trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
62,2471760.0,2476080.0,-1.0,7109.0,0.5307000000000001,0.544,1.88637315,1.9336480000000003,-2.9814602043462166,-94.54969999999985,-95.38826094565363,6876.6965653403995,4.0,6972.084826286053,0.5411216865543642,1729080000.0,2024-10-13T12:00:00Z,2024-10-13T12:00:00Z,2024-10-16T12:00:00Z,2024-10-16T12:00:00Z,timeout,simulated_bar_open_or_final_close,0.5561917115968625,0.3267663072250999,8.0,-0.5263655051437126
63,2484720.0,2489040.0,-1.0,2019.0,0.5337000000000001,0.5266000000000001,0.5387701500000001,0.5316027,-0.959084602899,14.33489999999999,14.223611752898991,6890.920177093298,4.0,6876.6965653403995,0.1566944665598549,1729857600.0,2024-10-22T12:00:00Z,2024-10-22T12:00:00Z,2024-10-25T12:00:00Z,2024-10-25T12:00:00Z,timeout,simulated_bar_open_or_final_close,0.5639861545516179,0.2914107635870568,8.0,0.2326105649693204
64,2489760.0,2494080.0,-1.0,11787.0,0.5015000000000001,0.5194,2.95559025,3.0610839,-5.3502735446820004,-210.987299999999,-211.653700605317,6679.266476487982,4.0,6890.920177093298,0.8578216476298572,1730160000.0,2024-10-26T00:00:00Z,2024-10-26T00:00:00Z,2024-10-29T00:00:00Z,2024-10-29T00:00:00Z,timeout,simulated_bar_open_or_final_close,0.5356574860486937,0.22824011161045127,8.0,-0.5256984336728343
65,2497920.0,2502240.0,-1.0,11315.0,0.5106,0.4969,2.8887195,2.81121175,-4.9042537062600005,155.01550000000051,154.2198224562605,6833.486298944244,4.0,6679.266476487982,0.8649810604708542,1730649600.0,2024-10-31T16:00:00Z,2024-10-31T16:00:00Z,2024-11-03T16:00:00Z,2024-11-03T16:00:00Z,timeout,simulated_bar_open_or_final_close,0.5358709930967042,0.30843205522636713,8.0,0.53934087005776
66,2505840.0,2510160.0,1.0,3282.0,0.5342,0.5463,0.8766222,0.8964783000000001,1.6174255810740001,39.712199999999996,36.321673918925995,6869.807972863167,4.0,6833.486298944244,0.25656660792176783,1731124800.0,2024-11-06T04:00:00Z,2024-11-06T04:00:00Z,2024-11-09T04:00:00Z,2024-11-09T04:00:00Z,timeout,simulated_bar_open_or_final_close,0.49896382246095633,0.8160894203123494,8.0,0.31407870308115027
67,2511600.0,2515920.0,1.0,3943.0,0.5719000000000001,0.6676000000000001,1.12750085,1.3161734,7.416882026091029,377.3451,367.484543723909,7237.292516587077,4.0,6869.807972863167,0.3282481415648902,1731470400.0,2024-11-10T04:00:00Z,2024-11-10T04:00:00Z,2024-11-13T04:00:00Z,2024-11-13T04:00:00Z,timeout,simulated_bar_open_or_final_close,0.5296457167143295,0.9099342662853651,8.0,2.2056752035172473
68,2518320.0,2522640.0,1.0,2902.0,0.7911,1.0361,1.1478861,1.5033811000000001,3.897888735988807,710.99,704.4408440640112,7941.733360651088,4.0,7237.292516587077,0.31721423373980573,1731873600.0,2024-11-14T20:00:00Z,2024-11-14T20:00:00Z,2024-11-17T20:00:00Z,2024-11-17T20:00:00Z,timeout,simulated_bar_open_or_final_close,0.6428189865906553,1.9773481072747576,8.0,1.6370486091305545
69,2528400.0,2532720.0,1.0,1905.0,1.1728,1.3794,1.1170920000000002,1.3138785,5.462610213358815,393.5729999999998,385.679419286641,8327.41277993773,4.0,7941.733360651088,0.2813219606527856,1732478400.0,2024-11-21T20:00:00Z,2024-11-21T20:00:00Z,2024-11-24T20:00:00Z,2024-11-24T20:00:00Z,timeout,simulated_bar_open_or_final_close,0.924582552475788,3.158539580193697,8.0,0.8156412455946658
70,2538960.0,2543280.0,1.0,1798.0,1.554,2.3975,1.397046,2.1553525000000002,5.243868569079538,1516.6129999999998,1507.8167329309204,9835.22951286865,4.0,8327.41277993773,0.335529422383322,1733112000.0,2024-11-29T04:00:00Z,2024-11-29T04:00:00Z,2024-12-02T04:00:00Z,2024-12-02T04:00:00Z,timeout,simulated_bar_open_or_final_close,1.2785832694804455,3.7573338441564363,8.0,3.04486857986203
71,2544000.0,2548320.0,1.0,1063.0,2.7011000000000003,2.3773,1.4356346500000001,1.26353495,6.965323713391236,-344.1994000000003,-353.86389331339154,9481.365619555254,4.0,9835.22951286865,0.2919371933561045,1733414400.0,2024-12-02T16:00:00Z,2024-12-02T16:00:00Z,2024-12-05T16:00:00Z,2024-12-05T16:00:00Z,timeout,simulated_bar_open_or_final_close,2.1503838749733144,7.106829000213488,8.0,-0.6044706158483267
72,2564400.0,2568720.0,1.0,1644.0,2.4761,2.2287,2.0353542000000004,1.8319914,1.760133837352157,-406.7256000000005,-412.3530794373526,9069.012540117905,4.0,9481.365619555254,0.4293377729895988,1734638400.0,2024-12-16T20:00:00Z,2024-12-16T20:00:00Z,2024-12-19T20:00:00Z,2024-12-19T20:00:00Z,timeout,simulated_bar_open_or_final_close,2.1338489823400595,5.2141081412795245,8.0,-0.7328628055958168
73,2575680.0,2580000.0,1.0,1558.0,2.321,2.1430000000000002,1.8080590000000003,1.6693970000000002,1.8027069203405528,-277.3239999999999,-282.60416292034046,8786.408377197566,4.0,9069.012540117905,0.39873337742159387,1735315200.0,2024-12-24T16:00:00Z,2024-12-24T16:00:00Z,2024-12-27T16:00:00Z,2024-12-27T16:00:00Z,timeout,simulated_bar_open_or_final_close,1.9753956376963926,5.085834898428861,8.0,-0.5248459931655153
74,2583840.0,2587200.0,-1.0,1913.0,2.0667,2.228,1.97679855,2.1310820000000006,-2.191628025314,-308.56690000000043,-310.48315252468643,8475.92522467288,3.0,8786.408377197566,0.449967373501595,1735747200.0,2024-12-30T08:00:00Z,2024-12-30T08:00:00Z,2025-01-01T16:00:00Z,2025-01-01T16:00:00Z,opposite,simulated_bar_open_or_final_close,2.2691879123556777,0.4467967011545788,8.0,-0.8015377230859646
75,2587440.0,2591760.0,1.0,2012.0,2.3175,2.4225000000000003,2.3314049999999997,2.4370350000000003,4.361753238836,211.26000000000084,202.12980676116484,8678.055031434042,4.0,8475.92522467288,0.5501240131787449,1736020800.0,2025-01-01T20:00:00Z,2025-01-01T20:00:00Z,2025-01-04T20:00:00Z,2025-01-04T20:00:00Z,timeout,simulated_bar_open_or_final_close,2.0682679047255896,4.311356762195283,8.0,0.40308665096439233
76,2601360.0,2605680.0,1.0,2052.0,2.4194,2.5734,2.4823044,2.6403084,4.131424339844127,316.0079999999998,306.75396286015575,8984.808994294199,4.0,8678.055031434042,0.5720877295680853,1736856000.0,2025-01-11T12:00:00Z,2025-01-11T12:00:00Z,2025-01-14T12:00:00Z,2025-01-14T12:00:00Z,timeout,simulated_bar_open_or_final_close,2.1693107515115857,4.420113987907316,8.0,0.5977475489870648
77,2606160.0,2610480.0,1.0,1699.0,2.6638,3.2331000000000003,2.2628981000000006,2.7465184500000004,3.7320934428999233,967.2407000000003,958.4991900071003,9943.3081843013,4.0,8984.808994294199,0.5037164621834596,1737144000.0,2025-01-14T20:00:00Z,2025-01-14T20:00:00Z,2025-01-17T20:00:00Z,2025-01-17T20:00:00Z,timeout,simulated_bar_open_or_final_close,2.350587038371952,5.169503693024387,8.0,1.8011863424860368
78,2614320.0,2618640.0,1.0,1040.0,3.3269,3.0836,1.729988,1.603472,2.51220944687804,-253.03200000000007,-258.8776694468781,9684.430514854423,4.0,9943.3081843013,0.3479703068504586,1737633600.0,2025-01-20T12:00:00Z,2025-01-20T12:00:00Z,2025-01-23T12:00:00Z,2025-01-23T12:00:00Z,timeout,simulated_bar_open_or_final_close,2.758470617945312,7.874335056437506,8.0,-0.43790986860468983
79,2626080.0,2630400.0,1.0,1449.0,3.1844,3.0971,2.3070978,2.2438489500000003,3.497163480699537,-126.49769999999991,-134.54581023069943,9549.884704623724,4.0,9684.430514854423,0.47645502674860807,1738339200.0,2025-01-28T16:00:00Z,2025-01-28T16:00:00Z,2025-01-31T16:00:00Z,2025-01-31T16:00:00Z,timeout,simulated_bar_open_or_final_close,2.788242886533962,6.353656907728306,8.0,-0.2343874392524383
80,2633040.0,2634934.0,-1.0,1737.0,2.7864,2.7414,2.4199884000000003,2.3809059,0.2543651749972017,78.16499999999988,73.10974052500268,9622.994445148726,1.0,9549.884704623724,0.5068099720258037,1738611300.0,2025-02-02T12:00:00Z,2025-02-02T12:00:00Z,2025-02-03T19:34:00Z,2025-02-03T19:35:00Z,stop,within_minute_not_exact_tick,3.112124081052548,0.18060735157961583,8.0,0.1292187562557453
81,2650320.0,2654400.0,1.0,1810.0,2.7322,2.6529000000000003,2.4726410000000003,2.4008745000000005,1.6751490008474912,-143.53299999999987,-150.08166450084738,9472.912780647877,3.0,9622.994445148726,0.5139026140135706,1739779200.0,2025-02-14T12:00:00Z,2025-02-14T12:00:00Z,2025-02-17T08:00:00Z,2025-02-17T08:00:00Z,opposite,simulated_bar_open_or_final_close,2.4172972820407277,5.2514217436741815,8.0,-0.26331321375344585
82,2655840.0,2658240.0,-1.0,1997.0,2.5620000000000003,2.7362,2.558157,2.7320957000000003,0.8789947048821272,-347.8773999999998,-354.0466474048819,9118.866133242995,3.0,9472.912780647877,0.5400993462593754,1740009600.0,2025-02-18T08:00:00Z,2025-02-18T08:00:00Z,2025-02-20T00:00:00Z,2025-02-20T00:00:00Z,opposite,simulated_bar_open_or_final_close,2.842796433905877,0.31562852875298875,8.0,-0.6313800183383096
83,2660880.0,2665200.0,-1.0,1832.0,2.5234,2.4015,2.3114344,2.199774,0.7594602945476319,223.32080000000022,218.0501313054526,9336.916264548445,4.0,9118.866133242995,0.5069565374084445,1740427200.0,2025-02-21T20:00:00Z,2025-02-21T20:00:00Z,2025-02-24T20:00:00Z,2025-02-24T20:00:00Z,timeout,simulated_bar_open_or_final_close,2.8181830410532482,0.16513567157401354,8.0,0.40376473833843896
84,2673600.0,2677920.0,1.0,1396.0,2.5979,2.4456,1.8133342000000001,1.7070288,-0.14071679738640863,-212.61079999999984,-215.99044620261344,9120.925818345833,4.0,9336.916264548445,0.38842250452327415,1741190400.0,2025-03-02T16:00:00Z,2025-03-02T16:00:00Z,2025-03-05T16:00:00Z,2025-03-05T16:00:00Z,timeout,simulated_bar_open_or_final_close,2.2004427833692493,5.777557733046006,8.0,-0.3892769926621118
85,2679120.0,2683440.0,1.0,1136.0,2.6103,2.2528,1.4826504,1.2795904,-1.24884343785636,-406.1199999999999,-407.63339736214357,8713.292420983691,4.0,9120.925818345833,0.3251096280199531,1741521600.0,2025-03-06T12:00:00Z,2025-03-06T12:00:00Z,2025-03-09T12:00:00Z,2025-03-09T12:00:00Z,timeout,simulated_bar_open_or_final_close,2.132532613389716,6.432439092882276,8.0,-0.7510605077790762
86,2696640.0,2697913.0,-1.0,2225.0,2.2352000000000003,2.4674,2.4866600000000005,2.7449825000000003,1.74814764934885,-516.6449999999994,-523.6247901493483,8189.667630834343,1.0,8713.292420983691,0.5707739118250017,1742390040.0,2025-03-18T16:00:00Z,2025-03-18T16:00:00Z,2025-03-19T13:13:00Z,2025-03-19T13:14:00Z,stop,within_minute_not_exact_tick,2.4668095379479587,0.38232369641633523,8.0,-1.0160936653207484
87,2698080.0,2702400.0,1.0,1810.0,2.5540000000000003,2.3758,2.3113700000000006,2.1500989999999995,-0.49404344139446,-322.54200000000066,-326.5094255586062,7863.158205275738,4.0,8189.667630834343,0.5644600255320797,1742659200.0,2025-03-19T16:00:00Z,2025-03-19T16:00:00Z,2025-03-22T16:00:00Z,2025-03-22T16:00:00Z,timeout,simulated_bar_open_or_final_close,2.286397783324544,4.69481773340365,8.0,-0.6741048338968391
88,2704560.0,2708160.0,1.0,2458.0,2.4431000000000003,2.4032,3.0025699000000006,2.9535328,1.9630487566719603,-98.07420000000066,-105.99335145667263,7757.164853819065,3.0,7863.158205275738,0.7637058346315465,1743004800.0,2025-03-24T04:00:00Z,2025-03-24T04:00:00Z,2025-03-26T16:00:00Z,2025-03-26T16:00:00Z,opposite,simulated_bar_open_or_final_close,2.254799469774075,3.949504241807404,8.0,-0.22900512571987494
89,2708400.0,2712720.0,-1.0,2565.0,2.3693,2.132,3.0386272500000002,2.73429,4.349330336352195,608.6744999999996,598.5522524136475,8355.717106232712,4.0,7757.164853819065,0.7834375850615062,1743278400.0,2025-03-26T20:00:00Z,2025-03-26T20:00:00Z,2025-03-29T20:00:00Z,2025-03-29T20:00:00Z,timeout,simulated_bar_open_or_final_close,2.547190735183103,0.9461741185351766,8.0,1.3117811020596768
90,2724240.0,2728560.0,-1.0,2200.0,1.9932,2.0381,2.19252,2.24191,3.6983930871755994,-98.77999999999987,-106.91282308717548,8248.804283145537,4.0,8355.717106232712,0.5247951724848491,1744228800.0,2025-04-06T20:00:00Z,2025-04-06T20:00:00Z,2025-04-09T20:00:00Z,2025-04-09T20:00:00Z,timeout,simulated_bar_open_or_final_close,2.2180294524388433,0.19456438048925584,8.0,-0.2161493400430577
91,2733840.0,2738160.0,1.0,1842.0,2.2006,2.0872,2.0267526,1.9223112000000002,-0.1027792380903979,-208.8827999999999,-212.7290845619095,8036.075198583622,4.0,8248.804283145537,0.49140518563185825,1744804800.0,2025-04-13T12:00:00Z,2025-04-13T12:00:00Z,2025-04-16T12:00:00Z,2025-04-16T12:00:00Z,timeout,simulated_bar_open_or_final_close,1.9352474251345708,4.323420598923434,8.0,-0.43522510541530496
92,2747040.0,2751360.0,1.0,3132.0,2.1546000000000003,2.1992000000000003,3.3741036000000006,3.4439472000000007,5.0932339541136,139.6871999999999,127.7759152458863,8163.851113829508,4.0,8036.075198583622,0.839739180289078,1745596800.0,2025-04-22T16:00:00Z,2025-04-22T16:00:00Z,2025-04-25T16:00:00Z,2025-04-25T16:00:00Z,timeout,simulated_bar_open_or_final_close,2.0038991025018946,3.360207179984844,8.0,0.27071443158268416
93,2754480.0,2758560.0,1.0,2825.0,2.2839,2.1557,3.22600875,3.04492625,0.6439399177044777,-362.16500000000025,-369.07987491770473,7794.771238911804,3.0,8163.851113829508,0.7903154295734677,1746028800.0,2025-04-27T20:00:00Z,2025-04-27T20:00:00Z,2025-04-30T16:00:00Z,2025-04-30T16:00:00Z,opposite,simulated_bar_open_or_final_close,2.113926755388063,3.6436859568954985,8.0,-0.7686371089284093
94,2765040.0,2769360.0,-1.0,1788.0,2.1459,2.1852,1.9184346,1.9535688,-1.015480144522428,-70.2683999999998,-73.12492325547737,7721.646315656327,4.0,7794.771238911804,0.4922362802446592,1746676800.0,2025-05-05T04:00:00Z,2025-05-05T04:00:00Z,2025-05-08T04:00:00Z,2025-05-08T04:00:00Z,timeout,simulated_bar_open_or_final_close,2.2837495606826277,1.0431035145389786,8.0,-0.29668290477093234
95,2769600.0,2773920.0,1.0,972.0,2.1886,2.3536,1.0636596,1.1438496,2.2745840924519998,160.38000000000002,155.89790670754803,7877.544222363876,4.0,7721.646315656327,0.27550073041893547,1746950400.0,2025-05-08T08:00:00Z,2025-05-08T08:00:00Z,2025-05-11T08:00:00Z,2025-05-11T08:00:00Z,timeout,simulated_bar_open_or_final_close,2.0395734324649086,3.380812540280733,8.0,1.0762429515880307
96,2775840.0,2780160.0,1.0,1769.0,2.5935,2.4641,2.29395075,2.1794964500000003,3.721114684274832,-228.90859999999992,-237.10316188427473,7640.441060479601,4.0,7877.544222363876,0.5824025064785067,1747324800.0,2025-05-12T16:00:00Z,2025-05-12T16:00:00Z,2025-05-15T16:00:00Z,2025-05-15T16:00:00Z,timeout,simulated_bar_open_or_final_close,2.330280142956459,4.6992588563483295,8.0,-0.5092028945357775
97,2790000.0,2794320.0,1.0,2206.0,2.4313000000000002,2.2906,2.6817239000000006,2.5265318,2.2041136733057605,-310.3842000000006,-317.79656937330634,7322.644491106295,4.0,7640.441060479601,0.7019814376610517,1748174400.0,2025-05-22T12:00:00Z,2025-05-22T12:00:00Z,2025-05-25T12:00:00Z,2025-05-25T12:00:00Z,timeout,simulated_bar_open_or_final_close,2.2271856421849434,4.064214862520455,8.0,-0.705781290708449
98,2798880.0,2803200.0,-1.0,2932.0,2.251,2.1723,3.299966,3.1845917999999998,-1.5583099623104966,230.74839999999998,225.82215216231046,7548.466643268605,4.0,7322.644491106295,0.9013044410412024,1748707200.0,2025-05-28T16:00:00Z,2025-05-28T16:00:00Z,2025-05-31T16:00:00Z,2025-05-31T16:00:00Z,timeout,simulated_bar_open_or_final_close,2.397493589291756,1.0790512856659484,8.0,0.5257556592642092
99,2807760.0,2810597.0,1.0,2853.0,2.281,2.1252,3.2538465000000003,3.0315978,2.710451060359691,-444.4974000000005,-453.49329536036015,7094.973347908247,1.0,7548.466643268605,0.8621211840159986,1749151080.0,2025-06-03T20:00:00Z,2025-06-03T20:00:00Z,2025-06-05T19:17:00Z,2025-06-05T19:18:00Z,stop,within_minute_not_exact_tick,2.125675101082083,3.5235991913433367,8.0,-1.0233590141042934
100,2810640.0,2814580.0,-1.0,2661.0,2.1286,2.2859000000000003,2.8321023000000003,3.04138995,-2.1251097917526742,-418.5753000000006,-422.3236824582479,6672.64966545,1.0,7094.973347908247,0.7983405042204889,1749390060.0,2025-06-05T20:00:00Z,2025-06-05T20:00:00Z,2025-06-08T13:40:00Z,2025-06-08T13:41:00Z,stop,within_minute_not_exact_tick,2.2853719202697,0.874424637842399,8.0,-1.0123537206277622
101,2814720.0,2819040.0,1.0,2206.0,2.2771,2.3242000000000003,2.5116413,2.5635926000000007,3.701199563042587,103.9026000000008,95.12616653695821,6767.775831986957,4.0,6672.64966545,0.752816774722914,1749657600.0,2025-06-08T16:00:00Z,2025-06-08T16:00:00Z,2025-06-11T16:00:00Z,2025-06-11T16:00:00Z,timeout,simulated_bar_open_or_final_close,2.141174107600804,3.3645071391935666,8.0,0.31724317998310736
102,2819760.0,2824080.0,-1.0,910.0,2.2424,2.1524,1.020292,0.9793420000000002,-0.02617520014491205,81.89999999999986,79.92654120014477,6847.702373187101,4.0,6767.775831986957,0.3015147148277964,1749960000.0,2025-06-12T04:00:00Z,2025-06-12T04:00:00Z,2025-06-15T04:00:00Z,2025-06-15T04:00:00Z,timeout,simulated_bar_open_or_final_close,2.3896543682808455,1.0643650537532336,8.0,0.5964601592578206
103,2826000.0,2828880.0,1.0,2999.0,2.2446,2.14,3.3657777,3.2089300000000005,2.970916540772101,-313.69540000000006,-323.2410242407722,6524.46134894633,3.0,6847.702373187101,0.9830385482812619,1750248000.0,2025-06-16T12:00:00Z,2025-06-16T12:00:00Z,2025-06-18T12:00:00Z,2025-06-18T12:00:00Z,opposite,simulated_bar_open_or_final_close,2.1109464623217655,3.3138283014258785,8.0,-0.8064353371998434
104,2833680.0,2837157.0,-1.0,2892.0,2.0692,2.2019,2.9920632,3.1839474000000005,-0.0006404185166112297,-383.7684000000008,-389.9437701814842,6134.517578764845,1.0,6524.46134894633,0.9171832094562732,1750744680.0,2025-06-21T20:00:00Z,2025-06-21T20:00:00Z,2025-06-24T05:57:00Z,2025-06-24T05:58:00Z,stop,within_minute_not_exact_tick,2.2014302630160625,1.0113578958715002,8.0,-1.0197009782758109
105,2840640.0,2844960.0,-1.0,2142.0,2.1181,2.1828000000000003,2.2684851,2.3377788000000006,-1.9851198606327565,-138.58740000000043,-141.20854403936767,5993.3090347254765,4.0,6134.517578764845,0.739580601367108,1751212800.0,2025-06-26T16:00:00Z,2025-06-26T16:00:00Z,2025-06-29T16:00:00Z,2025-06-29T16:00:00Z,timeout,simulated_bar_open_or_final_close,2.286706222703975,0.7692502183682008,8.0,-0.3909920344011232
106,2846640.0,2848001.0,1.0,2398.0,2.3198000000000003,2.1728,2.7814402000000005,2.6051872000000005,1.1416050594079998,-352.5060000000006,-359.0342324594086,5634.274802266067,1.0,5993.3090347254765,0.9281818053713642,1751395320.0,2025-06-30T20:00:00Z,2025-06-30T20:00:00Z,2025-07-01T18:41:00Z,2025-07-01T18:42:00Z,stop,within_minute_not_exact_tick,2.1733142186653027,3.4916862506775797,8.0,-1.022094869084309
107,2848080.0,2850480.0,-1.0,2118.0,2.1556,2.2961,2.2827804,2.4315699,-0.722425048309641,-297.57899999999967,-301.57092525169,5332.703877014377,3.0,5634.274802266067,0.810319155566172,1751544000.0,2025-07-01T20:00:00Z,2025-07-01T20:00:00Z,2025-07-03T12:00:00Z,2025-07-03T12:00:00Z,opposite,simulated_bar_open_or_final_close,2.3119585195497026,0.9047318436023808,8.0,-0.9106300193708974
108,2854800.0,2859120.0,1.0,2496.0,2.2616,2.3802000000000003,2.8224768,2.9704896000000005,3.9069098252421117,296.0256000000006,286.3257237747585,5619.029600789136,4.0,5332.703877014377,1.0585537337506246,1752062400.0,2025-07-06T12:00:00Z,2025-07-06T12:00:00Z,2025-07-09T12:00:00Z,2025-07-09T12:00:00Z,timeout,simulated_bar_open_or_final_close,2.136818438336868,3.259852493305058,8.0,0.9193171660266326
109,2859600.0,2863920.0,1.0,2232.0,2.4206000000000003,2.737,2.7013896000000006,3.054492,5.188055552568,706.2047999999995,695.2608628474316,6314.2904636365665,4.0,5619.029600789136,0.9615146357729163,1752350400.0,2025-07-09T20:00:00Z,2025-07-09T20:00:00Z,2025-07-12T20:00:00Z,2025-07-12T20:00:00Z,timeout,simulated_bar_open_or_final_close,2.273204418783898,3.599764649728819,8.0,2.1133388109803803
110,2865840.0,2870160.0,1.0,1106.0,2.9274,3.0246,1.6188522,1.6726037999999999,2.92793271813,107.50319999999995,101.28381128186994,6415.574274918436,4.0,6314.2904636365665,0.5127582297085713,1752724800.0,2025-07-14T04:00:00Z,2025-07-14T04:00:00Z,2025-07-17T04:00:00Z,2025-07-17T04:00:00Z,timeout,simulated_bar_open_or_final_close,2.589233728263351,5.63273017389319,8.0,0.2708037156535719
111,2870400.0,2874720.0,1.0,1063.0,3.1580000000000004,3.4422,1.6784770000000002,1.8295293000000001,5.238828226400257,302.1045999999998,293.35776547359956,6708.932040392034,4.0,6415.574274918436,0.5232507420456416,1752998400.0,2025-07-17T08:00:00Z,2025-07-17T08:00:00Z,2025-07-20T08:00:00Z,2025-07-20T08:00:00Z,timeout,simulated_bar_open_or_final_close,2.8005833069265376,6.017333544587704,8.0,0.7721283384578838
112,2876640.0,2879589.0,1.0,994.0,3.6074,3.2072000000000003,1.7928778,1.5939784000000001,3.188842030387418,-397.7987999999999,-404.37449823038736,6304.557542161647,1.0,6708.932040392034,0.5344748729621157,1753290600.0,2025-07-21T16:00:00Z,2025-07-21T16:00:00Z,2025-07-23T17:09:00Z,2025-07-23T17:10:00Z,stop,within_minute_not_exact_tick,3.2079162377632024,6.803270097894382,8.0,-1.0183527568078896
113,2893920.0,2898240.0,-1.0,1155.0,2.8284000000000002,2.9708,1.633401,1.7156370000000003,-1.5108895391032906,-164.47199999999984,-166.31014846089653,6138.24739370075,4.0,6304.557542161647,0.518165149283404,1754409600.0,2025-08-02T16:00:00Z,2025-08-02T16:00:00Z,2025-08-05T16:00:00Z,2025-08-05T16:00:00Z,timeout,simulated_bar_open_or_final_close,3.1517202564138374,0.24183794868930386,8.0,-0.4453524568055872
114,2901600.0,2905920.0,1.0,1175.0,3.3188,3.1848,1.9497950000000002,1.87107,3.2456858688808006,-157.44999999999987,-164.51655086888067,5973.730842831868,4.0,6138.24739370075,0.6352937165748441,1754870400.0,2025-08-08T00:00:00Z,2025-08-08T00:00:00Z,2025-08-11T00:00:00Z,2025-08-11T00:00:00Z,timeout,simulated_bar_open_or_final_close,3.0104186490323466,5.785850807741227,8.0,-0.4540290306353259
115,2916240.0,2920560.0,-1.0,1507.0,2.9876,2.9294000000000002,2.2511566,2.2073029,-0.7087619610138619,87.70739999999971,83.95770246101357,6057.688545292882,4.0,5973.730842831868,0.753685312990376,1755748800.0,2025-08-18T04:00:00Z,2025-08-18T04:00:00Z,2025-08-21T04:00:00Z,2025-08-21T04:00:00Z,timeout,simulated_bar_open_or_final_close,3.2210371848973507,1.1201025208211965,8.0,0.23865869186038685
116,2922480.0,2922617.0,-1.0,1518.0,2.8034000000000003,3.0392,2.1277806,2.3067528000000004,0.0,-357.9443999999997,-362.3789333999997,5695.3096118928825,1.0,6057.688545292882,0.7025057772748613,1755872280.0,2025-08-22T12:00:00Z,2025-08-22T12:00:00Z,2025-08-22T14:17:00Z,2025-08-22T14:18:00Z,stop,within_minute_not_exact_tick,3.038583488333395,0.921932093332841,8.0,-1.0150427723122708
117,2922960.0,2926560.0,1.0,998.0,3.0721000000000003,2.9368000000000003,1.5329779000000001,1.4654632,2.4164468062299997,-135.02939999999998,-140.44428790622996,5554.865323986653,3.0,5695.3096118928825,0.5383299607799558,1756108800.0,2025-08-22T20:00:00Z,2025-08-22T20:00:00Z,2025-08-25T08:00:00Z,2025-08-25T08:00:00Z,opposite,simulated_bar_open_or_final_close,2.784426460686299,5.373488314509609,8.0,-0.4891855529039184
118,2927280.0,2931600.0,-1.0,1250.0,2.8747000000000003,2.9427000000000003,1.7966875000000002,1.8391875000000002,-1.9804580919636248,-85.00000000000007,-86.65541690803644,5468.209907078616,4.0,5554.865323986653,0.646887870437349,1756411200.0,2025-08-25T20:00:00Z,2025-08-25T20:00:00Z,2025-08-28T20:00:00Z,2025-08-28T20:00:00Z,timeout,simulated_bar_open_or_final_close,3.136973637099248,0.7765109032060202,8.0,-0.26432063204353246
119,2932320.0,2936640.0,-1.0,1449.0,2.8679,2.7936,2.07779355,2.0239632000000003,-1.632805289644857,107.66070000000005,105.19174853964492,5573.4016556182605,4.0,5468.209907078616,0.7599538369257878,1756713600.0,2025-08-29T08:00:00Z,2025-08-29T08:00:00Z,2025-09-01T08:00:00Z,2025-09-01T08:00:00Z,timeout,simulated_bar_open_or_final_close,3.0900991641222344,1.0903066870221256,8.0,0.32671634944302397
120,2946960.0,2951280.0,1.0,1545.0,2.9356,3.0057,2.267751,2.32190325,3.846919639946436,108.30450000000008,99.86792611005363,5673.269581728314,4.0,5573.4016556182605,0.8137762681123104,1757592000.0,2025-09-08T12:00:00Z,2025-09-08T12:00:00Z,2025-09-11T12:00:00Z,2025-09-11T12:00:00Z,timeout,simulated_bar_open_or_final_close,2.7796148199400497,4.183481440479602,8.0,0.414394715899268
121,2953200.0,2957520.0,1.0,1887.0,3.0892,2.9858000000000002,2.9146601999999997,2.8171023,3.7366019696991333,-195.11579999999947,-204.58416446969858,5468.685417258615,4.0,5673.269581728314,1.0275063287622137,1757966400.0,2025-09-12T20:00:00Z,2025-09-12T20:00:00Z,2025-09-15T20:00:00Z,2025-09-15T20:00:00Z,timeout,simulated_bar_open_or_final_close,2.913338914366774,4.496088685065808,8.0,-0.6164961442926628
122,2960640.0,2964960.0,1.0,1186.0,3.0838,2.9729,1.8286934000000001,1.7629297000000002,1.6707706339579207,-131.5274,-136.7897937339579,5331.895623524657,4.0,5468.685417258615,0.6687871985573826,1758412800.0,2025-09-18T00:00:00Z,2025-09-18T00:00:00Z,2025-09-21T00:00:00Z,2025-09-21T00:00:00Z,timeout,simulated_bar_open_or_final_close,2.897740303544475,4.572277571644201,8.0,-0.6198929505312115
123,2966640.0,2970480.0,-1.0,1558.0,2.9019,2.9765,2.2605801000000003,2.3186935,-1.4796278673191763,-116.22680000000034,-119.32644573268115,5212.569177791976,3.0,5331.895623524657,0.8479461188348022,1758744000.0,2025-09-22T04:00:00Z,2025-09-22T04:00:00Z,2025-09-24T20:00:00Z,2025-09-24T20:00:00Z,opposite,simulated_bar_open_or_final_close,3.054328397060905,1.6824728235127602,8.0,-0.5024621692181278
