trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
11,1082550.0,1082807.0,-1.0,0.795,38159.700000000004,36062.5,38580.6,36055.200000000004,15.168480750000002,14.334843750000001,0.0,1667.2740000000035,1637.7706755000036,11132.548604493673,12770.319279993677,2.725068856897192,1011.2320500000002,1017.1971337499955,2.0,0.0,0.0,70.0,2022-01-21 18:30:00+00:00,2022-01-21 22:47:00+00:00,2022-01-21 22:48:00+00:00,4.283333333333333,False,target,5.000000000000069,4.8944853884533925,2022-01-21 00:01:00+00:00,2022-01-17 00:01:00+00:00,43165.67765619049,38302.95557560848,5.965083749995301
12,1086390.0,1086436.0,-1.0,0.892,33515.4,34053.700000000004,34046.8,30858.300000000003,14.9478684,15.187950200000003,0.0,-480.1636000000026,-510.2994186000026,12770.319279993677,12260.019861393674,2.3410328390798703,996.5245600000001,1146.6628780000015,1.0,0.0,0.0,74.0,2022-01-24 10:30:00+00:00,2022-01-24 11:16:00+00:00,2022-01-24 11:17:00+00:00,0.7666666666666667,False,stop,5.000188182160315,-1.07656106511103,2022-01-24 00:01:00+00:00,2022-01-24 00:01:00+00:00,38887.96392703708,33753.7245987697,150.1383180000014
13,1102590.0,1104030.0,1.0,0.638,40341.5,41575.9,39620.9,43944.5,12.8689385,13.262712100000002,7.279459525690573,787.547200000001,754.1360898743104,12260.019861393674,13014.155951267985,2.099334037871144,857.9292333333334,1038.845032499999,3.0,1.0,0.0,76.0,2022-02-04 16:30:00+00:00,2022-02-05 16:30:00+00:00,2022-02-05 16:30:00+00:00,24.0,True,max_hold,5.00000000000001,1.6403434482808907,2022-02-04 00:01:00+00:00,2022-01-31 00:01:00+00:00,39910.245750643255,34841.52083421306,180.91579916666558
14,1121430.0,1122870.0,-1.0,0.843,40954.4,39960.200000000004,41521.9,38116.9,17.262279600000003,16.843224300000003,1.465008553030967,838.1105999999975,802.5400875469664,13014.155951267985,13816.696038814951,2.65284658715314,1150.8186400000002,1255.205082,3.0,1.0,0.0,77.0,2022-02-17 18:30:00+00:00,2022-02-18 18:30:00+00:00,2022-02-18 18:30:00+00:00,24.0,True,max_hold,5.0,1.6775415838064527,2022-02-17 00:01:00+00:00,2022-02-14 00:01:00+00:00,46682.54233368769,41209.430941848026,104.38644199999976
15,1130655.0,1130675.0,-1.0,1.524,34762.0,35089.6,35082.5,33159.5,26.488644,26.7382752,0.0,-499.2623999999978,-552.4893191999978,13816.696038814951,13264.206719614955,3.834294961050893,1765.9096,1765.9096,1.0,0.0,0.0,78.0,2022-02-24 04:15:00+00:00,2022-02-24 04:35:00+00:00,2022-02-24 04:36:00+00:00,0.3333333333333333,False,stop,5.0,-1.1311257410296367,2022-02-24 00:01:00+00:00,2022-02-21 00:01:00+00:00,39830.68813213749,34795.00751386156,0.0
16,1130835.0,1130865.0,-1.0,1.0210000000000001,34691.5,35089.6,35082.5,32736.5,17.710010750000002,17.913240800000004,0.0,-406.4600999999986,-442.08335154999855,13264.206719614955,12822.123368064957,2.6703460107886654,1180.6673833333334,1196.1614837500001,1.0,0.0,0.0,80.0,2022-02-24 07:15:00+00:00,2022-02-24 07:45:00+00:00,2022-02-24 07:46:00+00:00,0.5,False,stop,5.0,-1.1073927109974386,2022-02-24 00:01:00+00:00,2022-02-21 00:01:00+00:00,39830.68813213749,34795.00751386156,15.494100416666697
17,1137120.0,1137513.0,1.0,0.844,40801.0,43585.200000000004,40242.4,43594.0,17.218022,18.392954400000004,0.0,2349.8648000000035,2314.2538236000037,12822.123368064957,15136.37719166496,2.685674050350125,1147.8681333333334,1246.2693899999986,2.0,0.0,0.0,81.0,2022-02-28 16:00:00+00:00,2022-02-28 22:33:00+00:00,2022-02-28 22:34:00+00:00,6.55,False,target,5.000000000000013,4.908712674543523,2022-02-28 00:01:00+00:00,2022-02-28 00:01:00+00:00,40560.385221763834,34989.3024003751,98.40125666666518
18,1149585.0,1150658.0,1.0,1.3960000000000001,41744.100000000006,41352.3,41360.600000000006,43661.700000000004,29.137381800000007,28.863905400000004,17.621073424537805,-546.9528000000041,-622.5751606245419,15136.37719166496,14513.802031040419,3.8499809341491407,1942.4921200000003,1942.4921200000006,1.0,0.0,0.0,82.0,2022-03-09 07:45:00+00:00,2022-03-10 01:38:00+00:00,2022-03-10 01:39:00+00:00,17.883333333333333,True,stop,5.000260756192956,-1.162896337504701,2022-03-09 00:01:00+00:00,2022-03-07 00:01:00+00:00,41688.55383977068,35944.071453504825,2.2737367544323206e-13
19,1197855.0,1197869.0,-1.0,1.1280000000000001,39650.3,40124.9,40116.8,37317.8,22.362769200000002,22.630443600000003,0.0,-535.3487999999984,-580.3420127999984,14513.802031040419,13933.460018240421,3.081586637625776,1490.85128,1532.5366139999999,1.0,0.0,0.0,83.0,2022-04-11 20:15:00+00:00,2022-04-11 20:29:00+00:00,2022-04-11 20:30:00+00:00,0.23333333333333334,False,stop,5.0,-1.1028673097534802,2022-04-11 00:01:00+00:00,2022-04-11 00:01:00+00:00,44565.30687577761,39847.43821264249,41.685333999999784
20,1198020.0,1198404.0,-1.0,1.075,39732.8,40124.9,40116.8,37812.8,21.35638,21.56713375,2.8857359339999995,-421.5074999999984,-467.3167496839984,13933.460018240421,13466.143268556423,3.065481218884924,1423.7586666666668,1423.7586666666666,1.0,0.0,0.0,85.0,2022-04-11 23:00:00+00:00,2022-04-12 05:24:00+00:00,2022-04-12 05:25:00+00:00,6.4,True,stop,5.0,-1.1320657695833296,2022-04-11 00:01:00+00:00,2022-04-11 00:01:00+00:00,44565.30687577761,39847.43821264249,-2.2737367544323206e-13
21,1219455.0,1219514.0,-1.0,0.835,37733.8,38340.3,38332.6,34739.8,15.753861500000001,16.00707525,0.0,-506.42749999999995,-538.1884367499999,13466.143268556423,12927.954831806424,2.3397733390800055,1050.2574333333334,1208.9217674999961,1.0,0.0,0.0,86.0,2022-04-26 20:15:00+00:00,2022-04-26 21:14:00+00:00,2022-04-26 21:15:00+00:00,0.9833333333333333,False,stop,5.000000000000036,-1.0763811790247237,2022-04-26 00:01:00+00:00,2022-04-25 00:01:00+00:00,42912.519435406924,38055.30279941052,158.66433416666268
22,1219635.0,1219827.0,-1.0,1.061,37972.4,38340.3,38332.6,36171.4,20.1443582,20.339529150000004,5.109674785786134,-390.34190000000154,-435.93546213578765,12927.954831806424,12492.019369670637,3.1164029364395955,1342.9572133333334,1342.9572133333334,1.0,0.0,0.0,87.0,2022-04-26 23:15:00+00:00,2022-04-27 02:27:00+00:00,2022-04-27 02:28:00+00:00,3.2,True,stop,5.00000000000004,-1.140678108286765,2022-04-26 00:01:00+00:00,2022-04-25 00:01:00+00:00,42912.519435406924,38055.30279941052,0.0
23,1232115.0,1233555.0,-1.0,0.795,37210.700000000004,36195.9,37793.5,34296.700000000004,14.791253250000002,14.387870250000002,2.6349509235941353,806.7660000000024,774.9519255764083,12492.019369670637,13266.971295247047,2.368112442398492,986.0835500000001,1128.9323962499968,3.0,1.0,0.0,88.0,2022-05-05 15:15:00+00:00,2022-05-06 15:15:00+00:00,2022-05-06 15:15:00+00:00,24.0,True,max_hold,5.000000000000037,1.6725845853166323,2022-05-05 00:01:00+00:00,2022-05-02 00:01:00+00:00,41948.34040809656,37541.88701339039,142.84884624999677
24,1237965.0,1238398.0,-1.0,1.36,31852.4,30101.0,32203.9,30094.9,21.659632000000002,20.46868,0.0,2381.9040000000023,2339.7756880000024,13266.971295247047,15606.746983247049,3.265196180496699,1443.9754666666668,1452.7234400000002,2.0,0.0,0.0,89.0,2022-05-09 16:45:00+00:00,2022-05-09 23:58:00+00:00,2022-05-09 23:59:00+00:00,7.216666666666667,False,target,5.0,4.8945186344239024,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,36238.755513364405,31959.6246502692,8.747973333333448
25,1241100.0,1241102.0,-1.0,1.022,28458.100000000002,29039.800000000003,29033.9,25579.100000000002,14.542089100000002,14.839337800000001,0.0,-594.4974000000008,-623.8788269000007,15606.746983247049,14982.868156347049,1.8635644078308058,969.4726066666667,1242.861609499999,1.0,0.0,0.0,90.0,2022-05-11 21:00:00+00:00,2022-05-11 21:02:00+00:00,2022-05-11 21:03:00+00:00,0.03333333333333333,False,stop,5.000000000000006,-1.060175321292118,2022-05-11 00:01:00+00:00,2022-05-09 00:01:00+00:00,33408.455953176985,28769.06989527006,273.38900283333237
26,1241205.0,1241227.0,-1.0,1.266,28674.2,29039.800000000003,29033.9,26875.600000000002,18.1507686,18.382193400000006,0.0,-462.8496000000028,-499.3825620000028,14982.868156347049,14483.485594347047,2.422869694987066,1210.05124,1272.1647870000008,1.0,0.0,0.0,91.0,2022-05-11 22:45:00+00:00,2022-05-11 23:07:00+00:00,2022-05-11 23:08:00+00:00,0.36666666666666664,False,stop,5.000278009452307,-1.0966277453433455,2022-05-11 00:01:00+00:00,2022-05-09 00:01:00+00:00,33408.455953176985,28769.06989527006,62.113547000000835
27,1268520.0,1268690.0,1.0,1.623,31795.600000000002,31470.4,31476.7,33390.200000000004,25.802129400000002,25.538229600000005,5.149371029468205,-527.7996000000012,-584.2893300294694,14483.485594347047,13899.196264317578,3.562972356608779,1720.1419600000002,1720.1419600000002,1.0,0.0,0.0,93.0,2022-05-30 22:00:00+00:00,2022-05-31 00:50:00+00:00,2022-05-31 00:51:00+00:00,2.8333333333333335,True,stop,5.000313577924098,-1.1288985532512827,2022-05-30 00:01:00+00:00,2022-05-30 00:01:00+00:00,31726.983121249927,27341.629821052615,0.0
28,1287900.0,1288859.0,-1.0,1.12,24168.0,21838.800000000003,24634.7,21834.4,13.534080000000001,12.229728000000003,-0.8778131891200002,2608.703999999997,2583.8180051891172,13899.196264317578,16483.014269506697,1.947462247834443,902.2720000000002,1131.7376000000008,2.0,0.0,0.0,95.0,2022-06-13 09:00:00+00:00,2022-06-14 00:59:00+00:00,2022-06-14 01:00:00+00:00,15.983333333333333,True,target,5.000214270409246,4.943176262644084,2022-06-13 00:01:00+00:00,2022-06-13 00:01:00+00:00,28953.10181452413,24373.32243745984,229.46560000000068
29,1292925.0,1293241.0,-1.0,1.33,20538.0,21012.7,21008.4,18185.9,13.657770000000001,13.973445500000002,0.6024805566537266,-631.351000000001,-659.5846960566548,16483.014269506697,15823.429573450043,1.6571932507838265,910.518,1240.231650000002,1.0,0.0,0.0,97.0,2022-06-16 20:45:00+00:00,2022-06-17 02:01:00+00:00,2022-06-17 02:02:00+00:00,5.266666666666667,True,stop,5.000212585033995,-1.0542694364365197,2022-06-16 00:01:00+00:00,2022-06-13 00:01:00+00:00,24487.713278302435,20797.860970597976,329.71365000000196
30,1295670.0,1295846.0,-1.0,1.205,18249.0,18755.5,18751.7,15735.400000000001,10.995022500000001,11.300188750000002,0.0,-610.3325,-632.62771125,15823.429573450043,15190.801862200044,1.3897142144770471,733.0015000000001,1100.529512500001,1.0,0.0,0.0,99.0,2022-06-18 18:30:00+00:00,2022-06-18 21:26:00+00:00,2022-06-18 21:27:00+00:00,2.933333333333333,False,stop,5.0001989258006665,-1.044364929381339,2022-06-18 00:01:00+00:00,2022-06-13 00:01:00+00:00,22598.43425045221,18519.031834323894,367.52801250000084
31,1338720.0,1338762.0,1.0,1.2650000000000001,22678.2,22220.5,22225.0,24944.300000000003,14.3439615,14.05446625,2.86790716776333,-578.990500000001,-610.2568349177643,15190.801862200044,14580.545027282278,1.8885061671027026,956.2641000000001,1218.776267500001,1.0,0.0,0.0,101.0,2022-07-18 16:00:00+00:00,2022-07-18 16:42:00+00:00,2022-07-18 16:43:00+00:00,0.7,False,stop,5.000220653133272,-1.0644670571286892,2022-07-18 00:01:00+00:00,2022-07-18 00:01:00+00:00,22401.87584324624,19302.270684191964,262.51216750000094
32,1339200.0,1339203.0,1.0,2.537,22428.0,22220.5,22225.0,23443.0,28.449917999999997,28.18670425,5.692743806315392,-526.4275,-588.7568660563155,14580.545027282278,13991.788161225963,3.902449180982761,1896.6611999999998,1896.6612,1.0,0.0,0.0,102.0,2022-07-19 00:00:00+00:00,2022-07-19 00:03:00+00:00,2022-07-19 00:04:00+00:00,0.05,False,stop,5.0,-1.143192797933084,2022-07-18 00:01:00+00:00,2022-07-18 00:01:00+00:00,22401.87584324624,19302.270684191964,2.2737367544323206e-13
33,1384485.0,1385701.0,-1.0,2.617,21643.300000000003,21348.300000000003,21830.9,20705.300000000003,28.320258050000003,27.934250550000005,3.2008168069621634,772.015,712.5596745930378,13991.788161225963,14704.347835819002,4.048125618208127,1888.0172033333336,1888.0172033333336,5.0,1.0,0.0,103.0,2022-08-19 10:45:00+00:00,2022-08-20 07:01:00+00:00,2022-08-20 07:01:00+00:00,20.266666666666666,True,daily_risk,5.000000000000039,1.4513918641542614,2022-08-19 00:01:00+00:00,2022-08-15 00:01:00+00:00,24829.79497337587,21649.347591729813,0.0
34,1414515.0,1415955.0,1.0,2.517,20751.9,21495.5,20543.100000000002,21795.9,26.11626615,27.05208675,15.915785456632541,1871.6411999999962,1802.5570616433636,14704.347835819002,16506.904897462366,3.55218285660819,1741.08441,1741.08441,3.0,1.0,0.0,104.0,2022-09-09 07:15:00+00:00,2022-09-10 07:15:00+00:00,2022-09-10 07:15:00+00:00,24.0,True,max_hold,5.000000000000018,3.429851457680436,2022-09-09 00:01:00+00:00,2022-09-05 00:01:00+00:00,20696.109776732923,18015.41789796487,0.0
35,1420830.0,1422270.0,-1.0,2.178,20728.0,20109.9,21005.9,19338.4,22.572792,21.899681100000002,0.9745483020922516,1346.2217999999968,1300.7747785979047,16506.904897462366,17807.67967606027,2.7349514812398477,1504.8528,1621.041840000003,3.0,1.0,0.0,107.0,2022-09-13 16:30:00+00:00,2022-09-14 16:30:00+00:00,2022-09-14 16:30:00+00:00,24.0,True,max_hold,5.000359841669634,2.149095354404224,2022-09-13 00:01:00+00:00,2022-09-12 00:01:00+00:00,24069.28435537834,20820.436062862027,116.18904000000316
36,1501365.0,1501443.0,-1.0,2.8890000000000002,19392.5,19619.5,19615.5,18277.5,28.012466250000003,28.340367750000002,-5.326073062068164,-655.803,-706.8297609379318,17807.67967606027,17100.84991512234,3.1461107521670577,1867.49775,1904.80798125,1.0,0.0,0.0,109.0,2022-11-08 14:45:00+00:00,2022-11-08 16:03:00+00:00,2022-11-08 16:04:00+00:00,1.3,False,stop,5.0,-1.0971409427407994,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,21730.893180355946,19487.40783203571,37.310231250000015
37,1501560.0,1501646.0,-1.0,1.821,19323.8,17868.8,19615.5,17865.2,17.5943199,16.2695424,0.0,2649.555,2615.6911377,17100.84991512234,19716.54105282234,2.057712919220615,1172.9546599999999,1322.930095500001,2.0,0.0,0.0,110.0,2022-11-08 18:00:00+00:00,2022-11-08 19:26:00+00:00,2022-11-08 19:27:00+00:00,1.4333333333333333,False,target,5.000342817963644,4.924249914295497,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,21730.893180355946,19487.40783203571,149.97543550000114
38,1502865.0,1503208.0,-1.0,2.725,17157.4,15818.1,17425.9,15814.900000000001,23.376957500000003,21.55216125,15.371372842801975,3649.592500000003,3589.2920084072007,19716.54105282234,23305.83306122954,2.37130411844259,1558.4638333333337,1783.6255875000002,2.0,0.0,0.0,111.0,2022-11-09 15:45:00+00:00,2022-11-09 21:28:00+00:00,2022-11-09 21:29:00+00:00,5.716666666666667,False,target,5.0,4.9056662168789575,2022-11-09 00:01:00+00:00,2022-11-07 00:01:00+00:00,19882.23897730321,17277.186759103777,225.16175416666647
39,1595160.0,1595189.0,1.0,4.2090000000000005,18843.8,18641.100000000002,18644.9,19838.300000000003,39.656777100000006,39.23019495000001,0.0,-853.1642999999879,-932.0512720499879,23305.83306122954,22373.78178917955,3.403163233497206,2643.7851400000004,2643.7851400000004,1.0,0.0,0.0,112.0,2023-01-12 18:00:00+00:00,2023-01-12 18:29:00+00:00,2023-01-12 18:30:00+00:00,0.48333333333333334,False,stop,5.000000000000073,-1.1133355957767699,2023-01-12 00:01:00+00:00,2023-01-09 00:01:00+00:00,18734.15921015441,17171.271519654638,0.0
40,1596825.0,1596984.0,1.0,5.66,19764.0,20353.9,19645.2,20358.0,55.932120000000005,57.60153700000001,9.862949211120002,3338.8340000000085,3215.4373937888886,22373.78178917955,25589.219182968434,4.9997913206653335,3728.808,3728.808,2.0,0.0,0.0,114.0,2023-01-13 21:45:00+00:00,2023-01-14 00:24:00+00:00,2023-01-14 00:25:00+00:00,2.65,True,target,5.00000000000003,4.781973732895665,2023-01-13 00:01:00+00:00,2023-01-09 00:01:00+00:00,19746.50291502032,17971.295754351795,0.0
41,1598370.0,1598397.0,1.0,2.352,21081.4,20939.800000000003,20944.0,21768.5,24.7917264,24.625204800000002,0.0,-333.04319999999655,-382.46013119999657,25589.219182968434,25206.75905176844,1.9376696274109664,1652.78176,1652.78176,1.0,0.0,0.0,116.0,2023-01-14 23:30:00+00:00,2023-01-14 23:57:00+00:00,2023-01-14 23:58:00+00:00,0.45,False,stop,5.000727802037782,-1.1834832605531065,2023-01-14 00:01:00+00:00,2023-01-09 00:01:00+00:00,21071.48060404151,18839.38547554463,0.0
42,1606860.0,1608300.0,1.0,4.0600000000000005,22291.7,23081.7,22070.100000000002,23399.7,45.252151000000005,46.85585100000001,27.726781748558906,3207.4000000000005,3087.5652162514416,25206.75905176844,28294.324268019885,3.590477530813326,3016.810066666667,3016.8100666666674,3.0,1.0,0.0,117.0,2023-01-20 21:00:00+00:00,2023-01-21 21:00:00+00:00,2023-01-21 21:00:00+00:00,24.0,True,max_hold,5.000000000000033,3.4317871995112363,2023-01-20 00:01:00+00:00,2023-01-16 00:01:00+00:00,22195.498059851652,19998.346677919362,4.547473508864641e-13
43,1635690.0,1637130.0,-1.0,5.755,21856.4,21628.100000000002,21995.600000000002,21160.300000000003,62.891791000000005,62.23485775,-37.60564465,1313.8664999999958,1226.3454958999957,28294.324268019885,29520.669763919883,4.4455411201379675,4192.786066666667,4192.786066666667,3.0,1.0,0.0,118.0,2023-02-09 21:30:00+00:00,2023-02-10 21:30:00+00:00,2023-02-10 21:30:00+00:00,24.0,True,max_hold,5.000718390804561,1.5308346264367683,2023-02-09 00:01:00+00:00,2023-02-06 00:01:00+00:00,24097.627531600076,21868.26666313774,0.0
44,1644210.0,1644271.0,1.0,6.3500000000000005,23242.600000000002,23973.9,23095.4,23978.7,73.79525500000003,76.11713250000001,0.0,4643.754999999996,4493.842612499996,29520.669763919883,34014.51237641988,4.999565090504313,4919.683666666668,4919.683666666668,2.0,0.0,0.0,120.0,2023-02-15 19:30:00+00:00,2023-02-15 20:31:00+00:00,2023-02-15 20:32:00+00:00,1.0166666666666666,False,target,5.000679347826052,4.807688519021711,2023-02-15 00:01:00+00:00,2023-02-13 00:01:00+00:00,23209.551120061744,21210.264524869897,0.0
45,1647135.0,1647209.0,1.0,4.2540000000000004,24973.600000000002,24678.7,24683.7,26423.2,53.11884720000001,52.4915949,0.0,-1254.5046000000063,-1360.1150421000066,34014.51237641988,32654.397334319874,3.1233049359733855,3541.256480000001,3623.5827240000067,1.0,0.0,0.0,121.0,2023-02-17 20:15:00+00:00,2023-02-17 21:29:00+00:00,2023-02-17 21:30:00+00:00,1.2333333333333334,False,stop,5.000344946533257,-1.1028842704380817,2023-02-17 00:01:00+00:00,2023-02-13 00:01:00+00:00,24828.495795138217,22292.969824953452,82.32624400000577
46,1666200.0,1666624.0,-1.0,3.66,22132.7,22467.100000000002,22462.600000000002,20483.100000000002,40.502841000000004,41.114793000000006,3.4379386477084393,-1223.9040000000055,-1308.959572647714,32654.397334319874,31345.437761672158,2.4806975051676354,2700.1894,3030.0618450000056,1.0,0.0,0.0,123.0,2023-03-03 02:00:00+00:00,2023-03-03 09:04:00+00:00,2023-03-03 09:05:00+00:00,7.066666666666666,False,stop,5.000303122158203,-1.0840837450723668,2023-03-03 00:01:00+00:00,2023-02-27 00:01:00+00:00,24640.225832019663,22330.78317386912,329.8724450000054
47,1666845.0,1666925.0,-1.0,2.321,22317.800000000003,22467.100000000002,22462.600000000002,21593.800000000003,25.89980690000001,26.073069550000003,0.0,-346.5252999999983,-398.4981764499983,31345.437761672158,30946.939585222157,1.652540768256181,1726.6537933333339,1726.6537933333336,1.0,0.0,0.0,130.0,2023-03-03 12:45:00+00:00,2023-03-03 14:05:00+00:00,2023-03-03 14:06:00+00:00,1.3333333333333333,False,stop,5.000000000000025,-1.1857213397790063,2023-03-03 00:01:00+00:00,2023-02-27 00:01:00+00:00,24640.225832019663,22330.78317386912,-2.2737367544323206e-13
48,1667040.0,1668480.0,-1.0,0.965,22319.5,22310.7,22462.600000000002,21603.9,10.76915875,10.76491275,-1.3405376566384082,8.491999999999297,-11.701533843362295,30946.939585222157,30935.238051378794,0.6959756857600556,717.9439166666667,717.9439166666666,3.0,1.0,0.0,133.0,2023-03-03 16:00:00+00:00,2023-03-04 16:00:00+00:00,2023-03-04 16:00:00+00:00,24.0,True,max_hold,5.00069881201948,-0.08473753883013883,2023-03-03 00:01:00+00:00,2023-02-27 00:01:00+00:00,24640.225832019663,22330.78317386912,-1.1368683772161603e-13
