origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2022-12-28 00:00:00+00:00,16698.2,5,28,0.017137076953384504,1.0,2022-12-21 00:00:00+00:00,2022-12-25 00:00:00+00:00,14136.807535211758,16776.86421998657,14952.265360351847,16807.949646536435,15691.516570641841,17016.483532129732,16119.509306724121,17314.553911783423,16357.432283716129,17649.936893561073,16553.32945494092,18704.304738676223,16620.472099316194,19174.01324399095,16647.122580074603,19428.592190417607,13739.155617193384,16760.006588989425,15878.082292186245,17532.91009196299,16767.442333419513,0.5,0.32142857142857145,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-12-29 00:00:00+00:00,16539.0,5,28,0.016342698197523157,1.0,2022-12-22 00:00:00+00:00,2022-12-26 00:00:00+00:00,14772.080992169684,16639.40861771342,15011.03005616038,16710.351300624417,15321.432305194628,16804.764369639044,16038.211699924883,17051.075873606864,16280.1484367821,17596.96496960967,16429.981094072107,18311.80672834748,16446.58974048958,18848.497479702575,16449.05287572994,19047.397966353605,14154.546546394264,16608.217108701534,15758.191126648533,17321.30909676677,16632.860441018664,0.5357142857142857,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2022-12-30 00:00:00+00:00,16630.3,5,28,0.016404338758083805,1.0,2022-12-23 00:00:00+00:00,2022-12-27 00:00:00+00:00,14504.917415584185,16718.576234589153,14844.93933485753,16733.41292364654,15292.316335502743,16885.171747518205,15825.251427581281,17243.55694858861,16307.425018495525,17493.728245710023,16433.941824353024,17833.47338695079,16554.80658901138,18741.667241022868,16608.17995607049,19372.06624729279,14205.95389496533,16693.824918564656,15697.003989908271,17354.699472361863,16412.174837229464,0.35714285714285715,0.42857142857142855,0.42857142857142855,0.9642857142857143,0.9642857142857143
2022-12-31 00:00:00+00:00,16601.2,5,28,0.016401382460149466,1.0,2022-12-24 00:00:00+00:00,2022-12-28 00:00:00+00:00,14366.740852160632,16726.068397834148,14961.109976088255,16771.761537145943,15376.802682083418,16905.35319882986,16020.188698115448,17092.634984982913,16185.870890389508,17534.8035391512,16375.123148461951,17850.327307887255,16484.08486049555,18104.566725418936,16520.127209873444,18548.79712448981,13623.69098781093,16713.691266595477,15683.470251795827,17273.8696403367,16406.874033445016,0.39285714285714285,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-01-01 00:00:00+00:00,16537.6,5,28,0.016408248328267924,1.0,2022-12-25 00:00:00+00:00,2022-12-29 00:00:00+00:00,14358.14090754994,16583.37619327449,14750.951712386424,16624.46905006476,15291.942518947742,16779.95962894551,15955.971447608743,17068.242853259086,16189.283936964837,17784.997603596235,16320.418396389812,18309.44646723655,16363.44193576927,18886.029022242685,16391.673210592446,18955.558658542526,13589.465333464796,16571.19818135945,15615.395668427602,17312.457187895747,16549.838355259,0.5,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-01-02 00:00:00+00:00,16610.3,5,28,0.016341870180721772,1.0,2022-12-26 00:00:00+00:00,2022-12-30 00:00:00+00:00,14356.194749762411,16792.200040262585,14682.95048082309,16880.327711531823,15356.974273783324,16985.476297326568,16058.575796949694,17322.903901183043,16186.119139733744,17880.577856383366,16428.039873904192,18010.55348142746,16564.6059108122,18904.14872450925,16587.591024573012,19402.283963465263,13614.000625588758,16748.439886666445,15683.527558603018,17491.951313218346,16757.154567839847,0.6071428571428571,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2023-01-03 00:00:00+00:00,16666.0,5,28,0.014232562429271175,1.0,2022-12-27 00:00:00+00:00,2022-12-31 00:00:00+00:00,14358.601802646055,16771.483217614146,14755.020735862634,16878.760060073088,15607.031500263127,17034.54324127537,16009.125059675884,17397.86257396747,16298.110364063592,17832.202339841573,16509.699422288853,18250.181313592442,16573.526715343985,18527.548054278584,16599.338500258757,18811.00921609992,13797.441095191176,16742.937118794573,15771.552085058367,17499.057449520642,16710.057121129365,0.5357142857142857,0.2857142857142857,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-01-04 00:00:00+00:00,16667.2,5,28,0.01421105206353034,1.0,2022-12-28 00:00:00+00:00,2023-01-01 00:00:00+00:00,14710.776692378331,16741.886040761474,15218.147104921869,16754.81886333284,15721.949818009936,16979.504650770694,16181.034983448997,17256.88019754813,16327.064914730538,17617.17000589052,16522.59840530065,18669.58043025382,16589.616400194205,19138.41692758776,16616.21740466753,19392.523251376097,14325.31520129335,16728.891845827966,15956.998358603949,17479.610289805605,16736.313785891278,0.5,0.39285714285714285,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-01-05 00:00:00+00:00,16842.1,5,28,0.01349015695496778,1.0,2022-12-29 00:00:00+00:00,2023-01-02 00:00:00+00:00,15230.112016641822,16944.34874420407,15370.119554333209,17016.591549685378,15725.1227074766,17108.915997401615,16362.759975143445,17363.560370691946,16583.155534933303,17919.453637744908,16731.083172167106,18647.395858244214,16747.996194951298,19193.92220828942,16750.504470544238,19396.467820855192,15115.59653666313,16912.585607743036,16171.599621014951,17636.674226061958,16941.72474136993,0.5714285714285714,0.32142857142857145,0.35714285714285715,0.9642857142857143,0.9642857142857143
2023-01-06 00:00:00+00:00,16823.8,5,28,0.009349063573889822,1.0,2022-12-30 00:00:00+00:00,2023-01-03 00:00:00+00:00,14992.434762776604,16913.103362866634,15047.963684146396,16928.11268256404,15559.878798009444,17053.445422820478,16082.387181255936,17381.541794019537,16519.005123418683,17679.034366376192,16625.157120710413,18040.972776641596,16747.428193851563,18959.73381896421,16801.422580767558,19597.46776253011,14685.816229878981,16888.06405566635,15950.783281383252,17522.859912062722,16603.13686623699,0.35714285714285715,0.42857142857142855,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-01-07 00:00:00+00:00,16943.8,5,28,0.009286708945983008,1.0,2022-12-31 00:00:00+00:00,2023-01-04 00:00:00+00:00,15050.820475663235,17071.24531474967,15475.062653679814,17117.88142622783,15714.39029655823,17254.230027367503,16379.736745781574,17400.1346775022,16546.19765833488,17852.942682639125,16778.19970048302,18218.705626061976,16835.95765338882,18478.191798312975,16861.0541056462,18931.58980784103,14082.912874738504,17058.612755881528,16086.770998488975,17606.384186620413,16817.70662771684,0.42857142857142855,0.32142857142857145,0.35714285714285715,0.9642857142857143,0.9642857142857143
2023-01-08 00:00:00+00:00,16936.5,5,28,0.009267009628912512,1.0,2023-01-01 00:00:00+00:00,2023-01-05 00:00:00+00:00,14704.470629397227,16983.380351283948,15106.756341720244,17025.464400301244,15660.796274680633,17184.70553500119,16415.202502006476,17436.371999494837,16608.637158726608,18039.81569552739,16737.971977977057,18470.410356063196,16797.91855110701,18981.87935875706,16830.793013401835,19271.553064060943,13917.253992128637,16970.908596083733,16022.899703983045,17657.696261273242,16949.03355407339,0.5,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2023-01-09 00:00:00+00:00,17124.7,5,28,0.008415249773457987,1.0,2023-01-02 00:00:00+00:00,2023-01-06 00:00:00+00:00,14800.787958751882,17312.233254636263,15137.662901871201,17403.09012851478,15832.560359912663,17511.49503313175,16575.28193837207,17774.742227272644,16723.58567373785,18434.316756302313,17041.279748275796,18568.317562199412,17083.692865201523,19489.586320692797,17101.287756302143,20003.148178488867,14035.609020488482,17267.117904384442,16194.466189488143,18014.139154262884,17276.102468220746,0.6071428571428571,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2023-01-10 00:00:00+00:00,17169.7,5,28,0.005931970925431762,1.0,2023-01-03 00:00:00+00:00,2023-01-07 00:00:00+00:00,14792.564824846513,17278.371258938536,15200.964810304853,17388.890351820286,16078.726074047032,17539.919105381286,16504.189964906032,17863.67544299545,16815.963489053036,18371.148716811345,17059.25707036475,18801.760356413546,17097.675358734352,19087.51001005322,17109.83510081412,19379.53827779136,14214.444040087841,17248.962405410246,16270.37737398411,18006.452795950336,17215.088668706037,0.5357142857142857,0.32142857142857145,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-01-11 00:00:00+00:00,17428.8,5,28,0.006598610214675197,1.0,2023-01-04 00:00:00+00:00,2023-01-08 00:00:00+00:00,15382.97883364473,17506.898784872297,15913.53330267005,17520.422566793182,16440.357047862362,17755.375267432577,16983.1387671084,18039.06012172012,17107.168980305036,18408.78363554588,17336.498715138612,19522.678278463554,17389.689520079948,20012.93804283512,17409.233007858627,20278.65563763462,14979.903857894638,17493.310826207548,16714.41477937141,18262.217870969165,17501.071908391445,0.5,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2023-01-12 00:00:00+00:00,17935.7,5,28,0.008898502246523967,1.0,2023-01-05 00:00:00+00:00,2023-01-09 00:00:00+00:00,16219.041574202905,18044.588012861877,16368.14015417639,18121.521725776005,16746.194556764778,18219.841032566972,17425.23521925296,18491.020106793072,17659.941618201014,18990.091347277947,17765.905138048456,19858.218268191664,17825.779658895834,20440.23195155097,17834.710830946053,20655.929361214603,16097.090315496816,18010.762415898065,17218.2344820455,18741.36071618751,18041.79362691046,0.5714285714285714,0.32142857142857145,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-01-13 00:00:00+00:00,18838.0,5,28,0.01346435477617713,1.0,2023-01-06 00:00:00+00:00,2023-01-10 00:00:00+00:00,16787.37776609242,18937.995051634094,16849.554790353537,18954.80133585405,17422.758044966173,19095.139319005943,18068.008448539662,19462.51645381781,18534.686480576685,19795.6258035518,18647.26564688707,20200.896656306802,18758.86863055107,21229.654755860614,18812.943483428193,21943.740279279486,16444.04986616937,18909.95795721791,17883.080360838194,19621.97278293912,18681.906539173873,0.39285714285714285,0.4642857142857143,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-01-14 00:00:00+00:00,19924.2,5,28,0.017507448692711865,1.0,2023-01-07 00:00:00+00:00,2023-01-11 00:00:00+00:00,17698.246988350278,20074.06283715196,18197.113004429193,20128.90220094952,18478.53817601043,20289.234404990355,19308.2118116321,20460.803558911775,19554.22117498872,21044.6794614098,19775.57488570081,21423.360440679426,19836.46025456524,21728.49000979399,19853.577870664536,22261.640343334213,16560.085264159454,20059.208221929835,18961.97628646613,20726.230016319227,19843.227266947648,0.4642857142857143,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-01-15 00:00:00+00:00,20962.8,5,28,0.019752165998033165,1.0,2023-01-08 00:00:00+00:00,2023-01-12 00:00:00+00:00,18528.477769480498,21020.82517804122,18854.49064293591,21072.913832883703,19522.71534692367,21270.011229541105,20396.37714917818,21635.434481684137,20652.03226699167,22543.981458293052,20778.218036005994,23174.09499614386,20866.421376909868,23742.158393217207,20906.838724498393,23852.963278794126,17391.672424669054,21005.3885228934,19932.34518602315,21937.813319234552,21044.091675647494,0.5357142857142857,0.39285714285714285,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-01-16 00:00:00+00:00,20882.7,5,28,0.01999394561074412,1.0,2023-01-09 00:00:00+00:00,2023-01-13 00:00:00+00:00,18061.453773506946,21111.387258555926,18789.07204149347,21222.1825916212,19427.242172484257,21354.376854974413,20228.066318567624,21778.5955279095,20456.30029917535,22502.343170264245,20812.178936701966,23168.468301620807,20851.806779939187,24384.125206591,20854.149960497456,24397.236204648092,17115.710785716237,21056.371385302456,19834.634936754355,22073.62560526106,21248.515638893834,0.6428571428571429,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2023-01-17 00:00:00+00:00,21188.3,5,28,0.019235774523260925,1.0,2023-01-10 00:00:00+00:00,2023-01-14 00:00:00+00:00,18254.79194617817,21322.405967825143,19163.288915643952,21458.792258541136,20015.148397033026,21645.169570845752,20382.923998699323,22118.752644665485,20825.209497453645,22741.524287050306,21094.064695019886,23456.873558896506,21126.44995088354,24245.55252911,21142.186446931697,25137.77652826586,17541.360923871307,21286.11391780601,20156.3017678297,22396.602277192647,21292.601353924583,0.5714285714285714,0.32142857142857145,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-01-18 00:00:00+00:00,21130.9,5,28,0.018890236749921237,1.0,2023-01-11 00:00:00+00:00,2023-01-15 00:00:00+00:00,18650.52025589045,21225.5879655087,19492.370969901207,21241.9843716521,20158.241008033925,21526.84403048925,20625.842537813554,21878.50447383902,20827.169190412398,22407.457442449402,21018.992741882546,23959.774680042414,21083.48195399898,24603.711929706402,21107.17672850454,25045.7800203597,18161.827000756555,21209.113750660348,20322.976048120363,22295.044195235267,21320.668695100365,0.5357142857142857,0.35714285714285715,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-01-19 00:00:00+00:00,20680.0,5,28,0.020315441489528942,1.0,2023-01-12 00:00:00+00:00,2023-01-16 00:00:00+00:00,18700.679636396464,20805.54871602355,18872.591445461716,20894.253878524272,19462.551005754325,21007.61679518976,20149.503199027306,21320.288352753487,20383.79717147737,22002.856011338532,20543.685169926302,23433.249495715656,20564.452254267155,23958.481300214207,20587.37323451621,24310.005549497124,18560.068897476773,20766.54754265359,19908.19810772366,21727.531232423855,20821.714713723697,0.5714285714285714,0.32142857142857145,0.35714285714285715,0.9642857142857143,0.9642857142857143
2023-01-20 00:00:00+00:00,21068.3,5,28,0.020157673883958612,1.0,2023-01-13 00:00:00+00:00,2023-01-17 00:00:00+00:00,18774.897069188075,21180.13383301532,18844.435459688153,21198.92987494287,19485.502352625586,21355.882987292327,20312.802965309205,21766.755250237275,20758.544158149485,22162.14468765401,20886.292802196476,23066.334008390248,20999.865457135016,24320.60215477224,21040.276950414598,24541.740276353325,18390.92131836799,21148.77732402878,20038.433329382857,22019.13350877784,20893.726061114605,0.39285714285714285,0.42857142857142855,0.35714285714285715,0.9642857142857143,0.9642857142857143
2023-01-21 00:00:00+00:00,22661.1,5,28,0.023945828516964404,1.0,2023-01-14 00:00:00+00:00,2023-01-18 00:00:00+00:00,20129.377582422603,22831.548838045404,20696.770635943743,22893.921244814705,21016.853949488053,23076.277580777492,21960.496214883213,23271.414437159612,22288.67263788995,23935.494812487002,22550.750813029477,24441.100021667517,22591.875032261243,24801.895698372882,22605.8760435406,25319.624275219623,18834.87157224098,22814.65370945755,21585.66730640448,23582.262538202667,22569.00439761834,0.4642857142857143,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2023-01-22 00:00:00+00:00,22781.9,5,28,0.023923487989437737,1.0,2023-01-15 00:00:00+00:00,2023-01-19 00:00:00+00:00,20136.33329977521,22844.96045965316,20490.63676504578,22901.56923928928,21216.848358143016,23115.77026114272,22146.393341765335,23512.90404040872,22444.16461080474,24266.009930855576,22581.300469139856,24845.218415303996,22677.15787808036,25450.64527898498,22721.082543250424,25831.243738576366,18900.878795369317,22828.184249704485,21659.123079637884,23759.563904923067,22870.24596644693,0.5357142857142857,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2023-01-23 00:00:00+00:00,22704.6,5,28,0.024154713753206172,1.0,2023-01-16 00:00:00+00:00,2023-01-20 00:00:00+00:00,19637.215654391708,22953.238956198617,20428.314589267313,23073.700568878674,21122.161532243725,23217.428050082224,21992.853152923253,23678.657454398806,22179.22151400273,24465.548072978185,22627.926364227013,24672.227823475696,22671.011517466955,25872.811479825818,22673.559127560635,26509.070637913843,18608.961825117098,22893.423252488334,21556.71373404515,23934.421611574606,23102.33102878598,0.6428571428571429,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-01-24 00:00:00+00:00,22913.1,5,28,0.023934757899569573,1.0,2023-01-17 00:00:00+00:00,2023-01-21 00:00:00+00:00,19740.794369627343,23058.122651716953,20723.246095866183,23205.611252397735,21644.44984902316,23407.160314595592,22045.585214511364,23919.294668401177,22520.452690216065,24592.762049886605,22811.19361928329,25281.239215653506,22846.21514560345,26116.625759775296,22863.232646186367,27184.077409221525,18969.287624998495,23018.876304851306,21803.935617724786,24209.58579042627,23025.891840431246,0.5714285714285714,0.32142857142857145,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-01-25 00:00:00+00:00,22627.4,5,28,0.024749477480751347,1.0,2023-01-18 00:00:00+00:00,2023-01-22 00:00:00+00:00,19971.358628271184,22728.793810521634,20872.82959478028,22746.351417645285,21585.856853479352,23051.38496777196,22048.808531790408,23427.95016451477,22302.158835597987,23994.363824223277,22507.567418693627,25656.61687837204,22576.623786299522,26346.15805849437,22601.99663556988,26819.53361346119,19448.055893356122,22711.152884244966,21750.478175476877,23863.83162502108,22830.608200858176,0.5357142857142857,0.35714285714285715,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-01-26 00:00:00+00:00,23060.6,5,28,0.02447821230701305,1.0,2023-01-19 00:00:00+00:00,2023-01-23 00:00:00+00:00,20853.428086222644,23200.60138881686,21045.129704410756,23299.517939608162,21703.003081397397,23425.93074792809,22516.32802203395,23774.595821446183,22768.1395944075,24535.737975583816,22930.78354142495,26186.79102537115,22987.97575301759,26716.487131127644,23023.688703450804,27108.477464929078,20696.630793866192,23157.11055426099,22226.56238177365,24255.47337100248,23270.590854910246,0.6071428571428571,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2023-01-27 00:00:00+00:00,23001.9,5,28,0.024751694422706083,1.0,2023-01-20 00:00:00+00:00,2023-01-24 00:00:00+00:00,20568.02897886564,23123.997684371076,20643.156669687945,23144.518783691543,21289.727193122577,23315.876690829326,22335.621295345394,23764.457862781182,22688.961110921857,24289.68349087436,22803.1886012086,25799.480423894714,22927.18469257007,26552.69094819495,22971.30505953217,26794.12461672995,20147.455805365615,23089.76334728372,21959.90658434239,24093.791310502602,22885.949187911312,0.42857142857142855,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2023-01-28 00:00:00+00:00,23068.0,5,28,0.02465220996801814,1.0,2023-01-21 00:00:00+00:00,2023-01-25 00:00:00+00:00,21058.245486395343,23241.509396985646,21145.721836376015,23305.001755227488,21786.386553590357,23490.632459738285,22419.912700812598,23778.274661831867,22695.819836236853,24365.27769324747,22955.66939623249,24879.961489063913,22997.532037023902,25247.235569767825,23011.78444878645,25774.26041898965,19743.779356099407,23224.31090149052,22062.196278076914,24032.74093983842,23114.669415670753,0.5,0.32142857142857145,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-01-29 00:00:00+00:00,23015.9,5,28,0.024955048493096665,1.0,2023-01-22 00:00:00+00:00,2023-01-26 00:00:00+00:00,20695.713384827428,23111.957163602663,21064.659918642432,23161.930927229714,21603.87293547281,23420.829211640175,22402.75173256148,23780.540269530873,22674.695625291166,24515.25368681185,22813.24004879646,25100.411402244554,22910.082039079698,25712.056794059776,22954.45786818472,26096.564499128683,19451.506602021953,23083.786883052195,21965.779018659287,24041.148528782454,23130.482786766464,0.5714285714285714,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-01-30 00:00:00+00:00,23740.3,5,28,0.025033546811666564,1.0,2023-01-23 00:00:00+00:00,2023-01-27 00:00:00+00:00,20532.992908923985,24000.28094711389,21529.873264773873,24167.485482500164,22172.741025995118,24330.302333476473,23015.272986844677,24892.668800788342,23255.55153272865,25581.57602058279,23660.128796131998,25797.683737994066,23705.17933494185,27053.033586784564,23707.843157599244,27718.316537849863,19457.833937476433,23937.736671910043,22604.730738274568,25054.448478916347,24168.56786751763,0.6785714285714286,0.32142857142857145,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-01-31 00:00:00+00:00,22819.9,5,28,0.02796990827098103,1.0,2023-01-24 00:00:00+00:00,2023-01-28 00:00:00+00:00,19660.49785648642,22964.332765968626,20638.95341892004,23111.221450549736,21599.51020961769,23311.950703442137,21965.274094006192,23771.71295383591,22428.849799698062,24416.72111934182,22718.408127782048,25178.406709580613,22753.2872025678,26010.395283724,22770.235483749835,27073.50502859475,18892.12924805911,22925.246055273026,21736.833389156913,24077.59001590391,22923.164027150608,0.5714285714285714,0.32142857142857145,0.35714285714285715,0.9642857142857143,0.9642857142857143
2023-02-01 00:00:00+00:00,23119.4,5,28,0.027740457968054164,1.0,2023-01-25 00:00:00+00:00,2023-01-29 00:00:00+00:00,20405.606860286767,23222.998471895746,21326.679005699425,23240.937843725234,22055.21000814634,23552.603906056684,22528.227899355436,23937.35696692871,22804.14037700303,24463.023230224677,22996.96183298768,25972.37807625169,23067.519731165452,26919.017059739726,23093.444276248898,27402.685479686337,19870.925666265568,23204.97396925909,22229.87517481376,24330.97239840356,23327.02666850458,0.5357142857142857,0.35714285714285715,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-02-02 00:00:00+00:00,23730.0,5,28,0.026605645119045285,1.0,2023-01-26 00:00:00+00:00,2023-01-30 00:00:00+00:00,21458.75859630987,23874.065330330697,21656.0249033272,23975.8532174749,22332.994940355424,24105.93551981881,23169.928968147648,24464.72159626887,23429.05009302837,25125.022590191944,23596.415246698445,26946.937678640516,23655.26762612887,27492.009731822203,23692.01724729138,27895.37870839298,21297.40981320715,23829.312049669712,22876.559485898168,24884.577811512754,23892.61557817521,0.5714285714285714,0.35714285714285715,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-02-03 00:00:00+00:00,23493.1,5,28,0.024830826830646538,1.0,2023-01-27 00:00:00+00:00,2023-01-31 00:00:00+00:00,21007.254253056846,23617.8050508305,21083.986277509503,23638.764373253674,21744.364157776006,23813.781586969875,22812.593075079832,24271.94210113532,23147.693632700393,24712.837835113627,23290.145167445025,25459.09075253323,23416.789165287122,26667.06279626372,23461.851711993146,27220.50601227117,20577.699841362446,23582.839647771318,22418.70847677373,24511.281349427827,23374.67308641978,0.42857142857142855,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2023-02-04 00:00:00+00:00,23424.7,5,28,0.022806052872445814,1.0,2023-01-28 00:00:00+00:00,2023-02-01 00:00:00+00:00,21383.86869451903,23600.89236915076,21472.697689464072,23665.36650839593,22123.26899175863,23853.867616595777,22766.591340503073,24145.957624025184,23046.764822173463,24681.584205315026,23310.63243046329,25099.576120537575,23353.142392390924,25371.898646770853,23367.61518889752,25549.84312287194,20049.077002029728,23583.42793368064,22396.317250598582,24298.041236722576,23472.09106386608,0.5,0.32142857142857145,0.4642857142857143,0.9642857142857143,0.9642857142857143
2023-02-05 00:00:00+00:00,23322.6,5,28,0.02281805478926525,1.0,2023-01-29 00:00:00+00:00,2023-02-02 00:00:00+00:00,20971.49557431932,23419.93718011633,21345.358531212332,23470.57687265793,21891.756869158195,23732.92512443133,22701.281182045383,24097.42953741373,22976.84888231247,24662.258121188213,23117.239489312182,25217.405546604572,23215.371954372415,25493.40524538379,23260.33911672039,25774.690110278243,19710.709026208715,23391.39151450402,22256.603316659697,24285.67066881451,23438.70966777921,0.5714285714285714,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-02-06 00:00:00+00:00,22929.2,5,28,0.0232489066370653,1.0,2023-01-30 00:00:00+00:00,2023-02-03 00:00:00+00:00,19831.472264769185,23180.298559519626,20794.29367205356,23341.790462856105,21415.197513647563,23465.837297767303,22210.412361988667,23912.89309229853,22398.624328940892,24682.71769833089,22817.504049949217,24862.138726353325,22872.73317507631,24947.873542737903,22896.144914091285,25486.8100423694,18793.046672501387,23119.891142806107,21790.281466980196,24079.967090868013,23284.24839154856,0.6428571428571429,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2023-02-07 00:00:00+00:00,22757.7,5,28,0.023345730908211897,1.0,2023-01-31 00:00:00+00:00,2023-02-04 00:00:00+00:00,19606.90941102113,22901.739086853326,20582.698005764993,23048.22739824345,21540.63661529702,23248.409525183066,21937.264248514784,23706.91860566924,22444.87414005778,24265.930306142363,22657.764254802816,25109.778148660716,22691.268768481772,25939.49897889148,22708.170853883392,26999.711014914647,18840.635138127458,22862.758914460053,21704.62912819873,23996.848774740705,22869.72686965021,0.5714285714285714,0.32142857142857145,0.35714285714285715,0.9642857142857143,0.9642857142857143
2023-02-08 00:00:00+00:00,23234.1,5,28,0.022845450446638358,1.0,2023-02-01 00:00:00+00:00,2023-02-05 00:00:00+00:00,20506.84318592129,23338.212444781133,21432.48495576533,23356.240817447528,22241.482340299757,23669.453117888504,22678.773176145543,24056.11501619066,22917.276310515237,24584.389215696043,23111.054392580212,26101.2322751213,23181.96234270228,27052.56772527396,23208.015504675488,27538.635721670125,19969.5093308036,23320.09851895648,22378.11545660383,24461.770721924193,23442.756746226205,0.5357142857142857,0.35714285714285715,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-02-09 00:00:00+00:00,22955.9,5,28,0.02297066747552093,1.0,2023-02-02 00:00:00+00:00,2023-02-06 00:00:00+00:00,20758.749113402013,23095.265752909334,20949.580365709608,23193.73320164484,21808.308774880094,23319.57206908591,22414.09913189636,23666.654129447477,22664.767426487568,24305.415342527907,22826.672935595652,26067.89745710509,22883.605482454772,26595.188630540975,22919.15628854177,26985.39924534338,20602.66371390653,23051.97237593818,22161.499938319575,24073.20548970475,23113.210870249994,0.5714285714285714,0.35714285714285715,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-02-10 00:00:00+00:00,21793.4,5,28,0.020139531377397414,1.0,2023-02-03 00:00:00+00:00,2023-02-07 00:00:00+00:00,19528.165136835985,21909.08277727373,19686.22018485504,21928.525715723626,20313.066726798203,22014.645685573014,21162.127004203143,22515.89372994124,21472.983404271585,22924.89114147411,21605.128726826024,23617.153479372995,21722.610170423162,24737.730071556914,21764.41249133369,25251.132278321318,19100.053625578472,21876.647082749383,20849.707588360547,22725.068416771992,21683.54114363711,0.42857142857142855,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2023-02-11 00:00:00+00:00,21618.6,5,28,0.02010742785578816,1.0,2023-02-04 00:00:00+00:00,2023-02-08 00:00:00+00:00,19784.923564367746,21775.180087142926,19956.067082832076,21782.158412344954,20552.036302198427,21981.30331139703,21011.233081055456,22284.246948338754,21269.804521920843,22778.575448181764,21513.32731096721,23164.33919407521,21552.559653875713,23415.66500681248,21565.91656340102,23579.889541215864,18521.36220607476,21759.544259434708,20709.932145998657,22415.631138404733,21530.741158653014,0.4642857142857143,0.32142857142857145,0.4642857142857143,0.9642857142857143,0.9642857142857143
2023-02-12 00:00:00+00:00,21851.3,5,28,0.020324886680015114,1.0,2023-02-05 00:00:00+00:00,2023-02-09 00:00:00+00:00,19648.51436988688,21937.027714456635,20018.74912728545,21981.619092522626,20510.72122640857,22171.532256190567,21269.17691394734,22552.443828573694,21527.36049934718,23057.984679461424,21658.89460235168,23614.823188837592,21750.836407029146,23885.1605755128,21792.966827934808,24148.700659734463,18467.26420486543,21915.751820160775,20858.625909728216,22696.86575067903,21936.037191218544,0.5357142857142857,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2023-02-13 00:00:00+00:00,21771.1,5,28,0.020159311279347406,1.0,2023-02-06 00:00:00+00:00,2023-02-10 00:00:00+00:00,18829.83121188338,22009.516161451673,19827.030240596658,22162.851488315617,20342.078471370514,22266.886697296875,21088.616636170973,22597.516482284387,21267.322459039347,23412.06239058006,21665.045549859973,23593.88644420094,21717.48518168553,23674.908302378404,21739.714448788996,24199.531170447655,17843.85405560137,21952.159781376846,20702.818230457673,22814.938806348637,21963.582103387544,0.6071428571428571,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
