origin_utc,sample_count,last_outcome_session_utc,reference_price,mean_low_level,mean_low_touch,mean_low_terminal,mean_low_already_beyond_at_origin_open,mean_low_distance_pct,near97_low_level,near97_low_touch,near97_low_terminal,near97_low_already_beyond_at_origin_open,near97_low_distance_pct,mean_high_level,mean_high_touch,mean_high_terminal,mean_high_already_beyond_at_origin_open,mean_high_distance_pct,near97_high_level,near97_high_touch,near97_high_terminal,near97_high_already_beyond_at_origin_open,near97_high_distance_pct,screenshot_offset_low_touch
2021-09-14 00:00:00+00:00,196,2021-09-18 00:00:00+00:00,44975.96,40591.930931149844,False,False,False,9.74749414765167,44691.38932778251,False,False,False,0.6327172832275019,49436.931621037606,False,False,False,9.918568988938992,45210.30763094051,True,True,False,0.5210508701548822,False
2021-09-15 00:00:00+00:00,196,2021-09-19 00:00:00+00:00,47087.18,42492.968054449855,False,False,False,9.756821167778885,46789.21903862436,True,False,False,0.63278574205472,51751.117552383046,False,False,False,9.90489885438679,47332.55486103647,True,False,False,0.5211075733065229,True
2021-09-16 00:00:00+00:00,196,2021-09-20 00:00:00+00:00,48106.12,43472.98572541364,True,True,False,9.63108916594696,47805.7951824266,True,True,False,0.6243171453895746,52798.221338023075,False,False,False,9.753624617118595,48353.422318798766,True,False,False,0.5140557321879013,True
2021-09-17 00:00:00+00:00,196,2021-09-21 00:00:00+00:00,47745.55,43173.980392233505,True,True,False,9.57486008175945,47449.372197991055,True,True,False,0.6203254586216844,52365.01045518096,False,False,False,9.675164397898772,47989.428600346495,True,False,False,0.5107881265300929,True
2021-09-18 00:00:00+00:00,196,2021-09-22 00:00:00+00:00,47303.11,43039.035475450444,True,False,False,9.014364012322984,47016.81798360907,True,True,False,0.6052287394865408,51509.53232712271,False,False,False,8.892485773393567,47528.23747102771,True,False,False,0.47592530602682537,True
2021-09-19 00:00:00+00:00,196,2021-09-23 00:00:00+00:00,48285.15,44031.061454190705,True,False,False,8.80932567501176,47999.21463096097,True,True,False,0.5910690156533005,52488.01199919924,False,False,False,8.70546950508504,48509.97072720095,False,False,False,0.4667340736540071,True
2021-09-20 00:00:00+00:00,196,2021-09-24 00:00:00+00:00,47256.91,42992.48085457725,True,True,False,9.023946430327568,46969.10213732942,True,True,False,0.6090491353871075,51491.78865384656,False,False,False,8.961372543632894,47483.237173145324,False,False,False,0.47890800573826553,True
2021-09-21 00:00:00+00:00,196,2021-09-25 00:00:00+00:00,43026.6,39087.27667458066,False,False,False,9.155574481511186,42761.40999214459,True,True,False,0.6163627760946366,46929.39512774581,False,False,False,9.070631239007243,43235.15454721114,True,False,False,0.48468737651221616,True
2021-09-22 00:00:00+00:00,196,2021-09-26 00:00:00+00:00,40726.1,36721.4227168922,False,False,False,9.837026139393634,40457.460606570094,False,False,False,0.6638443379622938,44689.55476800915,True,False,False,9.727316107951612,40937.449267245036,True,True,False,0.5146831226830351,False
2021-09-23 00:00:00+00:00,196,2021-09-27 00:00:00+00:00,43520.0,39009.42871940582,False,False,False,10.364364155777073,43218.902037432315,True,True,False,0.6918611272235364,47957.38305609389,False,False,False,10.196192684039262,43756.954211474214,True,False,False,0.5444719932771402,True
2021-09-24 00:00:00+00:00,196,2021-09-28 00:00:00+00:00,44828.29,40458.34614995604,False,False,False,9.748183234390506,44492.71922167816,True,True,False,0.74856921448897,48957.636990237064,False,False,False,9.211475588823625,45028.48496315493,True,False,False,0.446581752627484,True
2021-09-25 00:00:00+00:00,196,2021-09-29 00:00:00+00:00,42798.49,38798.05992934536,False,False,False,9.347129000706877,42495.70733477824,True,True,False,0.7074610931875336,46472.18620600029,False,False,False,8.583705186795832,42971.87882847767,True,False,False,0.40512837830883885,True
2021-09-26 00:00:00+00:00,196,2021-09-30 00:00:00+00:00,42651.58,38514.39152979401,False,False,False,9.689928890876754,42338.79237357541,True,False,False,0.7223222785664452,46436.88490677488,False,False,False,8.887047450115615,42830.73482642239,True,True,False,0.4312038744779034,True
2021-09-27 00:00:00+00:00,196,2021-10-01 00:00:00+00:00,43150.0,39015.99435728868,False,False,False,9.580567055978262,42883.554556797644,True,False,False,0.6175095746266512,46928.13073642517,True,True,False,8.755781832785603,43329.075267512315,True,True,False,0.41498314255852264,True
2021-09-28 00:00:00+00:00,196,2021-10-02 00:00:00+00:00,42122.69,37940.48174860113,False,False,False,9.928635259046537,41852.80667803082,True,False,False,0.6407077087649871,45951.79507024954,True,True,False,9.090362154576393,42304.11118558152,True,True,False,0.4306970556284817,True
2021-09-29 00:00:00+00:00,196,2021-10-03 00:00:00+00:00,41006.32,36926.442365057876,False,False,False,9.942008174390637,40743.207331709644,True,False,False,0.6334973579721015,44725.76387005859,True,True,False,9.079353954101332,41183.191194373285,True,True,False,0.43955654512084497,False
2021-09-30 00:00:00+00:00,196,2021-10-04 00:00:00+00:00,41499.71,37249.74590007387,False,False,False,10.240927283633694,41224.45128765214,False,False,False,0.663254703884264,45395.99119842054,True,True,False,9.388721360444885,41684.77969847231,True,True,False,0.4459784009819723,False
2021-10-01 00:00:00+00:00,196,2021-10-05 00:00:00+00:00,43796.57,39352.25975533786,False,False,False,10.153611936262596,43507.64565020241,True,False,False,0.6663190594173307,47891.161706132574,True,True,False,9.341824998721627,43990.82192274593,True,True,False,0.4368359602952676,True
2021-10-02 00:00:00+00:00,196,2021-10-06 00:00:00+00:00,48123.94,43289.10102346034,False,False,False,10.04662124755743,47809.22662500923,True,False,False,0.6539436305197266,52604.296514052636,True,True,False,9.310059494419164,48335.520423956936,True,True,False,0.43967818911907486,True
2021-10-03 00:00:00+00:00,196,2021-10-07 00:00:00+00:00,47626.61,43087.892352828174,False,False,False,9.529812628256696,47332.658645097516,True,False,False,0.6172206948603209,51804.606225269636,True,True,False,8.772376089820423,47824.17123514307,True,True,False,0.41479163363484783,True
2021-10-04 00:00:00+00:00,196,2021-10-08 00:00:00+00:00,48187.3,43697.07081545049,False,False,False,9.319581880359628,47896.34750182713,True,False,False,0.6052182258958538,52356.202072815395,True,True,False,8.649898185866235,48382.82374376329,True,True,False,0.40432012989812804,True
2021-10-05 00:00:00+00:00,196,2021-10-09 00:00:00+00:00,49198.22,44560.37724893458,False,False,False,9.429722553770404,48909.06747996275,False,False,False,0.5908817479209238,53596.59510722501,True,True,False,8.9366560322526,49401.63341248421,True,True,False,0.41027299813984897,False
2021-10-06 00:00:00+00:00,196,2021-10-10 00:00:00+00:00,51455.12,46418.44321259268,False,False,False,9.79742563752607,51138.39694871221,True,False,False,0.6253821909191104,56346.8632153145,True,False,False,9.495962542162673,51677.981731058324,True,True,False,0.42316517702085665,True
2021-10-07 00:00:00+00:00,196,2021-10-11 00:00:00+00:00,55321.6,49770.73384656717,False,False,False,10.043325968272221,54969.48772566775,True,False,False,0.646988564143558,60825.01240546142,False,False,False,9.936410236621107,55569.40769540473,True,True,False,0.4373194416238846,True
2021-10-08 00:00:00+00:00,196,2021-10-12 00:00:00+00:00,53814.99,48628.742517955994,False,False,False,9.637180053446082,53484.62552612604,False,False,False,0.6138893157351943,59006.7836740554,False,False,False,9.647486089016088,54047.44723291092,True,True,False,0.43195628747849657,False
2021-10-09 00:00:00+00:00,196,2021-10-13 00:00:00+00:00,53975.0,48876.85344191925,False,False,False,9.445368230880169,53648.27314901829,False,False,False,0.6053115544471743,59143.625264375485,False,False,False,9.575981884156871,54204.880838055855,True,True,False,0.425921038717858,False
2021-10-10 00:00:00+00:00,196,2021-10-14 00:00:00+00:00,54960.77,49789.60813187268,False,False,False,9.408856510481966,54645.65276095973,True,False,False,0.5733855700405077,60251.44803450086,False,False,False,9.626240879181069,55195.00895965365,True,True,False,0.4261564647335847,True
2021-10-11 00:00:00+00:00,196,2021-10-15 00:00:00+00:00,54700.0,49614.50152219841,False,False,False,9.297072171483723,54389.108369011796,True,False,False,0.5683576434884929,59925.47372793842,True,True,False,9.552968424019049,54931.087811121135,True,True,False,0.4224640057059137,True
2021-10-12 00:00:00+00:00,196,2021-10-16 00:00:00+00:00,57500.01,52057.70114218179,False,False,False,9.464883324051964,57166.45756566692,True,False,False,0.5800910892590827,63086.04251577276,True,False,False,9.714837468328707,57747.967181364926,True,True,False,0.43122980563816693,True
2021-10-13 00:00:00+00:00,196,2021-10-17 00:00:00+00:00,56011.84,50642.42314708186,False,False,False,9.586201438014319,55682.34569891486,True,False,False,0.5882405575485361,61497.42213191955,True,True,False,9.793631330951946,56256.79793335773,True,True,False,0.43735034787781846,True
2021-10-14 00:00:00+00:00,196,2021-10-18 00:00:00+00:00,57393.65,51739.45132493026,False,False,False,9.851610195674498,57046.83722502163,True,False,False,0.6042702894455632,63203.921847049656,True,False,False,10.123544759829105,57652.6575752343,True,True,False,0.4512826335915099,True
2021-10-15 00:00:00+00:00,196,2021-10-19 00:00:00+00:00,57378.19,51637.88652060486,False,False,False,10.002651717958555,57025.43646114267,True,False,False,0.6129334111878215,63292.856524606934,True,True,False,10.310270931351951,57641.658557536866,True,True,False,0.4610523454939175,True
2021-10-16 00:00:00+00:00,196,2021-10-20 00:00:00+00:00,61702.33,55362.31273935544,False,False,False,10.275166692480763,61311.56858899253,True,False,False,0.6333008996701972,68313.87302677294,False,False,False,10.715224249672485,61994.23368242134,True,True,False,0.47308372701864165,True
2021-10-17 00:00:00+00:00,196,2021-10-21 00:00:00+00:00,60925.56,55059.00180847021,False,False,False,9.629059119899408,60567.86239095221,True,False,False,0.5871059848244209,66945.23938528233,True,False,False,9.880384169275302,61192.656430235256,True,True,False,0.438397989670114,True
2021-10-18 00:00:00+00:00,196,2021-10-22 00:00:00+00:00,61571.45,55877.389729596456,False,False,False,9.247890492108823,61225.498268041105,True,True,False,0.5618703667996994,67408.72918870769,False,False,False,9.480496542971938,61829.71854740321,True,False,False,0.41946153193275215,True
2021-10-19 00:00:00+00:00,196,2021-10-23 00:00:00+00:00,62037.92,56142.02798842621,False,False,False,9.503690664635089,61677.895471925105,True,True,False,0.5803297855164979,68172.12663552175,False,False,False,9.887834143249407,62306.73800066641,True,False,False,0.4333124009741285,True
2021-10-20 00:00:00+00:00,196,2021-10-24 00:00:00+00:00,64316.7,58049.45312790733,False,False,False,9.741617392732882,63932.078757480274,True,True,False,0.5949976366536824,70941.32609616104,False,False,False,10.303353579328277,64603.928031432515,True,False,False,0.44962941072228535,True
2021-10-21 00:00:00+00:00,196,2021-10-25 00:00:00+00:00,66064.24,59526.49658994155,True,False,False,9.89605332696345,65661.70868998926,True,True,False,0.6093179140166383,73047.11186975718,False,False,False,10.5698041978183,66364.87269083962,True,False,False,0.4550459451815758,True
2021-10-22 00:00:00+00:00,196,2021-10-26 00:00:00+00:00,62260.33,56163.71269440932,False,False,False,9.792137795592604,61885.43499877456,True,True,False,0.6021410442659803,68776.21915308703,False,False,False,10.465555118463122,62540.304787759946,True,False,False,0.4496840729240281,True
2021-10-23 00:00:00+00:00,196,2021-10-27 00:00:00+00:00,60734.27,54829.37120862322,False,False,False,9.722530326163048,60370.60182918492,True,True,False,0.598802144052879,67077.05489856601,False,False,False,10.443484138720361,61005.85250805118,True,False,False,0.44714864167514357,True
2021-10-24 00:00:00+00:00,196,2021-10-28 00:00:00+00:00,61325.11,55715.06996418931,False,False,False,9.148001308780284,60980.81947512476,True,True,False,0.5613860898944334,67297.03263965188,False,False,False,9.738171830896425,61582.13736396263,True,False,False,0.41915529836586973,True
2021-10-25 00:00:00+00:00,196,2021-10-29 00:00:00+00:00,60902.82,55346.948405610725,False,False,False,9.122519440625698,60562.551440758296,True,False,False,0.5587073952268651,66786.90093457207,False,False,False,9.661426079403345,61156.83876352668,True,True,False,0.4170886726208689,True
2021-10-26 00:00:00+00:00,196,2021-10-30 00:00:00+00:00,63127.04,57111.312630068416,False,False,False,9.532724323402519,62759.79869802927,True,True,False,0.5852299876376366,69455.96349122954,False,False,False,10.021841683893818,63401.24993061125,False,False,False,0.4308619706574257,True
2021-10-27 00:00:00+00:00,196,2021-10-31 00:00:00+00:00,60358.75,54907.55220788901,False,False,False,9.031314755925957,60028.768654888016,True,False,False,0.5466836204864212,65968.77786394002,False,False,False,9.294491342827937,60605.06319582523,True,True,False,0.4080986379523921,True
2021-10-28 00:00:00+00:00,196,2021-11-01 00:00:00+00:00,58449.36,52895.55097525226,False,False,False,9.501915888809965,58112.612917700506,True,False,False,0.5761347640068193,64173.8941306372,False,False,False,9.794006522290744,58700.78828523443,True,True,False,0.4301643084448248,True
2021-10-29 00:00:00+00:00,196,2021-11-02 00:00:00+00:00,60622.03,54872.84478334231,False,False,False,9.483641780095232,60274.95648123466,True,False,False,0.5725040484717225,66493.30036039633,False,False,False,9.685062227217657,60881.16019169246,True,True,False,0.4274687509463915,True
2021-10-30 00:00:00+00:00,196,2021-11-03 00:00:00+00:00,62308.22,56294.875036598445,False,False,False,9.650951236444694,61945.782391657835,True,False,False,0.581669106434235,68425.08484211867,False,False,False,9.817124969757064,62578.84297920892,True,True,False,0.4343456170686322,True
2021-10-31 00:00:00+00:00,196,2021-11-04 00:00:00+00:00,61895.19,56024.57252830645,False,False,False,9.484771711167783,61544.30301519519,True,True,False,0.5669050936022879,67753.34220945659,False,False,False,9.464632404321872,62157.154491735404,True,False,False,0.42323885222002033,True
2021-11-01 00:00:00+00:00,196,2021-11-05 00:00:00+00:00,61348.61,55637.438275082815,False,False,False,9.30720115871283,61002.44515134458,True,False,False,0.5618759874631785,67133.82201934031,False,False,False,9.432684260978274,61607.04305639665,True,False,False,0.42365961379235983,True
2021-11-02 00:00:00+00:00,196,2021-11-06 00:00:00+00:00,60942.87,55335.88744108357,False,False,False,9.200391381168016,60597.14574860129,True,False,False,0.5672923697205512,66752.14882305247,False,False,False,9.532335485763088,61200.98098457622,True,True,False,0.4235294212041829,True
2021-11-03 00:00:00+00:00,196,2021-11-07 00:00:00+00:00,63266.69,57687.5496131316,False,False,False,8.818448360216724,62916.72662586671,True,False,False,0.5531558141152915,69153.40131888502,False,False,False,9.304598231525961,63527.93347225873,True,False,False,0.41292419796061797,True
2021-11-04 00:00:00+00:00,196,2021-11-08 00:00:00+00:00,62946.45,57372.34852250955,False,False,False,8.85530713406466,62591.025417612705,True,False,False,0.5646459528492742,68941.85174061864,False,False,False,9.52460661501744,63211.796909688914,True,True,False,0.42154388323554226,True
2021-11-05 00:00:00+00:00,196,2021-11-09 00:00:00+00:00,61431.86,56142.178157825125,False,False,False,8.613683718883024,61090.49947642437,True,False,False,0.5589756202611817,67192.78960665612,True,False,False,9.374123418269264,61686.68716781093,True,True,False,0.41147830076053715,True
2021-11-06 00:00:00+00:00,196,2021-11-10 00:00:00+00:00,61006.0,55872.2065313211,False,False,False,8.415227139427106,60671.37736788607,True,False,False,0.5485077404090322,66654.19227162137,True,False,False,9.258420928468315,61255.78162052208,True,True,False,0.4094377938597571,True
2021-11-07 00:00:00+00:00,196,2021-11-11 00:00:00+00:00,61511.3,56342.952613641115,False,False,False,8.402273056103326,61170.01425118224,False,False,False,0.5548342317879151,67291.96883505258,True,False,False,9.397734782149914,61766.06947498828,True,True,False,0.4141832069689322,False
2021-11-08 00:00:00+00:00,196,2021-11-12 00:00:00+00:00,63316.4,57978.296905913114,False,False,False,8.430837972605653,62959.54042089235,True,False,False,0.5636131856954107,69371.09759028716,False,False,False,9.5626055655204,63582.81581464724,True,True,False,0.4207690497994854,True
2021-11-09 00:00:00+00:00,196,2021-11-13 00:00:00+00:00,67606.96,61977.85976258318,False,False,False,8.32621410194575,67228.01296993408,True,True,False,0.56051481987347,74055.48577732536,False,False,False,9.538257270146966,67889.85766344781,True,False,False,0.4184445853619323,True
2021-11-10 00:00:00+00:00,196,2021-11-14 00:00:00+00:00,67009.98,61457.84898884448,False,False,False,8.286445529412878,66633.94658132135,True,True,False,0.5621545510730686,73439.68453658666,False,False,False,9.59404891101141,67290.70413481271,True,False,False,0.4179248146566561,True
2021-11-11 00:00:00+00:00,196,2021-11-15 00:00:00+00:00,64920.13,59686.851084936534,False,False,False,8.06110356689591,64564.247618179405,True,True,False,0.548184949445718,71009.39521376949,False,False,False,9.379625724362374,65185.78037192812,True,False,False,0.4091956869589186,True
2021-11-12 00:00:00+00:00,196,2021-11-16 00:00:00+00:00,64831.3,59539.34753669105,True,False,False,8.16250888971506,64517.36255627393,True,True,False,0.4840839653223572,71049.18180675367,False,False,False,9.591033031555284,65101.86098200248,True,False,False,0.41748568899309113,True
2021-11-13 00:00:00+00:00,196,2021-11-17 00:00:00+00:00,64156.08,58977.31041553343,True,False,False,8.072141540547006,63849.46750892297,True,True,False,0.4779164984472728,70175.52918644783,False,False,False,9.382507763017678,64420.312522147615,True,False,False,0.4118588949755253,True
2021-11-14 00:00:00+00:00,196,2021-11-18 00:00:00+00:00,64427.0,59021.57778543752,True,True,False,8.389980991759016,64107.52488851781,True,True,False,0.49585602475327173,70703.06637110526,False,False,False,9.74137759827871,64702.363417018016,True,False,False,0.42741934244951985,True
2021-11-15 00:00:00+00:00,196,2021-11-19 00:00:00+00:00,65568.39,60092.75917328679,True,True,False,8.351008255371283,65245.82215410562,True,True,False,0.4919411550115882,71889.4365747202,False,False,False,9.640403765839856,65846.4089595595,True,False,False,0.42402902063387593,True
2021-11-16 00:00:00+00:00,196,2021-11-20 00:00:00+00:00,63654.49,58365.72840419557,True,False,False,8.308544449581523,63343.18908949872,True,True,False,0.4890478432884704,69730.78926236118,False,False,False,9.54575123037069,63922.79078287128,False,False,False,0.421495455970633,True
2021-11-17 00:00:00+00:00,196,2021-11-21 00:00:00+00:00,60106.03,55183.57607931727,False,False,False,8.189617448836216,59819.412207115776,True,True,False,0.47685364161336175,65657.53593208294,False,False,False,9.23618800323851,60353.029040288304,True,False,False,0.41093886967464854,True
2021-11-18 00:00:00+00:00,196,2021-11-22 00:00:00+00:00,60366.96,55288.57109962261,False,False,False,8.41254563609436,60071.534093085706,True,True,False,0.48939992667230703,66115.29266313625,False,False,False,9.522297811429414,60621.57939792488,True,False,False,0.4217693846898074,True
2021-11-19 00:00:00+00:00,196,2021-11-23 00:00:00+00:00,56921.05,51973.54023056038,False,False,False,8.691864676821826,56634.210608451096,True,False,False,0.503907503357115,62529.38556125396,False,False,False,9.852851531268513,57168.30247961602,True,True,False,0.4343955760752305,True
2021-11-20 00:00:00+00:00,196,2021-11-24 00:00:00+00:00,58069.51,52958.987597455016,False,False,False,8.800714045070423,57776.103829058855,True,True,False,0.5052843056755796,63799.621934196475,False,False,False,9.867658513789124,58322.42614214366,True,False,False,0.4355230457280479,True
2021-11-21 00:00:00+00:00,196,2021-11-25 00:00:00+00:00,59716.29,54657.15504160512,False,False,False,8.471935891510462,59429.058750417564,True,True,False,0.4809764599912003,65278.47401929753,False,False,False,9.314367906536592,59923.398541105526,True,False,False,0.3468376481347013,True
2021-11-22 00:00:00+00:00,196,2021-11-26 00:00:00+00:00,58661.39,53677.39837413694,True,False,False,8.47667077961275,58380.34842995815,True,True,False,0.45784611032038125,64068.631342994006,False,False,False,9.241032850239073,58864.032136987196,True,False,False,0.3668649319026773,True
2021-11-23 00:00:00+00:00,196,2021-11-27 00:00:00+00:00,56268.31,51446.678299292565,False,False,False,8.56900038531001,55997.159695320224,True,True,False,0.48188812615800325,61482.83289464246,False,False,False,9.267246332158297,56463.82486078417,True,False,False,0.3474688697495454,True
2021-11-24 00:00:00+00:00,196,2021-11-28 00:00:00+00:00,57574.23,52484.812183590526,False,False,False,8.839765520846598,57286.99699511226,True,False,False,0.4989088955194787,63128.95428460735,False,False,False,9.647915950965835,57781.37180269055,True,False,False,0.35976471889260786,True
2021-11-25 00:00:00+00:00,196,2021-11-29 00:00:00+00:00,57165.08,52088.98739733077,False,False,False,8.879724675792911,56876.91497182737,True,False,False,0.5041101626405697,62748.22578788756,False,False,False,9.766687654803953,57372.90327322346,True,True,False,0.36353178701102884,True
2021-11-26 00:00:00+00:00,196,2021-11-30 00:00:00+00:00,58988.21,53764.48608930369,True,False,False,8.855770715945166,58689.172288042086,True,True,False,0.5071978810021416,64784.387105351714,False,False,False,9.825713251481671,59203.8799116155,True,False,False,0.3653600669954127,True
2021-11-27 00:00:00+00:00,196,2021-12-01 00:00:00+00:00,53755.65,49212.8039255359,False,False,False,8.450935351671063,53494.86390523388,True,False,False,0.4851509492509787,58784.01021770839,True,False,False,9.35408516555909,53943.69693833649,True,True,False,0.3497993296640578,True
2021-11-28 00:00:00+00:00,196,2021-12-02 00:00:00+00:00,54738.77,50168.880633271125,False,False,False,8.3485422977697,54474.62293550936,True,False,False,0.4825593715215737,59841.105502739774,False,False,False,9.321246171113785,54929.23622784663,True,True,False,0.3479548916547337,True
2021-11-29 00:00:00+00:00,196,2021-12-03 00:00:00+00:00,57315.73,52689.32484101124,True,False,False,8.071773605895139,57046.65026063477,True,True,False,0.4694519049315393,62503.561152816765,False,False,False,9.051340806356034,57509.73107302109,True,False,False,0.3384953953663894,True
2021-11-30 00:00:00+00:00,196,2021-12-04 00:00:00+00:00,57827.98,53037.145277253,True,True,False,8.284615079427827,57548.08464225519,True,True,False,0.4839965119730283,63250.17978052411,False,False,False,9.37644842197316,58029.80424590032,True,False,False,0.34902530021427847,True
2021-12-01 00:00:00+00:00,196,2021-12-05 00:00:00+00:00,56975.0,52430.100582621744,True,True,False,7.981948520848647,56710.29301127364,True,True,False,0.46994753546603096,62072.12275392491,False,False,False,8.940393467108066,57165.8403926851,True,False,False,0.32956613946684143,True
2021-12-02 00:00:00+00:00,196,2021-12-06 00:00:00+00:00,57209.29,52691.094834176874,True,True,False,7.897643819015244,56939.557783614,True,True,False,0.47146584677520975,62442.442729121496,False,False,False,9.147401836068369,57403.76487550082,True,False,False,0.3399533703287716,True
2021-12-03 00:00:00+00:00,196,2021-12-07 00:00:00+00:00,56513.57,52159.17432496617,True,True,False,7.705028094202227,56248.50908479248,True,True,False,0.46900410309935747,61665.71238830484,False,False,False,9.116665784821976,56704.67284371178,True,False,False,0.3381716595305173,True
2021-12-04 00:00:00+00:00,196,2021-12-08 00:00:00+00:00,53612.0,49467.02394170888,True,False,False,7.7311924232644,53355.68943601834,True,True,False,0.4778244291126166,58614.99245348315,False,False,False,9.332137429074749,53796.80849325976,True,False,False,0.34497682650771466,True
2021-12-05 00:00:00+00:00,196,2021-12-09 00:00:00+00:00,49135.66,45357.855604042976,False,False,False,7.688518676572221,48902.701675608536,True,True,False,0.47411253739436665,53674.200847171385,False,False,False,9.236755641770934,49303.624990084885,True,False,False,0.3418392875660592,True
2021-12-06 00:00:00+00:00,196,2021-12-10 00:00:00+00:00,49376.6,45457.22872107405,False,False,False,7.932544991802248,49134.931477334765,True,True,False,0.48385657475881194,54110.08522770277,False,False,False,9.592642960253993,49550.86816824233,True,False,False,0.3585668120992924,True
2021-12-07 00:00:00+00:00,196,2021-12-11 00:00:00+00:00,50424.72,46272.30368255311,False,False,False,8.23488225110004,50171.99905645671,True,True,False,0.5011846244129647,55359.06810511337,False,False,False,9.785573633553879,50606.97658974236,True,False,False,0.36144293858717536,True
2021-12-08 00:00:00+00:00,196,2021-12-12 00:00:00+00:00,50577.2,46480.50450241142,False,False,False,8.09988591220664,50330.928306147085,True,True,False,0.4869223560278413,55367.8260119817,False,False,False,9.471908314382183,50754.78367624446,True,False,False,0.35111409141759253,True
2021-12-09 00:00:00+00:00,196,2021-12-13 00:00:00+00:00,50455.61,46363.70716268894,True,False,False,8.117190833046594,50212.30106567247,True,True,False,0.49011265510677804,55166.70523423401,False,False,False,9.32844156788768,50631.050150302275,True,False,False,0.3397571846121661,True
2021-12-10 00:00:00+00:00,196,2021-12-14 00:00:00+00:00,47539.76,43655.2055473934,False,False,False,8.170358386562782,47307.427372561055,True,False,False,0.48783308190425423,52044.81903301577,False,False,False,9.477369759478727,47707.29496431447,True,True,False,0.35329679443272255,True
