origin_utc,sample_count,last_outcome_session_utc,reference_price,mean_low_level,mean_low_touch,mean_low_terminal,mean_low_already_beyond_at_origin_open,mean_low_distance_pct,near97_low_level,near97_low_touch,near97_low_terminal,near97_low_already_beyond_at_origin_open,near97_low_distance_pct,mean_high_level,mean_high_touch,mean_high_terminal,mean_high_already_beyond_at_origin_open,mean_high_distance_pct,near97_high_level,near97_high_touch,near97_high_terminal,near97_high_already_beyond_at_origin_open,near97_high_distance_pct,screenshot_offset_low_touch
2021-09-11 00:00:00+00:00,196,2021-09-15 00:00:00+00:00,44860.83,41460.5943169851,False,False,False,7.579520225138281,44644.00550336181,True,False,False,0.48332698400406215,48171.08126853305,True,False,False,7.37893451488314,45019.539695227424,True,True,False,0.35378234247431806,True
2021-09-12 00:00:00+00:00,196,2021-09-16 00:00:00+00:00,45193.78,41741.7085450447,False,False,False,7.639215250799502,44975.47852659116,True,False,False,0.4839371463651432,48527.53170077788,False,False,False,7.375597838522774,45373.30821723456,True,True,False,0.39633018588132174,True
2021-09-13 00:00:00+00:00,196,2021-09-17 00:00:00+00:00,46046.73,42507.9717299009,False,False,False,7.687731785425511,45822.45103863066,True,False,False,0.48985594031912827,49467.12143714483,False,False,False,7.425078075332725,46231.18082161567,True,True,False,0.397760471819808,True
2021-09-14 00:00:00+00:00,196,2021-09-18 00:00:00+00:00,44975.96,41571.88260388756,False,False,False,7.568659782053421,44759.98792806887,True,False,False,0.48019446818062805,48264.72098745483,True,True,False,7.312264123889367,45153.56794018633,True,True,False,0.39489527335565544,False
2021-09-15 00:00:00+00:00,196,2021-09-19 00:00:00+00:00,47087.18,43424.00926894801,False,False,False,7.779550041119454,46854.47598562584,True,False,False,0.4941982390411992,50634.58539130243,False,False,False,7.533696839144821,47278.572196891495,True,False,False,0.40646349365474066,True
2021-09-16 00:00:00+00:00,196,2021-09-20 00:00:00+00:00,48106.12,44463.58470070141,True,True,False,7.5718942664866,47875.04599843744,True,True,False,0.48036290086639344,51618.75009243654,False,False,False,7.301813911109756,48296.14749976121,True,False,False,0.3949964375874915,True
2021-09-17 00:00:00+00:00,196,2021-09-21 00:00:00+00:00,47745.55,44272.77936357121,True,True,False,7.273495930885277,47525.91029452149,True,True,False,0.4600213118887808,51068.67089821069,False,False,False,6.960064127883503,47926.14079023342,True,False,False,0.3782358570241895,True
2021-09-18 00:00:00+00:00,196,2021-09-22 00:00:00+00:00,47303.11,43845.85329354558,True,True,False,7.308730243010276,47075.048381189365,True,True,False,0.48212817045356626,50580.38968409858,False,False,False,6.928254155167779,47482.250001130575,True,False,False,0.37870660328798156,True
2021-09-19 00:00:00+00:00,196,2021-09-23 00:00:00+00:00,48285.15,44734.04639204812,True,False,False,7.353406412419772,48050.04918849971,True,True,False,0.48578793843481183,51675.9340133242,False,False,False,7.023612727376705,48469.82710341446,False,False,False,0.383594489868444,True
2021-09-20 00:00:00+00:00,196,2021-09-24 00:00:00+00:00,47256.91,43848.550641219634,True,True,False,7.212423828680259,47031.18357781025,True,True,False,0.47767908316866947,50500.53142319862,False,False,False,6.863780845638323,47434.20863372508,False,False,False,0.37515909569452166,True
2021-09-21 00:00:00+00:00,196,2021-09-25 00:00:00+00:00,43026.6,39431.40264060615,False,False,False,8.355776482027865,42786.59425368225,True,True,False,0.5578309476804044,46521.206517831255,False,False,False,8.121942485897105,43215.249800812366,True,False,False,0.4384258969329924,True
2021-09-22 00:00:00+00:00,196,2021-09-26 00:00:00+00:00,40726.1,37262.59094167303,False,False,False,8.50828305442979,40496.97129200871,False,False,False,0.5668328216634433,44046.77958770871,True,False,False,8.149095072604439,40906.20795610487,True,True,False,0.4379755958146214,False
2021-09-23 00:00:00+00:00,196,2021-09-27 00:00:00+00:00,43520.0,39516.83543894147,False,False,False,9.19844798037347,43256.015775954125,True,True,False,0.6065813971642298,47349.159865726826,False,False,False,8.798621014997309,43727.588119361564,True,False,False,0.4769947595624213,True
2021-09-24 00:00:00+00:00,196,2021-09-28 00:00:00+00:00,44828.29,40611.505615217626,False,False,False,9.406525175915426,44505.617076340364,True,True,False,0.719797528881061,48780.82642717574,False,False,False,8.81705821742418,45020.745941153764,True,False,False,0.42931805151114055,True
2021-09-25 00:00:00+00:00,196,2021-09-29 00:00:00+00:00,42798.49,38659.61034333523,False,False,False,9.67062075476206,42484.19091201864,True,True,False,0.7343695723408872,46628.242000061175,False,False,False,8.948334392314262,42978.51198630676,True,False,False,0.42062695741547085,True
2021-09-26 00:00:00+00:00,196,2021-09-30 00:00:00+00:00,42651.58,38606.913614615136,False,False,False,9.472979440879703,42346.46063659305,True,False,False,0.70434143164404,46333.54856136368,False,False,False,8.644740293451235,42826.31786689295,True,True,False,0.42084681278367064,True
2021-09-27 00:00:00+00:00,196,2021-10-01 00:00:00+00:00,43150.0,39076.797216314386,False,False,False,9.439656638980187,42887.85207759061,True,False,False,0.6075500849464288,46860.339483440905,True,True,False,8.598675836786374,43326.172223003,True,True,False,0.4082553468770955,True
2021-09-28 00:00:00+00:00,196,2021-10-02 00:00:00+00:00,42122.69,38771.871327944114,False,False,False,7.954901911667767,41910.74400364747,True,False,False,0.5031634882590064,45054.821062501826,True,True,False,6.960930231430673,42265.00021941181,True,True,False,0.3378469404774709,True
2021-09-29 00:00:00+00:00,196,2021-10-03 00:00:00+00:00,41006.32,37723.12523339495,False,False,False,7.999019501531224,40798.71616247267,True,False,False,0.4981197394708259,43868.84913139472,True,True,False,6.989468885648065,41145.71832916194,True,True,False,0.3481659108560464,False
2021-09-30 00:00:00+00:00,196,2021-10-04 00:00:00+00:00,41499.71,38172.85849545717,False,False,False,8.016543504032136,41289.06054535225,False,False,False,0.5075686201291729,44396.83902572672,True,True,False,6.981108359160948,41641.15491385167,True,True,False,0.340857678131834,False
2021-10-01 00:00:00+00:00,196,2021-10-05 00:00:00+00:00,43796.57,40158.36218104882,False,False,False,8.31317400944892,43564.463841996825,True,False,False,0.536595649865268,47007.89370060867,True,True,False,7.325207897646013,43952.45169496981,True,True,False,0.3492316804825979,True
2021-10-02 00:00:00+00:00,196,2021-10-06 00:00:00+00:00,48123.94,43616.01468384791,False,False,False,9.367305031305817,47832.55520852012,True,False,False,0.6054675739904924,52234.84447541039,True,True,False,8.542349877514965,48319.75703249272,True,True,False,0.40692236168724527,True
2021-10-03 00:00:00+00:00,196,2021-10-07 00:00:00+00:00,47626.61,43172.02051149269,False,False,False,9.353171584519993,47338.63110916496,True,False,False,0.6046805144581779,51710.19518316357,True,True,False,8.57414442419715,47820.13684629242,True,True,False,0.40632076408617657,True
2021-10-04 00:00:00+00:00,196,2021-10-08 00:00:00+00:00,48187.3,43724.55250225262,False,False,False,9.262551722425815,47898.29834426398,True,False,False,0.6011698262077703,52325.13385692593,True,True,False,8.585425241695987,48381.506155781826,True,True,False,0.40158586357685877,True
2021-10-05 00:00:00+00:00,196,2021-10-09 00:00:00+00:00,49198.22,44754.95384262112,False,False,False,9.03423990387534,48922.33735281346,False,False,False,0.5639103410351343,53372.77431917985,True,True,False,8.481733697142246,49392.25357081897,True,True,False,0.39120819405893403,False
2021-10-06 00:00:00+00:00,196,2021-10-10 00:00:00+00:00,51455.12,46742.60592655837,False,False,False,9.16749690040508,51160.737736944066,True,False,False,0.5819684856690044,55963.314919684606,True,False,False,8.750632857155694,51662.18480250422,True,True,False,0.39246781786828056,True
2021-10-07 00:00:00+00:00,196,2021-10-11 00:00:00+00:00,55321.6,50016.90218287118,False,False,False,9.5983961254835,54986.69057047226,True,False,False,0.6158957796315145,60524.14251848488,False,False,False,9.392611657477223,55557.23810940933,True,True,False,0.4153238752361288,True
2021-10-08 00:00:00+00:00,196,2021-10-12 00:00:00+00:00,53814.99,48641.10153761313,False,False,False,9.614214296772827,53485.49375258853,False,False,False,0.6122759614216489,58991.49855377189,False,False,False,9.619082998569528,54046.833117190894,True,True,False,0.4308151264004634,False
2021-10-09 00:00:00+00:00,196,2021-10-13 00:00:00+00:00,53975.0,48835.198727387775,False,False,False,9.522542334166662,53645.32996900185,False,False,False,0.6107644132924417,59195.75882307127,False,False,False,9.67257024609227,54206.962435214235,True,True,False,0.4297776344455828,False
2021-10-10 00:00:00+00:00,196,2021-10-14 00:00:00+00:00,54960.77,49788.268021531214,False,False,False,9.411294813027226,54645.56275801682,True,False,False,0.5735493284997895,60253.13810677716,False,False,False,9.629315930096993,55195.076197944625,True,True,False,0.42627880338805824,True
2021-10-11 00:00:00+00:00,196,2021-10-15 00:00:00+00:00,54700.0,50228.36540277893,False,False,False,8.174834729837421,54429.93946410486,True,False,False,0.4937121314353643,59170.610869797594,True,True,False,8.172963198898708,54900.60682985664,True,True,False,0.3667400911455898,True
2021-10-12 00:00:00+00:00,196,2021-10-16 00:00:00+00:00,57500.01,53070.15288312807,False,False,False,7.704097993847192,57233.63703001949,True,False,False,0.4632572585300587,61856.138581471576,True,False,False,7.575874476320221,57697.82497641511,True,True,False,0.34402598610872026,True
2021-10-13 00:00:00+00:00,196,2021-10-17 00:00:00+00:00,56011.84,51768.65149283402,False,False,False,7.575504151830037,55757.06357232232,True,False,False,0.4548439636371193,60140.012971205426,True,True,False,7.3701983513222435,56201.02922798767,True,True,False,0.3377844073076508,True
2021-10-14 00:00:00+00:00,196,2021-10-18 00:00:00+00:00,57393.65,53061.70210140615,False,False,False,7.547782548407101,57134.50750685609,True,False,False,0.4515177082201838,61601.46949318831,True,True,False,7.331507045096997,57586.92468017141,True,True,False,0.3367527246854074,True
2021-10-15 00:00:00+00:00,196,2021-10-19 00:00:00+00:00,57378.19,53327.15517207363,False,False,False,7.058501416464214,57137.06908200263,True,False,False,0.4183739406881548,61263.59393318527,True,True,False,6.773560494471087,57557.9745278904,True,True,False,0.3152032167009988,True
2021-10-16 00:00:00+00:00,196,2021-10-20 00:00:00+00:00,61702.33,57100.96630641139,False,False,False,7.457358082893483,61427.29670954002,True,False,False,0.4457421469496792,66179.6062187387,True,False,False,7.256251455558815,61907.44604909327,True,True,False,0.3324283687395013,True
2021-10-17 00:00:00+00:00,196,2021-10-21 00:00:00+00:00,60925.56,56291.6737964766,False,False,False,7.605816349531125,60649.12646019844,True,False,False,0.4537234287244285,65452.46512358722,True,False,False,7.430223248809242,61131.73473726486,True,True,False,0.33840433680849547,True
2021-10-18 00:00:00+00:00,196,2021-10-22 00:00:00+00:00,61571.45,57039.717953116575,False,False,False,7.360119092344619,61301.65817365465,True,True,False,0.43817682764552,66010.69481546422,True,False,False,7.20990786389506,61772.64371617008,True,False,False,0.3267646225159293,True
2021-10-19 00:00:00+00:00,196,2021-10-23 00:00:00+00:00,62037.92,57665.22584207315,False,False,False,7.048421607182909,61777.89849102262,True,True,False,0.4191331833455658,66325.68318310422,True,False,False,6.911519894774387,62231.795320341465,True,False,False,0.3125109938267867,True
2021-10-20 00:00:00+00:00,196,2021-10-24 00:00:00+00:00,64316.7,59780.28196433995,True,False,False,7.050432499014692,64046.32103155847,True,True,False,0.41736766207056686,68808.5014222762,False,False,False,6.987124139137912,64518.30018430961,True,False,False,0.31649067175043566,True
2021-10-21 00:00:00+00:00,196,2021-10-25 00:00:00+00:00,66064.24,61514.40310979576,True,False,False,6.8870030163125096,65793.13060821111,True,True,False,0.4103874512900507,70581.22136535359,False,False,False,6.837240058509075,66266.36709216166,True,False,False,0.3059401902869574,True
2021-10-22 00:00:00+00:00,196,2021-10-26 00:00:00+00:00,62260.33,57993.91267774508,False,False,False,6.852545308151948,62006.231027412934,True,True,False,0.4081233950849028,66506.54393887879,False,False,False,6.820095458663311,62449.77115351985,True,False,False,0.3042726460329437,True
2021-10-23 00:00:00+00:00,196,2021-10-27 00:00:00+00:00,60734.27,56500.73909909646,False,False,False,6.97059535554474,60481.25013958551,True,True,False,0.41661786459721295,64987.4652453291,False,False,False,7.002940094669929,60922.920623900274,True,False,False,0.31059991803685794,True
2021-10-24 00:00:00+00:00,196,2021-10-28 00:00:00+00:00,61325.11,57060.7392246886,False,False,False,6.953680419077079,61069.59485810751,True,True,False,0.4166241613220323,65629.91633198675,False,False,False,7.019682045288089,61515.62118802654,True,False,False,0.310690433599925,True
2021-10-25 00:00:00+00:00,196,2021-10-29 00:00:00+00:00,60902.82,56638.64692492215,False,False,False,7.001602019541709,60647.624779171456,True,False,False,0.4190203685618288,65193.37259179599,False,False,False,7.044916133269341,61093.096591139074,True,True,False,0.31242656931005364,True
2021-10-26 00:00:00+00:00,196,2021-10-30 00:00:00+00:00,63127.04,58727.60711135318,True,False,False,6.972430194635326,62865.801822981455,True,True,False,0.41731555026955913,67478.82374401757,False,False,False,6.8899499740889825,63321.81344461786,True,False,False,0.30503046467027506,True
2021-10-27 00:00:00+00:00,196,2021-10-31 00:00:00+00:00,60358.75,56284.91805992893,False,False,False,6.749348876519068,60118.103422313245,True,False,False,0.3986772714055231,64330.048605847114,False,False,False,6.579508793336508,60538.14704463245,True,True,False,0.2972345755270167,True
2021-10-28 00:00:00+00:00,196,2021-11-01 00:00:00+00:00,58449.36,54463.389570232066,False,False,False,6.819527929421188,58214.50820864427,True,False,False,0.401803871514983,62303.65921257228,True,False,False,6.59425391924271,58624.44191471001,True,True,False,0.2995446224047793,True
2021-10-29 00:00:00+00:00,196,2021-11-02 00:00:00+00:00,60622.03,56378.22016014534,False,False,False,7.000426313499053,60372.511459681744,True,False,False,0.41158070997675544,64707.86772903314,False,False,False,6.739873941899566,60808.06190794573,True,True,False,0.3068883352051577,True
2021-10-30 00:00:00+00:00,196,2021-11-03 00:00:00+00:00,62308.22,57902.95900537492,False,False,False,7.070097174393353,62049.8662971317,True,False,False,0.4146222510136299,66523.3198346956,False,False,False,6.76493488529939,62500.84420738778,True,True,False,0.30916344312856836,True
2021-10-31 00:00:00+00:00,196,2021-11-04 00:00:00+00:00,61895.19,57488.768995074,False,False,False,7.119165487537882,61638.27754966016,True,True,False,0.4150766002008255,66054.37640900898,False,False,False,6.719724762148682,62086.740368227154,True,False,False,0.3094753699393271,True
2021-11-01 00:00:00+00:00,196,2021-11-05 00:00:00+00:00,61348.61,57224.59143867395,False,False,False,6.720033829329363,61105.27525354599,True,True,False,0.39425594486395266,65279.91358157295,False,False,False,6.410687737966203,61530.00776401993,True,False,False,0.29808686113146354,True
2021-11-02 00:00:00+00:00,196,2021-11-06 00:00:00+00:00,60942.87,56993.02832414596,False,False,False,6.4812203229910885,60706.076682895735,True,False,False,0.38854966479962005,64781.027119365695,False,False,False,6.297959251616625,61119.37885545549,True,True,False,0.28963003458073455,True
2021-11-03 00:00:00+00:00,196,2021-11-07 00:00:00+00:00,63266.69,59179.61136406011,False,False,False,6.460079760676418,63016.40142785173,True,False,False,0.3956087668696928,67345.67207746713,False,False,False,6.4472822546384645,63453.269916763114,True,False,False,0.2949101917029573,True
2021-11-04 00:00:00+00:00,196,2021-11-08 00:00:00+00:00,62946.45,58934.66793458241,False,False,False,6.373325366907245,62696.97203638224,True,False,False,0.3963336512507909,67014.65923558711,True,True,False,6.462968500347688,63132.42682045797,True,True,False,0.2954524368856015,True
2021-11-05 00:00:00+00:00,196,2021-11-09 00:00:00+00:00,61431.86,57993.79638680029,False,False,False,5.599682932712568,61216.580682708394,True,False,False,0.3537449474827481,64919.42983751762,True,True,False,5.673626186059533,61592.27855737444,True,True,False,0.2578031955881688,True
2021-11-06 00:00:00+00:00,196,2021-11-10 00:00:00+00:00,61006.0,57641.75086668232,False,False,False,5.514620091987155,60792.99412536698,True,False,False,0.3491556152395159,64461.66189547939,True,True,False,5.664462340555665,61164.722691175746,True,True,False,0.2601755420380769,True
2021-11-07 00:00:00+00:00,196,2021-11-11 00:00:00+00:00,61511.3,58165.239419532896,False,False,False,5.439749412656059,61296.835976152026,False,False,False,0.3486579276457791,64997.986202773565,True,False,False,5.668366954971793,61671.108544973526,True,True,False,0.25980355637666985,False
2021-11-08 00:00:00+00:00,196,2021-11-12 00:00:00+00:00,63316.4,59831.2706544652,False,False,False,5.504307486740878,63090.16214331633,True,False,False,0.35731320271473743,67000.25603686449,True,False,False,5.818170390079813,63484.99461274211,True,True,False,0.26627321316770036,True
2021-11-09 00:00:00+00:00,196,2021-11-13 00:00:00+00:00,67606.96,63608.783359643065,True,False,False,5.91385360376645,67344.27507202367,True,True,False,0.38854716729807004,71926.01302764968,False,False,False,6.388473949501172,67802.76879873058,True,False,False,0.2896281665831113,True
2021-11-10 00:00:00+00:00,196,2021-11-14 00:00:00+00:00,67009.98,63123.22677668268,True,False,False,5.801202082530644,66753.28868744477,True,True,False,0.38406031362958615,71245.48383896553,False,False,False,6.319642980579276,67201.31190303297,True,False,False,0.28452477782707764,True
2021-11-11 00:00:00+00:00,196,2021-11-15 00:00:00+00:00,64920.13,61438.68968778236,False,False,False,5.362651479930247,64689.79165480523,True,True,False,0.35480265550109635,68712.30790840431,False,False,False,5.841297465677164,65091.77656779346,True,False,False,0.26439652507390665,True
2021-11-12 00:00:00+00:00,196,2021-11-16 00:00:00+00:00,64831.3,61452.29245311043,True,True,False,5.2118540870592645,64636.849485934996,True,True,False,0.2997792946374589,68523.18714417027,False,False,False,5.69476909909159,64998.59567429312,True,False,False,0.2582023382154297,True
2021-11-13 00:00:00+00:00,196,2021-11-17 00:00:00+00:00,64156.08,60795.58263050095,True,True,False,5.2380029601232785,63962.83494064298,True,True,False,0.30121082734017035,67800.16133627987,False,False,False,5.68002492714621,64322.34053956063,True,False,False,0.25915009077959184,True
2021-11-14 00:00:00+00:00,196,2021-11-18 00:00:00+00:00,64427.0,61045.88394578784,True,True,False,5.247965261472176,64233.49784828306,True,True,False,0.30032778454640585,68062.00064709948,False,False,False,5.642061886019323,64593.480386129704,True,False,False,0.2584171418371417,True
2021-11-15 00:00:00+00:00,196,2021-11-19 00:00:00+00:00,65568.39,62217.83418339395,True,True,False,5.110002438074657,65377.433780946405,True,True,False,0.29121692354393547,69142.61402512889,False,False,False,5.4511550005183596,65732.66603707524,True,False,False,0.25055680356176335,True
2021-11-16 00:00:00+00:00,196,2021-11-20 00:00:00+00:00,63654.49,60536.44719868435,True,True,False,4.8983862745827444,63477.22862223481,True,True,False,0.27847427222366106,66952.10910684407,False,False,False,5.1804972545441474,63806.966500550196,False,False,False,0.23953769883349185,True
2021-11-17 00:00:00+00:00,196,2021-11-21 00:00:00+00:00,60106.03,56887.30131828048,True,False,False,5.35508447608255,59923.91422490272,True,True,False,0.3029908564869066,63495.78056678458,False,False,False,5.639618132797297,60262.71793451204,True,False,False,0.26068588211871635,True
2021-11-18 00:00:00+00:00,196,2021-11-22 00:00:00+00:00,60366.96,57256.803332363655,True,True,False,5.152100010380423,60191.89722764733,True,True,False,0.2900141788674704,63621.440367793446,False,False,False,5.391144143549775,60517.56147234635,True,False,False,0.24946004801358335,True
2021-11-19 00:00:00+00:00,196,2021-11-23 00:00:00+00:00,56921.05,53749.4595878251,False,False,False,5.571894702160929,56742.89624615088,True,False,False,0.3129664423719647,60254.74079152639,False,False,False,5.856710965798206,57074.3433818887,True,True,False,0.26932638948391485,True
2021-11-20 00:00:00+00:00,196,2021-11-24 00:00:00+00:00,58069.51,54747.267748390776,False,False,False,5.721163618382274,57884.64967144673,True,True,False,0.3183603524762546,61527.58818832999,False,False,False,5.955048687039244,58228.5820349974,True,False,False,0.2739165658634857,True
2021-11-21 00:00:00+00:00,196,2021-11-25 00:00:00+00:00,59716.29,56191.40075805546,True,False,False,5.902710687846824,59521.31829320585,True,True,False,0.3264799930507212,63359.93996830119,False,False,False,6.101619136860492,59856.6874765155,True,False,False,0.235124285229249,True
2021-11-22 00:00:00+00:00,196,2021-11-26 00:00:00+00:00,58661.39,55154.27879661644,True,True,False,5.958497074851676,58468.57984457945,True,True,False,0.30740601723537875,62244.559512445885,False,False,False,6.130876029573762,58800.23357773872,True,False,False,0.2580843889042006,True
2021-11-23 00:00:00+00:00,196,2021-11-27 00:00:00+00:00,56268.31,52918.52760257648,False,False,False,5.953230863737535,56084.8186607183,True,True,False,0.3261006759962992,59672.38907418184,False,False,False,6.049726878560668,56400.440110108655,True,False,False,0.2348215365072459,True
2021-11-24 00:00:00+00:00,196,2021-11-28 00:00:00+00:00,57574.23,54077.56452841219,True,False,False,6.0733332677735845,57382.31528514388,True,True,False,0.3333517122520724,61145.964805901596,False,False,False,6.203685547393412,57712.434305755516,True,False,False,0.24002801557696518,True
2021-11-25 00:00:00+00:00,196,2021-11-29 00:00:00+00:00,57165.08,53746.758580548085,True,False,False,5.979753411482269,56976.630297171025,True,False,False,0.32967621117883095,60671.66479800907,False,False,False,6.13411926406322,57300.78473436637,True,True,False,0.23737342907423908,True
2021-11-26 00:00:00+00:00,196,2021-11-30 00:00:00+00:00,58988.21,55386.91629974449,True,False,False,6.1053463772437695,58787.686828446436,True,True,False,0.3401911352571285,62727.06503304717,False,False,False,6.338038611426344,59132.62176572601,True,False,False,0.24455971606265337,True
2021-11-27 00:00:00+00:00,196,2021-12-01 00:00:00+00:00,53755.65,49934.35840167717,False,False,False,7.108649765109076,53539.232281256795,True,False,False,0.40261382474554575,57848.787406976124,True,False,False,7.61431895167155,53911.59283222536,True,True,False,0.2900770490500193,True
2021-11-28 00:00:00+00:00,196,2021-12-02 00:00:00+00:00,54738.77,50920.727274496174,False,False,False,6.975024695483334,54521.115885079766,True,False,False,0.39762332058289607,58860.579529140945,True,False,False,7.529963733457934,54895.597010854224,True,True,False,0.2865007943259057,True
2021-11-29 00:00:00+00:00,196,2021-12-03 00:00:00+00:00,57315.73,53532.59112738801,True,False,False,6.60050832932394,57098.912905715464,True,True,False,0.378268116119862,61408.52224299606,False,False,False,7.140802284253023,57471.9278638416,True,False,False,0.2725393030770684,True
2021-11-30 00:00:00+00:00,196,2021-12-04 00:00:00+00:00,57827.98,53998.434197703995,True,True,False,6.622289875117538,57607.946027381266,True,True,False,0.3804801943051661,61989.276957963644,False,False,False,7.1960107850295385,57986.49836791277,True,False,False,0.27413787465264683,True
2021-12-01 00:00:00+00:00,196,2021-12-05 00:00:00+00:00,56975.0,53242.76971967937,True,True,False,6.555664198325861,56760.707682151486,True,True,False,0.3814666870871175,61017.6466911031,False,False,False,7.089723116412006,57129.37609500507,True,False,False,0.26556905413255283,True
2021-12-02 00:00:00+00:00,196,2021-12-06 00:00:00+00:00,57209.29,53545.584972887234,True,True,False,6.404022261970022,56993.72708744771,True,True,False,0.3767796283265401,61300.863096587105,False,False,False,7.151956984228969,57364.58234214889,True,False,False,0.2714635495305817,True
2021-12-03 00:00:00+00:00,196,2021-12-07 00:00:00+00:00,56513.57,52966.13638414627,True,True,False,6.277119360121219,56300.54775966937,True,True,False,0.3769223533796717,60567.021486822596,False,False,False,7.172546707060401,56667.03222133186,True,False,False,0.2715670740471188,True
2021-12-04 00:00:00+00:00,196,2021-12-08 00:00:00+00:00,53612.0,50174.76427829222,True,False,False,6.41107344850147,53402.017179348644,True,True,False,0.39141119269384683,57629.484000234,False,False,False,7.493908997438248,53763.291823878666,True,False,False,0.28245956002770356,True
2021-12-05 00:00:00+00:00,196,2021-12-09 00:00:00+00:00,49135.66,45709.12492620519,False,False,False,6.973621752093717,48925.76386979491,True,True,False,0.4271767799701842,53180.42809103383,False,False,False,8.231838324821172,49286.9356772006,True,False,False,0.30787350205654374,True
2021-12-06 00:00:00+00:00,196,2021-12-10 00:00:00+00:00,49376.6,45920.772081137104,False,False,False,6.99370074969452,49165.386983400495,True,True,False,0.42217307549263783,53454.45940545968,False,False,False,8.264761727943082,49528.82554431832,True,False,False,0.31392246523780365,True
2021-12-07 00:00:00+00:00,196,2021-12-11 00:00:00+00:00,50424.72,46906.717945437245,True,False,False,6.9767408813826925,50213.20722872987,True,True,False,0.41946246061480563,54476.25308882107,False,False,False,8.034815243041638,50577.15067500132,True,False,False,0.3022935476911348,True
2021-12-08 00:00:00+00:00,196,2021-12-12 00:00:00+00:00,50577.2,47013.00394092509,True,False,False,7.04704107596883,50365.16686945931,True,True,False,0.41922670796462613,54637.10784854587,False,False,False,8.027150274324946,50730.00537103797,True,False,False,0.3021230337740599,True
2021-12-09 00:00:00+00:00,196,2021-12-13 00:00:00+00:00,50455.61,47017.00132736489,True,True,False,6.822503528337043,50253.78430383797,True,True,False,0.4079018766931175,54289.2906457609,False,False,False,7.589596205283589,50601.03509846993,True,False,False,0.2802738635315105,True
2021-12-10 00:00:00+00:00,196,2021-12-14 00:00:00+00:00,47539.76,44211.11017882571,False,False,False,7.001001320536404,47343.009210757045,True,False,False,0.4129859380524681,51288.65318562035,False,False,False,7.886759020256395,47681.54532968586,True,True,False,0.29913189725785383,True
