window_end_utc,net_return
2022-10-12 00:00:00+00:00,-0.06359189710880797
2022-10-13 00:00:00+00:00,-0.06359189710880797
2022-10-14 00:00:00+00:00,-0.07283233673366973
2022-10-15 00:00:00+00:00,-0.08121697180307974
2022-10-16 00:00:00+00:00,-0.08431160944567617
2022-10-17 00:00:00+00:00,-0.08431160944567617
2022-10-18 00:00:00+00:00,-0.08431160944567617
2022-10-19 00:00:00+00:00,-0.09333703172769858
2022-10-20 00:00:00+00:00,-0.08927311759216283
2022-10-21 00:00:00+00:00,-0.10625838528398568
2022-10-22 00:00:00+00:00,-0.09881074494968456
2022-10-23 00:00:00+00:00,-0.09881074494968456
2022-10-24 00:00:00+00:00,-0.09816066684433422
2022-10-25 00:00:00+00:00,-0.09847654368367842
2022-10-26 00:00:00+00:00,-0.06732198421823465
2022-10-27 00:00:00+00:00,-0.08631034196717557
2022-10-28 00:00:00+00:00,-0.10360474268872588
2022-10-29 00:00:00+00:00,-0.12847396683738022
2022-10-30 00:00:00+00:00,-0.09701413825003147
2022-10-31 00:00:00+00:00,-0.09701413825003147
2022-11-01 00:00:00+00:00,-0.10593756482368177
2022-11-02 00:00:00+00:00,-0.10593756482368177
2022-11-03 00:00:00+00:00,-0.11170031391567925
2022-11-04 00:00:00+00:00,-0.11548499932744571
2022-11-05 00:00:00+00:00,-0.12623278702053842
2022-11-06 00:00:00+00:00,-0.1329131789980994
2022-11-07 00:00:00+00:00,-0.1329131789980994
2022-11-08 00:00:00+00:00,-0.1414873340302948
2022-11-09 00:00:00+00:00,-0.12776310159130766
2022-11-10 00:00:00+00:00,-0.1534455527230325
2022-11-11 00:00:00+00:00,-0.15399187467485909
2022-11-12 00:00:00+00:00,-0.17825302780531826
2022-11-13 00:00:00+00:00,-0.17825302780531826
2022-11-14 00:00:00+00:00,-0.17825302780531826
2022-11-15 00:00:00+00:00,-0.17825302780531826
2022-11-16 00:00:00+00:00,-0.17825302780531826
2022-11-17 00:00:00+00:00,-0.17825302780531826
2022-11-18 00:00:00+00:00,-0.17825302780531826
2022-11-19 00:00:00+00:00,-0.17825302780531826
2022-11-20 00:00:00+00:00,-0.17825302780531826
2022-11-21 00:00:00+00:00,-0.17857600731424816
2022-11-22 00:00:00+00:00,-0.16464241183255435
2022-11-23 00:00:00+00:00,-0.16464241183255435
2022-11-24 00:00:00+00:00,-0.16024679931684016
2022-11-25 00:00:00+00:00,-0.15544481551241562
2022-11-26 00:00:00+00:00,-0.15872412791909685
2022-11-27 00:00:00+00:00,-0.14675337814878298
2022-11-28 00:00:00+00:00,-0.14675337814878298
2022-11-29 00:00:00+00:00,-0.14675337814878298
2022-11-30 00:00:00+00:00,-0.14675337814878298
2022-12-01 00:00:00+00:00,-0.14529954289257518
2022-12-02 00:00:00+00:00,-0.15127538304502797
2022-12-03 00:00:00+00:00,-0.15127538304502797
2022-12-04 00:00:00+00:00,-0.1488113630266018
2022-12-05 00:00:00+00:00,-0.16660752503135978
2022-12-06 00:00:00+00:00,-0.16660752503135978
2022-12-07 00:00:00+00:00,-0.16660752503135978
2022-12-08 00:00:00+00:00,-0.17079714769926335
2022-12-09 00:00:00+00:00,-0.1749650054612626
2022-12-10 00:00:00+00:00,-0.1852106394591091
2022-12-11 00:00:00+00:00,-0.18781326463854786
2022-12-12 00:00:00+00:00,-0.18781326463854786
2022-12-13 00:00:00+00:00,-0.18781326463854786
2022-12-14 00:00:00+00:00,-0.20992928591252014
2022-12-15 00:00:00+00:00,-0.20513307972368444
2022-12-16 00:00:00+00:00,-0.20656820326056757
2022-12-17 00:00:00+00:00,-0.1913887039972224
2022-12-18 00:00:00+00:00,-0.18329261217426496
2022-12-19 00:00:00+00:00,-0.18329261217426496
2022-12-20 00:00:00+00:00,-0.18329261217426496
2022-12-21 00:00:00+00:00,-0.18333140273185122
2022-12-22 00:00:00+00:00,-0.1849947123890493
2022-12-23 00:00:00+00:00,-0.1849947123890493
2022-12-24 00:00:00+00:00,-0.1849947123890493
2022-12-25 00:00:00+00:00,-0.1849947123890493
2022-12-26 00:00:00+00:00,-0.1849947123890493
2022-12-27 00:00:00+00:00,-0.1849947123890493
2022-12-28 00:00:00+00:00,-0.1849947123890493
2022-12-29 00:00:00+00:00,-0.19147178911016416
2022-12-30 00:00:00+00:00,-0.19776034462347303
2022-12-31 00:00:00+00:00,-0.1913853360347526
2023-01-01 00:00:00+00:00,-0.1913853360347526
2023-01-02 00:00:00+00:00,-0.1913853360347526
2023-01-03 00:00:00+00:00,-0.1913853360347526
2023-01-04 00:00:00+00:00,-0.18333138221796297
2023-01-05 00:00:00+00:00,-0.17273083050489757
2023-01-06 00:00:00+00:00,-0.18884950492900876
2023-01-07 00:00:00+00:00,-0.2033247600336091
2023-01-08 00:00:00+00:00,-0.21610105508552957
2023-01-09 00:00:00+00:00,-0.20639578604315734
2023-01-10 00:00:00+00:00,-0.17633647941123376
2023-01-11 00:00:00+00:00,-0.18232647856279216
2023-01-12 00:00:00+00:00,-0.17494083487476686
2023-01-13 00:00:00+00:00,-0.19915594317277674
2023-01-14 00:00:00+00:00,-0.1910011445897991
2023-01-15 00:00:00+00:00,-0.16819013174537778
2023-01-16 00:00:00+00:00,-0.16819013174537778
2023-01-17 00:00:00+00:00,-0.17634654514287884
2023-01-18 00:00:00+00:00,-0.17400753766646448
2023-01-19 00:00:00+00:00,-0.19834237325571802
2023-01-20 00:00:00+00:00,-0.215703618181472
2023-01-21 00:00:00+00:00,-0.17889294894357088
2023-01-22 00:00:00+00:00,-0.1931570230059646
2023-01-23 00:00:00+00:00,-0.20054397973855242
2023-01-24 00:00:00+00:00,-0.19170343158739966
2023-01-25 00:00:00+00:00,-0.18351044042995834
2023-01-26 00:00:00+00:00,-0.1931764135478834
2023-01-27 00:00:00+00:00,-0.18354445350410487
2023-01-28 00:00:00+00:00,-0.17536281512863616
2023-01-29 00:00:00+00:00,-0.17536281512863616
2023-01-30 00:00:00+00:00,-0.17100202072986248
2023-01-31 00:00:00+00:00,-0.16930020701377302
2023-02-01 00:00:00+00:00,-0.16930020701377302
2023-02-02 00:00:00+00:00,-0.16930020701377302
2023-02-03 00:00:00+00:00,-0.16926370400329216
2023-02-04 00:00:00+00:00,-0.16926370400329216
2023-02-05 00:00:00+00:00,-0.18413342307365066
2023-02-06 00:00:00+00:00,-0.18413342307365066
2023-02-07 00:00:00+00:00,-0.18413342307365066
2023-02-08 00:00:00+00:00,-0.18413342307365066
2023-02-09 00:00:00+00:00,-0.18413342307365066
2023-02-10 00:00:00+00:00,-0.1699543922275386
2023-02-11 00:00:00+00:00,-0.1699543922275386
2023-02-12 00:00:00+00:00,-0.16848046421530072
2023-02-13 00:00:00+00:00,-0.1617652146814439
2023-02-14 00:00:00+00:00,-0.1617652146814439
2023-02-15 00:00:00+00:00,-0.1719099659161908
2023-02-16 00:00:00+00:00,-0.1564950477544642
2023-02-17 00:00:00+00:00,-0.1564950477544642
2023-02-18 00:00:00+00:00,-0.1727591115744198
2023-02-19 00:00:00+00:00,-0.17958420842631873
2023-02-20 00:00:00+00:00,-0.17958420842631873
2023-02-21 00:00:00+00:00,-0.16978427193608958
2023-02-22 00:00:00+00:00,-0.16930040500543453
2023-02-23 00:00:00+00:00,-0.17132152379772503
2023-02-24 00:00:00+00:00,-0.17132152379772503
2023-02-25 00:00:00+00:00,-0.194164593321694
2023-02-26 00:00:00+00:00,-0.19242564299192833
2023-02-27 00:00:00+00:00,-0.19242564299192833
2023-02-28 00:00:00+00:00,-0.19431176122824556
2023-03-01 00:00:00+00:00,-0.19871741737733295
2023-03-02 00:00:00+00:00,-0.19871741737733295
2023-03-03 00:00:00+00:00,-0.19871741737733295
2023-03-04 00:00:00+00:00,-0.19871741737733295
2023-03-05 00:00:00+00:00,-0.19871741737733295
2023-03-06 00:00:00+00:00,-0.19871741737733295
2023-03-07 00:00:00+00:00,-0.19871741737733295
2023-03-08 00:00:00+00:00,-0.19871741737733295
2023-03-09 00:00:00+00:00,-0.19871741737733295
2023-03-10 00:00:00+00:00,-0.18558096781984124
2023-03-11 00:00:00+00:00,-0.19359685399426974
2023-03-12 00:00:00+00:00,-0.19359685399426974
2023-03-13 00:00:00+00:00,-0.19359685399426974
2023-03-14 00:00:00+00:00,-0.19977092192595958
2023-03-15 00:00:00+00:00,-0.1958852345538693
2023-03-16 00:00:00+00:00,-0.1958852345538693
2023-03-17 00:00:00+00:00,-0.1958852345538693
2023-03-18 00:00:00+00:00,-0.1921959754821878
2023-03-19 00:00:00+00:00,-0.18178559506742364
2023-03-20 00:00:00+00:00,-0.18178559506742364
2023-03-21 00:00:00+00:00,-0.18178559506742364
2023-03-22 00:00:00+00:00,-0.18178559506742364
2023-03-23 00:00:00+00:00,-0.18178559506742364
2023-03-24 00:00:00+00:00,-0.18178559506742364
2023-03-25 00:00:00+00:00,-0.18178559506742364
2023-03-26 00:00:00+00:00,-0.18178559506742364
2023-03-27 00:00:00+00:00,-0.18178559506742364
2023-03-28 00:00:00+00:00,-0.18178559506742364
2023-03-29 00:00:00+00:00,-0.18178559506742364
2023-03-30 00:00:00+00:00,-0.18178559506742364
2023-03-31 00:00:00+00:00,-0.18178559506742364
2023-04-01 00:00:00+00:00,-0.18178559506742364
2023-04-02 00:00:00+00:00,-0.18178559506742364
2023-04-03 00:00:00+00:00,-0.1736125550909151
2023-04-04 00:00:00+00:00,-0.1736125550909151
2023-04-05 00:00:00+00:00,-0.1736125550909151
2023-04-06 00:00:00+00:00,-0.1736125550909151
2023-04-07 00:00:00+00:00,-0.16534932436853256
2023-04-08 00:00:00+00:00,-0.16534932436853256
2023-04-09 00:00:00+00:00,-0.16534932436853256
2023-04-10 00:00:00+00:00,-0.16534932436853256
2023-04-11 00:00:00+00:00,-0.16534932436853256
2023-04-12 00:00:00+00:00,-0.16454952776118636
2023-04-13 00:00:00+00:00,-0.15697061053881445
2023-04-14 00:00:00+00:00,-0.14797677169089762
2023-04-15 00:00:00+00:00,-0.14815332526612457
2023-04-16 00:00:00+00:00,-0.1514178105264945
2023-04-17 00:00:00+00:00,-0.1514178105264945
2023-04-18 00:00:00+00:00,-0.1514178105264945
2023-04-19 00:00:00+00:00,-0.1514178105264945
2023-04-20 00:00:00+00:00,-0.14294912751594713
2023-04-21 00:00:00+00:00,-0.14294912751594713
2023-04-22 00:00:00+00:00,-0.14294912751594713
2023-04-23 00:00:00+00:00,-0.14294912751594713
2023-04-24 00:00:00+00:00,-0.14294912751594713
2023-04-25 00:00:00+00:00,-0.14294912751594713
2023-04-26 00:00:00+00:00,-0.14394519409632933
2023-04-27 00:00:00+00:00,-0.13458509614881176
2023-04-28 00:00:00+00:00,-0.12558646868724654
2023-04-29 00:00:00+00:00,-0.12558646868724654
2023-04-30 00:00:00+00:00,-0.12558646868724654
2023-05-01 00:00:00+00:00,-0.12558646868724654
2023-05-02 00:00:00+00:00,-0.12558646868724654
2023-05-03 00:00:00+00:00,-0.12558646868724654
2023-05-04 00:00:00+00:00,-0.12558646868724654
2023-05-05 00:00:00+00:00,-0.12558646868724654
2023-05-06 00:00:00+00:00,-0.13137957869053196
2023-05-07 00:00:00+00:00,-0.1493977542263124
2023-05-08 00:00:00+00:00,-0.1493977542263124
2023-05-09 00:00:00+00:00,-0.1493977542263124
2023-05-10 00:00:00+00:00,-0.12362734166259404
2023-05-11 00:00:00+00:00,-0.12362734166259404
2023-05-12 00:00:00+00:00,-0.13057595887816775
2023-05-13 00:00:00+00:00,-0.14601616045487065
2023-05-14 00:00:00+00:00,-0.13753939362909773
2023-05-15 00:00:00+00:00,-0.13753939362909773
2023-05-16 00:00:00+00:00,-0.13753939362909773
2023-05-17 00:00:00+00:00,-0.13753939362909773
2023-05-18 00:00:00+00:00,-0.13753939362909773
2023-05-19 00:00:00+00:00,-0.13753939362909773
2023-05-20 00:00:00+00:00,-0.13753939362909773
2023-05-21 00:00:00+00:00,-0.13753939362909773
2023-05-22 00:00:00+00:00,-0.13753939362909773
2023-05-23 00:00:00+00:00,-0.13753939362909773
2023-05-24 00:00:00+00:00,-0.13753939362909773
2023-05-25 00:00:00+00:00,-0.13753939362909773
2023-05-26 00:00:00+00:00,-0.13753939362909773
2023-05-27 00:00:00+00:00,-0.1288945633859816
2023-05-28 00:00:00+00:00,-0.12016267313404061
2023-05-29 00:00:00+00:00,-0.12016267313404061
2023-05-30 00:00:00+00:00,-0.12016267313404061
2023-05-31 00:00:00+00:00,-0.12016267313404061
2023-06-01 00:00:00+00:00,-0.12016267313404061
2023-06-02 00:00:00+00:00,-0.13603037220384162
2023-06-03 00:00:00+00:00,-0.1445333617917096
2023-06-04 00:00:00+00:00,-0.14114883030254366
2023-06-05 00:00:00+00:00,-0.14158331256939338
2023-06-06 00:00:00+00:00,-0.14158331256939338
2023-06-07 00:00:00+00:00,-0.13833902127312192
2023-06-08 00:00:00+00:00,-0.12419332309089737
2023-06-09 00:00:00+00:00,-0.12419332309089737
2023-06-10 00:00:00+00:00,-0.12419332309089737
2023-06-11 00:00:00+00:00,-0.11416078931364937
2023-06-12 00:00:00+00:00,-0.10529432896562674
2023-06-13 00:00:00+00:00,-0.10824777686246712
2023-06-14 00:00:00+00:00,-0.11245348994063664
2023-06-15 00:00:00+00:00,-0.08377067558039386
2023-06-16 00:00:00+00:00,-0.1004983188332057
2023-06-17 00:00:00+00:00,-0.1169201604249892
2023-06-18 00:00:00+00:00,-0.1169201604249892
2023-06-19 00:00:00+00:00,-0.13303738340909077
2023-06-20 00:00:00+00:00,-0.10667693464630801
2023-06-21 00:00:00+00:00,-0.08863940092464428
2023-06-22 00:00:00+00:00,-0.06056833785594806
2023-06-23 00:00:00+00:00,-0.06338653582566267
2023-06-24 00:00:00+00:00,-0.07878780476234815
2023-06-25 00:00:00+00:00,-0.07929107576342764
2023-06-26 00:00:00+00:00,-0.08511055213007224
2023-06-27 00:00:00+00:00,-0.08511055213007224
2023-06-28 00:00:00+00:00,-0.08511055213007224
2023-06-29 00:00:00+00:00,-0.08511055213007224
2023-06-30 00:00:00+00:00,-0.08511055213007224
2023-07-01 00:00:00+00:00,-0.08831236998352199
2023-07-02 00:00:00+00:00,-0.10198346952189552
2023-07-03 00:00:00+00:00,-0.11701114607919738
2023-07-04 00:00:00+00:00,-0.11360071450806042
2023-07-05 00:00:00+00:00,-0.12131598309230562
2023-07-06 00:00:00+00:00,-0.09763363717853835
2023-07-07 00:00:00+00:00,-0.09683024581445199
2023-07-08 00:00:00+00:00,-0.10839250957384972
2023-07-09 00:00:00+00:00,-0.09968528654495357
2023-07-10 00:00:00+00:00,-0.09968528654495357
2023-07-11 00:00:00+00:00,-0.11222346636872738
2023-07-12 00:00:00+00:00,-0.13087532354335196
2023-07-13 00:00:00+00:00,-0.1313337873278464
2023-07-14 00:00:00+00:00,-0.09855883065661741
2023-07-15 00:00:00+00:00,-0.09521285621259878
2023-07-16 00:00:00+00:00,-0.09183280755025558
2023-07-17 00:00:00+00:00,-0.10387451696935113
2023-07-18 00:00:00+00:00,-0.10387451696935113
2023-07-19 00:00:00+00:00,-0.11996140494110974
2023-07-20 00:00:00+00:00,-0.11115982958228499
2023-07-21 00:00:00+00:00,-0.11115982958228499
2023-07-22 00:00:00+00:00,-0.10823724500649445
2023-07-23 00:00:00+00:00,-0.10216184506526793
2023-07-24 00:00:00+00:00,-0.10216184506526793
2023-07-25 00:00:00+00:00,-0.08900441070406284
2023-07-26 00:00:00+00:00,-0.1007337853433683
2023-07-27 00:00:00+00:00,-0.09173294043083968
2023-07-28 00:00:00+00:00,-0.10836714843630746
2023-07-29 00:00:00+00:00,-0.10760320557024727
2023-07-30 00:00:00+00:00,-0.09934267674741104
2023-07-31 00:00:00+00:00,-0.09934267674741104
2023-08-01 00:00:00+00:00,-0.09934267674741104
2023-08-02 00:00:00+00:00,-0.10803930213463142
2023-08-03 00:00:00+00:00,-0.1166683968174641
2023-08-04 00:00:00+00:00,-0.1166683968174641
2023-08-05 00:00:00+00:00,-0.1166683968174641
2023-08-06 00:00:00+00:00,-0.12336315611121529
2023-08-07 00:00:00+00:00,-0.12042220380967839
2023-08-08 00:00:00+00:00,-0.13733041137370472
2023-08-09 00:00:00+00:00,-0.13787418750312452
2023-08-10 00:00:00+00:00,-0.13819465955035992
2023-08-11 00:00:00+00:00,-0.15520972535388888
2023-08-12 00:00:00+00:00,-0.14674484810218347
2023-08-13 00:00:00+00:00,-0.1471685773645679
2023-08-14 00:00:00+00:00,-0.15041480403563345
2023-08-15 00:00:00+00:00,-0.15041480403563345
2023-08-16 00:00:00+00:00,-0.15018888783892992
2023-08-17 00:00:00+00:00,-0.15837084545313218
2023-08-18 00:00:00+00:00,-0.12602319438019016
2023-08-19 00:00:00+00:00,-0.1509241962028569
2023-08-20 00:00:00+00:00,-0.17394446812308573
2023-08-21 00:00:00+00:00,-0.16566957101674373
2023-08-22 00:00:00+00:00,-0.15734276482099208
2023-08-23 00:00:00+00:00,-0.12361126144724932
2023-08-24 00:00:00+00:00,-0.12105385510946154
2023-08-25 00:00:00+00:00,-0.13803676239258889
2023-08-26 00:00:00+00:00,-0.13335466805449658
2023-08-27 00:00:00+00:00,-0.13642244475889853
2023-08-28 00:00:00+00:00,-0.13642244475889853
2023-08-29 00:00:00+00:00,-0.13642244475889853
2023-08-30 00:00:00+00:00,-0.14338922581381552
2023-08-31 00:00:00+00:00,-0.1347985414319245
2023-09-01 00:00:00+00:00,-0.1332840614572779
2023-09-02 00:00:00+00:00,-0.12447768645520052
2023-09-03 00:00:00+00:00,-0.12447768645520052
2023-09-04 00:00:00+00:00,-0.12447768645520052
2023-09-05 00:00:00+00:00,-0.12447768645520052
2023-09-06 00:00:00+00:00,-0.12447768645520052
2023-09-07 00:00:00+00:00,-0.11838701660686457
2023-09-08 00:00:00+00:00,-0.1148358147895997
2023-09-09 00:00:00+00:00,-0.11893480654855804
2023-09-10 00:00:00+00:00,-0.11985415820241174
2023-09-11 00:00:00+00:00,-0.12358956296331125
2023-09-12 00:00:00+00:00,-0.11083113058741256
2023-09-13 00:00:00+00:00,-0.1407540346418127
2023-09-14 00:00:00+00:00,-0.15247918831612428
2023-09-15 00:00:00+00:00,-0.14435136443384178
2023-09-16 00:00:00+00:00,-0.15857165083797442
2023-09-17 00:00:00+00:00,-0.16314994225503476
2023-09-18 00:00:00+00:00,-0.16314994225503476
2023-09-19 00:00:00+00:00,-0.17172994323181745
2023-09-20 00:00:00+00:00,-0.16986430292442523
2023-09-21 00:00:00+00:00,-0.16466782934452673
2023-09-22 00:00:00+00:00,-0.16536302018673377
2023-09-23 00:00:00+00:00,-0.16442218040240908
2023-09-24 00:00:00+00:00,-0.16442218040240908
2023-09-25 00:00:00+00:00,-0.16442218040240908
2023-09-26 00:00:00+00:00,-0.16442218040240908
2023-09-27 00:00:00+00:00,-0.16442218040240908
2023-09-28 00:00:00+00:00,-0.15604956075774612
2023-09-29 00:00:00+00:00,-0.14758575772484817
2023-09-30 00:00:00+00:00,-0.14758575772484817
2023-10-01 00:00:00+00:00,-0.14758575772484817
2023-10-02 00:00:00+00:00,-0.14387643693784846
2023-10-03 00:00:00+00:00,-0.15600103288765188
2023-10-04 00:00:00+00:00,-0.15600103288765188
2023-10-05 00:00:00+00:00,-0.15600103288765188
2023-10-06 00:00:00+00:00,-0.15600103288765188
2023-10-07 00:00:00+00:00,-0.15600103288765188
2023-10-08 00:00:00+00:00,-0.15600103288765188
2023-10-09 00:00:00+00:00,-0.15600103288765188
2023-10-10 00:00:00+00:00,-0.15324751045998275
2023-10-11 00:00:00+00:00,-0.14715098661293036
2023-10-12 00:00:00+00:00,-0.15546627737220298
2023-10-13 00:00:00+00:00,-0.15546627737220298
2023-10-14 00:00:00+00:00,-0.14704939315127408
2023-10-15 00:00:00+00:00,-0.13850304299082217
2023-10-16 00:00:00+00:00,-0.13850304299082217
2023-10-17 00:00:00+00:00,-0.13850304299082217
2023-10-18 00:00:00+00:00,-0.13850304299082217
2023-10-19 00:00:00+00:00,-0.12992722804769985
2023-10-20 00:00:00+00:00,-0.13380973234748872
2023-10-21 00:00:00+00:00,-0.1305967688506523
2023-10-22 00:00:00+00:00,-0.1305967688506523
2023-10-23 00:00:00+00:00,-0.1305967688506523
2023-10-24 00:00:00+00:00,-0.10758623545715762
2023-10-25 00:00:00+00:00,-0.09249134273159709
2023-10-26 00:00:00+00:00,-0.12280516159498611
2023-10-27 00:00:00+00:00,-0.11344621995179249
2023-10-28 00:00:00+00:00,-0.09634169356312305
2023-10-29 00:00:00+00:00,-0.0866908634714969
2023-10-30 00:00:00+00:00,-0.11851035267896148
2023-10-31 00:00:00+00:00,-0.11851035267896148
2023-11-01 00:00:00+00:00,-0.10971241213943872
2023-11-02 00:00:00+00:00,-0.10971241213943872
2023-11-03 00:00:00+00:00,-0.11847059447801855
2023-11-04 00:00:00+00:00,-0.11847059447801855
2023-11-05 00:00:00+00:00,-0.1076273278103882
2023-11-06 00:00:00+00:00,-0.10075212327965632
2023-11-07 00:00:00+00:00,-0.10075212327965632
2023-11-08 00:00:00+00:00,-0.09177113672814885
2023-11-09 00:00:00+00:00,-0.10606168560320872
2023-11-10 00:00:00+00:00,-0.047184156735316174
2023-11-11 00:00:00+00:00,-0.046568862158773316
2023-11-12 00:00:00+00:00,-0.018419882464043358
2023-11-13 00:00:00+00:00,-0.018419882464043358
2023-11-14 00:00:00+00:00,-0.018419882464043358
2023-11-15 00:00:00+00:00,-0.018419882464043358
2023-11-16 00:00:00+00:00,-0.01671961713253045
2023-11-17 00:00:00+00:00,-0.02822214382816557
2023-11-18 00:00:00+00:00,-0.02822214382816557
2023-11-19 00:00:00+00:00,-0.02822214382816557
2023-11-20 00:00:00+00:00,-0.02822214382816557
2023-11-21 00:00:00+00:00,-0.027840045986405326
2023-11-22 00:00:00+00:00,-0.044055477239556606
2023-11-23 00:00:00+00:00,-0.04782102169338853
2023-11-24 00:00:00+00:00,-0.05855420807727396
2023-11-25 00:00:00+00:00,-0.06390709386685012
2023-11-26 00:00:00+00:00,-0.06390709386685012
2023-11-27 00:00:00+00:00,-0.06390709386685012
2023-11-28 00:00:00+00:00,-0.06390709386685012
2023-11-29 00:00:00+00:00,-0.06390709386685012
2023-11-30 00:00:00+00:00,-0.06390709386685012
2023-12-01 00:00:00+00:00,-0.06549937670548123
2023-12-02 00:00:00+00:00,-0.05891959071174968
2023-12-03 00:00:00+00:00,-0.0667929686273131
2023-12-04 00:00:00+00:00,-0.06812409465630276
2023-12-05 00:00:00+00:00,-0.06672381644039571
2023-12-06 00:00:00+00:00,-0.06672381644039571
2023-12-07 00:00:00+00:00,-0.06672381644039571
2023-12-08 00:00:00+00:00,-0.04582151158480485
2023-12-09 00:00:00+00:00,-0.04100125517677544
2023-12-10 00:00:00+00:00,-0.03467278547421038
2023-12-11 00:00:00+00:00,-0.03467278547421038
2023-12-12 00:00:00+00:00,-0.03467278547421038
2023-12-13 00:00:00+00:00,-0.03467278547421038
2023-12-14 00:00:00+00:00,-0.025567761962899782
2023-12-15 00:00:00+00:00,-0.03144746057842385
2023-12-16 00:00:00+00:00,-0.029695586565126386
2023-12-17 00:00:00+00:00,-0.047910438622924656
2023-12-18 00:00:00+00:00,-0.047910438622924656
2023-12-19 00:00:00+00:00,-0.047910438622924656
2023-12-20 00:00:00+00:00,-0.047910438622924656
2023-12-21 00:00:00+00:00,-0.05739288616298577
2023-12-22 00:00:00+00:00,-0.05546915936118235
2023-12-23 00:00:00+00:00,-0.06602530466338519
2023-12-24 00:00:00+00:00,-0.07441107747001774
2023-12-25 00:00:00+00:00,-0.07441107747001774
2023-12-26 00:00:00+00:00,-0.07441107747001774
2023-12-27 00:00:00+00:00,-0.07441107747001774
2023-12-28 00:00:00+00:00,-0.06416327254484255
2023-12-29 00:00:00+00:00,-0.05858987660963011
2023-12-30 00:00:00+00:00,-0.05858987660963011
2023-12-31 00:00:00+00:00,-0.05858987660963011
2024-01-01 00:00:00+00:00,-0.05858987660963011
2024-01-02 00:00:00+00:00,-0.05858987660963011
2024-01-03 00:00:00+00:00,-0.05858987660963011
2024-01-04 00:00:00+00:00,-0.05858987660963011
2024-01-05 00:00:00+00:00,-0.061346479860367675
2024-01-06 00:00:00+00:00,-0.05848822200478676
2024-01-07 00:00:00+00:00,-0.04921924702242475
2024-01-08 00:00:00+00:00,-0.04921924702242475
2024-01-09 00:00:00+00:00,-0.05070720721336153
2024-01-10 00:00:00+00:00,-0.08620098400388343
2024-01-11 00:00:00+00:00,-0.0700247643511972
2024-01-12 00:00:00+00:00,-0.08315752980240576
2024-01-13 00:00:00+00:00,-0.06501539061115091
2024-01-14 00:00:00+00:00,-0.06709153605917062
2024-01-15 00:00:00+00:00,-0.09267501104039011
2024-01-16 00:00:00+00:00,-0.09267501104039011
2024-01-17 00:00:00+00:00,-0.08369002147688309
2024-01-18 00:00:00+00:00,-0.08369002147688309
2024-01-19 00:00:00+00:00,-0.07358403288077708
2024-01-20 00:00:00+00:00,-0.05307681790294805
2024-01-21 00:00:00+00:00,-0.08645317845414402
2024-01-22 00:00:00+00:00,-0.08645317845414402
2024-01-23 00:00:00+00:00,-0.08645317845414402
2024-01-24 00:00:00+00:00,-0.07189279457264885
2024-01-25 00:00:00+00:00,-0.06063725874222692
2024-01-26 00:00:00+00:00,-0.04938342933336526
2024-01-27 00:00:00+00:00,-0.04177988713814418
2024-01-28 00:00:00+00:00,-0.04177988713814418
2024-01-29 00:00:00+00:00,-0.04177988713814418
2024-01-30 00:00:00+00:00,-0.04682043127148339
