trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
11,899835.0,901275.0,1.0,4547.0,1.0684,1.082,2.4290074,2.459927,2.7855695173244097,61.839200000000254,54.16469608267584,9512.28915956687,4.0,9458.124463484193,0.5136340527929995,1634591700.0,2021-10-17T21:15:00Z,2021-10-17T21:15:00Z,2021-10-18T21:15:00Z,2021-10-18T21:15:00Z,timeout,1.0455038756263326,1.1139836766303848,1.990890505591859,"simulated minute open / intraminute exit interval, not exact tick"
12,913470.0,913486.0,1.0,8665.0,1.0347,1.0141,4.48283775,4.39358825,0.0,-178.49899999999957,-187.37542599999955,9324.913733566871,1.0,9512.28915956687,0.9425360551600641,1635324420.0,2021-10-27T08:30:00Z,2021-10-27T08:30:00Z,2021-10-27T08:46:00Z,2021-10-27T08:47:00Z,stop,1.0143950961883035,1.0749980332518003,1.9846453657459358,"simulated minute open / intraminute exit interval, not exact tick"
13,913850.0,913933.0,1.0,7047.0,1.0332000000000001,1.0127000000000002,3.6404802000000003,3.5682484500000005,0.719337225042,-144.46349999999973,-152.39156587504175,9172.52216769183,1.0,9324.913733566871,0.7808072662153156,1635351240.0,2021-10-27T14:50:00Z,2021-10-27T14:50:00Z,2021-10-27T16:13:00Z,2021-10-27T16:14:00Z,stop,1.0129245321172855,1.0735430861843673,1.989748715922893,"simulated minute open / intraminute exit interval, not exact tick"
14,914775.0,915938.0,1.0,8298.0,1.042,1.0822,4.323258,4.4900478,2.62894779792,333.5796000000001,322.1373464020801,9494.65951409391,2.0,9172.52216769183,0.9426541404778971,1635471540.0,2021-10-28T06:15:00Z,2021-10-28T06:15:00Z,2021-10-29T01:38:00Z,2021-10-29T01:39:00Z,target,1.021551841333925,1.0824806181700264,1.9796705821334828,"simulated minute open / intraminute exit interval, not exact tick"
15,919540.0,920032.0,1.0,8062.0,1.079,1.1221,4.349449,4.523185100000001,0.8753719600000001,347.4722000000011,337.72419394000116,9832.38370803391,2.0,9494.65951409391,0.9161885149317173,1635717180.0,2021-10-31T13:40:00Z,2021-10-31T13:40:00Z,2021-10-31T21:52:00Z,2021-10-31T21:53:00Z,target,1.0571588058802708,1.1223702429971305,1.9857084168284578,"simulated minute open / intraminute exit interval, not exact tick"
16,923815.0,924137.0,1.0,7757.0,1.1578000000000002,1.2044000000000001,4.490527300000001,4.6712654,4.0997082927360005,361.4761999999998,348.2146990072638,10180.598407041176,2.0,9832.38370803391,0.9134157968897919,1635963480.0,2021-11-03T12:55:00Z,2021-11-03T12:55:00Z,2021-11-03T18:17:00Z,2021-11-03T18:18:00Z,target,1.134271097924326,1.2046496753200902,1.9911543330586055,"simulated minute open / intraminute exit interval, not exact tick"
17,934410.0,934987.0,1.0,7574.0,1.1883000000000001,1.2371,4.500092100000001,4.6848977000000005,0.901880699972,369.61119999999966,359.5243295000276,10540.122736541205,2.0,10180.598407041176,0.8840525713866909,1636614480.0,2021-11-10T21:30:00Z,2021-11-10T21:30:00Z,2021-11-11T07:07:00Z,2021-11-11T07:08:00Z,target,1.1632807994501613,1.237400502790337,1.9625128585754579,"simulated minute open / intraminute exit interval, not exact tick"
18,941865.0,941969.0,1.0,7388.0,1.1456,1.1186,4.231846399999999,4.1321084,0.0,-199.47599999999935,-207.83995479999933,10332.282781741205,1.0,10540.122736541205,0.8029975562483254,1637033400.0,2021-11-16T01:45:00Z,2021-11-16T01:45:00Z,2021-11-16T03:29:00Z,2021-11-16T03:30:00Z,stop,1.1188730231339765,1.198844621687052,1.9921677619566072,"simulated minute open / intraminute exit interval, not exact tick"
19,944745.0,945194.0,-1.0,7406.0,1.1412,1.0896000000000001,4.225863599999999,4.0347888,-0.820186823778,382.149599999999,374.70913442377696,10706.991916164981,2.0,10332.282781741205,0.817992246102241,1637226900.0,2021-11-18T01:45:00Z,2021-11-18T01:45:00Z,2021-11-18T09:14:00Z,2021-11-18T09:15:00Z,target,1.167301866365683,1.089282543889893,1.9890323313571487,"simulated minute open / intraminute exit interval, not exact tick"
20,968600.0,968852.0,-1.0,9400.0,0.7952,0.8169000000000001,3.7374400000000003,3.8394300000000006,-0.7455615546000001,-203.9800000000005,-210.8113084454005,10496.18060771958,1.0,10706.991916164981,0.698130722291359,1638646380.0,2021-12-04T15:20:00Z,2021-12-04T15:20:00Z,2021-12-04T19:32:00Z,2021-12-04T19:33:00Z,stop,0.8166656919349562,0.7524578184983297,1.9911858248587906,"simulated minute open / intraminute exit interval, not exact tick"
21,972050.0,973490.0,-1.0,2375.0,0.8307,0.8161,0.9864562499999999,0.9691187500000001,-0.589609417875,34.67499999999987,33.30903441787487,10529.489642137454,4.0,10496.18060771958,0.18796480107716426,1638924600.0,2021-12-07T00:50:00Z,2021-12-07T00:50:00Z,2021-12-08T00:50:00Z,2021-12-08T00:50:00Z,timeout,0.8546839434079704,0.7829205643970564,1.9921426093369394,"simulated minute open / intraminute exit interval, not exact tick"
22,975485.0,976010.0,-1.0,7545.0,0.9112,0.8587,3.437502,3.23944575,-0.6724624605,396.11249999999995,390.10801471049996,10919.597656847953,2.0,10529.489642137454,0.6529285116048982,1639075860.0,2021-12-09T10:05:00Z,2021-12-09T10:05:00Z,2021-12-09T18:50:00Z,2021-12-09T18:51:00Z,target,0.9376346693101775,0.8585190570471998,1.992873159662255,"simulated minute open / intraminute exit interval, not exact tick"
23,990865.0,990953.0,-1.0,8155.0,0.8864000000000001,0.912,3.6142960000000004,3.7186800000000004,0.0,-208.76799999999963,-216.10097599999963,10703.496680847953,1.0,10919.597656847953,0.6619833648785374,1639972440.0,2021-12-20T02:25:00Z,2021-12-20T02:25:00Z,2021-12-20T03:53:00Z,2021-12-20T03:54:00Z,stop,0.9117365710354941,0.835915424458328,1.992557535546073,"simulated minute open / intraminute exit interval, not exact tick"
24,991050.0,991461.0,-1.0,6539.0,0.8937,0.8430000000000001,2.92195215,2.7561885000000004,-0.569737551084,331.5272999999998,326.4188969010838,11029.915577749038,2.0,10703.496680847953,0.5459808578683124,1640002920.0,2021-12-20T05:30:00Z,2021-12-20T05:30:00Z,2021-12-20T12:21:00Z,2021-12-20T12:22:00Z,target,0.919245231875475,0.8427981027783661,1.9926183277476102,"simulated minute open / intraminute exit interval, not exact tick"
25,993845.0,995192.0,-1.0,7250.0,0.9590000000000001,0.9881000000000001,3.4763750000000004,3.5818625,5.92039165467055,-210.9750000000001,-223.95362915467064,10805.96194859437,1.0,11029.915577749038,0.6303538727010731,1640226780.0,2021-12-22T04:05:00Z,2021-12-22T04:05:00Z,2021-12-23T02:32:00Z,2021-12-23T02:33:00Z,stop,0.9878824999795512,0.9012350000408975,2.0000000000000044,"simulated minute open / intraminute exit interval, not exact tick"
26,997685.0,999125.0,1.0,8442.0,0.9113,0.9249,3.8465973,3.9040029000000005,-1.6618141697293083,114.81120000000048,108.7224139697298,10914.6843625641,4.0,10805.96194859437,0.7119398195734646,1640462700.0,2021-12-24T20:05:00Z,2021-12-24T20:05:00Z,2021-12-25T20:05:00Z,2021-12-25T20:05:00Z,timeout,0.8871774147022068,0.9592292882833088,1.9869051219685574,"simulated minute open / intraminute exit interval, not exact tick"
27,1024745.0,1026185.0,-1.0,3645.0,0.7954,0.7915000000000001,1.4496165,1.4425087500000002,-0.84866517504,14.215499999999649,12.17203992503965,10926.856402489138,4.0,10914.6843625641,0.2656268292965008,1642086300.0,2022-01-12T15:05:00Z,2022-01-12T15:05:00Z,2022-01-13T15:05:00Z,2022-01-13T15:05:00Z,timeout,0.8108798227594944,0.7645364621443856,1.9937914235280503,"simulated minute open / intraminute exit interval, not exact tick"
28,1044315.0,1044861.0,-1.0,1897.0,0.6263000000000001,0.6407,0.59404555,0.6077039500000001,-0.11770885000000002,-27.31679999999994,-28.400840649999942,10898.455561839139,1.0,10926.856402489138,0.1087312815540756,1643206920.0,2022-01-26T05:15:00Z,2022-01-26T05:15:00Z,2022-01-26T14:21:00Z,2022-01-26T14:22:00Z,stop,0.6405431482253401,0.5980046068555788,1.9865968321582863,"simulated minute open / intraminute exit interval, not exact tick"
29,1045155.0,1045165.0,-1.0,14907.0,0.6331,0.6468,4.71881085,4.820923800000001,0.0,-204.22590000000068,-213.7656346500007,10684.689927189138,1.0,10898.455561839139,0.8659595523833452,1643225160.0,2022-01-26T19:15:00Z,2022-01-26T19:15:00Z,2022-01-26T19:25:00Z,2022-01-26T19:26:00Z,stop,0.6466347392425251,0.6062219701080678,1.9858550216825395,"simulated minute open / intraminute exit interval, not exact tick"
30,1052620.0,1054060.0,-1.0,10734.0,0.6197,0.6289,3.3259299,3.3753063,-1.3842488559135866,-98.75279999999985,-104.06978734408628,10580.620139845052,4.0,10684.689927189138,0.622559928769962,1643758800.0,2022-01-31T23:40:00Z,2022-01-31T23:40:00Z,2022-02-01T23:40:00Z,2022-02-01T23:40:00Z,timeout,0.632651063453079,0.5938936933089615,1.992601363164779,"simulated minute open / intraminute exit interval, not exact tick"
31,1063480.0,1063728.0,1.0,8723.0,0.8413,0.8182,3.6693299500000003,3.5685793000000006,0.726845789384,-201.50130000000007,-209.46605503938406,10371.154084805668,1.0,10580.620139845052,0.6935944966367039,1644338940.0,2022-02-08T12:40:00Z,2022-02-08T12:40:00Z,2022-02-08T16:48:00Z,2022-02-08T16:49:00Z,stop,0.8184211476873801,0.8868468267684407,1.990782848111534,"simulated minute open / intraminute exit interval, not exact tick"
32,1063955.0,1064108.0,1.0,7020.0,0.8448,0.8902,2.9652480000000003,3.124602,0.0,318.70799999999997,312.61815,10683.772234805669,2.0,10371.154084805668,0.5718260428401614,1644361740.0,2022-02-08T20:35:00Z,2022-02-08T20:35:00Z,2022-02-08T23:08:00Z,2022-02-08T23:09:00Z,target,0.8218259664403883,0.8904317503340249,1.9862315520529839,"simulated minute open / intraminute exit interval, not exact tick"
33,1067090.0,1067398.0,1.0,8813.0,0.8157000000000001,0.7926000000000001,3.5943820500000006,3.4925919000000003,0.0,-203.58030000000008,-210.6672739500001,10473.10496085567,1.0,10683.772234805669,0.6728675922704899,1644559140.0,2022-02-11T00:50:00Z,2022-02-11T00:50:00Z,2022-02-11T05:58:00Z,2022-02-11T05:59:00Z,stop,0.7927986942358378,0.8612913812692761,1.9907764971472055,"simulated minute open / intraminute exit interval, not exact tick"
34,1067440.0,1068164.0,1.0,4357.0,0.8143,0.7912,1.77395255,1.7236292000000002,0.713789651079,-100.64670000000004,-104.85807140107904,10368.24688945459,1.0,10473.10496085567,0.3387634434354156,1644605100.0,2022-02-11T06:40:00Z,2022-02-11T06:40:00Z,2022-02-11T18:44:00Z,2022-02-11T18:45:00Z,stop,0.7914380001425068,0.8598127694559383,1.9907606394731432,"simulated minute open / intraminute exit interval, not exact tick"
35,1068380.0,1069441.0,1.0,3978.0,0.7663000000000001,0.8084,1.5241707000000002,1.6079076,0.826430921601948,167.47379999999967,163.5152907783977,10531.762180232987,2.0,10368.24688945459,0.2940074086295562,1644681720.0,2022-02-11T22:20:00Z,2022-02-11T22:20:00Z,2022-02-12T16:01:00Z,2022-02-12T16:02:00Z,target,0.745084540353989,0.8086253821761025,1.9950254617302339,"simulated minute open / intraminute exit interval, not exact tick"
36,1076795.0,1076964.0,1.0,9486.0,0.7764000000000001,0.7553000000000001,3.6824652000000007,3.5823879,0.0,-200.15460000000007,-207.41945310000006,10324.342727132987,1.0,10531.762180232987,0.6993065618043677,1645133100.0,2022-02-17T18:35:00Z,2022-02-17T18:35:00Z,2022-02-17T21:24:00Z,2022-02-17T21:25:00Z,stop,0.755483709553975,0.8179164168345185,1.984884315010466,"simulated minute open / intraminute exit interval, not exact tick"
37,1077050.0,1078490.0,1.0,4050.0,0.7757000000000001,0.7817000000000001,1.5707925,1.5829425000000001,-0.4691274511607101,24.300000000000022,21.61539245116073,10345.958119584147,4.0,10324.342727132987,0.30428910421035593,1645224600.0,2022-02-17T22:50:00Z,2022-02-17T22:50:00Z,2022-02-18T22:50:00Z,2022-02-18T22:50:00Z,timeout,0.7548025676210953,0.8171787007002779,1.984870674454204,"simulated minute open / intraminute exit interval, not exact tick"
38,1087055.0,1088013.0,-1.0,8691.0,0.6954,0.7182000000000001,3.0218607000000004,3.1209381000000005,-0.7529954121591018,-198.15480000000036,-203.54460338784125,10142.413516196306,1.0,10345.958119584147,0.5841625618568544,1645796040.0,2022-02-24T21:35:00Z,2022-02-24T21:35:00Z,2022-02-25T13:33:00Z,2022-02-25T13:34:00Z,stop,0.7180326875601556,0.6503216063651303,1.9917384320821665,"simulated minute open / intraminute exit interval, not exact tick"
39,1088985.0,1090425.0,-1.0,7757.0,0.7579,0.7391000000000001,2.93951515,2.8665993500000004,-1.5531653726569956,145.83159999999944,141.57865087265643,10283.992167068964,4.0,10142.413516196306,0.5796480581877127,1645940700.0,2022-02-26T05:45:00Z,2022-02-26T05:45:00Z,2022-02-27T05:45:00Z,2022-02-27T05:45:00Z,timeout,0.7827862427060861,0.7083143802731656,1.9924912053802266,"simulated minute open / intraminute exit interval, not exact tick"
40,1092895.0,1094335.0,-1.0,7866.0,0.7802,0.7866000000000001,3.0685266,3.0936978000000006,-1.8344868255720002,-50.342400000000566,-54.670137574428566,10229.322029494535,4.0,10283.992167068964,0.5967578640959933,1646175300.0,2022-02-28T22:55:00Z,2022-02-28T22:55:00Z,2022-03-01T22:55:00Z,2022-03-01T22:55:00Z,timeout,0.8050536097979788,0.7306800382303444,1.9924655682685914,"simulated minute open / intraminute exit interval, not exact tick"
41,1108650.0,1108803.0,-1.0,8701.0,0.7969,0.8193,3.4669134500000003,3.56436465,-0.4670578875851658,-194.90239999999977,-201.4666202124146,10027.85540928212,1.0,10229.322029494535,0.6778383630906792,1647043440.0,2022-03-11T21:30:00Z,2022-03-11T21:30:00Z,2022-03-12T00:03:00Z,2022-03-12T00:04:00Z,stop,0.8190962195398696,0.7527908489969031,1.9872371024203814,"simulated minute open / intraminute exit interval, not exact tick"
42,1108825.0,1108859.0,-1.0,8509.0,0.7988000000000001,0.8213,3.3984946000000007,3.49422085,0.0,-191.4524999999997,-198.3452154499997,9829.51019383212,1.0,10027.85540928212,0.6778108501353619,1647046800.0,2022-03-12T00:25:00Z,2022-03-12T00:25:00Z,2022-03-12T00:59:00Z,2022-03-12T01:00:00Z,stop,0.8210491406305029,0.7545850068156362,1.9872674598382631,"simulated minute open / intraminute exit interval, not exact tick"
43,1109215.0,1110655.0,-1.0,2085.0,0.7982,0.7959,0.8321235,0.82972575,-0.31785935713499996,4.795499999999935,3.451510107134935,9832.961703939256,4.0,9829.51019383212,0.16931128481297997,1647154500.0,2022-03-12T06:55:00Z,2022-03-12T06:55:00Z,2022-03-13T06:55:00Z,2022-03-13T06:55:00Z,timeout,0.8204324287071451,0.7539240013034714,1.9915052592656834,"simulated minute open / intraminute exit interval, not exact tick"
44,1137050.0,1137120.0,1.0,13279.0,0.8336,0.8199000000000001,5.5346872000000005,5.44372605,1.09283832896,-181.92229999999913,-193.99355157895914,9638.9681523603,1.0,9832.961703939256,1.1257416364761612,1648742460.0,2022-03-31T14:50:00Z,2022-03-31T14:50:00Z,2022-03-31T16:00:00Z,2022-03-31T16:01:00Z,stop,0.8201573694247867,0.8603820359511525,1.9923210566044545,"simulated minute open / intraminute exit interval, not exact tick"
45,1144830.0,1145627.0,1.0,15024.0,0.7965,0.7848,5.983308,5.895417600000001,1.21799568,-175.78079999999898,-188.87752127999897,9450.0906310803,1.0,9638.9681523603,1.2414830935061993,1649252880.0,2022-04-06T00:30:00Z,2022-04-06T00:30:00Z,2022-04-06T13:47:00Z,2022-04-06T13:48:00Z,stop,0.7849837810187393,0.8193266545506037,1.9821309917558443,"simulated minute open / intraminute exit interval, not exact tick"
46,1145675.0,1145732.0,1.0,7547.0,0.7828,0.7711,2.9538958,2.90974585,0.0,-88.29990000000033,-94.16354165000033,9355.9270894303,1.0,9450.0906310803,0.6251571366490316,1649259180.0,2022-04-06T14:35:00Z,2022-04-06T14:35:00Z,2022-04-06T15:32:00Z,2022-04-06T15:33:00Z,stop,0.7712627326162117,0.805668639383119,1.9821538863919197,"simulated minute open / intraminute exit interval, not exact tick"
47,1163495.0,1164431.0,-1.0,2316.0,0.7665000000000001,0.7802,0.8876070000000001,0.9034715999999999,-0.30721185318,-31.72919999999985,-33.213066746819855,9322.71402268348,1.0,9355.9270894303,0.18974217980017372,1650381120.0,2022-04-18T23:35:00Z,2022-04-18T23:35:00Z,2022-04-19T15:11:00Z,2022-04-19T15:12:00Z,stop,0.7800184744097961,0.7397524692043532,1.9785909256346599,"simulated minute open / intraminute exit interval, not exact tick"
48,1173300.0,1173431.0,-1.0,8085.0,0.6773,0.6895,2.7379852500000004,2.78730375,0.0,-98.63699999999992,-104.16228899999992,9218.55173368348,1.0,9322.71402268348,0.5873794355030295,1650921120.0,2022-04-25T19:00:00Z,2022-04-25T19:00:00Z,2022-04-25T21:11:00Z,2022-04-25T21:12:00Z,stop,0.6893344963640736,0.6535203462681344,1.9759575317879217,"simulated minute open / intraminute exit interval, not exact tick"
49,1182280.0,1182607.0,-1.0,4127.0,0.6152000000000001,0.6275000000000001,1.2694652000000002,1.29484625,0.0,-50.762099999999904,-53.3264114499999,9165.22532223348,1.0,9218.55173368348,0.27541532263935276,1651471680.0,2022-05-02T00:40:00Z,2022-05-02T00:40:00Z,2022-05-02T06:07:00Z,2022-05-02T06:08:00Z,stop,0.6273377128796688,0.5912127364192585,1.976258939270303,"simulated minute open / intraminute exit interval, not exact tick"
50,1186260.0,1186650.0,-1.0,11828.0,0.642,0.6546000000000001,3.7967880000000003,3.8713044000000005,-0.7638194409560001,-149.03280000000066,-155.93707295904466,9009.288249274436,1.0,9165.22532223348,0.8285203836264787,1651714260.0,2022-05-04T19:00:00Z,2022-05-04T19:00:00Z,2022-05-05T01:30:00Z,2022-05-05T01:31:00Z,stop,0.6544070773208148,0.6173781150921268,1.984503221122522,"simulated minute open / intraminute exit interval, not exact tick"
51,1186895.0,1187440.0,-1.0,1757.0,0.6446000000000001,0.62,0.5662811000000001,0.54467,-0.11290482,43.222200000000115,42.22415372000012,9051.512402994436,2.0,9009.288249274436,0.12571050771865483,1651761660.0,2022-05-05T05:35:00Z,2022-05-05T05:35:00Z,2022-05-05T14:40:00Z,2022-05-05T14:41:00Z,target,0.6570573240513976,0.6197814867640832,1.9922828637609815,"simulated minute open / intraminute exit interval, not exact tick"
52,1208540.0,1209128.0,-1.0,2855.0,0.4359,0.40800000000000003,0.62224725,0.58242,-0.062094140155000005,79.65449999999994,78.51192689015494,9130.02432988459,2.0,9051.512402994436,0.1374902275544907,1653062940.0,2022-05-20T06:20:00Z,2022-05-20T06:20:00Z,2022-05-20T16:08:00Z,2022-05-20T16:09:00Z,target,0.4499841558912187,0.40782522611346017,1.9933586438108164,"simulated minute open / intraminute exit interval, not exact tick"
53,1224330.0,1225770.0,-1.0,13701.0,0.4293,0.4187,2.9409196500000006,2.8683043500000003,-0.49821987105781684,145.23059999999998,139.9195958710578,9269.943925755648,4.0,9130.02432988459,0.6442304080995095,1654061400.0,2022-05-31T05:30:00Z,2022-05-31T05:30:00Z,2022-06-01T05:30:00Z,2022-06-01T05:30:00Z,timeout,0.44182582898651973,0.4042483420269606,1.999999999999997,"simulated minute open / intraminute exit interval, not exact tick"
54,1235400.0,1236840.0,-1.0,22602.0,0.40790000000000004,0.40290000000000004,4.6096779,4.553172900000001,-1.497559405854,113.0100000000001,105.34470860585411,9375.288634361503,4.0,9269.943925755648,0.9945427797448599,1654725600.0,2022-06-07T22:00:00Z,2022-06-07T22:00:00Z,2022-06-08T22:00:00Z,2022-06-08T22:00:00Z,timeout,0.41533154201168404,0.39322962836495107,1.9740683174479783,"simulated minute open / intraminute exit interval, not exact tick"
55,1242205.0,1242641.0,-1.0,9108.0,0.36250000000000004,0.3492,1.6508250000000002,1.5902568000000001,0.21095614425599996,121.13640000000031,117.6843620557443,9492.972996417247,2.0,9375.288634361503,0.3521651576570215,1655073720.0,2022-06-12T15:25:00Z,2022-06-12T15:25:00Z,2022-06-12T22:41:00Z,2022-06-12T22:42:00Z,target,0.3692643218664255,0.3490676242274986,1.985768276221849,"simulated minute open / intraminute exit interval, not exact tick"
56,1246735.0,1246771.0,-1.0,25539.0,0.32030000000000003,0.3272,4.090070850000001,4.1781804000000005,0.0,-176.21909999999903,-184.48735124999902,9308.48564516725,1.0,9492.972996417247,0.8617049372295988,1655321520.0,2022-06-15T18:55:00Z,2022-06-15T18:55:00Z,2022-06-15T19:31:00Z,2022-06-15T19:32:00Z,stop,0.32708544905653447,0.306824864953396,1.9858869964733394,"simulated minute open / intraminute exit interval, not exact tick"
57,1252510.0,1252591.0,-1.0,7749.0,0.3196,0.3277,1.2382902,1.2696736499999999,0.0,-62.76689999999997,-65.27486384999997,9243.210781317248,1.0,9308.48564516725,0.2660562087546198,1655670720.0,2022-06-19T19:10:00Z,2022-06-19T19:10:00Z,2022-06-19T20:31:00Z,2022-06-19T20:32:00Z,stop,0.32760451285956316,0.30378095611709444,1.9762656591907644,"simulated minute open / intraminute exit interval, not exact tick"
58,1252840.0,1254280.0,-1.0,4105.0,0.3216,0.3201,0.660084,0.6570052500000001,-0.19539788506,6.157500000000005,5.035808635060005,9248.24658995231,4.0,9243.210781317248,0.1428256945809758,1655772000.0,2022-06-20T00:40:00Z,2022-06-20T00:40:00Z,2022-06-21T00:40:00Z,2022-06-21T00:40:00Z,timeout,0.32965460367845906,0.30568077447930264,1.9764132608127145,"simulated minute open / intraminute exit interval, not exact tick"
59,1278870.0,1280310.0,-1.0,3373.0,0.34940000000000004,0.3425,0.5892631000000002,0.57762625,-0.307330851151,23.27370000000006,22.414141501151057,9270.66073145346,4.0,9248.24658995231,0.1274323936475052,1657333800.0,2022-07-08T02:30:00Z,2022-07-08T02:30:00Z,2022-07-09T02:30:00Z,2022-07-09T02:30:00Z,timeout,0.3568972338770223,0.3345969492649858,1.9744683142916304,"simulated minute open / intraminute exit interval, not exact tick"
60,1291220.0,1291263.0,-1.0,24931.0,0.3483,0.3552,4.34173365,4.427745600000001,0.0,-172.02390000000042,-180.79337925000044,9089.867352203459,1.0,9270.66073145346,0.9366611023245375,1657991040.0,2022-07-16T16:20:00Z,2022-07-16T16:20:00Z,2022-07-16T17:03:00Z,2022-07-16T17:04:00Z,stop,0.355049386492386,0.3349934757818172,1.9715161123450085,"simulated minute open / intraminute exit interval, not exact tick"
