trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
145,2214480.0,2217120.0,-1.0,0.024,68561.7,64097.0,0.8227404,0.769164,-2.5314749158014984,107.15279999999993,108.09237051580142,690.5403588860721,3.0,582.4479883702708,2.8251119977324803,1710864000.0,2024-03-17T20:00:00Z,2024-03-17T20:00:00Z,2024-03-19T16:00:00Z,2024-03-19T16:00:00Z,opposite,simulated_bar_open_or_final_close,70621.0664741761,60324.23410329557,4.0,2.1870069402259182
146,2217180.0,2217535.0,1.0,0.026000000000000002,65022.100000000006,62499.600000000006,0.8452873000000002,0.8124948000000002,0.0,-65.58500000000001,-67.2427821,623.2975767860721,1.0,690.5403588860721,2.4481908671161645,1710888960.0,2024-03-19T17:00:00Z,2024-03-19T17:00:00Z,2024-03-19T22:55:00Z,2024-03-19T22:56:00Z,stop,within_minute_not_exact_tick,62512.19252544003,75061.72989823992,4.0,-1.030420792883373
147,2219280.0,2222160.0,-1.0,0.023,66694.40000000001,63604.8,0.7669856000000002,0.7314552,-1.3170493908240413,71.06080000000013,70.87940859082417,694.1769853768964,4.0,623.2975767860721,2.461057538374626,1711166400.0,2024-03-21T04:00:00Z,2024-03-21T04:00:00Z,2024-03-23T04:00:00Z,2024-03-23T04:00:00Z,timeout,simulated_bar_open_or_final_close,69309.89766461198,56232.409341552135,4.0,1.1782512592874188
148,2223240.0,2223840.0,-1.0,0.041,64967.200000000004,64637.600000000006,1.3318276,1.3250708000000002,-0.6589474880068689,13.513599999999942,11.515649088006809,705.6926344649032,3.0,694.1769853768964,3.837141328668215,1711267200.0,2024-03-23T22:00:00Z,2024-03-23T22:00:00Z,2024-03-24T08:00:00Z,2024-03-24T08:00:00Z,opposite,simulated_bar_open_or_final_close,66562.68563002447,58585.25747990214,4.0,0.17604012512922385
149,2223900.0,2225400.0,1.0,0.046,65308.4,67088.40000000001,1.5020932,1.5430332000000002,1.7726827632715598,81.88000000000034,77.06219083672877,782.7548253016321,3.0,705.6926344649032,4.257074898164336,1711360800.0,2024-03-24T09:00:00Z,2024-03-24T09:00:00Z,2024-03-25T10:00:00Z,2024-03-25T10:00:00Z,opposite,simulated_bar_open_or_final_close,63875.188941308974,71041.24423476412,4.0,1.1688892630508976
150,2225460.0,2225640.0,-1.0,0.052000000000000005,67044.40000000001,68463.40000000001,1.7431544000000003,1.7800484000000003,0.0,-73.78800000000001,-77.3112028,705.443622501632,1.0,782.7548253016321,4.453896274170604,1711375260.0,2024-03-25T11:00:00Z,2024-03-25T11:00:00Z,2024-03-25T14:00:00Z,2024-03-25T14:01:00Z,stop,within_minute_not_exact_tick,68449.66184406956,61423.35262372182,4.0,-1.057990655815757
151,2225760.0,2226300.0,1.0,0.031,69858.5,69937.6,1.08280675,1.0840328000000001,1.0998878629836681,2.4521000000001805,-0.8146274129834878,704.6289950886485,3.0,705.443622501632,3.069860483422245,1711414800.0,2024-03-25T16:00:00Z,2024-03-25T16:00:00Z,2024-03-26T01:00:00Z,2024-03-26T01:00:00Z,opposite,simulated_bar_open_or_final_close,68175.05341939436,76592.28632242256,4.0,-0.015609823291912645
152,2227080.0,2229960.0,-1.0,0.041,70445.2,70938.7,1.4441266000000001,1.45424335,-5.228980316021911,-20.2335,-17.902889633978088,686.7261054546705,4.0,704.6289950886485,4.0989701248905215,1711634400.0,2024-03-26T14:00:00Z,2024-03-26T14:00:00Z,2024-03-28T14:00:00Z,2024-03-28T14:00:00Z,timeout,simulated_bar_open_or_final_close,72034.27192454143,64088.91230183423,4.0,-0.2747867091397882
153,2230080.0,2231460.0,-1.0,0.041,71320.90000000001,70135.40000000001,1.4620784500000001,1.4377757000000002,-1.2590690222132805,48.6055,46.96471487221328,733.6908203268837,3.0,686.7261054546705,4.258112334413095,1711724400.0,2024-03-28T16:00:00Z,2024-03-28T16:00:00Z,2024-03-29T15:00:00Z,2024-03-29T15:00:00Z,opposite,simulated_bar_open_or_final_close,72891.27675711266,65039.39297154941,4.0,0.7294305938709315
154,2235240.0,2237010.0,-1.0,0.066,69198.3,65206.5,2.2835439,2.1518145,-3.7187318116515677,263.4588000000002,262.74217341165183,996.4329937385353,2.0,733.6908203268837,6.2248125143029736,1712057460.0,2024-04-01T06:00:00Z,2024-04-01T06:00:00Z,2024-04-02T11:30:00Z,2024-04-02T11:31:00Z,target,within_minute_not_exact_tick,70199.52776302733,65193.388947890664,4.0,3.9760603614823853
155,2237220.0,2237640.0,-1.0,0.051000000000000004,65728.8,65736.1,1.6760844000000001,1.6762705500000001,-0.5448631262842795,-0.37230000000014846,-3.1797918237158695,993.2532019148194,3.0,996.4329937385353,3.364168811214226,1712095200.0,2024-04-02T15:00:00Z,2024-04-02T15:00:00Z,2024-04-02T22:00:00Z,2024-04-02T22:00:00Z,opposite,simulated_bar_open_or_final_close,67567.0821154066,58375.67153837357,4.0,-0.03391691556263418
156,2237700.0,2239560.0,1.0,0.052000000000000005,65865.90000000001,65592.90000000001,1.7125134000000004,1.7054154000000004,1.3702021763926602,-14.196000000000002,-18.984130976392663,974.2690709384268,3.0,993.2532019148194,3.4482917280278027,1712210400.0,2024-04-02T23:00:00Z,2024-04-02T23:00:00Z,2024-04-04T06:00:00Z,2024-04-04T06:00:00Z,opposite,simulated_bar_open_or_final_close,64065.74593776117,73066.51624895538,4.0,-0.20280455407225403
157,2239620.0,2239996.0,-1.0,0.068,65775.2,67108.6,2.2363568000000003,2.2816924000000003,-0.4494629136737281,-90.6712000000006,-94.73978628632686,879.5292846521,1.0,974.2690709384268,4.590840183083953,1712236620.0,2024-04-04T07:00:00Z,2024-04-04T07:00:00Z,2024-04-04T13:16:00Z,2024-04-04T13:17:00Z,stop,within_minute_not_exact_tick,67095.18060827961,60495.277566881516,4.0,-1.0554944084257145
158,2240040.0,2240271.0,-1.0,0.048,67218.0,68503.90000000001,1.613232,1.6440936000000002,-0.32463216,-61.72320000000042,-64.65589344000043,814.8733912120996,1.0,879.5292846521,3.6683986040058185,1712253120.0,2024-04-04T14:00:00Z,2024-04-04T14:00:00Z,2024-04-04T17:51:00Z,2024-04-04T17:52:00Z,stop,within_minute_not_exact_tick,68490.11354193855,62129.54583224577,4.0,-1.0588660018093483
159,2240280.0,2243160.0,-1.0,0.009000000000000001,68833.2,68303.7,0.30974940000000006,0.3073666500000001,-0.3667776247868761,4.7655,4.515161574786876,819.3885527868865,4.0,814.8733912120996,0.7602393288097361,1712426400.0,2024-04-04T18:00:00Z,2024-04-04T18:00:00Z,2024-04-06T18:00:00Z,2024-04-06T18:00:00Z,timeout,simulated_bar_open_or_final_close,70260.58962899871,63123.64148400516,4.0,0.35146999055379674
160,2243520.0,2243640.0,-1.0,0.069,68887.7,69554.40000000001,2.37662565,2.3996268000000005,0.0,-46.00230000000081,-50.77855245000081,768.6100003368856,3.0,819.3885527868865,5.800973523285559,1712455200.0,2024-04-07T00:00:00Z,2024-04-07T00:00:00Z,2024-04-07T02:00:00Z,2024-04-07T02:00:00Z,opposite,simulated_bar_open_or_final_close,69968.3127996002,64565.248801599184,4.0,-0.6810219629753435
161,2243760.0,2244600.0,-1.0,0.064,69388.3,69840.40000000001,2.2204256,2.234892800000001,-0.889137580164544,-28.934400000000373,-32.50058081983583,736.1094195170498,3.0,768.6100003368856,5.777769217227921,1712512800.0,2024-04-07T04:00:00Z,2024-04-07T04:00:00Z,2024-04-07T18:00:00Z,2024-04-07T18:00:00Z,opposite,simulated_bar_open_or_final_close,70478.37940312285,65027.982387508644,4.0,-0.46585741722587976
162,2245500.0,2246460.0,1.0,0.052000000000000005,72071.7,71455.7,1.8738642,1.8578482000000003,2.0936335317846138,-32.032000000000004,-37.857345931784614,698.2520735852652,3.0,736.1094195170498,5.09126537527373,1712624400.0,2024-04-08T09:00:00Z,2024-04-08T09:00:00Z,2024-04-09T01:00:00Z,2024-04-09T01:00:00Z,opposite,simulated_bar_open_or_final_close,70762.87861354646,77306.98554581411,4.0,-0.5562454058580586
163,2246520.0,2249400.0,-1.0,0.051000000000000004,71304.2,70624.5,1.8182571,1.80092475,-3.129636272129666,34.664699999999854,34.17515442212952,732.4272280073949,4.0,698.2520735852652,5.20802492046726,1712800800.0,2024-04-09T02:00:00Z,2024-04-09T02:00:00Z,2024-04-11T02:00:00Z,2024-04-11T02:00:00Z,timeout,simulated_bar_open_or_final_close,72566.31253672202,66255.74985311189,4.0,0.5309360675878979
164,2249460.0,2251440.0,-1.0,0.045,71025.6,70965.1,1.598076,1.59671475,-2.4365833399855465,2.7224999999999997,1.9642925899855461,734.3915205973805,3.0,732.4272280073949,4.363780970698334,1712923200.0,2024-04-11T03:00:00Z,2024-04-11T03:00:00Z,2024-04-12T12:00:00Z,2024-04-12T12:00:00Z,opposite,simulated_bar_open_or_final_close,72543.758973973,64952.96410410801,4.0,0.028752553054367806
165,2251500.0,2251610.0,1.0,0.058,70599.2,69436.1,2.0473768,2.0136469000000004,0.0,-67.4597999999995,-71.5208236999995,662.8706968973809,1.0,734.3915205973805,5.575709257466889,1712933460.0,2024-04-12T13:00:00Z,2024-04-12T13:00:00Z,2024-04-12T14:50:00Z,2024-04-12T14:51:00Z,stop,within_minute_not_exact_tick,69450.07403814736,75195.70384741058,4.0,-1.0730918027575795
166,2251620.0,2253356.0,-1.0,0.024,69275.7,64184.200000000004,0.8313084000000001,0.7702104000000001,-0.688878833136,122.19599999999983,121.28336003313584,784.1540569305165,2.0,662.8706968973809,2.5082068158722515,1713038220.0,2024-04-12T15:00:00Z,2024-04-12T15:00:00Z,2024-04-13T19:56:00Z,2024-04-13T19:57:00Z,target,within_minute_not_exact_tick,70551.8051677325,64171.27932906996,4.0,3.9600759110578903
167,2253420.0,2253524.0,-1.0,0.028,61816.100000000006,64505.600000000006,0.8654254000000001,0.9030784000000002,0.0,-75.306,-77.0745038,707.0795531305165,1.0,784.1540569305165,2.2072841231928613,1713048300.0,2024-04-13T21:00:00Z,2024-04-13T21:00:00Z,2024-04-13T22:44:00Z,2024-04-13T22:45:00Z,stop,within_minute_not_exact_tick,64492.63779455586,51109.948821776576,4.0,-1.028440867003253
168,2254440.0,2256764.0,1.0,0.028,64370.3,61979.200000000004,0.9011842000000001,0.8677088000000002,0.6824242815277257,-66.95079999999996,-69.4021172815277,637.6774358489888,1.0,707.0795531305165,2.5490319894277995,1713242700.0,2024-04-14T14:00:00Z,2024-04-14T14:00:00Z,2024-04-16T04:44:00Z,2024-04-16T04:45:00Z,stop,within_minute_not_exact_tick,61991.64398895985,73884.92404416064,4.0,-1.042036778022798
169,2256780.0,2257440.0,-1.0,0.028,62451.8,61761.600000000006,0.8743252000000001,0.8646624,-0.23006500635026572,19.32559999999992,17.816677406350184,655.4941132553389,3.0,637.6774358489888,2.7422177760953512,1713283200.0,2024-04-16T05:00:00Z,2024-04-16T05:00:00Z,2024-04-16T16:00:00Z,2024-04-16T16:00:00Z,opposite,simulated_bar_open_or_final_close,64622.381742258964,53769.473030964175,4.0,0.2931517827600596
170,2259000.0,2260080.0,1.0,0.028,61255.100000000006,62550.4,0.8575714000000002,0.8757056,0.2214108870196035,36.26839999999988,34.31371211298028,689.8078253683192,3.0,655.4941132553389,2.616564764376289,1713441600.0,2024-04-17T18:00:00Z,2024-04-17T18:00:00Z,2024-04-18T12:00:00Z,2024-04-18T12:00:00Z,opposite,simulated_bar_open_or_final_close,59044.9445409083,70095.72183636685,4.0,0.5544812303946952
171,2260140.0,2260269.0,-1.0,0.035,62199.700000000004,64063.200000000004,1.0884947500000002,1.1211060000000002,0.0,-65.22250000000001,-67.43210075,622.3757246183192,1.0,689.8078253683192,3.155936218667291,1713453000.0,2024-04-18T13:00:00Z,2024-04-18T13:00:00Z,2024-04-18T15:09:00Z,2024-04-18T15:10:00Z,stop,within_minute_not_exact_tick,64050.38923350788,54796.9430659685,4.0,-1.0410345589724865
172,2260320.0,2261499.0,-1.0,0.03,63461.200000000004,65444.3,0.951918,0.9816645,-0.005667797369999991,-59.49299999999995,-61.42091470262995,560.9548099156893,1.0,622.3757246183192,3.058981776912258,1713526800.0,2024-04-18T16:00:00Z,2024-04-18T16:00:00Z,2024-04-19T11:39:00Z,2024-04-19T11:40:00Z,stop,within_minute_not_exact_tick,65431.140715873735,55581.43713650507,4.0,-1.0393022525619129
173,2261520.0,2264400.0,-1.0,0.02,64826.8,65216.600000000006,0.6482680000000001,0.652166,-0.26211317429773406,-7.796000000000058,-8.834320825702322,552.1204890899869,4.0,560.9548099156893,2.311302046228764,1713700800.0,2024-04-19T12:00:00Z,2024-04-19T12:00:00Z,2024-04-21T12:00:00Z,2024-04-21T12:00:00Z,timeout,simulated_bar_open_or_final_close,67235.6011088402,55191.59556463921,4.0,-0.183375887558353
174,2265600.0,2266200.0,-1.0,0.04,65930.6,66520.6,1.3186120000000001,1.3304120000000002,-0.02369437656,-23.6,-26.22532962344,525.8951594665468,3.0,552.1204890899869,4.7765371003469035,1713808800.0,2024-04-22T08:00:00Z,2024-04-22T08:00:00Z,2024-04-22T18:00:00Z,2024-04-22T18:00:00Z,opposite,simulated_bar_open_or_final_close,67191.57072576009,60886.71709695968,4.0,-0.5199432684615266
175,2266680.0,2269560.0,-1.0,0.041,66728.6,64041.3,1.3679363,1.3128466500000002,-0.6672956235998107,110.17930000000013,108.16581267359994,634.0609721401468,4.0,525.8951594665468,5.202315615103193,1714010400.0,2024-04-23T02:00:00Z,2024-04-23T02:00:00Z,2024-04-25T02:00:00Z,2024-04-25T02:00:00Z,timeout,simulated_bar_open_or_final_close,67891.56142280357,62076.75430878574,4.0,2.268510804644503
176,2269620.0,2272500.0,-1.0,0.045,64262.9,62900.9,1.44591525,1.41527025,-0.6652017938859964,61.29,59.094016293886,693.1549884340328,4.0,634.0609721401468,4.560808229907608,1714186800.0,2024-04-25T03:00:00Z,2024-04-25T03:00:00Z,2024-04-27T03:00:00Z,2024-04-27T03:00:00Z,timeout,simulated_bar_open_or_final_close,65551.31755491866,59109.22978032539,4.0,1.0192350741210352
177,2275560.0,2276546.0,-1.0,0.063,62409.8,63419.3,1.9659087000000002,1.9977079500000003,-0.48888668506649335,-63.5985,-67.07322996493352,626.0817584690993,1.0,693.1549884340328,5.672349569152945,1714429620.0,2024-04-29T06:00:00Z,2024-04-29T06:00:00Z,2024-04-29T22:26:00Z,2024-04-29T22:27:00Z,stop,within_minute_not_exact_tick,63406.54705200189,58422.81179199244,4.0,-1.0681290120192033
178,2277000.0,2278140.0,-1.0,0.044,63283.3,60229.4,1.3922326,1.3250468,-0.788505783631148,134.37160000000006,132.4428263836312,758.5245848527305,3.0,626.0817584690993,4.447446619126229,1714525200.0,2024-04-30T06:00:00Z,2024-04-30T06:00:00Z,2024-05-01T01:00:00Z,2024-05-01T01:00:00Z,opposite,simulated_bar_open_or_final_close,64590.16458401358,58055.84166394569,4.0,2.303271718288715
179,2278200.0,2278508.0,1.0,0.043000000000000003,60122.700000000004,58469.200000000004,1.2926380500000003,1.2570878000000003,0.0,-71.10050000000001,-73.65022585,684.8743590027304,1.0,758.5245848527305,3.408295725183302,1714547340.0,2024-05-01T02:00:00Z,2024-05-01T02:00:00Z,2024-05-01T07:08:00Z,2024-05-01T07:09:00Z,stop,within_minute_not_exact_tick,58480.941881169994,66689.73247532004,4.0,-1.0432693649297233
180,2278740.0,2280060.0,1.0,0.035,57754.3,57793.0,1.0107002500000002,1.0113775,0.45693932901543555,1.3544999999998983,-1.1245170790155374,683.7498419237149,3.0,684.8743590027304,2.951490990177282,1714640400.0,2024-05-01T11:00:00Z,2024-05-01T11:00:00Z,2024-05-02T09:00:00Z,2024-05-02T09:00:00Z,opposite,simulated_bar_open_or_final_close,55904.51761981744,65153.42952073027,4.0,-0.017369102303414152
181,2280240.0,2281715.0,-1.0,0.038,58526.700000000004,60212.4,1.1120073,1.1440356,0.12213370676341859,-64.05659999999989,-66.43477660676331,617.3150653169516,1.0,683.7498419237149,3.252672927488779,1714739760.0,2024-05-02T12:00:00Z,2024-05-02T12:00:00Z,2024-05-03T12:35:00Z,2024-05-03T12:36:00Z,stop,within_minute_not_exact_tick,60200.26706335472,51832.43174658116,4.0,-1.0446450776883371
182,2281740.0,2281802.0,-1.0,0.039,60592.5,62087.9,1.18155375,1.21071405,0.0,-58.320600000000056,-60.712867800000055,556.6021975169515,1.0,617.3150653169516,3.828041194469628,1714744980.0,2024-05-03T13:00:00Z,2024-05-03T13:00:00Z,2024-05-03T14:02:00Z,2024-05-03T14:03:00Z,stop,within_minute_not_exact_tick,62075.46531097794,54660.63875608826,4.0,-1.0497482230204123
183,2282940.0,2283060.0,-1.0,0.038,63131.3,64406.5,1.1994947,1.2237235000000002,0.0,-48.457599999999886,-50.88081819999989,505.72137931695164,3.0,556.6021975169515,4.310060956823546,1714820400.0,2024-05-04T09:00:00Z,2024-05-04T09:00:00Z,2024-05-04T11:00:00Z,2024-05-04T11:00:00Z,opposite,simulated_bar_open_or_final_close,64479.30943475752,57739.26226096995,4.0,-0.9932934187814918
184,2283480.0,2285778.0,-1.0,0.033,63425.700000000004,64809.100000000006,1.0465240500000002,1.0693501500000002,-0.23264150446637152,-45.65220000000005,-47.53543269553368,458.18594662141794,1.0,505.72137931695164,4.138737624315899,1714983540.0,2024-05-04T18:00:00Z,2024-05-04T18:00:00Z,2024-05-06T08:18:00Z,2024-05-06T08:19:00Z,stop,within_minute_not_exact_tick,64796.13463210267,57943.96147158933,4.0,-1.0511027842534122
185,2285820.0,2285923.0,1.0,0.038,65122.200000000004,64024.9,1.2373218,1.2164731,0.0,-41.69740000000011,-44.15119490000011,414.0347517214178,1.0,458.18594662141794,5.4009591918905056,1714992240.0,2024-05-06T09:00:00Z,2024-05-06T09:00:00Z,2024-05-06T10:43:00Z,2024-05-06T10:44:00Z,stop,within_minute_not_exact_tick,64037.78069305307,69459.87722778774,4.0,-1.0714246256562243
186,2285940.0,2286435.0,1.0,0.015,63994.700000000004,62765.5,0.47996025000000003,0.47074125,0.07390553275897473,-18.438000000000066,-19.462607032759042,394.5721446886588,1.0,414.0347517214178,2.3184539365571903,1715022960.0,2024-05-06T11:00:00Z,2024-05-06T11:00:00Z,2024-05-06T19:15:00Z,2024-05-06T19:16:00Z,stop,within_minute_not_exact_tick,62778.12549055466,68860.99803778138,4.0,-1.0665250056150088
187,2290260.0,2290509.0,-1.0,0.033,60777.700000000004,61872.4,1.00283205,1.0208946,0.0,-36.125099999999904,-38.148826649999904,356.4233180386589,1.0,394.5721446886588,5.083136574637295,1715267400.0,2024-05-09T11:00:00Z,2024-05-09T11:00:00Z,2024-05-09T15:09:00Z,2024-05-09T15:10:00Z,stop,within_minute_not_exact_tick,61859.93387700429,56448.76449198285,4.0,-1.0681841278153013
188,2290980.0,2292900.0,-1.0,0.023,63240.0,60937.5,0.72726,0.70078125,-0.332271526576,52.957499999999996,51.861730276576,408.285048315235,3.0,356.4233180386589,4.080877783204515,1715410800.0,2024-05-09T23:00:00Z,2024-05-09T23:00:00Z,2024-05-11T07:00:00Z,2024-05-11T07:00:00Z,opposite,simulated_bar_open_or_final_close,64513.8092768713,58144.7628925148,4.0,1.7701691132681405
189,2293020.0,2295900.0,1.0,0.037,60776.0,62736.8,1.124356,1.1606307999999999,0.8866859516167469,72.5496000000001,69.37792724838336,477.6629755636184,4.0,408.285048315235,5.507701076194639,1715590800.0,2024-05-11T09:00:00Z,2024-05-11T09:00:00Z,2024-05-13T09:00:00Z,2024-05-13T09:00:00Z,timeout,simulated_bar_open_or_final_close,59771.26302900435,64794.9478839826,4.0,1.8662387957746323
190,2296020.0,2296860.0,1.0,0.04,62654.600000000006,62785.5,1.253092,1.25571,0.47881939348,5.235999999999767,2.2483786065197666,479.91135417013817,3.0,477.6629755636184,5.246762106782148,1715648400.0,2024-05-13T11:00:00Z,2024-05-13T11:00:00Z,2024-05-14T01:00:00Z,2024-05-14T01:00:00Z,opposite,simulated_bar_open_or_final_close,61568.486195587015,66999.05521765197,4.0,0.0517528319174376
191,2296980.0,2298990.0,-1.0,0.045,62516.600000000006,63499.8,1.4066235000000002,1.4287455,-0.6672709719392586,-44.243999999999865,-46.412098028060605,433.4992561420775,1.0,479.91135417013817,5.862013839753097,1715776260.0,2024-05-14T03:00:00Z,2024-05-14T03:00:00Z,2024-05-15T12:30:00Z,2024-05-15T12:31:00Z,stop,within_minute_not_exact_tick,63487.02702853923,58634.89188584309,4.0,-1.0628104183491762
192,2299020.0,2299160.0,-1.0,0.009000000000000001,63722.3,64972.5,0.28675035000000004,0.29237625000000006,0.0,-11.251799999999974,-11.830926599999975,421.6683295420776,1.0,433.4992561420775,1.3229565953673463,1715786460.0,2024-05-15T13:00:00Z,2024-05-15T13:00:00Z,2024-05-15T15:20:00Z,2024-05-15T15:21:00Z,stop,within_minute_not_exact_tick,64959.47195578592,58773.61217685633,4.0,-1.0625421905598622
193,2299260.0,2299420.0,-1.0,0.002,64715.8,66073.8,0.0647158,0.0660738,0.0,-2.716,-2.8467896,418.8215399420776,1.0,421.6683295420776,0.30695120058117675,1715802060.0,2024-05-15T17:00:00Z,2024-05-15T17:00:00Z,2024-05-15T19:40:00Z,2024-05-15T19:41:00Z,stop,within_minute_not_exact_tick,66060.55881676725,59336.76473293099,4.0,-1.0584759008472506
194,2299680.0,2300580.0,1.0,0.028,66188.7,65564.0,0.9266418,0.917896,0.13425610598154503,-17.49159999999992,-19.470393905981464,399.3511460360961,3.0,418.8215399420776,4.424995906982975,1715871600.0,2024-05-16T00:00:00Z,2024-05-16T00:00:00Z,2024-05-16T15:00:00Z,2024-05-16T15:00:00Z,opposite,simulated_bar_open_or_final_close,64819.260538839095,71666.4578446436,4.0,-0.5077779855550738
195,2300640.0,2301600.0,-1.0,0.029,65786.8,66363.8,0.9539086000000001,0.9622751,-0.1035717746342557,-16.733,-18.545611925365748,380.8055341107304,3.0,399.3511460360961,4.777292412796928,1715932800.0,2024-05-16T16:00:00Z,2024-05-16T16:00:00Z,2024-05-17T08:00:00Z,2024-05-17T08:00:00Z,opposite,simulated_bar_open_or_final_close,67058.46410435128,60700.14358259487,4.0,-0.5028874034481003
196,2301660.0,2304540.0,1.0,0.031,66128.5,67110.7,1.0249917499999999,1.04021585,0.33442359364364593,30.44819999999991,28.048568806356265,408.8541029170866,4.0,380.8055341107304,5.383281797065236,1716109200.0,2024-05-17T09:00:00Z,2024-05-17T09:00:00Z,2024-05-19T09:00:00Z,2024-05-19T09:00:00Z,timeout,simulated_bar_open_or_final_close,65010.648355117846,70599.90657952863,4.0,0.8094030601313893
197,2304600.0,2305014.0,1.0,0.056,67160.40000000001,66512.5,1.8804912000000005,1.8623500000000002,0.17894143512,-36.28240000000049,-40.204182635120496,368.6499202819661,1.0,408.8541029170866,9.19883736806405,1716137700.0,2024-05-19T10:00:00Z,2024-05-19T10:00:00Z,2024-05-19T16:54:00Z,2024-05-19T16:55:00Z,stop,within_minute_not_exact_tick,66525.8730789212,69698.50768431525,4.0,-1.131444244397692
198,2306460.0,2309340.0,1.0,0.031,68178.1,70255.3,1.0567605500000001,1.08895715,1.4461455113945518,64.39319999999991,60.801336788605354,429.4512570705715,4.0,368.6499202819661,5.73313863294328,1716397200.0,2024-05-20T17:00:00Z,2024-05-20T17:00:00Z,2024-05-22T17:00:00Z,2024-05-22T17:00:00Z,timeout,simulated_bar_open_or_final_close,67115.75888238967,72427.46447044138,4.0,1.846236968786062
199,2309640.0,2312520.0,-1.0,0.029,69518.40000000001,68909.90000000001,1.0080168000000003,0.9991935500000002,-1.190779341290786,17.6465,16.830068991290783,446.2813260618623,4.0,429.4512570705715,4.694441026327481,1716588000.0,2024-05-22T22:00:00Z,2024-05-22T22:00:00Z,2024-05-24T22:00:00Z,2024-05-24T22:00:00Z,timeout,simulated_bar_open_or_final_close,70894.545280894,64013.81887642405,4.0,0.4217194322820483
200,2312580.0,2313120.0,-1.0,0.033,68795.40000000001,68788.90000000001,1.1351241000000003,1.1350168500000002,-0.45325781443192803,0.21450000000000002,-1.6023831355680724,444.6789429262942,3.0,446.2813260618623,5.08703382243985,1716624000.0,2024-05-24T23:00:00Z,2024-05-24T23:00:00Z,2024-05-25T08:00:00Z,2024-05-25T08:00:00Z,opposite,simulated_bar_open_or_final_close,70026.68385898012,63870.26456407959,4.0,-0.03943612543934811
201,2313180.0,2316060.0,1.0,0.044,68913.5,68633.2,1.516097,1.5099303999999998,1.820124977858176,-12.333200000000128,-17.179352377858304,427.49959054843595,4.0,444.6789429262942,6.818838733505283,1716800400.0,2024-05-25T09:00:00Z,2024-05-25T09:00:00Z,2024-05-27T09:00:00Z,2024-05-27T09:00:00Z,timeout,simulated_bar_open_or_final_close,68014.82189367036,72508.21242531852,4.0,-0.4344601521051137
202,2316480.0,2316708.0,1.0,0.04,70435.5,69468.8,1.4087100000000001,1.389376,0.28168215560284005,-38.667999999999886,-41.74776815560272,385.7518223928333,1.0,427.49959054843595,6.590462452573472,1716839340.0,2024-05-27T16:00:00Z,2024-05-27T16:00:00Z,2024-05-27T19:48:00Z,2024-05-27T19:49:00Z,stop,within_minute_not_exact_tick,69482.71798865708,74246.6280453717,4.0,-1.0954176206780013
203,2317080.0,2319060.0,-1.0,0.031,68626.90000000001,68054.7,1.0637169500000003,1.0548478499999998,-0.844846805722688,17.73820000000036,16.46448200572305,402.2163043985563,3.0,385.7518223928333,5.515032662200912,1716980400.0,2024-05-28T02:00:00Z,2024-05-28T02:00:00Z,2024-05-29T11:00:00Z,2024-05-29T11:00:00Z,opposite,simulated_bar_open_or_final_close,69753.36898224866,64121.02407100539,4.0,0.47148419631142846
204,2319120.0,2320080.0,1.0,0.035,67830.40000000001,68142.3,1.187032,1.19249025,0.5332367736500001,10.916499999999797,8.003740976349796,410.22004537490614,3.0,402.2163043985563,5.902455902552223,1717041600.0,2024-05-29T12:00:00Z,2024-05-29T12:00:00Z,2024-05-30T04:00:00Z,2024-05-30T04:00:00Z,opposite,simulated_bar_open_or_final_close,66778.8974738692,72036.41010452321,4.0,0.21747766451066794
205,2320200.0,2320890.0,-1.0,0.037,68166.3,69184.8,1.26107655,1.2799188,-0.5038847482149069,-37.6845,-39.72161060178509,370.49843477312106,1.0,410.22004537490614,6.148293162258727,1717090260.0,2024-05-30T06:00:00Z,2024-05-30T06:00:00Z,2024-05-30T17:30:00Z,2024-05-30T17:31:00Z,stop,within_minute_not_exact_tick,69170.94620276339,64147.715188946466,4.0,-1.0685921475028306
206,2324760.0,2326350.0,1.0,0.064,67587.6,69506.5,2.1628032000000004,2.224208,1.4941228135192146,122.80959999999963,116.92846598648042,487.4269007596015,2.0,370.49843477312106,11.675100335171011,1717417860.0,2024-06-02T10:00:00Z,2024-06-02T10:00:00Z,2024-06-03T12:30:00Z,2024-06-03T12:31:00Z,target,within_minute_not_exact_tick,67104.37780074934,69520.48879700265,4.0,3.7808844127441104
207,2326380.0,2326495.0,1.0,0.048,69806.6,68881.8,1.6753584000000001,1.6531632000000003,0.0,-44.39040000000014,-47.718921600000144,439.70797915960134,1.0,487.4269007596015,6.874296011931788,1717426560.0,2024-06-03T13:00:00Z,2024-06-03T13:00:00Z,2024-06-03T14:55:00Z,2024-06-03T14:56:00Z,stop,within_minute_not_exact_tick,68895.67293191676,73450.30827233294,4.0,-1.091354329926624
