start_utc,end_exclusive_utc,return,complete_period
2022-07-25 00:00:00+00:00,2022-08-01 00:00:00+00:00,0.0015976452031085664,True
2022-08-01 00:00:00+00:00,2022-08-08 00:00:00+00:00,-0.00045465049115944733,True
2022-08-08 00:00:00+00:00,2022-08-15 00:00:00+00:00,-0.0063763389522139,True
2022-08-15 00:00:00+00:00,2022-08-22 00:00:00+00:00,0.0010476911230039576,True
2022-08-22 00:00:00+00:00,2022-08-29 00:00:00+00:00,0.004080690373187812,True
2022-08-29 00:00:00+00:00,2022-09-05 00:00:00+00:00,-0.0018382239739466177,True
2022-09-05 00:00:00+00:00,2022-09-12 00:00:00+00:00,0.0005927722569760707,True
2022-09-12 00:00:00+00:00,2022-09-19 00:00:00+00:00,0.0032446853858463243,True
2022-09-19 00:00:00+00:00,2022-09-26 00:00:00+00:00,-0.004379991271592942,True
2022-09-26 00:00:00+00:00,2022-10-03 00:00:00+00:00,-0.0028067314276639665,True
2022-10-03 00:00:00+00:00,2022-10-10 00:00:00+00:00,-0.0051768888403579405,True
2022-10-10 00:00:00+00:00,2022-10-17 00:00:00+00:00,0.002206269676106265,True
2022-10-17 00:00:00+00:00,2022-10-24 00:00:00+00:00,-0.0017383166406952366,True
2022-10-24 00:00:00+00:00,2022-10-31 00:00:00+00:00,-0.00794623549900364,True
2022-10-31 00:00:00+00:00,2022-11-07 00:00:00+00:00,-0.0030740673323871315,True
2022-11-07 00:00:00+00:00,2022-11-14 00:00:00+00:00,0.0011501951008148215,True
2022-11-14 00:00:00+00:00,2022-11-21 00:00:00+00:00,0.002284242933147107,True
2022-11-21 00:00:00+00:00,2022-11-28 00:00:00+00:00,-0.00321716413594042,True
2022-11-28 00:00:00+00:00,2022-12-05 00:00:00+00:00,-0.005013660658090724,True
2022-12-05 00:00:00+00:00,2022-12-12 00:00:00+00:00,-0.002146515745046096,True
2022-12-12 00:00:00+00:00,2022-12-19 00:00:00+00:00,-0.008854515606328328,True
2022-12-19 00:00:00+00:00,2022-12-26 00:00:00+00:00,-0.0008442710462416292,True
2022-12-26 00:00:00+00:00,2023-01-02 00:00:00+00:00,0.0008821760189932082,True
2023-01-02 00:00:00+00:00,2023-01-09 00:00:00+00:00,-0.004881475055947826,True
2023-01-09 00:00:00+00:00,2023-01-16 00:00:00+00:00,-0.001028854175430749,True
2023-01-16 00:00:00+00:00,2023-01-23 00:00:00+00:00,0.0042837474948116405,True
2023-01-23 00:00:00+00:00,2023-01-30 00:00:00+00:00,0.005148473533627351,True
2023-01-30 00:00:00+00:00,2023-02-06 00:00:00+00:00,9.310768116810308e-05,True
2023-02-06 00:00:00+00:00,2023-02-13 00:00:00+00:00,-0.001294561780508463,True
2023-02-13 00:00:00+00:00,2023-02-20 00:00:00+00:00,0.0013896460492228702,True
2023-02-20 00:00:00+00:00,2023-02-27 00:00:00+00:00,0.0027226375010658277,True
2023-02-27 00:00:00+00:00,2023-03-06 00:00:00+00:00,0.0005668348437470883,True
2023-03-06 00:00:00+00:00,2023-03-13 00:00:00+00:00,0.006835660610244432,True
2023-03-13 00:00:00+00:00,2023-03-20 00:00:00+00:00,-0.004489423761299904,True
2023-03-20 00:00:00+00:00,2023-03-27 00:00:00+00:00,-0.00515158621096401,True
2023-03-27 00:00:00+00:00,2023-04-03 00:00:00+00:00,0.0010468403350378797,True
2023-04-03 00:00:00+00:00,2023-04-10 00:00:00+00:00,0.0021451320090615233,True
2023-04-10 00:00:00+00:00,2023-04-17 00:00:00+00:00,-0.00023504347986769147,True
2023-04-17 00:00:00+00:00,2023-04-24 00:00:00+00:00,-0.012167460838870547,True
2023-04-24 00:00:00+00:00,2023-05-01 00:00:00+00:00,0.0034443803447217203,True
2023-05-01 00:00:00+00:00,2023-05-08 00:00:00+00:00,0.0005530581322441552,True
2023-05-08 00:00:00+00:00,2023-05-15 00:00:00+00:00,0.005708488852236071,True
2023-05-15 00:00:00+00:00,2023-05-22 00:00:00+00:00,-0.0014156296245095845,True
2023-05-22 00:00:00+00:00,2023-05-29 00:00:00+00:00,0.0007763714924013954,True
2023-05-29 00:00:00+00:00,2023-06-05 00:00:00+00:00,-0.006860610568099279,True
2023-06-05 00:00:00+00:00,2023-06-12 00:00:00+00:00,-0.0051836202745536575,True
2023-06-12 00:00:00+00:00,2023-06-19 00:00:00+00:00,0.007195138027276338,True
2023-06-19 00:00:00+00:00,2023-06-26 00:00:00+00:00,0.004617976230733678,True
2023-06-26 00:00:00+00:00,2023-07-03 00:00:00+00:00,0.0007194051704648707,True
2023-07-03 00:00:00+00:00,2023-07-10 00:00:00+00:00,-0.0033414401439286756,True
2023-07-10 00:00:00+00:00,2023-07-17 00:00:00+00:00,0.003266351969743342,True
2023-07-17 00:00:00+00:00,2023-07-24 00:00:00+00:00,-0.0038984873585223845,True
2023-07-24 00:00:00+00:00,2023-07-31 00:00:00+00:00,-0.0023619722815457767,True
2023-07-31 00:00:00+00:00,2023-08-07 00:00:00+00:00,-0.001877259922678065,True
2023-08-07 00:00:00+00:00,2023-08-14 00:00:00+00:00,0.0011682343146521834,True
2023-08-14 00:00:00+00:00,2023-08-21 00:00:00+00:00,-0.008045962371849957,True
2023-08-21 00:00:00+00:00,2023-08-28 00:00:00+00:00,-0.008151043387786383,True
2023-08-28 00:00:00+00:00,2023-09-04 00:00:00+00:00,0.0003876756483820465,True
2023-09-04 00:00:00+00:00,2023-09-11 00:00:00+00:00,0.0034705581094647275,True
2023-09-11 00:00:00+00:00,2023-09-18 00:00:00+00:00,-0.00692758748986233,True
2023-09-18 00:00:00+00:00,2023-09-25 00:00:00+00:00,-0.001249066263027232,True
2023-09-25 00:00:00+00:00,2023-10-02 00:00:00+00:00,-0.0019744665135921213,True
2023-10-02 00:00:00+00:00,2023-10-09 00:00:00+00:00,0.0038930788209849965,True
2023-10-09 00:00:00+00:00,2023-10-16 00:00:00+00:00,-0.009279759106397,True
2023-10-16 00:00:00+00:00,2023-10-23 00:00:00+00:00,-0.005448474370960854,True
2023-10-23 00:00:00+00:00,2023-10-30 00:00:00+00:00,0.004633807079623464,True
2023-10-30 00:00:00+00:00,2023-11-06 00:00:00+00:00,0.004547680339981097,True
2023-11-06 00:00:00+00:00,2023-11-13 00:00:00+00:00,0.003119667268630222,True
2023-11-13 00:00:00+00:00,2023-11-20 00:00:00+00:00,-0.0047442290814616594,True
2023-11-20 00:00:00+00:00,2023-11-27 00:00:00+00:00,-0.0048080793015431444,True
2023-11-27 00:00:00+00:00,2023-12-04 00:00:00+00:00,0.004658098344825445,True
2023-12-04 00:00:00+00:00,2023-12-11 00:00:00+00:00,-0.0016642348508910665,True
2023-12-11 00:00:00+00:00,2023-12-18 00:00:00+00:00,-0.009830038836624921,True
2023-12-18 00:00:00+00:00,2023-12-25 00:00:00+00:00,0.0007288004494829803,True
2023-12-25 00:00:00+00:00,2024-01-01 00:00:00+00:00,0.0005377786926294981,True
2024-01-01 00:00:00+00:00,2024-01-08 00:00:00+00:00,-0.0010296389936197414,True
2024-01-08 00:00:00+00:00,2024-01-15 00:00:00+00:00,-0.009727566781045582,True
2024-01-15 00:00:00+00:00,2024-01-22 00:00:00+00:00,-0.0044649010816490975,True
2024-01-22 00:00:00+00:00,2024-01-29 00:00:00+00:00,-0.0015766734749327327,True
2024-01-29 00:00:00+00:00,2024-02-05 00:00:00+00:00,0.0008304660137548048,True
2024-02-05 00:00:00+00:00,2024-02-12 00:00:00+00:00,0.005863649258953441,True
2024-02-12 00:00:00+00:00,2024-02-19 00:00:00+00:00,0.0008861601894916138,True
2024-02-19 00:00:00+00:00,2024-02-26 00:00:00+00:00,-0.007276399315187754,True
2024-02-26 00:00:00+00:00,2024-03-04 00:00:00+00:00,0.00451414140586337,True
2024-03-04 00:00:00+00:00,2024-03-11 00:00:00+00:00,-5.782939554999089e-07,True
2024-03-11 00:00:00+00:00,2024-03-18 00:00:00+00:00,0.0005322540412158183,True
2024-03-18 00:00:00+00:00,2024-03-25 00:00:00+00:00,-0.008123937933379288,True
2024-03-25 00:00:00+00:00,2024-04-01 00:00:00+00:00,0.002902626402745412,True
2024-04-01 00:00:00+00:00,2024-04-08 00:00:00+00:00,-0.007400048566883921,True
2024-04-08 00:00:00+00:00,2024-04-15 00:00:00+00:00,0.0012135709740370704,True
2024-04-15 00:00:00+00:00,2024-04-22 00:00:00+00:00,0.002983857421424041,True
2024-04-22 00:00:00+00:00,2024-04-29 00:00:00+00:00,-0.0005218953637358137,True
2024-04-29 00:00:00+00:00,2024-05-06 00:00:00+00:00,0.000778468700796342,True
2024-05-06 00:00:00+00:00,2024-05-13 00:00:00+00:00,0.0004947138604809442,True
2024-05-13 00:00:00+00:00,2024-05-20 00:00:00+00:00,-0.0014121021279406287,True
2024-05-20 00:00:00+00:00,2024-05-27 00:00:00+00:00,0.003556095767331513,True
2024-05-27 00:00:00+00:00,2024-06-03 00:00:00+00:00,7.874675926999863e-05,True
2024-06-03 00:00:00+00:00,2024-06-10 00:00:00+00:00,0.005189586514600775,True
2024-06-10 00:00:00+00:00,2024-06-17 00:00:00+00:00,-0.005266753511127709,True
2024-06-17 00:00:00+00:00,2024-06-24 00:00:00+00:00,-0.007622504449737111,True
2024-06-24 00:00:00+00:00,2024-07-01 00:00:00+00:00,0.0006884326692113696,True
2024-07-01 00:00:00+00:00,2024-07-08 00:00:00+00:00,-0.011613753714363462,True
2024-07-08 00:00:00+00:00,2024-07-15 00:00:00+00:00,0.0010505192210259473,True
2024-07-15 00:00:00+00:00,2024-07-22 00:00:00+00:00,0.0007485894148058225,True
2024-07-22 00:00:00+00:00,2024-07-29 00:00:00+00:00,0.00011746234823961643,True
2024-07-29 00:00:00+00:00,2024-08-05 00:00:00+00:00,-0.013448728442953861,True
2024-08-05 00:00:00+00:00,2024-08-12 00:00:00+00:00,-0.016691175277250392,True
2024-08-12 00:00:00+00:00,2024-08-19 00:00:00+00:00,0.006952238331757954,True
2024-08-19 00:00:00+00:00,2024-08-26 00:00:00+00:00,0.001917137809120062,True
2024-08-26 00:00:00+00:00,2024-09-02 00:00:00+00:00,-0.010994188224822676,True
2024-09-02 00:00:00+00:00,2024-09-09 00:00:00+00:00,0.006808376425316842,True
2024-09-09 00:00:00+00:00,2024-09-16 00:00:00+00:00,-0.011322760099238938,True
2024-09-16 00:00:00+00:00,2024-09-23 00:00:00+00:00,-0.004975562324328497,True
2024-09-23 00:00:00+00:00,2024-09-30 00:00:00+00:00,0.0016853645748122759,True
2024-09-30 00:00:00+00:00,2024-10-07 00:00:00+00:00,-0.00522756788010359,True
2024-10-07 00:00:00+00:00,2024-10-14 00:00:00+00:00,-0.0021411657475098878,True
2024-10-14 00:00:00+00:00,2024-10-21 00:00:00+00:00,0.003296023792297209,True
2024-10-21 00:00:00+00:00,2024-10-28 00:00:00+00:00,0.0022916688552243603,True
2024-10-28 00:00:00+00:00,2024-11-04 00:00:00+00:00,-0.014860148601673395,True
2024-11-04 00:00:00+00:00,2024-11-11 00:00:00+00:00,0.00023961439873998458,True
2024-11-11 00:00:00+00:00,2024-11-18 00:00:00+00:00,0.006519363079272811,True
2024-11-18 00:00:00+00:00,2024-11-25 00:00:00+00:00,0.004225111774931012,True
2024-11-25 00:00:00+00:00,2024-12-02 00:00:00+00:00,0.0027070879394555103,True
2024-12-02 00:00:00+00:00,2024-12-09 00:00:00+00:00,0.004949856158786625,True
2024-12-09 00:00:00+00:00,2024-12-16 00:00:00+00:00,0.0009094268600331468,True
2024-12-16 00:00:00+00:00,2024-12-23 00:00:00+00:00,-0.0055288677096462235,True
2024-12-23 00:00:00+00:00,2024-12-30 00:00:00+00:00,-0.0027451092485426543,True
2024-12-30 00:00:00+00:00,2025-01-06 00:00:00+00:00,0.00476860298560422,True
2025-01-06 00:00:00+00:00,2025-01-13 00:00:00+00:00,-0.012262820109636197,True
2025-01-13 00:00:00+00:00,2025-01-20 00:00:00+00:00,0.0044044599294117415,True
2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,0.0017950568053899385,True
2025-01-27 00:00:00+00:00,2025-02-03 00:00:00+00:00,-0.003868022313872621,True
2025-02-03 00:00:00+00:00,2025-02-10 00:00:00+00:00,-0.006707666367619658,True
2025-02-10 00:00:00+00:00,2025-02-17 00:00:00+00:00,-0.004429459665924229,True
2025-02-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,0.004911469343714447,True
2025-02-24 00:00:00+00:00,2025-03-03 00:00:00+00:00,-0.004878023718539182,True
2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,-0.012893864597748883,True
2025-03-10 00:00:00+00:00,2025-03-17 00:00:00+00:00,0.007079242542897379,True
2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,-0.0010063022315360826,True
2025-03-24 00:00:00+00:00,2025-03-31 00:00:00+00:00,-0.004518976319330403,True
2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,-0.0006505030386055877,True
2025-04-07 00:00:00+00:00,2025-04-14 00:00:00+00:00,0.0007562268119745141,True
2025-04-14 00:00:00+00:00,2025-04-21 00:00:00+00:00,0.0032452853341737864,True
2025-04-21 00:00:00+00:00,2025-04-28 00:00:00+00:00,-0.0017063744318234209,True
2025-04-28 00:00:00+00:00,2025-05-05 00:00:00+00:00,-0.004137163150793377,True
2025-05-05 00:00:00+00:00,2025-05-12 00:00:00+00:00,0.003958259093622907,True
2025-05-12 00:00:00+00:00,2025-05-19 00:00:00+00:00,0.002259914530566176,True
2025-05-19 00:00:00+00:00,2025-05-26 00:00:00+00:00,0.0012475809525480663,True
2025-05-26 00:00:00+00:00,2025-06-02 00:00:00+00:00,0.002715052361203618,True
2025-06-02 00:00:00+00:00,2025-06-09 00:00:00+00:00,0.002112571473633862,True
2025-06-09 00:00:00+00:00,2025-06-16 00:00:00+00:00,-0.011690462496060428,True
2025-06-16 00:00:00+00:00,2025-06-23 00:00:00+00:00,0.0051606841697708905,True
2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,-0.0025083076875824784,True
2025-06-30 00:00:00+00:00,2025-07-07 00:00:00+00:00,-0.005083030341140549,True
2025-07-07 00:00:00+00:00,2025-07-14 00:00:00+00:00,0.005532075999346908,True
2025-07-14 00:00:00+00:00,2025-07-21 00:00:00+00:00,-0.0006991945487531126,True
2025-07-21 00:00:00+00:00,2025-07-28 00:00:00+00:00,-0.005098591576660261,True
2025-07-28 00:00:00+00:00,2025-08-04 00:00:00+00:00,-0.004155365033173597,True
2025-08-04 00:00:00+00:00,2025-08-11 00:00:00+00:00,-0.0029645726410090223,True
2025-08-11 00:00:00+00:00,2025-08-18 00:00:00+00:00,0.0061443347878846755,True
2025-08-18 00:00:00+00:00,2025-08-25 00:00:00+00:00,-0.01725591454718045,True
2025-08-25 00:00:00+00:00,2025-09-01 00:00:00+00:00,-0.005171542894662484,True
2025-09-01 00:00:00+00:00,2025-09-08 00:00:00+00:00,-0.000152670100213248,True
2025-09-08 00:00:00+00:00,2025-09-15 00:00:00+00:00,0.0016852798226107968,True
2025-09-15 00:00:00+00:00,2025-09-22 00:00:00+00:00,0.001355224474868466,True
2025-09-22 00:00:00+00:00,2025-09-29 00:00:00+00:00,-0.005665063092627598,True
2025-09-29 00:00:00+00:00,2025-10-06 00:00:00+00:00,0.002387282356417275,True
2025-10-06 00:00:00+00:00,2025-10-13 00:00:00+00:00,-0.011324409912480737,True
2025-10-13 00:00:00+00:00,2025-10-20 00:00:00+00:00,-0.0046515710319863235,True
2025-10-20 00:00:00+00:00,2025-10-27 00:00:00+00:00,0.0002682297741605222,True
2025-10-27 00:00:00+00:00,2025-11-03 00:00:00+00:00,0.006643889433165739,True
2025-11-03 00:00:00+00:00,2025-11-10 00:00:00+00:00,-0.007636407700682191,True
2025-11-10 00:00:00+00:00,2025-11-17 00:00:00+00:00,-0.0014580947902606,True
2025-11-17 00:00:00+00:00,2025-11-24 00:00:00+00:00,-0.005407644794712674,True
2025-11-24 00:00:00+00:00,2025-12-01 00:00:00+00:00,0.0031770312161349956,True
2025-12-01 00:00:00+00:00,2025-12-08 00:00:00+00:00,-0.0063440029475962945,True
2025-12-08 00:00:00+00:00,2025-12-15 00:00:00+00:00,0.004930537596838258,True
2025-12-15 00:00:00+00:00,2025-12-22 00:00:00+00:00,-0.006641820009512078,True
2025-12-22 00:00:00+00:00,2025-12-29 00:00:00+00:00,-0.002990192012678694,True
2025-12-29 00:00:00+00:00,2026-01-05 00:00:00+00:00,-0.01787376926988926,True
2026-01-05 00:00:00+00:00,2026-01-12 00:00:00+00:00,-0.002885955178498656,True
2026-01-12 00:00:00+00:00,2026-01-19 00:00:00+00:00,-0.0039551442527767655,True
2026-01-19 00:00:00+00:00,2026-01-26 00:00:00+00:00,-0.003212687003758985,True
2026-01-26 00:00:00+00:00,2026-02-02 00:00:00+00:00,-0.0012846036092886148,True
2026-02-02 00:00:00+00:00,2026-02-09 00:00:00+00:00,-0.001335808460000587,True
2026-02-09 00:00:00+00:00,2026-02-16 00:00:00+00:00,-0.0024126897699434657,True
2026-02-16 00:00:00+00:00,2026-02-23 00:00:00+00:00,0.005727789197690125,True
2026-02-23 00:00:00+00:00,2026-03-02 00:00:00+00:00,0.00013433500815618338,True
2026-03-02 00:00:00+00:00,2026-03-09 00:00:00+00:00,0.006858611427310368,True
2026-03-09 00:00:00+00:00,2026-03-16 00:00:00+00:00,-0.017283972543710946,True
2026-03-16 00:00:00+00:00,2026-03-23 00:00:00+00:00,0.0058377259350512745,True
2026-03-23 00:00:00+00:00,2026-03-30 00:00:00+00:00,-0.002395097446603489,True
2026-03-30 00:00:00+00:00,2026-04-06 00:00:00+00:00,-0.0019545504574067785,True
2026-04-06 00:00:00+00:00,2026-04-13 00:00:00+00:00,0.0022441038422897908,True
2026-04-13 00:00:00+00:00,2026-04-20 00:00:00+00:00,0.001085174582705184,True
2026-04-20 00:00:00+00:00,2026-04-27 00:00:00+00:00,-0.010544686335848819,True
2026-04-27 00:00:00+00:00,2026-05-04 00:00:00+00:00,-0.0018657067975803576,True
2026-05-04 00:00:00+00:00,2026-05-11 00:00:00+00:00,-0.013720572557570976,True
2026-05-11 00:00:00+00:00,2026-05-18 00:00:00+00:00,0.006073191486544838,True
2026-05-18 00:00:00+00:00,2026-05-25 00:00:00+00:00,0.0018731821204440724,True
2026-05-25 00:00:00+00:00,2026-06-01 00:00:00+00:00,0.0016957095577510017,True
2026-06-01 00:00:00+00:00,2026-06-08 00:00:00+00:00,0.0011494749723521824,True
2026-06-08 00:00:00+00:00,2026-06-15 00:00:00+00:00,-0.00427116921678683,True
2026-06-15 00:00:00+00:00,2026-06-22 00:00:00+00:00,0.006208271314710245,True
2026-06-22 00:00:00+00:00,2026-06-29 00:00:00+00:00,-0.0005384611972704123,True
2026-06-29 00:00:00+00:00,2026-07-06 00:00:00+00:00,-0.003936873042832967,True
2026-07-06 00:00:00+00:00,2026-07-13 00:00:00+00:00,-0.0014045348531833701,True
2026-07-13 00:00:00+00:00,2026-07-20 00:00:00+00:00,-0.0062176115005919685,True
2026-07-20 00:00:00+00:00,2026-07-27 00:00:00+00:00,-0.002132995135347593,True
2026-07-27 00:00:00+00:00,2026-08-03 00:00:00+00:00,0.002173568302212825,True
2026-08-03 00:00:00+00:00,2026-08-10 00:00:00+00:00,-0.007170761188387775,True
2026-08-10 00:00:00+00:00,2026-08-17 00:00:00+00:00,0.003220059755129956,True
2026-08-17 00:00:00+00:00,2026-08-24 00:00:00+00:00,-0.0011317965100693383,True
2026-08-24 00:00:00+00:00,2026-08-31 00:00:00+00:00,0.006400263567463149,True
2026-08-31 00:00:00+00:00,2026-09-01 00:00:00+00:00,-0.004933821708038466,False
