trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
11,619.0,891362.0,891440.0,1.0,0.022,44986.700000000004,45386.5,42783.75721597619,45395.6668697354,0.4948537,0.49925149999999996,0.0,8.795599999999903,7.8014948,10023.742238535888,10031.543733335888,0.09873631787887645,2.0,10017.816244835887,0.0,0.0,2021-09-11 00:00:00+00:00,2021-09-10 00:00:00+00:00,2021-09-11 00:01:00+00:00,90.57,0.04740650466899565,44860.83,2021-09-11 00:02:00+00:00,2021-09-11 01:20:00+00:00,2021-09-11 01:21:00+00:00,target,0.1609725874733235,0.18564570659815116,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
12,620.0,892802.0,894239.0,-1.0,0.021,45115.8,46101.100000000006,47360.330587625525,44667.80922950919,0.4737159,0.48406155000000006,-0.19166747201288403,-20.691300000000062,-21.45740997798748,10031.543733335888,10010.0863233579,0.09444526437656682,3.0,10003.2450618189,0.0,0.0,2021-09-12 00:00:00+00:00,2021-09-11 00:00:00+00:00,2021-09-12 00:01:00+00:00,89.46,0.04682550411492052,45193.78,2021-09-12 00:02:00+00:00,2021-09-12 23:59:00+00:00,2021-09-12 23:59:00+00:00,scheduled_23_59_exit,-0.45523167880022114,0.19959218776552212,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
13,621.0,894242.0,894313.0,-1.0,0.021,46060.700000000004,45504.100000000006,48321.654638961096,45494.93444640648,0.4836373500000001,0.4777930500000001,0.0,11.68859999999997,10.727169599998888,10010.0863233579,10020.8134929579,0.09663000585149062,2.0,10004.541887243131,0.0,0.0,2021-09-13 00:00:00+00:00,2021-09-12 00:00:00+00:00,2021-09-13 00:01:00+00:00,92.13,0.048223045988236395,46046.73,2021-09-13 00:02:00+00:00,2021-09-13 01:13:00+00:00,2021-09-13 01:14:00+00:00,target,0.22593005237587063,0.2502330404352985,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
14,622.0,895682.0,896084.0,1.0,0.023,44961.600000000006,45512.4,42858.322257894215,45521.52062278952,0.5170584,0.5233926,0.0,12.668399999999899,11.627948999999717,10020.8134929579,10032.441441957899,0.10319689122312505,2.0,10014.901946304708,0.0,0.0,2021-09-14 00:00:00+00:00,2021-09-13 00:00:00+00:00,2021-09-14 00:01:00+00:00,92.14,0.04822828022746229,44975.96,2021-09-14 00:02:00+00:00,2021-09-14 06:44:00+00:00,2021-09-14 06:45:00+00:00,target,0.24036911049789392,0.26621335431854204,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
15,623.0,897122.0,898559.0,-1.0,0.021,47127.0,48148.5,49381.705011345235,46530.40493554882,0.49483350000000004,0.50555925,-0.200419735865559,-21.451500000000003,-22.251473014135627,10032.441441957899,10010.189968943763,0.09864667595875444,3.0,10005.029877923344,0.0,0.0,2021-09-15 00:00:00+00:00,2021-09-14 00:00:00+00:00,2021-09-15 00:01:00+00:00,90.9,0.04757923456345043,47087.18,2021-09-15 00:02:00+00:00,2021-09-15 23:59:00+00:00,2021-09-15 23:59:00+00:00,scheduled_23_59_exit,-0.46994793009391816,0.26460005253424873,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
16,624.0,898562.0,898758.0,-1.0,0.02,48093.100000000006,47550.5,50434.983564589005,47540.90468725574,0.48093100000000005,0.475505,0.0,10.852000000000116,9.895564000000377,10010.189968943763,10020.085532943764,0.09608828633463906,2.0,10008.211037943764,0.0,0.0,2021-09-16 00:00:00+00:00,2021-09-15 00:00:00+00:00,2021-09-16 00:01:00+00:00,90.32,0.0472756486883481,48106.12,2021-09-16 00:02:00+00:00,2021-09-16 03:18:00+00:00,2021-09-16 03:19:00+00:00,target,0.21127361218184748,0.23579110468764006,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
17,625.0,900002.0,901439.0,1.0,0.023,47749.8,47288.5,45687.70741222886,48274.33325169913,0.5491227000000001,0.5438177500000001,0.219084760154788,-10.609900000000067,-11.921925210153859,10020.085532943764,10008.16360773361,0.10960439373388768,3.0,9996.94184373864,0.0,0.0,2021-09-17 00:00:00+00:00,2021-09-16 00:00:00+00:00,2021-09-17 00:01:00+00:00,84.17,0.04405659156441829,47745.55,2021-09-17 00:02:00+00:00,2021-09-17 23:59:00+00:00,2021-09-17 23:59:00+00:00,scheduled_23_59_exit,-0.25136823507754313,0.25436939874076125,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
18,626.0,901442.0,901637.0,1.0,0.023,47376.0,47806.0,45307.4774432492,47815.60419749374,0.544824,0.5497690000000001,0.0,9.89,8.795406999999614,10008.16360773361,10016.95901473361,0.10887591797140447,2.0,10000.29954823671,0.0,0.0,2021-09-18 00:00:00+00:00,2021-09-17 00:00:00+00:00,2021-09-18 00:01:00+00:00,82.35,0.043103960025304096,47303.11,2021-09-18 00:02:00+00:00,2021-09-18 03:17:00+00:00,2021-09-18 03:18:00+00:00,target,0.1848705970123257,0.2125208623222664,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
19,627.0,902882.0,902943.0,-1.0,0.021,48227.8,47762.5,50473.985564319264,47752.93630851011,0.5063919000000001,0.50150625,0.0,9.771300000000062,8.763401849999354,10016.95901473361,10025.722416583609,0.10110691263789044,2.0,10013.75936382314,0.0,0.0,2021-09-19 00:00:00+00:00,2021-09-18 00:00:00+00:00,2021-09-19 00:01:00+00:00,84.7,0.0443340062433911,48285.15,2021-09-19 00:02:00+00:00,2021-09-19 01:03:00+00:00,2021-09-19 01:04:00+00:00,target,0.18578378235034176,0.21140893211724046,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
20,628.0,904322.0,904503.0,1.0,0.022,47329.5,45174.4,45183.45536069014,47789.97365359604,0.5206245,0.4969184,0.0,-47.41219999999996,-48.429742900001656,10025.722416583609,9977.292673683607,0.10385775276180235,1.0,9977.292673683607,0.0,0.0,2021-09-20 00:00:00+00:00,2021-09-19 00:00:00+00:00,2021-09-20 00:01:00+00:00,85.72,0.04486789864443312,47256.91,2021-09-20 00:02:00+00:00,2021-09-20 03:03:00+00:00,2021-09-20 03:04:00+00:00,stop,-1.0257717428972029,0.2145685346713581,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
21,629.0,905762.0,905781.0,1.0,0.024,42977.3,41000.600000000006,41008.90137924387,43546.34938149036,0.5157276000000001,0.4920072000000001,0.0,-47.44079999999993,-48.44853480000165,9977.292673683607,9928.844138883605,0.10338026895017281,1.0,9926.577061521366,0.0,0.0,2021-09-21 00:00:00+00:00,2021-09-20 00:00:00+00:00,2021-09-21 00:01:00+00:00,91.76,0.04802937913687802,43026.6,2021-09-21 00:02:00+00:00,2021-09-21 00:21:00+00:00,2021-09-21 00:22:00+00:00,stop,-1.0255488541363733,0.2890925524382699,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
22,630.0,907202.0,907210.0,1.0,0.026000000000000002,40585.0,41234.0,38724.96094460705,41242.33846121291,0.527605,0.536042,0.0,16.874000000000002,15.81035300000076,9928.844138883605,9944.654491883606,0.10627722474437466,2.0,9928.316533883606,0.0,0.0,2021-09-22 00:00:00+00:00,2021-09-21 00:00:00+00:00,2021-09-22 00:01:00+00:00,96.26,0.050384786788533975,40726.1,2021-09-22 00:02:00+00:00,2021-09-22 00:10:00+00:00,2021-09-22 00:11:00+00:00,target,0.326923511760115,0.35340035431355016,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
23,631.0,908642.0,910079.0,-1.0,0.022,43448.8,44839.0,45588.88820903072,43017.617942947254,0.4779368,0.493229,-0.1724439727260143,-30.584399999999935,-31.3831218272735,9944.654491883606,9913.271370056333,0.09611933735658111,3.0,9911.322599056331,0.0,0.0,2021-09-23 00:00:00+00:00,2021-09-22 00:00:00+00:00,2021-09-23 00:01:00+00:00,88.73,0.04644340465142967,43520.0,2021-09-23 00:02:00+00:00,2021-09-23 23:59:00+00:00,2021-09-23 23:59:00+00:00,scheduled_23_59_exit,-0.6665638974990791,0.20147863776514052,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
24,632.0,910082.0,910204.0,-1.0,0.024,44866.4,44348.100000000006,46839.3318921368,44339.16835497613,0.5383968,0.5321772000000001,0.0,12.439199999999895,11.368625999999495,9913.271370056333,9924.639996056332,0.10862141868248695,2.0,9910.650973256332,0.0,0.0,2021-09-24 00:00:00+00:00,2021-09-23 00:00:00+00:00,2021-09-24 00:01:00+00:00,83.84,0.04388386166996352,44828.29,2021-09-24 00:02:00+00:00,2021-09-24 02:04:00+00:00,2021-09-24 02:05:00+00:00,target,0.24009584511655044,0.2672325624240636,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
25,633.0,911522.0,912959.0,1.0,0.025,42816.9,42633.3,40894.95943435056,43288.059005437,0.53521125,0.5329162500000001,0.16622980540275,-4.589999999999963,-5.824357305402373,9924.639996056332,9918.81563875093,0.10785504566667856,3.0,9894.7198147768,0.0,0.0,2021-09-25 00:00:00+00:00,2021-09-24 00:00:00+00:00,2021-09-25 00:01:00+00:00,86.92,0.04549600735154138,42798.49,2021-09-25 00:02:00+00:00,2021-09-25 23:59:00+00:00,2021-09-25 23:59:00+00:00,scheduled_23_59_exit,-0.121218260533135,0.24514754194690005,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
26,634.0,912962.0,913432.0,1.0,0.025,42642.3,40768.600000000006,40776.77472945112,43133.59805168609,0.53302875,0.5096075000000001,0.0,-46.84249999999993,-47.88513625000087,9918.81563875093,9870.930502500929,0.10747830576012683,1.0,9870.91365644468,0.0,0.0,2021-09-26 00:00:00+00:00,2021-09-25 00:00:00+00:00,2021-09-26 00:01:00+00:00,85.88,0.04495164647204756,42651.58,2021-09-26 00:02:00+00:00,2021-09-26 07:52:00+00:00,2021-09-26 07:53:00+00:00,stop,-1.0267378739053354,0.2633564173277228,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
27,635.0,914402.0,915657.0,-1.0,0.022,43091.3,42658.3,45210.5269800615,42649.712480107264,0.4740043,0.46924130000000003,-0.191279598054446,9.526,8.774033998055529,9870.930502500929,9879.704536498984,0.09604044925246001,2.0,9843.210003808228,0.0,0.0,2021-09-27 00:00:00+00:00,2021-09-26 00:00:00+00:00,2021-09-27 00:01:00+00:00,89.12,0.04664753998123985,43150.0,2021-09-27 00:02:00+00:00,2021-09-27 20:57:00+00:00,2021-09-27 20:58:00+00:00,target,0.18819113334087945,0.20837197905055208,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
28,636.0,915842.0,916083.0,1.0,0.023,42250.8,42608.9,40200.159580549436,42617.520439508466,0.48588420000000004,0.49000235000000003,0.0,8.236299999999966,7.26041344999976,9879.704536498984,9886.964949948984,0.09836006698479266,2.0,9871.902561640156,0.0,0.0,2021-09-28 00:00:00+00:00,2021-09-27 00:00:00+00:00,2021-09-28 00:01:00+00:00,89.25,0.04671558509117657,42122.69,2021-09-28 00:02:00+00:00,2021-09-28 04:03:00+00:00,2021-09-28 04:04:00+00:00,target,0.15393734903780346,0.17883215215601722,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
29,637.0,917282.0,917312.0,1.0,0.024,41017.8,41496.100000000006,39072.92906118368,41504.43473039481,0.49221360000000003,0.4979532000000001,0.0,11.47920000000007,10.48903319999954,9886.964949948984,9897.453983148984,0.09956818952868642,2.0,9880.016690546183,0.0,0.0,2021-09-29 00:00:00+00:00,2021-09-28 00:00:00+00:00,2021-09-29 00:01:00+00:00,92.27,0.04829632533739902,41006.32,2021-09-29 00:02:00+00:00,2021-09-29 00:32:00+00:00,2021-09-29 00:33:00+00:00,target,0.22471570800783877,0.25021440789843785,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
30,638.0,918722.0,918956.0,-1.0,0.023,41471.600000000006,43550.5,43541.78503857416,41004.33471682331,0.4769234000000001,0.50083075,0.0,-47.81469999999987,-48.792454149999685,9897.453983148984,9848.661528998984,0.09637294617625727,1.0,9848.661528998984,0.0,0.0,2021-09-30 00:00:00+00:00,2021-09-29 00:00:00+00:00,2021-09-30 00:01:00+00:00,91.77,0.048034613376103916,41499.71,2021-09-30 00:02:00+00:00,2021-09-30 03:56:00+00:00,2021-09-30 03:57:00+00:00,stop,-1.0247446534833002,0.2257118443376091,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
31,639.0,920162.0,920320.0,-1.0,0.023,43847.100000000006,43287.0,45932.42882948226,43278.30781606837,0.5042416500000001,0.49780050000000003,0.0,12.882300000000134,11.880257849999907,9848.661528998984,9860.541786848984,0.10239800576256601,2.0,9843.774979944104,0.0,0.0,2021-10-01 00:00:00+00:00,2021-09-30 00:00:00+00:00,2021-10-01 00:01:00+00:00,90.97,0.04761587423803174,43796.57,2021-10-01 00:02:00+00:00,2021-10-01 02:40:00+00:00,2021-10-01 02:41:00+00:00,target,0.24769856086833097,0.2727589893210523,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
32,640.0,921602.0,921802.0,-1.0,0.021,48118.3,47596.0,50335.49407694799,47586.403944199104,0.5052421500000001,0.49975800000000004,0.0,10.968300000000061,9.963299850000112,9860.541786848984,9870.505086698984,0.10247756379347067,2.0,9858.146544698984,0.0,0.0,2021-10-02 00:00:00+00:00,2021-10-01 00:00:00+00:00,2021-10-02 00:01:00+00:00,85.84,0.04493070951514395,48123.94,2021-10-02 00:02:00+00:00,2021-10-02 03:22:00+00:00,2021-10-02 03:23:00+00:00,target,0.21398345545514272,0.23989602954968423,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
33,641.0,923042.0,924109.0,1.0,0.022,47703.100000000006,48143.100000000006,45578.66489257799,48152.81575472078,0.5247341,0.5295741,0.21064384394264202,9.68,8.415047956057606,9870.505086698984,9878.920134655042,0.10632365727810755,2.0,9856.488181673785,0.0,0.0,2021-10-03 00:00:00+00:00,2021-10-02 00:00:00+00:00,2021-10-03 00:01:00+00:00,83.97,0.04395190677990025,47626.61,2021-10-03 00:02:00+00:00,2021-10-03 17:49:00+00:00,2021-10-03 17:50:00+00:00,target,0.1800488885183992,0.2116872165921327,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
34,642.0,924482.0,924626.0,-1.0,0.021,48106.3,47660.4,50394.3795340765,47650.802101896144,0.5051161500000001,0.5004342,0.0,9.363900000000031,8.358349649999582,9878.920134655042,9887.278484305041,0.10226140977252429,2.0,9875.019108505043,0.0,0.0,2021-10-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,2021-10-04 00:01:00+00:00,85.56,0.04478415081681869,48187.3,2021-10-04 00:02:00+00:00,2021-10-04 02:26:00+00:00,2021-10-04 02:27:00+00:00,target,0.17395227922469295,0.19907432906946756,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
35,643.0,925922.0,927136.0,-1.0,0.021,49286.700000000004,51571.4,51561.05791138211,48624.62700186415,0.5175103500000001,0.5414997000000001,0.023519681236880287,-47.97869999999994,-49.0612297312382,9887.278484305041,9838.217254573803,0.10468206207026341,1.0,9835.146569367333,0.0,0.0,2021-10-05 00:00:00+00:00,2021-10-04 00:00:00+00:00,2021-10-05 00:01:00+00:00,89.62,0.04690925194253495,49198.22,2021-10-05 00:02:00+00:00,2021-10-05 20:16:00+00:00,2021-10-05 20:17:00+00:00,stop,-1.0272125698110341,0.29110325812067017,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
36,644.0,927362.0,927863.0,-1.0,0.018000000000000002,51363.0,50845.100000000006,54012.791630900945,50834.85488695525,0.46226700000000004,0.4576059000000001,-0.09258033822975001,9.322199999999896,8.494907438229347,9838.217254573803,9846.712162012032,0.09397373284983951,2.0,9829.840620179702,0.0,0.0,2021-10-06 00:00:00+00:00,2021-10-05 00:00:00+00:00,2021-10-06 00:01:00+00:00,92.68,0.04851092914566101,51455.12,2021-10-06 00:02:00+00:00,2021-10-06 08:23:00+00:00,2021-10-06 08:24:00+00:00,target,0.1781043070029587,0.19931571482289745,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
37,645.0,928802.0,928834.0,-1.0,0.017,55167.4,54689.3,57971.241954452664,54678.332810576525,0.46892290000000003,0.4648590500000001,0.0,8.127699999999976,7.19391805000123,9846.712162012032,9853.906080062034,0.09524456331912975,2.0,9844.555474244084,0.0,0.0,2021-10-07 00:00:00+00:00,2021-10-06 00:00:00+00:00,2021-10-07 00:01:00+00:00,89.38,0.0467836302011133,55321.6,2021-10-07 00:02:00+00:00,2021-10-07 00:34:00+00:00,2021-10-07 00:35:00+00:00,target,0.15092564305489878,0.17442751673175078,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
38,646.0,930242.0,930363.0,1.0,0.019,53900.600000000006,54428.3,51388.92604205721,54439.19498455887,0.5120557,0.51706885,0.0,10.026299999999944,8.997175450000213,9853.906080062034,9862.903255512034,0.10392948660959359,2.0,9850.577844362035,0.0,0.0,2021-10-08 00:00:00+00:00,2021-10-07 00:00:00+00:00,2021-10-08 00:01:00+00:00,88.13,0.046129350297875536,53814.99,2021-10-08 00:02:00+00:00,2021-10-08 02:03:00+00:00,2021-10-08 02:04:00+00:00,target,0.188533845526616,0.21443666398484382,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
39,647.0,931682.0,933119.0,-1.0,0.018000000000000002,53886.5,54974.0,56524.92730720486,53355.69860287905,0.4849785000000001,0.4947660000000001,-0.254522822673528,-19.575000000000003,-20.3002216773275,9862.903255512034,9842.603033834706,0.09834396372669729,3.0,9833.387348298023,0.0,0.0,2021-10-09 00:00:00+00:00,2021-10-08 00:00:00+00:00,2021-10-09 00:01:00+00:00,88.19,0.04616075573323095,53975.0,2021-10-09 00:02:00+00:00,2021-10-09 23:59:00+00:00,2021-10-09 23:59:00+00:00,scheduled_23_59_exit,-0.42744785505560795,0.20118098219779273,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
40,648.0,933122.0,933240.0,-1.0,0.018000000000000002,54871.8,54346.5,57534.07478955486,54335.632553395255,0.49384620000000007,0.48911850000000007,0.0,9.455400000000054,8.472435300000143,9842.603033834706,9851.075469134707,0.10034869806338134,2.0,9836.115373802228,0.0,0.0,2021-10-10 00:00:00+00:00,2021-10-09 00:00:00+00:00,2021-10-10 00:01:00+00:00,87.42,0.04575771931283648,54960.77,2021-10-10 00:02:00+00:00,2021-10-10 02:00:00+00:00,2021-10-10 02:01:00+00:00,target,0.17680025061526755,0.20139447990430645,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
41,649.0,934562.0,934628.0,1.0,0.019,54653.4,55331.3,52203.97246291562,55342.43580066866,0.5192073,0.52564735,0.0,12.880100000000027,11.83524535000106,9851.075469134707,9862.910714484708,0.10541129273179874,2.0,9847.088381834707,0.0,0.0,2021-10-11 00:00:00+00:00,2021-10-10 00:00:00+00:00,2021-10-11 00:01:00+00:00,89.23,0.04670511661272478,54700.0,2021-10-11 00:02:00+00:00,2021-10-11 01:08:00+00:00,2021-10-11 01:09:00+00:00,target,0.2543074414610032,0.28130483153171193,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
42,650.0,936002.0,936031.0,-1.0,0.016,57403.200000000004,56834.600000000006,60289.005221410756,56823.1585753049,0.45922560000000007,0.4546768000000001,0.0,9.097599999999977,8.183697599999505,9862.910714484708,9871.094412084707,0.09312171899226049,2.0,9862.227328884708,0.0,0.0,2021-10-12 00:00:00+00:00,2021-10-11 00:00:00+00:00,2021-10-12 00:01:00+00:00,90.49,0.04736463075518844,57500.01,2021-10-12 00:02:00+00:00,2021-10-12 00:31:00+00:00,2021-10-12 00:32:00+00:00,target,0.17724034047936432,0.20099812017511895,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
43,651.0,937442.0,938443.0,1.0,0.017,56099.100000000006,56689.0,53340.23931325204,56700.391749481496,0.4768423500000001,0.4818565000000001,0.18836306860895302,10.028299999999902,8.881238081388801,9871.094412084707,9879.975650166096,0.09661387685973803,2.0,9839.688770145776,0.0,0.0,2021-10-13 00:00:00+00:00,2021-10-12 00:00:00+00:00,2021-10-13 00:01:00+00:00,93.37,0.04887209165224826,56011.84,2021-10-13 00:02:00+00:00,2021-10-13 16:43:00+00:00,2021-10-13 16:44:00+00:00,target,0.18936286707150582,0.2179492978278175,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
