trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,initial_stop,initial_target,forecast_expires_utc,planned_price_RR,realized_net_R,exit_reason,intrabar_precision
187,1388640.0,1389114.0,-1.0,0.18,21080.7,21429.4,3.794526,3.857292,0.12205708919999998,-62.766000000000126,-70.53987508920012,7116.878151691251,1.0,7187.418026780451,0.5279400733144402,1661183700.0,2022-08-22 08:00:00+00:00,2022-08-22 08:00:00+00:00,2022-08-22 15:54:00+00:00,2022-08-22 15:55:00+00:00,21420.75637139438,20425.78725721124,2022-08-23 00:00:00+00:00,1.9258946394779706,-1.1524212686652229,stop,minute interval; not exact exchange fill
188,1389280.0,1389600.0,-1.0,0.145,20991.4,21395.600000000002,3.043753,3.1023620000000003,0.10374614910416005,-58.6090000000001,-64.85886114910426,7052.019290542147,4.0,7116.878151691251,0.4276809206402788,1661212800.0,2022-08-22 18:40:00+00:00,2022-08-22 18:40:00+00:00,2022-08-23 00:00:00+00:00,2022-08-23 00:00:00+00:00,21420.75637139438,20157.88725721124,2022-08-23 00:00:00+00:00,1.9413074972704982,-1.0417977244190395,timeout,minute interval; not exact exchange fill
189,1389935.0,1390081.0,-1.0,0.156,20947.7,21348.300000000003,3.2678412000000003,3.3303348000000006,0.133924460592,-62.49360000000034,-69.22570046059235,6982.793590081555,1.0,7052.019290542147,0.4633908481195851,1661241720.0,2022-08-23 05:35:00+00:00,2022-08-23 05:35:00+00:00,2022-08-23 08:01:00+00:00,2022-08-23 08:02:00+00:00,21339.742107126334,20188.51578574733,2022-08-24 00:00:00+00:00,1.9364864142208738,-1.1319051756575846,stop,minute interval; not exact exchange fill
190,1394825.0,1395360.0,-1.0,0.10200000000000001,20782.5,20236.800000000003,2.119815,2.0641536000000005,0.0028952725724832526,55.66139999999971,51.47453612742723,7034.268126208982,4.0,6982.793590081555,0.3035769241426542,1661558400.0,2022-08-26 15:05:00+00:00,2022-08-26 15:05:00+00:00,2022-08-27 00:00:00+00:00,2022-08-27 00:00:00+00:00,21406.45082789029,19552.59834421942,2022-08-27 00:00:00+00:00,1.97115157285573,0.8088014189853916,timeout,minute interval; not exact exchange fill
191,1395675.0,1396800.0,-1.0,0.17400000000000002,19970.7,20032.100000000002,3.4749018000000005,3.485585400000001,0.42304621415676236,-10.683600000000254,-18.06713341415702,7016.200992794825,4.0,7034.268126208982,0.49399621078600386,1661644800.0,2022-08-27 05:15:00+00:00,2022-08-27 05:15:00+00:00,2022-08-28 00:00:00+00:00,2022-08-28 00:00:00+00:00,20317.327528509344,19301.444942981314,2022-08-28 00:00:00+00:00,1.930761413834582,-0.2995552618913339,timeout,minute interval; not exact exchange fill
192,1398210.0,1398240.0,-1.0,0.177,19696.0,19555.4,3.486192,3.4613058000000003,0.47136007762199994,24.88619999999974,17.46734212237774,7033.668334917202,4.0,7016.200992794825,0.4968774417352195,1661731200.0,2022-08-28 23:30:00+00:00,2022-08-28 23:30:00+00:00,2022-08-29 00:00:00+00:00,2022-08-29 00:00:00+00:00,20035.715669813086,19040.268660373833,2022-08-29 00:00:00+00:00,1.9302357762506384,0.29049454435909927,timeout,minute interval; not exact exchange fill
193,1400565.0,1401120.0,-1.0,0.161,19823.9,19811.2,3.1916479000000004,3.1896032,0.254262437156,2.044700000000117,-4.590813537155884,7029.077521380045,4.0,7033.668334917202,0.4537671877639894,1661904000.0,2022-08-30 14:45:00+00:00,2022-08-30 14:45:00+00:00,2022-08-31 00:00:00+00:00,2022-08-31 00:00:00+00:00,20204.44766644785,19086.804667104305,2022-08-31 00:00:00+00:00,1.9369329991587556,-0.07492982432965989,timeout,minute interval; not exact exchange fill
194,1406590.0,1406880.0,-1.0,0.19,19711.100000000002,19828.7,3.7451090000000002,3.767453,-0.022144194028136378,-22.343999999999724,-29.834417805971587,6999.243103574074,4.0,7029.077521380045,0.5328023469094859,1662249600.0,2022-09-03 19:10:00+00:00,2022-09-03 19:10:00+00:00,2022-09-04 00:00:00+00:00,2022-09-04 00:00:00+00:00,20024.57263077522,19108.154738449557,2022-09-04 00:00:00+00:00,1.9234382920746953,-0.5009153469700325,timeout,minute interval; not exact exchange fill
195,1410795.0,1411200.0,-1.0,0.133,19152.2,18789.0,2.5472426,2.498937,0.2148573354340916,48.3056000000001,43.04456306456601,7042.28766663864,4.0,6999.243103574074,0.36393115116965763,1662508800.0,2022-09-06 17:15:00+00:00,2022-09-06 17:15:00+00:00,2022-09-07 00:00:00+00:00,2022-09-07 00:00:00+00:00,19622.622198112433,18234.45560377514,2022-09-07 00:00:00+00:00,1.950895174392937,0.6879848200428138,timeout,minute interval; not exact exchange fill
196,1418920.0,1419840.0,1.0,0.159,22250.2,22377.0,3.5377818000000003,3.5579430000000003,0.706246585823676,20.161199999999884,12.359228614176207,7054.646895252817,4.0,7042.28766663864,0.502362579813304,1663027200.0,2022-09-12 08:40:00+00:00,2022-09-12 08:40:00+00:00,2022-09-13 00:00:00+00:00,2022-09-13 00:00:00+00:00,21869.841503950276,22984.516992099452,2022-09-13 00:00:00+00:00,1.9305917962286123,0.2043624590504044,timeout,minute interval; not exact exchange fill
197,1423615.0,1424160.0,-1.0,0.131,19663.300000000003,19698.7,2.5758923000000005,2.5805297,-0.22879953278685075,-4.637399999999714,-9.565022467212863,7045.081872785604,4.0,7054.646895252817,0.36513412198325035,1663286400.0,2022-09-15 14:55:00+00:00,2022-09-15 14:55:00+00:00,2022-09-16 00:00:00+00:00,2022-09-16 00:00:00+00:00,20146.562981396346,18720.174037207304,2022-09-16 00:00:00+00:00,1.9515791589656324,-0.15108841664230716,timeout,minute interval; not exact exchange fill
198,1427930.0,1428480.0,-1.0,0.15,19715.100000000002,19412.3,2.9572650000000005,2.911845,-0.21012205427218456,45.420000000000435,39.76101205427262,7084.842884839877,4.0,7045.081872785604,0.41976304227543443,1663545600.0,2022-09-18 14:50:00+00:00,2022-09-18 14:50:00+00:00,2022-09-19 00:00:00+00:00,2022-09-19 00:00:00+00:00,20128.318430433486,18914.163139133023,2022-09-19 00:00:00+00:00,1.9382892965997705,0.6414849730131282,timeout,minute interval; not exact exchange fill
199,1428620.0,1429355.0,-1.0,0.15,18875.8,19302.600000000002,2.83137,2.8953900000000004,0.2572068366,-64.02000000000044,-70.00396683660045,7014.838918003277,1.0,7084.842884839877,0.3996376554882474,1663598160.0,2022-09-19 02:20:00+00:00,2022-09-19 02:20:00+00:00,2022-09-19 14:35:00+00:00,2022-09-19 14:36:00+00:00,19294.81495708896,18060.57008582208,2022-09-20 00:00:00+00:00,1.9455866679356608,-1.1137862845905946,stop,minute interval; not exact exchange fill
200,1429575.0,1429628.0,-1.0,0.159,18908.5,19302.600000000002,3.0064515000000003,3.0691134000000004,0.0,-62.66190000000035,-68.73746490000036,6946.101453103277,1.0,7014.838918003277,0.42858453845377315,1663614540.0,2022-09-19 18:15:00+00:00,2022-09-19 18:15:00+00:00,2022-09-19 19:08:00+00:00,2022-09-19 19:09:00+00:00,19294.81495708896,18158.670085822072,2022-09-20 00:00:00+00:00,1.940980799263371,-1.1190638417358723,stop,minute interval; not exact exchange fill
201,1430730.0,1430882.0,-1.0,0.15,18869.7,19285.3,2.830455,2.8927949999999996,-0.049639476878408514,-62.339999999999776,-68.01361052312137,6878.087842580156,1.0,6946.101453103277,0.40748828952612703,1663689780.0,2022-09-20 13:30:00+00:00,2022-09-20 13:30:00+00:00,2022-09-20 16:02:00+00:00,2022-09-20 16:03:00+00:00,19277.535533736856,18076.828932526285,2022-09-21 00:00:00+00:00,1.9440951115978367,-1.1117816684573187,stop,minute interval; not exact exchange fill
202,1430975.0,1431360.0,-1.0,0.14400000000000002,18854.4,18874.3,2.715033600000001,2.7178992,-0.14086647350103215,-2.865599999999686,-8.157666326498655,6869.930176253656,4.0,6878.087842580156,0.3947366858550499,1663718400.0,2022-09-20 17:35:00+00:00,2022-09-20 17:35:00+00:00,2022-09-21 00:00:00+00:00,2022-09-21 00:00:00+00:00,19277.535533736856,18030.928932526287,2022-09-21 00:00:00+00:00,1.9461165556136564,-0.133882541370103,timeout,minute interval; not exact exchange fill
203,1432690.0,1432800.0,-1.0,0.138,18341.600000000002,18454.9,2.5311408000000006,2.5467762000000005,0.2999756681211834,-15.635399999999901,-21.013292668121085,6848.916883585535,4.0,6869.930176253656,0.36843763110563293,1663804800.0,2022-09-21 22:10:00+00:00,2022-09-21 22:10:00+00:00,2022-09-22 00:00:00+00:00,2022-09-22 00:00:00+00:00,18787.032673249112,17473.23465350177,2022-09-22 00:00:00+00:00,1.9494873157016799,-0.34184792870000663,timeout,minute interval; not exact exchange fill
204,1434945.0,1435611.0,-1.0,0.139,18855.4,19302.100000000002,2.6209006000000006,2.6829919000000007,0.130215406832,-62.0913000000001,-67.5254079068321,6781.3914756787035,1.0,6848.916883585535,0.3826737343362109,1663973520.0,2022-09-23 11:45:00+00:00,2022-09-23 11:45:00+00:00,2022-09-23 22:51:00+00:00,2022-09-23 22:52:00+00:00,19294.3093147925,18000.681370414997,2022-09-24 00:00:00+00:00,1.94736953803108,-1.1068215804844985,stop,minute interval; not exact exchange fill
205,1436115.0,1437120.0,-1.0,0.075,18932.4,18918.5,1.4199300000000001,1.4188875,-0.11466370270433597,1.042500000000109,-1.6816537972955552,6779.709821881408,4.0,6781.3914756787035,0.2093862307009623,1664064000.0,2022-09-24 07:15:00+00:00,2022-09-24 07:15:00+00:00,2022-09-25 00:00:00+00:00,2022-09-25 00:00:00+00:00,19379.191824691592,18061.31635061682,2022-09-25 00:00:00+00:00,1.9496409764983251,-0.05018455887388896,timeout,minute interval; not exact exchange fill
206,1441595.0,1442064.0,-1.0,0.14200000000000002,18554.5,18986.3,2.6347390000000006,2.6960546000000005,0.028552266336333572,-61.315599999999904,-66.67494586633624,6713.034876015072,1.0,6779.709821881408,0.38862120492184216,1664360700.0,2022-09-28 02:35:00+00:00,2022-09-28 02:35:00+00:00,2022-09-28 10:24:00+00:00,2022-09-28 10:25:00+00:00,18978.620424607685,17729.059150784626,2022-09-29 00:00:00+00:00,1.9462416835475778,-1.1070956385382118,stop,minute interval; not exact exchange fill
207,1443710.0,1443878.0,-1.0,0.128,18921.100000000002,19397.9,2.4219008000000004,2.4829312000000003,-0.1649959694704039,-61.03039999999991,-65.7702360305295,6647.264639984543,1.0,6713.034876015072,0.36077584054466677,1664469540.0,2022-09-29 13:50:00+00:00,2022-09-29 13:50:00+00:00,2022-09-29 16:38:00+00:00,2022-09-29 16:39:00+00:00,19390.101521380122,18005.89695723976,2022-09-30 00:00:00+00:00,1.951386085203087,-1.095582733882134,stop,minute interval; not exact exchange fill
208,1448590.0,1448640.0,-1.0,0.165,18986.9,19057.0,3.1328385000000005,3.1444050000000003,-0.12560031396000002,-11.56649999999976,-17.71814318603976,6629.546496798503,4.0,6647.264639984543,0.4712973936911417,1664755200.0,2022-10-02 23:10:00+00:00,2022-10-02 23:10:00+00:00,2022-10-03 00:00:00+00:00,2022-10-03 00:00:00+00:00,19335.184467926672,18313.131064146655,2022-10-03 00:00:00+00:00,1.9345362710667993,-0.30831890556373387,timeout,minute interval; not exact exchange fill
209,1453830.0,1453849.0,-1.0,0.22,19864.800000000003,20118.300000000003,4.370256,4.426026000000001,0.0,-55.77,-64.566282,6564.980214798503,1.0,6629.546496798503,0.6592088919069284,1665067800.0,2022-10-06 14:30:00+00:00,2022-10-06 14:30:00+00:00,2022-10-06 14:49:00+00:00,2022-10-06 14:50:00+00:00,20110.21423745569,19397.97152508862,2022-10-07 00:00:00+00:00,1.9022061627360856,-1.195868271713424,stop,minute interval; not exact exchange fill
210,1455175.0,1455840.0,-1.0,0.222,19585.100000000002,19528.8,4.3478922,4.335393600000001,-0.49331713794,12.498600000000646,4.308631337940645,6569.288846136444,4.0,6564.980214798503,0.6622856517067888,1665187200.0,2022-10-07 12:55:00+00:00,2022-10-07 12:55:00+00:00,2022-10-08 00:00:00+00:00,2022-10-08 00:00:00+00:00,19825.597777933817,19127.50444413237,2022-10-08 00:00:00+00:00,1.9027018037296066,0.08070032678365974,timeout,minute interval; not exact exchange fill
211,1457145.0,1457280.0,-1.0,0.229,19319.100000000002,19414.100000000002,4.424073900000001,4.4458289,-0.14425362604199998,-21.755000000000003,-30.480649173958,6538.808196962486,4.0,6569.288846136444,0.6734479185828317,1665273600.0,2022-10-08 21:45:00+00:00,2022-10-08 21:45:00+00:00,2022-10-09 00:00:00+00:00,2022-10-09 00:00:00+00:00,19550.69552980043,18879.308940399147,2022-10-09 00:00:00+00:00,1.8989617803929015,-0.5747229733522901,timeout,minute interval; not exact exchange fill
212,1460050.0,1460160.0,-1.0,0.227,19102.600000000002,19131.8,4.3362902000000005,4.3429186,-0.43411820118367606,-6.628399999999339,-14.873490598815664,6523.9347063636715,4.0,6538.808196962486,0.6631621649361675,1665446400.0,2022-10-10 22:10:00+00:00,2022-10-10 22:10:00+00:00,2022-10-11 00:00:00+00:00,2022-10-11 00:00:00+00:00,19336.70282413599,18657.494351728015,2022-10-11 00:00:00+00:00,1.9013254108093434,-0.27988549586547373,timeout,minute interval; not exact exchange fill
213,1463500.0,1463670.0,-1.0,0.297,18940.4,18637.9,5.6252988,5.5354563,-0.5643511080273,89.8425,79.24609600802731,6603.1808023716985,2.0,6523.9347063636715,0.862255533384307,1665657060.0,2022-10-13 07:40:00+00:00,2022-10-13 07:40:00+00:00,2022-10-13 10:30:00+00:00,2022-10-13 10:31:00+00:00,19106.78511713071,18630.429765738583,2022-10-14 00:00:00+00:00,1.8629685130907192,1.6036402575074857,target,minute interval; not exact exchange fill
214,1463985.0,1464041.0,-1.0,0.28300000000000003,18926.8,19114.5,5.356284400000001,5.409403500000001,-0.21100491772800004,-53.11910000000021,-63.673782982272215,6539.507019389426,1.0,6603.1808023716985,0.8111673086516359,1665679320.0,2022-10-13 15:45:00+00:00,2022-10-13 15:45:00+00:00,2022-10-13 16:41:00+00:00,2022-10-13 16:42:00+00:00,19106.78511713071,18589.32976573858,2022-10-14 00:00:00+00:00,1.8749896638194812,-1.2500794686296421,stop,minute interval; not exact exchange fill
215,1467305.0,1467360.0,-1.0,0.299,19005.5,19068.100000000002,5.682644499999999,5.701361900000001,-0.15586846229499998,-18.71740000000065,-29.94553793770565,6509.561481451721,4.0,6539.507019389426,0.8689713893036803,1665878400.0,2022-10-15 23:05:00+00:00,2022-10-15 23:05:00+00:00,2022-10-16 00:00:00+00:00,2022-10-16 00:00:00+00:00,19170.664870627035,18698.27025874593,2022-10-16 00:00:00+00:00,1.8601397505879738,-0.6063777388907335,timeout,minute interval; not exact exchange fill
216,1471365.0,1471680.0,-1.0,0.28500000000000003,19259.600000000002,19328.7,5.488986000000001,5.508679500000001,-0.41838273030000006,-19.693499999999588,-30.272782769699592,6479.288698682022,4.0,6509.561481451721,0.8432190118551399,1666137600.0,2022-10-18 18:45:00+00:00,2022-10-18 18:45:00+00:00,2022-10-19 00:00:00+00:00,2022-10-19 00:00:00+00:00,19433.709552463057,18934.480895073884,2022-10-19 00:00:00+00:00,1.867324913118176,-0.6100773272766761,timeout,minute interval; not exact exchange fill
217,1472440.0,1472635.0,-1.0,0.312,19122.2,19283.8,5.9661264,6.0165456,0.0,-50.41919999999955,-62.40187199999955,6416.886826682023,1.0,6479.288698682022,0.9207995935130339,1666194960.0,2022-10-19 12:40:00+00:00,2022-10-19 12:40:00+00:00,2022-10-19 15:55:00+00:00,2022-10-19 15:56:00+00:00,19276.06081194459,18837.578376110825,2022-10-20 00:00:00+00:00,1.8498643045746999,-1.299915147152793,stop,minute interval; not exact exchange fill
218,1472710.0,1473120.0,-1.0,0.28,19101.100000000002,19124.3,5.348308000000001,5.354804000000001,-0.5353176248067201,-6.495999999999186,-16.66379437519247,6400.223032306831,4.0,6416.886826682023,0.8334739484201639,1666224000.0,2022-10-19 17:10:00+00:00,2022-10-19 17:10:00+00:00,2022-10-20 00:00:00+00:00,2022-10-20 00:00:00+00:00,19276.06081194459,18774.27837611082,2022-10-20 00:00:00+00:00,1.8679704343890027,-0.3401536074193681,timeout,minute interval; not exact exchange fill
219,1475295.0,1475342.0,-1.0,0.28,18755.0,18938.100000000002,5.2514,5.3026680000000015,0.0,-51.26800000000062,-61.82206800000062,6338.40096430683,1.0,6400.223032306831,0.8205026564687137,1666357380.0,2022-10-21 12:15:00+00:00,2022-10-21 12:15:00+00:00,2022-10-21 13:02:00+00:00,2022-10-21 13:03:00+00:00,18930.483316278853,18426.83336744229,2022-10-22 00:00:00+00:00,1.870073118724488,-1.258199951322721,stop,minute interval; not exact exchange fill
220,1479075.0,1480320.0,-1.0,0.28700000000000003,19334.4,19325.9,5.548972800000001,5.546533300000001,-0.9232784115929358,2.4395000000000002,-7.732727688407067,6330.668236618423,4.0,6338.40096430683,0.8754531042210326,1666656000.0,2022-10-24 03:15:00+00:00,2022-10-24 03:15:00+00:00,2022-10-25 00:00:00+00:00,2022-10-25 00:00:00+00:00,19500.553194607954,19025.493610784095,2022-10-25 00:00:00+00:00,1.859166114408986,-0.16215939822146108,timeout,minute interval; not exact exchange fill
221,1482210.0,1482278.0,1.0,0.251,20340.4,20697.4,5.105440400000001,5.195047400000001,0.2891696361484305,89.607,79.01734256385156,6409.685579182275,2.0,6330.668236618423,0.8064615312596308,1666773540.0,2022-10-26 07:30:00+00:00,2022-10-26 07:30:00+00:00,2022-10-26 08:38:00+00:00,2022-10-26 08:39:00+00:00,20145.57194941022,20705.75610117956,2022-10-27 00:00:00+00:00,1.8752746335733188,1.6158357525185396,target,minute interval; not exact exchange fill
222,1485455.0,1485493.0,1.0,0.273,20500.7,20315.4,5.596691100000001,5.546104200000001,0.0,-50.58689999999981,-61.72969529999981,6347.955883882276,1.0,6409.685579182275,0.8731615663297492,1666966440.0,2022-10-28 13:35:00+00:00,2022-10-28 13:35:00+00:00,2022-10-28 14:13:00+00:00,2022-10-28 14:14:00+00:00,20323.541461678968,20830.417076642065,2022-10-29 00:00:00+00:00,1.8611413244140458,-1.2763488688885491,stop,minute interval; not exact exchange fill
223,1485520.0,1486080.0,1.0,0.261,20508.4,20574.4,5.352692400000001,5.3699184,-0.007029036636486546,17.226,6.510418236636483,6354.466302118913,4.0,6347.955883882276,0.8432151227753031,1667001600.0,2022-10-28 14:40:00+00:00,2022-10-28 14:40:00+00:00,2022-10-29 00:00:00+00:00,2022-10-29 00:00:00+00:00,20323.541461678968,20853.21707664206,2022-10-29 00:00:00+00:00,1.8653024078510982,0.13493632158625696,timeout,minute interval; not exact exchange fill
224,1486230.0,1486702.0,1.0,0.267,20705.800000000003,21031.100000000002,5.528448600000002,5.615303700000001,0.263615359815,86.85509999999981,75.4477323401848,6429.914034459097,2.0,6354.466302118913,0.8700099012495395,1667038980.0,2022-10-29 02:30:00+00:00,2022-10-29 02:30:00+00:00,2022-10-29 10:22:00+00:00,2022-10-29 10:23:00+00:00,20526.331117081543,21039.537765836918,2022-10-30 00:00:00+00:00,1.8595856864420681,1.5745112576612255,target,minute interval; not exact exchange fill
225,1486790.0,1487520.0,1.0,0.274,20702.5,20788.300000000003,5.672485000000001,5.695994200000001,0.09765865542776608,23.5092000000008,12.04306214457303,6441.957096603671,4.0,6429.914034459097,0.8822023077758281,1667088000.0,2022-10-29 11:50:00+00:00,2022-10-29 11:50:00+00:00,2022-10-30 00:00:00+00:00,2022-10-30 00:00:00+00:00,20526.331117081543,21029.937765836916,2022-10-30 00:00:00+00:00,1.8586583533510668,0.2494923100005181,timeout,minute interval; not exact exchange fill
226,1489565.0,1489772.0,1.0,0.28,20807.4,20628.100000000002,5.826072000000001,5.775868000000002,0.0,-50.2039999999998,-61.80593999999981,6380.151156603672,1.0,6441.957096603671,0.9043947223851619,1667223180.0,2022-10-31 10:05:00+00:00,2022-10-31 10:05:00+00:00,2022-10-31 13:32:00+00:00,2022-10-31 13:33:00+00:00,20636.38351177155,21124.2329764569,2022-11-01 00:00:00+00:00,1.852645787192513,-1.2907264222683061,stop,minute interval; not exact exchange fill
227,1492950.0,1492957.0,1.0,0.277,20732.600000000002,20552.600000000002,5.742930200000001,5.693070200000001,0.0,-49.86000000000001,-61.29600040000001,6318.855156203672,1.0,6380.151156603672,0.9001244733921193,1667414280.0,2022-11-02 18:30:00+00:00,2022-11-02 18:30:00+00:00,2022-11-02 18:37:00+00:00,2022-11-02 18:38:00+00:00,20560.84827643982,21050.90344712036,2022-11-03 00:00:00+00:00,1.853276581581585,-1.2884016265633744,stop,minute interval; not exact exchange fill
228,1493530.0,1493963.0,1.0,0.266,20380.100000000002,20192.5,5.421106600000001,5.371205,0.02375285991405712,-49.901600000000585,-60.717664459914644,6258.137491743758,1.0,6318.855156203672,0.8579254415537145,1667474640.0,2022-11-03 04:10:00+00:00,2022-11-03 04:10:00+00:00,2022-11-03 11:23:00+00:00,2022-11-03 11:24:00+00:00,20200.642090730296,20714.715818539407,2022-11-04 00:00:00+00:00,1.8645922038271032,-1.2719522778056638,stop,minute interval; not exact exchange fill
229,1495070.0,1495499.0,1.0,0.261,20420.2,20752.100000000002,5.3296722,5.416298100000001,0.06173355535200001,86.62590000000039,75.81819614464837,6333.955687888407,2.0,6258.137491743758,0.8516387195122088,1667566800.0,2022-11-04 05:50:00+00:00,2022-11-04 05:50:00+00:00,2022-11-04 12:59:00+00:00,2022-11-04 13:00:00+00:00,20237.935902517478,20760.42819496504,2022-11-05 00:00:00+00:00,1.8666769795278157,1.593792617308281,target,minute interval; not exact exchange fill
230,1496205.0,1497600.0,1.0,0.177,21369.5,21281.2,3.7824015,3.7667724,0.7932549743777161,-15.62909999999987,-23.971528874377587,6309.98415901403,4.0,6333.955687888407,0.5971626083890341,1667692800.0,2022-11-05 00:45:00+00:00,2022-11-05 00:45:00+00:00,2022-11-06 00:00:00+00:00,2022-11-06 00:00:00+00:00,21071.75057163056,21939.49885673888,2022-11-06 00:00:00+00:00,1.9143575182003028,-0.4548534896055834,timeout,minute interval; not exact exchange fill
231,1502100.0,1502249.0,-1.0,0.183,18109.600000000002,18409.600000000002,3.3140568000000004,3.3689568000000003,0.0,-54.9,-61.5830136,6248.401145414031,1.0,6309.98415901403,0.5252084183548632,1667971800.0,2022-11-09 03:00:00+00:00,2022-11-09 03:00:00+00:00,2022-11-09 05:29:00+00:00,2022-11-09 05:30:00+00:00,18402.21051798294,17545.978964034115,2022-11-10 00:00:00+00:00,1.9261817375913648,-1.1500584542200938,stop,minute interval; not exact exchange fill
232,1502415.0,1502532.0,-1.0,0.168,18083.100000000002,17474.100000000002,3.037960800000001,2.9356488000000005,0.0,102.31200000000001,96.33839040000001,6344.73953581403,2.0,6248.401145414031,0.48619810561133553,1667988780.0,2022-11-09 08:15:00+00:00,2022-11-09 08:15:00+00:00,2022-11-09 10:12:00+00:00,2022-11-09 10:13:00+00:00,18402.21051798294,17467.078964034117,2022-11-10 00:00:00+00:00,1.9304316255687306,1.797003757897627,target,minute interval; not exact exchange fill
233,1505660.0,1505687.0,-1.0,0.113,16750.4,17270.100000000002,1.8927952000000003,1.9515213000000005,0.0,-58.72610000000008,-62.570416500000086,6282.16911931403,1.0,6344.73953581403,0.29832512261784355,1668178080.0,2022-11-11 14:20:00+00:00,2022-11-11 14:20:00+00:00,2022-11-11 14:47:00+00:00,2022-11-11 14:48:00+00:00,17263.14766366379,15744.10467267242,2022-11-12 00:00:00+00:00,1.962554680673137,-1.0799083823092355,stop,minute interval; not exact exchange fill
234,1505710.0,1506240.0,-1.0,0.099,16678.0,17065.3,1.6511220000000002,1.6894647,0.0074158931879999695,-38.34269999999993,-41.690702593187936,6240.478416720841,4.0,6282.16911931403,0.2628267352631047,1668211200.0,2022-11-11 15:10:00+00:00,2022-11-11 15:10:00+00:00,2022-11-12 00:00:00+00:00,2022-11-12 00:00:00+00:00,17263.14766366379,15527.804672672424,2022-11-12 00:00:00+00:00,1.9656496962251375,-0.7196785258873787,timeout,minute interval; not exact exchange fill
235,1506590.0,1507680.0,-1.0,0.11800000000000001,16639.4,16813.7,1.9634492000000003,1.9840166000000001,-0.08911106559599999,-20.567399999999914,-24.425754734403913,6216.052661986438,4.0,6240.478416720841,0.31463119794455213,1668297600.0,2022-11-12 05:50:00+00:00,2022-11-12 05:50:00+00:00,2022-11-13 00:00:00+00:00,2022-11-13 00:00:00+00:00,17120.306746413535,15697.686507172926,2022-11-13 00:00:00+00:00,1.9582039550289294,-0.4304325589560374,timeout,minute interval; not exact exchange fill
236,1508945.0,1509120.0,-1.0,0.096,16256.300000000001,16327.900000000001,1.5606048000000001,1.5674784000000002,0.05968330782739217,-6.873600000000035,-10.061366507827428,6205.9912954786105,4.0,6216.052661986438,0.2510604212772683,1668384000.0,2022-11-13 21:05:00+00:00,2022-11-13 21:05:00+00:00,2022-11-14 00:00:00+00:00,2022-11-14 00:00:00+00:00,16853.519275587852,15081.361448824293,2022-11-14 00:00:00+00:00,1.9673486761109638,-0.17548981656702295,timeout,minute interval; not exact exchange fill
237,1519075.0,1519200.0,-1.0,0.123,16266.7,16279.300000000001,2.0008041000000003,2.0023539,-0.1580860733398617,-1.5498000000000447,-5.3948719266601834,6200.5964235519505,4.0,6205.9912954786105,0.32239879251163156,1668988800.0,2022-11-20 21:55:00+00:00,2022-11-20 21:55:00+00:00,2022-11-21 00:00:00+00:00,2022-11-21 00:00:00+00:00,16722.249975388124,15375.100049223754,2022-11-21 00:00:00+00:00,1.9571945976215097,-0.0962808687100733,timeout,minute interval; not exact exchange fill
238,1520375.0,1520640.0,-1.0,0.122,15628.7,15779.300000000001,1.9067014000000002,1.9250746,0.14402657239179373,-18.373200000000043,-22.349002572391836,6178.247420979559,4.0,6200.5964235519505,0.30750290290748594,1669075200.0,2022-11-21 19:35:00+00:00,2022-11-21 19:35:00+00:00,2022-11-22 00:00:00+00:00,2022-11-22 00:00:00+00:00,16092.258568692643,14720.482862614714,2022-11-22 00:00:00+00:00,1.9592284529368085,-0.395178857748187,timeout,minute interval; not exact exchange fill
239,1534520.0,1535040.0,-1.0,0.255,16953.8,16977.3,4.323219,4.3292115,-0.7877353710899999,-5.9925,-13.857195128910002,6164.39022585065,4.0,6178.247420979559,0.6997484408474135,1669939200.0,2022-12-01 15:20:00+00:00,2022-12-01 15:20:00+00:00,2022-12-02 00:00:00+00:00,2022-12-02 00:00:00+00:00,17148.151043420396,16585.497913159204,2022-12-02 00:00:00+00:00,1.895035294686476,-0.27960715170668876,timeout,minute interval; not exact exchange fill
240,1536850.0,1537920.0,-1.0,0.271,16961.8,16886.3,4.5966477999999995,4.576187300000001,-0.9772657558892315,20.4605,12.26493065588923,6176.655156506538,4.0,6164.39022585065,0.7456776147499146,1670112000.0,2022-12-03 06:10:00+00:00,2022-12-03 06:10:00+00:00,2022-12-04 00:00:00+00:00,2022-12-04 00:00:00+00:00,17141.37024790546,16623.359504189084,2022-12-04 00:00:00+00:00,1.884724779068621,0.25203533006495443,timeout,minute interval; not exact exchange fill
241,1540535.0,1540800.0,-1.0,0.278,16891.7,16965.0,4.695892600000001,4.716270000000001,-0.10399994389898037,-20.3773999999998,-29.68556265610082,6146.969593850437,4.0,6176.655156506538,0.7602646547384647,1670284800.0,2022-12-05 19:35:00+00:00,2022-12-05 19:35:00+00:00,2022-12-06 00:00:00+00:00,2022-12-06 00:00:00+00:00,17065.866486635805,16563.467026728395,2022-12-06 00:00:00+00:00,1.884593182142826,-0.6131064680983539,timeout,minute interval; not exact exchange fill
