boundary_utc,rolling_365day_return
2022-11-21 00:00:00+00:00,-0.36378371154483513
2022-11-22 00:00:00+00:00,-0.36604110502351106
2022-11-23 00:00:00+00:00,-0.36528457887113774
2022-11-24 00:00:00+00:00,-0.36489258687925774
2022-11-25 00:00:00+00:00,-0.3611222009311579
2022-11-26 00:00:00+00:00,-0.3607663376212459
2022-11-27 00:00:00+00:00,-0.3607663376212459
2022-11-28 00:00:00+00:00,-0.3607663376212459
2022-11-29 00:00:00+00:00,-0.3544608340971592
2022-11-30 00:00:00+00:00,-0.3544608340971592
2022-12-01 00:00:00+00:00,-0.34815260357565303
2022-12-02 00:00:00+00:00,-0.3490150659822495
2022-12-03 00:00:00+00:00,-0.34961463252189606
2022-12-04 00:00:00+00:00,-0.3577766418691152
2022-12-05 00:00:00+00:00,-0.3686180483848107
2022-12-06 00:00:00+00:00,-0.3648152044553221
2022-12-07 00:00:00+00:00,-0.3528996424912533
2022-12-08 00:00:00+00:00,-0.3545215594157223
2022-12-09 00:00:00+00:00,-0.3486373927244736
2022-12-10 00:00:00+00:00,-0.35497815399862576
2022-12-11 00:00:00+00:00,-0.3547226944724059
2022-12-12 00:00:00+00:00,-0.3547226944724059
2022-12-13 00:00:00+00:00,-0.36096639412943443
2022-12-14 00:00:00+00:00,-0.37127857064865366
2022-12-15 00:00:00+00:00,-0.36388692587525096
2022-12-16 00:00:00+00:00,-0.35762827265280395
2022-12-17 00:00:00+00:00,-0.348543530792762
2022-12-18 00:00:00+00:00,-0.3440390922083304
2022-12-19 00:00:00+00:00,-0.3436619707354681
2022-12-20 00:00:00+00:00,-0.3453607830759132
2022-12-21 00:00:00+00:00,-0.3457176996857797
2022-12-22 00:00:00+00:00,-0.3457176996857797
2022-12-23 00:00:00+00:00,-0.3519998515081797
2022-12-24 00:00:00+00:00,-0.3519998515081797
2022-12-25 00:00:00+00:00,-0.3519998515081797
2022-12-26 00:00:00+00:00,-0.3519998515081797
2022-12-27 00:00:00+00:00,-0.34560716105285705
2022-12-28 00:00:00+00:00,-0.34745472348835604
2022-12-29 00:00:00+00:00,-0.3596199820510022
2022-12-30 00:00:00+00:00,-0.35350008923818854
2022-12-31 00:00:00+00:00,-0.35935926246682215
2023-01-01 00:00:00+00:00,-0.35958613435424136
2023-01-02 00:00:00+00:00,-0.35995120106504963
2023-01-03 00:00:00+00:00,-0.34961471720680704
2023-01-04 00:00:00+00:00,-0.34715933999981075
2023-01-05 00:00:00+00:00,-0.34661987806952965
2023-01-06 00:00:00+00:00,-0.3565867059061901
2023-01-07 00:00:00+00:00,-0.36260755444103365
2023-01-08 00:00:00+00:00,-0.3811002172830703
2023-01-09 00:00:00+00:00,-0.3749882548942821
2023-01-10 00:00:00+00:00,-0.3809169825754781
2023-01-11 00:00:00+00:00,-0.380632590248447
2023-01-12 00:00:00+00:00,-0.3768201428183737
2023-01-13 00:00:00+00:00,-0.3648551014000795
2023-01-14 00:00:00+00:00,-0.3663260505814486
2023-01-15 00:00:00+00:00,-0.35580401940429696
2023-01-16 00:00:00+00:00,-0.35580401940429696
2023-01-17 00:00:00+00:00,-0.36220329704300913
2023-01-18 00:00:00+00:00,-0.367920372863457
2023-01-19 00:00:00+00:00,-0.36748428557210144
2023-01-20 00:00:00+00:00,-0.35345424023767513
2023-01-21 00:00:00+00:00,-0.34894824257046664
2023-01-22 00:00:00+00:00,-0.3659614875496223
2023-01-23 00:00:00+00:00,-0.39187566325041157
2023-01-24 00:00:00+00:00,-0.40360247645034153
2023-01-25 00:00:00+00:00,-0.41277911544456125
2023-01-26 00:00:00+00:00,-0.41849031089758715
2023-01-27 00:00:00+00:00,-0.41413867241832747
2023-01-28 00:00:00+00:00,-0.4077770143814551
2023-01-29 00:00:00+00:00,-0.40192760367059255
2023-01-30 00:00:00+00:00,-0.3985437834684803
2023-01-31 00:00:00+00:00,-0.39301018936898446
2023-02-01 00:00:00+00:00,-0.3946920271893719
2023-02-02 00:00:00+00:00,-0.39518727979227164
2023-02-03 00:00:00+00:00,-0.4160591002549857
2023-02-04 00:00:00+00:00,-0.4160591002549857
2023-02-05 00:00:00+00:00,-0.42176025483516155
2023-02-06 00:00:00+00:00,-0.42176025483516155
2023-02-07 00:00:00+00:00,-0.42176025483516155
2023-02-08 00:00:00+00:00,-0.4252814423369816
2023-02-09 00:00:00+00:00,-0.420124474790348
2023-02-10 00:00:00+00:00,-0.420124474790348
2023-02-11 00:00:00+00:00,-0.41438636888231795
2023-02-12 00:00:00+00:00,-0.41285810392553357
2023-02-13 00:00:00+00:00,-0.4157190994922513
2023-02-14 00:00:00+00:00,-0.41531583017257845
2023-02-15 00:00:00+00:00,-0.4125906977444629
2023-02-16 00:00:00+00:00,-0.4051591099752111
2023-02-17 00:00:00+00:00,-0.41675764542703586
2023-02-18 00:00:00+00:00,-0.40807461801286793
2023-02-19 00:00:00+00:00,-0.4106194109744
2023-02-20 00:00:00+00:00,-0.4168207835847971
2023-02-21 00:00:00+00:00,-0.4194527853146157
2023-02-22 00:00:00+00:00,-0.4195126655911594
2023-02-23 00:00:00+00:00,-0.4192704664214426
2023-02-24 00:00:00+00:00,-0.41800526943091176
2023-02-25 00:00:00+00:00,-0.4118555403357883
2023-02-26 00:00:00+00:00,-0.4118555403357883
2023-02-27 00:00:00+00:00,-0.4049287312790272
2023-02-28 00:00:00+00:00,-0.4028848763985421
2023-03-01 00:00:00+00:00,-0.40248553086657535
2023-03-02 00:00:00+00:00,-0.40254714490620014
2023-03-03 00:00:00+00:00,-0.40254714490620014
2023-03-04 00:00:00+00:00,-0.40254714490620014
2023-03-05 00:00:00+00:00,-0.40254714490620014
2023-03-06 00:00:00+00:00,-0.40254714490620014
2023-03-07 00:00:00+00:00,-0.3955821324043608
2023-03-08 00:00:00+00:00,-0.3952840161472947
2023-03-09 00:00:00+00:00,-0.39428850550266037
2023-03-10 00:00:00+00:00,-0.38662597041413627
2023-03-11 00:00:00+00:00,-0.40121131443073454
2023-03-12 00:00:00+00:00,-0.4070566248323325
2023-03-13 00:00:00+00:00,-0.4070566248323325
2023-03-14 00:00:00+00:00,-0.4070566248323325
2023-03-15 00:00:00+00:00,-0.40953562176254055
2023-03-16 00:00:00+00:00,-0.4037025471051796
2023-03-17 00:00:00+00:00,-0.4021223551659371
2023-03-18 00:00:00+00:00,-0.39267586768704255
2023-03-19 00:00:00+00:00,-0.39267586768704255
2023-03-20 00:00:00+00:00,-0.38686147642195756
2023-03-21 00:00:00+00:00,-0.38725952385488094
2023-03-22 00:00:00+00:00,-0.38725952385488094
2023-03-23 00:00:00+00:00,-0.3875500312944965
2023-03-24 00:00:00+00:00,-0.385800440287152
2023-03-25 00:00:00+00:00,-0.38818178836286954
2023-03-26 00:00:00+00:00,-0.38180925213906103
2023-03-27 00:00:00+00:00,-0.3817389501011378
2023-03-28 00:00:00+00:00,-0.3832951757511939
2023-03-29 00:00:00+00:00,-0.3769636604691644
2023-03-30 00:00:00+00:00,-0.3741584847885785
2023-03-31 00:00:00+00:00,-0.3806513062871234
2023-04-01 00:00:00+00:00,-0.37533963076553056
2023-04-02 00:00:00+00:00,-0.38002768221522876
2023-04-03 00:00:00+00:00,-0.36725866053103484
2023-04-04 00:00:00+00:00,-0.37190981887131025
2023-04-05 00:00:00+00:00,-0.3740347773256554
2023-04-06 00:00:00+00:00,-0.3745203539205618
2023-04-07 00:00:00+00:00,-0.3745203539205618
2023-04-08 00:00:00+00:00,-0.36624554515130736
2023-04-09 00:00:00+00:00,-0.36843863529513776
2023-04-10 00:00:00+00:00,-0.3679724303850015
2023-04-11 00:00:00+00:00,-0.3572532321271449
2023-04-12 00:00:00+00:00,-0.3666182839872112
2023-04-13 00:00:00+00:00,-0.3671545703931338
2023-04-14 00:00:00+00:00,-0.36587877854199635
2023-04-15 00:00:00+00:00,-0.37345020823580966
2023-04-16 00:00:00+00:00,-0.373048199875602
2023-04-17 00:00:00+00:00,-0.3669234595451081
2023-04-18 00:00:00+00:00,-0.36623918249202436
2023-04-19 00:00:00+00:00,-0.351458541166185
2023-04-20 00:00:00+00:00,-0.351458541166185
2023-04-21 00:00:00+00:00,-0.351458541166185
2023-04-22 00:00:00+00:00,-0.34956285484036864
2023-04-23 00:00:00+00:00,-0.34331293154087017
2023-04-24 00:00:00+00:00,-0.34337309709812125
2023-04-25 00:00:00+00:00,-0.3497283608602546
2023-04-26 00:00:00+00:00,-0.33783751945209317
2023-04-27 00:00:00+00:00,-0.3392388380532112
2023-04-28 00:00:00+00:00,-0.32959039722999994
2023-04-29 00:00:00+00:00,-0.32959039722999994
2023-04-30 00:00:00+00:00,-0.3246087932998518
2023-05-01 00:00:00+00:00,-0.3319647053469479
2023-05-02 00:00:00+00:00,-0.33162573508508675
2023-05-03 00:00:00+00:00,-0.33025847274419873
2023-05-04 00:00:00+00:00,-0.3373336596402946
2023-05-05 00:00:00+00:00,-0.33736321755630394
2023-05-06 00:00:00+00:00,-0.34941974534431675
2023-05-07 00:00:00+00:00,-0.3500445632065009
2023-05-08 00:00:00+00:00,-0.3494209839298107
2023-05-09 00:00:00+00:00,-0.35455782410507597
2023-05-10 00:00:00+00:00,-0.37055820256995864
2023-05-11 00:00:00+00:00,-0.37667519412069195
2023-05-12 00:00:00+00:00,-0.3766312472828238
2023-05-13 00:00:00+00:00,-0.35632492774692814
2023-05-14 00:00:00+00:00,-0.35632492774692814
2023-05-15 00:00:00+00:00,-0.34995711680008434
2023-05-16 00:00:00+00:00,-0.34995711680008434
2023-05-17 00:00:00+00:00,-0.35723705110171644
2023-05-18 00:00:00+00:00,-0.36380297564698094
2023-05-19 00:00:00+00:00,-0.36672163890441056
2023-05-20 00:00:00+00:00,-0.36642583733080725
2023-05-21 00:00:00+00:00,-0.36453925391838693
2023-05-22 00:00:00+00:00,-0.3617407616358983
2023-05-23 00:00:00+00:00,-0.3624105827656495
2023-05-24 00:00:00+00:00,-0.3624105827656495
2023-05-25 00:00:00+00:00,-0.35458594342656324
2023-05-26 00:00:00+00:00,-0.3608432829791224
2023-05-27 00:00:00+00:00,-0.3545037550594017
2023-05-28 00:00:00+00:00,-0.3545037550594017
2023-05-29 00:00:00+00:00,-0.3545037550594017
2023-05-30 00:00:00+00:00,-0.36072046554833814
2023-05-31 00:00:00+00:00,-0.36072046554833814
2023-06-01 00:00:00+00:00,-0.36072046554833814
2023-06-02 00:00:00+00:00,-0.3748106772984642
2023-06-03 00:00:00+00:00,-0.3755143678693357
2023-06-04 00:00:00+00:00,-0.37261871554643455
2023-06-05 00:00:00+00:00,-0.37291213765508047
2023-06-06 00:00:00+00:00,-0.3649718992078118
2023-06-07 00:00:00+00:00,-0.37113793152717545
2023-06-08 00:00:00+00:00,-0.3793960612233559
2023-06-09 00:00:00+00:00,-0.37986662222805445
2023-06-10 00:00:00+00:00,-0.3795727134814839
2023-06-11 00:00:00+00:00,-0.3694266626296998
2023-06-12 00:00:00+00:00,-0.3712364214611882
2023-06-13 00:00:00+00:00,-0.38056813744102513
2023-06-14 00:00:00+00:00,-0.38414988027829733
2023-06-15 00:00:00+00:00,-0.3710123460041873
2023-06-16 00:00:00+00:00,-0.3650112760460833
2023-06-17 00:00:00+00:00,-0.3756203790175221
2023-06-18 00:00:00+00:00,-0.3756203790175221
2023-06-19 00:00:00+00:00,-0.3779822021389546
2023-06-20 00:00:00+00:00,-0.3716770558100324
2023-06-21 00:00:00+00:00,-0.36291856568707626
2023-06-22 00:00:00+00:00,-0.3535839766007278
2023-06-23 00:00:00+00:00,-0.35179527314011794
2023-06-24 00:00:00+00:00,-0.34196639357263836
2023-06-25 00:00:00+00:00,-0.34196639357263836
2023-06-26 00:00:00+00:00,-0.34836737544319885
2023-06-27 00:00:00+00:00,-0.34836737544319885
2023-06-28 00:00:00+00:00,-0.35467679228230375
2023-06-29 00:00:00+00:00,-0.3542459239231309
2023-06-30 00:00:00+00:00,-0.3546560749853046
2023-07-01 00:00:00+00:00,-0.35522117309319945
2023-07-02 00:00:00+00:00,-0.35522117309319945
2023-07-03 00:00:00+00:00,-0.35522117309319945
2023-07-04 00:00:00+00:00,-0.352810860177159
2023-07-05 00:00:00+00:00,-0.35347327634420445
2023-07-06 00:00:00+00:00,-0.34706292020379037
2023-07-07 00:00:00+00:00,-0.353371418345365
2023-07-08 00:00:00+00:00,-0.3544993641212941
2023-07-09 00:00:00+00:00,-0.35516729460803453
2023-07-10 00:00:00+00:00,-0.35516729460803453
2023-07-11 00:00:00+00:00,-0.3665646864990417
2023-07-12 00:00:00+00:00,-0.3666482514761601
2023-07-13 00:00:00+00:00,-0.36498534276462125
2023-07-14 00:00:00+00:00,-0.3580345994909643
2023-07-15 00:00:00+00:00,-0.3580345994909643
2023-07-16 00:00:00+00:00,-0.3580345994909643
2023-07-17 00:00:00+00:00,-0.35173249984503396
2023-07-18 00:00:00+00:00,-0.35202062936949674
2023-07-19 00:00:00+00:00,-0.3515806636327139
2023-07-20 00:00:00+00:00,-0.3387484470195452
2023-07-21 00:00:00+00:00,-0.3451018677990242
2023-07-22 00:00:00+00:00,-0.33867468857481187
2023-07-23 00:00:00+00:00,-0.33867468857481187
2023-07-24 00:00:00+00:00,-0.3373772933185837
2023-07-25 00:00:00+00:00,-0.33779783666932417
2023-07-26 00:00:00+00:00,-0.3461463720327337
2023-07-27 00:00:00+00:00,-0.3408408754103369
2023-07-28 00:00:00+00:00,-0.34041154282362374
2023-07-29 00:00:00+00:00,-0.34041154282362374
2023-07-30 00:00:00+00:00,-0.34041154282362374
2023-07-31 00:00:00+00:00,-0.3375841000153774
2023-08-01 00:00:00+00:00,-0.331721631026489
2023-08-02 00:00:00+00:00,-0.3380769924367347
2023-08-03 00:00:00+00:00,-0.3380769924367347
2023-08-04 00:00:00+00:00,-0.3380769924367347
2023-08-05 00:00:00+00:00,-0.34181605489325684
2023-08-06 00:00:00+00:00,-0.3458463511630797
2023-08-07 00:00:00+00:00,-0.3467673553338946
2023-08-08 00:00:00+00:00,-0.3529277761096147
2023-08-09 00:00:00+00:00,-0.35373739627028267
2023-08-10 00:00:00+00:00,-0.35939252150697376
2023-08-11 00:00:00+00:00,-0.35308759145470114
2023-08-12 00:00:00+00:00,-0.34664720368575486
2023-08-13 00:00:00+00:00,-0.34664720368575486
2023-08-14 00:00:00+00:00,-0.34020848405407134
2023-08-15 00:00:00+00:00,-0.33370698528243126
2023-08-16 00:00:00+00:00,-0.3271923441250735
2023-08-17 00:00:00+00:00,-0.32241569040672136
2023-08-18 00:00:00+00:00,-0.3180713042940565
2023-08-19 00:00:00+00:00,-0.3141793438467452
2023-08-20 00:00:00+00:00,-0.32965129343497146
2023-08-21 00:00:00+00:00,-0.32965129343497146
2023-08-22 00:00:00+00:00,-0.32965129343497146
2023-08-23 00:00:00+00:00,-0.3081394129258007
2023-08-24 00:00:00+00:00,-0.3008802910587782
2023-08-25 00:00:00+00:00,-0.30351677655946796
2023-08-26 00:00:00+00:00,-0.30421794559605886
2023-08-27 00:00:00+00:00,-0.309533525959093
2023-08-28 00:00:00+00:00,-0.30801406471923665
2023-08-29 00:00:00+00:00,-0.309761546704322
2023-08-30 00:00:00+00:00,-0.3092505591333362
2023-08-31 00:00:00+00:00,-0.3092696978532157
2023-09-01 00:00:00+00:00,-0.2988183510575436
2023-09-02 00:00:00+00:00,-0.30568043784678267
2023-09-03 00:00:00+00:00,-0.30568043784678267
2023-09-04 00:00:00+00:00,-0.3032364393290504
2023-09-05 00:00:00+00:00,-0.30272088642077766
2023-09-06 00:00:00+00:00,-0.30272088642077766
2023-09-07 00:00:00+00:00,-0.3073369673083358
2023-09-08 00:00:00+00:00,-0.3069828643743696
2023-09-09 00:00:00+00:00,-0.3100842850160286
2023-09-10 00:00:00+00:00,-0.3106549151649093
2023-09-11 00:00:00+00:00,-0.31732549584437797
2023-09-12 00:00:00+00:00,-0.3145749881600973
2023-09-13 00:00:00+00:00,-0.3167900286834423
2023-09-14 00:00:00+00:00,-0.31627252234909997
2023-09-15 00:00:00+00:00,-0.31627252234909997
2023-09-16 00:00:00+00:00,-0.315663987490738
2023-09-17 00:00:00+00:00,-0.3153442338205529
2023-09-18 00:00:00+00:00,-0.3153442338205529
2023-09-19 00:00:00+00:00,-0.3195244933612309
2023-09-20 00:00:00+00:00,-0.30558803956800706
2023-09-21 00:00:00+00:00,-0.2982633909994571
2023-09-22 00:00:00+00:00,-0.2960350362949272
2023-09-23 00:00:00+00:00,-0.2957344921254479
2023-09-24 00:00:00+00:00,-0.28872179924899344
2023-09-25 00:00:00+00:00,-0.28491432034811404
2023-09-26 00:00:00+00:00,-0.2855511573146393
2023-09-27 00:00:00+00:00,-0.28827417260209987
2023-09-28 00:00:00+00:00,-0.2891373975720113
2023-09-29 00:00:00+00:00,-0.28207699547211573
2023-09-30 00:00:00+00:00,-0.2818613714526169
2023-10-01 00:00:00+00:00,-0.2839733135612408
2023-10-02 00:00:00+00:00,-0.27712718777845613
2023-10-03 00:00:00+00:00,-0.2676094462370191
2023-10-04 00:00:00+00:00,-0.2671374136791901
2023-10-05 00:00:00+00:00,-0.26627234844448366
2023-10-06 00:00:00+00:00,-0.2744289274522944
2023-10-07 00:00:00+00:00,-0.26575182440396583
2023-10-08 00:00:00+00:00,-0.26689430911426926
2023-10-09 00:00:00+00:00,-0.2634986459696598
2023-10-10 00:00:00+00:00,-0.2628129468946532
2023-10-11 00:00:00+00:00,-0.26177109776387675
2023-10-12 00:00:00+00:00,-0.2611322825107446
2023-10-13 00:00:00+00:00,-0.265485676806254
2023-10-14 00:00:00+00:00,-0.2680700894341146
2023-10-15 00:00:00+00:00,-0.2680700894341146
2023-10-16 00:00:00+00:00,-0.26559179772814867
2023-10-17 00:00:00+00:00,-0.25296090403247296
2023-10-18 00:00:00+00:00,-0.25296090403247296
2023-10-19 00:00:00+00:00,-0.25752370313452555
2023-10-20 00:00:00+00:00,-0.24836287011023017
2023-10-21 00:00:00+00:00,-0.23895743905324185
2023-10-22 00:00:00+00:00,-0.23109592012762148
2023-10-23 00:00:00+00:00,-0.2393261090233012
2023-10-24 00:00:00+00:00,-0.2287772424317701
2023-10-25 00:00:00+00:00,-0.20485601220724414
2023-10-26 00:00:00+00:00,-0.20784715284077393
2023-10-27 00:00:00+00:00,-0.21830156564906067
2023-10-28 00:00:00+00:00,-0.21830156564906067
2023-10-29 00:00:00+00:00,-0.21387843552975716
2023-10-30 00:00:00+00:00,-0.22525466232091162
2023-10-31 00:00:00+00:00,-0.22498584583893055
2023-11-01 00:00:00+00:00,-0.21747811175309295
2023-11-02 00:00:00+00:00,-0.21873249465148514
2023-11-03 00:00:00+00:00,-0.21178486830381538
2023-11-04 00:00:00+00:00,-0.20413745212740586
2023-11-05 00:00:00+00:00,-0.21255598537541187
2023-11-06 00:00:00+00:00,-0.21100699733165584
2023-11-07 00:00:00+00:00,-0.21031508594245174
2023-11-08 00:00:00+00:00,-0.21797276459620463
2023-11-09 00:00:00+00:00,-0.21797276459620463
2023-11-10 00:00:00+00:00,-0.20614264402220883
2023-11-11 00:00:00+00:00,-0.20748072140630147
2023-11-12 00:00:00+00:00,-0.1953115699720328
2023-11-13 00:00:00+00:00,-0.1921789205697707
2023-11-14 00:00:00+00:00,-0.19847719188004886
2023-11-15 00:00:00+00:00,-0.19819263123015696
2023-11-16 00:00:00+00:00,-0.18955917419670198
2023-11-17 00:00:00+00:00,-0.18955917419670198
2023-11-18 00:00:00+00:00,-0.18955917419670198
2023-11-19 00:00:00+00:00,-0.18955917419670198
2023-11-20 00:00:00+00:00,-0.1838355586437962
2023-11-21 00:00:00+00:00,-0.18430912465125915
2023-11-22 00:00:00+00:00,-0.18140462204514618
2023-11-23 00:00:00+00:00,-0.16969900729355514
2023-11-24 00:00:00+00:00,-0.16969900729355514
2023-11-25 00:00:00+00:00,-0.1736145277501031
2023-11-26 00:00:00+00:00,-0.1743564810244599
2023-11-27 00:00:00+00:00,-0.1743564810244599
2023-11-28 00:00:00+00:00,-0.1743564810244599
2023-11-29 00:00:00+00:00,-0.17708006155683875
2023-11-30 00:00:00+00:00,-0.17774174046372715
2023-12-01 00:00:00+00:00,-0.17774174046372715
2023-12-02 00:00:00+00:00,-0.1742679698754953
2023-12-03 00:00:00+00:00,-0.1728951116712072
2023-12-04 00:00:00+00:00,-0.1759713835846043
2023-12-05 00:00:00+00:00,-0.16363434027840917
2023-12-06 00:00:00+00:00,-0.14807759310666735
2023-12-07 00:00:00+00:00,-0.14718095912027584
2023-12-08 00:00:00+00:00,-0.14503805000210257
2023-12-09 00:00:00+00:00,-0.14268421607205728
2023-12-10 00:00:00+00:00,-0.14356967826252154
2023-12-11 00:00:00+00:00,-0.14356967826252154
2023-12-12 00:00:00+00:00,-0.14356967826252154
2023-12-13 00:00:00+00:00,-0.1435739400187065
2023-12-14 00:00:00+00:00,-0.13163597049680642
2023-12-15 00:00:00+00:00,-0.1417263753339022
2023-12-16 00:00:00+00:00,-0.1417263753339022
2023-12-17 00:00:00+00:00,-0.15402543683756875
2023-12-18 00:00:00+00:00,-0.15480058262439078
2023-12-19 00:00:00+00:00,-0.14647220036966824
2023-12-20 00:00:00+00:00,-0.1450276072539176
2023-12-21 00:00:00+00:00,-0.1424333231171453
2023-12-22 00:00:00+00:00,-0.14310833600687156
2023-12-23 00:00:00+00:00,-0.13480104851460362
2023-12-24 00:00:00+00:00,-0.13480104851460362
2023-12-25 00:00:00+00:00,-0.13480104851460362
2023-12-26 00:00:00+00:00,-0.13665255826885592
2023-12-27 00:00:00+00:00,-0.13748120019291132
2023-12-28 00:00:00+00:00,-0.13796837995458255
2023-12-29 00:00:00+00:00,-0.13566944918800783
2023-12-30 00:00:00+00:00,-0.13481741383917423
2023-12-31 00:00:00+00:00,-0.12987223030915018
2024-01-01 00:00:00+00:00,-0.13300565623884786
2024-01-02 00:00:00+00:00,-0.12237463587755737
2024-01-03 00:00:00+00:00,-0.11059880924593979
2024-01-04 00:00:00+00:00,-0.111591999502619
2024-01-05 00:00:00+00:00,-0.0989593922324351
2024-01-06 00:00:00+00:00,-0.0989593922324351
2024-01-07 00:00:00+00:00,-0.08157645592094176
2024-01-08 00:00:00+00:00,-0.09045278528401524
2024-01-09 00:00:00+00:00,-0.07739053492836412
2024-01-10 00:00:00+00:00,-0.07751960770975874
2024-01-11 00:00:00+00:00,-0.0822990533593988
2024-01-12 00:00:00+00:00,-0.07501139208632934
2024-01-13 00:00:00+00:00,-0.09243659227219869
2024-01-14 00:00:00+00:00,-0.09856362935115681
2024-01-15 00:00:00+00:00,-0.11347664677793878
2024-01-16 00:00:00+00:00,-0.11347664677793878
2024-01-17 00:00:00+00:00,-0.1089316672529329
2024-01-18 00:00:00+00:00,-0.10007061346029078
2024-01-19 00:00:00+00:00,-0.09129353779305927
2024-01-20 00:00:00+00:00,-0.10292348456489497
2024-01-21 00:00:00+00:00,-0.11392069405859406
2024-01-22 00:00:00+00:00,-0.10186228162473843
2024-01-23 00:00:00+00:00,-0.0857622956231946
2024-01-24 00:00:00+00:00,-0.07735347312433405
2024-01-25 00:00:00+00:00,-0.07735347312433405
2024-01-26 00:00:00+00:00,-0.06829186203204762
2024-01-27 00:00:00+00:00,-0.06829186203204762
2024-01-28 00:00:00+00:00,-0.06024372785395038
2024-01-29 00:00:00+00:00,-0.07021551448028962
2024-01-30 00:00:00+00:00,-0.07021060456480754
2024-01-31 00:00:00+00:00,-0.07035036477752588
