week_start_epoch,net_return
1758499200,-0.02024172125039081
1759104000,0.003248696552361263
1759708800,-0.012332875054823722
1760313600,-0.004810781879297288
1760918400,-0.00936888000856706
1761523200,-0.01716679704673374
1762128000,0.0016284678583442513
1762732800,0.01681298613701676
1763337600,-0.012851185912210128
1763942400,-0.028213503075924296
1764547200,0.003082776870757753
1765152000,-0.004543325802090825
1765756800,-0.00807189679415965
1766361600,-0.018962395960650635
1766966400,-0.024037458617063856
1767571200,-0.027820131083624355
1768176000,-0.010454178594211383
1768780800,0.013681886706875979
1769385600,0.011974263028286858
1769990400,-0.0014279765065278172
1770595200,-0.012468160628435476
1771200000,-0.00040535828154653064
1771804800,-0.02404832904727361
1772409600,-0.005492324349772537
1773014400,-0.00048737685895250404
1773619200,-0.006266074040403358
1774224000,-0.00855388987680239
1774828800,-0.019865818015695536
1775433600,-0.012501455062917999
1776038400,-0.0034938289753304597
1776643200,0.005746478069675209
1777248000,-0.013428380160474651
1777852800,-0.03762783368143441
1778457600,0.0011828040771020287
1779062400,-0.0423867957391435
1779667200,-0.021899076750346524
1780272000,0.04049884216258248
1780876800,-0.010116273030005507
1781481600,-0.004905191941037557
1782086400,-0.021699513612455146
1782691200,-0.02112754716513321
1783296000,-0.004369236262066756
1783900800,-0.004271193378339033
1784505600,-0.006392408766047186
1785110400,-0.003053334170576294
1785715200,-0.018931701955554714
1786320000,-0.013371145224485792
1786924800,0.03149249749104732
1787529600,-0.027378230173695783
