window_end_utc,net_return
2023-04-07 00:00:00+00:00,-0.07333233022191565
2023-04-08 00:00:00+00:00,-0.07333233022191565
2023-04-09 00:00:00+00:00,-0.07415129988936775
2023-04-10 00:00:00+00:00,-0.07522888540120676
2023-04-11 00:00:00+00:00,-0.07522888540120676
2023-04-12 00:00:00+00:00,-0.06905960795370991
2023-04-13 00:00:00+00:00,-0.06905960795370991
2023-04-14 00:00:00+00:00,-0.06905960795370991
2023-04-15 00:00:00+00:00,-0.07364411541528293
2023-04-16 00:00:00+00:00,-0.06467601290257641
2023-04-17 00:00:00+00:00,-0.06467601290257641
2023-04-18 00:00:00+00:00,-0.06467601290257641
2023-04-19 00:00:00+00:00,-0.06312650213871962
2023-04-20 00:00:00+00:00,-0.06924645466302082
2023-04-21 00:00:00+00:00,-0.06924645466302082
2023-04-22 00:00:00+00:00,-0.06924645466302082
2023-04-23 00:00:00+00:00,-0.06924645466302082
2023-04-24 00:00:00+00:00,-0.06924645466302082
2023-04-25 00:00:00+00:00,-0.06924645466302082
2023-04-26 00:00:00+00:00,-0.07226285952447731
2023-04-27 00:00:00+00:00,-0.06609585810632013
2023-04-28 00:00:00+00:00,-0.06609585810632013
2023-04-29 00:00:00+00:00,-0.06609585810632013
2023-04-30 00:00:00+00:00,-0.06161621974529374
2023-05-01 00:00:00+00:00,-0.062285195718146835
2023-05-02 00:00:00+00:00,-0.05715182125801488
2023-05-03 00:00:00+00:00,-0.05715182125801488
2023-05-04 00:00:00+00:00,-0.05715182125801488
2023-05-05 00:00:00+00:00,-0.048691624237562015
2023-05-06 00:00:00+00:00,-0.03947315777496574
2023-05-07 00:00:00+00:00,-0.03947315777496574
2023-05-08 00:00:00+00:00,-0.03947315777496574
2023-05-09 00:00:00+00:00,-0.027739542400999517
2023-05-10 00:00:00+00:00,-0.02349980373667626
2023-05-11 00:00:00+00:00,-0.039443941972966634
2023-05-12 00:00:00+00:00,-0.0347099029228648
2023-05-13 00:00:00+00:00,-0.049661707967944446
2023-05-14 00:00:00+00:00,-0.04418991471236955
2023-05-15 00:00:00+00:00,-0.03635358767100416
2023-05-16 00:00:00+00:00,-0.03635358767100416
2023-05-17 00:00:00+00:00,-0.037674341949427315
2023-05-18 00:00:00+00:00,-0.046891312667903806
2023-05-19 00:00:00+00:00,-0.046891312667903806
2023-05-20 00:00:00+00:00,-0.05675831573564505
2023-05-21 00:00:00+00:00,-0.0604864840624757
2023-05-22 00:00:00+00:00,-0.0604864840624757
2023-05-23 00:00:00+00:00,-0.0604864840624757
2023-05-24 00:00:00+00:00,-0.0604864840624757
2023-05-25 00:00:00+00:00,-0.0604864840624757
2023-05-26 00:00:00+00:00,-0.0604864840624757
2023-05-27 00:00:00+00:00,-0.0618076907084667
2023-05-28 00:00:00+00:00,-0.06354051391130477
2023-05-29 00:00:00+00:00,-0.06328792955638785
2023-05-30 00:00:00+00:00,-0.06651839378046454
2023-05-31 00:00:00+00:00,-0.06275714825772594
2023-06-01 00:00:00+00:00,-0.06275714825772594
2023-06-02 00:00:00+00:00,-0.058164573457102575
2023-06-03 00:00:00+00:00,-0.0535475483903729
2023-06-04 00:00:00+00:00,-0.05161847065176128
2023-06-05 00:00:00+00:00,-0.051075246917890116
2023-06-06 00:00:00+00:00,-0.055487960973595984
2023-06-07 00:00:00+00:00,-0.055487960973595984
2023-06-08 00:00:00+00:00,-0.050849105444919274
2023-06-09 00:00:00+00:00,-0.050849105444919274
2023-06-10 00:00:00+00:00,-0.050849105444919274
2023-06-11 00:00:00+00:00,-0.06722935098387528
2023-06-12 00:00:00+00:00,-0.07887057772571426
2023-06-13 00:00:00+00:00,-0.08253465721620923
2023-06-14 00:00:00+00:00,-0.08953964822317251
2023-06-15 00:00:00+00:00,-0.08258121697179555
2023-06-16 00:00:00+00:00,-0.0846656272510884
2023-06-17 00:00:00+00:00,-0.0846656272510884
2023-06-18 00:00:00+00:00,-0.08358908685164712
2023-06-19 00:00:00+00:00,-0.09868800440627856
2023-06-20 00:00:00+00:00,-0.09868800440627856
2023-06-21 00:00:00+00:00,-0.09868800440627856
2023-06-22 00:00:00+00:00,-0.09868800440627856
2023-06-23 00:00:00+00:00,-0.09868800440627856
2023-06-24 00:00:00+00:00,-0.09868800440627856
2023-06-25 00:00:00+00:00,-0.09868800440627856
2023-06-26 00:00:00+00:00,-0.09868800440627856
2023-06-27 00:00:00+00:00,-0.09868800440627856
2023-06-28 00:00:00+00:00,-0.09868800440627856
2023-06-29 00:00:00+00:00,-0.09868800440627856
2023-06-30 00:00:00+00:00,-0.09868800440627856
2023-07-01 00:00:00+00:00,-0.09868800440627856
2023-07-02 00:00:00+00:00,-0.09868800440627856
2023-07-03 00:00:00+00:00,-0.10291478889721806
2023-07-04 00:00:00+00:00,-0.10291478889721806
2023-07-05 00:00:00+00:00,-0.10291478889721806
2023-07-06 00:00:00+00:00,-0.1088615113939182
2023-07-07 00:00:00+00:00,-0.11267149560101364
2023-07-08 00:00:00+00:00,-0.11267149560101364
2023-07-09 00:00:00+00:00,-0.11267149560101364
