trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
20,2053020.0,2053246.0,-1.0,1.5350000000000001,2046.81,2077.73,1.5709266750000002,1.5946577750000002,0.0,-47.46220000000012,-50.62778445000012,10204.52889559317,1.0,10255.15668004317,0.30636814707220783,1701031620.0,2023-11-26T17:00:00Z,2023-11-26T17:00:00Z,2023-11-26T20:46:00Z,2023-11-26T20:47:00Z,stop,within_minute_not_exact_tick,2077.3073207812354,1924.8207168750578,4.0,-1.0814809024238439
21,2054100.0,2055884.0,-1.0,1.389,2023.91,2058.19,1.405605495,1.429412955,-1.1224558523197652,-47.61491999999996,-49.327482597680195,10155.201412995491,1.0,10204.52889559317,0.27548660195514,1701189900.0,2023-11-27T11:00:00Z,2023-11-27T11:00:00Z,2023-11-28T16:44:00Z,2023-11-28T16:45:00Z,stop,within_minute_not_exact_tick,2057.77028445,1888.4688622000006,4.0,-1.0488082723302434
22,2059320.0,2063420.0,1.0,1.438,2088.41,2217.42,1.5015667899999998,1.5943249800000001,2.4372930146376497,185.5163800000003,179.98319521536266,10335.184608210851,2.0,10155.201412995491,0.29572368462893556,1701642060.0,2023-12-01T02:00:00Z,2023-12-01T02:00:00Z,2023-12-03T22:20:00Z,2023-12-03T22:21:00Z,target,within_minute_not_exact_tick,2056.0448941106783,2217.870423557286,4.0,3.8671947121335086
23,2063460.0,2067780.0,1.0,1.36,2206.4,2232.82,1.5003520000000001,1.5183176000000003,2.7388162573968007,35.9312000000001,30.173714142603302,10365.358322353457,4.0,10335.184608210851,0.2903386938648461,1701903600.0,2023-12-03T23:00:00Z,2023-12-03T23:00:00Z,2023-12-06T23:00:00Z,2023-12-06T23:00:00Z,timeout,simulated_bar_open_or_final_close,2171.518089423062,2345.9276423077526,4.0,0.6360475716398554
24,2068800.0,2072760.0,1.0,0.9430000000000001,2323.29,2324.05,1.095431235,1.0957895750000002,3.90327200756358,0.7166800000002059,-5.377812817563374,10359.980509535895,3.0,10365.358322353457,0.21136389132590683,1702202400.0,2023-12-07T16:00:00Z,2023-12-07T16:00:00Z,2023-12-10T10:00:00Z,2023-12-10T10:00:00Z,opposite,simulated_bar_open_or_final_close,2271.604714241124,2530.031143035505,4.0,-0.11033849791362786
25,2073780.0,2077680.0,-1.0,0.738,2229.69,2254.2400000000002,0.8227556100000001,0.8318145600000001,-1.4433431289702692,-18.117900000000134,-18.329127041029867,10341.651382494867,3.0,10359.980509535895,0.15883342815996432,1702497600.0,2023-12-11T03:00:00Z,2023-12-11T03:00:00Z,2023-12-13T20:00:00Z,2023-12-13T20:00:00Z,opposite,simulated_bar_open_or_final_close,2296.684631335213,1961.7114746591483,4.0,-0.37071948912563657
26,2077740.0,2080764.0,1.0,0.9540000000000001,2260.03,2208.61,1.0780343100000003,1.0535069700000002,1.3104070474999752,-49.054680000000076,-52.49662832750005,10289.154754167368,1.0,10341.651382494867,0.2084839780665533,1702682700.0,2023-12-13T21:00:00Z,2023-12-13T21:00:00Z,2023-12-15T23:24:00Z,2023-12-15T23:25:00Z,stop,within_minute_not_exact_tick,2209.0543788357854,2463.932484656859,4.0,-1.0794946885631507
27,2083800.0,2084970.0,-1.0,1.123,2170.64,2213.81,1.2188143599999999,1.243054315,-0.4858295477843041,-48.47991000000008,-50.45594912721578,10238.698805040152,1.0,10289.154754167368,0.236912436273028,1702935060.0,2023-12-18T02:00:00Z,2023-12-18T02:00:00Z,2023-12-18T21:30:00Z,2023-12-18T21:31:00Z,stop,within_minute_not_exact_tick,2213.3653961500995,1999.738415399601,4.0,-1.0515901890601247
28,2090040.0,2093655.0,1.0,0.762,2318.5,2254.14,0.8833485000000001,0.8588273399999999,2.7277566868331276,-49.042320000000096,-53.512252526833215,10185.186552513318,1.0,10238.698805040152,0.17255092992190738,1703456160.0,2023-12-22T10:00:00Z,2023-12-22T10:00:00Z,2023-12-24T22:15:00Z,2023-12-24T22:16:00Z,stop,within_minute_not_exact_tick,2254.599852983188,2574.100588067248,4.0,-1.098996738870479
29,2093700.0,2094538.0,-1.0,1.188,2260.52,2300.65,1.3427488799999998,1.3665861,-0.9544378489822671,-47.674440000000125,-49.42933713101786,10135.7572153823,1.0,10185.186552513318,0.2636670174035566,1703509140.0,2023-12-24T23:00:00Z,2023-12-24T23:00:00Z,2023-12-25T12:58:00Z,2023-12-25T12:59:00Z,stop,within_minute_not_exact_tick,2300.1856748842592,2101.857300462962,4.0,-1.0489468856543112
30,2095560.0,2097274.0,-1.0,1.21,2235.64,2274.82,1.3525622,1.3762661,-3.753070901179942,-47.40780000000035,-46.383557398820415,10089.373657983479,1.0,10135.7572153823,0.26688922618377536,1703673300.0,2023-12-26T06:00:00Z,2023-12-26T06:00:00Z,2023-12-27T10:34:00Z,2023-12-27T10:35:00Z,stop,within_minute_not_exact_tick,2274.3567210583205,2080.773115766717,4.0,-0.9901024018454041
31,2097540.0,2100540.0,1.0,1.018,2329.69,2300.25,1.1858122100000001,1.17082725,7.773050966731878,-29.969920000000055,-40.099610426731935,10049.274047556748,3.0,10089.373657983479,0.2350616104026825,1703869200.0,2023-12-27T15:00:00Z,2023-12-27T15:00:00Z,2023-12-29T17:00:00Z,2023-12-29T17:00:00Z,opposite,simulated_bar_open_or_final_close,2283.455984915554,2514.6260603377855,4.0,-0.8519826780135735
32,2104980.0,2107441.0,1.0,1.351,2329.43,2295.06,1.573529965,1.55031303,7.075571050008388,-46.43386999999985,-56.63328404500823,9992.64076351174,1.0,10049.274047556748,0.3131629125752756,1704283320.0,2024-01-01T19:00:00Z,2024-01-01T19:00:00Z,2024-01-03T12:01:00Z,2024-01-03T12:02:00Z,stop,within_minute_not_exact_tick,2295.5287402796266,2465.035038881493,4.0,-1.2365183363886771
33,2107500.0,2111820.0,-1.0,0.5650000000000001,2249.09,2233.1,0.6353679250000002,0.6308507500000001,-1.141216152741745,9.034350000000135,8.909347477741878,10001.550110989481,4.0,9992.64076351174,0.12716717032799868,1704546000.0,2024-01-03T13:00:00Z,2024-01-03T13:00:00Z,2024-01-06T13:00:00Z,2024-01-06T13:00:00Z,timeout,simulated_bar_open_or_final_close,2334.3257751582837,1908.1468993668655,4.0,0.18500162130854678
34,2113980.0,2114635.0,-1.0,1.117,2193.58,2235.69,1.2251144299999999,1.248632865,-0.24838562525671,-47.03687000000014,-49.26223166974343,9952.287879319736,1.0,10001.550110989481,0.2449849106197791,1704714960.0,2024-01-08T01:00:00Z,2024-01-08T01:00:00Z,2024-01-08T11:55:00Z,2024-01-08T11:56:00Z,stop,within_minute_not_exact_tick,2235.2374292884456,2026.950282846218,4.0,-1.0586891040490283
35,2114700.0,2117739.0,1.0,0.962,2264.96,2458.52,1.08944576,1.1825481199999999,1.3350130893049599,186.20471999999995,182.597713030695,10134.885592350432,2.0,9952.287879319736,0.21893373126068907,1704901200.0,2024-01-08T13:00:00Z,2024-01-08T13:00:00Z,2024-01-10T15:39:00Z,2024-01-10T15:40:00Z,target,within_minute_not_exact_tick,2216.4468872595635,2459.0124509617463,4.0,3.9125609919420663
36,2117760.0,2121060.0,1.0,0.515,2450.51,2499.36,0.6310063250000001,0.6435852000000001,0.932293436668545,25.157749999999954,22.950865038331408,10157.836457388765,3.0,10134.885592350432,0.1245216473832262,1705100400.0,2024-01-10T16:00:00Z,2024-01-10T16:00:00Z,2024-01-12T23:00:00Z,2024-01-12T23:00:00Z,opposite,simulated_bar_open_or_final_close,2355.634382001547,2830.012471993815,4.0,0.46971800998359003
37,2124000.0,2124580.0,-1.0,0.867,2473.8,2529.37,1.0723923,1.096481895,-0.217985673687789,-48.17918999999975,-50.13007852131195,10107.706378867451,1.0,10157.836457388765,0.21114580934603383,1705311660.0,2024-01-15T00:00:00Z,2024-01-15T00:00:00Z,2024-01-15T09:40:00Z,2024-01-15T09:41:00Z,stop,within_minute_not_exact_tick,2528.855715663086,2253.5771373476578,4.0,-1.0502117550276557
38,2126400.0,2128222.0,1.0,0.931,2559.9500000000003,2508.82,1.1916567250000003,1.16785571,0.9532509399687611,-47.602030000000106,-50.914793374968866,10056.791585492481,1.0,10107.706378867451,0.23579171779097982,1705530180.0,2024-01-16T16:00:00Z,2024-01-16T16:00:00Z,2024-01-17T22:22:00Z,2024-01-17T22:23:00Z,stop,within_minute_not_exact_tick,2509.3263668037343,2762.4445327850635,4.0,-1.0802915869532075
39,2129340.0,2133660.0,-1.0,1.066,2488.29,2472.08,1.32625857,1.31761864,-2.371962713758378,17.27986000000004,17.007945503758418,10073.799530996243,4.0,10056.791585492481,0.26375381427078726,1705856400.0,2024-01-18T17:00:00Z,2024-01-18T17:00:00Z,2024-01-21T17:00:00Z,2024-01-21T17:00:00Z,timeout,simulated_bar_open_or_final_close,2531.9262407596475,2313.74503696141,4.0,0.36563462978202527
40,2134200.0,2135258.0,-1.0,1.605,2439.11,2327.82,1.957385775,1.8680755500000001,-0.77036937793857,178.62044999999995,175.56535805293854,10249.36488904918,2.0,10073.799530996243,0.3886092370564427,1705952340.0,2024-01-22T02:00:00Z,2024-01-22T02:00:00Z,2024-01-22T19:38:00Z,2024-01-22T19:39:00Z,target,within_minute_not_exact_tick,2467.0510700772993,2327.3457196908034,4.0,3.914900739957893
41,2135280.0,2139600.0,-1.0,0.8190000000000001,2321.42,2218.41,0.9506214900000002,0.908438895,-1.6557249652389812,84.36519000000018,84.16185458023915,10333.526743629423,4.0,10249.36488904918,0.18549861387327152,1706212800.0,2024-01-22T20:00:00Z,2024-01-22T20:00:00Z,2024-01-25T20:00:00Z,2024-01-25T20:00:00Z,timeout,simulated_bar_open_or_final_close,2380.716493337984,2084.2340266480637,4.0,1.7330152496281288
42,2140860.0,2145052.0,1.0,1.075,2278.98,2233.71,1.22495175,1.200619125,1.651469032736825,-48.66524999999998,-52.74228990773681,10280.784453721686,1.0,10333.526743629423,0.23708299797166105,1706539980.0,2024-01-26T17:00:00Z,2024-01-26T17:00:00Z,2024-01-29T14:52:00Z,2024-01-29T14:53:00Z,stop,within_minute_not_exact_tick,2234.156954399024,2458.2721824039045,4.0,-1.0945841498539888
43,2146560.0,2147682.0,1.0,1.1340000000000001,2340.9,2298.42,1.3272903,1.3032041400000003,0.796400465175378,-48.17232000000003,-51.59921490517541,10229.185238816512,1.0,10280.784453721686,0.25820798130234424,1706697780.0,2024-01-30T16:00:00Z,2024-01-30T16:00:00Z,2024-01-31T10:42:00Z,2024-01-31T10:43:00Z,stop,within_minute_not_exact_tick,2298.88001237933,2508.9799504826815,4.0,-1.0828645070038965
44,2148360.0,2151480.0,-1.0,0.903,2277.6,2325.59,1.0283364,1.0500038850000002,-1.1454994100018139,-43.33497000000021,-44.2678108749984,10184.917427941511,3.0,10229.185238816512,0.20105929768439224,1706925600.0,2024-01-31T22:00:00Z,2024-01-31T22:00:00Z,2024-02-03T02:00:00Z,2024-02-03T02:00:00Z,opposite,simulated_bar_open_or_final_close,2330.997082409644,2064.011670361423,4.0,-0.9180847372354651
45,2154000.0,2154053.0,-1.0,1.681,2278.35,2305.9,1.914953175,1.9381089500000002,0.0,-46.31155000000031,-50.16461212500031,10134.75281581651,1.0,10184.917427941511,0.3760370545069866,1707080040.0,2024-02-04T20:00:00Z,2024-02-04T20:00:00Z,2024-02-04T20:53:00Z,2024-02-04T20:54:00Z,stop,within_minute_not_exact_tick,2305.4317538083656,2170.0229847665373,4.0,-1.1019273423415386
46,2154780.0,2155206.0,1.0,1.462,2322.08,2290.25,1.69744048,1.6741727499999999,0.335920771697014,-46.535459999999894,-50.2429940016969,10084.509821814812,1.0,10134.75281581651,0.33497422400888527,1707149220.0,2024-02-05T09:00:00Z,2024-02-05T09:00:00Z,2024-02-05T16:06:00Z,2024-02-05T16:07:00Z,stop,within_minute_not_exact_tick,2290.711953629858,2447.552185480569,4.0,-1.0955713519477672
47,2156880.0,2161200.0,1.0,1.1360000000000001,2378.34,2484.16,1.3508971200000004,1.41100288,1.983661104185118,120.21151999999968,115.46595889581457,10199.975780710627,4.0,10084.509821814812,0.26791527676987126,1707508800.0,2024-02-06T20:00:00Z,2024-02-06T20:00:00Z,2024-02-09T20:00:00Z,2024-02-09T20:00:00Z,timeout,simulated_bar_open_or_final_close,2337.3412001507286,2542.3351993970864,4.0,2.479159629653082
48,2165280.0,2167744.0,1.0,1.141,2557.85,2721.53,1.459253425,1.552632865,1.8021552195390313,186.75888000000035,181.9448384904613,10381.920619201088,2.0,10199.975780710627,0.28612880194473056,1707901500.0,2024-02-12T16:00:00Z,2024-02-12T16:00:00Z,2024-02-14T09:04:00Z,2024-02-14T09:05:00Z,target,within_minute_not_exact_tick,2516.792409358085,2722.080362567659,4.0,3.8838337827334493
49,2167800.0,2172120.0,1.0,0.772,2748.1,2776.61,1.0607666,1.0717714600000001,2.2299102446801515,22.00972000000017,17.647271695320015,10399.56789089641,4.0,10381.920619201088,0.20434881731577492,1708164000.0,2024-02-14T10:00:00Z,2024-02-14T10:00:00Z,2024-02-17T10:00:00Z,2024-02-17T10:00:00Z,timeout,simulated_bar_open_or_final_close,2684.812845220853,3001.248619116588,4.0,0.3611974705905173
50,2174100.0,2177222.0,1.0,1.049,2836.98,3018.58,1.4879960099999998,1.5832452099999998,2.8214068075053613,190.4983999999999,184.60575197249455,10584.173642868904,2.0,10399.56789089641,0.28616496870077923,1708470180.0,2024-02-18T19:00:00Z,2024-02-18T19:00:00Z,2024-02-20T23:02:00Z,2024-02-20T23:03:00Z,target,within_minute_not_exact_tick,2791.4272120014703,3019.1911519941186,4.0,3.863267476945397
51,2177280.0,2177706.0,1.0,0.613,3017.83,2935.17,0.924964895,0.899629605,0.37580111430180235,-50.67057999999991,-52.87097561430171,10531.302667254602,1.0,10584.173642868904,0.1747826379668659,1708499220.0,2024-02-21T00:00:00Z,2024-02-21T00:00:00Z,2024-02-21T07:06:00Z,2024-02-21T07:07:00Z,stop,within_minute_not_exact_tick,2935.7626447856032,3346.0994208575867,4.0,-1.0509605453157858
52,2183160.0,2186028.0,1.0,1.055,3020.04,3202.04,1.5930711,1.6890760999999999,5.683232315655635,192.01,183.04462048434436,10714.347287738947,2.0,10531.302667254602,0.30254017956456597,1708998540.0,2024-02-25T02:00:00Z,2024-02-25T02:00:00Z,2024-02-27T01:48:00Z,2024-02-27T01:49:00Z,target,within_minute_not_exact_tick,2974.379405211021,3202.682379155916,4.0,3.7998193133402847
53,2186040.0,2189494.0,1.0,0.675,3227.3,3525.4300000000003,1.08921375,1.1898326250000002,7.682260541397909,201.2377500000001,191.27644308360217,10905.62373082255,2.0,10714.347287738947,0.20331873155660188,1709206500.0,2024-02-27T02:00:00Z,2024-02-27T02:00:00Z,2024-02-29T11:34:00Z,2024-02-29T11:35:00Z,target,within_minute_not_exact_tick,3152.5900059685514,3526.1399761257953,4.0,3.7929665494648415
54,2189520.0,2189861.0,1.0,0.394,3521.26,3387.34,0.6936882200000001,0.6673059800000001,1.0354467279958,-52.764480000000034,-55.16092092799583,10850.462809894554,1.0,10905.62373082255,0.1272166062431496,1709228520.0,2024-02-29T12:00:00Z,2024-02-29T12:00:00Z,2024-02-29T17:41:00Z,2024-02-29T17:42:00Z,stop,within_minute_not_exact_tick,3388.020327066054,4054.2186917357844,4.0,-1.0507556367997586
55,2194140.0,2196245.0,1.0,0.763,3485.84,3749.84,1.3298479600000002,1.4305639600000002,4.321106359747868,201.43200000000002,194.35048172025216,11044.813291614806,2.0,10850.462809894554,0.24512280873168094,1709611560.0,2024-03-03T17:00:00Z,2024-03-03T17:00:00Z,2024-03-05T04:05:00Z,2024-03-05T04:06:00Z,target,within_minute_not_exact_tick,3419.650050584162,3750.5997976633525,4.0,3.8483010058256566
56,2196780.0,2197026.0,1.0,0.483,3763.38,3653.8,0.90885627,0.8823927,1.5072409142489998,-52.927139999999966,-56.22562988424897,10988.587661730558,1.0,11044.813291614806,0.16457612202281433,1709658420.0,2024-03-05T13:00:00Z,2024-03-05T13:00:00Z,2024-03-05T17:06:00Z,2024-03-05T17:07:00Z,stop,within_minute_not_exact_tick,3654.5311059299283,4198.775576280287,4.0,-1.0694566315764427
57,2197200.0,2197428.0,-1.0,0.264,3376.85,3580.64,0.44574420000000003,0.47264448,0.0,-53.80055999999999,-54.71894867999999,10933.868713050559,1.0,10988.587661730558,0.08112856969824658,1709682540.0,2024-03-05T20:00:00Z,2024-03-05T20:00:00Z,2024-03-05T23:48:00Z,2024-03-05T23:49:00Z,stop,within_minute_not_exact_tick,3579.915637095727,2564.587451617091,4.0,-1.0206982725604696
58,2197980.0,2202300.0,1.0,0.258,3830.27,3926.2000000000003,0.49410483,0.5064798,3.779024798874796,24.749940000000077,19.970330571125277,10953.839043621681,4.0,10933.868713050559,0.09038060415161951,1709974800.0,2024-03-06T09:00:00Z,2024-03-06T09:00:00Z,2024-03-09T09:00:00Z,2024-03-09T09:00:00Z,timeout,simulated_bar_open_or_final_close,3624.414528775758,4653.691884896968,4.0,0.37601323685153415
59,2204580.0,2205061.0,-1.0,0.655,3825.13,3904.08,1.252730075,1.2785862,-0.746543017984,-51.712249999999884,-53.49702325701588,10900.342020364664,1.0,10953.839043621681,0.22872895429834772,1710140520.0,2024-03-10T23:00:00Z,2024-03-10T23:00:00Z,2024-03-11T07:01:00Z,2024-03-11T07:02:00Z,stop,within_minute_not_exact_tick,3903.2951268382985,3512.469492646806,4.0,-1.044901325832451
60,2205120.0,2207105.0,1.0,0.436,4014.1800000000003,3894.19,0.87509124,0.8489334199999999,5.012582025226191,-52.3156400000001,-59.052246685226294,10841.289773679438,1.0,10900.342020364664,0.16056216187805902,1710263160.0,2024-03-11T08:00:00Z,2024-03-11T08:00:00Z,2024-03-12T17:05:00Z,2024-03-12T17:06:00Z,stop,within_minute_not_exact_tick,3894.9752231465773,4490.999107413692,4.0,-1.1362039033957667
61,2210100.0,2214420.0,-1.0,0.40900000000000003,3814.6,3635.73,0.7800857000000001,0.743506785,-3.459601676788414,73.15782999999996,75.09383919178838,10916.383612871226,4.0,10841.289773679438,0.1439101280908288,1710702000.0,2024-03-14T19:00:00Z,2024-03-14T19:00:00Z,2024-03-17T19:00:00Z,2024-03-17T19:00:00Z,timeout,simulated_bar_open_or_final_close,3941.62615226237,3306.4953909505193,4.0,1.4453993570323922
62,2216280.0,2218887.0,-1.0,0.41600000000000004,3393.76,3520.6800000000003,0.7059020800000001,0.7323014400000001,-0.9938232762278082,-52.79872000000003,-53.243100243772226,10863.140512627457,1.0,10916.383612871226,0.1293289252253263,1710970080.0,2024-03-19T02:00:00Z,2024-03-19T02:00:00Z,2024-03-20T21:27:00Z,2024-03-20T21:28:00Z,stop,within_minute_not_exact_tick,3519.9703587200634,2888.9185651197477,4.0,-1.0140865063518059
