trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
23,1060355.0,1060433.0,-1.0,3.111,3407.78,3316.16,10.60160358,10.31657376,0.0,285.0298200000011,264.1116426600011,10819.614720344884,2.0,10555.503077684883,1.0043674377219005,1641462840.0,2022-01-06T08:35:00Z,2022-01-06T08:35:00Z,2022-01-06T09:53:00Z,2022-01-06T09:54:00Z,target,3454.87621285527,3314.8321945686716,1.9735728160768284,"simulated minute open / intraminute exit interval, not exact tick"
24,1060725.0,1061483.0,-1.0,3.815,3411.44,3319.58,13.0146436,12.664197699999999,-0.812439632248368,350.4459000000005,325.5794983322489,11145.194218677132,2.0,10819.614720344884,1.2028749577864033,1641525840.0,2022-01-06T14:45:00Z,2022-01-06T14:45:00Z,2022-01-07T03:23:00Z,2022-01-07T03:24:00Z,target,3458.586794799835,3318.2451767405714,1.9766947817999887,"simulated minute open / intraminute exit interval, not exact tick"
25,1063790.0,1064069.0,-1.0,4.041,3075.82,3123.6,12.429388620000001,12.6224676,0.0,-193.07897999999898,-218.13083621999897,10927.063382457134,1.0,11145.194218677132,1.1152240486909428,1641681000.0,2022-01-08T17:50:00Z,2022-01-08T17:50:00Z,2022-01-08T22:29:00Z,2022-01-08T22:30:00Z,stop,3122.3438616807657,2984.023252390257,1.9731110938216692,"simulated minute open / intraminute exit interval, not exact tick"
26,1066395.0,1066458.0,-1.0,3.887,3024.81,2931.75,11.75743647,11.39571225,0.0,361.7242199999998,338.5710712799998,11265.634453737135,2.0,10927.063382457134,1.0759923374175708,1641824340.0,2022-01-10T13:15:00Z,2022-01-10T13:15:00Z,2022-01-10T14:18:00Z,2022-01-10T14:19:00Z,target,3072.5367236359607,2930.576791108816,1.974432806449386,"simulated minute open / intraminute exit interval, not exact tick"
27,1066545.0,1066578.0,-1.0,4.019,3016.1,3064.92,12.1217059,12.317913480000001,-0.1930731686892308,-196.20758000000066,-220.4541262113114,11045.180327525824,1.0,11265.634453737135,1.0759896346520352,1641831540.0,2022-01-10T15:45:00Z,2022-01-10T15:45:00Z,2022-01-10T16:18:00Z,2022-01-10T16:19:00Z,stop,3063.689293594778,2922.093229033215,1.9753764736928199,"simulated minute open / intraminute exit interval, not exact tick"
28,1066650.0,1066667.0,-1.0,3.9570000000000003,3003.29,3051.9,11.884018530000002,12.076368300000002,0.0,-192.34977000000052,-216.31015683000052,10828.870170695824,1.0,11045.180327525824,1.0759460848623448,1641836880.0,2022-01-10T17:30:00Z,2022-01-10T17:30:00Z,2022-01-10T17:47:00Z,2022-01-10T17:48:00Z,stop,3050.6771720301917,2909.6777877307945,1.9754758146268458,"simulated minute open / intraminute exit interval, not exact tick"
29,1076765.0,1078205.0,-1.0,3.283,3192.14,3091.05,10.479795619999999,10.147917150000001,-2.197270434391214,331.87846999999897,313.44802766439017,11142.318198360214,4.0,10828.870170695824,0.9677644532445813,1642529100.0,2022-01-17T18:05:00Z,2022-01-17T18:05:00Z,2022-01-18T18:05:00Z,2022-01-18T18:05:00Z,timeout,3249.1477239924498,3079.3684763643137,1.978179722639362,"simulated minute open / intraminute exit interval, not exact tick"
30,1081635.0,1082195.0,-1.0,4.008,2870.38,2777.28,11.504483040000002,11.131338240000002,0.6827257720919999,373.14479999999963,349.8262529479076,11492.14445130812,2.0,11142.318198360214,1.032503545060586,1642768560.0,2022-01-21T03:15:00Z,2022-01-21T03:15:00Z,2022-01-21T12:35:00Z,2022-01-21T12:36:00Z,target,2917.9190085549103,2776.1625026697116,1.98189865952847,"simulated minute open / intraminute exit interval, not exact tick"
31,1083465.0,1083490.0,-1.0,3.722,2415.64,2307.88,8.991012079999999,8.589929360000001,0.0,401.08271999999914,383.50177855999914,11875.64622986812,2.0,11492.14445130812,0.7823615616819518,1642846260.0,2022-01-22T09:45:00Z,2022-01-22T09:45:00Z,2022-01-22T10:10:00Z,2022-01-22T10:11:00Z,target,2470.6046245157277,2306.951591481311,1.977424743210763,"simulated minute open / intraminute exit interval, not exact tick"
32,1083585.0,1083617.0,-1.0,3.858,2408.06,2463.84,9.290295480000001,9.505494720000002,0.0,-215.19924000000077,-233.99503020000077,11641.65119966812,1.0,11875.64622986812,0.7822980998401777,1642853880.0,2022-01-22T11:45:00Z,2022-01-22T11:45:00Z,2022-01-22T12:17:00Z,2022-01-22T12:18:00Z,stop,2462.8521518567927,2299.2965600102443,1.9850185894144894,"simulated minute open / intraminute exit interval, not exact tick"
33,1083780.0,1084678.0,-1.0,3.7680000000000002,2417.21,2473.2000000000003,9.108047280000001,9.3190176,-1.7469576731115342,-210.9703200000009,-227.65042720688936,11414.00077246123,1.0,11641.65119966812,0.7823673054437202,1642917540.0,2022-01-22T15:00:00Z,2022-01-22T15:00:00Z,2022-01-23T05:58:00Z,2022-01-23T05:59:00Z,stop,2472.210347744557,2308.1256175049284,1.9833398690804913,"simulated minute open / intraminute exit interval, not exact tick"
34,1086240.0,1086288.0,-1.0,3.5300000000000002,2383.98,2442.93,8.415449400000002,8.6235429,0.991322354625,-208.09349999999938,-226.12381465462437,11187.876957806606,1.0,11414.00077246123,0.7372918197363462,1643014140.0,2022-01-24T08:00:00Z,2022-01-24T08:00:00Z,2022-01-24T08:48:00Z,2022-01-24T08:49:00Z,stop,2441.9515247308345,2268.9597753279777,1.9840814124877455,"simulated minute open / intraminute exit interval, not exact tick"
35,1086865.0,1086995.0,-1.0,2.869,2368.42,2426.9900000000002,6.7949969800000005,6.963034310000001,0.0,-168.03733000000048,-181.7953612900005,11006.081596516606,1.0,11187.876957806606,0.6073535672251589,1643056560.0,2022-01-24T18:25:00Z,2022-01-24T18:25:00Z,2022-01-24T20:35:00Z,2022-01-24T20:36:00Z,stop,2426.0131503632592,2254.2136060088797,1.9829857069943626,"simulated minute open / intraminute exit interval, not exact tick"
36,1091355.0,1091440.0,-1.0,3.571,2316.25,2372.33,8.27132875,8.471590430000001,0.0,-200.26167999999976,-217.00459917999976,10789.076997336606,1.0,11006.081596516606,0.751523480674344,1643323260.0,2022-01-27T21:15:00Z,2022-01-27T21:15:00Z,2022-01-27T22:40:00Z,2022-01-27T22:41:00Z,stop,2371.371494911553,2207.2260879850005,1.977883803585829,"simulated minute open / intraminute exit interval, not exact tick"
37,1100020.0,1100063.0,-1.0,3.146,2616.9900000000002,2679.29,8.23305054,8.42904634,0.0,-195.99579999999915,-212.65789687999916,10576.419100456606,1.0,10789.076997336606,0.763091276671064,1643840640.0,2022-02-02T21:40:00Z,2022-02-02T21:40:00Z,2022-02-02T22:23:00Z,2022-02-02T22:24:00Z,stop,2678.2164892134756,2495.5283583769483,1.9838086942982713,"simulated minute open / intraminute exit interval, not exact tick"
38,1112940.0,1114253.0,-1.0,3.1790000000000003,2916.12,2975.66,9.27034548,9.45962314,-2.7739857263602223,-189.2776599999999,-205.23364289363968,10371.185457562966,1.0,10576.419100456606,0.8765107917858305,1644692040.0,2022-02-11T21:00:00Z,2022-02-11T21:00:00Z,2022-02-12T18:53:00Z,2022-02-12T18:54:00Z,stop,2974.4629551666244,2800.566873031567,1.9805840591793644,"simulated minute open / intraminute exit interval, not exact tick"
39,1121350.0,1122636.0,-1.0,3.068,2953.38,2837.04,9.06096984,8.70403872,1.1611242581199677,356.9311200000005,338.0049871818805,10709.190444744845,2.0,10371.185457562966,0.8736677091616832,1645195020.0,2022-02-17T17:10:00Z,2022-02-17T17:10:00Z,2022-02-18T14:36:00Z,2022-02-18T14:37:00Z,target,3012.6865466326403,2835.899515796184,1.980902461435167,"simulated minute open / intraminute exit interval, not exact tick"
40,1125165.0,1125613.0,-1.0,3.248,2609.33,2669.01,8.47510384,8.668944480000002,-0.28108675431727564,-193.84064000000095,-210.70360156568367,10498.48684317916,1.0,10709.190444744845,0.791386042084895,1645373640.0,2022-02-20T08:45:00Z,2022-02-20T08:45:00Z,2022-02-20T16:13:00Z,2022-02-20T16:14:00Z,stop,2667.9421860605985,2493.1084565395213,1.9828904409113528,"simulated minute open / intraminute exit interval, not exact tick"
41,1125910.0,1126139.0,-1.0,2.64,2609.52,2669.21,6.8891328000000005,7.046714400000001,-0.485139300096,-157.58160000000015,-171.03230789990417,10327.454535279254,1.0,10498.48684317916,0.6562024511633171,1645405200.0,2022-02-20T21:10:00Z,2022-02-20T21:10:00Z,2022-02-21T00:59:00Z,2022-02-21T01:00:00Z,stop,2668.1364539436763,2493.309022271665,1.982565814028942,"simulated minute open / intraminute exit interval, not exact tick"
42,1130615.0,1130737.0,-1.0,3.358,2421.23,2313.68,8.13049034,7.769337439999999,0.0,361.1529000000006,345.2530722200006,10672.707607499255,2.0,10327.454535279254,0.7872695359951204,1645681080.0,2022-02-24T03:35:00Z,2022-02-24T03:35:00Z,2022-02-24T05:37:00Z,2022-02-24T05:38:00Z,target,2475.931745309484,2312.7526798456715,1.9830687218588776,"simulated minute open / intraminute exit interval, not exact tick"
43,1131330.0,1131529.0,-1.0,3.451,2434.44,2490.44,8.40125244,8.59450844,0.5198742668996919,-193.256,-210.7716351468997,10461.935972352354,1.0,10672.707607499255,0.78717161089439,1645728600.0,2022-02-24T15:30:00Z,2022-02-24T15:30:00Z,2022-02-24T18:49:00Z,2022-02-24T18:50:00Z,stop,2489.4401928157263,2325.2893996402277,1.9845494128624803,"simulated minute open / intraminute exit interval, not exact tick"
44,1135910.0,1137028.0,-1.0,3.446,2630.13,2684.53,9.06342798,9.250890380000001,2.1767174025376,-187.46240000000032,-207.9534357625379,10253.982536589814,1.0,10461.935972352354,0.8663241682946469,1646058540.0,2022-02-27T19:50:00Z,2022-02-27T19:50:00Z,2022-02-28T14:28:00Z,2022-02-28T14:29:00Z,stop,2683.4564347230903,2524.503741607148,1.9807485525957287,"simulated minute open / intraminute exit interval, not exact tick"
45,1142880.0,1144320.0,-1.0,2.927,2669.82,2643.07,7.814563140000001,7.73626589,-0.7524230474183999,78.29725,63.4988440174184,10317.481380607232,4.0,10253.982536589814,0.762100297334708,1646496000.0,2022-03-04T16:00:00Z,2022-03-04T16:00:00Z,2022-03-05T16:00:00Z,2022-03-05T16:00:00Z,timeout,2732.3680295980216,2545.705679520061,1.9843042423172592,"simulated minute open / intraminute exit interval, not exact tick"
46,1151385.0,1151476.0,-1.0,3.109,2552.07,2612.31,7.93438563,8.121671789999999,0.0,-187.2861599999993,-203.34221741999932,10114.139163187234,1.0,10317.481380607232,0.7690234987885216,1646925420.0,2022-03-10T13:45:00Z,2022-03-10T13:45:00Z,2022-03-10T15:16:00Z,2022-03-10T15:17:00Z,stop,2611.259978443645,2434.7008741031214,1.9829222612173452,"simulated minute open / intraminute exit interval, not exact tick"
47,1168110.0,1168201.0,1.0,3.165,3038.07,2981.4900000000002,9.615491550000002,9.436415850000001,0.0,-179.07569999999978,-198.1276073999998,9916.011555787234,1.0,10114.139163187234,0.9506979679494447,1647928920.0,2022-03-22T04:30:00Z,2022-03-22T04:30:00Z,2022-03-22T06:01:00Z,2022-03-22T06:02:00Z,stop,2982.6905065216915,3147.543780248468,1.976792732698927,"simulated minute open / intraminute exit interval, not exact tick"
48,1168515.0,1169250.0,1.0,2.595,3025.12,2968.78,7.850186400000001,7.703984100000001,0.7790769385131001,-146.2022999999992,-162.53554743851234,9753.47600834872,1.0,9916.011555787234,0.7916677341323219,1647991860.0,2022-03-22T11:15:00Z,2022-03-22T11:15:00Z,2022-03-22T23:30:00Z,2022-03-22T23:31:00Z,stop,2969.976565743679,3134.1527555151733,1.9772572562013688,"simulated minute open / intraminute exit interval, not exact tick"
49,1176330.0,1177289.0,1.0,3.524,3268.3,3357.9500000000003,11.5174892,11.833415800000001,2.330784371891852,315.92660000000035,290.24491062810847,10043.72091897683,2.0,9753.47600834872,1.1808599508668838,1648474200.0,2022-03-27T21:30:00Z,2022-03-27T21:30:00Z,2022-03-28T13:29:00Z,2022-03-28T13:30:00Z,target,3222.1241944043077,3359.294312251027,1.9706058416772898,"simulated minute open / intraminute exit interval, not exact tick"
50,1177610.0,1177778.0,1.0,3.475,3419.73,3370.17,11.88356175,11.711340750000002,0.0,-172.2209999999998,-195.81590249999982,9847.905016476829,1.0,10043.72091897683,1.1831831893643057,1648503540.0,2022-03-28T18:50:00Z,2022-03-28T18:50:00Z,2022-03-28T21:38:00Z,2022-03-28T21:39:00Z,stop,3371.5278973385484,3514.725584215011,1.9707767705117527,"simulated minute open / intraminute exit interval, not exact tick"
51,1178630.0,1178867.0,1.0,3.404,3462.92,3413.41,11.78777968,11.61924764,0.0,-168.53204000000073,-191.93906732000073,9655.965949156827,1.0,9847.905016476829,1.196983486363598,1648568880.0,2022-03-29T11:50:00Z,2022-03-29T11:50:00Z,2022-03-29T15:47:00Z,2022-03-29T15:48:00Z,stop,3414.7772934417394,3557.7767645990184,1.9703247154213428,"simulated minute open / intraminute exit interval, not exact tick"
52,1183095.0,1183299.0,1.0,3.904,3385.19,3462.32,13.21578176,13.516897280000002,1.33993088,301.1155200000004,273.04291008000035,9929.008859236828,2.0,9655.965949156827,1.3686649092993146,1648834800.0,2022-04-01T14:15:00Z,2022-04-01T14:15:00Z,2022-04-01T17:39:00Z,2022-04-01T17:40:00Z,target,3345.2322144842974,3463.713464952691,1.9651605798282485,"simulated minute open / intraminute exit interval, not exact tick"
53,1186460.0,1186506.0,1.0,3.7640000000000002,3562.1800000000003,3518.01,13.408045520000002,13.24178964,0.0,-166.25588000000027,-192.90571516000028,9736.103144076827,1.0,9929.008859236828,1.3503911326986753,1649027220.0,2022-04-03T22:20:00Z,2022-04-03T22:20:00Z,2022-04-03T23:06:00Z,2022-04-03T23:07:00Z,stop,3519.4252382722125,3646.2149565011327,1.9655110473113724,"simulated minute open / intraminute exit interval, not exact tick"
54,1217225.0,1217483.0,-1.0,4.064,2796.92,2838.12,11.36668288,11.53411968,0.9808404552029082,-167.43679999999927,-191.31844301520218,9544.784701061626,1.0,9736.103144076827,1.1674776562854279,1650885840.0,2022-04-25T07:05:00Z,2022-04-25T07:05:00Z,2022-04-25T11:23:00Z,2022-04-25T11:24:00Z,stop,2836.9819929443756,2717.8839292235166,1.9728442088795108,"simulated minute open / intraminute exit interval, not exact tick"
55,1219140.0,1219414.0,-1.0,3.775,2893.55,2810.93,10.923151250000002,10.61126075,-0.5385645928795134,311.8905000000013,290.89465259288085,9835.679353654508,2.0,9544.784701061626,1.1444104390102237,1651001700.0,2022-04-26T15:00:00Z,2022-04-26T15:00:00Z,2022-04-26T19:34:00Z,2022-04-26T19:35:00Z,target,2935.985257544777,2809.805461030609,1.9734660236485142,"simulated minute open / intraminute exit interval, not exact tick"
56,1223565.0,1225005.0,-1.0,3.954,2816.32,2810.89,11.135729280000001,11.11425906,2.210289142878791,21.470220000001152,-2.9900574828776403,9832.689296171633,4.0,9835.679353654508,1.1321769325331301,1651337100.0,2022-04-29T16:45:00Z,2022-04-29T16:45:00Z,2022-04-30T16:45:00Z,2022-04-30T16:45:00Z,timeout,2858.157721767231,2733.614845550751,1.97680827147781,"simulated minute open / intraminute exit interval, not exact tick"
57,1232100.0,1232108.0,-1.0,3.908,2828.15,2745.61,11.0524102,10.72984388,0.0,322.56631999999985,300.7840659199999,10133.473362091632,2.0,9832.689296171633,1.1240475384799626,1651763340.0,2022-05-05T15:00:00Z,2022-05-05T15:00:00Z,2022-05-05T15:08:00Z,2022-05-05T15:09:00Z,target,2870.5241006752335,2744.5076374665905,1.9739029548843394,"simulated minute open / intraminute exit interval, not exact tick"
58,1235740.0,1235933.0,-1.0,4.118,2524.4500000000003,2567.6,10.395685100000003,10.5733768,0.0,-177.69169999999852,-198.66076189999853,9934.812600191633,1.0,10133.473362091632,1.0258758007781694,1651992840.0,2022-05-08T03:40:00Z,2022-05-08T03:40:00Z,2022-05-08T06:53:00Z,2022-05-08T06:54:00Z,stop,2566.572195347586,2441.1915704930043,1.9765928347266943,"simulated minute open / intraminute exit interval, not exact tick"
59,1236360.0,1236634.0,-1.0,3.362,2522.59,2565.71,8.48094758,8.625917020000001,-0.8457423233915761,-144.96943999999965,-161.23056227660808,9773.582037915026,1.0,9934.812600191633,0.8536595425903062,1652034900.0,2022-05-08T14:00:00Z,2022-05-08T14:00:00Z,2022-05-08T18:34:00Z,2022-05-08T18:35:00Z,stop,2564.6811599603348,2439.3743086951904,1.977034878184161,"simulated minute open / intraminute exit interval, not exact tick"
60,1236930.0,1237117.0,-1.0,0.739,2520.57,2438.42,1.86270123,1.8019923800000002,-0.18612928803509401,60.70885000000007,57.230285678035166,9830.812323593062,2.0,9773.582037915026,0.190585316905711,1652063880.0,2022-05-08T23:30:00Z,2022-05-08T23:30:00Z,2022-05-09T02:37:00Z,2022-05-09T02:38:00Z,target,2562.627454862352,2437.4410514634724,1.9765568032729803,"simulated minute open / intraminute exit interval, not exact tick"
61,1237595.0,1237779.0,-1.0,4.162,2401.41,2442.88,9.99466842,10.16726656,0.0,-172.59814000000105,-192.76007498000106,9638.05224861306,1.0,9830.812323593062,1.0166676049764167,1652103600.0,2022-05-09T10:35:00Z,2022-05-09T10:35:00Z,2022-05-09T13:39:00Z,2022-05-09T13:40:00Z,stop,2441.898233189106,2321.370824849697,1.9768502808326716,"simulated minute open / intraminute exit interval, not exact tick"
