trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
44,2250960.0,2251701.0,1.0,7813.0,0.49310000000000004,0.511,1.9262951500000003,1.9962215,0.642274993594,139.85269999999977,135.2879083564058,9512.226919036202,2.0,9376.939010679798,0.41085798847706273,1715617320.0,2024-05-13T04:00:00Z,2024-05-13T04:00:00Z,2024-05-13T16:21:00Z,2024-05-13T16:22:00Z,target,within_minute_not_exact_tick,0.4750499487134879,0.5111500512865123,1.0,0.9593182748981491
45,2260320.0,2261760.0,1.0,1814.0,0.5125000000000001,0.5162,0.46483750000000007,0.4681934,0.0772793843249564,6.711799999999865,5.701489715674909,9517.928408751877,4.0,9512.226919036202,0.09773473739776979,1716220800.0,2024-05-19T16:00:00Z,2024-05-19T16:00:00Z,2024-05-20T16:00:00Z,2024-05-20T16:00:00Z,timeout,simulated_bar_open_or_final_close,0.498873339160206,0.5261266608397941,1.0,0.2306543321059735
46,2264400.0,2265840.0,1.0,12676.0,0.5332,0.5293,3.3794216,3.3547034,2.0185262400000004,-49.436400000000184,-58.18905124000018,9459.739357511875,4.0,9517.928408751877,0.7101170454050845,1716465600.0,2024-05-22T12:00:00Z,2024-05-22T12:00:00Z,2024-05-23T12:00:00Z,2024-05-23T12:00:00Z,timeout,simulated_bar_open_or_final_close,0.5130935763266271,0.5533064236733729,1.0,-0.22830962256501325
47,2266320.0,2267760.0,1.0,9341.0,0.5209,0.5332,2.43286345,2.4903106000000004,1.4806186976150002,114.89429999999979,108.49050725238479,9568.22986476426,4.0,9459.739357511875,0.5143616241536486,1716580800.0,2024-05-23T20:00:00Z,2024-05-23T20:00:00Z,2024-05-24T20:00:00Z,2024-05-24T20:00:00Z,timeout,simulated_bar_open_or_final_close,0.49385349099115705,0.547946509008843,1.0,0.429424828217297
48,2287920.0,2289360.0,1.0,20256.0,0.49300000000000005,0.4928,4.993104000000001,4.9910784,3.0229061856,-4.051200000000678,-17.05828858560068,9551.17157617866,4.0,9568.22986476426,1.0436839562952993,1717876800.0,2024-06-07T20:00:00Z,2024-06-07T20:00:00Z,2024-06-08T20:00:00Z,2024-06-08T20:00:00Z,timeout,simulated_bar_open_or_final_close,0.46923489974122123,0.5167651002587789,1.0,-0.03543578991167731
49,2293440.0,2294763.0,1.0,9183.0,0.4766,0.49660000000000004,2.1883089,2.2801389000000003,1.3204004563890002,183.66000000000017,177.87115174361116,9729.042727922271,2.0,9551.17157617866,0.45822837178588793,1718201040.0,2024-06-11T16:00:00Z,2024-06-11T16:00:00Z,2024-06-12T14:03:00Z,2024-06-12T14:04:00Z,target,within_minute_not_exact_tick,0.45650014460174654,0.4966998553982535,1.0,0.9636692470276713
50,2298000.0,2299405.0,1.0,12254.0,0.46900000000000003,0.4893,2.8735630000000003,2.9979411000000002,1.7615894306120001,248.7561999999998,241.12310646938784,9970.16583439166,2.0,9729.042727922271,0.590718548650814,1718479560.0,2024-06-14T20:00:00Z,2024-06-14T20:00:00Z,2024-06-15T19:25:00Z,2024-06-15T19:26:00Z,target,within_minute_not_exact_tick,0.44852463927006586,0.4894753607299342,1.0,0.9610132872156366
51,2311200.0,2311773.0,1.0,5074.0,0.4797,0.46340000000000003,1.2169989,1.1756458,0.0710773735350276,-82.70619999999991,-85.16992207353493,9884.995912318125,1.0,9970.16583439166,0.24412811586383334,1719221640.0,2024-06-24T00:00:00Z,2024-06-24T00:00:00Z,2024-06-24T09:33:00Z,2024-06-24T09:34:00Z,stop,within_minute_not_exact_tick,0.4634961448204927,0.49590385517950736,1.0,-1.0358990479781438
52,2325360.0,2325720.0,1.0,13805.0,0.4626,0.4481,3.1930965000000002,3.09301025,0.185127236358592,-200.17250000000018,-206.64373398635877,9678.352178331768,1.0,9884.995912318125,0.6460491290686207,1720058460.0,2024-07-03T20:00:00Z,2024-07-03T20:00:00Z,2024-07-04T02:00:00Z,2024-07-04T02:01:00Z,stop,within_minute_not_exact_tick,0.4482408968144891,0.47695910318551094,1.0,-1.0424578725416977
53,2326560.0,2327043.0,1.0,21680.0,0.4445,0.4253,4.81838,4.610252000000001,0.5991164191173599,-416.2559999999999,-426.2837484191173,9252.068429912651,1.0,9678.352178331768,0.995702555810597,1720137840.0,2024-07-04T16:00:00Z,2024-07-04T16:00:00Z,2024-07-05T00:03:00Z,2024-07-05T00:04:00Z,stop,within_minute_not_exact_tick,0.4253890341870617,0.4636109658129383,1.0,-1.0288613727656448
54,2327280.0,2328024.0,1.0,33217.0,0.39840000000000003,0.4254,6.616826400000001,7.0652559,-1.9687900316532225,896.8589999999989,885.1457077316521,10137.214137644303,2.0,9252.068429912651,1.4303453222648657,1720196700.0,2024-07-05T04:00:00Z,2024-07-05T04:00:00Z,2024-07-05T16:24:00Z,2024-07-05T16:25:00Z,target,within_minute_not_exact_tick,0.3713043875308424,0.4254956124691577,1.0,0.9834570296397365
