trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
34,987930.0,987957.0,1.0,2.255,4219.86,4150.74,4.75789215,4.679959349999999,0.0,-155.86559999999974,-165.30345149999974,8205.556026178094,1.0,8370.859477678094,1.1367750617932346,1637114280.0,2021-11-17T01:30:00Z,2021-11-17T01:30:00Z,2021-11-17T01:57:00Z,2021-11-17T01:58:00Z,stop,4151.572406298197,4355.557677270735,1.987149786874887,"simulated minute open / intraminute exit interval, not exact tick"
35,991245.0,991609.0,-1.0,1.555,4156.51,4223.97,3.231686525,3.284136675,0.0,-104.90030000000006,-111.41612320000006,8094.139902978094,1.0,8205.556026178094,0.7876825201582894,1637333400.0,2021-11-19T08:45:00Z,2021-11-19T08:45:00Z,2021-11-19T14:49:00Z,2021-11-19T14:50:00Z,stop,4223.122949436278,4024.09717715636,1.9877940244982975,"simulated minute open / intraminute exit interval, not exact tick"
36,996405.0,997140.0,1.0,2.113,4107.41,4154.39,4.339478665,4.389113035,1.731472190135809,99.268740000001,88.8086761098652,8182.94857908796,3.0,8094.139902978094,1.0722519543808147,1637665200.0,2021-11-22T22:45:00Z,2021-11-22T22:45:00Z,2021-11-23T11:00:00Z,2021-11-23T11:00:00Z,opposite,4036.5736489674764,4248.213728802155,1.987732664793913,"simulated minute open / intraminute exit interval, not exact tick"
37,997365.0,997371.0,-1.0,2.081,4208.17,4281.7300000000005,4.378600885,4.455140065000001,0.0,-153.07836000000083,-161.91210095000082,8021.0364781379585,1.0,8182.94857908796,1.07017680550744,1637679120.0,2021-11-23T14:45:00Z,2021-11-23T14:45:00Z,2021-11-23T14:51:00Z,2021-11-23T14:52:00Z,stop,4280.868436880652,4063.5841033204315,1.9888446421060584,"simulated minute open / intraminute exit interval, not exact tick"
38,1009170.0,1009258.0,1.0,1.571,4658.49,4562.05,3.6592438949999995,3.5834902750000004,0.0,-151.50723999999937,-158.74997416999938,7862.286503967959,1.0,8021.0364781379585,0.9124117325668799,1638392340.0,2021-12-01T19:30:00Z,2021-12-01T19:30:00Z,2021-12-01T20:58:00Z,2021-12-01T20:59:00Z,stop,4562.969567818942,4848.552315731015,1.9897556092580695,"simulated minute open / intraminute exit interval, not exact tick"
39,1013250.0,1013762.0,-1.0,1.48,4035.1,4136.4400000000005,2.9859739999999997,3.0609656000000007,-1.20654266271428,-149.9832000000009,-154.82359693728662,7707.462907030673,1.0,7862.286503967959,0.7595688604054381,1638662580.0,2021-12-04T15:30:00Z,2021-12-04T15:30:00Z,2021-12-05T00:02:00Z,2021-12-05T00:03:00Z,stop,4135.608313836297,3834.862522377047,1.9922479044777273,"simulated minute open / intraminute exit interval, not exact tick"
40,1016460.0,1016503.0,-1.0,1.4000000000000001,4197.62,4302.68,2.9383340000000002,3.011876000000001,0.0,-147.08400000000057,-153.03421000000057,7554.428697030672,1.0,7707.462907030673,0.762464648988367,1638827040.0,2021-12-06T21:00:00Z,2021-12-06T21:00:00Z,2021-12-06T21:43:00Z,2021-12-06T21:44:00Z,stop,4301.812095633786,3990.0436118297584,1.992246982917291,"simulated minute open / intraminute exit interval, not exact tick"
41,1020435.0,1020625.0,1.0,1.342,4241.24,4133.85,2.84587204,2.7738133500000006,0.563463010050864,-144.11737999999923,-150.3005284000501,7404.128168630621,1.0,7554.428697030672,0.753431438466973,1639074360.0,2021-12-09T15:15:00Z,2021-12-09T15:15:00Z,2021-12-09T18:25:00Z,2021-12-09T18:26:00Z,stop,4134.6867817597795,4453.5902591751565,1.9929032898510912,"simulated minute open / intraminute exit interval, not exact tick"
42,1021830.0,1021936.0,-1.0,1.324,4174.63,3964.39,2.76360506,2.62442618,0.055195353289200014,278.3577600000003,272.91453340671114,7677.042702037332,2.0,7404.128168630621,0.7465038413863988,1639153020.0,2021-12-10T14:30:00Z,2021-12-10T14:30:00Z,2021-12-10T16:16:00Z,2021-12-10T16:17:00Z,target,4280.546773128586,3963.593829563234,1.992471675667096,"simulated minute open / intraminute exit interval, not exact tick"
43,1029540.0,1030550.0,-1.0,1.428,4000.6800000000003,4103.4,2.85648552,2.9298276,-1.14806751268062,-146.68415999999905,-151.32240560731844,7525.720296430013,1.0,7677.042702037332,0.7441629885012745,1639669860.0,2021-12-15T23:00:00Z,2021-12-15T23:00:00Z,2021-12-16T15:50:00Z,2021-12-16T15:51:00Z,stop,4102.572441883187,3797.6638568087656,1.992455371949762,"simulated minute open / intraminute exit interval, not exact tick"
44,1036830.0,1037552.0,-1.0,1.439,3959.3,4059.14,2.84871635,2.92055123,-0.5759789841949181,-143.66975999999957,-148.86304859580466,7376.8572478342085,1.0,7525.720296430013,0.7570614473544413,1640089980.0,2021-12-21T00:30:00Z,2021-12-21T00:30:00Z,2021-12-21T12:32:00Z,2021-12-21T12:33:00Z,stop,4058.322190253458,3762.0251032532924,1.9922291785483879,"simulated minute open / intraminute exit interval, not exact tick"
45,1055115.0,1056555.0,-1.0,2.152,3820.9300000000003,3747.53,4.11132068,4.03234228,-1.5928015964439597,157.95680000000021,151.40593863644418,7528.263186470654,4.0,7376.8572478342085,1.1146537182096223,1641230100.0,2022-01-02T17:15:00Z,2022-01-02T17:15:00Z,2022-01-03T17:15:00Z,2022-01-03T17:15:00Z,timeout,3884.1085381465446,3695.327129327138,1.988062312893712,"simulated minute open / intraminute exit interval, not exact tick"
46,1057920.0,1059360.0,-1.0,2.2920000000000003,3848.25,3820.02,4.4100945000000005,4.377742920000001,-2.6177528302947364,64.70316000000005,58.533075410294785,7586.796261880949,4.0,7528.263186470654,1.1716100754621754,1641398400.0,2022-01-04T16:00:00Z,2022-01-04T16:00:00Z,2022-01-05T16:00:00Z,2022-01-05T16:00:00Z,timeout,3908.5198620920423,3728.4561569079387,1.9876243106233706,"simulated minute open / intraminute exit interval, not exact tick"
47,1065345.0,1066331.0,-1.0,2.227,3195.85,3089.92,3.558578975,3.44062592,1.471618591833129,235.90610999999961,227.4352865131665,7814.231548394115,2.0,7586.796261880949,0.9380979407288691,1641816720.0,2022-01-09T19:45:00Z,2022-01-09T19:45:00Z,2022-01-10T12:11:00Z,2022-01-10T12:12:00Z,target,3249.4368515484452,3089.2948343282133,1.9884572911594849,"simulated minute open / intraminute exit interval, not exact tick"
48,1079490.0,1080840.0,-1.0,2.641,3136.34,3191.7400000000002,4.14153697,4.214692670000001,-2.467867896077558,-146.31140000000025,-152.1997617439227,7662.031786650193,1.0,7814.231548394115,1.0599985281601025,1642687260.0,2022-01-19T15:30:00Z,2022-01-19T15:30:00Z,2022-01-20T14:00:00Z,2022-01-20T14:01:00Z,stop,3191.096704825789,3027.4249414474793,1.9890725510061245,"simulated minute open / intraminute exit interval, not exact tick"
49,1081140.0,1081315.0,-1.0,0.399,3205.9900000000002,3093.9700000000003,0.6395950050000001,0.617247015,0.0,44.69597999999999,43.43913798,7705.470924630193,2.0,7662.031786650193,0.16695180150893849,1642715760.0,2022-01-20T19:00:00Z,2022-01-20T19:00:00Z,2022-01-20T21:55:00Z,2022-01-20T21:56:00Z,target,3262.6322727192082,3093.3421332786143,1.988759654468916,"simulated minute open / intraminute exit interval, not exact tick"
50,1088400.0,1089202.0,-1.0,2.439,2464.4500000000003,2524.65,3.005396775000001,3.078810675,0.7190979555155319,-146.82779999999957,-153.63110540551511,7551.839819224678,1.0,7705.470924630193,0.7800682928783456,1643188980.0,2022-01-25T20:00:00Z,2022-01-25T20:00:00Z,2022-01-26T09:22:00Z,2022-01-26T09:23:00Z,stop,2524.14317419678,2345.453789810567,1.9934642744438418,"simulated minute open / intraminute exit interval, not exact tick"
51,1089855.0,1090194.0,-1.0,1.813,2509.86,2393.81,2.2751880900000003,2.1699887650000003,0.39074603090599996,210.39865000000032,205.56272711409432,7757.4025463387725,2.0,7551.839819224678,0.6025519991057189,1643248500.0,2022-01-26T20:15:00Z,2022-01-26T20:15:00Z,2022-01-27T01:54:00Z,2022-01-27T01:55:00Z,target,2568.468496094595,2393.329381937504,1.9882888288826575,"simulated minute open / intraminute exit interval, not exact tick"
52,1091010.0,1091316.0,-1.0,2.451,2478.46,2360.09,3.0373527300000003,2.8922902950000005,0.8635737484036773,290.12486999999976,283.3316532265961,8040.734199565369,2.0,7757.4025463387725,0.7830849854333075,1643315820.0,2022-01-27T15:30:00Z,2022-01-27T15:30:00Z,2022-01-27T20:36:00Z,2022-01-27T20:37:00Z,target,2538.2619409807057,2359.6175121681817,1.9872680699471148,"simulated minute open / intraminute exit interval, not exact tick"
53,1092540.0,1092796.0,-1.0,2.537,2472.04,2532.44,3.13578274,3.21240014,0.0,-153.23480000000023,-159.58298288000023,7881.151216685369,1.0,8040.734199565369,0.7799742317485138,1643404620.0,2022-01-28T17:00:00Z,2022-01-28T17:00:00Z,2022-01-28T21:16:00Z,2022-01-28T21:17:00Z,stop,2531.930138408174,2352.6498570352496,1.9934858415430743,"simulated minute open / intraminute exit interval, not exact tick"
54,1096800.0,1096855.0,-1.0,2.327,2618.84,2683.42,3.04702034,3.1221591699999998,0.07014355363311703,-150.27765999999983,-156.51698306363295,7724.634233621736,1.0,7881.151216685369,0.7732424505569903,1643648160.0,2022-01-31T16:00:00Z,2022-01-31T16:00:00Z,2022-01-31T16:55:00Z,2022-01-31T16:56:00Z,stop,2682.8798909110196,2491.2547865034226,1.9922771835113056,"simulated minute open / intraminute exit interval, not exact tick"
55,1102545.0,1102595.0,-1.0,1.995,2876.77,2950.73,2.8695780750000006,2.9433531750000004,-0.5727772307373901,-147.55020000000007,-152.79035401926268,7571.843879602473,1.0,7724.634233621736,0.7429680132970085,1643992560.0,2022-02-04T15:45:00Z,2022-02-04T15:45:00Z,2022-02-04T16:35:00Z,2022-02-04T16:36:00Z,stop,2950.138304028435,2730.5743177152312,1.9926272553350628,"simulated minute open / intraminute exit interval, not exact tick"
56,1107765.0,1108290.0,-1.0,1.711,3178.52,3056.81,2.71922386,2.615100955,-0.08794884766613954,208.24581000000006,202.9994340326662,7774.843313635139,3.0,7571.843879602473,0.7182461506701749,1644334200.0,2022-02-08T06:45:00Z,2022-02-08T06:45:00Z,2022-02-08T15:30:00Z,2022-02-08T15:30:00Z,opposite,3262.5404822772216,3011.0852001331114,1.9927855128758445,"simulated minute open / intraminute exit interval, not exact tick"
57,1108305.0,1109745.0,1.0,1.803,3065.26,3163.8,2.76333189,2.8521657,0.9805402791761919,177.6676199999999,171.07158213082374,7945.914895765964,4.0,7774.843313635139,0.7108392487225573,1644421500.0,2022-02-08T15:45:00Z,2022-02-08T15:45:00Z,2022-02-09T15:45:00Z,2022-02-09T15:45:00Z,timeout,2983.3353736861127,3228.645733033628,1.994342121349794,"simulated minute open / intraminute exit interval, not exact tick"
58,1110270.0,1111680.0,-1.0,1.742,3221.4,3071.51,2.8058394,2.67528521,0.6802666481406259,261.1083799999998,254.94698874185914,8200.861884507822,3.0,7945.914895765964,0.7062344454494752,1644537600.0,2022-02-10T00:30:00Z,2022-02-10T00:30:00Z,2022-02-11T00:00:00Z,2022-02-11T00:00:00Z,opposite,3308.053858422284,3048.7073138824608,1.992902442681413,"simulated minute open / intraminute exit interval, not exact tick"
59,1111755.0,1112821.0,1.0,1.972,3080.0,3000.56,3.03688,2.95855216,0.31810690746240006,-156.6556800000001,-162.96921906746252,8037.89266544036,1.0,8200.861884507822,0.7406245935532567,1644606120.0,2022-02-11T01:15:00Z,2022-02-11T01:15:00Z,2022-02-11T19:01:00Z,2022-02-11T19:02:00Z,stop,3001.1604267187267,3237.0274059551216,1.9917333316214212,"simulated minute open / intraminute exit interval, not exact tick"
60,1118955.0,1119780.0,-1.0,2.129,3146.33,3062.2200000000003,3.349268285,3.2597331900000004,-0.6703439449039281,179.07018999999931,173.13153246990325,8211.024197910263,3.0,8037.89266544036,0.833369746127733,1645023600.0,2022-02-16T01:15:00Z,2022-02-16T01:15:00Z,2022-02-16T15:00:00Z,2022-02-16T15:00:00Z,opposite,3217.407218958732,3004.78664622175,1.9914025316667416,"simulated minute open / intraminute exit interval, not exact tick"
61,1119870.0,1121147.0,1.0,2.383,3066.96,3001.76,3.65428284,3.5765970400000002,0.8631894111678508,-155.37159999999957,-163.46566929116742,8047.558528619096,1.0,8211.024197910263,0.8900918452852761,1645105680.0,2022-02-16T16:30:00Z,2022-02-16T16:30:00Z,2022-02-17T13:47:00Z,2022-02-17T13:48:00Z,stop,3002.3663933163652,3195.5115188032214,1.9901585528864798,"simulated minute open / intraminute exit interval, not exact tick"
