window_end_utc,net_return
2023-07-14 00:00:00+00:00,-0.37027753205242697
2023-07-15 00:00:00+00:00,-0.3596942143216162
2023-07-16 00:00:00+00:00,-0.3671429318355426
2023-07-17 00:00:00+00:00,-0.34681211215335184
2023-07-18 00:00:00+00:00,-0.35508089839236423
2023-07-19 00:00:00+00:00,-0.35752317400830935
2023-07-20 00:00:00+00:00,-0.35752317400830935
2023-07-21 00:00:00+00:00,-0.35714334759271316
2023-07-22 00:00:00+00:00,-0.358016223300305
2023-07-23 00:00:00+00:00,-0.357188310161653
2023-07-24 00:00:00+00:00,-0.33287490507183926
2023-07-25 00:00:00+00:00,-0.35862183642075796
2023-07-26 00:00:00+00:00,-0.3460824741731586
2023-07-27 00:00:00+00:00,-0.3392351266045428
2023-07-28 00:00:00+00:00,-0.33251012158798576
2023-07-29 00:00:00+00:00,-0.3316107412641943
2023-07-30 00:00:00+00:00,-0.33177995401250415
2023-07-31 00:00:00+00:00,-0.32825584969230803
2023-08-01 00:00:00+00:00,-0.3305875838034249
2023-08-02 00:00:00+00:00,-0.34701993605769443
2023-08-03 00:00:00+00:00,-0.33034958570223105
2023-08-04 00:00:00+00:00,-0.31933219456832085
2023-08-05 00:00:00+00:00,-0.3259887371550598
2023-08-06 00:00:00+00:00,-0.3259887371550598
2023-08-07 00:00:00+00:00,-0.3259887371550598
2023-08-08 00:00:00+00:00,-0.3259887371550598
2023-08-09 00:00:00+00:00,-0.33903031613026047
2023-08-10 00:00:00+00:00,-0.33903031613026047
2023-08-11 00:00:00+00:00,-0.33903031613026047
2023-08-12 00:00:00+00:00,-0.33903031613026047
2023-08-13 00:00:00+00:00,-0.33903031613026047
2023-08-14 00:00:00+00:00,-0.33903031613026047
2023-08-15 00:00:00+00:00,-0.33343724026655774
2023-08-16 00:00:00+00:00,-0.3257052858586126
2023-08-17 00:00:00+00:00,-0.3257052858586126
2023-08-18 00:00:00+00:00,-0.32442281933065076
2023-08-19 00:00:00+00:00,-0.33660447988481323
2023-08-20 00:00:00+00:00,-0.33226442641746945
2023-08-21 00:00:00+00:00,-0.33518143899690866
2023-08-22 00:00:00+00:00,-0.317969033892858
2023-08-23 00:00:00+00:00,-0.33779261048213494
2023-08-24 00:00:00+00:00,-0.33276733605597264
2023-08-25 00:00:00+00:00,-0.3330279393518927
2023-08-26 00:00:00+00:00,-0.3129150314855146
2023-08-27 00:00:00+00:00,-0.2990290664673477
2023-08-28 00:00:00+00:00,-0.2990290664673477
2023-08-29 00:00:00+00:00,-0.2990290664673477
2023-08-30 00:00:00+00:00,-0.2848497657144575
2023-08-31 00:00:00+00:00,-0.2848497657144575
2023-09-01 00:00:00+00:00,-0.2848497657144575
2023-09-02 00:00:00+00:00,-0.28278018331471655
2023-09-03 00:00:00+00:00,-0.27044059714007307
2023-09-04 00:00:00+00:00,-0.27044059714007307
2023-09-05 00:00:00+00:00,-0.27044059714007307
2023-09-06 00:00:00+00:00,-0.27044059714007307
2023-09-07 00:00:00+00:00,-0.27044059714007307
2023-09-08 00:00:00+00:00,-0.25783557373943666
2023-09-09 00:00:00+00:00,-0.23173291483275849
2023-09-10 00:00:00+00:00,-0.23173291483275849
2023-09-11 00:00:00+00:00,-0.23173291483275849
2023-09-12 00:00:00+00:00,-0.23173291483275849
2023-09-13 00:00:00+00:00,-0.26171804086040495
2023-09-14 00:00:00+00:00,-0.2525018595794789
2023-09-15 00:00:00+00:00,-0.2591725114924792
2023-09-16 00:00:00+00:00,-0.24007767625028364
2023-09-17 00:00:00+00:00,-0.23759819654209757
