start_utc,end_exclusive_utc,return,complete_period
2022-10-10 00:00:00+00:00,2022-10-17 00:00:00+00:00,0.05653379527433078,True
2022-10-17 00:00:00+00:00,2022-10-24 00:00:00+00:00,-0.008613903171197368,True
2022-10-24 00:00:00+00:00,2022-10-31 00:00:00+00:00,-0.05502775860150866,True
2022-10-31 00:00:00+00:00,2022-11-07 00:00:00+00:00,-0.02536790063235017,True
2022-11-07 00:00:00+00:00,2022-11-14 00:00:00+00:00,-0.055121165735263045,True
2022-11-14 00:00:00+00:00,2022-11-21 00:00:00+00:00,-0.0372100977773655,True
2022-11-21 00:00:00+00:00,2022-11-28 00:00:00+00:00,-0.013403234837567113,True
2022-11-28 00:00:00+00:00,2022-12-05 00:00:00+00:00,-0.04197661243376971,True
2022-12-05 00:00:00+00:00,2022-12-12 00:00:00+00:00,-0.06536547129704484,True
2022-12-12 00:00:00+00:00,2022-12-19 00:00:00+00:00,0.0016159788212328774,True
2022-12-19 00:00:00+00:00,2022-12-26 00:00:00+00:00,-0.008797945572127097,True
2022-12-26 00:00:00+00:00,2023-01-02 00:00:00+00:00,-0.008536406187098278,True
2023-01-02 00:00:00+00:00,2023-01-09 00:00:00+00:00,-0.0034010496450170846,True
2023-01-09 00:00:00+00:00,2023-01-16 00:00:00+00:00,-0.02537688339998534,True
2023-01-16 00:00:00+00:00,2023-01-23 00:00:00+00:00,-0.035243991368615,True
2023-01-23 00:00:00+00:00,2023-01-30 00:00:00+00:00,0.003544769482241028,True
2023-01-30 00:00:00+00:00,2023-02-06 00:00:00+00:00,-0.03226098695344215,True
2023-02-06 00:00:00+00:00,2023-02-13 00:00:00+00:00,-0.05167996913622752,True
2023-02-13 00:00:00+00:00,2023-02-20 00:00:00+00:00,-0.11783708484553435,True
2023-02-20 00:00:00+00:00,2023-02-27 00:00:00+00:00,0.0026193716126914346,True
2023-02-27 00:00:00+00:00,2023-03-06 00:00:00+00:00,0.0070698382193421505,True
2023-03-06 00:00:00+00:00,2023-03-13 00:00:00+00:00,-0.018256459203751407,True
2023-03-13 00:00:00+00:00,2023-03-20 00:00:00+00:00,0.0009074545355964858,True
2023-03-20 00:00:00+00:00,2023-03-27 00:00:00+00:00,-0.01015502286854486,True
2023-03-27 00:00:00+00:00,2023-04-03 00:00:00+00:00,0.047690649843669775,True
2023-04-03 00:00:00+00:00,2023-04-10 00:00:00+00:00,-0.04170424029413866,True
2023-04-10 00:00:00+00:00,2023-04-17 00:00:00+00:00,-0.020309174122837947,True
2023-04-17 00:00:00+00:00,2023-04-24 00:00:00+00:00,0.07356586144732802,True
2023-04-24 00:00:00+00:00,2023-05-01 00:00:00+00:00,0.01798915156838632,True
2023-05-01 00:00:00+00:00,2023-05-08 00:00:00+00:00,-0.012567154104512479,True
2023-05-08 00:00:00+00:00,2023-05-15 00:00:00+00:00,0.007147335285528689,True
2023-05-15 00:00:00+00:00,2023-05-22 00:00:00+00:00,0.04231047971510771,True
2023-05-22 00:00:00+00:00,2023-05-29 00:00:00+00:00,-0.035015617820905454,True
2023-05-29 00:00:00+00:00,2023-06-05 00:00:00+00:00,-0.055898429280701656,True
2023-06-05 00:00:00+00:00,2023-06-12 00:00:00+00:00,-0.002936148125158855,True
2023-06-12 00:00:00+00:00,2023-06-19 00:00:00+00:00,-0.02500753014215762,True
2023-06-19 00:00:00+00:00,2023-06-26 00:00:00+00:00,-0.007692478025294824,True
2023-06-26 00:00:00+00:00,2023-07-03 00:00:00+00:00,-0.0011992219249732372,True
2023-07-03 00:00:00+00:00,2023-07-10 00:00:00+00:00,-0.07542550438619855,True
2023-07-10 00:00:00+00:00,2023-07-17 00:00:00+00:00,-0.03572589079386845,True
2023-07-17 00:00:00+00:00,2023-07-24 00:00:00+00:00,-0.041873810080821694,True
2023-07-24 00:00:00+00:00,2023-07-31 00:00:00+00:00,-0.053829289711101014,True
2023-07-31 00:00:00+00:00,2023-08-07 00:00:00+00:00,-0.03622668030578213,True
2023-08-07 00:00:00+00:00,2023-08-14 00:00:00+00:00,-0.02463164725811562,True
2023-08-14 00:00:00+00:00,2023-08-21 00:00:00+00:00,-0.002256398273847937,True
2023-08-21 00:00:00+00:00,2023-08-28 00:00:00+00:00,-0.04688845770849359,True
2023-08-28 00:00:00+00:00,2023-09-04 00:00:00+00:00,-0.08746598558138952,True
2023-09-04 00:00:00+00:00,2023-09-11 00:00:00+00:00,0.0030753223503872107,True
2023-09-11 00:00:00+00:00,2023-09-18 00:00:00+00:00,0.015133985224529578,True
2023-09-18 00:00:00+00:00,2023-09-25 00:00:00+00:00,0.07643562904038226,True
2023-09-25 00:00:00+00:00,2023-10-02 00:00:00+00:00,-0.01712632834129124,True
2023-10-02 00:00:00+00:00,2023-10-09 00:00:00+00:00,0.012673432245498883,True
2023-10-09 00:00:00+00:00,2023-10-16 00:00:00+00:00,-0.05565162537672974,True
2023-10-16 00:00:00+00:00,2023-10-23 00:00:00+00:00,0.01672724809009707,True
2023-10-23 00:00:00+00:00,2023-10-30 00:00:00+00:00,0.007728868530221922,True
2023-10-30 00:00:00+00:00,2023-11-06 00:00:00+00:00,-0.03628098042098982,True
2023-11-06 00:00:00+00:00,2023-11-13 00:00:00+00:00,-0.10249364485669776,True
2023-11-13 00:00:00+00:00,2023-11-20 00:00:00+00:00,-0.016828318411808763,True
2023-11-20 00:00:00+00:00,2023-11-27 00:00:00+00:00,0.040713183754105486,True
2023-11-27 00:00:00+00:00,2023-12-04 00:00:00+00:00,-0.05966350111013852,True
2023-12-04 00:00:00+00:00,2023-12-11 00:00:00+00:00,-0.015314573390795228,True
2023-12-11 00:00:00+00:00,2023-12-18 00:00:00+00:00,0.0074259535296916646,True
2023-12-18 00:00:00+00:00,2023-12-25 00:00:00+00:00,0.024183939724863324,True
2023-12-25 00:00:00+00:00,2024-01-01 00:00:00+00:00,-0.022779658892495336,True
2024-01-01 00:00:00+00:00,2024-01-08 00:00:00+00:00,-0.02194594029120811,True
2024-01-08 00:00:00+00:00,2024-01-15 00:00:00+00:00,0.009486419272960678,True
2024-01-15 00:00:00+00:00,2024-01-22 00:00:00+00:00,0.005377803171518369,True
2024-01-22 00:00:00+00:00,2024-01-29 00:00:00+00:00,-0.04686402911956189,True
2024-01-29 00:00:00+00:00,2024-02-05 00:00:00+00:00,-0.00904962225443462,True
2024-02-05 00:00:00+00:00,2024-02-12 00:00:00+00:00,-0.023563271873262126,True
2024-02-12 00:00:00+00:00,2024-02-19 00:00:00+00:00,-0.05307156691606363,True
2024-02-19 00:00:00+00:00,2024-02-26 00:00:00+00:00,0.030819940179924954,True
2024-02-26 00:00:00+00:00,2024-03-04 00:00:00+00:00,0.08168796671644585,True
2024-03-04 00:00:00+00:00,2024-03-11 00:00:00+00:00,0.07884081589701264,True
2024-03-11 00:00:00+00:00,2024-03-18 00:00:00+00:00,0.0007763225904731108,True
2024-03-18 00:00:00+00:00,2024-03-25 00:00:00+00:00,0.03530565838658184,True
2024-03-25 00:00:00+00:00,2024-04-01 00:00:00+00:00,-0.02139501546534106,True
2024-04-01 00:00:00+00:00,2024-04-08 00:00:00+00:00,0.035160203182556415,True
2024-04-08 00:00:00+00:00,2024-04-15 00:00:00+00:00,-0.050094857336193566,True
2024-04-15 00:00:00+00:00,2024-04-22 00:00:00+00:00,0.013426623446466834,True
2024-04-22 00:00:00+00:00,2024-04-29 00:00:00+00:00,-0.02814817242844181,True
2024-04-29 00:00:00+00:00,2024-05-06 00:00:00+00:00,-0.014903245337730353,True
2024-05-06 00:00:00+00:00,2024-05-13 00:00:00+00:00,-0.03426381828635139,True
2024-05-13 00:00:00+00:00,2024-05-20 00:00:00+00:00,0.032323327775551025,True
2024-05-20 00:00:00+00:00,2024-05-27 00:00:00+00:00,-0.04726828644713621,True
2024-05-27 00:00:00+00:00,2024-06-03 00:00:00+00:00,0.038972026458690134,True
2024-06-03 00:00:00+00:00,2024-06-10 00:00:00+00:00,0.006222357399232825,True
2024-06-10 00:00:00+00:00,2024-06-17 00:00:00+00:00,-0.021507567999624166,True
2024-06-17 00:00:00+00:00,2024-06-24 00:00:00+00:00,-0.09469486403473781,True
2024-06-24 00:00:00+00:00,2024-07-01 00:00:00+00:00,-0.03714646844530356,True
2024-07-01 00:00:00+00:00,2024-07-08 00:00:00+00:00,-0.09838727102920419,True
2024-07-08 00:00:00+00:00,2024-07-15 00:00:00+00:00,-0.035135400655650906,True
2024-07-15 00:00:00+00:00,2024-07-22 00:00:00+00:00,0.03369321765724709,True
2024-07-22 00:00:00+00:00,2024-07-29 00:00:00+00:00,-0.020717093234968842,True
2024-07-29 00:00:00+00:00,2024-08-05 00:00:00+00:00,-0.030913079590604853,True
2024-08-05 00:00:00+00:00,2024-08-12 00:00:00+00:00,0.09309145209011249,True
2024-08-12 00:00:00+00:00,2024-08-19 00:00:00+00:00,-0.057497704419062656,True
2024-08-19 00:00:00+00:00,2024-08-26 00:00:00+00:00,-0.03647843105894388,True
2024-08-26 00:00:00+00:00,2024-09-02 00:00:00+00:00,-0.00773844805786561,True
2024-09-02 00:00:00+00:00,2024-09-09 00:00:00+00:00,-0.017024423363902086,True
2024-09-09 00:00:00+00:00,2024-09-16 00:00:00+00:00,-0.013262002314009091,True
2024-09-16 00:00:00+00:00,2024-09-23 00:00:00+00:00,7.269596773973319e-05,True
2024-09-23 00:00:00+00:00,2024-09-30 00:00:00+00:00,-0.06986432570425838,True
2024-09-30 00:00:00+00:00,2024-10-07 00:00:00+00:00,0.034847285513435855,True
2024-10-07 00:00:00+00:00,2024-10-14 00:00:00+00:00,-0.060125490057911346,True
2024-10-14 00:00:00+00:00,2024-10-21 00:00:00+00:00,-0.0637316743710199,True
2024-10-21 00:00:00+00:00,2024-10-28 00:00:00+00:00,-0.027177897631678105,True
2024-10-28 00:00:00+00:00,2024-11-04 00:00:00+00:00,-0.03553353244399604,True
2024-11-04 00:00:00+00:00,2024-11-11 00:00:00+00:00,-0.007086539445303797,True
2024-11-11 00:00:00+00:00,2024-11-18 00:00:00+00:00,0.06029314157452337,True
2024-11-18 00:00:00+00:00,2024-11-25 00:00:00+00:00,-0.0641748953009108,True
2024-11-25 00:00:00+00:00,2024-12-02 00:00:00+00:00,0.0662997402345038,True
2024-12-02 00:00:00+00:00,2024-12-09 00:00:00+00:00,-0.04258739571263204,True
2024-12-09 00:00:00+00:00,2024-12-16 00:00:00+00:00,-0.03423850855355293,True
2024-12-16 00:00:00+00:00,2024-12-23 00:00:00+00:00,-0.04392385746209826,True
2024-12-23 00:00:00+00:00,2024-12-30 00:00:00+00:00,-0.05009475230354099,True
2024-12-30 00:00:00+00:00,2025-01-06 00:00:00+00:00,-0.029468256665557857,True
2025-01-06 00:00:00+00:00,2025-01-13 00:00:00+00:00,0.0805013855608796,True
2025-01-13 00:00:00+00:00,2025-01-20 00:00:00+00:00,-0.004681337161788757,True
2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,-0.01423624650822386,True
2025-01-27 00:00:00+00:00,2025-02-03 00:00:00+00:00,0.048733013675718695,True
2025-02-03 00:00:00+00:00,2025-02-10 00:00:00+00:00,-0.025629781038857047,True
2025-02-10 00:00:00+00:00,2025-02-17 00:00:00+00:00,0.006433340820489075,True
2025-02-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,-0.03710221316489226,True
2025-02-24 00:00:00+00:00,2025-03-03 00:00:00+00:00,-0.06726520269283964,True
2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,0.02285301908325299,True
2025-03-10 00:00:00+00:00,2025-03-17 00:00:00+00:00,-0.017460337363240264,True
2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,0.0037254446745018654,True
2025-03-24 00:00:00+00:00,2025-03-31 00:00:00+00:00,0.027551315323150583,True
2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,-0.027000550388766698,True
2025-04-07 00:00:00+00:00,2025-04-14 00:00:00+00:00,-0.06192761559153559,True
2025-04-14 00:00:00+00:00,2025-04-21 00:00:00+00:00,-0.018156034863601067,True
2025-04-21 00:00:00+00:00,2025-04-28 00:00:00+00:00,-0.05543815335753344,True
2025-04-28 00:00:00+00:00,2025-05-05 00:00:00+00:00,0.006251642326900342,True
2025-05-05 00:00:00+00:00,2025-05-12 00:00:00+00:00,0.015435276237170559,True
2025-05-12 00:00:00+00:00,2025-05-19 00:00:00+00:00,0.03435689797560215,True
2025-05-19 00:00:00+00:00,2025-05-26 00:00:00+00:00,0.033585389755897976,True
2025-05-26 00:00:00+00:00,2025-06-02 00:00:00+00:00,0.03375860660778662,True
2025-06-02 00:00:00+00:00,2025-06-09 00:00:00+00:00,-0.045725180285799416,True
2025-06-09 00:00:00+00:00,2025-06-16 00:00:00+00:00,0.05592667765153303,True
2025-06-16 00:00:00+00:00,2025-06-23 00:00:00+00:00,-0.024383246545598425,True
2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,-0.05151999212458791,True
2025-06-30 00:00:00+00:00,2025-07-07 00:00:00+00:00,0.01616268620631689,True
2025-07-07 00:00:00+00:00,2025-07-14 00:00:00+00:00,0.00858209630978668,True
2025-07-14 00:00:00+00:00,2025-07-21 00:00:00+00:00,-0.024348140907059723,True
2025-07-21 00:00:00+00:00,2025-07-28 00:00:00+00:00,-0.02975411066633704,True
2025-07-28 00:00:00+00:00,2025-08-04 00:00:00+00:00,0.06636587314311071,True
2025-08-04 00:00:00+00:00,2025-08-11 00:00:00+00:00,0.01912152473678841,True
2025-08-11 00:00:00+00:00,2025-08-18 00:00:00+00:00,-0.061715527867863273,True
2025-08-18 00:00:00+00:00,2025-08-25 00:00:00+00:00,0.06587783084454135,True
2025-08-25 00:00:00+00:00,2025-09-01 00:00:00+00:00,0.012015733199893797,True
2025-09-01 00:00:00+00:00,2025-09-08 00:00:00+00:00,-0.019237296169669627,True
2025-09-08 00:00:00+00:00,2025-09-15 00:00:00+00:00,-0.029116811827090583,True
2025-09-15 00:00:00+00:00,2025-09-22 00:00:00+00:00,-0.07093038050232925,True
2025-09-22 00:00:00+00:00,2025-09-29 00:00:00+00:00,0.03473743163131471,True
2025-09-29 00:00:00+00:00,2025-10-06 00:00:00+00:00,0.047431751227710706,True
2025-10-06 00:00:00+00:00,2025-10-13 00:00:00+00:00,-0.07064491183003396,True
2025-10-13 00:00:00+00:00,2025-10-20 00:00:00+00:00,0.041980766475330444,True
2025-10-20 00:00:00+00:00,2025-10-27 00:00:00+00:00,-0.007683884197277613,True
2025-10-27 00:00:00+00:00,2025-11-03 00:00:00+00:00,-0.00044173710597261717,True
2025-11-03 00:00:00+00:00,2025-11-10 00:00:00+00:00,-0.03194202438915772,True
2025-11-10 00:00:00+00:00,2025-11-17 00:00:00+00:00,-0.006304287311886925,True
2025-11-17 00:00:00+00:00,2025-11-24 00:00:00+00:00,-0.007893862245599736,True
2025-11-24 00:00:00+00:00,2025-12-01 00:00:00+00:00,-0.03621936537740056,True
2025-12-01 00:00:00+00:00,2025-12-08 00:00:00+00:00,0.01939829589608788,True
2025-12-08 00:00:00+00:00,2025-12-15 00:00:00+00:00,-0.046433595199162125,True
2025-12-15 00:00:00+00:00,2025-12-22 00:00:00+00:00,-0.03170270585707802,True
2025-12-22 00:00:00+00:00,2025-12-29 00:00:00+00:00,0.04805844853899233,True
2025-12-29 00:00:00+00:00,2026-01-05 00:00:00+00:00,0.043350517926683985,True
2026-01-05 00:00:00+00:00,2026-01-12 00:00:00+00:00,-0.018298516511092155,True
2026-01-12 00:00:00+00:00,2026-01-19 00:00:00+00:00,0.07683556915822765,True
2026-01-19 00:00:00+00:00,2026-01-26 00:00:00+00:00,-0.012807773789676236,True
2026-01-26 00:00:00+00:00,2026-02-02 00:00:00+00:00,-0.03011561409752639,True
2026-02-02 00:00:00+00:00,2026-02-09 00:00:00+00:00,0.04827204490765258,True
2026-02-09 00:00:00+00:00,2026-02-16 00:00:00+00:00,0.006970273100783908,True
2026-02-16 00:00:00+00:00,2026-02-23 00:00:00+00:00,-0.04782712689595525,True
2026-02-23 00:00:00+00:00,2026-03-02 00:00:00+00:00,0.010768427714056283,True
2026-03-02 00:00:00+00:00,2026-03-09 00:00:00+00:00,-0.008867869808512063,True
2026-03-09 00:00:00+00:00,2026-03-16 00:00:00+00:00,-0.06920685615153033,True
2026-03-16 00:00:00+00:00,2026-03-23 00:00:00+00:00,0.017165530567579523,True
2026-03-23 00:00:00+00:00,2026-03-30 00:00:00+00:00,0.006352809251708669,True
2026-03-30 00:00:00+00:00,2026-04-06 00:00:00+00:00,-0.015297891623738846,True
2026-04-06 00:00:00+00:00,2026-04-13 00:00:00+00:00,0.01359849528692747,True
2026-04-13 00:00:00+00:00,2026-04-20 00:00:00+00:00,-0.07192732784715483,True
2026-04-20 00:00:00+00:00,2026-04-27 00:00:00+00:00,-0.011683237806983215,True
2026-04-27 00:00:00+00:00,2026-05-04 00:00:00+00:00,0.03237692275552151,True
2026-05-04 00:00:00+00:00,2026-05-11 00:00:00+00:00,-0.006883022027132091,True
2026-05-11 00:00:00+00:00,2026-05-18 00:00:00+00:00,0.04558931381202935,True
2026-05-18 00:00:00+00:00,2026-05-25 00:00:00+00:00,0.04426599418724697,True
2026-05-25 00:00:00+00:00,2026-06-01 00:00:00+00:00,-0.041066721039065945,True
2026-06-01 00:00:00+00:00,2026-06-08 00:00:00+00:00,0.005589359192498922,True
2026-06-08 00:00:00+00:00,2026-06-15 00:00:00+00:00,-0.03416353266890049,True
2026-06-15 00:00:00+00:00,2026-06-22 00:00:00+00:00,-0.02575416213917281,True
2026-06-22 00:00:00+00:00,2026-06-29 00:00:00+00:00,0.039874243115987085,True
2026-06-29 00:00:00+00:00,2026-07-06 00:00:00+00:00,-0.03307921114460122,True
2026-07-06 00:00:00+00:00,2026-07-13 00:00:00+00:00,0.01613250704435809,True
2026-07-13 00:00:00+00:00,2026-07-20 00:00:00+00:00,0.03132324438955947,True
2026-07-20 00:00:00+00:00,2026-07-27 00:00:00+00:00,-0.013962190417017184,True
2026-07-27 00:00:00+00:00,2026-08-03 00:00:00+00:00,0.03580864027454167,True
2026-08-03 00:00:00+00:00,2026-08-10 00:00:00+00:00,-0.010894407532979655,True
2026-08-10 00:00:00+00:00,2026-08-17 00:00:00+00:00,0.02151103127133336,True
2026-08-17 00:00:00+00:00,2026-08-24 00:00:00+00:00,-0.028484899996240043,True
2026-08-24 00:00:00+00:00,2026-08-31 00:00:00+00:00,-0.09841980775963644,True
2026-08-31 00:00:00+00:00,2026-09-01 00:00:00+00:00,0.015664573822623984,False
