end_boundary_utc,return
2022-12-14 00:00:00+00:00,-0.1948722533815318
2022-12-15 00:00:00+00:00,-0.16715233249706574
2022-12-16 00:00:00+00:00,-0.19850813195675066
2022-12-17 00:00:00+00:00,-0.19509416812248415
2022-12-18 00:00:00+00:00,-0.1878941639707008
2022-12-19 00:00:00+00:00,-0.1973200547020555
2022-12-20 00:00:00+00:00,-0.19747028414732526
2022-12-21 00:00:00+00:00,-0.18230913653691416
2022-12-22 00:00:00+00:00,-0.16304789443532308
2022-12-23 00:00:00+00:00,-0.16009076153270818
2022-12-24 00:00:00+00:00,-0.17637518861690593
2022-12-25 00:00:00+00:00,-0.17342176191450376
2022-12-26 00:00:00+00:00,-0.17786055043636162
2022-12-27 00:00:00+00:00,-0.16892183165767938
2022-12-28 00:00:00+00:00,-0.19820634819206973
2022-12-29 00:00:00+00:00,-0.2048964444153789
2022-12-30 00:00:00+00:00,-0.19535256354797248
2022-12-31 00:00:00+00:00,-0.19192665990003
2023-01-01 00:00:00+00:00,-0.20912684823568395
2023-01-02 00:00:00+00:00,-0.22360958510731765
2023-01-03 00:00:00+00:00,-0.22551646781325108
2023-01-04 00:00:00+00:00,-0.24069549740420038
2023-01-05 00:00:00+00:00,-0.267091599825102
2023-01-06 00:00:00+00:00,-0.25535387859412473
2023-01-07 00:00:00+00:00,-0.24680224135633222
2023-01-08 00:00:00+00:00,-0.23364775427205708
2023-01-09 00:00:00+00:00,-0.20979356362192103
2023-01-10 00:00:00+00:00,-0.2099512713796079
2023-01-11 00:00:00+00:00,-0.21434146866011594
2023-01-12 00:00:00+00:00,-0.18690339760756236
2023-01-13 00:00:00+00:00,-0.21502277200583642
2023-01-14 00:00:00+00:00,-0.1882545259883711
2023-01-15 00:00:00+00:00,-0.21722524705232216
2023-01-16 00:00:00+00:00,-0.22043744943365196
2023-01-17 00:00:00+00:00,-0.23447015226384227
2023-01-18 00:00:00+00:00,-0.2631032722393182
2023-01-19 00:00:00+00:00,-0.23598092489056655
2023-01-20 00:00:00+00:00,-0.2090125864462925
2023-01-21 00:00:00+00:00,-0.23659514349221278
2023-01-22 00:00:00+00:00,-0.26442566367199416
2023-01-23 00:00:00+00:00,-0.23882635345338687
2023-01-24 00:00:00+00:00,-0.26549312544349213
2023-01-25 00:00:00+00:00,-0.26594702303359585
2023-01-26 00:00:00+00:00,-0.23900524018999958
2023-01-27 00:00:00+00:00,-0.22773149660126568
2023-01-28 00:00:00+00:00,-0.25575211578784396
2023-01-29 00:00:00+00:00,-0.2446906937183193
2023-01-30 00:00:00+00:00,-0.21603184955279864
2023-01-31 00:00:00+00:00,-0.23453054960705222
2023-02-01 00:00:00+00:00,-0.2344163527871571
2023-02-02 00:00:00+00:00,-0.243001089926289
2023-02-03 00:00:00+00:00,-0.2154641235939404
2023-02-04 00:00:00+00:00,-0.22434727558785772
2023-02-05 00:00:00+00:00,-0.20597482959225588
2023-02-06 00:00:00+00:00,-0.19289667336894922
2023-02-07 00:00:00+00:00,-0.21383714532375886
2023-02-08 00:00:00+00:00,-0.21369110010675219
2023-02-09 00:00:00+00:00,-0.2406134656234138
2023-02-10 00:00:00+00:00,-0.25005864310932413
2023-02-11 00:00:00+00:00,-0.250301921982234
2023-02-12 00:00:00+00:00,-0.2551842845253547
2023-02-13 00:00:00+00:00,-0.2572782300270716
2023-02-14 00:00:00+00:00,-0.2735033736550079
2023-02-15 00:00:00+00:00,-0.2933240945800424
2023-02-16 00:00:00+00:00,-0.3173691895258077
2023-02-17 00:00:00+00:00,-0.34126838968248163
2023-02-18 00:00:00+00:00,-0.3412140339439863
2023-02-19 00:00:00+00:00,-0.3563073086378006
2023-02-20 00:00:00+00:00,-0.36928450909128163
2023-02-21 00:00:00+00:00,-0.3693007257054288
2023-02-22 00:00:00+00:00,-0.3692407789984681
2023-02-23 00:00:00+00:00,-0.3671457666265646
2023-02-24 00:00:00+00:00,-0.3431191293086727
2023-02-25 00:00:00+00:00,-0.3465282824461574
2023-02-26 00:00:00+00:00,-0.32275529668017855
2023-02-27 00:00:00+00:00,-0.3456771966193075
2023-02-28 00:00:00+00:00,-0.34877876988019996
2023-03-01 00:00:00+00:00,-0.3478648720511417
2023-03-02 00:00:00+00:00,-0.3457626952324645
2023-03-03 00:00:00+00:00,-0.362520722034
2023-03-04 00:00:00+00:00,-0.362513328627008
2023-03-05 00:00:00+00:00,-0.3766357989369231
2023-03-06 00:00:00+00:00,-0.37099368303177893
2023-03-07 00:00:00+00:00,-0.3849328942316613
2023-03-08 00:00:00+00:00,-0.40541241728904176
2023-03-09 00:00:00+00:00,-0.4054373374921789
2023-03-10 00:00:00+00:00,-0.40520842803321955
2023-03-11 00:00:00+00:00,-0.40757080276666613
2023-03-12 00:00:00+00:00,-0.410659086812613
2023-03-13 00:00:00+00:00,-0.42164911359166357
2023-03-14 00:00:00+00:00,-0.4243558403163987
2023-03-15 00:00:00+00:00,-0.44388649157233184
2023-03-16 00:00:00+00:00,-0.4232610436538835
2023-03-17 00:00:00+00:00,-0.44251404265675165
2023-03-18 00:00:00+00:00,-0.45120477879080034
2023-03-19 00:00:00+00:00,-0.4328589967532066
2023-03-20 00:00:00+00:00,-0.4263275136549546
2023-03-21 00:00:00+00:00,-0.42627062204994925
2023-03-22 00:00:00+00:00,-0.4176139592320076
2023-03-23 00:00:00+00:00,-0.41763247387356905
2023-03-24 00:00:00+00:00,-0.4116531229861575
2023-03-25 00:00:00+00:00,-0.4314675320080936
2023-03-26 00:00:00+00:00,-0.42117531893544846
2023-03-27 00:00:00+00:00,-0.41247673108815064
2023-03-28 00:00:00+00:00,-0.3913887317893089
2023-03-29 00:00:00+00:00,-0.377634491260056
2023-03-30 00:00:00+00:00,-0.39855810880798037
2023-03-31 00:00:00+00:00,-0.3912280436568849
2023-04-01 00:00:00+00:00,-0.3907429454712773
2023-04-02 00:00:00+00:00,-0.4019974416815991
2023-04-03 00:00:00+00:00,-0.3802541932954423
2023-04-04 00:00:00+00:00,-0.3796494475432367
2023-04-05 00:00:00+00:00,-0.401139446021603
2023-04-06 00:00:00+00:00,-0.4235030675118606
2023-04-07 00:00:00+00:00,-0.4309217177689628
2023-04-08 00:00:00+00:00,-0.4303681881717212
2023-04-09 00:00:00+00:00,-0.4412709259585781
2023-04-10 00:00:00+00:00,-0.45552275402704945
2023-04-11 00:00:00+00:00,-0.473228992120843
2023-04-12 00:00:00+00:00,-0.4525120667442768
2023-04-13 00:00:00+00:00,-0.4700709639965728
2023-04-14 00:00:00+00:00,-0.449099481482514
2023-04-15 00:00:00+00:00,-0.46899236210121176
2023-04-16 00:00:00+00:00,-0.45584531497996095
2023-04-17 00:00:00+00:00,-0.4538341177533647
2023-04-18 00:00:00+00:00,-0.4539590681644954
2023-04-19 00:00:00+00:00,-0.4538832936894064
2023-04-20 00:00:00+00:00,-0.43515066404453573
2023-04-21 00:00:00+00:00,-0.42818885366153137
2023-04-22 00:00:00+00:00,-0.4478243560700509
2023-04-23 00:00:00+00:00,-0.44665139607019577
2023-04-24 00:00:00+00:00,-0.4350550812717654
2023-04-25 00:00:00+00:00,-0.4258375586117903
2023-04-26 00:00:00+00:00,-0.4040351544750338
2023-04-27 00:00:00+00:00,-0.4039944213345582
2023-04-28 00:00:00+00:00,-0.40400310111586557
2023-04-29 00:00:00+00:00,-0.38325718488262484
2023-04-30 00:00:00+00:00,-0.37424363351044876
2023-05-01 00:00:00+00:00,-0.3495304743568055
2023-05-02 00:00:00+00:00,-0.37132966779977017
2023-05-03 00:00:00+00:00,-0.3920595338894163
2023-05-04 00:00:00+00:00,-0.3960116904190216
2023-05-05 00:00:00+00:00,-0.40092347974654874
2023-05-06 00:00:00+00:00,-0.4008684137160612
2023-05-07 00:00:00+00:00,-0.40463960172155033
2023-05-08 00:00:00+00:00,-0.3834718755430867
2023-05-09 00:00:00+00:00,-0.4086544967645457
2023-05-10 00:00:00+00:00,-0.39669764119884776
2023-05-11 00:00:00+00:00,-0.3928431197719797
2023-05-12 00:00:00+00:00,-0.39166961679520584
2023-05-13 00:00:00+00:00,-0.40980605515368596
2023-05-14 00:00:00+00:00,-0.3979480646536143
2023-05-15 00:00:00+00:00,-0.3757341239083867
2023-05-16 00:00:00+00:00,-0.35257724424052295
2023-05-17 00:00:00+00:00,-0.3688597938917332
2023-05-18 00:00:00+00:00,-0.3460313466015418
2023-05-19 00:00:00+00:00,-0.3230430333375942
2023-05-20 00:00:00+00:00,-0.33082095025028857
2023-05-21 00:00:00+00:00,-0.3522155107079814
2023-05-22 00:00:00+00:00,-0.33814450551121145
2023-05-23 00:00:00+00:00,-0.34564020963914
2023-05-24 00:00:00+00:00,-0.37117913304926464
2023-05-25 00:00:00+00:00,-0.3694996529096789
2023-05-26 00:00:00+00:00,-0.3803024399684125
2023-05-27 00:00:00+00:00,-0.3572945888050344
2023-05-28 00:00:00+00:00,-0.35412526064146377
2023-05-29 00:00:00+00:00,-0.3598794542026307
2023-05-30 00:00:00+00:00,-0.3648115519998577
2023-05-31 00:00:00+00:00,-0.35445282744395756
2023-06-01 00:00:00+00:00,-0.3438735256591904
2023-06-02 00:00:00+00:00,-0.3438627884380008
2023-06-03 00:00:00+00:00,-0.34389029496839607
2023-06-04 00:00:00+00:00,-0.3496015280299385
2023-06-05 00:00:00+00:00,-0.3638557444968117
2023-06-06 00:00:00+00:00,-0.3540511412389813
2023-06-07 00:00:00+00:00,-0.35400434177544193
2023-06-08 00:00:00+00:00,-0.3591971812210428
2023-06-09 00:00:00+00:00,-0.3591651374442629
2023-06-10 00:00:00+00:00,-0.35763061283484343
2023-06-11 00:00:00+00:00,-0.3620341030595001
2023-06-12 00:00:00+00:00,-0.37442637033917303
2023-06-13 00:00:00+00:00,-0.3883436112571037
2023-06-14 00:00:00+00:00,-0.38831728090405815
2023-06-15 00:00:00+00:00,-0.41353551028547963
2023-06-16 00:00:00+00:00,-0.43625562303760645
2023-06-17 00:00:00+00:00,-0.4429461618027981
2023-06-18 00:00:00+00:00,-0.4209900076122949
2023-06-19 00:00:00+00:00,-0.43117796471337544
2023-06-20 00:00:00+00:00,-0.4352159875100623
2023-06-21 00:00:00+00:00,-0.44551508285754104
2023-06-22 00:00:00+00:00,-0.4634407309890689
2023-06-23 00:00:00+00:00,-0.4742834273678347
2023-06-24 00:00:00+00:00,-0.4542597760414462
2023-06-25 00:00:00+00:00,-0.45039761134543244
2023-06-26 00:00:00+00:00,-0.455750084687511
2023-06-27 00:00:00+00:00,-0.4555261445494506
2023-06-28 00:00:00+00:00,-0.4614583757661307
2023-06-29 00:00:00+00:00,-0.4615429232622881
2023-06-30 00:00:00+00:00,-0.4485352754348476
2023-07-01 00:00:00+00:00,-0.4713032411360044
2023-07-02 00:00:00+00:00,-0.46345597971358543
2023-07-03 00:00:00+00:00,-0.4635044253860413
2023-07-04 00:00:00+00:00,-0.47240006608434126
2023-07-05 00:00:00+00:00,-0.4540054980377616
2023-07-06 00:00:00+00:00,-0.4762457406046632
2023-07-07 00:00:00+00:00,-0.4914654749959254
2023-07-08 00:00:00+00:00,-0.5081705973202224
2023-07-09 00:00:00+00:00,-0.5169453334092529
2023-07-10 00:00:00+00:00,-0.5198499043798218
2023-07-11 00:00:00+00:00,-0.5397577564425677
2023-07-12 00:00:00+00:00,-0.5456228160078853
2023-07-13 00:00:00+00:00,-0.5456677272568609
2023-07-14 00:00:00+00:00,-0.5274100646197819
2023-07-15 00:00:00+00:00,-0.5427701575026037
2023-07-16 00:00:00+00:00,-0.5495925036473228
2023-07-17 00:00:00+00:00,-0.5553352720095261
2023-07-18 00:00:00+00:00,-0.5590249409751538
2023-07-19 00:00:00+00:00,-0.5590663421449681
2023-07-20 00:00:00+00:00,-0.5668388614961946
2023-07-21 00:00:00+00:00,-0.566786983106391
2023-07-22 00:00:00+00:00,-0.5571261679624213
2023-07-23 00:00:00+00:00,-0.5614224407077324
2023-07-24 00:00:00+00:00,-0.5509400999086589
2023-07-25 00:00:00+00:00,-0.5603981270441218
2023-07-26 00:00:00+00:00,-0.5532549686146032
2023-07-27 00:00:00+00:00,-0.5610606098986511
2023-07-28 00:00:00+00:00,-0.5507473977479228
2023-07-29 00:00:00+00:00,-0.5596508433621323
2023-07-30 00:00:00+00:00,-0.5675481908864557
2023-07-31 00:00:00+00:00,-0.5758508564231624
2023-08-01 00:00:00+00:00,-0.5814999218113722
2023-08-02 00:00:00+00:00,-0.5750765972796176
2023-08-03 00:00:00+00:00,-0.5865053321454845
2023-08-04 00:00:00+00:00,-0.5790932285228345
2023-08-05 00:00:00+00:00,-0.5899274411571791
2023-08-06 00:00:00+00:00,-0.5814150048793021
2023-08-07 00:00:00+00:00,-0.5868281054424364
2023-08-08 00:00:00+00:00,-0.5914780364835892
2023-08-09 00:00:00+00:00,-0.576009321583794
2023-08-10 00:00:00+00:00,-0.5931762642166334
2023-08-11 00:00:00+00:00,-0.5833125864318022
2023-08-12 00:00:00+00:00,-0.5898236633009311
2023-08-13 00:00:00+00:00,-0.5955040844255988
2023-08-14 00:00:00+00:00,-0.5952230105609491
2023-08-15 00:00:00+00:00,-0.6094703386184674
2023-08-16 00:00:00+00:00,-0.5958363594865539
2023-08-17 00:00:00+00:00,-0.6065907958167625
2023-08-18 00:00:00+00:00,-0.593005941056763
2023-08-19 00:00:00+00:00,-0.5876825942676374
2023-08-20 00:00:00+00:00,-0.5791973606720817
2023-08-21 00:00:00+00:00,-0.5845182091415502
2023-08-22 00:00:00+00:00,-0.5908056052974291
2023-08-23 00:00:00+00:00,-0.6062277400833467
2023-08-24 00:00:00+00:00,-0.6150139858181085
2023-08-25 00:00:00+00:00,-0.6101402651353275
2023-08-26 00:00:00+00:00,-0.6147856203978614
2023-08-27 00:00:00+00:00,-0.6215812064227082
2023-08-28 00:00:00+00:00,-0.6256482110988759
2023-08-29 00:00:00+00:00,-0.6333528692845976
2023-08-30 00:00:00+00:00,-0.6450841930896125
2023-08-31 00:00:00+00:00,-0.6588435641661681
2023-09-01 00:00:00+00:00,-0.6706175096675547
2023-09-02 00:00:00+00:00,-0.6757609519244763
2023-09-03 00:00:00+00:00,-0.6766142242450891
2023-09-04 00:00:00+00:00,-0.6774683204723178
2023-09-05 00:00:00+00:00,-0.6769056331574821
2023-09-06 00:00:00+00:00,-0.6791142960317651
2023-09-07 00:00:00+00:00,-0.6802944547834162
2023-09-08 00:00:00+00:00,-0.6802438663397752
2023-09-09 00:00:00+00:00,-0.674697246899571
2023-09-10 00:00:00+00:00,-0.6686587383293238
2023-09-11 00:00:00+00:00,-0.6692034594216976
2023-09-12 00:00:00+00:00,-0.6647020271434882
2023-09-13 00:00:00+00:00,-0.653031452439448
2023-09-14 00:00:00+00:00,-0.6542674597129954
2023-09-15 00:00:00+00:00,-0.6600672587091639
2023-09-16 00:00:00+00:00,-0.6551745894212901
2023-09-17 00:00:00+00:00,-0.6572858688256392
2023-09-18 00:00:00+00:00,-0.6521296907030931
2023-09-19 00:00:00+00:00,-0.6532962064227121
2023-09-20 00:00:00+00:00,-0.640696798163146
2023-09-21 00:00:00+00:00,-0.6274645400590577
2023-09-22 00:00:00+00:00,-0.6140529199991176
2023-09-23 00:00:00+00:00,-0.6193078091181827
2023-09-24 00:00:00+00:00,-0.6278706062970503
2023-09-25 00:00:00+00:00,-0.6164053458203353
2023-09-26 00:00:00+00:00,-0.6158349012473503
2023-09-27 00:00:00+00:00,-0.6070964435061889
2023-09-28 00:00:00+00:00,-0.5925239167942766
2023-09-29 00:00:00+00:00,-0.5944605155943086
2023-09-30 00:00:00+00:00,-0.5944320525134366
2023-10-01 00:00:00+00:00,-0.6028997222333563
2023-10-02 00:00:00+00:00,-0.6121642243664536
2023-10-03 00:00:00+00:00,-0.6103747696699029
2023-10-04 00:00:00+00:00,-0.6049514151635341
2023-10-05 00:00:00+00:00,-0.5910174078326627
2023-10-06 00:00:00+00:00,-0.6074050617820506
2023-10-07 00:00:00+00:00,-0.6047121478951556
2023-10-08 00:00:00+00:00,-0.598246200799321
2023-10-09 00:00:00+00:00,-0.5998983408111831
2023-10-10 00:00:00+00:00,-0.6065977951256888
2023-10-11 00:00:00+00:00,-0.616278675662205
2023-10-12 00:00:00+00:00,-0.6239483399133843
2023-10-13 00:00:00+00:00,-0.6234755990460235
2023-10-14 00:00:00+00:00,-0.6385260546681428
2023-10-15 00:00:00+00:00,-0.6439388365105623
2023-10-16 00:00:00+00:00,-0.6366020991374441
2023-10-17 00:00:00+00:00,-0.635760444941042
2023-10-18 00:00:00+00:00,-0.6349346502755382
2023-10-19 00:00:00+00:00,-0.6348738728161565
2023-10-20 00:00:00+00:00,-0.6386185471959215
2023-10-21 00:00:00+00:00,-0.6343386816945753
2023-10-22 00:00:00+00:00,-0.6252936634625026
2023-10-23 00:00:00+00:00,-0.6271877749792225
2023-10-24 00:00:00+00:00,-0.6393595340974445
2023-10-25 00:00:00+00:00,-0.6287135829602386
2023-10-26 00:00:00+00:00,-0.626782336297189
2023-10-27 00:00:00+00:00,-0.6258960050927147
2023-10-28 00:00:00+00:00,-0.6259731223995662
2023-10-29 00:00:00+00:00,-0.6114244030871273
2023-10-30 00:00:00+00:00,-0.6113800315968583
2023-10-31 00:00:00+00:00,-0.6089768961928947
2023-11-01 00:00:00+00:00,-0.6047343679203705
2023-11-02 00:00:00+00:00,-0.6116482817485326
2023-11-03 00:00:00+00:00,-0.6134185660565226
2023-11-04 00:00:00+00:00,-0.6084869249413323
2023-11-05 00:00:00+00:00,-0.6178984486976331
2023-11-06 00:00:00+00:00,-0.6197966122262617
2023-11-07 00:00:00+00:00,-0.6129406446661821
2023-11-08 00:00:00+00:00,-0.6127989562282959
2023-11-09 00:00:00+00:00,-0.6127242994596815
2023-11-10 00:00:00+00:00,-0.6267106599537293
2023-11-11 00:00:00+00:00,-0.6266251734807748
2023-11-12 00:00:00+00:00,-0.626684636528048
2023-11-13 00:00:00+00:00,-0.6254014275835449
2023-11-14 00:00:00+00:00,-0.6258668015615823
2023-11-15 00:00:00+00:00,-0.6254422126105899
2023-11-16 00:00:00+00:00,-0.6253012510775786
2023-11-17 00:00:00+00:00,-0.6167017591988448
2023-11-18 00:00:00+00:00,-0.6242420175819978
2023-11-19 00:00:00+00:00,-0.6243091771905804
2023-11-20 00:00:00+00:00,-0.6311545086102606
2023-11-21 00:00:00+00:00,-0.6183363925475067
2023-11-22 00:00:00+00:00,-0.6343196434045124
2023-11-23 00:00:00+00:00,-0.6215539388554427
2023-11-24 00:00:00+00:00,-0.6133233436453095
2023-11-25 00:00:00+00:00,-0.6055498391324727
2023-11-26 00:00:00+00:00,-0.6076853597229319
2023-11-27 00:00:00+00:00,-0.6026872570348774
2023-11-28 00:00:00+00:00,-0.610929761101662
2023-11-29 00:00:00+00:00,-0.6107770167257058
2023-11-30 00:00:00+00:00,-0.6038419366164054
2023-12-01 00:00:00+00:00,-0.608231343052726
2023-12-02 00:00:00+00:00,-0.6116752684251747
2023-12-03 00:00:00+00:00,-0.6061141021004827
2023-12-04 00:00:00+00:00,-0.6180577790142688
2023-12-05 00:00:00+00:00,-0.6032721507552958
2023-12-06 00:00:00+00:00,-0.6031439038213517
2023-12-07 00:00:00+00:00,-0.6036758021635011
2023-12-08 00:00:00+00:00,-0.6036996844801477
2023-12-09 00:00:00+00:00,-0.5881979484561095
2023-12-10 00:00:00+00:00,-0.5910184320943583
2023-12-11 00:00:00+00:00,-0.5909384166358236
2023-12-12 00:00:00+00:00,-0.5839186741897029
2023-12-13 00:00:00+00:00,-0.5780641090682446
2023-12-14 00:00:00+00:00,-0.5784466813492615
2023-12-15 00:00:00+00:00,-0.5926039125909663
2023-12-16 00:00:00+00:00,-0.5784975463152766
2023-12-17 00:00:00+00:00,-0.5846921451383356
2023-12-18 00:00:00+00:00,-0.5884412673185888
2023-12-19 00:00:00+00:00,-0.5953243428998996
2023-12-20 00:00:00+00:00,-0.5815125680979037
2023-12-21 00:00:00+00:00,-0.5789008094905762
2023-12-22 00:00:00+00:00,-0.582279098100107
2023-12-23 00:00:00+00:00,-0.5825453733575208
2023-12-24 00:00:00+00:00,-0.5792383768465565
2023-12-25 00:00:00+00:00,-0.5739165729206486
2023-12-26 00:00:00+00:00,-0.5786184706505277
2023-12-27 00:00:00+00:00,-0.5744838089322248
2023-12-28 00:00:00+00:00,-0.5575233163503033
2023-12-29 00:00:00+00:00,-0.5704540559323182
2023-12-30 00:00:00+00:00,-0.5758014772736729
2023-12-31 00:00:00+00:00,-0.584661817956633
2024-01-01 00:00:00+00:00,-0.5815955419607814
2024-01-02 00:00:00+00:00,-0.5712422844150389
2024-01-03 00:00:00+00:00,-0.5636181665184827
2024-01-04 00:00:00+00:00,-0.5711724677718002
2024-01-05 00:00:00+00:00,-0.5711242707878958
2024-01-06 00:00:00+00:00,-0.5778591837094584
2024-01-07 00:00:00+00:00,-0.5830896732021682
2024-01-08 00:00:00+00:00,-0.5829648967705465
2024-01-09 00:00:00+00:00,-0.5954177750390186
2024-01-10 00:00:00+00:00,-0.581586396593391
2024-01-11 00:00:00+00:00,-0.5816395182111149
2024-01-12 00:00:00+00:00,-0.5830468042881363
2024-01-13 00:00:00+00:00,-0.5830506793121577
2024-01-14 00:00:00+00:00,-0.589555467063525
2024-01-15 00:00:00+00:00,-0.575075054573801
2024-01-16 00:00:00+00:00,-0.5809635441402123
2024-01-17 00:00:00+00:00,-0.5642454091426566
2024-01-18 00:00:00+00:00,-0.5642388724393199
2024-01-19 00:00:00+00:00,-0.5649125194540053
2024-01-20 00:00:00+00:00,-0.5658323495791242
2024-01-21 00:00:00+00:00,-0.5577106437181425
2024-01-22 00:00:00+00:00,-0.5482398604144967
2024-01-23 00:00:00+00:00,-0.5633599180858471
2024-01-24 00:00:00+00:00,-0.5634112967975656
2024-01-25 00:00:00+00:00,-0.5690796211223692
2024-01-26 00:00:00+00:00,-0.5749407271935005
2024-01-27 00:00:00+00:00,-0.5810914595460923
2024-01-28 00:00:00+00:00,-0.5766771396608947
2024-01-29 00:00:00+00:00,-0.5695927153150362
2024-01-30 00:00:00+00:00,-0.5851875693462656
2024-01-31 00:00:00+00:00,-0.5740644077930092
2024-02-01 00:00:00+00:00,-0.560083193109816
2024-02-02 00:00:00+00:00,-0.5601558867640442
2024-02-03 00:00:00+00:00,-0.5688940549114327
2024-02-04 00:00:00+00:00,-0.5645311388598533
