end_boundary_utc,return
2024-02-02 00:00:00+00:00,-0.7255019908807625
2024-02-03 00:00:00+00:00,-0.7305311643274687
2024-02-04 00:00:00+00:00,-0.7280357505563873
2024-02-05 00:00:00+00:00,-0.7253762295304417
2024-02-06 00:00:00+00:00,-0.7342079789978393
2024-02-07 00:00:00+00:00,-0.7361704837002595
2024-02-08 00:00:00+00:00,-0.7361679423935298
2024-02-09 00:00:00+00:00,-0.7274153572294311
2024-02-10 00:00:00+00:00,-0.7179167039083361
2024-02-11 00:00:00+00:00,-0.7176186318980504
2024-02-12 00:00:00+00:00,-0.7238108527922189
2024-02-13 00:00:00+00:00,-0.7268608356424333
2024-02-14 00:00:00+00:00,-0.7178762448782875
2024-02-15 00:00:00+00:00,-0.7178058044146052
2024-02-16 00:00:00+00:00,-0.7131363046875276
2024-02-17 00:00:00+00:00,-0.7070204861559308
2024-02-18 00:00:00+00:00,-0.7069206338199177
2024-02-19 00:00:00+00:00,-0.7079623820718054
2024-02-20 00:00:00+00:00,-0.7011579099660705
2024-02-21 00:00:00+00:00,-0.7007830878213916
2024-02-22 00:00:00+00:00,-0.6912463429321452
2024-02-23 00:00:00+00:00,-0.6936635176323847
2024-02-24 00:00:00+00:00,-0.6960705787098783
2024-02-25 00:00:00+00:00,-0.6958481081213652
2024-02-26 00:00:00+00:00,-0.6997408373749167
2024-02-27 00:00:00+00:00,-0.6884310449402904
2024-02-28 00:00:00+00:00,-0.6873817748144678
2024-02-29 00:00:00+00:00,-0.6862535460071881
2024-03-01 00:00:00+00:00,-0.6869689004007504
2024-03-02 00:00:00+00:00,-0.67529136131419
2024-03-03 00:00:00+00:00,-0.6677486900921836
2024-03-04 00:00:00+00:00,-0.6712729232949406
2024-03-05 00:00:00+00:00,-0.6655026727664831
2024-03-06 00:00:00+00:00,-0.6606787983331273
2024-03-07 00:00:00+00:00,-0.6466001169991383
2024-03-08 00:00:00+00:00,-0.6421771800260473
2024-03-09 00:00:00+00:00,-0.6393240167248091
2024-03-10 00:00:00+00:00,-0.6442511930369794
2024-03-11 00:00:00+00:00,-0.6472373507095162
2024-03-12 00:00:00+00:00,-0.636116948927081
2024-03-13 00:00:00+00:00,-0.6480184534784076
2024-03-14 00:00:00+00:00,-0.645241717054767
2024-03-15 00:00:00+00:00,-0.6463382185216
2024-03-16 00:00:00+00:00,-0.646176001375659
2024-03-17 00:00:00+00:00,-0.6353557099583232
2024-03-18 00:00:00+00:00,-0.6339037280731934
2024-03-19 00:00:00+00:00,-0.6355078771357034
2024-03-20 00:00:00+00:00,-0.6351496209046938
2024-03-21 00:00:00+00:00,-0.6349140878516832
2024-03-22 00:00:00+00:00,-0.6234868100501318
2024-03-23 00:00:00+00:00,-0.6252160388708168
2024-03-24 00:00:00+00:00,-0.6249961690066473
2024-03-25 00:00:00+00:00,-0.6172273569566928
2024-03-26 00:00:00+00:00,-0.6300701367030603
2024-03-27 00:00:00+00:00,-0.6358754818722454
2024-03-28 00:00:00+00:00,-0.6320437973876498
2024-03-29 00:00:00+00:00,-0.628735405092318
2024-03-30 00:00:00+00:00,-0.6414883984945736
2024-03-31 00:00:00+00:00,-0.6468804119209219
2024-04-01 00:00:00+00:00,-0.640330115860581
2024-04-02 00:00:00+00:00,-0.6411175638738522
2024-04-03 00:00:00+00:00,-0.6418815747849986
2024-04-04 00:00:00+00:00,-0.633808974491039
2024-04-05 00:00:00+00:00,-0.6333302823627467
2024-04-06 00:00:00+00:00,-0.629831393681183
2024-04-07 00:00:00+00:00,-0.6269681167114947
2024-04-08 00:00:00+00:00,-0.6247423042685953
2024-04-09 00:00:00+00:00,-0.6241720730187921
2024-04-10 00:00:00+00:00,-0.6241088415773313
2024-04-11 00:00:00+00:00,-0.6260097355747526
2024-04-12 00:00:00+00:00,-0.6173553446670872
2024-04-13 00:00:00+00:00,-0.6306001352428482
2024-04-14 00:00:00+00:00,-0.6191876379149244
2024-04-15 00:00:00+00:00,-0.6275562419335665
2024-04-16 00:00:00+00:00,-0.6231438667965132
2024-04-17 00:00:00+00:00,-0.6238894353224569
2024-04-18 00:00:00+00:00,-0.6259918537817788
2024-04-19 00:00:00+00:00,-0.6372140351311791
2024-04-20 00:00:00+00:00,-0.6370493369464973
2024-04-21 00:00:00+00:00,-0.634489917767536
2024-04-22 00:00:00+00:00,-0.6407304314663442
2024-04-23 00:00:00+00:00,-0.6513704158476077
2024-04-24 00:00:00+00:00,-0.6548550734162613
2024-04-25 00:00:00+00:00,-0.6664509545459084
2024-04-26 00:00:00+00:00,-0.655533978796162
2024-04-27 00:00:00+00:00,-0.6529072871938788
2024-04-28 00:00:00+00:00,-0.652776402845163
2024-04-29 00:00:00+00:00,-0.6531490375469686
2024-04-30 00:00:00+00:00,-0.6545387068772506
2024-05-01 00:00:00+00:00,-0.6437811268401883
2024-05-02 00:00:00+00:00,-0.6434170931002564
2024-05-03 00:00:00+00:00,-0.6542784451412549
2024-05-04 00:00:00+00:00,-0.6499321803732644
2024-05-05 00:00:00+00:00,-0.6499081796101429
2024-05-06 00:00:00+00:00,-0.6548825140899865
2024-05-07 00:00:00+00:00,-0.6536324368138278
2024-05-08 00:00:00+00:00,-0.6516905860462942
2024-05-09 00:00:00+00:00,-0.6580367868286747
2024-05-10 00:00:00+00:00,-0.6695843119227773
2024-05-11 00:00:00+00:00,-0.669893589794768
2024-05-12 00:00:00+00:00,-0.663994907752776
2024-05-13 00:00:00+00:00,-0.6671537781138003
2024-05-14 00:00:00+00:00,-0.6675258666274375
2024-05-15 00:00:00+00:00,-0.6678536835323168
2024-05-16 00:00:00+00:00,-0.6602875398569806
2024-05-17 00:00:00+00:00,-0.6712351105851362
2024-05-18 00:00:00+00:00,-0.6703540463021271
2024-05-19 00:00:00+00:00,-0.6704285716307672
2024-05-20 00:00:00+00:00,-0.6697848047669532
2024-05-21 00:00:00+00:00,-0.6799083737857521
2024-05-22 00:00:00+00:00,-0.6756704065214975
2024-05-23 00:00:00+00:00,-0.6735875528930634
2024-05-24 00:00:00+00:00,-0.6837706614870779
2024-05-25 00:00:00+00:00,-0.6735863445575776
2024-05-26 00:00:00+00:00,-0.6815607929324901
2024-05-27 00:00:00+00:00,-0.6826017801741826
2024-05-28 00:00:00+00:00,-0.6714468276250489
2024-05-29 00:00:00+00:00,-0.6710150410539226
2024-05-30 00:00:00+00:00,-0.667147049867995
2024-05-31 00:00:00+00:00,-0.6658475735425231
2024-06-01 00:00:00+00:00,-0.6544109851738982
2024-06-02 00:00:00+00:00,-0.6473464248205973
2024-06-03 00:00:00+00:00,-0.6520325638924911
2024-06-04 00:00:00+00:00,-0.6397464947399285
2024-06-05 00:00:00+00:00,-0.637848934895006
2024-06-06 00:00:00+00:00,-0.6293999693228325
2024-06-07 00:00:00+00:00,-0.6351196293061592
2024-06-08 00:00:00+00:00,-0.6348256231944512
2024-06-09 00:00:00+00:00,-0.6348278373351164
2024-06-10 00:00:00+00:00,-0.6412085740423346
2024-06-11 00:00:00+00:00,-0.6416122847103124
2024-06-12 00:00:00+00:00,-0.6475400313935875
2024-06-13 00:00:00+00:00,-0.6352755923737707
2024-06-14 00:00:00+00:00,-0.6230397818318775
2024-06-15 00:00:00+00:00,-0.6229622627438733
2024-06-16 00:00:00+00:00,-0.6282833921804882
2024-06-17 00:00:00+00:00,-0.6372653131939807
2024-06-18 00:00:00+00:00,-0.6460659049733901
2024-06-19 00:00:00+00:00,-0.6576007609130632
2024-06-20 00:00:00+00:00,-0.6509038625927153
2024-06-21 00:00:00+00:00,-0.6506073871948713
2024-06-22 00:00:00+00:00,-0.6571818706530106
2024-06-23 00:00:00+00:00,-0.6625529891449848
2024-06-24 00:00:00+00:00,-0.6695473665493425
2024-06-25 00:00:00+00:00,-0.6742617040619066
2024-06-26 00:00:00+00:00,-0.684014442915448
2024-06-27 00:00:00+00:00,-0.6832610263017218
2024-06-28 00:00:00+00:00,-0.6926915369805178
2024-06-29 00:00:00+00:00,-0.6934922169337625
2024-06-30 00:00:00+00:00,-0.685347780270964
2024-07-01 00:00:00+00:00,-0.679363656792348
2024-07-02 00:00:00+00:00,-0.6850362170797685
2024-07-03 00:00:00+00:00,-0.6849769466198257
2024-07-04 00:00:00+00:00,-0.6946026988474083
2024-07-05 00:00:00+00:00,-0.6945531499636671
2024-07-06 00:00:00+00:00,-0.6945751869609591
2024-07-07 00:00:00+00:00,-0.6941983276095101
2024-07-08 00:00:00+00:00,-0.6883073819606169
2024-07-09 00:00:00+00:00,-0.6818834214310172
2024-07-10 00:00:00+00:00,-0.681860403295214
2024-07-11 00:00:00+00:00,-0.6889629311464216
2024-07-12 00:00:00+00:00,-0.6886751552255461
2024-07-13 00:00:00+00:00,-0.6896450659168466
2024-07-14 00:00:00+00:00,-0.6893113290361008
2024-07-15 00:00:00+00:00,-0.6847004519146893
2024-07-16 00:00:00+00:00,-0.6803666347193534
2024-07-17 00:00:00+00:00,-0.6691905641898266
2024-07-18 00:00:00+00:00,-0.6597288825542531
2024-07-19 00:00:00+00:00,-0.6594430504748166
2024-07-20 00:00:00+00:00,-0.6594284883741197
2024-07-21 00:00:00+00:00,-0.6587884256642647
2024-07-22 00:00:00+00:00,-0.6562498324541921
2024-07-23 00:00:00+00:00,-0.6594837694222412
2024-07-24 00:00:00+00:00,-0.648037967318911
2024-07-25 00:00:00+00:00,-0.6449127653115312
2024-07-26 00:00:00+00:00,-0.6448271249321452
2024-07-27 00:00:00+00:00,-0.6517683300998796
2024-07-28 00:00:00+00:00,-0.6496813562641651
2024-07-29 00:00:00+00:00,-0.6506285691869472
2024-07-30 00:00:00+00:00,-0.6546564752172566
2024-07-31 00:00:00+00:00,-0.64758024425809
2024-08-01 00:00:00+00:00,-0.6468837653509019
2024-08-02 00:00:00+00:00,-0.6466117148914206
2024-08-03 00:00:00+00:00,-0.6522370946967749
2024-08-04 00:00:00+00:00,-0.6399355665929063
2024-08-05 00:00:00+00:00,-0.6464131091559402
2024-08-06 00:00:00+00:00,-0.6399574025291705
2024-08-07 00:00:00+00:00,-0.6280712911167585
2024-08-08 00:00:00+00:00,-0.6286257035433246
2024-08-09 00:00:00+00:00,-0.6158632008011755
2024-08-10 00:00:00+00:00,-0.6117477101529726
2024-08-11 00:00:00+00:00,-0.6125356568556959
2024-08-12 00:00:00+00:00,-0.6054909975453466
2024-08-13 00:00:00+00:00,-0.6108043237083051
2024-08-14 00:00:00+00:00,-0.6105722670030816
2024-08-15 00:00:00+00:00,-0.6092409683248718
2024-08-16 00:00:00+00:00,-0.608871305423857
2024-08-17 00:00:00+00:00,-0.6202325783738133
2024-08-18 00:00:00+00:00,-0.6297729710417135
2024-08-19 00:00:00+00:00,-0.6248836718372464
2024-08-20 00:00:00+00:00,-0.6180135852442072
2024-08-21 00:00:00+00:00,-0.6245242090788101
2024-08-22 00:00:00+00:00,-0.6124412064040965
2024-08-23 00:00:00+00:00,-0.6123104649929283
2024-08-24 00:00:00+00:00,-0.6251282528501484
2024-08-25 00:00:00+00:00,-0.6181932190480552
2024-08-26 00:00:00+00:00,-0.6195504495379796
2024-08-27 00:00:00+00:00,-0.6234665263078683
2024-08-28 00:00:00+00:00,-0.6283496044250902
2024-08-29 00:00:00+00:00,-0.6158038986716157
2024-08-30 00:00:00+00:00,-0.6156929254305621
2024-08-31 00:00:00+00:00,-0.6024362077864215
2024-09-01 00:00:00+00:00,-0.5944144279887835
2024-09-02 00:00:00+00:00,-0.5884184658045275
2024-09-03 00:00:00+00:00,-0.5795498264645669
2024-09-04 00:00:00+00:00,-0.5751744289333809
2024-09-05 00:00:00+00:00,-0.5822562790303498
2024-09-06 00:00:00+00:00,-0.5956892203016142
2024-09-07 00:00:00+00:00,-0.5953561870556395
2024-09-08 00:00:00+00:00,-0.6004919803201294
2024-09-09 00:00:00+00:00,-0.5962725269940232
2024-09-10 00:00:00+00:00,-0.5823369801741656
2024-09-11 00:00:00+00:00,-0.592500845815807
2024-09-12 00:00:00+00:00,-0.6052545023689099
2024-09-13 00:00:00+00:00,-0.6051336344529716
2024-09-14 00:00:00+00:00,-0.5918028975258978
2024-09-15 00:00:00+00:00,-0.5927794637598203
2024-09-16 00:00:00+00:00,-0.5982650615578863
2024-09-17 00:00:00+00:00,-0.5910108248925929
2024-09-18 00:00:00+00:00,-0.6037378931347768
2024-09-19 00:00:00+00:00,-0.6158634328610191
2024-09-20 00:00:00+00:00,-0.6176050550895542
2024-09-21 00:00:00+00:00,-0.6178304819812749
2024-09-22 00:00:00+00:00,-0.6185951935904128
2024-09-23 00:00:00+00:00,-0.6169746053827709
2024-09-24 00:00:00+00:00,-0.6289378814471207
2024-09-25 00:00:00+00:00,-0.6222719808009154
2024-09-26 00:00:00+00:00,-0.6295016442866443
2024-09-27 00:00:00+00:00,-0.6410422961631757
2024-09-28 00:00:00+00:00,-0.6519863454187322
2024-09-29 00:00:00+00:00,-0.6462558173289
2024-09-30 00:00:00+00:00,-0.6454405853905658
2024-10-01 00:00:00+00:00,-0.6325419213009157
2024-10-02 00:00:00+00:00,-0.6434543863919076
2024-10-03 00:00:00+00:00,-0.6365160079541776
2024-10-04 00:00:00+00:00,-0.6413517493747165
2024-10-05 00:00:00+00:00,-0.6295935040376395
2024-10-06 00:00:00+00:00,-0.6346910712930145
2024-10-07 00:00:00+00:00,-0.6299946781407773
2024-10-08 00:00:00+00:00,-0.636341092386756
2024-10-09 00:00:00+00:00,-0.6304324003078028
2024-10-10 00:00:00+00:00,-0.6328729737480095
2024-10-11 00:00:00+00:00,-0.6197466176831248
2024-10-12 00:00:00+00:00,-0.6278156909380963
2024-10-13 00:00:00+00:00,-0.6248144672270188
2024-10-14 00:00:00+00:00,-0.6260610989673356
2024-10-15 00:00:00+00:00,-0.6376120014493775
2024-10-16 00:00:00+00:00,-0.6488710608316168
2024-10-17 00:00:00+00:00,-0.6566370776117936
2024-10-18 00:00:00+00:00,-0.6512195420777698
2024-10-19 00:00:00+00:00,-0.6504879825347014
2024-10-20 00:00:00+00:00,-0.6549750465553847
2024-10-21 00:00:00+00:00,-0.6579235740947404
2024-10-22 00:00:00+00:00,-0.6510323344082025
2024-10-23 00:00:00+00:00,-0.6446815771248817
2024-10-24 00:00:00+00:00,-0.6447302153598039
2024-10-25 00:00:00+00:00,-0.6569897456425446
2024-10-26 00:00:00+00:00,-0.6677519810764716
2024-10-27 00:00:00+00:00,-0.6633223055358739
2024-10-28 00:00:00+00:00,-0.6726479645083321
2024-10-29 00:00:00+00:00,-0.6615905002923277
2024-10-30 00:00:00+00:00,-0.6666394847320543
2024-10-31 00:00:00+00:00,-0.6696054386093906
2024-11-01 00:00:00+00:00,-0.6691057421926696
2024-11-02 00:00:00+00:00,-0.6685574637299583
2024-11-03 00:00:00+00:00,-0.6739265629950275
2024-11-04 00:00:00+00:00,-0.665650127349032
2024-11-05 00:00:00+00:00,-0.6605756628221575
2024-11-06 00:00:00+00:00,-0.6546639235436428
2024-11-07 00:00:00+00:00,-0.654069871941252
2024-11-08 00:00:00+00:00,-0.6471995843904289
2024-11-09 00:00:00+00:00,-0.6391610850703024
2024-11-10 00:00:00+00:00,-0.6342436606262398
2024-11-11 00:00:00+00:00,-0.633275603064835
2024-11-12 00:00:00+00:00,-0.6258912399701423
2024-11-13 00:00:00+00:00,-0.6265809842132728
2024-11-14 00:00:00+00:00,-0.6262470990678244
2024-11-15 00:00:00+00:00,-0.6136000330323077
2024-11-16 00:00:00+00:00,-0.6146943892975791
2024-11-17 00:00:00+00:00,-0.6063535016696475
2024-11-18 00:00:00+00:00,-0.6127202580041187
2024-11-19 00:00:00+00:00,-0.612514270153147
2024-11-20 00:00:00+00:00,-0.6232767858264716
2024-11-21 00:00:00+00:00,-0.6220051887652314
2024-11-22 00:00:00+00:00,-0.6331722970251714
2024-11-23 00:00:00+00:00,-0.6325338519291654
2024-11-24 00:00:00+00:00,-0.6360699269674968
2024-11-25 00:00:00+00:00,-0.634889653158991
2024-11-26 00:00:00+00:00,-0.634737425893219
2024-11-27 00:00:00+00:00,-0.6228930328107403
2024-11-28 00:00:00+00:00,-0.6090230555733029
2024-11-29 00:00:00+00:00,-0.6078271659912453
2024-11-30 00:00:00+00:00,-0.6021630397668563
2024-12-01 00:00:00+00:00,-0.5921510495434843
2024-12-02 00:00:00+00:00,-0.6015306557896064
2024-12-03 00:00:00+00:00,-0.6013442199715169
2024-12-04 00:00:00+00:00,-0.6033779595833357
2024-12-05 00:00:00+00:00,-0.5897536068190239
2024-12-06 00:00:00+00:00,-0.5975411569154245
2024-12-07 00:00:00+00:00,-0.597153631637099
2024-12-08 00:00:00+00:00,-0.6046311571944326
2024-12-09 00:00:00+00:00,-0.6037070064220605
2024-12-10 00:00:00+00:00,-0.5978581755416659
2024-12-11 00:00:00+00:00,-0.5975311791202882
2024-12-12 00:00:00+00:00,-0.6052571255854309
2024-12-13 00:00:00+00:00,-0.6133273123170143
2024-12-14 00:00:00+00:00,-0.6103709969945336
2024-12-15 00:00:00+00:00,-0.6159841863333204
2024-12-16 00:00:00+00:00,-0.6244025739830208
2024-12-17 00:00:00+00:00,-0.6226099981079027
2024-12-18 00:00:00+00:00,-0.6208135817313996
2024-12-19 00:00:00+00:00,-0.6325303723777596
2024-12-20 00:00:00+00:00,-0.635224744102489
2024-12-21 00:00:00+00:00,-0.6401868937776056
2024-12-22 00:00:00+00:00,-0.6382731363076339
2024-12-23 00:00:00+00:00,-0.6341998133824507
2024-12-24 00:00:00+00:00,-0.6454809422800487
2024-12-25 00:00:00+00:00,-0.6463663855978673
2024-12-26 00:00:00+00:00,-0.6494064597565573
2024-12-27 00:00:00+00:00,-0.6604515283677821
2024-12-28 00:00:00+00:00,-0.6587980759464858
2024-12-29 00:00:00+00:00,-0.6495821146333128
2024-12-30 00:00:00+00:00,-0.6445841670236405
2024-12-31 00:00:00+00:00,-0.6407271629141118
2025-01-01 00:00:00+00:00,-0.653688183536304
2025-01-02 00:00:00+00:00,-0.6576499439715218
2025-01-03 00:00:00+00:00,-0.6561281196796913
2025-01-04 00:00:00+00:00,-0.6524158033082947
2025-01-05 00:00:00+00:00,-0.646087318679823
2025-01-06 00:00:00+00:00,-0.6466680114219525
2025-01-07 00:00:00+00:00,-0.6414417729014852
2025-01-08 00:00:00+00:00,-0.6301820541919847
2025-01-09 00:00:00+00:00,-0.6305916119343011
2025-01-10 00:00:00+00:00,-0.6309351929288782
2025-01-11 00:00:00+00:00,-0.6289447549181187
2025-01-12 00:00:00+00:00,-0.6218910954428882
2025-01-13 00:00:00+00:00,-0.6211600158591778
2025-01-14 00:00:00+00:00,-0.6326923827881499
2025-01-15 00:00:00+00:00,-0.6311112009199171
2025-01-16 00:00:00+00:00,-0.631056266343868
2025-01-17 00:00:00+00:00,-0.6301425773819536
2025-01-18 00:00:00+00:00,-0.6299421420827289
2025-01-19 00:00:00+00:00,-0.6334599561885347
2025-01-20 00:00:00+00:00,-0.6276223948739168
2025-01-21 00:00:00+00:00,-0.6324931649192197
2025-01-22 00:00:00+00:00,-0.6202666950374827
2025-01-23 00:00:00+00:00,-0.6078914365946686
2025-01-24 00:00:00+00:00,-0.6037946921525519
2025-01-25 00:00:00+00:00,-0.6105961349525703
2025-01-26 00:00:00+00:00,-0.6036620672730643
2025-01-27 00:00:00+00:00,-0.6074663044568718
2025-01-28 00:00:00+00:00,-0.6095343604943473
2025-01-29 00:00:00+00:00,-0.6045731709758418
2025-01-30 00:00:00+00:00,-0.6006062443099516
2025-01-31 00:00:00+00:00,-0.5985964631216313
2025-02-01 00:00:00+00:00,-0.5982525867092586
2025-02-02 00:00:00+00:00,-0.591031027389735
2025-02-03 00:00:00+00:00,-0.5866011123564643
2025-02-04 00:00:00+00:00,-0.5861304413095713
2025-02-05 00:00:00+00:00,-0.5860411440563961
2025-02-06 00:00:00+00:00,-0.5829611388165692
2025-02-07 00:00:00+00:00,-0.5822294618642876
2025-02-08 00:00:00+00:00,-0.5821828560290561
2025-02-09 00:00:00+00:00,-0.5889534245788081
2025-02-10 00:00:00+00:00,-0.5954206875879184
2025-02-11 00:00:00+00:00,-0.5881569687065515
2025-02-12 00:00:00+00:00,-0.5870983972132127
2025-02-13 00:00:00+00:00,-0.5996036050189779
2025-02-14 00:00:00+00:00,-0.5867278705018361
2025-02-15 00:00:00+00:00,-0.5800814220781634
2025-02-16 00:00:00+00:00,-0.5819399719132974
2025-02-17 00:00:00+00:00,-0.5696054233352716
2025-02-18 00:00:00+00:00,-0.5656327939112229
2025-02-19 00:00:00+00:00,-0.5743942622329496
2025-02-20 00:00:00+00:00,-0.5709916146791812
2025-02-21 00:00:00+00:00,-0.5706473498769551
2025-02-22 00:00:00+00:00,-0.5802342481667071
2025-02-23 00:00:00+00:00,-0.5857076596459521
2025-02-24 00:00:00+00:00,-0.591168681565551
2025-02-25 00:00:00+00:00,-0.5990186368239202
2025-02-26 00:00:00+00:00,-0.6125293751052251
2025-02-27 00:00:00+00:00,-0.6147878460395424
2025-02-28 00:00:00+00:00,-0.615884692377599
2025-03-01 00:00:00+00:00,-0.627195553327867
2025-03-02 00:00:00+00:00,-0.6391662904724905
2025-03-03 00:00:00+00:00,-0.646378624569129
2025-03-04 00:00:00+00:00,-0.6380410085975476
2025-03-05 00:00:00+00:00,-0.6413084862505332
2025-03-06 00:00:00+00:00,-0.6502993021740037
2025-03-07 00:00:00+00:00,-0.653806347112938
2025-03-08 00:00:00+00:00,-0.6579666914289365
2025-03-09 00:00:00+00:00,-0.6640305876643627
2025-03-10 00:00:00+00:00,-0.659726698611728
2025-03-11 00:00:00+00:00,-0.6567215676791972
2025-03-12 00:00:00+00:00,-0.6664923861736536
2025-03-13 00:00:00+00:00,-0.6550293942683746
2025-03-14 00:00:00+00:00,-0.6462308708854851
2025-03-15 00:00:00+00:00,-0.6562065617549845
2025-03-16 00:00:00+00:00,-0.6513333224139302
2025-03-17 00:00:00+00:00,-0.6606968700974487
2025-03-18 00:00:00+00:00,-0.6614750585577198
2025-03-19 00:00:00+00:00,-0.6609919996140561
2025-03-20 00:00:00+00:00,-0.6602147222385168
2025-03-21 00:00:00+00:00,-0.6715674862523949
2025-03-22 00:00:00+00:00,-0.6753946444931342
2025-03-23 00:00:00+00:00,-0.680924007144328
2025-03-24 00:00:00+00:00,-0.670792938807975
2025-03-25 00:00:00+00:00,-0.6820390051914247
2025-03-26 00:00:00+00:00,-0.6765514569682597
2025-03-27 00:00:00+00:00,-0.6722380596285329
2025-03-28 00:00:00+00:00,-0.6757647855650708
2025-03-29 00:00:00+00:00,-0.6686169352529306
2025-03-30 00:00:00+00:00,-0.6583137627518851
2025-03-31 00:00:00+00:00,-0.658366689592555
2025-04-01 00:00:00+00:00,-0.6647309196149693
2025-04-02 00:00:00+00:00,-0.6738368367317376
2025-04-03 00:00:00+00:00,-0.6825613637677932
2025-04-04 00:00:00+00:00,-0.6860762526437245
2025-04-05 00:00:00+00:00,-0.6789888731060744
2025-04-06 00:00:00+00:00,-0.6822949333245731
2025-04-07 00:00:00+00:00,-0.6809312464667426
2025-04-08 00:00:00+00:00,-0.6874642125159509
2025-04-09 00:00:00+00:00,-0.6868822846669196
2025-04-10 00:00:00+00:00,-0.6863773734680118
2025-04-11 00:00:00+00:00,-0.6854780031296099
2025-04-12 00:00:00+00:00,-0.6919934235635707
2025-04-13 00:00:00+00:00,-0.6825052868232262
2025-04-14 00:00:00+00:00,-0.6906039143970685
2025-04-15 00:00:00+00:00,-0.6808982077090695
2025-04-16 00:00:00+00:00,-0.6795494072828445
2025-04-17 00:00:00+00:00,-0.688407178245748
2025-04-18 00:00:00+00:00,-0.6950775475700197
2025-04-19 00:00:00+00:00,-0.6915754090691191
2025-04-20 00:00:00+00:00,-0.6977351257462963
2025-04-21 00:00:00+00:00,-0.6948573105950668
2025-04-22 00:00:00+00:00,-0.6997002973852011
2025-04-23 00:00:00+00:00,-0.689868146637612
2025-04-24 00:00:00+00:00,-0.6908294331978666
2025-04-25 00:00:00+00:00,-0.6895124118021142
2025-04-26 00:00:00+00:00,-0.6981000922338219
2025-04-27 00:00:00+00:00,-0.695170532694859
2025-04-28 00:00:00+00:00,-0.7017529626371058
2025-04-29 00:00:00+00:00,-0.7042936419537931
2025-04-30 00:00:00+00:00,-0.7066750473245154
2025-05-01 00:00:00+00:00,-0.7106409222159117
2025-05-02 00:00:00+00:00,-0.7019146558652503
2025-05-03 00:00:00+00:00,-0.695731889032367
2025-05-04 00:00:00+00:00,-0.7037611538991959
2025-05-05 00:00:00+00:00,-0.69447170896044
2025-05-06 00:00:00+00:00,-0.6935021472815994
2025-05-07 00:00:00+00:00,-0.702854105092481
2025-05-08 00:00:00+00:00,-0.6996595767463287
2025-05-09 00:00:00+00:00,-0.6902822336514527
2025-05-10 00:00:00+00:00,-0.6846191007252964
2025-05-11 00:00:00+00:00,-0.6842274742332813
2025-05-12 00:00:00+00:00,-0.6825584574746799
2025-05-13 00:00:00+00:00,-0.6751446375053188
2025-05-14 00:00:00+00:00,-0.6843866110346974
2025-05-15 00:00:00+00:00,-0.6877162929838021
2025-05-16 00:00:00+00:00,-0.6886331436806707
2025-05-17 00:00:00+00:00,-0.6823484941313485
2025-05-18 00:00:00+00:00,-0.6869950174736197
2025-05-19 00:00:00+00:00,-0.6830610523047054
2025-05-20 00:00:00+00:00,-0.676121678018768
2025-05-21 00:00:00+00:00,-0.6661492697575593
2025-05-22 00:00:00+00:00,-0.6665910526282034
2025-05-23 00:00:00+00:00,-0.6684144384614092
2025-05-24 00:00:00+00:00,-0.6576718886712104
2025-05-25 00:00:00+00:00,-0.6679266318714123
2025-05-26 00:00:00+00:00,-0.6617617614365758
2025-05-27 00:00:00+00:00,-0.6593590517830734
2025-05-28 00:00:00+00:00,-0.6600317672371326
2025-05-29 00:00:00+00:00,-0.6493717758054043
2025-05-30 00:00:00+00:00,-0.6477209724199116
2025-05-31 00:00:00+00:00,-0.6587852080468177
2025-06-01 00:00:00+00:00,-0.6631196384816627
2025-06-02 00:00:00+00:00,-0.6613533695053131
2025-06-03 00:00:00+00:00,-0.6565508619861724
2025-06-04 00:00:00+00:00,-0.6612200104489954
2025-06-05 00:00:00+00:00,-0.6686436014188939
2025-06-06 00:00:00+00:00,-0.6746545780986919
2025-06-07 00:00:00+00:00,-0.678613198842792
2025-06-08 00:00:00+00:00,-0.6786258748370582
2025-06-09 00:00:00+00:00,-0.6780824993803651
2025-06-10 00:00:00+00:00,-0.680873155355293
2025-06-11 00:00:00+00:00,-0.6768213587311909
2025-06-12 00:00:00+00:00,-0.6667829746554547
2025-06-13 00:00:00+00:00,-0.6665566686037527
2025-06-14 00:00:00+00:00,-0.6684653975476376
2025-06-15 00:00:00+00:00,-0.6573526600951776
2025-06-16 00:00:00+00:00,-0.6559933976073398
2025-06-17 00:00:00+00:00,-0.6594684389730416
2025-06-18 00:00:00+00:00,-0.6490401048356766
2025-06-19 00:00:00+00:00,-0.6420707572954454
2025-06-20 00:00:00+00:00,-0.6421547473038657
2025-06-21 00:00:00+00:00,-0.6418904363765345
2025-06-22 00:00:00+00:00,-0.6299249939402564
2025-06-23 00:00:00+00:00,-0.6356071885161934
2025-06-24 00:00:00+00:00,-0.6340282783524496
2025-06-25 00:00:00+00:00,-0.6304680749792988
2025-06-26 00:00:00+00:00,-0.6304877219344733
2025-06-27 00:00:00+00:00,-0.6262384168493172
2025-06-28 00:00:00+00:00,-0.6207033078445751
2025-06-29 00:00:00+00:00,-0.62799495732934
2025-06-30 00:00:00+00:00,-0.6279156282465042
2025-07-01 00:00:00+00:00,-0.6286535839537786
2025-07-02 00:00:00+00:00,-0.6269678001990329
2025-07-03 00:00:00+00:00,-0.6160794130927443
2025-07-04 00:00:00+00:00,-0.6145397583469818
2025-07-05 00:00:00+00:00,-0.6023147769112897
