start_utc,end_exclusive_utc,return,complete_period
2022-10-10 00:00:00+00:00,2022-10-17 00:00:00+00:00,0.04566549806483189,True
2022-10-17 00:00:00+00:00,2022-10-24 00:00:00+00:00,-0.015956899570288674,True
2022-10-24 00:00:00+00:00,2022-10-31 00:00:00+00:00,-0.059035506964572826,True
2022-10-31 00:00:00+00:00,2022-11-07 00:00:00+00:00,-0.03211247255849903,True
2022-11-07 00:00:00+00:00,2022-11-14 00:00:00+00:00,-0.05845249951064402,True
2022-11-14 00:00:00+00:00,2022-11-21 00:00:00+00:00,-0.04103547113635819,True
2022-11-21 00:00:00+00:00,2022-11-28 00:00:00+00:00,-0.019914461513584003,True
2022-11-28 00:00:00+00:00,2022-12-05 00:00:00+00:00,-0.04758412903535092,True
2022-12-05 00:00:00+00:00,2022-12-12 00:00:00+00:00,-0.0695928591236048,True
2022-12-12 00:00:00+00:00,2022-12-19 00:00:00+00:00,-0.00729913518209413,True
2022-12-19 00:00:00+00:00,2022-12-26 00:00:00+00:00,-0.017524012959434065,True
2022-12-26 00:00:00+00:00,2023-01-02 00:00:00+00:00,-0.02085206174438925,True
2023-01-02 00:00:00+00:00,2023-01-09 00:00:00+00:00,-0.012525323451034742,True
2023-01-09 00:00:00+00:00,2023-01-16 00:00:00+00:00,-0.03430050460462286,True
2023-01-16 00:00:00+00:00,2023-01-23 00:00:00+00:00,-0.04142061927785001,True
2023-01-23 00:00:00+00:00,2023-01-30 00:00:00+00:00,-0.006382683814383339,True
2023-01-30 00:00:00+00:00,2023-02-06 00:00:00+00:00,-0.03971995901164316,True
2023-02-06 00:00:00+00:00,2023-02-13 00:00:00+00:00,-0.05818680588189451,True
2023-02-13 00:00:00+00:00,2023-02-20 00:00:00+00:00,-0.11847870563360063,True
2023-02-20 00:00:00+00:00,2023-02-27 00:00:00+00:00,-0.00771257430745409,True
2023-02-27 00:00:00+00:00,2023-03-06 00:00:00+00:00,-0.004340050641997717,True
2023-03-06 00:00:00+00:00,2023-03-13 00:00:00+00:00,-0.02716439810353144,True
2023-03-13 00:00:00+00:00,2023-03-20 00:00:00+00:00,-0.007621815116347408,True
2023-03-20 00:00:00+00:00,2023-03-27 00:00:00+00:00,-0.018137005691560848,True
2023-03-27 00:00:00+00:00,2023-04-03 00:00:00+00:00,0.03544266820692665,True
2023-04-03 00:00:00+00:00,2023-04-10 00:00:00+00:00,-0.047561037023055586,True
2023-04-10 00:00:00+00:00,2023-04-17 00:00:00+00:00,-0.02825526089286179,True
2023-04-17 00:00:00+00:00,2023-04-24 00:00:00+00:00,0.05811238048208933,True
2023-04-24 00:00:00+00:00,2023-05-01 00:00:00+00:00,0.006545215723971376,True
2023-05-01 00:00:00+00:00,2023-05-08 00:00:00+00:00,-0.021060375209190574,True
2023-05-08 00:00:00+00:00,2023-05-15 00:00:00+00:00,-0.0034833401144540588,True
2023-05-15 00:00:00+00:00,2023-05-22 00:00:00+00:00,0.02851926070391042,True
2023-05-22 00:00:00+00:00,2023-05-29 00:00:00+00:00,-0.04267937274748779,True
2023-05-29 00:00:00+00:00,2023-06-05 00:00:00+00:00,-0.06214903642668035,True
2023-06-05 00:00:00+00:00,2023-06-12 00:00:00+00:00,-0.013630109309963223,True
2023-06-12 00:00:00+00:00,2023-06-19 00:00:00+00:00,-0.03364905114811756,True
2023-06-19 00:00:00+00:00,2023-06-26 00:00:00+00:00,-0.016779389961962488,True
2023-06-26 00:00:00+00:00,2023-07-03 00:00:00+00:00,-0.010920208054588487,True
2023-07-03 00:00:00+00:00,2023-07-10 00:00:00+00:00,-0.07954000748526202,True
2023-07-10 00:00:00+00:00,2023-07-17 00:00:00+00:00,-0.0436562100911938,True
2023-07-17 00:00:00+00:00,2023-07-24 00:00:00+00:00,-0.049163695618572034,True
2023-07-24 00:00:00+00:00,2023-07-31 00:00:00+00:00,-0.0613362346693157,True
2023-07-31 00:00:00+00:00,2023-08-07 00:00:00+00:00,-0.045037763770690686,True
2023-08-07 00:00:00+00:00,2023-08-14 00:00:00+00:00,-0.03612725913675907,True
2023-08-14 00:00:00+00:00,2023-08-21 00:00:00+00:00,-0.012770559662297898,True
2023-08-21 00:00:00+00:00,2023-08-28 00:00:00+00:00,-0.05541889506847042,True
2023-08-28 00:00:00+00:00,2023-09-04 00:00:00+00:00,-0.09103023901249041,True
2023-09-04 00:00:00+00:00,2023-09-11 00:00:00+00:00,-0.014427654663232037,True
2023-09-11 00:00:00+00:00,2023-09-18 00:00:00+00:00,0.002915629807121123,True
2023-09-18 00:00:00+00:00,2023-09-25 00:00:00+00:00,0.058053198969947095,True
2023-09-25 00:00:00+00:00,2023-10-02 00:00:00+00:00,-0.02745413279800124,True
2023-10-02 00:00:00+00:00,2023-10-09 00:00:00+00:00,-0.000729643784094014,True
2023-10-09 00:00:00+00:00,2023-10-16 00:00:00+00:00,-0.06261738806672679,True
2023-10-16 00:00:00+00:00,2023-10-23 00:00:00+00:00,0.0038863602024608035,True
2023-10-23 00:00:00+00:00,2023-10-30 00:00:00+00:00,-0.0020144781862434513,True
2023-10-30 00:00:00+00:00,2023-11-06 00:00:00+00:00,-0.04180832634838094,True
2023-11-06 00:00:00+00:00,2023-11-13 00:00:00+00:00,-0.10326517101874455,True
2023-11-13 00:00:00+00:00,2023-11-20 00:00:00+00:00,-0.023909742708478454,True
2023-11-20 00:00:00+00:00,2023-11-27 00:00:00+00:00,0.02934010640509621,True
2023-11-27 00:00:00+00:00,2023-12-04 00:00:00+00:00,-0.06460351624849237,True
2023-12-04 00:00:00+00:00,2023-12-11 00:00:00+00:00,-0.022913634904932922,True
2023-12-11 00:00:00+00:00,2023-12-18 00:00:00+00:00,-0.0016943632429256006,True
2023-12-18 00:00:00+00:00,2023-12-25 00:00:00+00:00,0.014443750841619085,True
2023-12-25 00:00:00+00:00,2024-01-01 00:00:00+00:00,-0.029185559470420785,True
2024-01-01 00:00:00+00:00,2024-01-08 00:00:00+00:00,-0.028237660940635623,True
2024-01-08 00:00:00+00:00,2024-01-15 00:00:00+00:00,0.0013595810716588996,True
2024-01-15 00:00:00+00:00,2024-01-22 00:00:00+00:00,-0.004704702538427585,True
2024-01-22 00:00:00+00:00,2024-01-29 00:00:00+00:00,-0.05262616006495191,True
2024-01-29 00:00:00+00:00,2024-02-05 00:00:00+00:00,-0.017678589255549437,True
2024-02-05 00:00:00+00:00,2024-02-12 00:00:00+00:00,-0.032108164804255046,True
2024-02-12 00:00:00+00:00,2024-02-19 00:00:00+00:00,-0.05725552885195129,True
2024-02-19 00:00:00+00:00,2024-02-26 00:00:00+00:00,0.020238499014715083,True
2024-02-26 00:00:00+00:00,2024-03-04 00:00:00+00:00,0.06752899570237836,True
2024-03-04 00:00:00+00:00,2024-03-11 00:00:00+00:00,0.06607729136448426,True
2024-03-11 00:00:00+00:00,2024-03-18 00:00:00+00:00,-0.005470688618371966,True
2024-03-18 00:00:00+00:00,2024-03-25 00:00:00+00:00,0.02662065304739536,True
2024-03-25 00:00:00+00:00,2024-04-01 00:00:00+00:00,-0.02561919584013006,True
2024-04-01 00:00:00+00:00,2024-04-08 00:00:00+00:00,0.02750071317913405,True
2024-04-08 00:00:00+00:00,2024-04-15 00:00:00+00:00,-0.05223838182709428,True
2024-04-15 00:00:00+00:00,2024-04-22 00:00:00+00:00,0.006359472791451104,True
2024-04-22 00:00:00+00:00,2024-04-29 00:00:00+00:00,-0.03220410664183704,True
2024-04-29 00:00:00+00:00,2024-05-06 00:00:00+00:00,-0.02273812347818005,True
2024-05-06 00:00:00+00:00,2024-05-13 00:00:00+00:00,-0.04004917111110007,True
2024-05-13 00:00:00+00:00,2024-05-20 00:00:00+00:00,0.021985222708400087,True
2024-05-20 00:00:00+00:00,2024-05-27 00:00:00+00:00,-0.04987384765073566,True
2024-05-27 00:00:00+00:00,2024-06-03 00:00:00+00:00,0.027834187726903048,True
2024-06-03 00:00:00+00:00,2024-06-10 00:00:00+00:00,-0.0029028764037800636,True
2024-06-10 00:00:00+00:00,2024-06-17 00:00:00+00:00,-0.027271406195702563,True
2024-06-17 00:00:00+00:00,2024-06-24 00:00:00+00:00,-0.09510232610056135,True
2024-06-24 00:00:00+00:00,2024-07-01 00:00:00+00:00,-0.04392952547834672,True
2024-07-01 00:00:00+00:00,2024-07-08 00:00:00+00:00,-0.099217065655269,True
2024-07-08 00:00:00+00:00,2024-07-15 00:00:00+00:00,-0.04029658375980527,True
2024-07-15 00:00:00+00:00,2024-07-22 00:00:00+00:00,0.0217744959904973,True
2024-07-22 00:00:00+00:00,2024-07-29 00:00:00+00:00,-0.025676997118500355,True
2024-07-29 00:00:00+00:00,2024-08-05 00:00:00+00:00,-0.03644488404975843,True
2024-08-05 00:00:00+00:00,2024-08-12 00:00:00+00:00,0.07646072266230575,True
2024-08-12 00:00:00+00:00,2024-08-19 00:00:00+00:00,-0.05942854597014757,True
2024-08-19 00:00:00+00:00,2024-08-26 00:00:00+00:00,-0.041257619190939177,True
2024-08-26 00:00:00+00:00,2024-09-02 00:00:00+00:00,-0.015614685276470142,True
2024-09-02 00:00:00+00:00,2024-09-09 00:00:00+00:00,-0.02245101699948293,True
2024-09-09 00:00:00+00:00,2024-09-16 00:00:00+00:00,-0.019957695496580996,True
2024-09-16 00:00:00+00:00,2024-09-23 00:00:00+00:00,-0.006125402106815003,True
2024-09-23 00:00:00+00:00,2024-09-30 00:00:00+00:00,-0.06968666073503105,True
2024-09-30 00:00:00+00:00,2024-10-07 00:00:00+00:00,0.024036024217564345,True
2024-10-07 00:00:00+00:00,2024-10-14 00:00:00+00:00,-0.06515617730996848,True
2024-10-14 00:00:00+00:00,2024-10-21 00:00:00+00:00,-0.06565938191298037,True
2024-10-21 00:00:00+00:00,2024-10-28 00:00:00+00:00,-0.03151387002342687,True
2024-10-28 00:00:00+00:00,2024-11-04 00:00:00+00:00,-0.0390976933742162,True
2024-11-04 00:00:00+00:00,2024-11-11 00:00:00+00:00,-0.012000715170416676,True
2024-11-11 00:00:00+00:00,2024-11-18 00:00:00+00:00,0.045291521403439505,True
2024-11-18 00:00:00+00:00,2024-11-25 00:00:00+00:00,-0.06054535271281403,True
2024-11-25 00:00:00+00:00,2024-12-02 00:00:00+00:00,0.05444276369464007,True
2024-12-02 00:00:00+00:00,2024-12-09 00:00:00+00:00,-0.04505924413496476,True
2024-12-09 00:00:00+00:00,2024-12-16 00:00:00+00:00,-0.03682234745005275,True
2024-12-16 00:00:00+00:00,2024-12-23 00:00:00+00:00,-0.04335373632509021,True
2024-12-23 00:00:00+00:00,2024-12-30 00:00:00+00:00,-0.04462457678059484,True
2024-12-30 00:00:00+00:00,2025-01-06 00:00:00+00:00,-0.03144548692170979,True
2025-01-06 00:00:00+00:00,2025-01-13 00:00:00+00:00,0.05709797782450443,True
2025-01-13 00:00:00+00:00,2025-01-20 00:00:00+00:00,-0.00944303564722826,True
2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,-0.016002606136814923,True
2025-01-27 00:00:00+00:00,2025-02-03 00:00:00+00:00,0.037892893603239,True
2025-02-03 00:00:00+00:00,2025-02-10 00:00:00+00:00,-0.029198572378361987,True
2025-02-10 00:00:00+00:00,2025-02-17 00:00:00+00:00,-0.0012915458299210814,True
2025-02-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,-0.03963317065952621,True
2025-02-24 00:00:00+00:00,2025-03-03 00:00:00+00:00,-0.06358302376347236,True
2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,0.007898764020944027,True
2025-03-10 00:00:00+00:00,2025-03-17 00:00:00+00:00,-0.019637337907293606,True
2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,-0.006204382642336248,True
2025-03-24 00:00:00+00:00,2025-03-31 00:00:00+00:00,0.013665381473362714,True
2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,-0.027903323918778145,True
2025-04-07 00:00:00+00:00,2025-04-14 00:00:00+00:00,-0.06093044752536292,True
2025-04-14 00:00:00+00:00,2025-04-21 00:00:00+00:00,-0.02450379322635121,True
2025-04-21 00:00:00+00:00,2025-04-28 00:00:00+00:00,-0.048758415894123774,True
2025-04-28 00:00:00+00:00,2025-05-05 00:00:00+00:00,-0.0044872088423084655,True
2025-05-05 00:00:00+00:00,2025-05-12 00:00:00+00:00,0.006238393180932,True
2025-05-12 00:00:00+00:00,2025-05-19 00:00:00+00:00,0.0197490602755499,True
2025-05-19 00:00:00+00:00,2025-05-26 00:00:00+00:00,0.016400187381123255,True
2025-05-26 00:00:00+00:00,2025-06-02 00:00:00+00:00,0.018658481126860638,True
2025-06-02 00:00:00+00:00,2025-06-09 00:00:00+00:00,-0.04834311694444926,True
2025-06-09 00:00:00+00:00,2025-06-16 00:00:00+00:00,0.04205266233718574,True
2025-06-16 00:00:00+00:00,2025-06-23 00:00:00+00:00,-0.031242485215876803,True
2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,-0.05472425189504315,True
2025-06-30 00:00:00+00:00,2025-07-07 00:00:00+00:00,0.004566986355520886,True
2025-07-07 00:00:00+00:00,2025-07-14 00:00:00+00:00,-0.002818443852373398,True
2025-07-14 00:00:00+00:00,2025-07-21 00:00:00+00:00,-0.03073390369940776,True
2025-07-21 00:00:00+00:00,2025-07-28 00:00:00+00:00,-0.03262069442421045,True
2025-07-28 00:00:00+00:00,2025-08-04 00:00:00+00:00,0.04175163423280637,True
2025-08-04 00:00:00+00:00,2025-08-11 00:00:00+00:00,0.007276969304304659,True
2025-08-11 00:00:00+00:00,2025-08-18 00:00:00+00:00,-0.06027346038501269,True
2025-08-18 00:00:00+00:00,2025-08-25 00:00:00+00:00,0.041606070982245225,True
2025-08-25 00:00:00+00:00,2025-09-01 00:00:00+00:00,-0.001927319758706525,True
2025-09-01 00:00:00+00:00,2025-09-08 00:00:00+00:00,-0.023290956324386602,True
2025-09-08 00:00:00+00:00,2025-09-15 00:00:00+00:00,-0.0320447034426421,True
2025-09-15 00:00:00+00:00,2025-09-22 00:00:00+00:00,-0.06776840793382788,True
2025-09-22 00:00:00+00:00,2025-09-29 00:00:00+00:00,0.015939074695933808,True
2025-09-29 00:00:00+00:00,2025-10-06 00:00:00+00:00,0.025402641041926133,True
2025-10-06 00:00:00+00:00,2025-10-13 00:00:00+00:00,-0.07000788719895024,True
2025-10-13 00:00:00+00:00,2025-10-20 00:00:00+00:00,0.022894020582718166,True
2025-10-20 00:00:00+00:00,2025-10-27 00:00:00+00:00,-0.011318350129252308,True
2025-10-27 00:00:00+00:00,2025-11-03 00:00:00+00:00,-0.009285296420245892,True
2025-11-03 00:00:00+00:00,2025-11-10 00:00:00+00:00,-0.034376378804354735,True
2025-11-10 00:00:00+00:00,2025-11-17 00:00:00+00:00,-0.015537086252491727,True
2025-11-17 00:00:00+00:00,2025-11-24 00:00:00+00:00,-0.017935476592406907,True
2025-11-24 00:00:00+00:00,2025-12-01 00:00:00+00:00,-0.03566281711360819,True
2025-12-01 00:00:00+00:00,2025-12-08 00:00:00+00:00,0.006439596167087558,True
2025-12-08 00:00:00+00:00,2025-12-15 00:00:00+00:00,-0.04123297651583213,True
2025-12-15 00:00:00+00:00,2025-12-22 00:00:00+00:00,-0.0376025223858899,True
2025-12-22 00:00:00+00:00,2025-12-29 00:00:00+00:00,0.02666684666760788,True
2025-12-29 00:00:00+00:00,2026-01-05 00:00:00+00:00,0.017577382765161964,True
2026-01-05 00:00:00+00:00,2026-01-12 00:00:00+00:00,-0.020670767809589874,True
2026-01-12 00:00:00+00:00,2026-01-19 00:00:00+00:00,0.046107769857620884,True
2026-01-19 00:00:00+00:00,2026-01-26 00:00:00+00:00,-0.02244104635837796,True
2026-01-26 00:00:00+00:00,2026-02-02 00:00:00+00:00,-0.02806028807213179,True
2026-02-02 00:00:00+00:00,2026-02-09 00:00:00+00:00,0.0361886357967538,True
2026-02-09 00:00:00+00:00,2026-02-16 00:00:00+00:00,-0.0006064596785541054,True
2026-02-16 00:00:00+00:00,2026-02-23 00:00:00+00:00,-0.04270288121914789,True
2026-02-23 00:00:00+00:00,2026-03-02 00:00:00+00:00,0.005786920380413729,True
2026-03-02 00:00:00+00:00,2026-03-09 00:00:00+00:00,-0.013135908293461562,True
2026-03-09 00:00:00+00:00,2026-03-16 00:00:00+00:00,-0.0543529504793111,True
2026-03-16 00:00:00+00:00,2026-03-23 00:00:00+00:00,0.005401609810347541,True
2026-03-23 00:00:00+00:00,2026-03-30 00:00:00+00:00,0.0014908995228797295,True
2026-03-30 00:00:00+00:00,2026-04-06 00:00:00+00:00,-0.017052455884856377,True
2026-04-06 00:00:00+00:00,2026-04-13 00:00:00+00:00,0.0042084633189518605,True
2026-04-13 00:00:00+00:00,2026-04-20 00:00:00+00:00,-0.06807761797929857,True
2026-04-20 00:00:00+00:00,2026-04-27 00:00:00+00:00,-0.02112663427580308,True
2026-04-27 00:00:00+00:00,2026-05-04 00:00:00+00:00,0.012050611512803844,True
2026-05-04 00:00:00+00:00,2026-05-11 00:00:00+00:00,-0.012347733261839577,True
2026-05-11 00:00:00+00:00,2026-05-18 00:00:00+00:00,0.034836289627009354,True
2026-05-18 00:00:00+00:00,2026-05-25 00:00:00+00:00,0.024222831563756264,True
2026-05-25 00:00:00+00:00,2026-06-01 00:00:00+00:00,-0.0485875387307344,True
2026-06-01 00:00:00+00:00,2026-06-08 00:00:00+00:00,-0.005077458789012224,True
2026-06-08 00:00:00+00:00,2026-06-15 00:00:00+00:00,-0.03930700955890032,True
2026-06-15 00:00:00+00:00,2026-06-22 00:00:00+00:00,-0.034849699557075176,True
2026-06-22 00:00:00+00:00,2026-06-29 00:00:00+00:00,0.028980553621398286,True
2026-06-29 00:00:00+00:00,2026-07-06 00:00:00+00:00,-0.03940906294249136,True
2026-07-06 00:00:00+00:00,2026-07-13 00:00:00+00:00,0.0027838551556855773,True
2026-07-13 00:00:00+00:00,2026-07-20 00:00:00+00:00,0.013167694601720514,True
2026-07-20 00:00:00+00:00,2026-07-27 00:00:00+00:00,-0.019633342963155442,True
2026-07-27 00:00:00+00:00,2026-08-03 00:00:00+00:00,0.018209633913682577,True
2026-08-03 00:00:00+00:00,2026-08-10 00:00:00+00:00,-0.01944110254073861,True
2026-08-10 00:00:00+00:00,2026-08-17 00:00:00+00:00,0.005990573478414252,True
2026-08-17 00:00:00+00:00,2026-08-24 00:00:00+00:00,-0.031086840557559503,True
2026-08-24 00:00:00+00:00,2026-08-31 00:00:00+00:00,-0.08699884960453808,True
2026-08-31 00:00:00+00:00,2026-09-01 00:00:00+00:00,0.010147808126213853,False
