trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
20,2012220.0,2013660.0,1.0,1.178,34264.9,34378.6,20.182026099999998,20.248995400000002,12.154822421911597,133.93859999999657,81.35275607808498,11625.735864491437,4.0,11544.38310841335,3.4964234832594356,1698656400.0,2023-10-29T09:00:00Z,2023-10-29T09:00:00Z,2023-10-30T09:00:00Z,2023-10-30T09:00:00Z,timeout,simulated_bar_open_or_final_close,33643.735558250504,40476.54441749499,10.0,0.11117839325752231
21,2013780.0,2015220.0,1.0,0.8140000000000001,34547.8,34447.0,14.060954600000002,14.019929000000001,8.408410255790535,-82.05120000000238,-118.54049385579293,11507.195370635645,4.0,11625.735864491437,2.4189358443875317,1698750000.0,2023-10-30T11:00:00Z,2023-10-30T11:00:00Z,2023-10-31T11:00:00Z,2023-10-31T11:00:00Z,timeout,simulated_bar_open_or_final_close,33635.15911883637,43674.20881163636,10.0,-0.15956675329216718
22,2015280.0,2016720.0,1.0,0.88,34511.1,34436.0,15.184884,15.15184,9.09934486556744,-66.08799999999871,-105.52406886556616,11401.671301770079,4.0,11507.195370635645,2.6391980862251065,1698840000.0,2023-10-31T12:00:00Z,2023-10-31T12:00:00Z,2023-11-01T12:00:00Z,2023-11-01T12:00:00Z,timeout,simulated_bar_open_or_final_close,33554.31348958101,44078.965104189934,10.0,-0.12532964597028984
23,2016780.0,2018220.0,1.0,0.812,34832.4,35349.8,14.141954400000003,14.352018800000002,8.52723424,420.1288000000012,383.1075925600012,11784.77889433008,4.0,11401.671301770079,2.480680950310241,1698930000.0,2023-11-01T13:00:00Z,2023-11-01T13:00:00Z,2023-11-02T13:00:00Z,2023-11-02T13:00:00Z,timeout,simulated_bar_open_or_final_close,33946.100249329815,43695.3975067019,10.0,0.5323338742262275
24,2019780.0,2021220.0,1.0,0.706,34722.0,34723.3,12.256866,12.2573249,7.35807996862321,0.9178000000020546,-30.954470868621158,11753.824423461458,4.0,11784.77889433008,2.080118109962513,1699110000.0,2023-11-03T15:00:00Z,2023-11-03T15:00:00Z,2023-11-04T15:00:00Z,2023-11-04T15:00:00Z,timeout,simulated_bar_open_or_final_close,33436.56028182979,47576.3971817021,10.0,-0.03410884148631575
25,2021700.0,2023070.0,1.0,1.1300000000000001,35178.9,34391.3,19.876078500000002,19.431084500000004,11.880769497071592,-889.9879999999985,-941.17593249707,10812.648490964388,1.0,11753.824423461458,3.3820614948656127,1699221060.0,2023-11-04T23:00:00Z,2023-11-04T23:00:00Z,2023-11-05T21:50:00Z,2023-11-05T21:51:00Z,stop,within_minute_not_exact_tick,34398.20751452535,42985.82485474656,10.0,-1.0668721305812805
26,2023800.0,2025240.0,1.0,0.8310000000000001,35147.1,34792.200000000004,14.603620050000002,14.456159100000002,8.732916357108431,-294.92189999999516,-332.7145955071036,10479.933895457281,4.0,10812.648490964388,2.7012105428570155,1699351200.0,2023-11-06T10:00:00Z,2023-11-06T10:00:00Z,2023-11-07T10:00:00Z,2023-11-07T10:00:00Z,timeout,simulated_bar_open_or_final_close,34156.60317881343,45052.068211865684,10.0,-0.4042199490734543
27,2025780.0,2027220.0,1.0,0.611,35405.9,35599.5,10.81650245,10.87564725,6.46915802,118.28959999999911,90.12829227999912,10570.062187737281,4.0,10479.933895457281,2.0642310453291333,1699470000.0,2023-11-07T19:00:00Z,2023-11-07T19:00:00Z,2023-11-08T19:00:00Z,2023-11-08T19:00:00Z,timeout,simulated_bar_open_or_final_close,34366.79626800832,45796.93731991682,10.0,0.14195837764653454
28,2027280.0,2028516.0,1.0,0.869,35638.0,35477.700000000004,15.484710999999999,15.415060650000001,12.734852017022662,-139.3006999999962,-182.93532366701885,10387.126864070262,1.0,10570.062187737281,2.929918618258345,1699547820.0,2023-11-08T20:00:00Z,2023-11-08T20:00:00Z,2023-11-09T16:36:00Z,2023-11-09T16:37:00Z,stop,within_minute_not_exact_tick,34632.99206530632,45688.079346936865,10.0,-0.20946347590498043
29,2029680.0,2031120.0,1.0,0.482,37106.4,37006.6,8.9426424,8.9185906,6.551108026295999,-48.1036000000014,-72.51594102629741,10314.610923043967,4.0,10387.126864070262,1.721870256718087,1699704000.0,2023-11-10T12:00:00Z,2023-11-10T12:00:00Z,2023-11-11T12:00:00Z,2023-11-11T12:00:00Z,timeout,simulated_bar_open_or_final_close,35435.594828131085,53814.45171868916,10.0,-0.0900452147031099
30,2032800.0,2034240.0,1.0,0.27,37185.8,36864.3,5.0200830000000005,4.9766805000000005,9.111097211157078,-86.805,-105.91286071115708,10208.698062332809,4.0,10314.610923043967,0.9733926053933042,1699891200.0,2023-11-12T16:00:00Z,2023-11-12T16:00:00Z,2023-11-13T16:00:00Z,2023-11-13T16:00:00Z,timeout,simulated_bar_open_or_final_close,36367.28037911983,45370.996208801706,10.0,-0.4792430681917573
31,2035140.0,2035653.0,1.0,0.155,36684.3,35775.1,2.8430332500000004,2.77257025,0.931290110725,-140.92600000000067,-147.47289361072566,10061.225168722085,1.0,10208.698062332809,0.5569825324719876,1699976040.0,2023-11-14T07:00:00Z,2023-11-14T07:00:00Z,2023-11-14T15:33:00Z,2023-11-14T15:34:00Z,stop,within_minute_not_exact_tick,35782.32073738843,45704.09262611572,10.0,-1.0548335895663838
32,2036700.0,2038140.0,1.0,0.615,35818.8,37320.5,11.014281,11.47605375,8.07110464149825,923.5454999999982,892.9840606085,10954.209229330585,4.0,10061.225168722085,2.1894512477945005,1700125200.0,2023-11-15T09:00:00Z,2023-11-15T09:00:00Z,2023-11-16T09:00:00Z,2023-11-16T09:00:00Z,timeout,simulated_bar_open_or_final_close,34562.02094716899,48386.590528310175,10.0,1.155339595567464
33,2041440.0,2042880.0,1.0,0.867,36679.4,36567.700000000004,15.9005199,15.852097950000001,12.696478046268433,-96.84389999999748,-141.29299589626592,10812.916233434318,4.0,10954.209229330585,2.9030885876134915,1700409600.0,2023-11-18T16:00:00Z,2023-11-18T16:00:00Z,2023-11-19T16:00:00Z,2023-11-19T16:00:00Z,timeout,simulated_bar_open_or_final_close,35720.3528409121,46269.871590879025,10.0,-0.16992668030077143
34,2043060.0,2044500.0,1.0,1.107,36859.200000000004,37540.1,20.401567200000002,20.77844535,12.41083161,753.7562999999935,700.1654558399936,11513.081689274311,4.0,10812.916233434318,3.773555026148613,1700506800.0,2023-11-19T19:00:00Z,2023-11-19T19:00:00Z,2023-11-20T19:00:00Z,2023-11-20T19:00:00Z,timeout,simulated_bar_open_or_final_close,36150.91731229236,43942.02687707648,10.0,0.8929896649698462
35,2044560.0,2046000.0,1.0,0.488,37592.1,36982.5,9.172472399999998,9.02373,5.452663064408505,-297.48479999999927,-321.1336654644078,11191.948023809904,4.0,11513.081689274311,1.5934000378969178,1700596800.0,2023-11-20T20:00:00Z,2023-11-20T20:00:00Z,2023-11-21T20:00:00Z,2023-11-21T20:00:00Z,timeout,simulated_bar_open_or_final_close,36108.64382581295,52426.661741870455,10.0,-0.4435997512678173
36,2046840.0,2048280.0,1.0,0.6,36690.9,37636.1,11.00727,11.29083,6.676286294845199,567.1199999999982,538.145613705153,11730.093637515056,4.0,11191.948023809904,1.966998055491856,1700733600.0,2023-11-22T10:00:00Z,2023-11-22T10:00:00Z,2023-11-23T10:00:00Z,2023-11-23T10:00:00Z,timeout,simulated_bar_open_or_final_close,35251.3543832242,51086.356167757986,10.0,0.6230503192973451
37,2049720.0,2051160.0,1.0,0.977,37641.6,37730.4,18.3879216,18.4313004,11.110773761504891,86.75760000000284,38.827604238497955,11768.921241753553,4.0,11730.093637515056,3.135170471477218,1700906400.0,2023-11-24T10:00:00Z,2023-11-24T10:00:00Z,2023-11-25T10:00:00Z,2023-11-25T10:00:00Z,timeout,simulated_bar_open_or_final_close,36734.20051915859,46715.594808414055,10.0,0.043797316743648146
38,2051820.0,2053260.0,1.0,0.3,37787.700000000004,37569.6,5.6681550000000005,5.63544,3.3889168258551,-65.43000000000174,-80.12251182585685,11688.798729927696,4.0,11768.921241753553,0.9632412153274728,1701032400.0,2023-11-25T21:00:00Z,2023-11-25T21:00:00Z,2023-11-26T21:00:00Z,2023-11-26T21:00:00Z,timeout,simulated_bar_open_or_final_close,37114.519130100416,44519.508698995895,10.0,-0.3967359313988814
39,2053380.0,2054135.0,1.0,0.396,37655.1,36835.700000000004,7.4557098,7.2934686000000015,2.9587086767937603,-324.4823999999977,-342.1902870767915,11346.608442850904,1.0,11688.798729927696,1.2757016306407252,1701084960.0,2023-11-26T23:00:00Z,2023-11-26T23:00:00Z,2023-11-27T11:35:00Z,2023-11-27T11:36:00Z,stop,within_minute_not_exact_tick,36843.10501901872,45775.049809812765,10.0,-1.0641899356487272
40,2054880.0,2056320.0,1.0,0.779,37241.9,37804.4,14.505720050000003,14.724813800000002,11.65673009,438.1875,397.30023606000003,11743.908678910904,4.0,11346.608442850904,2.5568380407344615,1701216000.0,2023-11-28T00:00:00Z,2023-11-28T00:00:00Z,2023-11-29T00:00:00Z,2023-11-29T00:00:00Z,timeout,simulated_bar_open_or_final_close,36129.429311155145,48366.606888448594,10.0,0.4584508563812817
41,2056440.0,2057880.0,1.0,0.722,37929.5,37678.1,13.6925495,13.6017941,8.213100408171918,-181.51080000000104,-217.01824400817299,11526.890434902733,4.0,11743.908678910904,2.3318555813684694,1701309600.0,2023-11-29T02:00:00Z,2023-11-29T02:00:00Z,2023-11-30T02:00:00Z,2023-11-30T02:00:00Z,timeout,simulated_bar_open_or_final_close,36706.37558897048,50160.74411029525,10.0,-0.24574710685144174
42,2058060.0,2059500.0,1.0,0.441,37966.0,38162.700000000004,8.371503,8.41487535,4.988076030156555,86.74470000000193,64.97024561984537,11591.860680522579,4.0,11526.890434902733,1.4525171462811153,1701406800.0,2023-11-30T05:00:00Z,2023-11-30T05:00:00Z,2023-12-01T05:00:00Z,2023-12-01T05:00:00Z,timeout,simulated_bar_open_or_final_close,36900.351049619065,48622.48950380935,10.0,0.1382489232940974
43,2059680.0,2061120.0,1.0,0.8280000000000001,38242.6,38676.1,15.8324364,16.011905400000003,11.764657869194782,358.93800000000005,315.3290003308053,11907.189680853384,4.0,11591.860680522579,2.7316471162567924,1701504000.0,2023-12-01T08:00:00Z,2023-12-01T08:00:00Z,2023-12-02T08:00:00Z,2023-12-02T08:00:00Z,timeout,simulated_bar_open_or_final_close,37359.26274230566,47075.97257694337,10.0,0.43112879331890247
44,2061480.0,2062920.0,1.0,1.048,38804.1,39656.200000000004,20.3333484,20.779848800000003,11.742536533149925,893.0008000000062,840.1450662668562,12747.33474712024,4.0,11907.189680853384,3.4153060369393082,1701612000.0,2023-12-02T14:00:00Z,2023-12-02T14:00:00Z,2023-12-03T14:00:00Z,2023-12-03T14:00:00Z,timeout,simulated_bar_open_or_final_close,38130.58007911693,45539.299208830664,10.0,1.1902619576812665
45,2062980.0,2064420.0,1.0,1.26,39534.9,41645.200000000004,24.906987,26.236476000000003,15.27164398343178,2658.9780000000037,2592.562893016572,15339.897640136809,4.0,12747.33474712024,3.9077952362750588,1701702000.0,2023-12-03T15:00:00Z,2023-12-03T15:00:00Z,2023-12-04T15:00:00Z,2023-12-04T15:00:00Z,timeout,simulated_bar_open_or_final_close,38668.1908201664,48201.99179833605,10.0,2.374025388801381
46,2064540.0,2065980.0,1.0,0.834,41650.3,42704.100000000006,17.368175100000002,17.8076097,10.49090652645554,878.8692000000024,833.2025086735468,16173.100148810354,4.0,15339.897640136809,2.2644447189212276,1701795600.0,2023-12-04T17:00:00Z,2023-12-04T17:00:00Z,2023-12-05T17:00:00Z,2023-12-05T17:00:00Z,timeout,simulated_bar_open_or_final_close,39870.16650816666,59451.634918333424,10.0,0.5612184591611952
47,2066040.0,2067480.0,1.0,0.804,43397.9,43962.600000000006,17.445955800000004,17.672965200000004,10.57830239423417,454.0188000000035,408.32157660576934,16581.421725416123,4.0,16173.100148810354,2.157404039977243,1701885600.0,2023-12-05T18:00:00Z,2023-12-05T18:00:00Z,2023-12-06T18:00:00Z,2023-12-06T18:00:00Z,timeout,simulated_bar_open_or_final_close,41449.75973495343,62879.30265046565,10.0,0.2606910121318822
48,2070000.0,2071440.0,1.0,0.979,43696.100000000006,43829.4,21.389240950000005,21.4544913,26.711042958732,130.50069999999573,60.94592479126373,16642.367650207387,4.0,16581.421725416123,2.5799043416421186,1702123200.0,2023-12-08T12:00:00Z,2023-12-08T12:00:00Z,2023-12-09T12:00:00Z,2023-12-09T12:00:00Z,timeout,simulated_bar_open_or_final_close,42402.623267939336,56630.867320606674,10.0,0.04812861441490224
49,2073120.0,2073725.0,1.0,1.149,43954.100000000006,43040.4,25.251630450000004,24.726709800000002,19.49298717946166,-1049.841300000005,-1119.3126274294666,15523.05502277792,1.0,16642.367650207387,3.034619950807941,1702260360.0,2023-12-10T16:00:00Z,2023-12-10T16:00:00Z,2023-12-11T02:05:00Z,2023-12-11T02:06:00Z,stop,within_minute_not_exact_tick,43049.05835964843,53004.51640351575,10.0,-1.076373044651091
50,2075220.0,2076660.0,1.0,0.47900000000000004,41888.3,41025.700000000004,10.032247850000001,9.825655150000003,6.357931957436476,-413.18539999999933,-439.40123495743575,15083.653787820484,4.0,15523.05502277792,1.2925610113832715,1702436400.0,2023-12-12T03:00:00Z,2023-12-12T03:00:00Z,2023-12-13T03:00:00Z,2023-12-13T03:00:00Z,timeout,simulated_bar_open_or_final_close,39900.386837484526,61767.4316251548,10.0,-0.46145393152787517
51,2076780.0,2077320.0,-1.0,0.533,40913.200000000004,41496.3,10.903367800000002,11.058763950000001,-2.2283509715222474,-310.7922999999992,-330.52608077847697,14753.127707042006,3.0,15083.653787820484,1.4457197113346747,1702476000.0,2023-12-13T05:00:00Z,2023-12-13T05:00:00Z,2023-12-13T14:00:00Z,2023-12-13T14:00:00Z,opposite,simulated_bar_open_or_final_close,42791.35107652028,22131.689234797268,10.0,-0.33017790032919747
52,2077440.0,2078880.0,1.0,0.449,41968.4,42445.600000000006,9.421905800000001,9.529037200000001,8.131778245861192,214.26280000000196,187.18007875414077,14940.307785796145,4.0,14753.127707042006,1.277275705476705,1702569600.0,2023-12-13T16:00:00Z,2023-12-13T16:00:00Z,2023-12-14T16:00:00Z,2023-12-14T16:00:00Z,timeout,simulated_bar_open_or_final_close,40317.522746962146,58477.17253037855,10.0,0.25252158180916623
53,2079060.0,2080500.0,1.0,0.47700000000000004,42875.9,42128.5,10.225902150000001,10.04764725,6.090438945734073,-356.5098000000007,-382.87378834573485,14557.43399745041,4.0,14940.307785796145,1.36890113598889,1702666800.0,2023-12-14T19:00:00Z,2023-12-14T19:00:00Z,2023-12-15T19:00:00Z,2023-12-15T19:00:00Z,timeout,simulated_bar_open_or_final_close,40744.88945691503,64186.00543084974,10.0,-0.376661869845636
54,2081580.0,2083020.0,1.0,0.252,42450.5,41965.5,5.348763,5.287653000000001,3.19526172,-122.22,-136.05167772,14421.38231973041,4.0,14557.43399745041,0.7348496996018369,1702818000.0,2023-12-16T13:00:00Z,2023-12-16T13:00:00Z,2023-12-17T13:00:00Z,2023-12-17T13:00:00Z,timeout,simulated_bar_open_or_final_close,41311.83257398801,53837.17426011989,10.0,-0.4741398565258645
55,2083380.0,2083835.0,1.0,0.5640000000000001,42210.9,40867.8,11.903473800000002,11.524719600000003,3.1176304260387826,-757.5083999999993,-784.0542238260381,13637.328095904373,1.0,14421.38231973041,1.6508089912732473,1702866960.0,2023-12-17T19:00:00Z,2023-12-17T19:00:00Z,2023-12-18T02:35:00Z,2023-12-18T02:36:00Z,stop,within_minute_not_exact_tick,40876.06949963469,55559.20500365319,10.0,-1.041455872592723
56,2083860.0,2084946.0,-1.0,0.5740000000000001,40911.600000000006,42373.200000000004,11.741629200000004,12.161108400000003,-6.061599988273876,-838.9583999999993,-856.7995376117254,12780.528558292648,1.0,13637.328095904373,1.7219838251931923,1702933620.0,2023-12-18T03:00:00Z,2023-12-18T03:00:00Z,2023-12-18T21:06:00Z,2023-12-18T21:07:00Z,stop,within_minute_not_exact_tick,42364.69247367627,26380.675263237405,10.0,-1.0272450985162442
57,2085000.0,2086440.0,1.0,0.099,42651.600000000006,42540.600000000006,2.1112542000000003,2.1057597000000006,1.269638350445817,-10.989,-16.47565225044582,12764.052906042205,4.0,12780.528558292648,0.33038605412451627,1703023200.0,2023-12-18T22:00:00Z,2023-12-18T22:00:00Z,2023-12-19T22:00:00Z,2023-12-19T22:00:00Z,timeout,simulated_bar_open_or_final_close,40872.0418711455,60447.181288545115,10.0,-0.09351800714124853
58,2086860.0,2088300.0,1.0,0.616,42849.5,43658.8,13.197646,13.4469104,16.36921900176079,498.5288000000018,455.51502459824104,13219.567930640445,4.0,12764.052906042205,2.067939720580842,1703134800.0,2023-12-20T05:00:00Z,2023-12-20T05:00:00Z,2023-12-21T05:00:00Z,2023-12-21T05:00:00Z,timeout,simulated_bar_open_or_final_close,41252.54882136471,58819.01178635286,10.0,0.4630526295497316
59,2088540.0,2089980.0,1.0,0.605,43718.700000000004,43629.600000000006,13.22490675,13.197954000000001,23.674125996131366,-53.905499999999115,-104.00248674613047,13115.565443894315,4.0,13219.567930640445,2.000807714652637,1703235600.0,2023-12-21T09:00:00Z,2023-12-21T09:00:00Z,2023-12-22T09:00:00Z,2023-12-22T09:00:00Z,timeout,simulated_bar_open_or_final_close,42088.13933152295,60024.30668477051,10.0,-0.10542688787594968
60,2090880.0,2092320.0,1.0,0.635,44008.0,43716.4,13.97254,13.879957000000001,14.282083335845943,-185.1659999999991,-227.30058033584504,12888.26486355847,4.0,13115.565443894315,2.130680535242136,1703376000.0,2023-12-23T00:00:00Z,2023-12-23T00:00:00Z,2023-12-24T00:00:00Z,2023-12-24T00:00:00Z,timeout,simulated_bar_open_or_final_close,42653.35765026325,57554.42349736749,10.0,-0.26424219639212554
61,2092440.0,2093654.0,1.0,0.352,43818.8,42969.600000000006,7.7121088,7.562649600000001,6.231671817433994,-298.91839999999894,-320.42483021743294,12567.840033341037,1.0,12888.26486355847,1.1967644801909625,1703456100.0,2023-12-24T02:00:00Z,2023-12-24T02:00:00Z,2023-12-24T22:14:00Z,2023-12-24T22:15:00Z,stop,within_minute_not_exact_tick,42978.19784069459,52224.82159305412,10.0,-1.0829115807528802
62,2094540.0,2095561.0,1.0,0.871,43708.8,42608.5,19.035182400000004,18.55600175,30.896141008004097,-958.3613000000025,-1026.8486251580066,11540.991408183028,1.0,12567.840033341037,3.0291891605083845,1703570520.0,2023-12-25T13:00:00Z,2023-12-25T13:00:00Z,2023-12-26T06:01:00Z,2023-12-26T06:02:00Z,stop,within_minute_not_exact_tick,42617.12242659212,54625.57573407887,10.0,-1.0799257143517125
