trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
13,920414.0,920504.0,1.0,8785.0,1.0824,1.0922,4.754442,4.7974885,0.0,86.09300000000027,76.54106950000028,11108.47641717245,2.0,11031.935347672448,0.8619415995767428,1635745500.0,2021-11-01T04:10:00Z,2021-11-01T04:14:00Z,2021-11-01T05:44:00Z,2021-11-01T05:45:00Z,target,1.0748619785817184,1.092507793936065,1.3409080944703848,"simulated minute open / intraminute exit interval, not exact tick"
14,934414.0,934414.0,1.0,17410.0,1.2076,1.2085000000000001,10.512158,10.5199925,0.0,15.66900000000214,-5.363150499997861,11103.113266672452,2.0,11108.47641717245,1.8926372267846545,1636580100.0,2021-11-10T21:30:00Z,2021-11-10T21:34:00Z,2021-11-10T21:34:00Z,2021-11-10T21:35:00Z,target,1.196730088007155,1.2087761734022924,0.10820450092572718,"simulated minute open / intraminute exit interval, not exact tick"
15,941834.0,941855.0,1.0,18452.0,1.1368,1.1263,10.4881168,10.3912438,0.0,-193.74599999999916,-214.62536059999917,10888.487906072452,1.0,11103.113266672452,1.889220896535668,1637026560.0,2021-11-16T01:10:00Z,2021-11-16T01:14:00Z,2021-11-16T01:35:00Z,2021-11-16T01:36:00Z,stop,1.1265573650861402,1.1574888738512643,2.019878090477407,"simulated minute open / intraminute exit interval, not exact tick"
16,960524.0,960551.0,-1.0,2725.0,0.9742000000000001,0.9815,1.3273475000000001,1.3372937500000002,0.0,-19.892499999999927,-22.55714124999993,10865.930764822451,1.0,10888.487906072452,0.24380749860772594,1638148320.0,2021-11-29T00:40:00Z,2021-11-29T00:44:00Z,2021-11-29T01:11:00Z,2021-11-29T01:12:00Z,stop,0.9813036807764018,0.9611751381044915,1.833537050084918,"simulated minute open / intraminute exit interval, not exact tick"
17,960584.0,960823.0,-1.0,3219.0,0.9756,0.9830000000000001,1.5702282,1.5821385000000003,0.0,-23.820600000000237,-26.972966700000235,10838.95779812245,1.0,10865.930764822451,0.28901862785348925,1638164640.0,2021-11-29T01:40:00Z,2021-11-29T01:44:00Z,2021-11-29T05:43:00Z,2021-11-29T05:44:00Z,stop,0.9827138893096464,0.9624561793998943,1.84762793290624,"simulated minute open / intraminute exit interval, not exact tick"
18,968924.0,969034.0,-1.0,14091.0,0.8325,0.8467,5.86537875,5.965424850000001,0.0,-200.09219999999988,-211.92300359999987,10627.03479452245,1.0,10838.95779812245,1.0822772556630886,1638657300.0,2021-12-04T20:40:00Z,2021-12-04T20:44:00Z,2021-12-04T22:34:00Z,2021-12-04T22:35:00Z,stop,0.846517661005274,0.807460282195779,1.7862978563114082,"simulated minute open / intraminute exit interval, not exact tick"
19,969059.0,969138.0,-1.0,2661.0,0.8459,0.8604,1.12546995,1.1447622000000002,-0.13828051935647281,-38.58450000000018,-40.71645163064372,10586.318342891806,1.0,10627.03479452245,0.21181260281186,1638663540.0,2021-12-04T22:55:00Z,2021-12-04T22:59:00Z,2021-12-05T00:18:00Z,2021-12-05T00:19:00Z,stop,0.8601432906238574,0.814611079333463,2.196748033360233,"simulated minute open / intraminute exit interval, not exact tick"
20,969159.0,969532.0,-1.0,11842.0,0.8302,0.8444,4.9156142,4.9996924,0.0,-168.15639999999988,-178.07170659999986,10408.246636291806,1.0,10586.318342891806,0.9286730364198039,1638687180.0,2021-12-05T00:35:00Z,2021-12-05T00:39:00Z,2021-12-05T06:52:00Z,2021-12-05T06:53:00Z,stop,0.8441789335334277,0.8037882512331845,1.8893965482887163,"simulated minute open / intraminute exit interval, not exact tick"
21,969564.0,969846.0,-1.0,1062.0,0.8412000000000001,0.8141,0.44667720000000005,0.43228710000000004,-0.089021832462,28.780200000000015,27.990257532462014,10436.236893824269,2.0,10408.246636291806,0.08583140188905819,1638706020.0,2021-12-05T07:20:00Z,2021-12-05T07:24:00Z,2021-12-05T12:06:00Z,2021-12-05T12:07:00Z,target,0.8553641518770408,0.8139346525771957,1.9249544667054677,"simulated minute open / intraminute exit interval, not exact tick"
22,997689.0,997727.0,1.0,18857.0,0.9156000000000001,0.9298000000000001,8.632734600000001,8.7666193,0.0,267.7693999999998,250.3700460999998,10686.60693992427,2.0,10436.236893824269,1.654376896160434,1640378880.0,2021-12-24T20:05:00Z,2021-12-24T20:09:00Z,2021-12-24T20:47:00Z,2021-12-24T20:48:00Z,target,0.9060135711189455,0.9300765327886428,1.5101069405785044,"simulated minute open / intraminute exit interval, not exact tick"
23,997864.0,998353.0,1.0,6417.0,0.9047000000000001,0.9267000000000001,2.9027299500000003,2.9733169500000005,-2.448985005374958,141.17400000000012,137.74693810537508,10824.353878029644,2.0,10686.60693992427,0.5432463206175655,1640416440.0,2021-12-24T23:00:00Z,2021-12-24T23:04:00Z,2021-12-25T07:13:00Z,2021-12-25T07:14:00Z,target,0.8952276952722914,0.9269116181326112,2.3449011376964175,"simulated minute open / intraminute exit interval, not exact tick"
24,1024749.0,1024826.0,-1.0,2659.0,0.7956000000000001,0.7848,1.0577502000000003,1.0433916,-0.21038008,28.717200000000084,26.826438280000083,10851.180316309645,2.0,10824.353878029644,0.19543895403252326,1642004820.0,2022-01-12T15:05:00Z,2022-01-12T15:09:00Z,2022-01-12T16:26:00Z,2022-01-12T16:27:00Z,target,0.8010325673808167,0.784636230891303,2.0181561203294103,"simulated minute open / intraminute exit interval, not exact tick"
25,1025019.0,1025059.0,-1.0,3838.0,0.7958000000000001,0.8014,1.5271402,1.5378866,0.0,-21.492799999999765,-24.557826799999766,10826.622489509646,1.0,10851.180316309645,0.2814698780195668,1642018800.0,2022-01-12T19:35:00Z,2022-01-12T19:39:00Z,2022-01-12T20:19:00Z,2022-01-12T20:20:00Z,stop,0.8012339330337531,0.7833539843794756,2.2904249174981883,"simulated minute open / intraminute exit interval, not exact tick"
26,1025084.0,1025110.0,-1.0,1145.0,0.7968000000000001,0.8025,0.4561680000000001,0.45943125,0.0,-6.526499999999917,-7.442099249999917,10819.180390259646,1.0,10826.622489509646,0.08426783153139399,1642021860.0,2022-01-12T20:40:00Z,2022-01-12T20:44:00Z,2022-01-12T21:10:00Z,2022-01-12T21:11:00Z,stop,0.8022407612984349,0.7852280369736848,2.1269014374227813,"simulated minute open / intraminute exit interval, not exact tick"
27,1025314.0,1025472.0,-1.0,1568.0,0.7972,0.7861,0.6250048,0.6163024,0.0,17.404799999999998,16.1634928,10835.343883059646,2.0,10819.180390259646,0.11553644129322088,1642043580.0,2022-01-13T00:30:00Z,2022-01-13T00:34:00Z,2022-01-13T03:12:00Z,2022-01-13T03:13:00Z,target,0.8026434926043076,0.7859184774031303,2.072478722198045,"simulated minute open / intraminute exit interval, not exact tick"
28,1058479.0,1058652.0,-1.0,14743.0,0.6654,0.673,4.9049961,4.961019500000001,0.0,-112.04680000000076,-121.91281560000077,10713.431067459645,1.0,10835.343883059646,0.9053697146924228,1644034380.0,2022-02-05T01:15:00Z,2022-02-05T01:19:00Z,2022-02-05T04:12:00Z,2022-02-05T04:13:00Z,stop,0.6728553209843988,0.6493162482782154,2.1573520114615756,"simulated minute open / intraminute exit interval, not exact tick"
29,1082769.0,1082837.0,1.0,17450.0,0.7259,0.7146,6.3334775,6.234885,0.0,-197.1849999999996,-209.75336249999958,10503.677704959646,1.0,10713.431067459645,1.1823434453668045,1645485480.0,2022-02-21T22:05:00Z,2022-02-21T22:09:00Z,2022-02-21T23:17:00Z,2022-02-21T23:18:00Z,stop,0.7148374944869562,0.746273196011975,1.8416439194496141,"simulated minute open / intraminute exit interval, not exact tick"
30,1108969.0,1109196.0,-1.0,14843.0,0.8289000000000001,0.8031,6.1516813500000005,5.96020665,0.0,382.94940000000065,370.8375120000007,10874.515216959646,2.0,10503.677704959646,1.1713385583213942,1647067020.0,2022-03-12T02:45:00Z,2022-03-12T02:49:00Z,2022-03-12T06:36:00Z,2022-03-12T06:37:00Z,target,0.8416924771730285,0.802927392115203,2.0303032425617595,"simulated minute open / intraminute exit interval, not exact tick"
31,1137054.0,1137066.0,1.0,10903.0,0.8309000000000001,0.8256,4.52965135,4.5007584,0.0,-57.7859000000009,-66.8163097500009,10807.698907209646,1.0,10874.515216959646,0.8330764654107355,1648739220.0,2022-03-31T14:50:00Z,2022-03-31T14:54:00Z,2022-03-31T15:06:00Z,2022-03-31T15:07:00Z,stop,0.8257823274787335,0.8437673728402352,2.514301723442542,"simulated minute open / intraminute exit interval, not exact tick"
32,1137649.0,1137696.0,1.0,3800.0,0.8276,0.8223,1.57244,1.5623700000000003,0.0,-20.13999999999989,-23.274809999999892,10784.424097209647,1.0,10807.698907209646,0.29098516039358757,1648777020.0,2022-04-01T00:45:00Z,2022-04-01T00:49:00Z,2022-04-01T01:36:00Z,2022-04-01T01:37:00Z,stop,0.8225026528118905,0.8394144037901896,2.317755364545068,"simulated minute open / intraminute exit interval, not exact tick"
33,1144829.0,1144832.0,1.0,14591.0,0.7982,0.7936000000000001,5.8232681,5.7897088000000005,0.0,-67.11859999999909,-78.73157689999908,10705.692520309647,1.0,10784.424097209647,1.0799404859285362,1649205180.0,2022-04-06T00:25:00Z,2022-04-06T00:29:00Z,2022-04-06T00:32:00Z,2022-04-06T00:33:00Z,stop,0.7938584622596593,0.8028395621983928,1.0686449078359759,"simulated minute open / intraminute exit interval, not exact tick"
34,1145679.0,1145700.0,1.0,3209.0,0.7826000000000001,0.7783,1.2556817,1.24878235,0.0,-13.798700000000261,-16.303164050000262,10689.389356259646,1.0,10705.692520309647,0.23458205951980418,1649257260.0,2022-04-06T14:35:00Z,2022-04-06T14:39:00Z,2022-04-06T15:00:00Z,2022-04-06T15:01:00Z,stop,0.77848719546185,0.7908256090763001,1.999999999999963,"simulated minute open / intraminute exit interval, not exact tick"
35,1158209.0,1158215.0,-1.0,14287.0,0.7638,0.7687,5.456205300000001,5.49120845,0.0,-70.00630000000022,-80.95371375000023,10608.435642509645,1.0,10689.389356259646,1.02086379645342,1650008160.0,2022-04-15T07:25:00Z,2022-04-15T07:29:00Z,2022-04-15T07:35:00Z,2022-04-15T07:36:00Z,stop,0.7684502918367883,0.7554872395999591,1.7875782191300658,"simulated minute open / intraminute exit interval, not exact tick"
36,1163544.0,1164074.0,-1.0,3416.0,0.7719,0.7603000000000001,1.3184052000000002,1.2985924000000002,-0.26125913699200004,39.62559999999981,37.26986153699181,10645.705504046637,2.0,10608.435642509645,0.24855789193214242,1650359700.0,2022-04-19T00:20:00Z,2022-04-19T00:24:00Z,2022-04-19T09:14:00Z,2022-04-19T09:15:00Z,target,0.7775858382012548,0.7601342164211216,2.0693138218885325,"simulated minute open / intraminute exit interval, not exact tick"
37,1173489.0,1173527.0,-1.0,2428.0,0.6903,0.6965,0.8380242000000001,0.845551,0.0,-15.05359999999996,-16.73717519999996,10628.968328846637,1.0,10645.705504046637,0.1574389221421635,1650926880.0,2022-04-25T22:05:00Z,2022-04-25T22:09:00Z,2022-04-25T22:47:00Z,2022-04-25T22:48:00Z,stop,0.6962897545411378,0.6792048722618154,1.8523509873372954,"simulated minute open / intraminute exit interval, not exact tick"
38,1173614.0,1173634.0,-1.0,3566.0,0.6901,0.6963,1.2304483,1.2415029,0.0,-22.10919999999994,-24.58115119999994,10604.387177646637,1.0,10628.968328846637,0.2315273245589805,1650933300.0,2022-04-26T00:10:00Z,2022-04-26T00:14:00Z,2022-04-26T00:34:00Z,2022-04-26T00:35:00Z,stop,0.6960880191349257,0.6780256971363607,2.0164102003640574,"simulated minute open / intraminute exit interval, not exact tick"
39,1173969.0,1174026.0,-1.0,3014.0,0.6905,0.6799000000000001,1.0405834999999999,1.0246093,0.0,31.94839999999983,29.883207199999827,10634.270384846637,2.0,10604.387177646637,0.19625528237850137,1650956820.0,2022-04-26T06:05:00Z,2022-04-26T06:09:00Z,2022-04-26T07:06:00Z,2022-04-26T07:07:00Z,target,0.6964914899473499,0.6796961952307546,1.8031916708837927,"simulated minute open / intraminute exit interval, not exact tick"
40,1182644.0,1182853.0,-1.0,2943.0,0.6263000000000001,0.6148,0.9216004500000001,0.9046782000000001,0.07020849052799999,33.844500000000195,31.948012859472197,10666.21839770611,2.0,10634.270384846637,0.17332650321045812,1651486440.0,2022-05-02T06:40:00Z,2022-05-02T06:44:00Z,2022-05-02T10:13:00Z,2022-05-02T10:14:00Z,target,0.632277410856097,0.6146394518843036,1.9507690530930666,"simulated minute open / intraminute exit interval, not exact tick"
41,1235319.0,1235447.0,-1.0,17208.0,0.41240000000000004,0.4056,3.5482896000000004,3.4897824,0.0,117.01440000000049,109.97632800000049,10776.194725706111,2.0,10666.21839770611,0.6653322607313384,1654642080.0,2022-06-07T20:35:00Z,2022-06-07T20:39:00Z,2022-06-07T22:47:00Z,2022-06-07T22:48:00Z,target,0.4157472549440072,0.4055087367220187,2.058780521130986,"simulated minute open / intraminute exit interval, not exact tick"
42,1246789.0,1246889.0,-1.0,9999.0,0.3256,0.329,1.6278371999999999,1.6448355000000001,0.0,-33.99660000000014,-37.269272700000144,10738.925453006112,1.0,10776.194725706111,0.3021172577954387,1655328600.0,2022-06-15T19:45:00Z,2022-06-15T19:49:00Z,2022-06-15T21:29:00Z,2022-06-15T21:30:00Z,stop,0.3288776450142434,0.31953464349419686,1.850522701343644,"simulated minute open / intraminute exit interval, not exact tick"
43,1247499.0,1247616.0,-1.0,14015.0,0.326,0.3201,2.2844450000000003,2.24310075,-0.45381130599999997,82.68850000000023,78.61476555600024,10817.540218562113,2.0,10738.925453006112,0.4254513191281206,1655372220.0,2022-06-16T07:35:00Z,2022-06-16T07:39:00Z,2022-06-16T09:36:00Z,2022-06-16T09:37:00Z,target,0.32928167160516997,0.32002457701688036,1.820847330886481,"simulated minute open / intraminute exit interval, not exact tick"
44,1252619.0,1252837.0,-1.0,4835.0,0.32880000000000004,0.32070000000000004,0.7948740000000002,0.7752922500000001,-0.1577177,39.16349999999998,37.75105144999998,10855.291270012114,2.0,10817.540218562113,0.14696021164516757,1655685480.0,2022-06-19T20:55:00Z,2022-06-19T20:59:00Z,2022-06-20T00:37:00Z,2022-06-20T00:38:00Z,target,0.3325924034002272,0.32062903408786764,2.1545613822735548,"simulated minute open / intraminute exit interval, not exact tick"
45,1278819.0,1279109.0,-1.0,11892.0,0.3544,0.34850000000000003,2.1072624,2.072181,0.0,70.16279999999954,65.98335659999954,10921.274626612112,2.0,10855.291270012114,0.38824612764124355,1657261800.0,2022-07-08T01:35:00Z,2022-07-08T01:39:00Z,2022-07-08T06:29:00Z,2022-07-08T06:30:00Z,target,0.35831819083817534,0.3484216061194025,1.525804670448767,"simulated minute open / intraminute exit interval, not exact tick"
46,1289224.0,1289240.0,-1.0,6188.0,0.33740000000000003,0.3401,1.0439156,1.0522694000000001,0.0,-16.70759999999988,-18.803784999999877,10902.470841612112,1.0,10921.274626612112,0.19117101907798706,1657869660.0,2022-07-15T07:00:00Z,2022-07-15T07:04:00Z,2022-07-15T07:20:00Z,2022-07-15T07:21:00Z,stop,0.33998969820893454,0.33064516503520924,2.6083483169917363,"simulated minute open / intraminute exit interval, not exact tick"
47,1291224.0,1291232.0,-1.0,24289.0,0.34800000000000003,0.3511,4.226286,4.26393395,0.0,-75.2958999999998,-83.7861199499998,10818.684721662114,1.0,10902.470841612112,0.7752895763535146,1657989180.0,2022-07-16T16:20:00Z,2022-07-16T16:24:00Z,2022-07-16T16:32:00Z,2022-07-16T16:33:00Z,stop,0.3509974078670411,0.3424965710249206,1.836062764628769,"simulated minute open / intraminute exit interval, not exact tick"
48,1291259.0,1291777.0,-1.0,9364.0,0.35350000000000004,0.34740000000000004,1.6550870000000002,1.6265268000000002,-0.328046736548,57.12039999999995,54.16683293654795,10872.851554598661,2.0,10818.684721662114,0.30596824708017245,1658021880.0,2022-07-16T16:55:00Z,2022-07-16T16:59:00Z,2022-07-17T01:37:00Z,2022-07-17T01:38:00Z,target,0.35654478069252593,0.3473121612631476,2.0322773170632087,"simulated minute open / intraminute exit interval, not exact tick"
49,1295884.0,1296218.0,-1.0,4127.0,0.37410000000000004,0.3776,0.77195535,0.7791776,0.12476361877175039,-14.444499999999783,-16.120396568771536,10856.731158029892,1.0,10872.851554598661,0.14199685264230474,1658288340.0,2022-07-19T22:00:00Z,2022-07-19T22:04:00Z,2022-07-20T03:38:00Z,2022-07-20T03:39:00Z,stop,0.37743606523473405,0.367427869530532,2.0000000000000133,"simulated minute open / intraminute exit interval, not exact tick"
50,1296274.0,1296370.0,-1.0,3587.0,0.37620000000000003,0.37970000000000004,0.6747147000000001,0.6809919500000001,0.0,-12.554500000000012,-13.910206650000013,10842.820951379892,1.0,10856.731158029892,0.12429426319559647,1658297460.0,2022-07-20T04:30:00Z,2022-07-20T04:34:00Z,2022-07-20T06:10:00Z,2022-07-20T06:11:00Z,stop,0.3795547921446323,0.36919576625642075,2.087829421797777,"simulated minute open / intraminute exit interval, not exact tick"
51,1296479.0,1296533.0,-1.0,29180.0,0.37370000000000003,0.36910000000000004,5.452283,5.385169000000001,-1.0885249131799999,134.22799999999978,124.47907291317978,10967.300024293072,2.0,10842.820951379892,1.0056945557707702,1658307240.0,2022-07-20T07:55:00Z,2022-07-20T07:59:00Z,2022-07-20T08:53:00Z,2022-07-20T08:54:00Z,target,0.3770324982042772,0.3689993332868775,1.41055341217869,"simulated minute open / intraminute exit interval, not exact tick"
52,1307704.0,1307993.0,-1.0,3206.0,0.35910000000000003,0.3526,0.5756373000000001,0.5652178,0.0,20.83900000000002,19.69814490000002,10986.998169193072,2.0,10967.300024293072,0.10497338428326701,1658994840.0,2022-07-28T03:00:00Z,2022-07-28T03:04:00Z,2022-07-28T07:53:00Z,2022-07-28T07:54:00Z,target,0.36270388562946343,0.35248018568132566,1.8368547171848062,"simulated minute open / intraminute exit interval, not exact tick"
53,1308769.0,1308983.0,-1.0,6109.0,0.37310000000000004,0.3672,1.1396339500000001,1.1216124,-0.05207724810682939,36.0431000000001,33.83393089810693,11020.832100091178,2.0,10986.998169193072,0.20745137706411385,1659054240.0,2022-07-28T20:45:00Z,2022-07-28T20:49:00Z,2022-07-29T00:23:00Z,2022-07-29T00:24:00Z,target,0.3767253802608338,0.36712397550438935,1.6483855666595075,"simulated minute open / intraminute exit interval, not exact tick"
54,1309244.0,1309449.0,-1.0,1593.0,0.3765,0.3688,0.29988225,0.29374920000000004,-0.059164020000000005,12.266099999999975,11.731632569999976,11032.56373266118,2.0,11020.832100091178,0.0544209815150925,1659082200.0,2022-07-29T04:40:00Z,2022-07-29T04:44:00Z,2022-07-29T08:09:00Z,2022-07-29T08:10:00Z,target,0.3801584177652209,0.36869288138261325,2.134015062906667,"simulated minute open / intraminute exit interval, not exact tick"
55,1327814.0,1327991.0,-1.0,13267.0,0.3806,0.3836,2.5247100999999996,2.5446106,0.0,-39.80100000000004,-44.870320700000036,10987.69341196118,1.0,11032.56373266118,0.45768330211875624,1660194720.0,2022-08-11T02:10:00Z,2022-08-11T02:14:00Z,2022-08-11T05:11:00Z,2022-08-11T05:12:00Z,stop,0.38347607792394767,0.37602970808532193,1.5890709624462807,"simulated minute open / intraminute exit interval, not exact tick"
56,1328014.0,1329133.0,-1.0,3468.0,0.3834,0.3765,0.6648156000000001,0.652851,-0.34124530439999995,23.92920000000006,22.95277870440006,11010.646190665579,2.0,10987.69341196118,0.1210109483535977,1660263240.0,2022-08-11T05:30:00Z,2022-08-11T05:34:00Z,2022-08-12T00:13:00Z,2022-08-12T00:14:00Z,target,0.38629723666852744,0.3764236627297277,2.407927990852784,"simulated minute open / intraminute exit interval, not exact tick"
57,1339459.0,1339592.0,1.0,806.0,0.35960000000000003,0.3572,0.14491880000000001,0.1439516,0.0,-1.9344000000000108,-2.2232704000000107,11008.422920265579,1.0,11010.646190665579,0.02632339600973771,1660890780.0,2022-08-19T04:15:00Z,2022-08-19T04:19:00Z,2022-08-19T06:32:00Z,2022-08-19T06:33:00Z,stop,0.3573510931155662,0.3637940614214521,1.8649333373835544,"simulated minute open / intraminute exit interval, not exact tick"
58,1349839.0,1349877.0,-1.0,19255.0,0.3659,0.36100000000000004,3.52270225,3.4755275000000005,0.0,94.34949999999922,87.35127024999923,11095.774190515578,2.0,11008.422920265579,0.6400012564043124,1661507880.0,2022-08-26T09:15:00Z,2022-08-26T09:19:00Z,2022-08-26T09:57:00Z,2022-08-26T09:58:00Z,target,0.3684504936325302,0.3608976186416723,1.9613385011140398,"simulated minute open / intraminute exit interval, not exact tick"
59,1365144.0,1365147.0,-1.0,8949.0,0.3387,0.341,1.51551315,1.5258045000000002,0.0,-20.582700000000216,-23.624017650000216,11072.150172865578,1.0,11095.774190515578,0.27316942900576097,1662424080.0,2022-09-06T00:20:00Z,2022-09-06T00:24:00Z,2022-09-06T00:27:00Z,2022-09-06T00:28:00Z,stop,0.34083561641896876,0.3343300282287404,2.046234395111916,"simulated minute open / intraminute exit interval, not exact tick"
60,1365214.0,1365237.0,-1.0,13522.0,0.3397,0.3355,2.2967117,2.2683155000000004,0.0,56.79239999999975,52.22737279999975,11124.377545665577,2.0,11072.150172865578,0.4148628160099438,1662429480.0,2022-09-06T01:30:00Z,2022-09-06T01:34:00Z,2022-09-06T01:57:00Z,2022-09-06T01:58:00Z,target,0.34184192175235806,0.33541615649528383,2.000000000000002,"simulated minute open / intraminute exit interval, not exact tick"
61,1367794.0,1367937.0,-1.0,14303.0,0.3352,0.3376,2.3971828,2.4143464,0.0,-34.32720000000019,-39.13872920000019,11085.238816465577,1.0,11124.377545665577,0.43097832488326887,1662591480.0,2022-09-07T20:30:00Z,2022-09-07T20:34:00Z,2022-09-07T22:57:00Z,2022-09-07T22:58:00Z,stop,0.3374630541217427,0.3303779425693816,2.130774241892659,"simulated minute open / intraminute exit interval, not exact tick"
