trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
11,1089540.0,1089567.0,1.0,1.281,38209.6,37861.5,37869.1,39912.100000000006,24.473248799999997,24.25029075,0.0,-445.9160999999981,-494.6396395499981,12369.552424038398,11874.912784488399,3.9570144433746615,1631.54992,1631.5499199999997,1.0,0.0,0.0,26.0,2022-01-26 15:00:00+00:00,2022-01-26 15:27:00+00:00,2022-01-26 15:28:00+00:00,0.45,False,stop,5.000000000000021,-1.1340251101321541,2022-01-26 00:01:00+00:00,2022-01-24 00:01:00+00:00,38131.45936505553,35774.64866182715,-2.2737367544323206e-13
12,1089645.0,1089722.0,1.0,0.839,38155.3,37721.5,37729.1,40286.4,16.00614835,15.824169249999999,0.0,-363.9582000000024,-395.7885176000024,11874.912784488399,11479.124266888397,2.695792152832992,1067.0765566666666,1077.8584757500037,1.0,0.0,0.0,27.0,2022-01-26 16:45:00+00:00,2022-01-26 18:02:00+00:00,2022-01-26 18:03:00+00:00,1.2833333333333334,False,stop,5.000234631628289,-1.1068474894415723,2022-01-26 00:01:00+00:00,2022-01-24 00:01:00+00:00,38131.45936505553,35774.64866182715,10.781919083337016
13,1089810.0,1089841.0,1.0,0.076,38192.5,37198.700000000004,37206.200000000004,43124.0,1.4513150000000001,1.4135506,0.0,-75.52879999999966,-78.39366559999965,11479.124266888397,11400.730601288396,0.2528616236320966,96.75433333333334,140.26797499999967,1.0,0.0,0.0,29.0,2022-01-26 19:30:00+00:00,2022-01-26 20:01:00+00:00,2022-01-26 20:02:00+00:00,0.5166666666666667,False,stop,5.000000000000022,-1.0458233803102504,2022-01-26 00:01:00+00:00,2022-01-24 00:01:00+00:00,38131.45936505553,35774.64866182715,43.51364166666633
14,1107765.0,1111277.0,-1.0,0.397,44666.200000000004,45767.9,45758.700000000004,39203.700000000004,8.866240700000002,9.084928150000001,-10.075071029255412,-437.3748999999989,-445.25099782074346,11400.730601288396,10955.479603467653,1.555381143555489,591.0827133333335,832.7033314999999,1.0,0.0,0.0,30.0,2022-02-08 06:45:00+00:00,2022-02-10 17:17:00+00:00,2022-02-10 17:18:00+00:00,58.53333333333333,True,stop,5.0,-1.0265803545371601,2022-02-08 00:01:00+00:00,2022-02-07 00:01:00+00:00,45036.62900235121,42655.6797423672,241.62061816666642
15,1113060.0,1113193.0,-1.0,1.233,42136.100000000006,42449.100000000006,42440.600000000006,40613.600000000006,25.976905650000006,26.16987015000001,-5.223968395196293,-385.92900000000003,-432.85180740480376,10955.479603467653,10522.627796062847,4.742267174095735,1731.7937100000004,1731.7937100000004,1.0,0.0,0.0,33.0,2022-02-11 23:00:00+00:00,2022-02-12 01:13:00+00:00,2022-02-12 01:14:00+00:00,2.216666666666667,True,stop,5.0,-1.15289262683112,2022-02-11 00:01:00+00:00,2022-02-07 00:01:00+00:00,44696.64559417237,42279.52744871059,0.0
16,1127400.0,1127411.0,-1.0,0.9510000000000001,37021.5,37426.6,37419.1,35033.5,17.60372325,17.796348300000002,0.0,-385.25009999999867,-420.6501715499986,10522.627796062847,10101.977624512849,3.345879677809496,1173.58155,1173.58155,1.0,0.0,0.0,34.0,2022-02-21 22:00:00+00:00,2022-02-21 22:11:00+00:00,2022-02-21 22:12:00+00:00,0.18333333333333332,False,stop,5.000000000000019,-1.112485035211268,2022-02-21 00:01:00+00:00,2022-02-21 00:01:00+00:00,39497.80131508997,37270.70997867383,0.0
17,1127490.0,1128357.0,-1.0,0.423,37167.5,37926.0,37918.4,33412.9,7.8609262499999994,8.021349,0.4532568391523274,-320.8455,-337.1810320891523,10101.977624512849,9764.796592423696,1.556314326201862,524.06175,671.3723812500006,1.0,0.0,0.0,35.0,2022-02-21 23:30:00+00:00,2022-02-22 13:57:00+00:00,2022-02-22 13:58:00+00:00,14.45,True,stop,5.000133173525092,-1.0615505116134922,2022-02-21 00:01:00+00:00,2022-02-21 00:01:00+00:00,39497.80131508997,37270.70997867383,147.3106312500006
18,1166040.0,1166165.0,-1.0,0.803,41028.9,41473.5,41465.200000000004,38847.3,16.473103350000002,16.65161025,0.0,-357.01379999999887,-390.1385135999989,9764.796592423696,9374.658078823697,3.3739777770242836,1098.2068900000002,1098.2068900000002,1.0,0.0,0.0,36.0,2022-03-20 18:00:00+00:00,2022-03-20 20:05:00+00:00,2022-03-20 20:06:00+00:00,2.0833333333333335,False,stop,5.000229200091644,-1.1135713958285476,2022-03-20 00:01:00+00:00,2022-03-14 00:01:00+00:00,41119.19235862414,34645.30327505846,0.0
19,1171695.0,1172250.0,-1.0,0.935,43896.200000000004,44253.0,44244.100000000006,42156.600000000006,20.521473500000003,20.6882775,-0.27545022794152435,-333.6079999999959,-374.54230077205443,9374.658078823697,9000.115778051642,4.378074021996752,1368.0982333333336,1368.0982333333334,1.0,0.0,0.0,39.0,2022-03-24 16:15:00+00:00,2022-03-25 01:30:00+00:00,2022-03-25 01:31:00+00:00,9.25,True,stop,5.000287438919204,-1.1514228250236418,2022-03-24 00:01:00+00:00,2022-03-21 00:01:00+00:00,44054.96996275329,41712.815874432905,-2.2737367544323206e-13
20,1172865.0,1173091.0,1.0,1.01,44517.5,44336.3,44345.200000000004,45379.0,22.481337500000002,22.3898315,0.0,-183.01199999999707,-227.88316899999705,9000.115778051642,8772.232609051645,4.995788510815534,1498.7558333333334,1498.7558333333334,1.0,0.0,0.0,41.0,2022-03-25 11:45:00+00:00,2022-03-25 15:31:00+00:00,2022-03-25 15:32:00+00:00,3.7666666666666666,False,stop,5.000000000000127,-1.3095002901915427,2022-03-25 00:01:00+00:00,2022-03-21 00:01:00+00:00,44495.83126635207,38261.339827747295,0.0
21,1173180.0,1176275.0,-1.0,0.158,44130.700000000004,45247.100000000006,45238.0,38594.200000000004,3.4863253000000003,3.5745209000000004,-1.1005449428901688,-176.39120000000023,-182.35150125711007,8772.232609051645,8589.881107794536,0.7948547320559258,232.4216866666667,331.8380384999993,1.0,0.0,0.0,44.0,2022-03-25 17:00:00+00:00,2022-03-27 20:35:00+00:00,2022-03-27 20:36:00+00:00,51.583333333333336,True,stop,5.0000000000000195,-1.0422861245172188,2022-03-25 00:01:00+00:00,2022-03-21 00:01:00+00:00,44495.83126635207,38261.339827747295,99.41635183333261
22,1181820.0,1183139.0,-1.0,0.786,45686.200000000004,46076.9,46067.600000000006,43779.100000000006,17.954676600000003,18.1082217,-6.273716169768001,-307.0901999999977,-336.8793821302297,8589.881107794536,8253.001725664306,4.180424938293445,1196.97844,1196.97844,1.0,0.0,0.0,55.0,2022-03-31 17:00:00+00:00,2022-04-01 14:59:00+00:00,2022-04-01 15:00:00+00:00,21.983333333333334,True,stop,5.000262191924466,-1.123753861594115,2022-03-31 00:01:00+00:00,2022-03-28 00:01:00+00:00,48220.81714366529,45913.855496139186,0.0
23,1187640.0,1188749.0,1.0,0.798,45381.700000000004,47167.700000000004,45022.600000000006,47177.200000000004,18.107298300000004,18.819912300000006,7.444681210867783,1425.228,1380.8561081891323,8253.001725664306,9633.857833853439,4.388051499781432,1207.1532200000001,1207.1532200000004,2.0,0.0,0.0,58.0,2022-04-04 18:00:00+00:00,2022-04-05 12:29:00+00:00,2022-04-05 12:30:00+00:00,18.483333333333334,True,target,5.00000000000002,4.81870266095878,2022-04-04 00:01:00+00:00,2022-04-04 00:01:00+00:00,47488.21942715083,45321.86726987438,2.2737367544323206e-13
24,1190280.0,1193660.0,-1.0,0.91,44148.100000000006,42306.100000000006,44518.200000000004,42297.600000000006,20.087385500000003,19.249275500000003,-22.50618379877939,1676.22,1659.3895227987794,9633.857833853439,11293.247356652217,4.170164402761436,1339.1590333333336,1339.1590333333336,2.0,0.0,0.0,59.0,2022-04-06 14:00:00+00:00,2022-04-08 22:20:00+00:00,2022-04-08 22:21:00+00:00,56.333333333333336,True,target,5.0000000000000195,4.927060173219551,2022-04-06 00:01:00+00:00,2022-04-04 00:01:00+00:00,46613.96486495647,44368.5474246116,0.0
25,1197345.0,1197452.0,1.0,1.006,41198.5,40790.700000000004,40798.9,43196.5,20.7228455,20.517722100000004,0.0,-410.24679999999563,-451.48736759999565,11293.247356652217,10841.759989052221,3.669953352751693,1381.5230333333334,1381.5230333333334,1.0,0.0,0.0,81.0,2022-04-11 11:45:00+00:00,2022-04-11 13:32:00+00:00,2022-04-11 13:33:00+00:00,1.7833333333333334,False,stop,5.000000000000019,-1.123109609609603,2022-04-11 00:01:00+00:00,2022-04-11 00:01:00+00:00,43163.05626797323,41141.97338425372,0.0
26,1197840.0,1198572.0,-1.0,0.91,39953.0,40310.0,40301.9,38208.4,18.178615,18.34105,6.10128983828,-324.87,-367.49095483828,10841.759989052221,10474.269034213941,3.353443540228963,1211.9076666666667,1211.9076666666667,1.0,0.0,0.0,87.0,2022-04-11 20:00:00+00:00,2022-04-12 08:12:00+00:00,2022-04-12 08:13:00+00:00,12.2,True,stop,5.000286615075928,-1.1574554717913395,2022-04-11 00:01:00+00:00,2022-04-11 00:01:00+00:00,44210.530189372264,40167.20235096584,0.0
27,1198920.0,1200375.0,-1.0,0.218,40369.600000000006,40849.3,40841.100000000006,38012.1,4.400286400000001,4.4525737,0.6948160704580001,-104.57459999999936,-114.12227617045737,10474.269034213941,10360.146758043484,0.840208779367147,293.3524266666667,300.799888,1.0,0.0,0.0,89.0,2022-04-12 14:00:00+00:00,2022-04-13 14:15:00+00:00,2022-04-13 14:16:00+00:00,24.25,True,stop,5.000000000000015,-1.1102792782205664,2022-04-12 00:01:00+00:00,2022-04-11 00:01:00+00:00,40578.84911429685,38460.736699655004,7.447461333333308
28,1200450.0,1200533.0,1.0,1.099,41290.3,40954.700000000004,40962.9,42927.4,22.68901985,22.50460765,-0.671300628207794,-368.8243999999984,-413.3467268717906,10360.146758043484,9946.800031171693,4.380057614991706,1512.6013233333333,1512.6013233333335,1.0,0.0,0.0,90.0,2022-04-13 15:30:00+00:00,2022-04-13 16:53:00+00:00,2022-04-13 16:54:00+00:00,1.3833333333333333,False,stop,5.000305436774561,-1.1487833579807623,2022-04-13 00:01:00+00:00,2022-04-11 00:01:00+00:00,41099.62860340364,39048.03374201523,2.2737367544323206e-13
29,1200630.0,1201781.0,1.0,0.402,41170.700000000004,40711.600000000006,40719.8,43425.3,8.275310700000002,8.183031600000001,1.4155261868322864,-184.55819999999943,-202.43206848683172,9946.800031171693,9744.36796268486,1.6639141581345742,551.6873800000001,553.6507815000007,1.0,0.0,0.0,96.0,2022-04-13 18:30:00+00:00,2022-04-14 13:41:00+00:00,2022-04-14 13:42:00+00:00,19.183333333333334,True,stop,5.000221778664873,-1.1167938776224835,2022-04-13 00:01:00+00:00,2022-04-11 00:01:00+00:00,41099.62860340364,39048.03374201523,1.9634015000006002
30,1201905.0,1202871.0,-1.0,0.333,39952.3,40260.4,40252.3,38452.3,6.652057950000001,6.703356600000001,1.170696096329676,-102.59729999999952,-117.1234106463292,9744.36796268486,9627.244552038532,1.365313373935268,443.4705300000001,443.47053000000005,1.0,0.0,0.0,98.0,2022-04-14 15:45:00+00:00,2022-04-15 07:51:00+00:00,2022-04-15 07:52:00+00:00,16.1,True,stop,5.0,-1.1724065129762682,2022-04-14 00:01:00+00:00,2022-04-11 00:01:00+00:00,42169.793309663255,40115.455051385194,-5.684341886080802e-14
31,1207860.0,1208995.0,-1.0,0.448,40631.9,41450.200000000004,41441.9,36581.9,9.101545600000001,9.2848448,-2.96617908832,-366.59840000000133,-382.0186113116813,9627.244552038532,9245.22594072685,1.8907893220750862,606.7697066666667,772.449552,1.0,0.0,0.0,100.0,2022-04-18 19:00:00+00:00,2022-04-19 13:55:00+00:00,2022-04-19 13:56:00+00:00,18.916666666666668,True,stop,5.0,-1.0527408821419788,2022-04-18 00:01:00+00:00,2022-04-18 00:01:00+00:00,40651.33369328491,38671.57576356918,165.67984533333333
32,1211730.0,1211986.0,1.0,1.09,42397.200000000004,42206.100000000006,42214.600000000006,43310.200000000004,23.106474000000006,23.002324500000007,0.0,-208.29899999999841,-254.40779849999845,9245.22594072685,8990.818142226852,4.998574215090172,1540.4316000000003,1540.4316000000003,1.0,0.0,0.0,101.0,2022-04-21 11:30:00+00:00,2022-04-21 15:46:00+00:00,2022-04-21 15:47:00+00:00,4.266666666666667,False,stop,5.00000000000004,-1.278212760131437,2022-04-21 00:01:00+00:00,2022-04-18 00:01:00+00:00,42349.083409274936,40330.950513935626,0.0
33,1213500.0,1213650.0,-1.0,1.025,39351.100000000006,39662.4,39654.4,37834.6,20.167438750000002,20.32698,0.0,-319.0824999999955,-359.5769187499955,8990.818142226852,8631.241223476856,4.486229936134581,1344.4959166666667,1344.4959166666667,1.0,0.0,0.0,105.0,2022-04-22 17:00:00+00:00,2022-04-22 19:30:00+00:00,2022-04-22 19:31:00+00:00,2.5,False,stop,5.000000000000096,-1.15663287174415,2022-04-22 00:01:00+00:00,2022-04-18 00:01:00+00:00,41470.97102523885,39453.77403977911,0.0
34,1217340.0,1217617.0,-1.0,0.42,38396.0,39179.0,39171.1,34520.5,8.06316,8.227590000000001,0.0,-328.86,-345.15075,8631.241223476856,8286.090473476857,1.868366273455159,537.544,688.3841999999994,1.0,0.0,0.0,109.0,2022-04-25 09:00:00+00:00,2022-04-25 13:37:00+00:00,2022-04-25 13:38:00+00:00,4.616666666666666,False,stop,5.00000000000001,-1.0602341633337653,2022-04-25 00:01:00+00:00,2022-04-25 00:01:00+00:00,40414.788802694864,38475.842176275655,150.8401999999994
35,1219215.0,1219281.0,1.0,0.613,38692.1,38189.9,38197.6,41164.600000000006,11.859128649999999,11.70520435,0.0,-307.8485999999982,-331.4129329999982,8286.090473476857,7954.67754047686,2.8624183353923454,790.6085766666666,836.7892892500001,1.0,0.0,0.0,113.0,2022-04-26 16:15:00+00:00,2022-04-26 17:21:00+00:00,2022-04-26 17:22:00+00:00,1.1,False,stop,5.000000000000015,-1.0933083923154643,2022-04-26 00:01:00+00:00,2022-04-25 00:01:00+00:00,42545.895400385765,38383.23075896983,46.1807125833335
36,1219350.0,1220089.0,-1.0,0.879,38338.1,38601.200000000004,38593.4,37061.5,16.84959495,16.965227400000003,4.233180147696524,-231.26490000000513,-269.31290249770166,7954.67754047686,7685.364637979157,4.236399241644159,1123.30633,1123.3063300000001,1.0,0.0,0.0,117.0,2022-04-26 18:30:00+00:00,2022-04-27 06:49:00+00:00,2022-04-27 06:50:00+00:00,12.316666666666666,True,stop,5.000391696043807,-1.200100096376382,2022-04-26 00:01:00+00:00,2022-04-25 00:01:00+00:00,42545.895400385765,38383.23075896983,2.2737367544323206e-13
37,1220175.0,1220491.0,-1.0,0.489,39045.9,39318.0,39310.1,37724.9,9.54672255,9.613251,0.0,-133.05689999999927,-152.21687354999926,7685.364637979157,7533.147764429158,2.484390266357038,636.44817,636.44817,1.0,0.0,0.0,122.0,2022-04-27 08:15:00+00:00,2022-04-27 13:31:00+00:00,2022-04-27 13:32:00+00:00,5.266666666666667,False,stop,5.000000000000055,-1.1782057153671535,2022-04-27 00:01:00+00:00,2022-04-25 00:01:00+00:00,39105.55784614092,37108.02401539459,0.0
38,1220655.0,1223259.0,1.0,0.057,39119.9,38629.3,38637.1,41534.0,1.11491715,1.1009350500000001,0.42497296133433443,-27.964199999999916,-30.60502516133425,7533.147764429158,7502.542739267822,0.2960029949935505,74.32781,77.69087175000017,1.0,0.0,0.0,125.0,2022-04-27 16:15:00+00:00,2022-04-29 11:39:00+00:00,2022-04-29 11:40:00+00:00,43.4,True,stop,5.00020712510353,-1.1121173694869861,2022-04-27 00:01:00+00:00,2022-04-25 00:01:00+00:00,39105.55784614092,37108.02401539459,3.3630617500001705
39,1223340.0,1223564.0,1.0,0.272,38896.200000000004,38448.0,38455.700000000004,41098.700000000004,5.289883200000001,5.228928000000001,0.27869317689600004,-121.91040000000119,-132.7079043768972,7502.542739267822,7369.834834890925,1.4101574316433003,352.65888000000007,357.86074400000007,1.0,0.0,0.0,136.0,2022-04-29 13:00:00+00:00,2022-04-29 16:44:00+00:00,2022-04-29 16:45:00+00:00,3.7333333333333334,False,stop,5.0,-1.107597519337127,2022-04-29 00:01:00+00:00,2022-04-25 00:01:00+00:00,40727.40766976406,38761.89638806799,5.2018640000000005
40,1226520.0,1226895.0,-1.0,0.055,38372.3,38810.9,38803.1,36218.3,1.0552382500000002,1.06729975,-0.21145535231056503,-24.12299999999992,-26.034082647689353,7369.834834890925,7343.800752243235,0.2863668653751093,70.34921666666668,71.17972124999976,1.0,0.0,0.0,138.0,2022-05-01 18:00:00+00:00,2022-05-02 00:15:00+00:00,2022-05-02 00:16:00+00:00,6.25,True,stop,5.000000000000051,-1.0987626676664817,2022-05-01 00:01:00+00:00,2022-04-25 00:01:00+00:00,38544.71968136012,36706.72979194629,0.8305045833330809
41,1229460.0,1230743.0,1.0,0.771,37757.3,39428.0,37421.6,39435.9,14.555439150000002,15.199494000000001,6.658913136338804,1288.1096999999977,1251.695853713659,7343.800752243235,8595.496605956894,3.9640070968847847,970.3626100000001,970.3626100000001,2.0,0.0,0.0,139.0,2022-05-03 19:00:00+00:00,2022-05-04 16:23:00+00:00,2022-05-04 16:24:00+00:00,21.383333333333333,True,target,5.000297885016314,4.83607574436923,2022-05-03 00:01:00+00:00,2022-05-02 00:01:00+00:00,39481.29621908755,37593.03765316705,0.0
42,1230870.0,1232063.0,1.0,0.715,38971.8,38670.0,38537.8,41141.8,13.9324185,13.824525,5.6684065308163145,-215.78700000000208,-249.2123500308184,8595.496605956894,8346.284255926075,3.2417948930011757,928.8279,937.2688324999999,5.0,1.0,0.0,143.0,2022-05-04 18:30:00+00:00,2022-05-05 14:23:00+00:00,2022-05-05 14:23:00+00:00,19.883333333333333,True,daily_risk,5.0,-0.8031076988521749,2022-05-04 00:01:00+00:00,2022-05-02 00:01:00+00:00,38686.38470720911,36763.91157183951,8.440932499999917
43,1233345.0,1233456.0,1.0,0.8200000000000001,35793.200000000004,35422.200000000004,35429.3,37612.8,14.675212000000004,14.523102000000003,0.0,-304.22,-333.418314,8346.284255926075,8012.865941926075,3.5165857164714294,978.3474666666668,978.3474666666668,1.0,0.0,0.0,149.0,2022-05-06 11:45:00+00:00,2022-05-06 13:36:00+00:00,2022-05-06 13:37:00+00:00,1.85,False,stop,5.000274800769418,-1.1173610882110425,2022-05-06 00:01:00+00:00,2022-05-02 00:01:00+00:00,37451.44552737321,35640.394791021026,0.0
44,1233540.0,1235362.0,1.0,0.243,36133.1,35072.200000000004,35079.3,41402.100000000006,4.390171649999999,4.261272300000001,0.4913539661275532,-257.7986999999986,-266.94149791612614,8012.865941926075,7745.924444009947,1.0957806312543203,292.67810999999995,453.6311242499989,1.0,0.0,0.0,152.0,2022-05-06 15:00:00+00:00,2022-05-07 21:22:00+00:00,2022-05-07 21:23:00+00:00,30.366666666666667,True,stop,5.0000000000000275,-1.0424413387572753,2022-05-06 00:01:00+00:00,2022-05-02 00:01:00+00:00,37451.44552737321,35640.394791021026,160.95301424999894
45,1237485.0,1237604.0,1.0,0.743,33374.700000000004,32991.3,32997.9,35258.8,12.398701050000001,12.256267950000002,0.0,-284.8662000000011,-309.52116900000107,7745.924444009947,7436.403275009946,3.2013483063569317,826.5800700000001,837.9039472500021,1.0,0.0,0.0,167.0,2022-05-09 08:45:00+00:00,2022-05-09 10:44:00+00:00,2022-05-09 10:45:00+00:00,1.9833333333333334,False,stop,5.000265392781274,-1.105581210191078,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,34960.80208978251,33127.87335444125,11.323877250002056
46,1237785.0,1237832.0,1.0,0.41400000000000003,33166.700000000004,32601.5,32608.100000000002,35959.8,6.8655069000000015,6.7485105,0.0,-233.99280000000184,-247.60681740000186,7436.403275009946,7188.796457609945,1.846459006082028,457.7004600000001,540.208210500001,1.0,0.0,0.0,169.0,2022-05-09 13:45:00+00:00,2022-05-09 14:32:00+00:00,2022-05-09 14:33:00+00:00,0.7833333333333333,False,stop,5.000179018975989,-1.0706840315073436,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,34960.80208978251,33127.87335444125,82.5077505000009
47,1237965.0,1241543.0,-1.0,0.055,31852.4,27513.0,32721.4,27507.4,0.8759410000000001,0.7566075,-0.3973001792497193,238.6670000000001,237.4317516792498,7188.796457609945,7426.228209289196,0.24369614723831634,58.39606666666667,87.212345,2.0,0.0,0.0,171.0,2022-05-09 16:45:00+00:00,2022-05-12 04:23:00+00:00,2022-05-12 04:24:00+00:00,59.63333333333333,True,target,5.0,4.967711092776437,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,35914.953066553266,32247.766601666044,28.81627833333333
48,1273860.0,1274209.0,-1.0,1.106,29456.300000000003,29695.2,29689.2,28291.800000000003,16.289333900000003,16.421445600000002,-2.262392302991312,-264.2233999999976,-294.67178719700627,7426.228209289196,7131.556422092189,4.386973694027952,1085.9555933333336,1085.9555933333336,1.0,0.0,0.0,175.0,2022-06-03 15:00:00+00:00,2022-06-03 20:49:00+00:00,2022-06-03 20:50:00+00:00,5.816666666666666,False,stop,5.000000000000047,-1.1439681723446449,2022-06-03 00:01:00+00:00,2022-05-30 00:01:00+00:00,31327.256178772728,29572.237387254416,0.0
