start_utc,end_exclusive_utc,return,complete_period
2022-09-26 00:00:00+00:00,2022-10-03 00:00:00+00:00,0.002257730435318628,True
2022-10-03 00:00:00+00:00,2022-10-10 00:00:00+00:00,-0.0010337410977697692,True
2022-10-10 00:00:00+00:00,2022-10-17 00:00:00+00:00,-0.0063630375722604215,True
2022-10-17 00:00:00+00:00,2022-10-24 00:00:00+00:00,0.0037937416916522526,True
2022-10-24 00:00:00+00:00,2022-10-31 00:00:00+00:00,-0.00797666039303413,True
2022-10-31 00:00:00+00:00,2022-11-07 00:00:00+00:00,0.00046945275818077725,True
2022-11-07 00:00:00+00:00,2022-11-14 00:00:00+00:00,-0.006879155847808294,True
2022-11-14 00:00:00+00:00,2022-11-21 00:00:00+00:00,-0.00041037099303065094,True
2022-11-21 00:00:00+00:00,2022-11-28 00:00:00+00:00,0.0012539173375127888,True
2022-11-28 00:00:00+00:00,2022-12-05 00:00:00+00:00,-0.0015339622642667194,True
2022-12-05 00:00:00+00:00,2022-12-12 00:00:00+00:00,-0.0037026842036226304,True
2022-12-12 00:00:00+00:00,2022-12-19 00:00:00+00:00,-0.002350143821878925,True
2022-12-19 00:00:00+00:00,2022-12-26 00:00:00+00:00,-0.002012619670461291,True
2022-12-26 00:00:00+00:00,2023-01-02 00:00:00+00:00,-0.0031492237640301513,True
2023-01-02 00:00:00+00:00,2023-01-09 00:00:00+00:00,-0.0004528298472116221,True
2023-01-09 00:00:00+00:00,2023-01-16 00:00:00+00:00,0.003274443549680317,True
2023-01-16 00:00:00+00:00,2023-01-23 00:00:00+00:00,0.002880422931448745,True
2023-01-23 00:00:00+00:00,2023-01-30 00:00:00+00:00,-0.0008031006601754154,True
2023-01-30 00:00:00+00:00,2023-02-06 00:00:00+00:00,-0.0032996357037236024,True
2023-02-06 00:00:00+00:00,2023-02-13 00:00:00+00:00,-0.0008390351725638956,True
2023-02-13 00:00:00+00:00,2023-02-20 00:00:00+00:00,-0.0006794429405557745,True
2023-02-20 00:00:00+00:00,2023-02-27 00:00:00+00:00,0.001791033958768562,True
2023-02-27 00:00:00+00:00,2023-03-06 00:00:00+00:00,0.0010492985200762917,True
2023-03-06 00:00:00+00:00,2023-03-13 00:00:00+00:00,0.004572740347181137,True
2023-03-13 00:00:00+00:00,2023-03-20 00:00:00+00:00,-0.004023566826424352,True
2023-03-20 00:00:00+00:00,2023-03-27 00:00:00+00:00,-0.004668317660600607,True
2023-03-27 00:00:00+00:00,2023-04-03 00:00:00+00:00,-0.0008791814789791408,True
2023-04-03 00:00:00+00:00,2023-04-10 00:00:00+00:00,0.0014764234628432682,True
2023-04-10 00:00:00+00:00,2023-04-17 00:00:00+00:00,-0.00016296948678728995,True
2023-04-17 00:00:00+00:00,2023-04-24 00:00:00+00:00,-0.009777381454778467,True
2023-04-24 00:00:00+00:00,2023-05-01 00:00:00+00:00,0.0022826543454455006,True
2023-05-01 00:00:00+00:00,2023-05-08 00:00:00+00:00,-0.0012587751413833947,True
2023-05-08 00:00:00+00:00,2023-05-15 00:00:00+00:00,0.003868179029628438,True
2023-05-15 00:00:00+00:00,2023-05-22 00:00:00+00:00,-0.002560578068338426,True
2023-05-22 00:00:00+00:00,2023-05-29 00:00:00+00:00,-0.0010068404251486474,True
2023-05-29 00:00:00+00:00,2023-06-05 00:00:00+00:00,0.0012389627088258415,True
2023-06-05 00:00:00+00:00,2023-06-12 00:00:00+00:00,-0.002650490309540343,True
2023-06-12 00:00:00+00:00,2023-06-19 00:00:00+00:00,0.004312977779242555,True
2023-06-19 00:00:00+00:00,2023-06-26 00:00:00+00:00,-0.00528534373976175,True
2023-06-26 00:00:00+00:00,2023-07-03 00:00:00+00:00,-0.003635914550902841,True
2023-07-03 00:00:00+00:00,2023-07-10 00:00:00+00:00,0.0007839264814735181,True
2023-07-10 00:00:00+00:00,2023-07-17 00:00:00+00:00,-0.0023735859498020817,True
2023-07-17 00:00:00+00:00,2023-07-24 00:00:00+00:00,-0.001555161008723771,True
2023-07-24 00:00:00+00:00,2023-07-31 00:00:00+00:00,-0.0056278822316016,True
2023-07-31 00:00:00+00:00,2023-08-07 00:00:00+00:00,0.002805929881864344,True
2023-08-07 00:00:00+00:00,2023-08-14 00:00:00+00:00,0.0013557531317371918,True
2023-08-14 00:00:00+00:00,2023-08-21 00:00:00+00:00,0.0017721693029513208,True
2023-08-21 00:00:00+00:00,2023-08-28 00:00:00+00:00,-0.0010105495893586447,True
2023-08-28 00:00:00+00:00,2023-09-04 00:00:00+00:00,-0.00020584654419619763,True
2023-09-04 00:00:00+00:00,2023-09-11 00:00:00+00:00,0.0032029065319609806,True
2023-09-11 00:00:00+00:00,2023-09-18 00:00:00+00:00,-0.001472013788931359,True
2023-09-18 00:00:00+00:00,2023-09-25 00:00:00+00:00,0.002324014915673134,True
2023-09-25 00:00:00+00:00,2023-10-02 00:00:00+00:00,0.0012585995143694628,True
2023-10-02 00:00:00+00:00,2023-10-09 00:00:00+00:00,0.0036632697436440598,True
2023-10-09 00:00:00+00:00,2023-10-16 00:00:00+00:00,1.122000244757615e-05,True
2023-10-16 00:00:00+00:00,2023-10-23 00:00:00+00:00,0.0025856189796098494,True
2023-10-23 00:00:00+00:00,2023-10-30 00:00:00+00:00,0.0033656598271942784,True
2023-10-30 00:00:00+00:00,2023-11-06 00:00:00+00:00,0.0023994617710973998,True
2023-11-06 00:00:00+00:00,2023-11-13 00:00:00+00:00,0.0034132160530493394,True
2023-11-13 00:00:00+00:00,2023-11-20 00:00:00+00:00,-0.009948783396350303,True
2023-11-20 00:00:00+00:00,2023-11-27 00:00:00+00:00,-0.01184099817412132,True
2023-11-27 00:00:00+00:00,2023-12-04 00:00:00+00:00,0.0006635730293946818,True
2023-12-04 00:00:00+00:00,2023-12-11 00:00:00+00:00,-0.0025958165392983013,True
2023-12-11 00:00:00+00:00,2023-12-18 00:00:00+00:00,-0.008007450308032626,True
2023-12-18 00:00:00+00:00,2023-12-25 00:00:00+00:00,-0.0021027689800664495,True
2023-12-25 00:00:00+00:00,2024-01-01 00:00:00+00:00,-0.0031543375617534286,True
2024-01-01 00:00:00+00:00,2024-01-08 00:00:00+00:00,-0.001862359236729949,True
2024-01-08 00:00:00+00:00,2024-01-15 00:00:00+00:00,0.001709847155281663,True
2024-01-15 00:00:00+00:00,2024-01-22 00:00:00+00:00,-0.002292285354246748,True
2024-01-22 00:00:00+00:00,2024-01-29 00:00:00+00:00,-0.002414458897240568,True
2024-01-29 00:00:00+00:00,2024-02-05 00:00:00+00:00,0.0033365452267921647,True
2024-02-05 00:00:00+00:00,2024-02-12 00:00:00+00:00,0.0038639272637641664,True
2024-02-12 00:00:00+00:00,2024-02-19 00:00:00+00:00,0.0025745829621495187,True
2024-02-19 00:00:00+00:00,2024-02-26 00:00:00+00:00,-0.001551383567220066,True
2024-02-26 00:00:00+00:00,2024-03-04 00:00:00+00:00,0.0005847703078820654,True
2024-03-04 00:00:00+00:00,2024-03-11 00:00:00+00:00,0.0041425103403403,True
2024-03-11 00:00:00+00:00,2024-03-18 00:00:00+00:00,0.0026441346874255256,True
2024-03-18 00:00:00+00:00,2024-03-25 00:00:00+00:00,-0.0005682269031592746,True
2024-03-25 00:00:00+00:00,2024-04-01 00:00:00+00:00,-0.0021767653621378447,True
2024-04-01 00:00:00+00:00,2024-04-08 00:00:00+00:00,-0.0014798823867514521,True
2024-04-08 00:00:00+00:00,2024-04-15 00:00:00+00:00,0.0014683279618847855,True
2024-04-15 00:00:00+00:00,2024-04-22 00:00:00+00:00,-0.003798892512399954,True
2024-04-22 00:00:00+00:00,2024-04-29 00:00:00+00:00,0.001524981249703572,True
2024-04-29 00:00:00+00:00,2024-05-06 00:00:00+00:00,0.00468922682377082,True
2024-05-06 00:00:00+00:00,2024-05-13 00:00:00+00:00,-0.0019448447528569446,True
2024-05-13 00:00:00+00:00,2024-05-20 00:00:00+00:00,-0.008836852693064556,True
2024-05-20 00:00:00+00:00,2024-05-27 00:00:00+00:00,-0.0029710058180335563,True
2024-05-27 00:00:00+00:00,2024-06-03 00:00:00+00:00,-0.0014696868362703563,True
2024-06-03 00:00:00+00:00,2024-06-10 00:00:00+00:00,0.0021805205041076636,True
2024-06-10 00:00:00+00:00,2024-06-17 00:00:00+00:00,-0.0022488495402376296,True
2024-06-17 00:00:00+00:00,2024-06-24 00:00:00+00:00,-0.0002895737928755304,True
2024-06-24 00:00:00+00:00,2024-07-01 00:00:00+00:00,-0.0035900488812524722,True
2024-07-01 00:00:00+00:00,2024-07-08 00:00:00+00:00,-0.0011250200096603047,True
2024-07-08 00:00:00+00:00,2024-07-15 00:00:00+00:00,0.004063008772444476,True
2024-07-15 00:00:00+00:00,2024-07-22 00:00:00+00:00,0.004337207753559724,True
2024-07-22 00:00:00+00:00,2024-07-29 00:00:00+00:00,0.0028051386589218463,True
2024-07-29 00:00:00+00:00,2024-08-05 00:00:00+00:00,-0.0011467046370778888,True
2024-08-05 00:00:00+00:00,2024-08-12 00:00:00+00:00,-0.009011006155724033,True
2024-08-12 00:00:00+00:00,2024-08-19 00:00:00+00:00,0.004630652334046026,True
2024-08-19 00:00:00+00:00,2024-08-26 00:00:00+00:00,-0.009265797943546317,True
2024-08-26 00:00:00+00:00,2024-09-02 00:00:00+00:00,-0.0009688976591336607,True
2024-09-02 00:00:00+00:00,2024-09-09 00:00:00+00:00,-0.00484826137846972,True
2024-09-09 00:00:00+00:00,2024-09-16 00:00:00+00:00,-0.0008873684508118318,True
2024-09-16 00:00:00+00:00,2024-09-23 00:00:00+00:00,0.003240190796905962,True
2024-09-23 00:00:00+00:00,2024-09-30 00:00:00+00:00,0.003206771004216069,True
2024-09-30 00:00:00+00:00,2024-10-07 00:00:00+00:00,0.0019147828453509597,True
2024-10-07 00:00:00+00:00,2024-10-14 00:00:00+00:00,-0.0029618902531276525,True
2024-10-14 00:00:00+00:00,2024-10-21 00:00:00+00:00,-0.0068591616743214345,True
2024-10-21 00:00:00+00:00,2024-10-28 00:00:00+00:00,-0.002021298701742391,True
2024-10-28 00:00:00+00:00,2024-11-04 00:00:00+00:00,0.0026575771610015675,True
2024-11-04 00:00:00+00:00,2024-11-11 00:00:00+00:00,0.0009799285902074573,True
2024-11-11 00:00:00+00:00,2024-11-18 00:00:00+00:00,-0.0008568355252747129,True
2024-11-18 00:00:00+00:00,2024-11-25 00:00:00+00:00,0.0013566061463108348,True
2024-11-25 00:00:00+00:00,2024-12-02 00:00:00+00:00,-0.0064400139832295755,True
2024-12-02 00:00:00+00:00,2024-12-09 00:00:00+00:00,-0.0016639085197137637,True
2024-12-09 00:00:00+00:00,2024-12-16 00:00:00+00:00,-0.0012187041755551409,True
2024-12-16 00:00:00+00:00,2024-12-23 00:00:00+00:00,-0.0003363698630984846,True
2024-12-23 00:00:00+00:00,2024-12-30 00:00:00+00:00,-0.0040089049538485355,True
2024-12-30 00:00:00+00:00,2025-01-06 00:00:00+00:00,0.0026270656079501187,True
2025-01-06 00:00:00+00:00,2025-01-13 00:00:00+00:00,-0.005242292035168794,True
2025-01-13 00:00:00+00:00,2025-01-20 00:00:00+00:00,-0.00497096982005929,True
2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,0.00015335664892823786,True
2025-01-27 00:00:00+00:00,2025-02-03 00:00:00+00:00,0.0007896415851780247,True
2025-02-03 00:00:00+00:00,2025-02-10 00:00:00+00:00,-0.0011463966711451334,True
2025-02-10 00:00:00+00:00,2025-02-17 00:00:00+00:00,-0.0030940467990525633,True
2025-02-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,-0.0003618272854483129,True
2025-02-24 00:00:00+00:00,2025-03-03 00:00:00+00:00,-0.003721599614368798,True
2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,-0.001352844915411433,True
2025-03-10 00:00:00+00:00,2025-03-17 00:00:00+00:00,-0.0006473657188171833,True
2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,-0.010428389100061497,True
2025-03-24 00:00:00+00:00,2025-03-31 00:00:00+00:00,-0.0012069957133830078,True
2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,0.0029859259999061027,True
2025-04-07 00:00:00+00:00,2025-04-14 00:00:00+00:00,-0.0012008805242356146,True
2025-04-14 00:00:00+00:00,2025-04-21 00:00:00+00:00,-0.002576920203329336,True
2025-04-21 00:00:00+00:00,2025-04-28 00:00:00+00:00,0.002825736721788097,True
2025-04-28 00:00:00+00:00,2025-05-05 00:00:00+00:00,-0.003999787450810088,True
2025-05-05 00:00:00+00:00,2025-05-12 00:00:00+00:00,0.00020990717406665915,True
2025-05-12 00:00:00+00:00,2025-05-19 00:00:00+00:00,-0.002557102815553214,True
2025-05-19 00:00:00+00:00,2025-05-26 00:00:00+00:00,-0.0020735546370126423,True
2025-05-26 00:00:00+00:00,2025-06-02 00:00:00+00:00,0.004499946975381031,True
2025-06-02 00:00:00+00:00,2025-06-09 00:00:00+00:00,-0.0015855741442516447,True
2025-06-09 00:00:00+00:00,2025-06-16 00:00:00+00:00,-0.0017228064658234565,True
2025-06-16 00:00:00+00:00,2025-06-23 00:00:00+00:00,0.0033590950658641816,True
2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,0.0031975492667226657,True
2025-06-30 00:00:00+00:00,2025-07-07 00:00:00+00:00,-0.0026668321694329755,True
2025-07-07 00:00:00+00:00,2025-07-14 00:00:00+00:00,-0.001072263195590284,True
2025-07-14 00:00:00+00:00,2025-07-21 00:00:00+00:00,-0.0016567874694323192,True
2025-07-21 00:00:00+00:00,2025-07-28 00:00:00+00:00,4.0587768669775315e-05,True
2025-07-28 00:00:00+00:00,2025-08-04 00:00:00+00:00,0.0012450562695616174,True
2025-08-04 00:00:00+00:00,2025-08-11 00:00:00+00:00,-0.005297895249790852,True
2025-08-11 00:00:00+00:00,2025-08-18 00:00:00+00:00,0.0005899566300482384,True
2025-08-18 00:00:00+00:00,2025-08-25 00:00:00+00:00,-0.004188751993995488,True
2025-08-25 00:00:00+00:00,2025-09-01 00:00:00+00:00,-0.00460146517263349,True
2025-09-01 00:00:00+00:00,2025-09-08 00:00:00+00:00,-0.0009480239219802344,True
2025-09-08 00:00:00+00:00,2025-09-15 00:00:00+00:00,0.0026125808020294183,True
2025-09-15 00:00:00+00:00,2025-09-22 00:00:00+00:00,-0.004586942691257145,True
2025-09-22 00:00:00+00:00,2025-09-29 00:00:00+00:00,-0.008498101581073891,True
2025-09-29 00:00:00+00:00,2025-10-06 00:00:00+00:00,-0.0036705406034054366,True
2025-10-06 00:00:00+00:00,2025-10-13 00:00:00+00:00,-0.007782414616795963,True
2025-10-13 00:00:00+00:00,2025-10-20 00:00:00+00:00,-0.002963768324220295,True
2025-10-20 00:00:00+00:00,2025-10-27 00:00:00+00:00,0.0010036503643611194,True
2025-10-27 00:00:00+00:00,2025-11-03 00:00:00+00:00,0.0016135907956444928,True
2025-11-03 00:00:00+00:00,2025-11-10 00:00:00+00:00,-0.007020059506149701,True
2025-11-10 00:00:00+00:00,2025-11-17 00:00:00+00:00,0.0025794760233226466,True
2025-11-17 00:00:00+00:00,2025-11-24 00:00:00+00:00,-0.004486071842062511,True
2025-11-24 00:00:00+00:00,2025-12-01 00:00:00+00:00,0.002673502633454339,True
2025-12-01 00:00:00+00:00,2025-12-08 00:00:00+00:00,-0.0018790193709757874,True
2025-12-08 00:00:00+00:00,2025-12-15 00:00:00+00:00,-0.000744753025970768,True
2025-12-15 00:00:00+00:00,2025-12-22 00:00:00+00:00,-0.0062061790902521174,True
2025-12-22 00:00:00+00:00,2025-12-29 00:00:00+00:00,0.0032416375157533484,True
2025-12-29 00:00:00+00:00,2026-01-05 00:00:00+00:00,-0.001036605056690676,True
2026-01-05 00:00:00+00:00,2026-01-12 00:00:00+00:00,0.0012106968412080032,True
2026-01-12 00:00:00+00:00,2026-01-19 00:00:00+00:00,0.0010696138899730645,True
2026-01-19 00:00:00+00:00,2026-01-26 00:00:00+00:00,0.0020201563765824826,True
2026-01-26 00:00:00+00:00,2026-02-02 00:00:00+00:00,-0.00489651941292657,True
2026-02-02 00:00:00+00:00,2026-02-09 00:00:00+00:00,-0.0031913472686073696,True
2026-02-09 00:00:00+00:00,2026-02-16 00:00:00+00:00,-0.0009231272482251862,True
2026-02-16 00:00:00+00:00,2026-02-23 00:00:00+00:00,0.0011669104144598208,True
2026-02-23 00:00:00+00:00,2026-03-02 00:00:00+00:00,-0.0008516976836030477,True
2026-03-02 00:00:00+00:00,2026-03-09 00:00:00+00:00,0.002502896895464568,True
2026-03-09 00:00:00+00:00,2026-03-16 00:00:00+00:00,-0.0005509982195858187,True
2026-03-16 00:00:00+00:00,2026-03-23 00:00:00+00:00,0.00397633422184529,True
2026-03-23 00:00:00+00:00,2026-03-30 00:00:00+00:00,-0.008467824875945107,True
2026-03-30 00:00:00+00:00,2026-04-06 00:00:00+00:00,0.0028278300890702823,True
2026-04-06 00:00:00+00:00,2026-04-13 00:00:00+00:00,-0.0018690356527223395,True
2026-04-13 00:00:00+00:00,2026-04-20 00:00:00+00:00,-0.004231499184391585,True
2026-04-20 00:00:00+00:00,2026-04-27 00:00:00+00:00,-0.0050436961809464664,True
2026-04-27 00:00:00+00:00,2026-05-04 00:00:00+00:00,0.003570135761112203,True
2026-05-04 00:00:00+00:00,2026-05-11 00:00:00+00:00,0.00029870159290923404,True
2026-05-11 00:00:00+00:00,2026-05-18 00:00:00+00:00,0.0023644913728750883,True
2026-05-18 00:00:00+00:00,2026-05-25 00:00:00+00:00,-0.0037360158147051736,True
2026-05-25 00:00:00+00:00,2026-06-01 00:00:00+00:00,0.00253153482738111,True
2026-06-01 00:00:00+00:00,2026-06-08 00:00:00+00:00,-0.000942087933428204,True
2026-06-08 00:00:00+00:00,2026-06-15 00:00:00+00:00,-0.0037162672053856483,True
2026-06-15 00:00:00+00:00,2026-06-22 00:00:00+00:00,0.0009526695685537767,True
2026-06-22 00:00:00+00:00,2026-06-29 00:00:00+00:00,-0.0065243936259811175,True
2026-06-29 00:00:00+00:00,2026-07-06 00:00:00+00:00,-0.0009502528627395312,True
2026-07-06 00:00:00+00:00,2026-07-13 00:00:00+00:00,-0.004805656780874967,True
2026-07-13 00:00:00+00:00,2026-07-20 00:00:00+00:00,-0.0029126449812973965,True
2026-07-20 00:00:00+00:00,2026-07-27 00:00:00+00:00,0.0018054082726193244,True
2026-07-27 00:00:00+00:00,2026-08-03 00:00:00+00:00,0.0010186586806344433,True
2026-08-03 00:00:00+00:00,2026-08-10 00:00:00+00:00,-0.0009539463332967069,True
2026-08-10 00:00:00+00:00,2026-08-17 00:00:00+00:00,0.00023564863996461405,True
2026-08-17 00:00:00+00:00,2026-08-24 00:00:00+00:00,-0.0018566616217057241,True
2026-08-24 00:00:00+00:00,2026-08-31 00:00:00+00:00,0.004286614033561786,True
2026-08-31 00:00:00+00:00,2026-09-01 00:00:00+00:00,-0.001992210439775266,False
