trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
579,1187.0,1709282.0,1710057.0,-1.0,0.033,28437.4,28233.800000000003,29772.98875956239,28228.110798048485,0.4692171000000001,0.4658577000000001,-0.06460415309700002,6.718799999999952,5.848329353095323,9320.48251501885,9326.330844371945,0.10068515213539911,2.0,9317.402997918849,0.0,0.0,2023-04-02 00:00:00+00:00,2023-04-01 00:00:00+00:00,2023-04-02 00:01:00+00:00,58.17,0.030447569577072734,28443.8,2023-04-02 00:02:00+00:00,2023-04-02 12:57:00+00:00,2023-04-02 12:58:00+00:00,target,0.13269211824380478,0.15670182940150745,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
580,1188.0,1710722.0,1710822.0,-1.0,0.032,28136.600000000002,27945.600000000002,29526.056217173118,27939.938299496123,0.4501856,0.44712960000000007,0.0,6.112,5.214684799999304,9326.330844371945,9331.545529171945,0.09654077418273627,2.0,9324.786258771945,0.0,0.0,2023-04-03 00:00:00+00:00,2023-04-02 00:00:00+00:00,2023-04-03 00:01:00+00:00,60.28,0.03155199405373808,28161.2,2023-04-03 00:02:00+00:00,2023-04-03 01:42:00+00:00,2023-04-03 01:43:00+00:00,target,0.1172825008703925,0.14153860918625566,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
581,1189.0,1712162.0,1713599.0,-1.0,0.032,27769.5,28158.7,29168.251703986163,27562.194531036675,0.44431200000000004,0.45053920000000003,0.0236035526001221,-12.454400000000023,-13.372854752598869,9331.545529171945,9318.172674419346,0.09522795524299972,3.0,9309.901852719977,0.0,0.0,2023-04-04 00:00:00+00:00,2023-04-03 00:00:00+00:00,2023-04-04 00:01:00+00:00,61.83,0.032363301133752916,27786.1,2023-04-04 00:02:00+00:00,2023-04-04 23:59:00+00:00,2023-04-04 23:59:00+00:00,scheduled_23_59_exit,-0.2987676153156977,0.14820748269513834,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
582,1190.0,1713602.0,1713633.0,1.0,0.035,28149.9,28370.100000000002,26866.998361817034,28375.827020138004,0.4926232500000001,0.4964767500000001,0.0,7.7070000000000265,6.717899999999645,9318.172674419346,9324.890574419345,0.1057338744864368,2.0,9315.499593252645,0.0,0.0,2023-04-05 00:00:00+00:00,2023-04-04 00:00:00+00:00,2023-04-05 00:01:00+00:00,59.65,0.03122223698250625,28155.2,2023-04-05 00:02:00+00:00,2023-04-05 00:33:00+00:00,2023-04-05 00:34:00+00:00,target,0.14961396438143396,0.17610626833246001,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
583,1191.0,1715042.0,1715081.0,-1.0,0.034,28133.800000000003,27946.7,29466.175856666545,27941.05678286424,0.4782746000000001,0.4750939,0.0,6.361400000000074,5.408031499999197,9324.890574419345,9330.298605919344,0.10258020642344791,2.0,9323.718699819345,0.0,0.0,2023-04-06 00:00:00+00:00,2023-04-05 00:00:00+00:00,2023-04-06 00:01:00+00:00,58.02,0.030369055988684203,28154.0,2023-04-06 00:02:00+00:00,2023-04-06 00:41:00+00:00,2023-04-06 00:42:00+00:00,target,0.11938054056152474,0.14466129521288665,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
584,1192.0,1716482.0,1716934.0,-1.0,0.035,28016.300000000003,27820.0,29306.763280530813,27814.34298285059,0.49028525000000006,0.48685000000000006,0.0,6.870500000000103,5.893364749999819,9330.298605919344,9336.191970669344,0.1050952966690589,2.0,9327.088820669345,0.0,0.0,2023-04-07 00:00:00+00:00,2023-04-06 00:00:00+00:00,2023-04-07 00:01:00+00:00,57.06,0.029866569022997596,28022.8,2023-04-07 00:02:00+00:00,2023-04-07 07:34:00+00:00,2023-04-07 07:35:00+00:00,target,0.13048170571016462,0.15649962319450178,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
585,1193.0,1717922.0,1719359.0,-1.0,0.036000000000000004,27881.9,27930.4,29110.042146661657,27692.50084661069,0.5018742,0.5027472000000001,-0.03689068947121864,-1.7460000000000002,-2.7137307105276705,9336.191970669344,9333.478239958817,0.1075115425168403,3.0,9326.213003317545,0.0,0.0,2023-04-08 00:00:00+00:00,2023-04-07 00:00:00+00:00,2023-04-08 00:01:00+00:00,54.5,0.02852660378116665,27890.7,2023-04-08 00:02:00+00:00,2023-04-08 23:59:00+00:00,2023-04-08 23:59:00+00:00,scheduled_23_59_exit,-0.061378407076632675,0.15421598705340356,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
586,1194.0,1719362.0,1720515.0,1.0,0.038,27920.100000000002,28121.9,26739.240148531404,28127.559629118725,0.5304819000000001,0.5343161000000001,-0.01861609399610508,7.668399999999973,6.6222180939985265,9333.478239958817,9340.100458052815,0.11367292800424222,2.0,9327.777382016782,0.0,0.0,2023-04-09 00:00:00+00:00,2023-04-08 00:00:00+00:00,2023-04-09 00:01:00+00:00,55.26,0.02892440596233521,27924.9,2023-04-09 00:02:00+00:00,2023-04-09 19:15:00+00:00,2023-04-09 19:16:00+00:00,target,0.14757796786278643,0.17568522535566913,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
587,1195.0,1720802.0,1721741.0,1.0,0.036000000000000004,28289.800000000003,28521.4,27037.271705379604,28527.166141050275,0.5092164000000001,0.5133852000000001,0.10180188000000001,8.337599999999949,7.213196520000565,9340.100458052815,9347.313654572816,0.10903874156106441,2.0,9335.029079486934,0.0,0.0,2023-04-10 00:00:00+00:00,2023-04-09 00:00:00+00:00,2023-04-10 00:01:00+00:00,58.56,0.030651704906882918,28309.4,2023-04-10 00:02:00+00:00,2023-04-10 15:41:00+00:00,2023-04-10 15:42:00+00:00,target,0.15996969558339627,0.18950960395047195,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
588,1196.0,1722242.0,1722280.0,1.0,0.031,29640.9,29859.0,28212.084537080405,29865.037150597094,0.45943395000000004,0.4628145,0.0,6.761099999999955,5.838851549999163,9347.313654572816,9353.152506122815,0.09830288508083594,2.0,9344.834316841007,0.0,0.0,2023-04-11 00:00:00+00:00,2023-04-10 00:00:00+00:00,2023-04-11 00:01:00+00:00,62.16,0.03253603102820768,29623.1,2023-04-11 00:02:00+00:00,2023-04-11 00:40:00+00:00,2023-04-11 00:41:00+00:00,target,0.13182251654465196,0.15686920838545387,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
589,1197.0,1723682.0,1724434.0,1.0,0.032,30213.600000000002,30417.600000000002,28792.039643090426,30423.743448756784,0.48341760000000006,0.48668160000000005,0.07861797856000001,6.5280000000000005,5.479282821441302,9353.152506122815,9358.631788944256,0.10336998133699679,2.0,9339.926688522815,0.0,0.0,2023-04-12 00:00:00+00:00,2023-04-11 00:00:00+00:00,2023-04-12 00:01:00+00:00,60.18,0.03149965166147906,30185.1,2023-04-12 00:02:00+00:00,2023-04-12 12:34:00+00:00,2023-04-12 12:35:00+00:00,target,0.12045045244669288,0.1478259067477281,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
590,1198.0,1725122.0,1726559.0,-1.0,0.034,29875.5,30357.4,31214.65050541408,29657.382617620064,0.5078835,0.5160758000000001,-0.148694553773488,-16.384600000000052,-17.259864746225503,9358.631788944256,9341.37192419803,0.10853798107539268,3.0,9334.239334709217,0.0,0.0,2023-04-13 00:00:00+00:00,2023-04-12 00:00:00+00:00,2023-04-13 00:01:00+00:00,55.87,0.02924369455511524,29875.0,2023-04-13 00:02:00+00:00,2023-04-13 23:59:00+00:00,2023-04-13 23:59:00+00:00,scheduled_23_59_exit,-0.3790784372025231,0.1628774222898061,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
591,1199.0,1726562.0,1726596.0,1.0,0.034,30368.2,30577.7,29068.740695387536,30583.89192342659,0.5162594,0.5198209,0.0,7.123,6.08691970000109,9341.37192419803,9347.458843898032,0.11053181570956915,2.0,9338.436644805812,0.0,0.0,2023-04-14 00:00:00+00:00,2023-04-13 00:00:00+00:00,2023-04-14 00:01:00+00:00,55.47,0.029034324986079153,30362.7,2023-04-14 00:02:00+00:00,2023-04-14 00:36:00+00:00,2023-04-14 00:37:00+00:00,target,0.13777041679148463,0.16598590095202195,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
592,1200.0,1728002.0,1729439.0,1.0,0.036000000000000004,30452.0,30278.7,29201.33510086147,30666.88340588488,0.5481360000000001,0.5450166000000001,0.201747383408789,-6.238799999999975,-7.533699983407132,9347.458843898032,9339.925143914625,0.11728021682766117,3.0,9337.311642371746,0.0,0.0,2023-04-15 00:00:00+00:00,2023-04-14 00:00:00+00:00,2023-04-15 00:01:00+00:00,53.46,0.027982242901672824,30453.1,2023-04-15 00:02:00+00:00,2023-04-15 23:59:00+00:00,2023-04-15 23:59:00+00:00,scheduled_23_59_exit,-0.16732655096315424,0.17181533281448483,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
593,1201.0,1729442.0,1730879.0,-1.0,0.034,30270.7,30286.100000000002,31587.09971686595,30067.933696758242,0.5146019000000001,0.5148637000000001,-0.20622836,-0.5236000000000495,-1.3468372400002409,9339.925143914625,9338.578306674624,0.11019400949595104,3.0,9330.281908019526,0.0,0.0,2023-04-16 00:00:00+00:00,2023-04-15 00:00:00+00:00,2023-04-16 00:01:00+00:00,53.81,0.028165441274579404,30280.4,2023-04-16 00:02:00+00:00,2023-04-16 23:59:00+00:00,2023-04-16 23:59:00+00:00,scheduled_23_59_exit,-0.030091817471912256,0.15403095324610036,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
594,1202.0,1730882.0,1732319.0,1.0,0.034,30292.7,29414.2,28974.719447882293,30510.950372378862,0.5149759,0.5000414000000001,0.174602107316292,-29.869000000000003,-31.058619407314836,9338.578306674624,9307.51968726731,0.11028999984546424,3.0,9302.14505440528,0.0,0.0,2023-04-17 00:00:00+00:00,2023-04-16 00:00:00+00:00,2023-04-17 00:01:00+00:00,56.4,0.02952110923408805,30286.6,2023-04-17 00:02:00+00:00,2023-04-17 23:59:00+00:00,2023-04-17 23:59:00+00:00,scheduled_23_59_exit,-0.6930973333633167,0.16559453174645145,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
595,1203.0,1732322.0,1732394.0,-1.0,0.034,29417.800000000003,29212.600000000002,30732.731839415857,29206.728845729758,0.5001026000000002,0.4966142000000001,0.0,6.976800000000026,5.980083199998262,9307.51968726731,9313.499770467308,0.10746205580078239,2.0,9306.271584667309,0.0,0.0,2023-04-18 00:00:00+00:00,2023-04-17 00:00:00+00:00,2023-04-18 00:01:00+00:00,55.6,0.029102370096015885,29420.0,2023-04-18 00:02:00+00:00,2023-04-18 01:14:00+00:00,2023-04-18 01:15:00+00:00,target,0.13375963280201958,0.16051870366452684,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
596,1204.0,1733762.0,1734262.0,1.0,0.035,30352.0,29062.2,29068.056774211967,30587.654912599843,0.5311600000000001,0.5085885000000001,0.0655688581320926,-45.14299999999998,-46.248317358133136,9313.499770467308,9267.251453109175,0.11406238537403195,1.0,9266.843394387126,0.0,0.0,2023-04-19 00:00:00+00:00,2023-04-18 00:00:00+00:00,2023-04-19 00:01:00+00:00,55.63,0.02911807281369359,30365.8,2023-04-19 00:02:00+00:00,2023-04-19 08:22:00+00:00,2023-04-19 08:23:00+00:00,stop,-1.0291580417316746,0.1835399789232948,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
597,1205.0,1735202.0,1735385.0,-1.0,0.034,28758.5,28591.7,30082.54652379001,28585.947390629855,0.48889450000000007,0.48605890000000007,0.0,5.671199999999976,4.69624660000045,9267.251453109175,9271.947699709175,0.10551014019069814,2.0,9258.973158609175,0.0,0.0,2023-04-20 00:00:00+00:00,2023-04-19 00:00:00+00:00,2023-04-20 00:01:00+00:00,55.71,0.02915994672750081,28795.1,2023-04-20 00:02:00+00:00,2023-04-20 03:05:00+00:00,2023-04-20 03:06:00+00:00,target,0.10432027690736904,0.13032216487093093,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
598,1206.0,1736642.0,1737040.0,-1.0,0.035,28238.300000000003,28029.0,29501.339655722735,28023.385859619106,0.49417025000000014,0.49050750000000004,0.0,7.325500000000103,6.340822250000201,9271.947699709175,9278.288521959175,0.10659470178320793,2.0,9266.914029459174,0.0,0.0,2023-04-21 00:00:00+00:00,2023-04-20 00:00:00+00:00,2023-04-21 00:01:00+00:00,56.11,0.029369316296536895,28229.9,2023-04-21 00:02:00+00:00,2023-04-21 06:40:00+00:00,2023-04-21 06:41:00+00:00,target,0.14343678694422252,0.17015628876507422,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
599,1207.0,1738082.0,1739519.0,-1.0,0.037,27256.300000000003,27810.2,28451.088193555628,27057.70303954137,0.50424155,0.5144887,-0.090440515694,-20.494299999999917,-21.422589734303983,9278.288521959175,9256.865932224871,0.10869279367775597,3.0,9255.1882298877,0.0,0.0,2023-04-22 00:00:00+00:00,2023-04-21 00:00:00+00:00,2023-04-22 00:01:00+00:00,54.82,0.028694099436395518,27252.5,2023-04-22 00:02:00+00:00,2023-04-22 23:59:00+00:00,2023-04-22 23:59:00+00:00,scheduled_23_59_exit,-0.4845954411508753,0.16621938644004994,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
600,1208.0,1739522.0,1740959.0,1.0,0.039,27788.9,27571.600000000002,26641.802910991464,28006.330015143867,0.54188355,0.5376462000000001,0.040238149926,-8.474699999999972,-9.594467899923984,9256.865932224871,9247.271464324947,0.11707710881143965,3.0,9237.856145406668,0.0,0.0,2023-04-23 00:00:00+00:00,2023-04-22 00:00:00+00:00,2023-04-23 00:01:00+00:00,54.53,0.028542306498844355,27807.2,2023-04-23 00:02:00+00:00,2023-04-23 23:59:00+00:00,2023-04-23 23:59:00+00:00,scheduled_23_59_exit,-0.21446484329114826,0.18954804892042348,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
601,1209.0,1740962.0,1741391.0,-1.0,0.036000000000000004,27555.9,27386.600000000002,28775.257313844053,27381.040407294244,0.4960062000000001,0.49295880000000014,0.0,6.0947999999999745,5.105835000000297,9247.271464324947,9252.377299324948,0.1072762277853619,2.0,9231.515058124949,0.0,0.0,2023-04-24 00:00:00+00:00,2023-04-23 00:00:00+00:00,2023-04-24 00:01:00+00:00,54.22,0.02838004508284139,27576.0,2023-04-24 00:02:00+00:00,2023-04-24 07:11:00+00:00,2023-04-24 07:12:00+00:00,target,0.11631434723009115,0.14340307858941598,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
602,1210.0,1742402.0,1742639.0,-1.0,0.038,27504.5,27314.0,28659.57104462071,27308.455080507378,0.5225855,0.518966,0.0,7.239,6.197448499999155,9252.377299324948,9258.574747824947,0.11296242751322469,2.0,9248.987716515387,0.0,0.0,2023-04-25 00:00:00+00:00,2023-04-24 00:00:00+00:00,2023-04-25 00:01:00+00:00,52.72,0.027594909198956068,27497.5,2023-04-25 00:02:00+00:00,2023-04-25 03:59:00+00:00,2023-04-25 04:00:00+00:00,target,0.14119542755357697,0.16972542113805447,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
603,1211.0,1743842.0,1744209.0,1.0,0.039,28278.9,28475.5,27146.9937258365,28481.249708156603,0.5514385500000001,0.55527225,0.0,7.667399999999943,6.560689200001434,9258.574747824947,9265.135437024948,0.11911953297769633,2.0,9256.339003936127,0.0,0.0,2023-04-26 00:00:00+00:00,2023-04-25 00:00:00+00:00,2023-04-26 00:01:00+00:00,52.38,0.027416945065275398,28286.7,2023-04-26 00:02:00+00:00,2023-04-26 06:09:00+00:00,2023-04-26 06:10:00+00:00,target,0.14861901894161353,0.17876896062453737,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
604,1212.0,1745282.0,1745295.0,1.0,0.037,28387.9,28597.0,27185.759300462574,28602.763807844134,0.5251761500000001,0.5290445,0.0,7.736699999999946,6.682479349999994,9265.135437024948,9271.817916374948,0.11336610318750721,2.0,9263.928002674607,0.0,0.0,2023-04-27 00:00:00+00:00,2023-04-26 00:00:00+00:00,2023-04-27 00:01:00+00:00,55.47,0.029034324986079153,28395.9,2023-04-27 00:02:00+00:00,2023-04-27 00:15:00+00:00,2023-04-27 00:16:00+00:00,target,0.1502382791544251,0.17873432612905485,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
605,1213.0,1746722.0,1748159.0,1.0,0.036000000000000004,29450.0,29293.4,28212.41228346337,29672.05533222025,0.5301,0.5272812000000001,0.15305140224000002,-5.637599999999948,-6.848032602241801,9271.817916374948,9264.969883772706,0.11434650783290103,3.0,9251.152362191948,0.0,0.0,2023-04-28 00:00:00+00:00,2023-04-27 00:00:00+00:00,2023-04-28 00:01:00+00:00,55.07,0.02882495541704307,29459.0,2023-04-28 00:02:00+00:00,2023-04-28 23:59:00+00:00,2023-04-28 23:59:00+00:00,scheduled_23_59_exit,-0.15370476395191332,0.17942593422118713,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
606,1214.0,1748162.0,1749210.0,-1.0,0.037,29298.600000000002,29112.0,30490.570119923024,29106.14127020347,0.5420241,0.538572,-0.15800542380332233,6.90420000000008,5.98160932380415,9264.969883772706,9270.95149309651,0.11700504303836703,2.0,9259.247859672707,0.0,0.0,2023-04-29 00:00:00+00:00,2023-04-28 00:00:00+00:00,2023-04-29 00:01:00+00:00,50.73,0.02655329559300154,29300.0,2023-04-29 00:02:00+00:00,2023-04-29 17:30:00+00:00,2023-04-29 17:31:00+00:00,target,0.13562849786034237,0.1614627133513738,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
607,1215.0,1749602.0,1751039.0,-1.0,0.037,29209.800000000003,29252.9,30398.529417601763,29019.6087454364,0.5403813000000001,0.54117865,-0.10455556999199997,-1.594699999999946,-2.5717043800086685,9270.95149309651,9268.379788716502,0.11657515421203264,3.0,9243.183703959752,0.0,0.0,2023-04-30 00:00:00+00:00,2023-04-29 00:00:00+00:00,2023-04-30 00:01:00+00:00,50.68,0.026527124396872034,29212.7,2023-04-30 00:02:00+00:00,2023-04-30 23:59:00+00:00,2023-04-30 23:59:00+00:00,scheduled_23_59_exit,-0.05847043301430546,0.1599954133778497,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
608,1216.0,1751042.0,1752025.0,1.0,0.036000000000000004,29269.800000000003,28019.7,28025.31833463343,29427.531867673337,0.5268564000000001,0.5043546000000001,-0.05987750631209019,-45.003600000000084,-45.974933493687786,9268.379788716502,9222.404855222814,0.11368899678483287,1.0,9222.404855222814,0.0,0.0,2023-05-01 00:00:00+00:00,2023-04-30 00:00:00+00:00,2023-05-01 00:01:00+00:00,53.3,0.027898495074058387,29223.0,2023-05-01 00:02:00+00:00,2023-05-01 16:25:00+00:00,2023-05-01 16:26:00+00:00,stop,-1.0261955008871875,0.1267450313354939,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
609,1217.0,1752482.0,1752781.0,-1.0,0.035,27996.9,27865.4,29250.79813803424,27859.812905400388,0.4899457500000001,0.48764450000000004,0.0,4.6025,3.62490975000037,9222.404855222814,9226.029764972815,0.10625119102693371,2.0,9217.193409472815,0.0,0.0,2023-05-02 00:00:00+00:00,2023-05-01 00:00:00+00:00,2023-05-02 00:01:00+00:00,53.19,0.027840918442573463,28054.4,2023-05-02 00:02:00+00:00,2023-05-02 05:01:00+00:00,2023-05-02 05:02:00+00:00,target,0.08259749883860393,0.10932873288617227,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
610,1218.0,1753922.0,1755201.0,1.0,0.038,28637.0,28850.9,27483.977902011076,28856.727083635527,0.544103,0.5481671,0.12044456039325649,8.128200000000055,6.9154853396066756,9226.029764972815,9232.945250312421,0.11794954359798843,2.0,9205.532996510505,0.0,0.0,2023-05-03 00:00:00+00:00,2023-05-02 00:00:00+00:00,2023-05-03 00:01:00+00:00,53.21,0.027851386921025272,28656.5,2023-05-03 00:02:00+00:00,2023-05-03 21:21:00+00:00,2023-05-03 21:22:00+00:00,target,0.15783431785293248,0.1905662380788457,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
611,1219.0,1755362.0,1755720.0,1.0,0.037,29023.800000000003,29214.2,27837.407801999492,29220.046860716247,0.5369403,0.5404627000000001,0.0,7.044799999999919,5.9673970000003465,9232.945250312421,9238.912647312422,0.11630964669303788,2.0,9229.532078893391,0.0,0.0,2023-05-04 00:00:00+00:00,2023-05-03 00:00:00+00:00,2023-05-04 00:01:00+00:00,52.92,0.027699593983474113,29018.4,2023-05-04 00:02:00+00:00,2023-05-04 06:00:00+00:00,2023-05-04 06:01:00+00:00,target,0.135942397692622,0.16541482744659797,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
612,1220.0,1756802.0,1757550.0,-1.0,0.037,28818.7,28636.7,30024.878160854278,28630.89364658234,0.53314595,0.52977895,-0.106539516837,6.734,5.7776146168380365,9238.912647312422,9244.69026192926,0.11541313796382541,2.0,9212.883113503673,0.0,0.0,2023-05-05 00:00:00+00:00,2023-05-04 00:00:00+00:00,2023-05-05 00:01:00+00:00,51.9,0.027165701582432093,28826.0,2023-05-05 00:02:00+00:00,2023-05-05 12:30:00+00:00,2023-05-05 12:31:00+00:00,target,0.12945993508159143,0.15570365930406807,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
613,1221.0,1758242.0,1758276.0,1.0,0.038,29491.9,29685.600000000002,28319.03278338321,29691.577352182932,0.5603461,0.5640264,0.0,7.360600000000027,6.236227500001405,9244.69026192926,9250.926489429261,0.12122550007058046,2.0,9243.413480454261,0.0,0.0,2023-05-06 00:00:00+00:00,2023-05-05 00:00:00+00:00,2023-05-06 00:01:00+00:00,51.67,0.027045314080236346,29491.5,2023-05-06 00:02:00+00:00,2023-05-06 00:36:00+00:00,2023-05-06 00:37:00+00:00,target,0.13992312827484935,0.17024719367543795,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
614,1222.0,1759682.0,1761071.0,-1.0,0.038,28831.600000000002,28653.5,30004.87722993122,28647.74907809247,0.5478004000000001,0.5444165000000001,-0.11091010830335399,6.767800000000083,5.786493208304819,9250.926489429261,9256.712982637566,0.11843146751321701,2.0,9239.024289029261,0.0,0.0,2023-05-07 00:00:00+00:00,2023-05-06 00:00:00+00:00,2023-05-07 00:01:00+00:00,50.53,0.0264486108084835,28837.8,2023-05-07 00:02:00+00:00,2023-05-07 23:11:00+00:00,2023-05-07 23:12:00+00:00,target,0.12978700444871016,0.15669861923282155,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
615,1223.0,1761122.0,1761223.0,-1.0,0.038,28419.4,28233.600000000002,29596.254999315614,28227.858305241087,0.5399686,0.5364384,0.0,7.060399999999972,5.983992999999828,9256.712982637566,9262.696975637566,0.11666530030968808,2.0,9248.675614037566,0.0,0.0,2023-05-08 00:00:00+00:00,2023-05-07 00:00:00+00:00,2023-05-08 00:01:00+00:00,51.68,0.02705054831946225,28419.4,2023-05-08 00:02:00+00:00,2023-05-08 01:43:00+00:00,2023-05-08 01:44:00+00:00,target,0.13380875306777176,0.16275725970514957,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
616,1224.0,1762562.0,1762922.0,-1.0,0.038,27643.5,27480.100000000002,28797.511346580915,27474.60022012779,0.5252265,0.5221219,0.0,6.209199999999917,5.1618515999998635,9262.696975637566,9267.858827237565,0.11340681906823316,2.0,9258.557949137567,0.0,0.0,2023-05-09 00:00:00+00:00,2023-05-08 00:00:00+00:00,2023-05-09 00:01:00+00:00,51.34,0.026872584185781576,27659.8,2023-05-09 00:02:00+00:00,2023-05-09 06:02:00+00:00,2023-05-09 06:03:00+00:00,target,0.11770958786709979,0.14635885545893615,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
617,1225.0,1764002.0,1765035.0,-1.0,0.039,27615.2,27428.600000000002,28760.31923948599,27423.035607533733,0.5384964,0.5348577,-0.092996898228,7.277399999999943,6.297042798227267,9267.858827237565,9274.155870035793,0.11620729448692034,2.0,9240.737174354565,0.0,0.0,2023-05-10 00:00:00+00:00,2023-05-09 00:00:00+00:00,2023-05-10 00:01:00+00:00,51.98,0.027207575496239308,27610.2,2023-05-10 00:02:00+00:00,2023-05-10 17:15:00+00:00,2023-05-10 17:16:00+00:00,target,0.14100071877620096,0.1678116879361179,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
618,1226.0,1765442.0,1765633.0,-1.0,0.039,27561.4,27405.5,28706.627703772476,27399.936073850047,0.5374473000000001,0.53440725,0.0,6.080100000000057,5.008245450000686,9274.155870035793,9279.164115485793,0.11590214948542284,2.0,9271.863422735794,0.0,0.0,2023-05-11 00:00:00+00:00,2023-05-10 00:00:00+00:00,2023-05-11 00:01:00+00:00,50.86,0.026621340702938267,27582.9,2023-05-11 00:02:00+00:00,2023-05-11 03:13:00+00:00,2023-05-11 03:14:00+00:00,target,0.11213189270308682,0.1409884913000958,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
619,1227.0,1766882.0,1767033.0,-1.0,0.041,26978.300000000003,26781.800000000003,28062.3144817283,26776.365422404742,0.5530551500000002,0.5490269000000001,0.0,8.0565,6.9544179500007886,9279.164115485793,9286.118533435794,0.1192036573805217,2.0,9274.863660335794,0.0,0.0,2023-05-12 00:00:00+00:00,2023-05-11 00:00:00+00:00,2023-05-12 00:01:00+00:00,51.21,0.026804539075844847,26956.4,2023-05-12 00:02:00+00:00,2023-05-12 02:33:00+00:00,2023-05-12 02:34:00+00:00,target,0.15647387821755482,0.18628402203013622,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
620,1228.0,1768322.0,1769759.0,-1.0,0.041,26779.0,26762.100000000002,27859.477653048514,26610.10914642391,0.5489695,0.54862305,-0.10846979450072702,0.6928999999999106,-0.2962227554999117,9286.118533435794,9285.822310680294,0.11823443735364111,3.0,9275.653130272256,0.0,0.0,2023-05-13 00:00:00+00:00,2023-05-12 00:00:00+00:00,2023-05-13 00:01:00+00:00,50.09,0.026218304282543806,26785.1,2023-05-13 00:02:00+00:00,2023-05-13 23:59:00+00:00,2023-05-13 23:59:00+00:00,scheduled_23_59_exit,-0.00668680674302757,0.15631128797488048,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
621,1229.0,1769762.0,1769802.0,-1.0,0.044,26778.2,26599.300000000003,27798.1771114782,26593.9099510719,0.5891204,0.5851846,0.0,7.871599999999903,6.69729499999994,9285.822310680294,9292.519605680294,0.12688599464635678,2.0,9284.388390280294,0.0,0.0,2023-05-14 00:00:00+00:00,2023-05-13 00:00:00+00:00,2023-05-14 00:01:00+00:00,48.35,0.025307546657236835,26762.7,2023-05-14 00:02:00+00:00,2023-05-14 00:42:00+00:00,2023-05-14 00:43:00+00:00,target,0.14923006436821615,0.18068057297974094,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
