window_end_utc,net_return
2023-07-18 00:00:00+00:00,-0.13210608130533452
2023-07-19 00:00:00+00:00,-0.16185653402933875
2023-07-20 00:00:00+00:00,-0.16185653402933875
2023-07-21 00:00:00+00:00,-0.16177721639228682
2023-07-22 00:00:00+00:00,-0.15945653968620055
2023-07-23 00:00:00+00:00,-0.15945653968620055
2023-07-24 00:00:00+00:00,-0.15945653968620055
2023-07-25 00:00:00+00:00,-0.17595738403509653
2023-07-26 00:00:00+00:00,-0.17595738403509653
2023-07-27 00:00:00+00:00,-0.16607329921479297
2023-07-28 00:00:00+00:00,-0.14004963982678087
2023-07-29 00:00:00+00:00,-0.14004963982678087
2023-07-30 00:00:00+00:00,-0.14004963982678087
2023-07-31 00:00:00+00:00,-0.14004963982678087
2023-08-01 00:00:00+00:00,-0.14004963982678087
2023-08-02 00:00:00+00:00,-0.17066375629191521
2023-08-03 00:00:00+00:00,-0.1723955845039694
2023-08-04 00:00:00+00:00,-0.16640871821580272
2023-08-05 00:00:00+00:00,-0.16640871821580272
2023-08-06 00:00:00+00:00,-0.16640871821580272
2023-08-07 00:00:00+00:00,-0.16640871821580272
2023-08-08 00:00:00+00:00,-0.16640871821580272
2023-08-09 00:00:00+00:00,-0.1661471111481576
2023-08-10 00:00:00+00:00,-0.15532010104355143
2023-08-11 00:00:00+00:00,-0.13285611754963267
2023-08-12 00:00:00+00:00,-0.13285611754963267
2023-08-13 00:00:00+00:00,-0.13285611754963267
2023-08-14 00:00:00+00:00,-0.13285611754963267
2023-08-15 00:00:00+00:00,-0.1341167712521436
2023-08-16 00:00:00+00:00,-0.16056385687911756
2023-08-17 00:00:00+00:00,-0.16056385687911756
2023-08-18 00:00:00+00:00,-0.16056385687911756
2023-08-19 00:00:00+00:00,-0.16056385687911756
2023-08-20 00:00:00+00:00,-0.16056385687911756
2023-08-21 00:00:00+00:00,-0.16056385687911756
2023-08-22 00:00:00+00:00,-0.16056385687911756
2023-08-23 00:00:00+00:00,-0.16056385687911756
2023-08-24 00:00:00+00:00,-0.17533801200664056
2023-08-25 00:00:00+00:00,-0.15429397474569206
2023-08-26 00:00:00+00:00,-0.15429397474569206
2023-08-27 00:00:00+00:00,-0.15429397474569206
2023-08-28 00:00:00+00:00,-0.15429397474569206
2023-08-29 00:00:00+00:00,-0.15429397474569206
2023-08-30 00:00:00+00:00,-0.15429397474569206
2023-08-31 00:00:00+00:00,-0.18357742314936043
2023-09-01 00:00:00+00:00,-0.18357742314936043
2023-09-02 00:00:00+00:00,-0.18357742314936043
2023-09-03 00:00:00+00:00,-0.18357742314936043
2023-09-04 00:00:00+00:00,-0.18357742314936043
2023-09-05 00:00:00+00:00,-0.18357742314936043
2023-09-06 00:00:00+00:00,-0.18357742314936043
2023-09-07 00:00:00+00:00,-0.18357742314936043
2023-09-08 00:00:00+00:00,-0.1848961275740436
2023-09-09 00:00:00+00:00,-0.1829275690274843
2023-09-10 00:00:00+00:00,-0.1785584991305046
2023-09-11 00:00:00+00:00,-0.14990508159483706
2023-09-12 00:00:00+00:00,-0.14990508159483706
2023-09-13 00:00:00+00:00,-0.15027540209733758
2023-09-14 00:00:00+00:00,-0.17034419126526124
2023-09-15 00:00:00+00:00,-0.175689590404279
2023-09-16 00:00:00+00:00,-0.1641617921572035
2023-09-17 00:00:00+00:00,-0.1641617921572035
2023-09-18 00:00:00+00:00,-0.1641617921572035
2023-09-19 00:00:00+00:00,-0.14669894352368218
2023-09-20 00:00:00+00:00,-0.16411376093097585
2023-09-21 00:00:00+00:00,-0.1583738388775141
2023-09-22 00:00:00+00:00,-0.1597971138844737
2023-09-23 00:00:00+00:00,-0.16235403015786976
2023-09-24 00:00:00+00:00,-0.18898290682677854
2023-09-25 00:00:00+00:00,-0.18898290682677854
2023-09-26 00:00:00+00:00,-0.18898290682677854
2023-09-27 00:00:00+00:00,-0.18898290682677854
2023-09-28 00:00:00+00:00,-0.16254504539049475
2023-09-29 00:00:00+00:00,-0.16245760362435246
2023-09-30 00:00:00+00:00,-0.14540200128086112
2023-10-01 00:00:00+00:00,-0.136714554516708
2023-10-02 00:00:00+00:00,-0.136714554516708
2023-10-03 00:00:00+00:00,-0.16742627839811475
2023-10-04 00:00:00+00:00,-0.16039502813172202
2023-10-05 00:00:00+00:00,-0.14068576639436914
2023-10-06 00:00:00+00:00,-0.14068576639436914
2023-10-07 00:00:00+00:00,-0.11281356422856037
2023-10-08 00:00:00+00:00,-0.11281356422856037
2023-10-09 00:00:00+00:00,-0.11281356422856037
2023-10-10 00:00:00+00:00,-0.10954238199403432
2023-10-11 00:00:00+00:00,-0.11470714887273281
2023-10-12 00:00:00+00:00,-0.11470714887273281
2023-10-13 00:00:00+00:00,-0.11470714887273281
2023-10-14 00:00:00+00:00,-0.11470714887273281
2023-10-15 00:00:00+00:00,-0.11470714887273281
2023-10-16 00:00:00+00:00,-0.10940077780695134
2023-10-17 00:00:00+00:00,-0.13207292745396915
2023-10-18 00:00:00+00:00,-0.13207292745396915
2023-10-19 00:00:00+00:00,-0.13207292745396915
2023-10-20 00:00:00+00:00,-0.13207292745396915
2023-10-21 00:00:00+00:00,-0.13207292745396915
2023-10-22 00:00:00+00:00,-0.13207292745396915
2023-10-23 00:00:00+00:00,-0.13207292745396915
2023-10-24 00:00:00+00:00,-0.13373366446595836
2023-10-25 00:00:00+00:00,-0.16119303180287525
2023-10-26 00:00:00+00:00,-0.14429573410965635
2023-10-27 00:00:00+00:00,-0.14275100722060208
2023-10-28 00:00:00+00:00,-0.1507318896631833
2023-10-29 00:00:00+00:00,-0.16429098781611884
2023-10-30 00:00:00+00:00,-0.163139230111646
2023-10-31 00:00:00+00:00,-0.163139230111646
2023-11-01 00:00:00+00:00,-0.163139230111646
2023-11-02 00:00:00+00:00,-0.163139230111646
2023-11-03 00:00:00+00:00,-0.15300326847255685
2023-11-04 00:00:00+00:00,-0.16355089310260318
2023-11-05 00:00:00+00:00,-0.16355089310260318
2023-11-06 00:00:00+00:00,-0.16355089310260318
2023-11-07 00:00:00+00:00,-0.16355089310260318
2023-11-08 00:00:00+00:00,-0.16355089310260318
2023-11-09 00:00:00+00:00,-0.1378745116105673
2023-11-10 00:00:00+00:00,-0.1378745116105673
2023-11-11 00:00:00+00:00,-0.10589724205294082
2023-11-12 00:00:00+00:00,-0.09394255077914593
2023-11-13 00:00:00+00:00,-0.09394255077914593
2023-11-14 00:00:00+00:00,-0.09394255077914593
2023-11-15 00:00:00+00:00,-0.11180394531134341
2023-11-16 00:00:00+00:00,-0.11180394531134341
2023-11-17 00:00:00+00:00,-0.12940206082072758
2023-11-18 00:00:00+00:00,-0.1466613659414039
2023-11-19 00:00:00+00:00,-0.1466613659414039
2023-11-20 00:00:00+00:00,-0.1466613659414039
2023-11-21 00:00:00+00:00,-0.1466613659414039
2023-11-22 00:00:00+00:00,-0.16356365441361043
2023-11-23 00:00:00+00:00,-0.13497739912218143
2023-11-24 00:00:00+00:00,-0.11744748927553406
2023-11-25 00:00:00+00:00,-0.11744748927553406
2023-11-26 00:00:00+00:00,-0.11744748927553406
2023-11-27 00:00:00+00:00,-0.11744748927553406
2023-11-28 00:00:00+00:00,-0.11744748927553406
2023-11-29 00:00:00+00:00,-0.11744748927553406
2023-11-30 00:00:00+00:00,-0.11744748927553406
2023-12-01 00:00:00+00:00,-0.09979587330237705
2023-12-02 00:00:00+00:00,-0.09979587330237705
2023-12-03 00:00:00+00:00,-0.09979587330237705
2023-12-04 00:00:00+00:00,-0.09979587330237705
2023-12-05 00:00:00+00:00,-0.09979587330237705
2023-12-06 00:00:00+00:00,-0.09979587330237705
2023-12-07 00:00:00+00:00,-0.09979587330237705
2023-12-08 00:00:00+00:00,-0.09979587330237705
2023-12-09 00:00:00+00:00,-0.09780432411825102
2023-12-10 00:00:00+00:00,-0.10255930028204996
2023-12-11 00:00:00+00:00,-0.10255930028204996
2023-12-12 00:00:00+00:00,-0.10297829002731829
2023-12-13 00:00:00+00:00,-0.10546050542610852
2023-12-14 00:00:00+00:00,-0.08004793177600489
2023-12-15 00:00:00+00:00,-0.04843180834424621
2023-12-16 00:00:00+00:00,-0.04765662808111604
2023-12-17 00:00:00+00:00,-0.033709687009001676
2023-12-18 00:00:00+00:00,-0.033709687009001676
2023-12-19 00:00:00+00:00,-0.052832153776102175
2023-12-20 00:00:00+00:00,-0.05052918812813856
2023-12-21 00:00:00+00:00,-0.02044556065944525
2023-12-22 00:00:00+00:00,-0.02044556065944525
2023-12-23 00:00:00+00:00,-0.02044556065944525
2023-12-24 00:00:00+00:00,-0.02044556065944525
2023-12-25 00:00:00+00:00,-0.02044556065944525
2023-12-26 00:00:00+00:00,-0.02044556065944525
2023-12-27 00:00:00+00:00,-0.0065765403830962965
2023-12-28 00:00:00+00:00,0.0039842173465551856
2023-12-29 00:00:00+00:00,0.0039842173465551856
2023-12-30 00:00:00+00:00,0.0039842173465551856
2023-12-31 00:00:00+00:00,0.0039842173465551856
2024-01-01 00:00:00+00:00,0.0039842173465551856
2024-01-02 00:00:00+00:00,0.0039842173465551856
2024-01-03 00:00:00+00:00,0.0039842173465551856
2024-01-04 00:00:00+00:00,0.0039842173465551856
2024-01-05 00:00:00+00:00,0.0039842173465551856
2024-01-06 00:00:00+00:00,0.0039842173465551856
2024-01-07 00:00:00+00:00,0.0039842173465551856
2024-01-08 00:00:00+00:00,0.0039842173465551856
2024-01-09 00:00:00+00:00,0.0039842173465551856
2024-01-10 00:00:00+00:00,0.007818397398778654
2024-01-11 00:00:00+00:00,0.007380787496802599
2024-01-12 00:00:00+00:00,0.007380787496802599
2024-01-13 00:00:00+00:00,-0.01253695137910571
2024-01-14 00:00:00+00:00,-0.01253695137910571
2024-01-15 00:00:00+00:00,-0.054019758342613744
2024-01-16 00:00:00+00:00,-0.012196757331747077
2024-01-17 00:00:00+00:00,-0.012196757331747077
2024-01-18 00:00:00+00:00,-0.012196757331747077
2024-01-19 00:00:00+00:00,-0.02247720200222547
2024-01-20 00:00:00+00:00,-0.03103176683191866
2024-01-21 00:00:00+00:00,-0.03103176683191866
2024-01-22 00:00:00+00:00,-0.03103176683191866
2024-01-23 00:00:00+00:00,-0.0435392871245559
2024-01-24 00:00:00+00:00,-0.06366808723812867
2024-01-25 00:00:00+00:00,-0.0668764234948469
2024-01-26 00:00:00+00:00,-0.09513730787993258
2024-01-27 00:00:00+00:00,-0.09513730787993258
2024-01-28 00:00:00+00:00,-0.09513730787993258
2024-01-29 00:00:00+00:00,-0.07505124258230977
2024-01-30 00:00:00+00:00,-0.07505124258230977
2024-01-31 00:00:00+00:00,-0.05636380635349192
2024-02-01 00:00:00+00:00,-0.05134599069600432
2024-02-02 00:00:00+00:00,-0.07500019610689967
2024-02-03 00:00:00+00:00,-0.07500019610689967
2024-02-04 00:00:00+00:00,-0.07500019610689967
2024-02-05 00:00:00+00:00,-0.07500019610689967
2024-02-06 00:00:00+00:00,-0.06040230314802264
2024-02-07 00:00:00+00:00,-0.028117662714781444
2024-02-08 00:00:00+00:00,-0.03502647293916983
2024-02-09 00:00:00+00:00,-0.042536549996362916
2024-02-10 00:00:00+00:00,-0.015520667570208868
2024-02-11 00:00:00+00:00,-0.015520667570208868
2024-02-12 00:00:00+00:00,-0.015520667570208868
2024-02-13 00:00:00+00:00,-0.015520667570208868
2024-02-14 00:00:00+00:00,-0.03828370645162571
2024-02-15 00:00:00+00:00,-0.04007547036406278
2024-02-16 00:00:00+00:00,-0.04007547036406278
2024-02-17 00:00:00+00:00,-0.04007547036406278
2024-02-18 00:00:00+00:00,-0.02159100872934927
2024-02-19 00:00:00+00:00,-0.015926678357206736
2024-02-20 00:00:00+00:00,-0.015926678357206736
2024-02-21 00:00:00+00:00,-0.048774194854515285
2024-02-22 00:00:00+00:00,-0.04875980993405116
2024-02-23 00:00:00+00:00,-0.029556502373780602
2024-02-24 00:00:00+00:00,-0.034335070552887315
