week_start_epoch,net_return,week_start_utc
1731888000,0.18064031829498917,2024-11-18T00:00:00Z
1732492800,-0.1499681971851703,2024-11-25T00:00:00Z
1733097600,-0.08633829078393929,2024-12-02T00:00:00Z
1733702400,-0.062230569516007694,2024-12-09T00:00:00Z
1734307200,-0.07958292794456046,2024-12-16T00:00:00Z
1734912000,-0.04540881813929176,2024-12-23T00:00:00Z
1735516800,-0.016519103728603324,2024-12-30T00:00:00Z
1736121600,0.011508647848567533,2025-01-06T00:00:00Z
1736726400,-0.13369629806195216,2025-01-13T00:00:00Z
1737331200,-0.07437768774673259,2025-01-20T00:00:00Z
1737936000,-0.14333832676721348,2025-01-27T00:00:00Z
1738540800,-0.14652309271942432,2025-02-03T00:00:00Z
1739145600,0.14468176302856772,2025-02-10T00:00:00Z
1739750400,-0.08638466577497417,2025-02-17T00:00:00Z
1740355200,0.11532777065735877,2025-02-24T00:00:00Z
1740960000,0.002686097041016744,2025-03-03T00:00:00Z
1741564800,-0.045838670432089446,2025-03-10T00:00:00Z
1742169600,-0.08890151538078994,2025-03-17T00:00:00Z
1742774400,0.06776371095623834,2025-03-24T00:00:00Z
1743379200,-0.025906741978417025,2025-03-31T00:00:00Z
1743984000,-0.1069921117876853,2025-04-07T00:00:00Z
1744588800,-0.11669337780213673,2025-04-14T00:00:00Z
1745193600,0.06336469398130506,2025-04-21T00:00:00Z
1745798400,0.1517924754115687,2025-04-28T00:00:00Z
1746403200,-0.1499706388625367,2025-05-05T00:00:00Z
1747008000,0.06985709874293522,2025-05-12T00:00:00Z
1747612800,0.06692518047615548,2025-05-19T00:00:00Z
1748217600,-0.06414047823775859,2025-05-26T00:00:00Z
1748822400,0.007507209796994596,2025-06-02T00:00:00Z
1749427200,0.10253770951736763,2025-06-09T00:00:00Z
1750032000,0.18036352165380087,2025-06-16T00:00:00Z
1750636800,-0.07241058228724184,2025-06-23T00:00:00Z
1751241600,0.11912412593966337,2025-06-30T00:00:00Z
1751846400,-0.023632844211593396,2025-07-07T00:00:00Z
1752451200,0.03691776866685226,2025-07-14T00:00:00Z
1753056000,-0.04603619780182666,2025-07-21T00:00:00Z
1753660800,-0.1477097680874997,2025-07-28T00:00:00Z
1754265600,0.02688538545908825,2025-08-04T00:00:00Z
1754870400,-0.06387304755523193,2025-08-11T00:00:00Z
1755475200,-0.08350801951006048,2025-08-18T00:00:00Z
1756080000,-0.049456986966143646,2025-08-25T00:00:00Z
1756684800,-0.08785453125500575,2025-09-01T00:00:00Z
1757289600,-0.049867548983119625,2025-09-08T00:00:00Z
1757894400,-0.0383073319043431,2025-09-15T00:00:00Z
1758499200,-0.1343210679419511,2025-09-22T00:00:00Z
1759104000,0.05786380019158077,2025-09-29T00:00:00Z
1759708800,-0.12851437062747462,2025-10-06T00:00:00Z
1760313600,-0.13917770239417804,2025-10-13T00:00:00Z
1760918400,-0.10554157787618357,2025-10-20T00:00:00Z
1761523200,-0.14914848441098427,2025-10-27T00:00:00Z
1762128000,-0.0626245022140609,2025-11-03T00:00:00Z
1762732800,-0.14970732920527607,2025-11-10T00:00:00Z
1763337600,-0.14140613289876625,2025-11-17T00:00:00Z
1763942400,-0.048665560883811465,2025-11-24T00:00:00Z
1764547200,-0.07458272779995856,2025-12-01T00:00:00Z
1765152000,0.02100617378955083,2025-12-08T00:00:00Z
1765756800,-0.14970336887697155,2025-12-15T00:00:00Z
1766361600,-0.11359359792210366,2025-12-22T00:00:00Z
1766966400,-0.13788252328969985,2025-12-29T00:00:00Z
1767571200,0.20517814687076474,2026-01-05T00:00:00Z
1768176000,-0.0032433480394103986,2026-01-12T00:00:00Z
1768780800,0.03297474082248075,2026-01-19T00:00:00Z
1769385600,0.00310397160024678,2026-01-26T00:00:00Z
1769990400,-0.14962575557637459,2026-02-02T00:00:00Z
1770595200,-0.11285844796748423,2026-02-09T00:00:00Z
1771200000,0.0988009548456723,2026-02-16T00:00:00Z
1771804800,0.2778070930304548,2026-02-23T00:00:00Z
1772409600,-0.03385305243645231,2026-03-02T00:00:00Z
1773014400,-0.10893471498085305,2026-03-09T00:00:00Z
1773619200,0.34592400869391704,2026-03-16T00:00:00Z
1774224000,0.22737266243336562,2026-03-23T00:00:00Z
1774828800,0.039496308519556544,2026-03-30T00:00:00Z
1775433600,-0.09524805182805318,2026-04-06T00:00:00Z
1776038400,-0.14286475815850186,2026-04-13T00:00:00Z
1776643200,0.056782589520610216,2026-04-20T00:00:00Z
1777248000,-0.021553236906519335,2026-04-27T00:00:00Z
1777852800,0.11154672744510896,2026-05-04T00:00:00Z
1778457600,0.095220386311899,2026-05-11T00:00:00Z
1779062400,0.07708815804701463,2026-05-18T00:00:00Z
1779667200,-0.07679625545886204,2026-05-25T00:00:00Z
1780272000,0.26636172174518324,2026-06-01T00:00:00Z
1780876800,0.02852788745442858,2026-06-08T00:00:00Z
1781481600,-0.06822758565098364,2026-06-15T00:00:00Z
1782086400,-0.009929742363351757,2026-06-22T00:00:00Z
1782691200,0.04025844553620783,2026-06-29T00:00:00Z
1783296000,0.010235444431363483,2026-07-06T00:00:00Z
1783900800,0.0,2026-07-13T00:00:00Z
1784505600,0.03662772439334128,2026-07-20T00:00:00Z
1785110400,-0.02508398838836101,2026-07-27T00:00:00Z
1785715200,0.0,2026-08-03T00:00:00Z
1786320000,-0.05511524840784232,2026-08-10T00:00:00Z
1786924800,-0.14276044620569794,2026-08-17T00:00:00Z
1787529600,-0.016793264805329944,2026-08-24T00:00:00Z
