trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
194,1603740.0,1603755.0,1.0,0.492,20851.2,21130.800000000003,0.0,0.0,0.0,137.56320000000107,137.56320000000107,6140.782140494891,2.0,6003.2189404948895,1.7088816019684088,1674062160.0,2023-01-18T17:00:00Z,2023-01-18T17:00:00Z,2023-01-18T17:15:00Z,2023-01-18T17:16:00Z,target,20654.25794774002,21130.8,1.419706948269762,"simulated minute open / intraminute exit interval, not exact tick"
195,1603950.0,1603958.0,1.0,0.622,20865.5,20668.4,0.0,0.0,0.0,-122.5961999999991,-122.5961999999991,6018.185940494892,1.0,6140.782140494891,2.113467096384251,1674074340.0,2023-01-18T20:30:00Z,2023-01-18T20:30:00Z,2023-01-18T20:38:00Z,2023-01-18T20:39:00Z,stop,20668.42288254726,21130.8,1.3461735356648818,"simulated minute open / intraminute exit interval, not exact tick"
196,1609740.0,1609950.0,1.0,0.447,22464.300000000003,22781.800000000003,0.0,0.0,1.01490009,141.9225,140.90759991000002,6159.093540404891,2.0,6018.185940494892,1.6685330428946932,1674433860.0,2023-01-22T21:00:00Z,2023-01-22T21:00:00Z,2023-01-23T00:30:00Z,2023-01-23T00:31:00Z,target,22195.58779437944,22781.8,1.1815615121269347,"simulated minute open / intraminute exit interval, not exact tick"
197,1612765.0,1614004.0,1.0,0.456,22543.300000000003,22913.300000000003,0.0,0.0,3.096671393785824,168.72,165.6233286062142,6324.716869011106,2.0,6159.093540404891,1.6690353430359208,1674677100.0,2023-01-24T23:25:00Z,2023-01-24T23:25:00Z,2023-01-25T20:04:00Z,2023-01-25T20:05:00Z,target,22273.51578612132,22913.3,1.3714664571381407,"simulated minute open / intraminute exit interval, not exact tick"
198,1620560.0,1620702.0,1.0,0.432,23351.7,23059.4,0.0,0.0,0.0,-126.27359999999969,-126.27359999999969,6198.443269011106,1.0,6324.716869011106,1.5950017382481325,1675078980.0,2023-01-30T09:20:00Z,2023-01-30T09:20:00Z,2023-01-30T11:42:00Z,2023-01-30T11:43:00Z,stop,23059.412062459003,23740.2,1.329168775380982,"simulated minute open / intraminute exit interval, not exact tick"
199,1629680.0,1629808.0,1.0,0.47100000000000003,23037.9,22775.0,0.0,0.0,0.0,-123.82590000000069,-123.82590000000069,6074.617369011105,1.0,6198.443269011106,1.7505767866342248,1675625340.0,2023-02-05T17:20:00Z,2023-02-05T17:20:00Z,2023-02-05T19:28:00Z,2023-02-05T19:29:00Z,stop,22775.059967785193,23322.6,1.0831683347509447,"simulated minute open / intraminute exit interval, not exact tick"
200,1629870.0,1630407.0,1.0,0.379,22930.2,22668.5,0.0,0.0,0.8689977318571,-99.18430000000028,-100.05329773185738,5974.564071279248,1.0,6074.617369011105,1.4306326262348183,1675661280.0,2023-02-05T20:30:00Z,2023-02-05T20:30:00Z,2023-02-06T05:27:00Z,2023-02-06T05:28:00Z,stop,22668.588720035597,23322.6,1.4999353240937776,"simulated minute open / intraminute exit interval, not exact tick"
201,1633925.0,1634585.0,1.0,0.456,22873.800000000003,22612.5,0.0,0.0,1.0467890400000002,-119.15280000000133,-120.19958904000134,5854.364482239247,1.0,5974.564071279248,1.745809849147149,1675911960.0,2023-02-08T16:05:00Z,2023-02-08T16:05:00Z,2023-02-09T03:05:00Z,2023-02-09T03:06:00Z,stop,22612.518867786846,23234.1,1.378974428609165,"simulated minute open / intraminute exit interval, not exact tick"
202,1634600.0,1634645.0,1.0,0.255,22609.2,22349.5,0.0,0.0,0.0,-66.22350000000019,-66.22350000000019,5788.140982239247,1.0,5854.364482239247,0.984794509718466,1675915560.0,2023-02-09T03:20:00Z,2023-02-09T03:20:00Z,2023-02-09T04:05:00Z,2023-02-09T04:06:00Z,stop,22349.52579245623,22955.9,1.335134525986978,"simulated minute open / intraminute exit interval, not exact tick"
203,1634660.0,1635564.0,1.0,0.051000000000000004,22590.0,22330.5,0.0,0.0,0.23088975000000003,-13.2345,-13.46538975,5774.675592489248,1.0,5788.140982239247,0.19904318217803557,1675970700.0,2023-02-09T04:20:00Z,2023-02-09T04:20:00Z,2023-02-09T19:24:00Z,2023-02-09T19:25:00Z,stop,22330.546310863992,22955.9,1.4102709474606547,"simulated minute open / intraminute exit interval, not exact tick"
204,1641165.0,1641557.0,1.0,0.532,21511.600000000002,21771.0,0.0,0.0,0.0,138.00079999999883,138.00079999999883,5912.676392489247,2.0,5774.675592489248,1.9817859924260863,1676330280.0,2023-02-13T16:45:00Z,2023-02-13T16:45:00Z,2023-02-13T23:17:00Z,2023-02-13T23:18:00Z,target,21294.770479741597,21771.0,1.1963315681871174,"simulated minute open / intraminute exit interval, not exact tick"
205,1652680.0,1653243.0,1.0,0.323,24364.2,23998.600000000002,0.0,0.0,0.78952182,-118.08879999999954,-118.87832181999954,5793.798070669247,1.0,5912.676392489247,1.3309770529631286,1677031440.0,2023-02-21T16:40:00Z,2023-02-21T16:40:00Z,2023-02-22T02:03:00Z,2023-02-22T02:04:00Z,stop,23998.67520051182,24849.9,1.3287744106011312,"simulated minute open / intraminute exit interval, not exact tick"
206,1653650.0,1654134.0,1.0,0.20800000000000002,23930.100000000002,23573.0,0.0,0.0,0.4931222400000001,-74.27680000000046,-74.76992224000047,5719.028148429246,1.0,5793.798070669247,0.8591015322398092,1677084900.0,2023-02-22T08:50:00Z,2023-02-22T08:50:00Z,2023-02-22T16:54:00Z,2023-02-22T16:55:00Z,stop,23573.096310500794,24443.3,1.4375201576204852,"simulated minute open / intraminute exit interval, not exact tick"
207,1654270.0,1654719.0,1.0,0.041,23918.300000000003,24443.300000000003,0.0,0.0,0.099111798746968,21.525000000000002,21.425888201253034,5740.454036630499,2.0,5719.028148429246,0.1714714938532589,1677120000.0,2023-02-22T19:10:00Z,2023-02-22T19:10:00Z,2023-02-23T02:39:00Z,2023-02-23T02:40:00Z,target,23561.472350029926,24443.3,1.471298538787628,"simulated minute open / intraminute exit interval, not exact tick"
208,1655290.0,1655359.0,1.0,0.323,23730.0,24171.300000000003,0.0,0.0,0.0,142.53990000000096,142.53990000000096,5882.9939366305,2.0,5740.454036630499,1.3352236514899503,1677158400.0,2023-02-23T12:10:00Z,2023-02-23T12:10:00Z,2023-02-23T13:19:00Z,2023-02-23T13:20:00Z,target,23375.68847049486,24171.3,1.245514083655013,"simulated minute open / intraminute exit interval, not exact tick"
209,1656950.0,1656963.0,1.0,0.335,23426.5,23075.5,0.0,0.0,0.42529713280000003,-117.58500000000001,-118.0102971328,5764.9836394977,1.0,5882.9939366305,1.333993810725376,1677254640.0,2023-02-24T15:50:00Z,2023-02-24T15:50:00Z,2023-02-24T16:03:00Z,2023-02-24T16:04:00Z,stop,23075.576117453405,23928.7,1.4310795730276942,"simulated minute open / intraminute exit interval, not exact tick"
210,1677735.0,1678038.0,-1.0,0.532,20456.100000000002,20140.300000000003,0.0,0.0,0.0,168.00559999999962,168.00559999999962,5932.9892394977,2.0,5764.9836394977,1.8877148454402553,1678519140.0,2023-03-11T02:15:00Z,2023-03-11T02:15:00Z,2023-03-11T07:18:00Z,2023-03-11T07:19:00Z,target,20672.33137667665,20140.3,1.4604725958538685,"simulated minute open / intraminute exit interval, not exact tick"
211,1679040.0,1680086.0,-1.0,0.548,20447.300000000003,20663.5,0.0,0.0,-0.5592618317594572,-118.47759999999842,-117.91833816823896,5815.070901329461,1.0,5932.9892394977,1.8886129651818908,1678642020.0,2023-03-12T00:00:00Z,2023-03-12T00:00:00Z,2023-03-12T17:26:00Z,2023-03-12T17:27:00Z,stop,20663.43835620282,20140.3,1.4203864848121794,"simulated minute open / intraminute exit interval, not exact tick"
212,1680115.0,1680153.0,-1.0,0.421,20724.300000000003,20950.600000000002,0.0,0.0,0.0,-95.27229999999969,-95.27229999999969,5719.798601329461,1.0,5815.070901329461,1.5003996422477461,1678646040.0,2023-03-12T17:55:00Z,2023-03-12T17:55:00Z,2023-03-12T18:33:00Z,2023-03-12T18:34:00Z,stop,20950.516253761147,20447.3,1.2244920309416962,"simulated minute open / intraminute exit interval, not exact tick"
213,1680240.0,1680269.0,-1.0,0.085,20770.600000000002,20997.4,0.0,0.0,0.0,-19.27799999999994,-19.27799999999994,5700.520601329461,1.0,5719.798601329461,0.30866488893326455,1678653000.0,2023-03-12T20:00:00Z,2023-03-12T20:00:00Z,2023-03-12T20:29:00Z,2023-03-12T20:30:00Z,stop,20997.321641762144,20447.3,1.4259776767988523,"simulated minute open / intraminute exit interval, not exact tick"
214,1680530.0,1681054.0,-1.0,0.368,22427.0,21986.2,0.0,0.0,-0.4967028037620765,162.21439999999973,162.7111028037618,5863.231704133223,2.0,5700.520601329461,1.4477863649988783,1678700100.0,2023-03-13T00:50:00Z,2023-03-13T00:50:00Z,2023-03-13T09:34:00Z,2023-03-13T09:35:00Z,target,22736.472194681504,21986.2,1.4243605970922562,"simulated minute open / intraminute exit interval, not exact tick"
215,1681290.0,1681328.0,-1.0,0.378,22430.5,22740.100000000002,0.0,0.0,0.0,-117.02880000000083,-117.02880000000083,5746.202904133222,1.0,5863.231704133223,1.4460845874508097,1678716540.0,2023-03-13T13:30:00Z,2023-03-13T13:30:00Z,2023-03-13T14:08:00Z,2023-03-13T14:09:00Z,stop,22740.020491497013,21986.2,1.4354461568961674,"simulated minute open / intraminute exit interval, not exact tick"
216,1684390.0,1685260.0,1.0,0.268,24134.100000000002,24682.5,0.0,0.0,0.6508948781634041,146.9711999999994,146.32030512183601,5892.523209255057,2.0,5746.202904133222,1.1256022294909978,1678952460.0,2023-03-15T17:10:00Z,2023-03-15T17:10:00Z,2023-03-16T07:40:00Z,2023-03-16T07:41:00Z,target,23706.03016814368,24682.5,1.2810993889054545,"simulated minute open / intraminute exit interval, not exact tick"
217,1694595.0,1694627.0,1.0,0.21,27397.9,26837.2,0.0,0.0,0.0,-117.74700000000014,-117.74700000000014,5774.7762092550565,1.0,5892.523209255057,0.9764168583949244,1679514480.0,2023-03-22T19:15:00Z,2023-03-22T19:15:00Z,2023-03-22T19:47:00Z,2023-03-22T19:48:00Z,stop,26837.285403921946,28091.1,1.2365000926652276,"simulated minute open / intraminute exit interval, not exact tick"
218,1694690.0,1695779.0,1.0,0.169,27255.600000000002,28091.100000000002,0.0,0.0,-0.03946025182310879,141.1995,141.2389602518231,5916.015169506879,2.0,5774.7762092550565,0.7976406761214039,1679583600.0,2023-03-22T20:50:00Z,2023-03-22T20:50:00Z,2023-03-23T14:59:00Z,2023-03-23T15:00:00Z,target,26697.897140114204,28091.1,1.4981095850415467,"simulated minute open / intraminute exit interval, not exact tick"
219,1697725.0,1699165.0,1.0,0.214,27480.0,27442.300000000003,0.0,0.0,0.024049722316416184,-8.067799999999377,-8.091849722315793,5907.923319784562,4.0,5916.015169506879,0.9940339623047618,1679786700.0,2023-03-24T23:25:00Z,2023-03-24T23:25:00Z,2023-03-25T23:25:00Z,2023-03-25T23:25:00Z,timeout,26929.320844610193,28284.0,1.4600153140550112,"simulated minute open / intraminute exit interval, not exact tick"
220,1701610.0,1703050.0,1.0,0.211,27140.4,26896.9,0.0,0.0,0.4110346162206689,-51.378499999999995,-51.789534616220664,5856.133785168343,4.0,5907.923319784562,0.9693125807544886,1680019800.0,2023-03-27T16:10:00Z,2023-03-27T16:10:00Z,2023-03-28T16:10:00Z,2023-03-28T16:10:00Z,timeout,26582.762920972284,27954.3,1.4595514369652238,"simulated minute open / intraminute exit interval, not exact tick"
221,1712000.0,1712742.0,1.0,0.28,27529.5,28161.300000000003,0.0,0.0,-0.574054066696424,176.90400000000082,177.47805406669724,6033.61183923504,2.0,5856.133785168343,1.3162711582038107,1680601380.0,2023-04-03T21:20:00Z,2023-04-03T21:20:00Z,2023-04-04T09:42:00Z,2023-04-04T09:43:00Z,target,27112.532752427393,28161.3,1.5152269241242606,"simulated minute open / intraminute exit interval, not exact tick"
222,1727575.0,1727786.0,1.0,0.445,30098.100000000002,30362.7,0.0,0.0,0.0,117.74699999999936,117.74699999999936,6151.358839235039,2.0,6033.61183923504,2.2198402643180457,1681504020.0,2023-04-14T16:55:00Z,2023-04-14T16:55:00Z,2023-04-14T20:26:00Z,2023-04-14T20:27:00Z,target,29827.132973373293,30362.7,0.9765025778008003,"simulated minute open / intraminute exit interval, not exact tick"
223,1730965.0,1731574.0,1.0,0.514,29949.2,29710.4,0.0,0.0,1.130975755104,-122.74319999999963,-123.87417575510364,6027.484663479935,1.0,6151.358839235039,2.502518419477269,1681731300.0,2023-04-17T01:25:00Z,2023-04-17T01:25:00Z,2023-04-17T11:34:00Z,2023-04-17T11:35:00Z,stop,29710.45806767856,30286.6,1.4132414725776852,"simulated minute open / intraminute exit interval, not exact tick"
224,1734185.0,1734249.0,1.0,0.47100000000000003,30052.800000000003,29797.4,0.0,0.0,0.8823694908633031,-120.29340000000069,-121.17576949086398,5906.308893989071,1.0,6027.484663479935,2.348387360612174,1681891800.0,2023-04-19T07:05:00Z,2023-04-19T07:05:00Z,2023-04-19T08:09:00Z,2023-04-19T08:10:00Z,stop,29797.439957042927,30365.8,1.2257203451857588,"simulated minute open / intraminute exit interval, not exact tick"
225,1736235.0,1736355.0,1.0,0.394,28496.9,28197.7,0.0,0.0,0.0,-117.8848000000003,-117.8848000000003,5788.424093989071,1.0,5906.308893989071,1.9009805957535781,1682018160.0,2023-04-20T17:15:00Z,2023-04-20T17:15:00Z,2023-04-20T19:15:00Z,2023-04-20T19:16:00Z,stop,28197.714381269616,28795.0,0.9963714207421016,"simulated minute open / intraminute exit interval, not exact tick"
226,1737690.0,1737785.0,1.0,0.34800000000000003,27884.300000000003,27588.300000000003,0.0,0.0,0.0,-103.00800000000001,-103.00800000000001,5685.416093989071,1.0,5788.424093989071,1.67640384367772,1682103960.0,2023-04-21T17:30:00Z,2023-04-21T17:30:00Z,2023-04-21T19:05:00Z,2023-04-21T19:06:00Z,stop,27588.334689892345,28229.9,1.1677044173666378,"simulated minute open / intraminute exit interval, not exact tick"
227,1741990.0,1742062.0,1.0,0.364,27165.300000000003,27575.9,0.0,0.0,0.0,149.45839999999947,149.45839999999947,5834.87449398907,2.0,5685.416093989071,1.739216450745673,1682360580.0,2023-04-24T17:10:00Z,2023-04-24T17:10:00Z,2023-04-24T18:22:00Z,2023-04-24T18:23:00Z,target,26853.693495526313,27575.9,1.3176875132741945,"simulated minute open / intraminute exit interval, not exact tick"
228,1745075.0,1745093.0,1.0,0.353,27885.4,28286.7,0.0,0.0,0.0,141.65889999999973,141.65889999999973,5976.53339398907,2.0,5834.87449398907,1.6870193540821752,1682542440.0,2023-04-26T20:35:00Z,2023-04-26T20:35:00Z,2023-04-26T20:53:00Z,2023-04-26T20:54:00Z,target,27555.511232280915,28286.7,1.216470638799448,"simulated minute open / intraminute exit interval, not exact tick"
229,1747550.0,1748990.0,1.0,0.331,28945.2,29333.9,0.0,0.0,1.0907180641786447,128.65970000000024,127.5689819358216,6104.102375924892,4.0,5976.53339398907,1.6030800078246035,1682776200.0,2023-04-28T13:50:00Z,2023-04-28T13:50:00Z,2023-04-29T13:50:00Z,2023-04-29T13:50:00Z,timeout,28584.38450991011,29459.0,1.4239965137638486,"simulated minute open / intraminute exit interval, not exact tick"
230,1754815.0,1754980.0,1.0,0.354,28209.9,28656.4,0.0,0.0,0.571038139704021,158.06099999999998,157.48996186029595,6261.592337785188,2.0,6104.102375924892,1.6359988717402332,1683135660.0,2023-05-03T14:55:00Z,2023-05-03T14:55:00Z,2023-05-03T17:40:00Z,2023-05-03T17:41:00Z,target,27865.59659251855,28656.4,1.2968213218280527,"simulated minute open / intraminute exit interval, not exact tick"
231,1759070.0,1759087.0,1.0,0.34600000000000003,28992.7,28631.5,0.0,0.0,0.0,-124.97520000000026,-124.97520000000026,6136.617137785188,1.0,6261.592337785188,1.602064404523063,1683382080.0,2023-05-06T13:50:00Z,2023-05-06T13:50:00Z,2023-05-06T14:07:00Z,2023-05-06T14:08:00Z,stop,28631.554086393735,29491.5,1.381159196899585,"simulated minute open / intraminute exit interval, not exact tick"
232,1761595.0,1761657.0,1.0,0.354,27935.600000000002,27589.800000000003,0.0,0.0,0.04028683720008515,-122.41319999999973,-122.45348683719982,6014.163650947988,1.0,6136.617137785188,1.6115071509201544,1683536280.0,2023-05-08T07:55:00Z,2023-05-08T07:55:00Z,2023-05-08T08:57:00Z,2023-05-08T08:58:00Z,stop,27589.868913807055,28419.5,1.399642726167645,"simulated minute open / intraminute exit interval, not exact tick"
233,1761720.0,1762199.0,1.0,0.28400000000000003,27900.0,27554.7,0.0,0.0,0.30889797480664555,-98.0651999999998,-98.37409797480645,5915.789552973181,1.0,6014.163650947988,1.3174899221026413,1683568800.0,2023-05-08T10:00:00Z,2023-05-08T10:00:00Z,2023-05-08T17:59:00Z,2023-05-08T18:00:00Z,stop,27554.709499535245,28419.5,1.5045302413497068,"simulated minute open / intraminute exit interval, not exact tick"
234,1764800.0,1765035.0,-1.0,0.398,28016.9,27610.2,0.0,0.0,-0.42470998377600006,161.8666000000003,162.2913099837763,6078.080862956957,2.0,5915.789552973181,1.8849092078327607,1683738960.0,2023-05-10T13:20:00Z,2023-05-10T13:20:00Z,2023-05-10T17:15:00Z,2023-05-10T17:16:00Z,target,28313.66870244093,27610.2,1.370427530446732,"simulated minute open / intraminute exit interval, not exact tick"
235,1771445.0,1771582.0,-1.0,0.463,27186.2,27448.5,0.0,0.0,0.0,-121.44489999999966,-121.44489999999966,5956.635962956958,1.0,6078.080862956957,2.070918581671581,1684131780.0,2023-05-15T04:05:00Z,2023-05-15T04:05:00Z,2023-05-15T06:22:00Z,2023-05-15T06:23:00Z,stop,27448.41575020313,26901.9,1.0842216753942542,"simulated minute open / intraminute exit interval, not exact tick"
236,1772050.0,1772199.0,-1.0,0.369,27268.2,27531.300000000003,0.0,0.0,0.0191982213,-97.08390000000081,-97.10309822130081,5859.532864735657,1.0,5956.635962956958,1.6892027417107924,1684168800.0,2023-05-15T14:10:00Z,2023-05-15T14:10:00Z,2023-05-15T16:39:00Z,2023-05-15T16:40:00Z,stop,27531.206654835507,26901.9,1.3927404241124561,"simulated minute open / intraminute exit interval, not exact tick"
237,1772565.0,1772727.0,-1.0,0.074,27284.0,26901.9,0.0,0.0,-0.174004081,28.27539999999989,28.44940408099989,5887.982268816657,2.0,5859.532864735657,0.3445694471910918,1684200480.0,2023-05-15T22:45:00Z,2023-05-15T22:45:00Z,2023-05-16T01:27:00Z,2023-05-16T01:28:00Z,target,27547.159048654914,26901.9,1.451973633257259,"simulated minute open / intraminute exit interval, not exact tick"
238,1775245.0,1776405.0,-1.0,0.47400000000000003,27311.5,27024.7,0.0,0.0,-2.5962740917503426,135.94319999999968,138.53947409175,6026.521742908407,2.0,5887.982268816657,2.1986565870895136,1684421160.0,2023-05-17T19:25:00Z,2023-05-17T19:25:00Z,2023-05-18T14:45:00Z,2023-05-18T14:46:00Z,target,27559.458320914182,27024.7,1.1566459997898648,"simulated minute open / intraminute exit interval, not exact tick"
239,1782110.0,1782910.0,-1.0,0.606,26990.100000000002,27188.800000000003,0.0,0.0,-2.403143639569699,-120.41220000000044,-118.00905636043073,5908.512686547976,1.0,6026.521742908407,2.7140034165224094,1684811460.0,2023-05-22T13:50:00Z,2023-05-22T13:50:00Z,2023-05-23T03:10:00Z,2023-05-23T03:11:00Z,stop,27188.74747157402,26732.8,1.2952593756227542,"simulated minute open / intraminute exit interval, not exact tick"
240,1783830.0,1784371.0,-1.0,0.15,27114.800000000003,26840.2,0.0,0.0,-0.4081485,41.190000000000325,41.59814850000033,5950.110835047976,2.0,5908.512686547976,0.6883661279529648,1684899120.0,2023-05-23T18:30:00Z,2023-05-23T18:30:00Z,2023-05-24T03:31:00Z,2023-05-24T03:32:00Z,target,27301.004473051977,26840.2,1.4747228973568023,"simulated minute open / intraminute exit interval, not exact tick"
241,1787995.0,1789435.0,-1.0,0.626,26730.0,26663.600000000002,0.0,0.0,-3.455418983872211,41.56639999999863,45.021818983870844,5995.132654031848,4.0,5950.110835047976,2.8122131610452734,1685202900.0,2023-05-26T15:55:00Z,2023-05-26T15:55:00Z,2023-05-27T15:55:00Z,2023-05-27T15:55:00Z,timeout,26919.711234738425,26461.7,1.4142546716852775,"simulated minute open / intraminute exit interval, not exact tick"
242,1789990.0,1790596.0,-1.0,0.638,27110.5,27298.2,0.0,0.0,-1.7365722000000003,-119.75260000000047,-118.01602780000047,5877.1166262318475,1.0,5995.132654031848,2.8850902887641285,1685272620.0,2023-05-28T01:10:00Z,2023-05-28T01:10:00Z,2023-05-28T11:16:00Z,2023-05-28T11:17:00Z,stop,27298.18330381998,26841.6,1.432732664690957,"simulated minute open / intraminute exit interval, not exact tick"
243,1790675.0,1790892.0,-1.0,0.518,27116.4,27304.2,0.0,0.0,-1.4122803800000001,-97.28039999999963,-95.86811961999963,5781.248506611848,1.0,5877.1166262318475,2.3899976967116743,1685290380.0,2023-05-28T12:35:00Z,2023-05-28T12:35:00Z,2023-05-28T16:12:00Z,2023-05-28T16:13:00Z,stop,27304.124148935065,26841.6,1.4638500244049986,"simulated minute open / intraminute exit interval, not exact tick"
244,1792750.0,1794190.0,1.0,0.512,27720.100000000002,27721.0,0.0,0.0,2.707750625962539,0.46079999999888244,-2.2469506259636565,5779.001555985885,4.0,5781.248506611848,2.4549526255043745,1685488200.0,2023-05-29T23:10:00Z,2023-05-29T23:10:00Z,2023-05-30T23:10:00Z,2023-05-30T23:10:00Z,timeout,27494.84344411583,28055.8,1.4903006870646611,"simulated minute open / intraminute exit interval, not exact tick"
245,1797485.0,1798925.0,-1.0,0.518,27113.0,27160.300000000003,0.0,0.0,-3.7399858668331634,-24.501400000001507,-20.761414133168344,5758.240141852715,4.0,5779.001555985885,2.430269980711925,1685772300.0,2023-06-02T06:05:00Z,2023-06-02T06:05:00Z,2023-06-03T06:05:00Z,2023-06-03T06:05:00Z,timeout,27335.559653520722,26805.3,1.3825506785817923,"simulated minute open / intraminute exit interval, not exact tick"
246,1803835.0,1803892.0,-1.0,0.433,26029.9,26295.5,0.0,0.0,-0.48372516448598746,-115.00479999999936,-114.52107483551337,5643.719067017201,1.0,5758.240141852715,1.9573596137610145,1686070380.0,2023-06-06T15:55:00Z,2023-06-06T15:55:00Z,2023-06-06T16:52:00Z,2023-06-06T16:53:00Z,stop,26295.495681695884,25714.6,1.1871427953449718,"simulated minute open / intraminute exit interval, not exact tick"
247,1817150.0,1818239.0,-1.0,0.356,25575.100000000002,25891.7,0.0,0.0,-0.43270977640245917,-112.70959999999948,-112.27689022359702,5531.442176793605,1.0,5643.719067017201,1.6132510303727792,1686931200.0,2023-06-15T21:50:00Z,2023-06-15T21:50:00Z,2023-06-16T15:59:00Z,2023-06-16T16:00:00Z,stop,25891.652120962004,25115.9,1.4506299897928125,"simulated minute open / intraminute exit interval, not exact tick"
248,1822735.0,1823063.0,-1.0,0.35000000000000003,26566.300000000003,26881.7,0.0,0.0,-0.4084818463510313,-110.38999999999925,-109.98151815364821,5421.460658639956,1.0,5531.442176793605,1.6809730089938075,1687220640.0,2023-06-19T18:55:00Z,2023-06-19T18:55:00Z,2023-06-20T00:23:00Z,2023-06-20T00:24:00Z,stop,26881.638329685527,26329.6,0.7506223561089358,"simulated minute open / intraminute exit interval, not exact tick"
249,1835020.0,1835730.0,1.0,0.324,30249.9,29915.7,0.0,0.0,1.362340400976,-108.28080000000024,-109.64314040097624,5311.81751823898,1.0,5421.460658639956,1.8078094109897498,1687980660.0,2023-06-28T07:40:00Z,2023-06-28T07:40:00Z,2023-06-28T19:30:00Z,2023-06-28T19:31:00Z,stop,29915.774720072965,30683.2,1.2968189659118863,"simulated minute open / intraminute exit interval, not exact tick"
250,1835860.0,1836634.0,1.0,0.257,30183.300000000003,30683.2,0.0,0.0,1.232990173952,128.47429999999943,127.24130982604743,5439.058828065027,2.0,5311.81751823898,1.4603491316041493,1688034900.0,2023-06-28T21:40:00Z,2023-06-28T21:40:00Z,2023-06-29T10:34:00Z,2023-06-29T10:35:00Z,target,29849.91035039383,30683.2,1.499446670256628,"simulated minute open / intraminute exit interval, not exact tick"
251,1838280.0,1838442.0,1.0,0.314,30118.100000000002,30439.9,0.0,0.0,0.9436328,101.04519999999977,100.10156719999976,5539.160395265027,2.0,5439.058828065027,1.7387352663299667,1688143380.0,2023-06-30T14:00:00Z,2023-06-30T14:00:00Z,2023-06-30T16:42:00Z,2023-06-30T16:43:00Z,target,29772.69746390135,30439.9,0.9316665813596907,"simulated minute open / intraminute exit interval, not exact tick"
252,1844385.0,1845299.0,1.0,0.331,30712.800000000003,30378.800000000003,0.0,0.0,2.03638649155,-110.554,-112.59038649155,5426.570008773476,1.0,5539.160395265027,1.8352847858838004,1688554800.0,2023-07-04T19:45:00Z,2023-07-04T19:45:00Z,2023-07-05T10:59:00Z,2023-07-05T11:00:00Z,stop,30378.818719558913,31149.0,1.3060612242216287,"simulated minute open / intraminute exit interval, not exact tick"
253,1845440.0,1846523.0,1.0,0.247,30298.5,30756.100000000002,0.0,0.0,1.502681852088183,113.02720000000053,111.52451814791235,5538.094526921388,2.0,5426.570008773476,1.3790901965515208,1688628240.0,2023-07-05T13:20:00Z,2023-07-05T13:20:00Z,2023-07-06T07:23:00Z,2023-07-06T07:24:00Z,target,29991.597126547156,30756.1,1.4910254663037823,"simulated minute open / intraminute exit interval, not exact tick"
254,1846955.0,1847522.0,1.0,0.358,30047.5,29738.300000000003,0.0,0.0,0.2369891651916532,-110.69359999999895,-110.93058916519061,5427.163937756197,1.0,5538.094526921388,1.942365726642768,1688688180.0,2023-07-06T14:35:00Z,2023-07-06T14:35:00Z,2023-07-07T00:02:00Z,2023-07-07T00:03:00Z,stop,29738.337226414944,30488.4,1.4261096020304043,"simulated minute open / intraminute exit interval, not exact tick"
255,1855890.0,1856796.0,1.0,0.583,30348.7,30608.300000000003,0.0,0.0,0.8821052962149997,151.34680000000125,150.46469470378625,5577.628632459983,2.0,5427.163937756197,3.260135920514519,1689244620.0,2023-07-12T19:30:00Z,2023-07-12T19:30:00Z,2023-07-13T10:36:00Z,2023-07-13T10:37:00Z,target,30162.870079717122,30608.3,1.3969763297795428,"simulated minute open / intraminute exit interval, not exact tick"
256,1858085.0,1858636.0,1.0,0.535,31151.2,30942.9,0.0,0.0,1.67115275,-111.44049999999962,-113.11165274999962,5464.516979709983,1.0,5577.628632459983,2.9879888207346634,1689355020.0,2023-07-14T08:05:00Z,2023-07-14T08:05:00Z,2023-07-14T17:16:00Z,2023-07-14T17:17:00Z,stop,30942.942807159827,31441.6,1.3944296282859416,"simulated minute open / intraminute exit interval, not exact tick"
257,1863040.0,1863048.0,1.0,0.462,29885.7,29649.5,0.0,0.0,0.0,-109.12440000000034,-109.12440000000034,5355.392579709983,1.0,5464.516979709983,2.5266996975701197,1689619740.0,2023-07-17T18:40:00Z,2023-07-17T18:40:00Z,2023-07-17T18:48:00Z,2023-07-17T18:49:00Z,stop,29649.55880731093,30216.9,1.4025507207295846,"simulated minute open / intraminute exit interval, not exact tick"
258,1863080.0,1863230.0,1.0,0.37,29883.300000000003,30216.9,0.0,0.0,0.0,123.43199999999946,123.43199999999946,5478.824579709983,2.0,5355.392579709983,2.064614467647258,1689630660.0,2023-07-17T19:20:00Z,2023-07-17T19:20:00Z,2023-07-17T21:50:00Z,2023-07-17T21:51:00Z,target,29647.17777085746,30216.9,1.4128275902333978,"simulated minute open / intraminute exit interval, not exact tick"
