end_boundary_utc,return
2022-10-31 00:00:00+00:00,-0.1252256222354975
2022-11-01 00:00:00+00:00,-0.11372151428041832
2022-11-02 00:00:00+00:00,-0.11815900038788318
2022-11-03 00:00:00+00:00,-0.09247902203648295
2022-11-04 00:00:00+00:00,-0.08405892862509656
2022-11-05 00:00:00+00:00,-0.0837761263662935
2022-11-06 00:00:00+00:00,-0.09250242944405151
2022-11-07 00:00:00+00:00,-0.09231957592229623
2022-11-08 00:00:00+00:00,-0.07708156867426164
2022-11-09 00:00:00+00:00,-0.07722575271352572
2022-11-10 00:00:00+00:00,-0.0757684009100279
2022-11-11 00:00:00+00:00,-0.10241728319060162
2022-11-12 00:00:00+00:00,-0.11342758689685972
2022-11-13 00:00:00+00:00,-0.11291589039603944
2022-11-14 00:00:00+00:00,-0.10285713134333074
2022-11-15 00:00:00+00:00,-0.10260398334174814
2022-11-16 00:00:00+00:00,-0.11227238777910442
2022-11-17 00:00:00+00:00,-0.1108949900648053
2022-11-18 00:00:00+00:00,-0.11906637100168016
2022-11-19 00:00:00+00:00,-0.12395698645107811
2022-11-20 00:00:00+00:00,-0.1294579823111225
2022-11-21 00:00:00+00:00,-0.1541344992070821
2022-11-22 00:00:00+00:00,-0.1779091177449995
2022-11-23 00:00:00+00:00,-0.17885082942393515
2022-11-24 00:00:00+00:00,-0.15444497533179458
2022-11-25 00:00:00+00:00,-0.14116110025173034
2022-11-26 00:00:00+00:00,-0.14088724075904102
2022-11-27 00:00:00+00:00,-0.12563127317868883
2022-11-28 00:00:00+00:00,-0.12941775941994704
2022-11-29 00:00:00+00:00,-0.1448443383184015
2022-11-30 00:00:00+00:00,-0.14403192567209244
2022-12-01 00:00:00+00:00,-0.14426245455170417
2022-12-02 00:00:00+00:00,-0.15147585475177983
2022-12-03 00:00:00+00:00,-0.16331346038286154
2022-12-04 00:00:00+00:00,-0.1638791940031702
2022-12-05 00:00:00+00:00,-0.16347469654375013
2022-12-06 00:00:00+00:00,-0.16326909679270352
2022-12-07 00:00:00+00:00,-0.16687662886891474
2022-12-08 00:00:00+00:00,-0.1795839111013472
2022-12-09 00:00:00+00:00,-0.2033028571129355
2022-12-10 00:00:00+00:00,-0.19293194629385313
2022-12-11 00:00:00+00:00,-0.19848826272873588
2022-12-12 00:00:00+00:00,-0.20616318688146285
2022-12-13 00:00:00+00:00,-0.20750185283669653
2022-12-14 00:00:00+00:00,-0.18444308819155053
2022-12-15 00:00:00+00:00,-0.1708626037338432
2022-12-16 00:00:00+00:00,-0.19135688588356248
2022-12-17 00:00:00+00:00,-0.2027686409410031
2022-12-18 00:00:00+00:00,-0.19405373334148746
2022-12-19 00:00:00+00:00,-0.20414718786752284
2022-12-20 00:00:00+00:00,-0.21148529088805035
2022-12-21 00:00:00+00:00,-0.21043901417706679
2022-12-22 00:00:00+00:00,-0.2171722326537191
2022-12-23 00:00:00+00:00,-0.20680815174164235
2022-12-24 00:00:00+00:00,-0.21505731799367844
2022-12-25 00:00:00+00:00,-0.20963978349926204
2022-12-26 00:00:00+00:00,-0.19929024265452522
2022-12-27 00:00:00+00:00,-0.20412135060868986
2022-12-28 00:00:00+00:00,-0.2087546279412711
2022-12-29 00:00:00+00:00,-0.22269773480457566
2022-12-30 00:00:00+00:00,-0.21126727042412374
2022-12-31 00:00:00+00:00,-0.218284349404822
2023-01-01 00:00:00+00:00,-0.22372425983262856
2023-01-02 00:00:00+00:00,-0.23100043017231942
2023-01-03 00:00:00+00:00,-0.21811565169340674
2023-01-04 00:00:00+00:00,-0.2247759077885837
2023-01-05 00:00:00+00:00,-0.24669088326299604
2023-01-06 00:00:00+00:00,-0.2549302524356122
2023-01-07 00:00:00+00:00,-0.2536358122852008
2023-01-08 00:00:00+00:00,-0.23720316248491258
2023-01-09 00:00:00+00:00,-0.2147436879292165
2023-01-10 00:00:00+00:00,-0.2219780900945706
2023-01-11 00:00:00+00:00,-0.2217788539874923
2023-01-12 00:00:00+00:00,-0.19898321991949464
2023-01-13 00:00:00+00:00,-0.19972389244347422
2023-01-14 00:00:00+00:00,-0.17779832100297022
2023-01-15 00:00:00+00:00,-0.1862768867595449
2023-01-16 00:00:00+00:00,-0.18670084852897428
2023-01-17 00:00:00+00:00,-0.18663174812342775
2023-01-18 00:00:00+00:00,-0.1656839791136776
2023-01-19 00:00:00+00:00,-0.14120831120859934
2023-01-20 00:00:00+00:00,-0.12295441642753902
2023-01-21 00:00:00+00:00,-0.14736098009052812
2023-01-22 00:00:00+00:00,-0.1474469201887556
2023-01-23 00:00:00+00:00,-0.1516279020801845
2023-01-24 00:00:00+00:00,-0.127281859354484
2023-01-25 00:00:00+00:00,-0.12624738631989196
2023-01-26 00:00:00+00:00,-0.12443139823030913
2023-01-27 00:00:00+00:00,-0.11049614201227365
2023-01-28 00:00:00+00:00,-0.11781419028434037
2023-01-29 00:00:00+00:00,-0.13248972939467485
2023-01-30 00:00:00+00:00,-0.1414812492327001
2023-01-31 00:00:00+00:00,-0.13299232484433188
2023-02-01 00:00:00+00:00,-0.12195764255780228
2023-02-02 00:00:00+00:00,-0.0961358025474286
2023-02-03 00:00:00+00:00,-0.07047503095645935
2023-02-04 00:00:00+00:00,-0.062384811252451544
2023-02-05 00:00:00+00:00,-0.044866426332662135
2023-02-06 00:00:00+00:00,-0.03207592976507734
2023-02-07 00:00:00+00:00,-0.028556544475711876
2023-02-08 00:00:00+00:00,-0.007679877762514109
2023-02-09 00:00:00+00:00,-0.022411657449596722
2023-02-10 00:00:00+00:00,-0.02255840565888012
2023-02-11 00:00:00+00:00,-0.02261576031661694
2023-02-12 00:00:00+00:00,-0.02205480337038601
2023-02-13 00:00:00+00:00,-0.03982496248086942
2023-02-14 00:00:00+00:00,-0.03922585826345781
2023-02-15 00:00:00+00:00,-0.03902427027208266
2023-02-16 00:00:00+00:00,-0.03977599779933527
2023-02-17 00:00:00+00:00,-0.0654775949119798
2023-02-18 00:00:00+00:00,-0.06537545350420026
2023-02-19 00:00:00+00:00,-0.07213015792054445
2023-02-20 00:00:00+00:00,-0.06639948914544802
2023-02-21 00:00:00+00:00,-0.06674892603058757
2023-02-22 00:00:00+00:00,-0.03955518042081385
2023-02-23 00:00:00+00:00,-0.03832604854956578
2023-02-24 00:00:00+00:00,-0.037856974289264045
2023-02-25 00:00:00+00:00,-0.03766528851825812
2023-02-26 00:00:00+00:00,-0.023801486062078214
2023-02-27 00:00:00+00:00,-0.05183903452416194
2023-02-28 00:00:00+00:00,-0.052460186638206174
2023-03-01 00:00:00+00:00,-0.045358650967318614
2023-03-02 00:00:00+00:00,-0.0717294927228439
2023-03-03 00:00:00+00:00,-0.065585593318507
2023-03-04 00:00:00+00:00,-0.06554890240118871
2023-03-05 00:00:00+00:00,-0.07302111175450476
2023-03-06 00:00:00+00:00,-0.06797473638523299
2023-03-07 00:00:00+00:00,-0.07587090456684775
2023-03-08 00:00:00+00:00,-0.08637258310439311
2023-03-09 00:00:00+00:00,-0.1070835701670877
2023-03-10 00:00:00+00:00,-0.10743490543357892
2023-03-11 00:00:00+00:00,-0.1075818072783905
2023-03-12 00:00:00+00:00,-0.10733054546404008
2023-03-13 00:00:00+00:00,-0.10812151598665232
2023-03-14 00:00:00+00:00,-0.13321852198719508
2023-03-15 00:00:00+00:00,-0.15843616715303122
2023-03-16 00:00:00+00:00,-0.18257967469945957
2023-03-17 00:00:00+00:00,-0.18250280000347796
2023-03-18 00:00:00+00:00,-0.20192993508632573
2023-03-19 00:00:00+00:00,-0.17956637579713408
2023-03-20 00:00:00+00:00,-0.1729221737883503
2023-03-21 00:00:00+00:00,-0.16947335315027756
2023-03-22 00:00:00+00:00,-0.15666064830858129
2023-03-23 00:00:00+00:00,-0.18083166906434012
2023-03-24 00:00:00+00:00,-0.1884801422070842
2023-03-25 00:00:00+00:00,-0.2115716101794043
2023-03-26 00:00:00+00:00,-0.220872783046282
2023-03-27 00:00:00+00:00,-0.2194957468799068
2023-03-28 00:00:00+00:00,-0.2418641860233085
2023-03-29 00:00:00+00:00,-0.22052484930081362
2023-03-30 00:00:00+00:00,-0.2196567336673192
2023-03-31 00:00:00+00:00,-0.21840467416110032
2023-04-01 00:00:00+00:00,-0.2174063276214494
2023-04-02 00:00:00+00:00,-0.2231902720749379
2023-04-03 00:00:00+00:00,-0.216219584007727
2023-04-04 00:00:00+00:00,-0.21632656127655858
2023-04-05 00:00:00+00:00,-0.23653712007058902
2023-04-06 00:00:00+00:00,-0.257295483082956
2023-04-07 00:00:00+00:00,-0.2547924926777231
2023-04-08 00:00:00+00:00,-0.2633818234953341
2023-04-09 00:00:00+00:00,-0.26339088766586805
2023-04-10 00:00:00+00:00,-0.2713780590861289
2023-04-11 00:00:00+00:00,-0.2780474504045951
2023-04-12 00:00:00+00:00,-0.25938057643754353
2023-04-13 00:00:00+00:00,-0.25860387625831605
2023-04-14 00:00:00+00:00,-0.24014814254364836
2023-04-15 00:00:00+00:00,-0.2607954015391756
2023-04-16 00:00:00+00:00,-0.2564519853947441
2023-04-17 00:00:00+00:00,-0.2645424281027621
2023-04-18 00:00:00+00:00,-0.28037917633361586
2023-04-19 00:00:00+00:00,-0.27943177518630236
2023-04-20 00:00:00+00:00,-0.28000636558193803
2023-04-21 00:00:00+00:00,-0.28845915362770047
2023-04-22 00:00:00+00:00,-0.3087297358460035
2023-04-23 00:00:00+00:00,-0.30384012976847663
2023-04-24 00:00:00+00:00,-0.3040651624771087
2023-04-25 00:00:00+00:00,-0.29542388173568457
2023-04-26 00:00:00+00:00,-0.2749307796036654
2023-04-27 00:00:00+00:00,-0.27488599277804115
2023-04-28 00:00:00+00:00,-0.2956774376693193
2023-04-29 00:00:00+00:00,-0.28281710155470896
2023-04-30 00:00:00+00:00,-0.2646694055783674
2023-05-01 00:00:00+00:00,-0.24353637003238537
2023-05-02 00:00:00+00:00,-0.265290108408365
2023-05-03 00:00:00+00:00,-0.2859427269791348
2023-05-04 00:00:00+00:00,-0.26551427414189077
2023-05-05 00:00:00+00:00,-0.26636514154332547
2023-05-06 00:00:00+00:00,-0.2662947621679228
2023-05-07 00:00:00+00:00,-0.26657736570716406
2023-05-08 00:00:00+00:00,-0.2452464704179549
2023-05-09 00:00:00+00:00,-0.22424647737858017
2023-05-10 00:00:00+00:00,-0.20900535808690335
2023-05-11 00:00:00+00:00,-0.20816870754287609
2023-05-12 00:00:00+00:00,-0.20791755103380571
2023-05-13 00:00:00+00:00,-0.22754034273640011
2023-05-14 00:00:00+00:00,-0.23135691606673836
2023-05-15 00:00:00+00:00,-0.2310307560670538
2023-05-16 00:00:00+00:00,-0.212491637612106
2023-05-17 00:00:00+00:00,-0.22105146338121018
2023-05-18 00:00:00+00:00,-0.20597665794792008
2023-05-19 00:00:00+00:00,-0.1836010032767582
2023-05-20 00:00:00+00:00,-0.18259733782570076
2023-05-21 00:00:00+00:00,-0.18737206777397342
2023-05-22 00:00:00+00:00,-0.17864433742669883
2023-05-23 00:00:00+00:00,-0.17971925147505996
2023-05-24 00:00:00+00:00,-0.18210833533916915
2023-05-25 00:00:00+00:00,-0.17567727044710546
2023-05-26 00:00:00+00:00,-0.16804362161646746
2023-05-27 00:00:00+00:00,-0.144366546199301
2023-05-28 00:00:00+00:00,-0.12862924394616893
2023-05-29 00:00:00+00:00,-0.13306565294235284
2023-05-30 00:00:00+00:00,-0.13597095659905878
2023-05-31 00:00:00+00:00,-0.11091239149979493
2023-06-01 00:00:00+00:00,-0.13570662523689814
2023-06-02 00:00:00+00:00,-0.12432198132243477
2023-06-03 00:00:00+00:00,-0.11334925664130113
2023-06-04 00:00:00+00:00,-0.12763922383491044
2023-06-05 00:00:00+00:00,-0.12547362815180663
2023-06-06 00:00:00+00:00,-0.11929731642246555
2023-06-07 00:00:00+00:00,-0.09413737764164132
2023-06-08 00:00:00+00:00,-0.0949286891064215
2023-06-09 00:00:00+00:00,-0.09552207105024169
2023-06-10 00:00:00+00:00,-0.10687685899116928
2023-06-11 00:00:00+00:00,-0.10678586183352023
2023-06-12 00:00:00+00:00,-0.10670248350431266
2023-06-13 00:00:00+00:00,-0.10693610750438765
2023-06-14 00:00:00+00:00,-0.08879683601181898
2023-06-15 00:00:00+00:00,-0.0891736534024804
2023-06-16 00:00:00+00:00,-0.08957808257232269
2023-06-17 00:00:00+00:00,-0.09154361895959051
2023-06-18 00:00:00+00:00,-0.078622496836112
2023-06-19 00:00:00+00:00,-0.08423811586707097
2023-06-20 00:00:00+00:00,-0.08577255586256916
2023-06-21 00:00:00+00:00,-0.0864536488398645
2023-06-22 00:00:00+00:00,-0.11324971709747234
2023-06-23 00:00:00+00:00,-0.1133809847500461
2023-06-24 00:00:00+00:00,-0.11545075443261932
2023-06-25 00:00:00+00:00,-0.09088867336509554
2023-06-26 00:00:00+00:00,-0.09080728877104494
2023-06-27 00:00:00+00:00,-0.09183620960117933
2023-06-28 00:00:00+00:00,-0.11746285858986749
2023-06-29 00:00:00+00:00,-0.11827115647344544
2023-06-30 00:00:00+00:00,-0.09901338227516554
2023-07-01 00:00:00+00:00,-0.12443679232915017
2023-07-02 00:00:00+00:00,-0.13433813240763137
2023-07-03 00:00:00+00:00,-0.1338927821543523
2023-07-04 00:00:00+00:00,-0.13851032715609524
2023-07-05 00:00:00+00:00,-0.14032715338078372
2023-07-06 00:00:00+00:00,-0.1579558402609812
2023-07-07 00:00:00+00:00,-0.18243005076181962
2023-07-08 00:00:00+00:00,-0.19950035287502288
2023-07-09 00:00:00+00:00,-0.2002727171055606
2023-07-10 00:00:00+00:00,-0.20042984807640585
2023-07-11 00:00:00+00:00,-0.22316629229860796
2023-07-12 00:00:00+00:00,-0.23127191107377287
2023-07-13 00:00:00+00:00,-0.2365516087068431
2023-07-14 00:00:00+00:00,-0.21482191878194656
2023-07-15 00:00:00+00:00,-0.2154917274184629
2023-07-16 00:00:00+00:00,-0.19862135816604176
2023-07-17 00:00:00+00:00,-0.21021789938151625
2023-07-18 00:00:00+00:00,-0.1998776909575154
2023-07-19 00:00:00+00:00,-0.18970305472560878
2023-07-20 00:00:00+00:00,-0.1916676159676548
2023-07-21 00:00:00+00:00,-0.19202901367660252
2023-07-22 00:00:00+00:00,-0.1999843827410548
2023-07-23 00:00:00+00:00,-0.20071393503894297
2023-07-24 00:00:00+00:00,-0.20150315806825736
2023-07-25 00:00:00+00:00,-0.20020122801222429
2023-07-26 00:00:00+00:00,-0.17741814337366069
2023-07-27 00:00:00+00:00,-0.1665782213119743
2023-07-28 00:00:00+00:00,-0.14653159940713767
2023-07-29 00:00:00+00:00,-0.12219615957257923
2023-07-30 00:00:00+00:00,-0.12624692016264283
2023-07-31 00:00:00+00:00,-0.12522928096825203
2023-08-01 00:00:00+00:00,-0.12670183483454345
2023-08-02 00:00:00+00:00,-0.1132678998242923
2023-08-03 00:00:00+00:00,-0.11458007328624642
2023-08-04 00:00:00+00:00,-0.12208121911446967
2023-08-05 00:00:00+00:00,-0.12791991118697754
2023-08-06 00:00:00+00:00,-0.11118512112199974
2023-08-07 00:00:00+00:00,-0.12306154872445896
2023-08-08 00:00:00+00:00,-0.11667772483558025
2023-08-09 00:00:00+00:00,-0.09204090489779626
2023-08-10 00:00:00+00:00,-0.1018662414615793
2023-08-11 00:00:00+00:00,-0.0867881748021192
2023-08-12 00:00:00+00:00,-0.07941363813668567
2023-08-13 00:00:00+00:00,-0.0882209424293634
2023-08-14 00:00:00+00:00,-0.08595612268776309
2023-08-15 00:00:00+00:00,-0.0978729039007682
2023-08-16 00:00:00+00:00,-0.09916419218419803
2023-08-17 00:00:00+00:00,-0.0950867515201489
2023-08-18 00:00:00+00:00,-0.09677558430991595
2023-08-19 00:00:00+00:00,-0.09179945441347725
2023-08-20 00:00:00+00:00,-0.11782993029012334
2023-08-21 00:00:00+00:00,-0.13327605362256678
2023-08-22 00:00:00+00:00,-0.13542978990164
2023-08-23 00:00:00+00:00,-0.1597382398721935
2023-08-24 00:00:00+00:00,-0.18361046675892534
2023-08-25 00:00:00+00:00,-0.2041163661450196
2023-08-26 00:00:00+00:00,-0.21558749878426298
2023-08-27 00:00:00+00:00,-0.22146445808418724
2023-08-28 00:00:00+00:00,-0.23123163118681922
2023-08-29 00:00:00+00:00,-0.2317789676077665
2023-08-30 00:00:00+00:00,-0.2317105914278731
2023-08-31 00:00:00+00:00,-0.253197851484226
2023-09-01 00:00:00+00:00,-0.2542165240343013
2023-09-02 00:00:00+00:00,-0.2549859657029041
2023-09-03 00:00:00+00:00,-0.25901105531183544
2023-09-04 00:00:00+00:00,-0.2619980024235159
2023-09-05 00:00:00+00:00,-0.25386727959473687
2023-09-06 00:00:00+00:00,-0.25531824210623455
2023-09-07 00:00:00+00:00,-0.2557542639482264
2023-09-08 00:00:00+00:00,-0.2657891899732071
2023-09-09 00:00:00+00:00,-0.259951966938763
2023-09-10 00:00:00+00:00,-0.2464355892503559
2023-09-11 00:00:00+00:00,-0.24553372783806682
2023-09-12 00:00:00+00:00,-0.23745821588620308
2023-09-13 00:00:00+00:00,-0.23754391198898073
2023-09-14 00:00:00+00:00,-0.25124455266184176
2023-09-15 00:00:00+00:00,-0.2555617762879895
2023-09-16 00:00:00+00:00,-0.26866745043505236
2023-09-17 00:00:00+00:00,-0.2657033060671772
2023-09-18 00:00:00+00:00,-0.2533482914292553
2023-09-19 00:00:00+00:00,-0.2546998592620072
2023-09-20 00:00:00+00:00,-0.25623461593081664
2023-09-21 00:00:00+00:00,-0.2389028532415871
2023-09-22 00:00:00+00:00,-0.21763834927341907
2023-09-23 00:00:00+00:00,-0.21833754483198675
2023-09-24 00:00:00+00:00,-0.21920402689624496
2023-09-25 00:00:00+00:00,-0.2113895596296831
2023-09-26 00:00:00+00:00,-0.1994860357875159
2023-09-27 00:00:00+00:00,-0.19118081049822733
2023-09-28 00:00:00+00:00,-0.20764779860291838
2023-09-29 00:00:00+00:00,-0.18509803717965
2023-09-30 00:00:00+00:00,-0.17774447378553448
2023-10-01 00:00:00+00:00,-0.18782360341296556
2023-10-02 00:00:00+00:00,-0.1978796137198865
2023-10-03 00:00:00+00:00,-0.22054543476465327
2023-10-04 00:00:00+00:00,-0.2130299420204026
2023-10-05 00:00:00+00:00,-0.21592672572662752
2023-10-06 00:00:00+00:00,-0.2290075191865838
2023-10-07 00:00:00+00:00,-0.2233315271604781
2023-10-08 00:00:00+00:00,-0.2129475747504873
2023-10-09 00:00:00+00:00,-0.2021820588445864
2023-10-10 00:00:00+00:00,-0.21254787618178905
2023-10-11 00:00:00+00:00,-0.21310612669650075
2023-10-12 00:00:00+00:00,-0.21585344730935263
2023-10-13 00:00:00+00:00,-0.20644729033995746
2023-10-14 00:00:00+00:00,-0.22840973713845836
2023-10-15 00:00:00+00:00,-0.22813274565539432
2023-10-16 00:00:00+00:00,-0.2216639779605698
2023-10-17 00:00:00+00:00,-0.2227825372112554
2023-10-18 00:00:00+00:00,-0.20958156884101775
2023-10-19 00:00:00+00:00,-0.19634781806771306
2023-10-20 00:00:00+00:00,-0.18288931902551975
2023-10-21 00:00:00+00:00,-0.1764847002617137
2023-10-22 00:00:00+00:00,-0.17720254622459097
2023-10-23 00:00:00+00:00,-0.1972578004004969
2023-10-24 00:00:00+00:00,-0.22030504754736158
2023-10-25 00:00:00+00:00,-0.20730435091419086
2023-10-26 00:00:00+00:00,-0.2077367050620389
2023-10-27 00:00:00+00:00,-0.22976393793457217
2023-10-28 00:00:00+00:00,-0.2298749722227964
2023-10-29 00:00:00+00:00,-0.2351464386585519
2023-10-30 00:00:00+00:00,-0.22657050276513746
2023-10-31 00:00:00+00:00,-0.21336785261142566
2023-11-01 00:00:00+00:00,-0.21902018877314045
2023-11-02 00:00:00+00:00,-0.21099162832312868
2023-11-03 00:00:00+00:00,-0.21180076605770337
2023-11-04 00:00:00+00:00,-0.21277030286250287
2023-11-05 00:00:00+00:00,-0.22769239679842046
2023-11-06 00:00:00+00:00,-0.21662085937085673
2023-11-07 00:00:00+00:00,-0.22616742914424792
2023-11-08 00:00:00+00:00,-0.22674935313758726
2023-11-09 00:00:00+00:00,-0.23495721709233186
2023-11-10 00:00:00+00:00,-0.23308548141267738
2023-11-11 00:00:00+00:00,-0.21159555990869805
2023-11-12 00:00:00+00:00,-0.20272869745169775
2023-11-13 00:00:00+00:00,-0.21297648220184484
2023-11-14 00:00:00+00:00,-0.23507716730953854
2023-11-15 00:00:00+00:00,-0.2569418647610897
2023-11-16 00:00:00+00:00,-0.2694802471772324
2023-11-17 00:00:00+00:00,-0.2699352691687693
2023-11-18 00:00:00+00:00,-0.26070571420222755
2023-11-19 00:00:00+00:00,-0.25717904881650766
2023-11-20 00:00:00+00:00,-0.2699986716881373
2023-11-21 00:00:00+00:00,-0.24997845703991017
2023-11-22 00:00:00+00:00,-0.22818944955385867
2023-11-23 00:00:00+00:00,-0.22975822231569099
2023-11-24 00:00:00+00:00,-0.2307692982988797
2023-11-25 00:00:00+00:00,-0.23122311564865683
2023-11-26 00:00:00+00:00,-0.23807013853907955
2023-11-27 00:00:00+00:00,-0.22958065829118712
2023-11-28 00:00:00+00:00,-0.22633412321102064
2023-11-29 00:00:00+00:00,-0.21236302656905393
2023-11-30 00:00:00+00:00,-0.21316464758948583
2023-12-01 00:00:00+00:00,-0.22729634138688293
2023-12-02 00:00:00+00:00,-0.23714136899738414
2023-12-03 00:00:00+00:00,-0.22584152525407963
2023-12-04 00:00:00+00:00,-0.2399295661084624
2023-12-05 00:00:00+00:00,-0.24065624178404943
2023-12-06 00:00:00+00:00,-0.24140192717584807
2023-12-07 00:00:00+00:00,-0.23826928886505183
2023-12-08 00:00:00+00:00,-0.2162907583990471
2023-12-09 00:00:00+00:00,-0.1938495186613931
2023-12-10 00:00:00+00:00,-0.18118781300600417
2023-12-11 00:00:00+00:00,-0.17574265943239809
2023-12-12 00:00:00+00:00,-0.19063329526467798
2023-12-13 00:00:00+00:00,-0.19213629981990643
2023-12-14 00:00:00+00:00,-0.19267013275870304
2023-12-15 00:00:00+00:00,-0.1932376955541012
2023-12-16 00:00:00+00:00,-0.17321259534626976
2023-12-17 00:00:00+00:00,-0.15041055023202954
2023-12-18 00:00:00+00:00,-0.1515511739083405
2023-12-19 00:00:00+00:00,-0.16598008250784624
2023-12-20 00:00:00+00:00,-0.15349490171108426
2023-12-21 00:00:00+00:00,-0.1539114303921424
2023-12-22 00:00:00+00:00,-0.1710075699758562
2023-12-23 00:00:00+00:00,-0.17136016851854252
2023-12-24 00:00:00+00:00,-0.17485238018625626
2023-12-25 00:00:00+00:00,-0.16730617206927423
2023-12-26 00:00:00+00:00,-0.17594118559468774
2023-12-27 00:00:00+00:00,-0.16535827515488966
2023-12-28 00:00:00+00:00,-0.1501891504890388
2023-12-29 00:00:00+00:00,-0.13411058100687923
2023-12-30 00:00:00+00:00,-0.12299258008470448
2023-12-31 00:00:00+00:00,-0.1217974405435206
2024-01-01 00:00:00+00:00,-0.12626779326298587
2024-01-02 00:00:00+00:00,-0.11716979893893054
2024-01-03 00:00:00+00:00,-0.12530990419815025
2024-01-04 00:00:00+00:00,-0.14184625277375595
2024-01-05 00:00:00+00:00,-0.14174798726665327
2024-01-06 00:00:00+00:00,-0.1398396808405411
2024-01-07 00:00:00+00:00,-0.14027953805123583
2024-01-08 00:00:00+00:00,-0.13848399594561656
2024-01-09 00:00:00+00:00,-0.13901070272129246
2024-01-10 00:00:00+00:00,-0.11448491718543008
2024-01-11 00:00:00+00:00,-0.13927550444223824
2024-01-12 00:00:00+00:00,-0.1637699279327256
2024-01-13 00:00:00+00:00,-0.16354416477728884
2024-01-14 00:00:00+00:00,-0.16584706556970108
2024-01-15 00:00:00+00:00,-0.14252002366707173
2024-01-16 00:00:00+00:00,-0.15013715325336352
2024-01-17 00:00:00+00:00,-0.15010345367750288
2024-01-18 00:00:00+00:00,-0.16643671721417064
2024-01-19 00:00:00+00:00,-0.16664439839495626
2024-01-20 00:00:00+00:00,-0.16736709267562289
2024-01-21 00:00:00+00:00,-0.14378962631176362
2024-01-22 00:00:00+00:00,-0.14812148042884832
2024-01-23 00:00:00+00:00,-0.16398509032782616
2024-01-24 00:00:00+00:00,-0.1646802882307945
2024-01-25 00:00:00+00:00,-0.17524232892309954
2024-01-26 00:00:00+00:00,-0.17598157968305927
2024-01-27 00:00:00+00:00,-0.18874640116674624
2024-01-28 00:00:00+00:00,-0.18773232323070488
2024-01-29 00:00:00+00:00,-0.1743695261700765
2024-01-30 00:00:00+00:00,-0.1742921668069798
2024-01-31 00:00:00+00:00,-0.19729509998489358
2024-02-01 00:00:00+00:00,-0.20744341746355266
