week_start_epoch,net_return,week_start_utc
1718582400,0.0167698454595957,2024-06-17T00:00:00Z
1719187200,0.03612984129448282,2024-06-24T00:00:00Z
1719792000,0.12532480221224684,2024-07-01T00:00:00Z
1720396800,-0.015669132039694444,2024-07-08T00:00:00Z
1721001600,0.052486990299763336,2024-07-15T00:00:00Z
1721606400,-0.026753549338127902,2024-07-22T00:00:00Z
1722211200,-0.015157244850469542,2024-07-29T00:00:00Z
1722816000,0.06413626367769254,2024-08-05T00:00:00Z
1723420800,-0.05464420187156993,2024-08-12T00:00:00Z
1724025600,-0.010159839730122022,2024-08-19T00:00:00Z
1724630400,0.01344177009829628,2024-08-26T00:00:00Z
1725235200,-0.02419100023093157,2024-09-02T00:00:00Z
1725840000,-0.012080243367165955,2024-09-09T00:00:00Z
1726444800,-0.023384253437981006,2024-09-16T00:00:00Z
1727049600,0.017969309749658935,2024-09-23T00:00:00Z
1727654400,-0.040783781471935954,2024-09-30T00:00:00Z
1728259200,-0.02892427658381591,2024-10-07T00:00:00Z
1728864000,0.008697720807876452,2024-10-14T00:00:00Z
1729468800,-0.05674010633106186,2024-10-21T00:00:00Z
1730073600,0.020655268444836006,2024-10-28T00:00:00Z
1730678400,0.07231837351116432,2024-11-04T00:00:00Z
1731283200,0.047837253696861204,2024-11-11T00:00:00Z
1731888000,0.013346408462299175,2024-11-18T00:00:00Z
1732492800,-0.021871335426213445,2024-11-25T00:00:00Z
1733097600,-0.018810025900333205,2024-12-02T00:00:00Z
1733702400,-0.021990753930256624,2024-12-09T00:00:00Z
1734307200,-0.020540953101039428,2024-12-16T00:00:00Z
1734912000,-0.018927308151278854,2024-12-23T00:00:00Z
1735516800,-0.04642474007113884,2024-12-30T00:00:00Z
1736121600,4.947081477491011e-05,2025-01-06T00:00:00Z
1736726400,0.0034360678253948507,2025-01-13T00:00:00Z
1737331200,-0.04848368868028108,2025-01-20T00:00:00Z
1737936000,-0.007298587608039586,2025-01-27T00:00:00Z
1738540800,-0.036401163058166874,2025-02-03T00:00:00Z
1739145600,-0.004198855012524594,2025-02-10T00:00:00Z
1739750400,-0.03175595939593445,2025-02-17T00:00:00Z
1740355200,0.10010429179217994,2025-02-24T00:00:00Z
1740960000,0.06015350649759954,2025-03-03T00:00:00Z
1741564800,-0.07826091391144019,2025-03-10T00:00:00Z
1742169600,-0.03418064191389936,2025-03-17T00:00:00Z
1742774400,0.013722036014665928,2025-03-24T00:00:00Z
1743379200,0.006553656388849749,2025-03-31T00:00:00Z
1743984000,-0.018146101881941212,2025-04-07T00:00:00Z
1744588800,-0.02476980189574085,2025-04-14T00:00:00Z
1745193600,0.1526433523296069,2025-04-21T00:00:00Z
1745798400,0.0033382718427608093,2025-04-28T00:00:00Z
1746403200,0.056905240593017714,2025-05-05T00:00:00Z
1747008000,-0.021380280522200645,2025-05-12T00:00:00Z
1747612800,-0.018628369454007143,2025-05-19T00:00:00Z
1748217600,-0.05545195137841041,2025-05-26T00:00:00Z
1748822400,-0.04073822951663297,2025-06-02T00:00:00Z
1749427200,-0.04355683823026457,2025-06-09T00:00:00Z
1750032000,0.001736585546338043,2025-06-16T00:00:00Z
1750636800,0.007639075555907926,2025-06-23T00:00:00Z
1751241600,-0.030844578534167222,2025-06-30T00:00:00Z
1751846400,0.07936564682169012,2025-07-07T00:00:00Z
1752451200,-0.05207315508971644,2025-07-14T00:00:00Z
1753056000,-0.032545178594173274,2025-07-21T00:00:00Z
1753660800,-0.05519363341872752,2025-07-28T00:00:00Z
1754265600,0.009842753556918327,2025-08-04T00:00:00Z
1754870400,-0.03914689120275627,2025-08-11T00:00:00Z
1755475200,-0.013159381301545259,2025-08-18T00:00:00Z
1756080000,0.05442756212977118,2025-08-25T00:00:00Z
1756684800,-0.05998914727828519,2025-09-01T00:00:00Z
1757289600,-0.06501242025229192,2025-09-08T00:00:00Z
1757894400,-0.04507892923802859,2025-09-15T00:00:00Z
1758499200,0.018445834744336587,2025-09-22T00:00:00Z
1759104000,0.05286139112821964,2025-09-29T00:00:00Z
1759708800,-0.06946232042121325,2025-10-06T00:00:00Z
1760313600,-0.002511725054999858,2025-10-13T00:00:00Z
1760918400,-0.03113802561811152,2025-10-20T00:00:00Z
1761523200,-0.0530463510840844,2025-10-27T00:00:00Z
1762128000,0.09123791512600898,2025-11-03T00:00:00Z
1762732800,0.10176794872299744,2025-11-10T00:00:00Z
1763337600,0.04231005158701873,2025-11-17T00:00:00Z
1763942400,-0.044720472655151555,2025-11-24T00:00:00Z
1764547200,0.039009491202449675,2025-12-01T00:00:00Z
1765152000,-0.05554714781172221,2025-12-08T00:00:00Z
1765756800,-0.06141080423185297,2025-12-15T00:00:00Z
1766361600,-0.06433181950619282,2025-12-22T00:00:00Z
1766966400,-0.027585461499769703,2025-12-29T00:00:00Z
1767571200,0.01413474955629046,2026-01-05T00:00:00Z
1768176000,0.015191524685708835,2026-01-12T00:00:00Z
1768780800,0.09464392982087277,2026-01-19T00:00:00Z
1769385600,0.030872577183194805,2026-01-26T00:00:00Z
1769990400,0.09884035242139166,2026-02-02T00:00:00Z
1770595200,-0.005684915534771795,2026-02-09T00:00:00Z
1771200000,-0.014040659445620718,2026-02-16T00:00:00Z
1771804800,0.052941041612873274,2026-02-23T00:00:00Z
1772409600,-0.03326623710040977,2026-03-02T00:00:00Z
1773014400,0.0021617839403704764,2026-03-09T00:00:00Z
1773619200,0.01374860662726296,2026-03-16T00:00:00Z
1774224000,-0.04031855130142936,2026-03-23T00:00:00Z
1774828800,-0.03903491881559917,2026-03-30T00:00:00Z
1775433600,8.807992261439246e-05,2026-04-06T00:00:00Z
1776038400,0.041536557801520546,2026-04-13T00:00:00Z
1776643200,0.005651720332122467,2026-04-20T00:00:00Z
1777248000,-0.011173383657466451,2026-04-27T00:00:00Z
1777852800,-0.0334925497397901,2026-05-04T00:00:00Z
1778457600,-0.0249982008831926,2026-05-11T00:00:00Z
1779062400,0.00934075230781417,2026-05-18T00:00:00Z
1779667200,0.017466751659720448,2026-05-25T00:00:00Z
1780272000,0.1563754999360003,2026-06-01T00:00:00Z
1780876800,-0.03838617668115729,2026-06-08T00:00:00Z
1781481600,0.020054025508354778,2026-06-15T00:00:00Z
1782086400,-0.01743534334435004,2026-06-22T00:00:00Z
1782691200,-0.01458088455736617,2026-06-29T00:00:00Z
1783296000,-0.05267796370506894,2026-07-06T00:00:00Z
1783900800,-0.062417044584451964,2026-07-13T00:00:00Z
1784505600,-0.007824167392067816,2026-07-20T00:00:00Z
1785110400,-0.07444738147228414,2026-07-27T00:00:00Z
1785715200,-0.05281085545917441,2026-08-03T00:00:00Z
1786320000,-0.03136719232513563,2026-08-10T00:00:00Z
1786924800,0.47110697744314867,2026-08-17T00:00:00Z
1787529600,-0.006353585091059433,2026-08-24T00:00:00Z
