week_end_exclusive_utc,net_return
2024-02-12 00:00:00+00:00,0.06974710404970974
2024-02-19 00:00:00+00:00,-0.06033321501142519
2024-02-26 00:00:00+00:00,0.0
2024-03-04 00:00:00+00:00,0.1837144225592835
2024-03-11 00:00:00+00:00,-0.08365802163833591
2024-03-18 00:00:00+00:00,-0.048811172228065525
2024-03-25 00:00:00+00:00,-0.03926186154585676
2024-04-01 00:00:00+00:00,0.0
2024-04-08 00:00:00+00:00,-0.03880431261547812
2024-04-15 00:00:00+00:00,-0.0251379467719115
2024-04-22 00:00:00+00:00,-0.022886622634654574
2024-04-29 00:00:00+00:00,0.0
2024-05-06 00:00:00+00:00,0.013591658033977883
2024-05-13 00:00:00+00:00,-0.0491470613542484
2024-05-20 00:00:00+00:00,0.04481280955229039
2024-05-27 00:00:00+00:00,0.0
2024-06-03 00:00:00+00:00,0.0
2024-06-10 00:00:00+00:00,0.0
2024-06-17 00:00:00+00:00,-0.0777148182023305
2024-06-24 00:00:00+00:00,0.0
2024-07-01 00:00:00+00:00,-2.566023292316366e-05
2024-07-08 00:00:00+00:00,0.15295140860930445
2024-07-15 00:00:00+00:00,-0.053987618624315226
2024-07-22 00:00:00+00:00,-0.02372824554221664
2024-07-29 00:00:00+00:00,0.0
2024-08-05 00:00:00+00:00,0.19006254668663858
2024-08-12 00:00:00+00:00,0.1844437475838947
2024-08-19 00:00:00+00:00,0.0
2024-08-26 00:00:00+00:00,-0.039927360110036836
2024-09-02 00:00:00+00:00,0.0
2024-09-09 00:00:00+00:00,-0.04029630347908819
2024-09-16 00:00:00+00:00,0.0
2024-09-23 00:00:00+00:00,-0.018049104557994133
2024-09-30 00:00:00+00:00,0.008444999272314568
2024-10-07 00:00:00+00:00,0.10645818182405176
2024-10-14 00:00:00+00:00,0.0
2024-10-21 00:00:00+00:00,0.0
2024-10-28 00:00:00+00:00,0.0
2024-11-04 00:00:00+00:00,-0.040395868181323236
2024-11-11 00:00:00+00:00,0.023211502517774818
2024-11-18 00:00:00+00:00,0.10696023944971866
2024-11-25 00:00:00+00:00,-0.029514947540525527
2024-12-02 00:00:00+00:00,-0.03611206058611993
2024-12-09 00:00:00+00:00,-0.04576748274397335
2024-12-16 00:00:00+00:00,-0.03740989843570108
2024-12-23 00:00:00+00:00,0.0
2024-12-30 00:00:00+00:00,-0.04076835971660253
2025-01-06 00:00:00+00:00,0.0
2025-01-13 00:00:00+00:00,0.04106994197818814
2025-01-20 00:00:00+00:00,-0.040071041684143216
2025-01-27 00:00:00+00:00,-0.07853629889343838
2025-02-03 00:00:00+00:00,-0.039928242564720384
2025-02-10 00:00:00+00:00,-0.07189745259139568
2025-02-17 00:00:00+00:00,0.0
2025-02-24 00:00:00+00:00,0.0
2025-03-03 00:00:00+00:00,0.08441065018083838
2025-03-10 00:00:00+00:00,-0.006654466264258696
2025-03-17 00:00:00+00:00,-0.11803833610104664
2025-03-24 00:00:00+00:00,0.0
2025-03-31 00:00:00+00:00,0.0
2025-04-07 00:00:00+00:00,0.0
2025-04-14 00:00:00+00:00,-0.07119130707686838
2025-04-21 00:00:00+00:00,0.001169057778444449
2025-04-28 00:00:00+00:00,0.0
2025-05-05 00:00:00+00:00,0.0
2025-05-12 00:00:00+00:00,0.0
2025-05-19 00:00:00+00:00,0.0
2025-05-26 00:00:00+00:00,-0.01650846715443155
2025-06-02 00:00:00+00:00,-0.022927002770599336
2025-06-09 00:00:00+00:00,0.017260496406957815
2025-06-16 00:00:00+00:00,0.04153013952078988
2025-06-23 00:00:00+00:00,-0.05811099825645061
2025-06-30 00:00:00+00:00,-0.021206011172891004
2025-07-07 00:00:00+00:00,0.0
2025-07-14 00:00:00+00:00,0.0
2025-07-21 00:00:00+00:00,-0.07150302758234439
2025-07-28 00:00:00+00:00,-0.07183540078347295
2025-08-04 00:00:00+00:00,0.0
2025-08-11 00:00:00+00:00,0.0
2025-08-18 00:00:00+00:00,-0.040305022680895974
2025-08-25 00:00:00+00:00,-0.014721580161160208
2025-09-01 00:00:00+00:00,0.010709776352626266
2025-09-08 00:00:00+00:00,-0.01077995855718028
2025-09-15 00:00:00+00:00,0.0
2025-09-22 00:00:00+00:00,0.0
2025-09-29 00:00:00+00:00,0.0097562260609807
2025-10-06 00:00:00+00:00,0.10446528322581439
2025-10-13 00:00:00+00:00,-0.011014772660603356
2025-10-20 00:00:00+00:00,-0.09341192481737315
2025-10-27 00:00:00+00:00,0.0
2025-11-03 00:00:00+00:00,0.0
2025-11-10 00:00:00+00:00,0.17828367240323795
2025-11-17 00:00:00+00:00,0.02615179171258397
2025-11-24 00:00:00+00:00,-0.11221634594249597
2025-12-01 00:00:00+00:00,0.0
2025-12-08 00:00:00+00:00,-0.07808348747378802
2025-12-15 00:00:00+00:00,0.0
2025-12-22 00:00:00+00:00,0.006978515079115288
2025-12-29 00:00:00+00:00,-0.002534747189067099
2026-01-05 00:00:00+00:00,0.0
2026-01-12 00:00:00+00:00,-0.038813357054389486
2026-01-19 00:00:00+00:00,0.0
2026-01-26 00:00:00+00:00,-0.005273308524714304
2026-02-02 00:00:00+00:00,0.03014230703770271
2026-02-09 00:00:00+00:00,0.44884933891723633
2026-02-16 00:00:00+00:00,-0.04256458334709623
2026-02-23 00:00:00+00:00,-0.013663210616235544
2026-03-02 00:00:00+00:00,-0.07816407765678668
2026-03-09 00:00:00+00:00,0.000629140377180093
2026-03-16 00:00:00+00:00,-0.042777310321569506
2026-03-23 00:00:00+00:00,0.02581399998145395
2026-03-30 00:00:00+00:00,0.05734164722024748
2026-04-06 00:00:00+00:00,-0.0013370090154023462
2026-04-13 00:00:00+00:00,0.003547047404832915
2026-04-20 00:00:00+00:00,-0.07170980113494407
2026-04-27 00:00:00+00:00,-0.028340564222228193
2026-05-04 00:00:00+00:00,0.003435989782065274
2026-05-11 00:00:00+00:00,0.05672996780697592
2026-05-18 00:00:00+00:00,0.06752225416630742
2026-05-25 00:00:00+00:00,0.015756647045697347
2026-06-01 00:00:00+00:00,0.0
2026-06-08 00:00:00+00:00,0.13157816288286606
2026-06-15 00:00:00+00:00,0.002989149248856293
2026-06-22 00:00:00+00:00,0.0
2026-06-29 00:00:00+00:00,-0.09073762402707797
2026-07-06 00:00:00+00:00,-0.039824045541602904
2026-07-13 00:00:00+00:00,0.0
2026-07-20 00:00:00+00:00,-0.055558707797475515
2026-07-27 00:00:00+00:00,0.0
2026-08-03 00:00:00+00:00,-0.03928801133106352
2026-08-10 00:00:00+00:00,0.0
2026-08-17 00:00:00+00:00,0.0
2026-08-24 00:00:00+00:00,0.08216739691855013
2026-08-31 00:00:00+00:00,-0.027928540114214973
