week_start_epoch,net_return,week_start_utc
1723420800,-0.05949854872203908,2024-08-12T00:00:00Z
1724025600,-0.014217932040641701,2024-08-19T00:00:00Z
1724630400,0.03330526789244548,2024-08-26T00:00:00Z
1725235200,0.0242435947658719,2024-09-02T00:00:00Z
1725840000,0.029251034897422645,2024-09-09T00:00:00Z
1726444800,-0.07899766442983147,2024-09-16T00:00:00Z
1727049600,0.05869772081337654,2024-09-23T00:00:00Z
1727654400,0.02265048777005152,2024-09-30T00:00:00Z
1728259200,-0.025778846338253558,2024-10-07T00:00:00Z
1728864000,-0.023829441716745503,2024-10-14T00:00:00Z
1729468800,0.01485289834021497,2024-10-21T00:00:00Z
1730073600,-0.04070217802289,2024-10-28T00:00:00Z
1730678400,0.01928062458731561,2024-11-04T00:00:00Z
1731283200,0.5576289090480016,2024-11-11T00:00:00Z
1731888000,0.16980205927488456,2024-11-18T00:00:00Z
1732492800,0.3765291672050941,2024-11-25T00:00:00Z
1733097600,-0.0030046032482619056,2024-12-02T00:00:00Z
1733702400,-0.19031778488090922,2024-12-09T00:00:00Z
1734307200,-0.0596656906982298,2024-12-16T00:00:00Z
1734912000,-0.07933721093050816,2024-12-23T00:00:00Z
1735516800,0.11461801436020203,2024-12-30T00:00:00Z
1736121600,0.04759124894319422,2025-01-06T00:00:00Z
1736726400,-0.13748262362290187,2025-01-13T00:00:00Z
1737331200,-0.06427567255285616,2025-01-20T00:00:00Z
1737936000,-0.04814554715663044,2025-01-27T00:00:00Z
1738540800,0.1518199485427203,2025-02-03T00:00:00Z
1739145600,-0.10736830611865789,2025-02-10T00:00:00Z
1739750400,-0.10515504211331206,2025-02-17T00:00:00Z
1740355200,0.4910881627958006,2025-02-24T00:00:00Z
1740960000,-0.036698028558344475,2025-03-03T00:00:00Z
1741564800,-0.01987228533454377,2025-03-10T00:00:00Z
1742169600,-0.0899619349198626,2025-03-17T00:00:00Z
1742774400,0.030030322799309728,2025-03-24T00:00:00Z
1743379200,0.013637823616233335,2025-03-31T00:00:00Z
1743984000,0.017735954648433694,2025-04-07T00:00:00Z
1744588800,-0.015827847741507584,2025-04-14T00:00:00Z
1745193600,0.01691475002530951,2025-04-21T00:00:00Z
1745798400,-0.07075596629185821,2025-04-28T00:00:00Z
1746403200,0.12428329373540659,2025-05-05T00:00:00Z
1747008000,0.03238697482019326,2025-05-12T00:00:00Z
1747612800,-0.006128655795905158,2025-05-19T00:00:00Z
1748217600,0.016168852630142228,2025-05-26T00:00:00Z
1748822400,-0.03352008249506999,2025-06-02T00:00:00Z
1749427200,0.01685684555094169,2025-06-09T00:00:00Z
1750032000,0.015978711383607846,2025-06-16T00:00:00Z
1750636800,-0.13179546624381044,2025-06-23T00:00:00Z
1751241600,-0.06422809156563114,2025-06-30T00:00:00Z
1751846400,0.5299771862327392,2025-07-07T00:00:00Z
1752451200,0.12782148432394647,2025-07-14T00:00:00Z
1753056000,-0.048687854710813494,2025-07-21T00:00:00Z
1753660800,0.018281859368008746,2025-07-28T00:00:00Z
1754265600,-0.015475289190070796,2025-08-04T00:00:00Z
1754870400,-0.13875720437229166,2025-08-11T00:00:00Z
1755475200,-0.010898655514762434,2025-08-18T00:00:00Z
1756080000,0.00906408198650821,2025-08-25T00:00:00Z
1756684800,-0.04694394337338137,2025-09-01T00:00:00Z
1757289600,0.0772315431413384,2025-09-08T00:00:00Z
1757894400,-0.03317446442426697,2025-09-15T00:00:00Z
1758499200,0.010725913060053216,2025-09-22T00:00:00Z
1759104000,-0.03424829826071951,2025-09-29T00:00:00Z
1759708800,0.5950743284606399,2025-10-06T00:00:00Z
1760313600,0.019888896958057956,2025-10-13T00:00:00Z
1760918400,-0.014209595838845956,2025-10-20T00:00:00Z
1761523200,-0.09629703118810162,2025-10-27T00:00:00Z
1762128000,0.23525574034600072,2025-11-03T00:00:00Z
1762732800,-0.037186521886945934,2025-11-10T00:00:00Z
1763337600,0.04607999411156505,2025-11-17T00:00:00Z
1763942400,0.05198289356492314,2025-11-24T00:00:00Z
1764547200,-0.08102987939409456,2025-12-01T00:00:00Z
1765152000,-0.023385679725880237,2025-12-08T00:00:00Z
1765756800,-0.03061072351650307,2025-12-15T00:00:00Z
1766361600,-0.013134803029071773,2025-12-22T00:00:00Z
1766966400,-0.0067128014869271,2025-12-29T00:00:00Z
1767571200,0.030182282356121082,2026-01-05T00:00:00Z
1768176000,-0.009878638789494798,2026-01-12T00:00:00Z
1768780800,0.03150861254352488,2026-01-19T00:00:00Z
1769385600,0.020773975318720383,2026-01-26T00:00:00Z
1769990400,0.02021754751340743,2026-02-02T00:00:00Z
1770595200,0.042586932923586174,2026-02-09T00:00:00Z
1771200000,-0.023175020400033386,2026-02-16T00:00:00Z
1771804800,-0.06924233778495104,2026-02-23T00:00:00Z
1772409600,-0.05001451017660352,2026-03-02T00:00:00Z
1773014400,0.01677290488992611,2026-03-09T00:00:00Z
1773619200,0.009595491719967653,2026-03-16T00:00:00Z
1774224000,-0.011081612724781031,2026-03-23T00:00:00Z
1774828800,-0.011034007659397771,2026-03-30T00:00:00Z
1775433600,-0.0733955351456892,2026-04-06T00:00:00Z
1776038400,0.006705350293915169,2026-04-13T00:00:00Z
1776643200,-0.018308965388744602,2026-04-20T00:00:00Z
1777248000,-0.008587041764717585,2026-04-27T00:00:00Z
1777852800,-0.0014043640600707175,2026-05-04T00:00:00Z
1778457600,-0.03362899455628221,2026-05-11T00:00:00Z
1779062400,0.002797807157771448,2026-05-18T00:00:00Z
1779667200,-0.00866385594989938,2026-05-25T00:00:00Z
1780272000,0.016935205113877583,2026-06-01T00:00:00Z
1780876800,0.00690505963094834,2026-06-08T00:00:00Z
1781481600,-0.004846851465545199,2026-06-15T00:00:00Z
1782086400,0.002699765016912714,2026-06-22T00:00:00Z
1782691200,0.0005453630463889692,2026-06-29T00:00:00Z
1783296000,-0.011872726304030135,2026-07-06T00:00:00Z
1783900800,-0.009011961520283385,2026-07-13T00:00:00Z
1784505600,0.0018928129751225597,2026-07-20T00:00:00Z
1785110400,-0.002917302636674113,2026-07-27T00:00:00Z
1785715200,-0.003691068233017014,2026-08-03T00:00:00Z
1786320000,0.003649248937980243,2026-08-10T00:00:00Z
1786924800,0.4205071436571215,2026-08-17T00:00:00Z
1787529600,-0.05016162609334218,2026-08-24T00:00:00Z
