start_utc,end_exclusive_utc,return,complete_period
2022-11-07 00:00:00+00:00,2022-11-14 00:00:00+00:00,-0.05143184514991861,True
2022-11-14 00:00:00+00:00,2022-11-21 00:00:00+00:00,-0.032972628006032956,True
2022-11-21 00:00:00+00:00,2022-11-28 00:00:00+00:00,-0.007067263141655178,True
2022-11-28 00:00:00+00:00,2022-12-05 00:00:00+00:00,-0.03553105289040004,True
2022-12-05 00:00:00+00:00,2022-12-12 00:00:00+00:00,-0.06051049885686732,True
2022-12-12 00:00:00+00:00,2022-12-19 00:00:00+00:00,0.011805833667611898,True
2022-12-19 00:00:00+00:00,2022-12-26 00:00:00+00:00,-0.0007192568410069322,True
2022-12-26 00:00:00+00:00,2023-01-02 00:00:00+00:00,-0.003266185467287075,True
2023-01-02 00:00:00+00:00,2023-01-09 00:00:00+00:00,0.004280627656541691,True
2023-01-09 00:00:00+00:00,2023-01-16 00:00:00+00:00,-0.017610441501555996,True
2023-01-16 00:00:00+00:00,2023-01-23 00:00:00+00:00,-0.02798781669804562,True
2023-01-23 00:00:00+00:00,2023-01-30 00:00:00+00:00,0.015347862562907322,True
2023-01-30 00:00:00+00:00,2023-02-06 00:00:00+00:00,-0.023544023097013755,True
2023-02-06 00:00:00+00:00,2023-02-13 00:00:00+00:00,-0.04357558839646303,True
2023-02-13 00:00:00+00:00,2023-02-20 00:00:00+00:00,-0.11684722632521916,True
2023-02-20 00:00:00+00:00,2023-02-27 00:00:00+00:00,0.014641314736465016,True
2023-02-27 00:00:00+00:00,2023-03-06 00:00:00+00:00,0.020864852075753948,True
2023-03-06 00:00:00+00:00,2023-03-13 00:00:00+00:00,-0.0078059690675932325,True
2023-03-13 00:00:00+00:00,2023-03-20 00:00:00+00:00,0.010644181049479062,True
2023-03-20 00:00:00+00:00,2023-03-27 00:00:00+00:00,-0.0009738732345351275,True
2023-03-27 00:00:00+00:00,2023-04-03 00:00:00+00:00,0.06190807708052515,True
2023-04-03 00:00:00+00:00,2023-04-10 00:00:00+00:00,-0.034560337629019,True
2023-04-10 00:00:00+00:00,2023-04-17 00:00:00+00:00,-0.010693727518004681,True
2023-04-17 00:00:00+00:00,2023-04-24 00:00:00+00:00,0.09164568314295529,True
2023-04-24 00:00:00+00:00,2023-05-01 00:00:00+00:00,0.031650928120415145,True
2023-05-01 00:00:00+00:00,2023-05-08 00:00:00+00:00,-0.0026003834665292436,True
2023-05-08 00:00:00+00:00,2023-05-15 00:00:00+00:00,0.019614660954550223,True
2023-05-15 00:00:00+00:00,2023-05-22 00:00:00+00:00,0.05878507538581301,True
2023-05-22 00:00:00+00:00,2023-05-29 00:00:00+00:00,-0.034165284826844666,True
2023-05-29 00:00:00+00:00,2023-06-05 00:00:00+00:00,-0.04825919983679994,True
2023-06-05 00:00:00+00:00,2023-06-12 00:00:00+00:00,0.010098939698055087,True
2023-06-12 00:00:00+00:00,2023-06-19 00:00:00+00:00,-0.014747039343460888,True
2023-06-19 00:00:00+00:00,2023-06-26 00:00:00+00:00,0.0032044340581462993,True
2023-06-26 00:00:00+00:00,2023-07-03 00:00:00+00:00,0.009351617794333578,True
2023-07-03 00:00:00+00:00,2023-07-10 00:00:00+00:00,-0.07053025332358964,True
2023-07-10 00:00:00+00:00,2023-07-17 00:00:00+00:00,-0.02732966225810496,True
2023-07-17 00:00:00+00:00,2023-07-24 00:00:00+00:00,-0.03273866971757844,True
2023-07-24 00:00:00+00:00,2023-07-31 00:00:00+00:00,-0.03338590246215001,True
2023-07-31 00:00:00+00:00,2023-08-07 00:00:00+00:00,-0.025418254213711577,True
2023-08-07 00:00:00+00:00,2023-08-14 00:00:00+00:00,-0.013290102610395427,True
2023-08-14 00:00:00+00:00,2023-08-21 00:00:00+00:00,0.011284992616713119,True
2023-08-21 00:00:00+00:00,2023-08-28 00:00:00+00:00,-0.03153648924172636,True
2023-08-28 00:00:00+00:00,2023-09-04 00:00:00+00:00,-0.08291133615992408,True
2023-09-04 00:00:00+00:00,2023-09-11 00:00:00+00:00,0.024553937285477057,True
2023-09-11 00:00:00+00:00,2023-09-18 00:00:00+00:00,0.02971496403177909,True
2023-09-18 00:00:00+00:00,2023-09-25 00:00:00+00:00,0.08369660811911706,True
2023-09-25 00:00:00+00:00,2023-10-02 00:00:00+00:00,-0.003659167244651096,True
2023-10-02 00:00:00+00:00,2023-10-09 00:00:00+00:00,0.028352228100661847,True
2023-10-09 00:00:00+00:00,2023-10-16 00:00:00+00:00,-0.05734816462193548,True
2023-10-16 00:00:00+00:00,2023-10-23 00:00:00+00:00,0.0323609192144414,True
2023-10-23 00:00:00+00:00,2023-10-30 00:00:00+00:00,0.019019718992518087,True
2023-10-30 00:00:00+00:00,2023-11-06 00:00:00+00:00,-0.029702811392846584,True
2023-11-06 00:00:00+00:00,2023-11-13 00:00:00+00:00,-0.10066652614218918,True
2023-11-13 00:00:00+00:00,2023-11-20 00:00:00+00:00,-0.009499596974784419,True
2023-11-20 00:00:00+00:00,2023-11-27 00:00:00+00:00,0.05426605034683174,True
2023-11-27 00:00:00+00:00,2023-12-04 00:00:00+00:00,-0.05416304002809513,True
2023-12-04 00:00:00+00:00,2023-12-11 00:00:00+00:00,-0.006210588834811959,True
2023-12-11 00:00:00+00:00,2023-12-18 00:00:00+00:00,0.01772197657141228,True
2023-12-18 00:00:00+00:00,2023-12-25 00:00:00+00:00,0.03499854693419846,True
2023-12-25 00:00:00+00:00,2024-01-01 00:00:00+00:00,-0.015528400351292548,True
2024-01-01 00:00:00+00:00,2024-01-08 00:00:00+00:00,-0.014737237494300337,True
2024-01-08 00:00:00+00:00,2024-01-15 00:00:00+00:00,0.018240523731014813,True
2024-01-15 00:00:00+00:00,2024-01-22 00:00:00+00:00,0.015992718768022218,True
2024-01-22 00:00:00+00:00,2024-01-29 00:00:00+00:00,-0.0394072319715556,True
2024-01-29 00:00:00+00:00,2024-02-05 00:00:00+00:00,0.0016363465247790643,True
2024-02-05 00:00:00+00:00,2024-02-12 00:00:00+00:00,-0.014161425708539621,True
2024-02-12 00:00:00+00:00,2024-02-19 00:00:00+00:00,-0.04789253284062145,True
2024-02-19 00:00:00+00:00,2024-02-26 00:00:00+00:00,0.04306673582595577,True
2024-02-26 00:00:00+00:00,2024-03-04 00:00:00+00:00,0.09728895755266875,True
2024-03-04 00:00:00+00:00,2024-03-11 00:00:00+00:00,0.09290942255161183,True
2024-03-11 00:00:00+00:00,2024-03-18 00:00:00+00:00,0.006856401195735051,True
2024-03-18 00:00:00+00:00,2024-03-25 00:00:00+00:00,0.043948489555944104,True
2024-03-25 00:00:00+00:00,2024-04-01 00:00:00+00:00,-0.015599140153584212,True
2024-04-01 00:00:00+00:00,2024-04-08 00:00:00+00:00,0.04464507830420228,True
2024-04-08 00:00:00+00:00,2024-04-15 00:00:00+00:00,-0.046716711832104796,True
2024-04-15 00:00:00+00:00,2024-04-22 00:00:00+00:00,0.02044733633899054,True
2024-04-22 00:00:00+00:00,2024-04-29 00:00:00+00:00,-0.022182603863441286,True
2024-04-29 00:00:00+00:00,2024-05-06 00:00:00+00:00,-0.007588812760946473,True
2024-05-06 00:00:00+00:00,2024-05-13 00:00:00+00:00,-0.02764960513452963,True
2024-05-13 00:00:00+00:00,2024-05-20 00:00:00+00:00,0.04410370192590385,True
2024-05-20 00:00:00+00:00,2024-05-27 00:00:00+00:00,-0.042033174767858617,True
2024-05-27 00:00:00+00:00,2024-06-03 00:00:00+00:00,0.05292214211553259,True
2024-06-03 00:00:00+00:00,2024-06-10 00:00:00+00:00,0.017188731348519948,True
2024-06-10 00:00:00+00:00,2024-06-17 00:00:00+00:00,-0.012675806759128161,True
2024-06-17 00:00:00+00:00,2024-06-24 00:00:00+00:00,-0.0925868113025704,True
2024-06-24 00:00:00+00:00,2024-07-01 00:00:00+00:00,-0.029182227635878855,True
2024-07-01 00:00:00+00:00,2024-07-08 00:00:00+00:00,-0.09664908722254362,True
2024-07-08 00:00:00+00:00,2024-07-15 00:00:00+00:00,-0.027812390727425362,True
2024-07-15 00:00:00+00:00,2024-07-22 00:00:00+00:00,0.04570258955826034,True
2024-07-22 00:00:00+00:00,2024-07-29 00:00:00+00:00,-0.013838859646927548,True
2024-07-29 00:00:00+00:00,2024-08-05 00:00:00+00:00,-0.023965847980001787,True
2024-08-05 00:00:00+00:00,2024-08-12 00:00:00+00:00,0.10929327437534764,True
2024-08-12 00:00:00+00:00,2024-08-19 00:00:00+00:00,-0.05344482897682601,True
2024-08-19 00:00:00+00:00,2024-08-26 00:00:00+00:00,-0.03049407445534902,True
2024-08-26 00:00:00+00:00,2024-09-02 00:00:00+00:00,0.001233124538377206,True
2024-09-02 00:00:00+00:00,2024-09-09 00:00:00+00:00,-0.009764938031764037,True
2024-09-09 00:00:00+00:00,2024-09-16 00:00:00+00:00,-0.005923545552728893,True
2024-09-16 00:00:00+00:00,2024-09-23 00:00:00+00:00,0.009974744981101846,True
2024-09-23 00:00:00+00:00,2024-09-30 00:00:00+00:00,-0.06637926657048865,True
2024-09-30 00:00:00+00:00,2024-10-07 00:00:00+00:00,0.04755198153042839,True
2024-10-07 00:00:00+00:00,2024-10-14 00:00:00+00:00,-0.05633423352846478,True
2024-10-14 00:00:00+00:00,2024-10-21 00:00:00+00:00,-0.05909230414517852,True
2024-10-21 00:00:00+00:00,2024-10-28 00:00:00+00:00,-0.020130432192201564,True
2024-10-28 00:00:00+00:00,2024-11-04 00:00:00+00:00,-0.030537857620001052,True
2024-11-04 00:00:00+00:00,2024-11-11 00:00:00+00:00,0.0014302177832097307,True
2024-11-11 00:00:00+00:00,2024-11-18 00:00:00+00:00,0.07502884455723913,True
2024-11-18 00:00:00+00:00,2024-11-25 00:00:00+00:00,-0.06099037141070818,True
2024-11-25 00:00:00+00:00,2024-12-02 00:00:00+00:00,0.0819649360637793,True
2024-12-02 00:00:00+00:00,2024-12-09 00:00:00+00:00,-0.03884933154723269,True
2024-12-09 00:00:00+00:00,2024-12-16 00:00:00+00:00,-0.028647060815430447,True
2024-12-16 00:00:00+00:00,2024-12-23 00:00:00+00:00,-0.03983357915028796,True
2024-12-23 00:00:00+00:00,2024-12-30 00:00:00+00:00,-0.04585083752305508,True
2024-12-30 00:00:00+00:00,2025-01-06 00:00:00+00:00,-0.024810618842850296,True
2025-01-06 00:00:00+00:00,2025-01-13 00:00:00+00:00,0.09804057700233648,True
2025-01-13 00:00:00+00:00,2025-01-20 00:00:00+00:00,0.002414930856861952,True
2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,-0.006745096795661487,True
2025-01-27 00:00:00+00:00,2025-02-03 00:00:00+00:00,0.06261207657647261,True
2025-02-03 00:00:00+00:00,2025-02-10 00:00:00+00:00,-0.017766036509740624,True
2025-02-10 00:00:00+00:00,2025-02-17 00:00:00+00:00,0.0166480942975602,True
2025-02-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,-0.030665314587975723,True
2025-02-24 00:00:00+00:00,2025-03-03 00:00:00+00:00,-0.06220847615021907,True
2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,0.03317347660465031,True
2025-03-10 00:00:00+00:00,2025-03-17 00:00:00+00:00,-0.011047348387492884,True
2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,0.014551993029636279,True
2025-03-24 00:00:00+00:00,2025-03-31 00:00:00+00:00,0.041033676635848115,True
2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,-0.0210930028991263,True
2025-04-07 00:00:00+00:00,2025-04-14 00:00:00+00:00,-0.06036364488099477,True
2025-04-14 00:00:00+00:00,2025-04-21 00:00:00+00:00,-0.010866894052375509,True
2025-04-21 00:00:00+00:00,2025-04-28 00:00:00+00:00,-0.051089189410888025,True
2025-04-28 00:00:00+00:00,2025-05-05 00:00:00+00:00,0.01672574127262494,True
2025-05-05 00:00:00+00:00,2025-05-12 00:00:00+00:00,0.028871912465329386,True
2025-05-12 00:00:00+00:00,2025-05-19 00:00:00+00:00,0.050194059953903025,True
2025-05-19 00:00:00+00:00,2025-05-26 00:00:00+00:00,0.04795988553699959,True
2025-05-26 00:00:00+00:00,2025-06-02 00:00:00+00:00,0.047435542981695056,True
2025-06-02 00:00:00+00:00,2025-06-09 00:00:00+00:00,-0.040074113591204386,True
2025-06-09 00:00:00+00:00,2025-06-16 00:00:00+00:00,0.07736555847251836,True
2025-06-16 00:00:00+00:00,2025-06-23 00:00:00+00:00,-0.014394701644001029,True
2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,-0.049371270428756775,True
2025-06-30 00:00:00+00:00,2025-07-07 00:00:00+00:00,0.017842027108785574,True
2025-07-07 00:00:00+00:00,2025-07-14 00:00:00+00:00,0.023241218616974813,True
2025-07-14 00:00:00+00:00,2025-07-21 00:00:00+00:00,-0.014745596988290366,True
2025-07-21 00:00:00+00:00,2025-07-28 00:00:00+00:00,-0.01902730031632993,True
2025-07-28 00:00:00+00:00,2025-08-04 00:00:00+00:00,0.08974377219258134,True
2025-08-04 00:00:00+00:00,2025-08-11 00:00:00+00:00,0.036816917196434096,True
2025-08-11 00:00:00+00:00,2025-08-18 00:00:00+00:00,-0.05564321732720279,True
2025-08-18 00:00:00+00:00,2025-08-25 00:00:00+00:00,0.09036594259269215,True
2025-08-25 00:00:00+00:00,2025-09-01 00:00:00+00:00,0.028653900433097235,True
2025-09-01 00:00:00+00:00,2025-09-08 00:00:00+00:00,-0.008492818126953017,True
2025-09-08 00:00:00+00:00,2025-09-15 00:00:00+00:00,-0.01799139673240957,True
2025-09-15 00:00:00+00:00,2025-09-22 00:00:00+00:00,-0.06681408369263253,True
2025-09-22 00:00:00+00:00,2025-09-29 00:00:00+00:00,0.048308555093051986,True
2025-09-29 00:00:00+00:00,2025-10-06 00:00:00+00:00,0.06986593466298663,True
2025-10-06 00:00:00+00:00,2025-10-13 00:00:00+00:00,-0.06688066104673207,True
2025-10-13 00:00:00+00:00,2025-10-20 00:00:00+00:00,0.06030831459226671,True
2025-10-20 00:00:00+00:00,2025-10-27 00:00:00+00:00,0.003885247691433502,True
2025-10-27 00:00:00+00:00,2025-11-03 00:00:00+00:00,0.013552553287441427,True
2025-11-03 00:00:00+00:00,2025-11-10 00:00:00+00:00,-0.024399857296775407,True
2025-11-10 00:00:00+00:00,2025-11-17 00:00:00+00:00,0.003580511317816004,True
2025-11-17 00:00:00+00:00,2025-11-24 00:00:00+00:00,0.001015939479938499,True
2025-11-24 00:00:00+00:00,2025-12-01 00:00:00+00:00,-0.03031222191335403,True
2025-12-01 00:00:00+00:00,2025-12-08 00:00:00+00:00,0.033650051736214825,True
2025-12-08 00:00:00+00:00,2025-12-15 00:00:00+00:00,-0.041444332445149445,True
2025-12-15 00:00:00+00:00,2025-12-22 00:00:00+00:00,-0.02495828475591655,True
2025-12-22 00:00:00+00:00,2025-12-29 00:00:00+00:00,0.06506406892615679,True
2025-12-29 00:00:00+00:00,2026-01-05 00:00:00+00:00,0.060422488504752625,True
2026-01-05 00:00:00+00:00,2026-01-12 00:00:00+00:00,-0.006130406510911457,True
2026-01-12 00:00:00+00:00,2026-01-19 00:00:00+00:00,0.09210416256261245,True
2026-01-19 00:00:00+00:00,2026-01-26 00:00:00+00:00,0.009216414361300718,True
2026-01-26 00:00:00+00:00,2026-02-02 00:00:00+00:00,-0.021644031938526043,True
2026-02-02 00:00:00+00:00,2026-02-09 00:00:00+00:00,0.06415206125230033,True
2026-02-09 00:00:00+00:00,2026-02-16 00:00:00+00:00,0.015516879325624178,True
2026-02-16 00:00:00+00:00,2026-02-23 00:00:00+00:00,-0.041371800023516814,True
2026-02-23 00:00:00+00:00,2026-03-02 00:00:00+00:00,0.02135138249794477,True
2026-03-02 00:00:00+00:00,2026-03-09 00:00:00+00:00,-0.00111073672602513,True
2026-03-09 00:00:00+00:00,2026-03-16 00:00:00+00:00,-0.0665850596379659,True
2026-03-16 00:00:00+00:00,2026-03-23 00:00:00+00:00,0.027324982009820475,True
2026-03-23 00:00:00+00:00,2026-03-30 00:00:00+00:00,0.01597035909379807,True
2026-03-30 00:00:00+00:00,2026-04-06 00:00:00+00:00,-0.006009644692434923,True
2026-04-06 00:00:00+00:00,2026-04-13 00:00:00+00:00,0.024730613806943857,True
2026-04-13 00:00:00+00:00,2026-04-20 00:00:00+00:00,-0.0696912732454612,True
2026-04-20 00:00:00+00:00,2026-04-27 00:00:00+00:00,-0.0024172531987274315,True
2026-04-27 00:00:00+00:00,2026-05-04 00:00:00+00:00,0.04704272557548439,True
2026-05-04 00:00:00+00:00,2026-05-11 00:00:00+00:00,0.0008157704526146059,True
2026-05-11 00:00:00+00:00,2026-05-18 00:00:00+00:00,0.0662147029261404,True
2026-05-18 00:00:00+00:00,2026-05-25 00:00:00+00:00,0.061694172816529,True
2026-05-25 00:00:00+00:00,2026-06-01 00:00:00+00:00,-0.03491345987055616,True
2026-06-01 00:00:00+00:00,2026-06-08 00:00:00+00:00,0.01824657542542929,True
2026-06-08 00:00:00+00:00,2026-06-15 00:00:00+00:00,-0.026855409081199544,True
2026-06-15 00:00:00+00:00,2026-06-22 00:00:00+00:00,-0.01642182964418648,True
2026-06-22 00:00:00+00:00,2026-06-29 00:00:00+00:00,0.05551510002901505,True
2026-06-29 00:00:00+00:00,2026-07-06 00:00:00+00:00,-0.02454375589818092,True
2026-07-06 00:00:00+00:00,2026-07-13 00:00:00+00:00,0.031398380076832266,True
2026-07-13 00:00:00+00:00,2026-07-20 00:00:00+00:00,0.04271955436135877,True
2026-07-20 00:00:00+00:00,2026-07-27 00:00:00+00:00,-0.0010996743293425482,True
2026-07-27 00:00:00+00:00,2026-08-03 00:00:00+00:00,0.05276671219339102,True
2026-08-03 00:00:00+00:00,2026-08-10 00:00:00+00:00,0.0039489054978028015,True
2026-08-10 00:00:00+00:00,2026-08-17 00:00:00+00:00,0.03935216981803569,True
2026-08-17 00:00:00+00:00,2026-08-24 00:00:00+00:00,-0.01713639299716163,True
2026-08-24 00:00:00+00:00,2026-08-31 00:00:00+00:00,-0.09653156016572562,True
2026-08-31 00:00:00+00:00,2026-09-01 00:00:00+00:00,0.020032007000162944,False
