end_boundary_utc,return
2023-02-20 00:00:00+00:00,-0.07356739075140373
2023-02-21 00:00:00+00:00,-0.0736079163816502
2023-02-22 00:00:00+00:00,-0.07348461966244846
2023-02-23 00:00:00+00:00,-0.06927632711642062
2023-02-24 00:00:00+00:00,-0.0308744612360089
2023-02-25 00:00:00+00:00,-0.03556308296697741
2023-02-26 00:00:00+00:00,0.0027652581039336877
2023-02-27 00:00:00+00:00,-0.03304136277680714
2023-02-28 00:00:00+00:00,-0.036981047693260716
2023-03-01 00:00:00+00:00,-0.033948510410342414
2023-03-02 00:00:00+00:00,-0.029000088179788497
2023-03-03 00:00:00+00:00,-0.05521957030744962
2023-03-04 00:00:00+00:00,-0.05520647011103208
2023-03-05 00:00:00+00:00,-0.07699855245987042
2023-03-06 00:00:00+00:00,-0.06739119160834484
2023-03-07 00:00:00+00:00,-0.08867992504155087
2023-03-08 00:00:00+00:00,-0.12036093825017435
2023-03-09 00:00:00+00:00,-0.12034236776431184
2023-03-10 00:00:00+00:00,-0.11862465520276155
2023-03-11 00:00:00+00:00,-0.12132239195953454
2023-03-12 00:00:00+00:00,-0.12529546634012523
2023-03-13 00:00:00+00:00,-0.14236751345155552
2023-03-14 00:00:00+00:00,-0.14586661219957142
2023-03-15 00:00:00+00:00,-0.17617053268092076
2023-03-16 00:00:00+00:00,-0.14341222769140105
2023-03-17 00:00:00+00:00,-0.17322823507471508
2023-03-18 00:00:00+00:00,-0.1867013277675077
2023-03-19 00:00:00+00:00,-0.15793899151861723
2023-03-20 00:00:00+00:00,-0.14720564779342393
2023-03-21 00:00:00+00:00,-0.14708055192273572
2023-03-22 00:00:00+00:00,-0.13317175104288914
2023-03-23 00:00:00+00:00,-0.13313851802157328
2023-03-24 00:00:00+00:00,-0.12306198776441679
2023-03-25 00:00:00+00:00,-0.15411251334826903
2023-03-26 00:00:00+00:00,-0.13782928463676614
2023-03-27 00:00:00+00:00,-0.12362426738689725
2023-03-28 00:00:00+00:00,-0.09003790231956144
2023-03-29 00:00:00+00:00,-0.06796670316920128
2023-03-30 00:00:00+00:00,-0.10104344606407012
2023-03-31 00:00:00+00:00,-0.08924695350638945
2023-04-01 00:00:00+00:00,-0.08818590887516575
2023-04-02 00:00:00+00:00,-0.10582960080634463
2023-04-03 00:00:00+00:00,-0.0708715472534952
2023-04-04 00:00:00+00:00,-0.06966881343356968
2023-04-05 00:00:00+00:00,-0.10390928111269948
2023-04-06 00:00:00+00:00,-0.1396455637622951
2023-04-07 00:00:00+00:00,-0.15117336631469824
2023-04-08 00:00:00+00:00,-0.14990465319348012
2023-04-09 00:00:00+00:00,-0.16672509425528714
2023-04-10 00:00:00+00:00,-0.18915658717906003
2023-04-11 00:00:00+00:00,-0.21740158803096754
2023-04-12 00:00:00+00:00,-0.1841652770064054
2023-04-13 00:00:00+00:00,-0.21167336769989387
2023-04-14 00:00:00+00:00,-0.17766097099362355
2023-04-15 00:00:00+00:00,-0.209153821449646
2023-04-16 00:00:00+00:00,-0.187986789114304
2023-04-17 00:00:00+00:00,-0.18455709579703583
2023-04-18 00:00:00+00:00,-0.1845728513376791
2023-04-19 00:00:00+00:00,-0.1838311555057679
2023-04-20 00:00:00+00:00,-0.15374569173436792
2023-04-21 00:00:00+00:00,-0.1424578729099305
2023-04-22 00:00:00+00:00,-0.17365338826583765
2023-04-23 00:00:00+00:00,-0.17105062938846027
2023-04-24 00:00:00+00:00,-0.15218964484896846
2023-04-25 00:00:00+00:00,-0.1369574828056893
2023-04-26 00:00:00+00:00,-0.10132830163151152
2023-04-27 00:00:00+00:00,-0.10121670528843285
2023-04-28 00:00:00+00:00,-0.10123292018798402
2023-04-29 00:00:00+00:00,-0.06760182071183896
2023-04-30 00:00:00+00:00,-0.05267793424435874
2023-05-01 00:00:00+00:00,-0.011686082043275925
2023-05-02 00:00:00+00:00,-0.04670203910350246
2023-05-03 00:00:00+00:00,-0.07991786195343464
2023-05-04 00:00:00+00:00,-0.08614342318684631
2023-05-05 00:00:00+00:00,-0.0935029390321761
2023-05-06 00:00:00+00:00,-0.09343187344906478
2023-05-07 00:00:00+00:00,-0.09923848393500856
2023-05-08 00:00:00+00:00,-0.06460121818702302
2023-05-09 00:00:00+00:00,-0.10538370285285148
2023-05-10 00:00:00+00:00,-0.08582597537448244
2023-05-11 00:00:00+00:00,-0.07809774747957599
2023-05-12 00:00:00+00:00,-0.07507393821186248
2023-05-13 00:00:00+00:00,-0.10352795981040963
2023-05-14 00:00:00+00:00,-0.0840550507589628
2023-05-15 00:00:00+00:00,-0.04724511052380087
2023-05-16 00:00:00+00:00,-0.00860026161335481
2023-05-17 00:00:00+00:00,-0.03396196104949201
2023-05-18 00:00:00+00:00,0.003845249055023814
2023-05-19 00:00:00+00:00,0.04209293940712744
2023-05-20 00:00:00+00:00,0.030960187797666183
2023-05-21 00:00:00+00:00,-0.0030933923010085795
2023-05-22 00:00:00+00:00,0.02090783889868142
2023-05-23 00:00:00+00:00,0.01001879844027842
2023-05-24 00:00:00+00:00,-0.03141087431164957
2023-05-25 00:00:00+00:00,-0.027310374030575235
2023-05-26 00:00:00+00:00,-0.04465464876928338
2023-05-27 00:00:00+00:00,-0.014104947932883416
2023-05-28 00:00:00+00:00,-0.008456364660085924
2023-05-29 00:00:00+00:00,-0.017773610549352448
2023-05-30 00:00:00+00:00,-0.02572820071176629
2023-05-31 00:00:00+00:00,-0.008223086952272585
2023-06-01 00:00:00+00:00,0.010168377785604088
2023-06-02 00:00:00+00:00,0.010193772954774971
2023-06-03 00:00:00+00:00,0.010125833339130974
2023-06-04 00:00:00+00:00,0.0020760602658391747
2023-06-05 00:00:00+00:00,-0.020920834441963132
2023-06-06 00:00:00+00:00,-0.003864869087397027
2023-06-07 00:00:00+00:00,-0.0038478629286791133
2023-06-08 00:00:00+00:00,-0.011557355647229373
2023-06-09 00:00:00+00:00,-0.011548986302411968
2023-06-10 00:00:00+00:00,-0.008159248165159672
2023-06-11 00:00:00+00:00,-0.014045333948303318
2023-06-12 00:00:00+00:00,-0.03343084464130619
2023-06-13 00:00:00+00:00,-0.05546784304013885
2023-06-14 00:00:00+00:00,-0.05541840848749291
2023-06-15 00:00:00+00:00,-0.09585767169741144
2023-06-16 00:00:00+00:00,-0.13223292463276815
2023-06-17 00:00:00+00:00,-0.14225297899845368
2023-06-18 00:00:00+00:00,-0.10500801913935198
2023-06-19 00:00:00+00:00,-0.12018939262477313
2023-06-20 00:00:00+00:00,-0.12484372979772229
2023-06-21 00:00:00+00:00,-0.14137277433349238
2023-06-22 00:00:00+00:00,-0.17005313462346017
2023-06-23 00:00:00+00:00,-0.18709316154351563
2023-06-24 00:00:00+00:00,-0.15350219782372
2023-06-25 00:00:00+00:00,-0.14680255995647706
2023-06-26 00:00:00+00:00,-0.1547525425859585
2023-06-27 00:00:00+00:00,-0.1536784322209137
2023-06-28 00:00:00+00:00,-0.1633276409249339
2023-06-29 00:00:00+00:00,-0.1627626446760353
2023-06-30 00:00:00+00:00,-0.14008181328545055
2023-07-01 00:00:00+00:00,-0.17726388200388754
2023-07-02 00:00:00+00:00,-0.16410892003093003
2023-07-03 00:00:00+00:00,-0.16397877624514368
2023-07-04 00:00:00+00:00,-0.17852101562716172
2023-07-05 00:00:00+00:00,-0.147628652292351
2023-07-06 00:00:00+00:00,-0.1839874298786348
2023-07-07 00:00:00+00:00,-0.20865024288982437
2023-07-08 00:00:00+00:00,-0.23571780219865424
2023-07-09 00:00:00+00:00,-0.24923787677684883
2023-07-10 00:00:00+00:00,-0.2534225311183651
2023-07-11 00:00:00+00:00,-0.28612222694111555
2023-07-12 00:00:00+00:00,-0.29485187749554265
2023-07-13 00:00:00+00:00,-0.29491289641393437
2023-07-14 00:00:00+00:00,-0.26348206291820975
2023-07-15 00:00:00+00:00,-0.28838282377342217
2023-07-16 00:00:00+00:00,-0.2988931386839535
2023-07-17 00:00:00+00:00,-0.30846198667263347
2023-07-18 00:00:00+00:00,-0.314447893589782
2023-07-19 00:00:00+00:00,-0.31452662564246203
2023-07-20 00:00:00+00:00,-0.32662844001040503
2023-07-21 00:00:00+00:00,-0.3265983974590263
2023-07-22 00:00:00+00:00,-0.31000449414822473
2023-07-23 00:00:00+00:00,-0.31636232666272723
2023-07-24 00:00:00+00:00,-0.297698325004344
2023-07-25 00:00:00+00:00,-0.31311078482068866
2023-07-26 00:00:00+00:00,-0.30088687336580244
2023-07-27 00:00:00+00:00,-0.3057534127792434
2023-07-28 00:00:00+00:00,-0.28791622022749286
2023-07-29 00:00:00+00:00,-0.3021100166933919
2023-07-30 00:00:00+00:00,-0.3145566935600157
2023-07-31 00:00:00+00:00,-0.3265018345857694
2023-08-01 00:00:00+00:00,-0.33526643127644995
2023-08-02 00:00:00+00:00,-0.32336097549796816
2023-08-03 00:00:00+00:00,-0.3425215841736119
2023-08-04 00:00:00+00:00,-0.3295597260814932
2023-08-05 00:00:00+00:00,-0.34779039979868465
2023-08-06 00:00:00+00:00,-0.33274891762460435
2023-08-07 00:00:00+00:00,-0.3410488659189551
2023-08-08 00:00:00+00:00,-0.34869976016071624
2023-08-09 00:00:00+00:00,-0.3211062584607227
2023-08-10 00:00:00+00:00,-0.3500459412324688
2023-08-11 00:00:00+00:00,-0.3326928123157612
2023-08-12 00:00:00+00:00,-0.3435406412206593
2023-08-13 00:00:00+00:00,-0.35228213860658697
2023-08-14 00:00:00+00:00,-0.351601923177037
2023-08-15 00:00:00+00:00,-0.3756225496983735
2023-08-16 00:00:00+00:00,-0.35139261089791574
2023-08-17 00:00:00+00:00,-0.36967290544161957
2023-08-18 00:00:00+00:00,-0.3455791144078121
2023-08-19 00:00:00+00:00,-0.3360467023303799
2023-08-20 00:00:00+00:00,-0.3211510055429987
2023-08-21 00:00:00+00:00,-0.32931377032174525
2023-08-22 00:00:00+00:00,-0.3393798532832495
2023-08-23 00:00:00+00:00,-0.3623158189254341
2023-08-24 00:00:00+00:00,-0.3772050913593298
2023-08-25 00:00:00+00:00,-0.3680021630810205
2023-08-26 00:00:00+00:00,-0.3759609871867652
2023-08-27 00:00:00+00:00,-0.3868372108963687
2023-08-28 00:00:00+00:00,-0.39213405870982165
2023-08-29 00:00:00+00:00,-0.4048687709745157
2023-08-30 00:00:00+00:00,-0.42472794416008053
2023-08-31 00:00:00+00:00,-0.4482652862833221
2023-09-01 00:00:00+00:00,-0.46794095560516824
2023-09-02 00:00:00+00:00,-0.47675068568103796
2023-09-03 00:00:00+00:00,-0.4779153481321432
2023-09-04 00:00:00+00:00,-0.47900023601964925
2023-09-05 00:00:00+00:00,-0.47804516570483635
2023-09-06 00:00:00+00:00,-0.4814004866643604
2023-09-07 00:00:00+00:00,-0.48254272578354906
2023-09-08 00:00:00+00:00,-0.4824553196566188
2023-09-09 00:00:00+00:00,-0.4720076661972116
2023-09-10 00:00:00+00:00,-0.4616203806156979
2023-09-11 00:00:00+00:00,-0.4579632034780923
2023-09-12 00:00:00+00:00,-0.4492081618009919
2023-09-13 00:00:00+00:00,-0.4283897406921162
2023-09-14 00:00:00+00:00,-0.429783194141813
2023-09-15 00:00:00+00:00,-0.4398496060150524
2023-09-16 00:00:00+00:00,-0.43101243308475323
2023-09-17 00:00:00+00:00,-0.43424221078411473
2023-09-18 00:00:00+00:00,-0.4248796605729267
2023-09-19 00:00:00+00:00,-0.42849400701316653
2023-09-20 00:00:00+00:00,-0.405758672253151
2023-09-21 00:00:00+00:00,-0.3818000535193057
2023-09-22 00:00:00+00:00,-0.35754523903877855
2023-09-23 00:00:00+00:00,-0.3661127561241593
2023-09-24 00:00:00+00:00,-0.38068035520274146
2023-09-25 00:00:00+00:00,-0.3656016499135063
2023-09-26 00:00:00+00:00,-0.36410371081662407
2023-09-27 00:00:00+00:00,-0.34864644642878406
2023-09-28 00:00:00+00:00,-0.32190649422409756
2023-09-29 00:00:00+00:00,-0.32402894507111335
2023-09-30 00:00:00+00:00,-0.32396295019738774
2023-10-01 00:00:00+00:00,-0.3373214158126837
2023-10-02 00:00:00+00:00,-0.3537297041598424
2023-10-03 00:00:00+00:00,-0.3495982747342471
2023-10-04 00:00:00+00:00,-0.33961924762191353
2023-10-05 00:00:00+00:00,-0.31387651032654074
2023-10-06 00:00:00+00:00,-0.34311405369000814
2023-10-07 00:00:00+00:00,-0.33730741415663923
2023-10-08 00:00:00+00:00,-0.3252504353891106
2023-10-09 00:00:00+00:00,-0.32820109921150054
2023-10-10 00:00:00+00:00,-0.34022579715028345
2023-10-11 00:00:00+00:00,-0.35732522545674184
2023-10-12 00:00:00+00:00,-0.37094523351916797
2023-10-13 00:00:00+00:00,-0.3692832435873169
2023-10-14 00:00:00+00:00,-0.3960631897924911
2023-10-15 00:00:00+00:00,-0.40491934457036116
2023-10-16 00:00:00+00:00,-0.3974911011990365
2023-10-17 00:00:00+00:00,-0.3949839260614516
2023-10-18 00:00:00+00:00,-0.3927438268815173
2023-10-19 00:00:00+00:00,-0.3926299386722769
2023-10-20 00:00:00+00:00,-0.39925761347353705
2023-10-21 00:00:00+00:00,-0.39110034037794916
2023-10-22 00:00:00+00:00,-0.37447787917815156
2023-10-23 00:00:00+00:00,-0.37757184845008096
2023-10-24 00:00:00+00:00,-0.39910010640774063
2023-10-25 00:00:00+00:00,-0.37989675827171765
2023-10-26 00:00:00+00:00,-0.3760958073373242
2023-10-27 00:00:00+00:00,-0.3743645695394012
2023-10-28 00:00:00+00:00,-0.3745038278932312
2023-10-29 00:00:00+00:00,-0.3480032170988544
2023-10-30 00:00:00+00:00,-0.34788543298321506
2023-10-31 00:00:00+00:00,-0.3434878425643866
2023-11-01 00:00:00+00:00,-0.33568880006781765
2023-11-02 00:00:00+00:00,-0.3481746030382451
2023-11-03 00:00:00+00:00,-0.35147877107589454
2023-11-04 00:00:00+00:00,-0.3428481882836337
2023-11-05 00:00:00+00:00,-0.35978688046892005
2023-11-06 00:00:00+00:00,-0.36330259947383536
2023-11-07 00:00:00+00:00,-0.351143260540967
2023-11-08 00:00:00+00:00,-0.35087836104454184
2023-11-09 00:00:00+00:00,-0.35075335013823505
2023-11-10 00:00:00+00:00,-0.37535556574047557
2023-11-11 00:00:00+00:00,-0.375190644865386
2023-11-12 00:00:00+00:00,-0.375371747062093
2023-11-13 00:00:00+00:00,-0.3728247447864065
2023-11-14 00:00:00+00:00,-0.3731857860339264
2023-11-15 00:00:00+00:00,-0.37180072610557413
2023-11-16 00:00:00+00:00,-0.3716651655388514
2023-11-17 00:00:00+00:00,-0.3561869539075453
2023-11-18 00:00:00+00:00,-0.36938812785712727
2023-11-19 00:00:00+00:00,-0.3693075651044089
2023-11-20 00:00:00+00:00,-0.381597787259219
2023-11-21 00:00:00+00:00,-0.3586291351732299
2023-11-22 00:00:00+00:00,-0.38701316622235127
2023-11-23 00:00:00+00:00,-0.3641023539171441
2023-11-24 00:00:00+00:00,-0.34936643727982786
2023-11-25 00:00:00+00:00,-0.3348173832598472
2023-11-26 00:00:00+00:00,-0.3385877644070747
2023-11-27 00:00:00+00:00,-0.3284539510752198
2023-11-28 00:00:00+00:00,-0.343465138676885
2023-11-29 00:00:00+00:00,-0.3432850113516517
2023-11-30 00:00:00+00:00,-0.3307614658782686
2023-12-01 00:00:00+00:00,-0.33846416216402664
2023-12-02 00:00:00+00:00,-0.34460115411897174
2023-12-03 00:00:00+00:00,-0.33408236826507876
2023-12-04 00:00:00+00:00,-0.35598780949979336
2023-12-05 00:00:00+00:00,-0.32915184899173
2023-12-06 00:00:00+00:00,-0.3289838688687955
2023-12-07 00:00:00+00:00,-0.3301122441746822
2023-12-08 00:00:00+00:00,-0.3301947552784862
2023-12-09 00:00:00+00:00,-0.3017851755228854
2023-12-10 00:00:00+00:00,-0.30693095866927966
2023-12-11 00:00:00+00:00,-0.30668449478385573
2023-12-12 00:00:00+00:00,-0.29409149066005713
2023-12-13 00:00:00+00:00,-0.28329452243530373
2023-12-14 00:00:00+00:00,-0.28403041799975715
2023-12-15 00:00:00+00:00,-0.30965653686508066
2023-12-16 00:00:00+00:00,-0.28415457217668616
2023-12-17 00:00:00+00:00,-0.2956240108820237
2023-12-18 00:00:00+00:00,-0.3024518442687333
2023-12-19 00:00:00+00:00,-0.31492971734433894
2023-12-20 00:00:00+00:00,-0.290017547951837
2023-12-21 00:00:00+00:00,-0.2850549820756748
2023-12-22 00:00:00+00:00,-0.29040753385160145
2023-12-23 00:00:00+00:00,-0.29101379670030836
2023-12-24 00:00:00+00:00,-0.285174857363253
2023-12-25 00:00:00+00:00,-0.27583084132134594
2023-12-26 00:00:00+00:00,-0.28466366100167473
2023-12-27 00:00:00+00:00,-0.2761705999243784
2023-12-28 00:00:00+00:00,-0.24512446371780106
2023-12-29 00:00:00+00:00,-0.2691627378958016
2023-12-30 00:00:00+00:00,-0.27918345162379954
2023-12-31 00:00:00+00:00,-0.2918721983298268
2024-01-01 00:00:00+00:00,-0.28649195107801395
2024-01-02 00:00:00+00:00,-0.26877696449458577
2024-01-03 00:00:00+00:00,-0.25546265980909044
2024-01-04 00:00:00+00:00,-0.26965133806217434
2024-01-05 00:00:00+00:00,-0.2695306900965325
2024-01-06 00:00:00+00:00,-0.2822106439553618
2024-01-07 00:00:00+00:00,-0.2928005830101439
2024-01-08 00:00:00+00:00,-0.2932439578773426
2024-01-09 00:00:00+00:00,-0.3123076978945595
2024-01-10 00:00:00+00:00,-0.2875240247855193
2024-01-11 00:00:00+00:00,-0.28870381921558164
2024-01-12 00:00:00+00:00,-0.2903793713453925
2024-01-13 00:00:00+00:00,-0.29041248422603916
2024-01-14 00:00:00+00:00,-0.30273835077393985
2024-01-15 00:00:00+00:00,-0.27646989741082884
2024-01-16 00:00:00+00:00,-0.28729729252928715
2024-01-17 00:00:00+00:00,-0.2567119661078099
2024-01-18 00:00:00+00:00,-0.2568386355592177
2024-01-19 00:00:00+00:00,-0.2580870514491398
2024-01-20 00:00:00+00:00,-0.25979734077333294
2024-01-21 00:00:00+00:00,-0.2447552813601659
2024-01-22 00:00:00+00:00,-0.22734553483409603
2024-01-23 00:00:00+00:00,-0.25501557331582825
2024-01-24 00:00:00+00:00,-0.25518738780592054
2024-01-25 00:00:00+00:00,-0.26543015435770423
2024-01-26 00:00:00+00:00,-0.27618105234751555
2024-01-27 00:00:00+00:00,-0.2874093903778674
2024-01-28 00:00:00+00:00,-0.2792722601608846
2024-01-29 00:00:00+00:00,-0.2659238405762798
2024-01-30 00:00:00+00:00,-0.29506713201767665
2024-01-31 00:00:00+00:00,-0.2746457673038314
2024-02-01 00:00:00+00:00,-0.24889535760136594
2024-02-02 00:00:00+00:00,-0.24907272215253806
2024-02-03 00:00:00+00:00,-0.2651407694415402
2024-02-04 00:00:00+00:00,-0.25696269733333776
2024-02-05 00:00:00+00:00,-0.2483379955777436
2024-02-06 00:00:00+00:00,-0.27693618209241133
2024-02-07 00:00:00+00:00,-0.2832789204887092
