trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
11,1137120.0,1137513.0,1.0,0.981,40801.0,43585.200000000004,40242.4,43594.0,20.0128905,21.3785406,0.0,2731.300200000004,2689.908768900004,14896.243147715573,17586.151916615578,2.686971513763065,1334.1927,1448.5666724999983,2.0,0.0,0.0,81.0,2022-02-28 16:00:00+00:00,2022-02-28 22:33:00+00:00,2022-02-28 22:34:00+00:00,6.55,False,target,5.000000000000013,4.908712674543521,2022-02-28 00:01:00+00:00,2022-02-28 00:01:00+00:00,40560.385221763834,34989.3024003751,114.37397249999822
12,1149585.0,1150658.0,1.0,1.622,41744.100000000006,41352.3,41360.600000000006,43661.700000000004,33.854465100000006,33.536715300000004,20.473768692407106,-635.4996000000048,-723.3645490924118,17586.151916615578,16862.787367523164,3.8501276755165477,2256.9643400000004,2256.9643400000004,1.0,0.0,0.0,82.0,2022-03-09 07:45:00+00:00,2022-03-10 01:38:00+00:00,2022-03-10 01:39:00+00:00,17.883333333333333,True,stop,5.000260756192956,-1.1628963375047012,2022-03-09 00:01:00+00:00,2022-03-07 00:01:00+00:00,41688.55383977068,35944.071453504825,0.0
13,1197855.0,1197869.0,-1.0,1.31,39650.3,40124.9,40116.8,37317.8,25.970946500000004,26.281809500000005,0.0,-621.7259999999981,-673.978755999998,16862.787367523164,16188.808611523164,3.0802673287594993,1731.3964333333336,1779.8075924999998,1.0,0.0,0.0,83.0,2022-04-11 20:15:00+00:00,2022-04-11 20:29:00+00:00,2022-04-11 20:30:00+00:00,0.23333333333333334,False,stop,5.0,-1.1028673097534802,2022-04-11 00:01:00+00:00,2022-04-11 00:01:00+00:00,44565.30687577761,39847.43821264249,48.411159166666266
14,1198020.0,1198404.0,-1.0,1.249,39732.8,40124.9,40116.8,37812.8,24.813133600000004,25.058000050000004,3.3528224944800002,-489.7328999999982,-542.9568561444783,16188.808611523164,15645.851755378684,3.0654675332115624,1654.208906666667,1654.208906666667,1.0,0.0,0.0,85.0,2022-04-11 23:00:00+00:00,2022-04-12 05:24:00+00:00,2022-04-12 05:25:00+00:00,6.4,True,stop,5.0,-1.1320657695833296,2022-04-11 00:01:00+00:00,2022-04-11 00:01:00+00:00,44565.30687577761,39847.43821264249,0.0
15,1219455.0,1219514.0,-1.0,0.97,37733.8,38340.3,38332.6,34739.8,18.300893000000002,18.5950455,0.0,-588.305,-625.2009384999999,15645.851755378684,15020.650816878684,2.3393923560228767,1220.0595333333333,1404.3761849999955,1.0,0.0,0.0,86.0,2022-04-26 20:15:00+00:00,2022-04-26 21:14:00+00:00,2022-04-26 21:15:00+00:00,0.9833333333333333,False,stop,5.000000000000036,-1.076381179024724,2022-04-26 00:01:00+00:00,2022-04-25 00:01:00+00:00,42912.519435406924,38055.30279941052,184.3166516666622
16,1219635.0,1219827.0,-1.0,1.234,37972.4,38340.3,38332.6,36171.4,23.4289708,23.655965100000003,5.942826282431753,-453.9886000000018,-507.01636218243357,15020.650816878684,14513.634454696252,3.1195679981686144,1561.9313866666666,1561.9313866666666,1.0,0.0,0.0,87.0,2022-04-26 23:15:00+00:00,2022-04-27 02:27:00+00:00,2022-04-27 02:28:00+00:00,3.2,True,stop,5.00000000000004,-1.1406781082867652,2022-04-26 00:01:00+00:00,2022-04-25 00:01:00+00:00,42912.519435406924,38055.30279941052,0.0
17,1232115.0,1235695.0,-1.0,0.924,37210.700000000004,34303.6,37793.5,34296.700000000004,17.1913434,15.8482632,2.065527906342502,2686.1604000000057,2651.0552654936632,14513.634454696252,17164.689720189916,2.36899219884063,1146.0895600000001,1312.1176529999962,2.0,0.0,0.0,88.0,2022-05-05 15:15:00+00:00,2022-05-08 02:55:00+00:00,2022-05-08 02:56:00+00:00,59.666666666666664,True,target,5.000000000000037,4.922970882271737,2022-05-05 00:01:00+00:00,2022-05-02 00:01:00+00:00,41948.34040809656,37541.88701339039,166.02809299999603
18,1237965.0,1238398.0,-1.0,1.76,31852.4,30101.0,32203.9,30094.9,28.030112000000003,26.48888,0.0,3082.4640000000027,3027.945008000003,17164.689720189916,20192.634728189918,3.266020237701083,1868.6741333333334,1879.9950400000002,2.0,0.0,0.0,89.0,2022-05-09 16:45:00+00:00,2022-05-09 23:58:00+00:00,2022-05-09 23:59:00+00:00,7.216666666666667,False,target,5.0,4.8945186344239024,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,36238.755513364405,31959.6246502692,11.320906666666815
19,1241100.0,1241102.0,-1.0,1.323,28458.100000000002,29039.800000000003,29033.9,25579.100000000002,18.82503315,19.2098277,0.0,-769.5891000000009,-807.6239608500009,20192.634728189918,19385.010767339918,1.8645445137200765,1255.0022099999999,1608.9098917499987,1.0,0.0,0.0,90.0,2022-05-11 21:00:00+00:00,2022-05-11 21:02:00+00:00,2022-05-11 21:03:00+00:00,0.03333333333333333,False,stop,5.000000000000006,-1.060175321292118,2022-05-11 00:01:00+00:00,2022-05-09 00:01:00+00:00,33408.455953176985,28769.06989527006,353.9076817499988
20,1241205.0,1241227.0,-1.0,1.6380000000000001,28674.2,29039.800000000003,29033.9,26875.600000000002,23.484169800000004,23.783596200000005,0.0,-598.8528000000036,-646.1205660000037,19385.010767339918,18738.890201339917,2.4229204803503532,1565.6113200000002,1645.9762410000012,1.0,0.0,0.0,91.0,2022-05-11 22:45:00+00:00,2022-05-11 23:07:00+00:00,2022-05-11 23:08:00+00:00,0.36666666666666664,False,stop,5.000278009452307,-1.0966277453433457,2022-05-11 00:01:00+00:00,2022-05-09 00:01:00+00:00,33408.455953176985,28769.06989527006,80.364921000001
21,1268520.0,1268690.0,1.0,2.099,31795.600000000002,31470.4,31476.7,33390.200000000004,33.36948220000001,33.028184800000005,6.659599378221666,-682.5948000000016,-755.6520663782231,18738.890201339917,17983.238134961695,3.561521716757157,2224.6321466666673,2224.6321466666673,1.0,0.0,0.0,93.0,2022-05-30 22:00:00+00:00,2022-05-31 00:50:00+00:00,2022-05-31 00:51:00+00:00,2.8333333333333335,True,stop,5.000313577924098,-1.1288985532512825,2022-05-30 00:01:00+00:00,2022-05-30 00:01:00+00:00,31726.983121249927,27341.629821052615,0.0
22,1287900.0,1288859.0,-1.0,1.449,24168.0,21838.800000000003,24634.7,21834.4,17.509716,15.822210600000002,-1.1356708134240001,3375.010799999996,3342.81454421342,17983.238134961695,21326.052679175114,1.9473373892501475,1167.3144,1464.185520000001,2.0,0.0,0.0,95.0,2022-06-13 09:00:00+00:00,2022-06-14 00:59:00+00:00,2022-06-14 01:00:00+00:00,15.983333333333333,True,target,5.000214270409246,4.943176262644083,2022-06-13 00:01:00+00:00,2022-06-13 00:01:00+00:00,28953.10181452413,24373.32243745984,296.87112000000093
23,1292925.0,1293241.0,-1.0,1.721,20538.0,21012.7,21008.4,18185.9,17.672949,18.081428350000003,0.7796007804519273,-816.9587000000013,-853.4926781304532,21326.052679175114,20472.56000104466,1.6574046088948877,1178.1966,1604.8411050000027,1.0,0.0,0.0,97.0,2022-06-16 20:45:00+00:00,2022-06-17 02:01:00+00:00,2022-06-17 02:02:00+00:00,5.266666666666667,True,stop,5.000212585033995,-1.0542694364365197,2022-06-16 00:01:00+00:00,2022-06-13 00:01:00+00:00,24487.713278302435,20797.860970597976,426.6445050000027
24,1295670.0,1295846.0,-1.0,1.559,18249.0,18755.5,18751.7,15735.400000000001,14.2250955,14.61991225,0.0,-789.6335,-818.47850775,20472.56000104466,19654.08149329466,1.3896743249768597,948.3397,1423.838597500001,1.0,0.0,0.0,99.0,2022-06-18 18:30:00+00:00,2022-06-18 21:26:00+00:00,2022-06-18 21:27:00+00:00,2.933333333333333,False,stop,5.0001989258006665,-1.0443649293813393,2022-06-18 00:01:00+00:00,2022-06-13 00:01:00+00:00,22598.43425045221,18519.031834323894,475.498897500001
25,1338720.0,1338762.0,1.0,1.637,22678.2,22220.5,22225.0,24944.300000000003,18.5621067,18.18747925,3.711275915911914,-749.2549000000012,-789.715761865913,19654.08149329466,18864.365731428745,1.8888806079625542,1237.47378,1577.1832015000011,1.0,0.0,0.0,101.0,2022-07-18 16:00:00+00:00,2022-07-18 16:42:00+00:00,2022-07-18 16:43:00+00:00,0.7,False,stop,5.000220653133272,-1.0644670571286892,2022-07-18 00:01:00+00:00,2022-07-18 00:01:00+00:00,22401.87584324624,19302.270684191964,339.7094215000011
26,1339200.0,1339203.0,1.0,3.282,22428.0,22220.5,22225.0,23443.0,36.804348,36.463840499999996,7.364440351725312,-681.015,-761.6476288517252,18864.365731428745,18102.71810257702,3.9019968679553925,2453.6232,2453.6232,1.0,0.0,0.0,102.0,2022-07-19 00:00:00+00:00,2022-07-19 00:03:00+00:00,2022-07-19 00:04:00+00:00,0.05,False,stop,5.0,-1.1431927979330836,2022-07-18 00:01:00+00:00,2022-07-18 00:01:00+00:00,22401.87584324624,19302.270684191964,0.0
27,1384485.0,1385701.0,-1.0,3.386,21643.300000000003,21348.300000000003,21830.9,20705.300000000003,36.64210690000001,36.14267190000001,4.141370159867744,998.87,921.9438510401322,18102.71810257702,19024.661953617153,4.048243660689144,2442.807126666667,2442.807126666667,5.0,1.0,0.0,103.0,2022-08-19 10:45:00+00:00,2022-08-20 07:01:00+00:00,2022-08-20 07:01:00+00:00,20.266666666666666,True,daily_risk,5.000000000000039,1.4513918641542616,2022-08-19 00:01:00+00:00,2022-08-15 00:01:00+00:00,24829.79497337587,21649.347591729813,0.0
28,1414515.0,1416829.0,1.0,3.2560000000000002,20751.9,21791.5,20543.100000000002,21795.9,33.7840932,35.47656200000001,34.25899617631023,3384.9375999999957,3281.417948623686,19024.661953617153,22306.07990224084,3.5516103552711638,2252.27288,2252.2728800000004,2.0,0.0,0.0,104.0,2022-09-09 07:15:00+00:00,2022-09-10 21:49:00+00:00,2022-09-10 21:50:00+00:00,38.56666666666667,True,target,5.000000000000018,4.8266594601415145,2022-09-09 00:01:00+00:00,2022-09-05 00:01:00+00:00,20696.109776732923,18015.41789796487,4.547473508864641e-13
29,1420830.0,1425150.0,-1.0,2.944,20728.0,19521.9,21005.9,19338.4,30.511616,28.736236800000004,-14.178002735669672,3550.7583999999956,3505.6885499356654,22306.07990224084,25811.768452176504,2.7357219317532206,2034.1077333333333,2191.160320000004,3.0,1.0,0.0,107.0,2022-09-13 16:30:00+00:00,2022-09-16 16:30:00+00:00,2022-09-16 16:30:00+00:00,72.0,True,max_hold,5.000359841669634,4.2849620283136325,2022-09-13 00:01:00+00:00,2022-09-12 00:01:00+00:00,24069.28435537834,20820.436062862027,157.05258666667078
30,1501365.0,1501443.0,-1.0,4.188,19392.5,19619.5,19615.5,18277.5,40.607895,41.083233,-7.7208701917415965,-950.6759999999999,-1024.6462578082583,25811.768452176504,24787.122194368243,3.146463604401027,2707.1929999999998,2761.2792749999994,1.0,0.0,0.0,109.0,2022-11-08 14:45:00+00:00,2022-11-08 16:03:00+00:00,2022-11-08 16:04:00+00:00,1.3,False,stop,5.0,-1.0971409427407994,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,21730.893180355946,19487.40783203571,54.08627499999966
31,1501560.0,1501646.0,-1.0,2.64,19323.8,17868.8,19615.5,17865.2,25.507416000000003,23.586816,0.0,3841.2000000000003,3792.1057680000004,24787.122194368243,28579.227962368244,2.0581183890557018,1700.4944,1917.9217200000016,2.0,0.0,0.0,110.0,2022-11-08 18:00:00+00:00,2022-11-08 19:26:00+00:00,2022-11-08 19:27:00+00:00,1.4333333333333333,False,target,5.000342817963644,4.924249914295497,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,21730.893180355946,19487.40783203571,217.4273200000016
32,1502865.0,1503208.0,-1.0,3.95,17157.4,15818.1,17425.9,15814.900000000001,33.885865,31.2407475,22.281439533602864,5290.235000000004,5202.826947966401,28579.227962368244,33782.05491033464,2.3713632183919935,2259.057666666667,2585.4389250000004,2.0,0.0,0.0,111.0,2022-11-09 15:45:00+00:00,2022-11-09 21:28:00+00:00,2022-11-09 21:29:00+00:00,5.716666666666667,False,target,5.0,4.905666216878958,2022-11-09 00:01:00+00:00,2022-11-07 00:01:00+00:00,19882.23897730321,17277.186759103777,326.38125833333334
33,1595160.0,1595189.0,1.0,6.101,18843.8,18641.100000000002,18644.9,19838.300000000003,57.4830119,56.86467555000001,0.0,-1236.6726999999823,-1351.0203874499823,33782.05491033464,32431.034522884656,3.403168460448789,3832.200793333333,3832.2007933333334,1.0,0.0,0.0,112.0,2023-01-12 18:00:00+00:00,2023-01-12 18:29:00+00:00,2023-01-12 18:30:00+00:00,0.48333333333333334,False,stop,5.000000000000073,-1.1133355957767699,2023-01-12 00:01:00+00:00,2023-01-09 00:01:00+00:00,18734.15921015441,17171.271519654638,4.547473508864641e-13
34,1596825.0,1596984.0,1.0,8.204,19764.0,20353.9,19645.2,20358.0,81.071928,83.49169780000001,14.296048644528002,4839.539600000012,4660.679925555483,32431.034522884656,37091.71444844014,4.999651056015025,5404.7952,5404.7952000000005,2.0,0.0,0.0,114.0,2023-01-13 21:45:00+00:00,2023-01-14 00:24:00+00:00,2023-01-14 00:25:00+00:00,2.65,True,target,5.00000000000003,4.781973732895663,2023-01-13 00:01:00+00:00,2023-01-09 00:01:00+00:00,19746.50291502032,17971.295754351795,9.094947017729282e-13
35,1598370.0,1598397.0,1.0,2.352,21081.4,20939.800000000003,20944.0,21768.5,24.7917264,24.625204800000002,0.0,-333.04319999999655,-382.46013119999657,37091.71444844014,36709.25431724015,1.3367797508773602,1652.78176,1652.78176,1.0,0.0,0.0,116.0,2023-01-14 23:30:00+00:00,2023-01-14 23:57:00+00:00,2023-01-14 23:58:00+00:00,0.45,False,stop,5.000727802037782,-1.1834832605531065,2023-01-14 00:01:00+00:00,2023-01-09 00:01:00+00:00,21071.48060404151,18839.38547554463,0.0
36,1606860.0,1611180.0,1.0,5.913,22291.7,23016.7,22070.100000000002,23399.7,65.90541105000001,68.04887355000001,121.22400358804181,4286.925,4031.746711811958,36709.25431724015,40741.00102905211,3.5906701062597266,4393.6940700000005,4393.6940700000005,3.0,1.0,0.0,117.0,2023-01-20 21:00:00+00:00,2023-01-23 21:00:00+00:00,2023-01-23 21:00:00+00:00,72.0,True,max_hold,5.000000000000033,3.0769157536169645,2023-01-20 00:01:00+00:00,2023-01-16 00:01:00+00:00,22195.498059851652,19998.346677919362,0.0
37,1635690.0,1639600.0,-1.0,5.755,21856.4,22000.0,21995.600000000002,21160.300000000003,62.891791000000005,63.305,-79.93139101014255,-826.4179999999916,-872.683399989849,40741.00102905211,39868.31762906226,3.0873954695002377,4192.786066666667,4192.786066666667,1.0,0.0,0.0,118.0,2023-02-09 21:30:00+00:00,2023-02-12 14:40:00+00:00,2023-02-12 14:41:00+00:00,65.16666666666667,True,stop,5.000718390804561,-1.089361824288031,2023-02-09 00:01:00+00:00,2023-02-06 00:01:00+00:00,24097.627531600076,21868.26666313774,0.0
38,1644210.0,1644271.0,1.0,8.576,23242.600000000002,23973.9,23095.4,23978.7,99.66426880000002,102.80008320000002,0.0,6271.628799999994,6069.164447999994,39868.31762906226,45937.482077062254,4.99967265874039,6644.284586666668,6644.284586666668,2.0,0.0,0.0,120.0,2023-02-15 19:30:00+00:00,2023-02-15 20:31:00+00:00,2023-02-15 20:32:00+00:00,1.0166666666666666,False,target,5.000679347826052,4.807688519021711,2023-02-15 00:01:00+00:00,2023-02-13 00:01:00+00:00,23209.551120061744,21210.264524869897,0.0
39,1647135.0,1647209.0,1.0,5.746,24973.600000000002,24678.7,24683.7,26423.2,71.74915280000002,70.90190510000001,0.0,-1694.4954000000084,-1837.1464579000085,45937.482077062254,44100.335619162244,3.12377385768064,4783.276853333334,4894.477276000009,1.0,0.0,0.0,121.0,2023-02-17 20:15:00+00:00,2023-02-17 21:29:00+00:00,2023-02-17 21:30:00+00:00,1.2333333333333334,False,stop,5.000344946533257,-1.1028842704380817,2023-02-17 00:01:00+00:00,2023-02-13 00:01:00+00:00,24828.495795138217,22292.969824953452,111.20042266667497
40,1666200.0,1666624.0,-1.0,4.944,22132.7,22467.100000000002,22462.600000000002,20483.100000000002,54.71203440000001,55.5386712,4.644035156904515,-1653.2736000000073,-1768.1683407569117,44100.335619162244,42332.16727840534,2.4812525180069978,3647.46896,4093.0671480000074,1.0,0.0,0.0,123.0,2023-03-03 02:00:00+00:00,2023-03-03 09:04:00+00:00,2023-03-03 09:05:00+00:00,7.066666666666666,False,stop,5.000303122158203,-1.0840837450723666,2023-03-03 00:01:00+00:00,2023-02-27 00:01:00+00:00,24640.225832019663,22330.78317386912,445.5981880000072
41,1666845.0,1666925.0,-1.0,2.321,22317.800000000003,22467.100000000002,22462.600000000002,21593.800000000003,25.89980690000001,26.073069550000003,0.0,-346.5252999999983,-398.4981764499983,42332.16727840534,41933.66910195534,1.2236466292720205,1726.6537933333339,1726.6537933333336,1.0,0.0,0.0,130.0,2023-03-03 12:45:00+00:00,2023-03-03 14:05:00+00:00,2023-03-03 14:06:00+00:00,1.3333333333333333,False,stop,5.000000000000025,-1.1857213397790063,2023-03-03 00:01:00+00:00,2023-02-27 00:01:00+00:00,24640.225832019663,22330.78317386912,-2.2737367544323206e-13
42,1667040.0,1669036.0,-1.0,0.965,22319.5,22467.100000000002,22462.600000000002,21603.9,10.76915875,10.840375750000002,-1.7444593876680807,-142.4340000000021,-162.299075112334,41933.66910195534,41771.370026843004,0.5136282600893535,717.9439166666667,717.9439166666666,1.0,0.0,0.0,133.0,2023-03-03 16:00:00+00:00,2023-03-05 01:16:00+00:00,2023-03-05 01:17:00+00:00,33.266666666666666,True,stop,5.00069881201948,-1.175300978788206,2023-03-03 00:01:00+00:00,2023-02-27 00:01:00+00:00,24640.225832019663,22330.78317386912,-1.1368683772161603e-13
43,1675935.0,1675977.0,-1.0,10.087,20704.800000000003,20054.4,20835.7,20050.300000000003,104.42465880000002,101.1443664,0.0,6560.584800000014,6355.015774800015,41771.370026843004,48126.38580164302,4.9998196723207755,6961.643920000001,6961.64392,2.0,0.0,0.0,136.0,2023-03-09 20:15:00+00:00,2023-03-09 20:57:00+00:00,2023-03-09 20:58:00+00:00,0.7,False,target,5.0000000000000835,4.812990068754866,2023-03-09 00:01:00+00:00,2023-03-06 00:01:00+00:00,22714.642685578347,20721.892379088316,-9.094947017729282e-13
44,1681350.0,1682231.0,1.0,6.2330000000000005,23349.800000000003,24749.4,23068.9,24754.4,72.76965170000001,77.13150510000001,37.574075531330884,8723.70679999999,8536.23156766866,48126.38580164302,56662.61736931167,3.024106235607482,4851.310113333335,5025.484026500009,2.0,0.0,0.0,137.0,2023-03-13 14:30:00+00:00,2023-03-14 05:11:00+00:00,2023-03-14 05:12:00+00:00,14.683333333333334,True,target,5.000355998575975,4.8754793559199365,2023-03-13 00:01:00+00:00,2023-03-13 00:01:00+00:00,23204.34219827908,20832.00576467323,174.17391316667454
45,1682700.0,1683004.0,1.0,4.287,25875.2,25372.300000000003,25377.4,28364.2,55.46349120000001,54.385525050000005,33.11623983238199,-2155.9322999999904,-2298.8975560823724,56662.61736931167,54363.719813229305,1.9576748754299123,3697.56608,4629.925703999997,1.0,0.0,0.0,138.0,2023-03-14 13:00:00+00:00,2023-03-14 18:04:00+00:00,2023-03-14 18:05:00+00:00,5.066666666666666,False,stop,5.000000000000007,-1.0772369529650432,2023-03-14 00:01:00+00:00,2023-03-13 00:01:00+00:00,25534.538216675715,22782.878441485936,932.3596239999965
46,1686870.0,1687119.0,1.0,9.543000000000001,26494.4,26293.0,26298.300000000003,27474.9,126.41802960000003,125.45704950000001,0.0,-1921.960200000014,-2173.835279100014,54363.719813229305,52189.88453412929,4.650823381266727,8427.868640000002,8427.868640000002,1.0,0.0,0.0,140.0,2023-03-17 10:30:00+00:00,2023-03-17 14:39:00+00:00,2023-03-17 14:40:00+00:00,4.15,False,stop,5.000000000000037,-1.161620091789919,2023-03-17 00:01:00+00:00,2023-03-13 00:01:00+00:00,26461.621634241546,23600.975812905817,0.0
47,1687215.0,1687330.0,1.0,7.0920000000000005,26511.9,26293.0,26298.300000000003,27579.9,94.01119740000001,93.234978,0.0,-1552.4388000000104,-1739.6849754000104,52189.88453412929,50450.19955872928,3.6026597199509767,6267.413160000001,6267.413160000001,1.0,0.0,0.0,142.0,2023-03-17 16:15:00+00:00,2023-03-17 18:10:00+00:00,2023-03-17 18:11:00+00:00,1.9166666666666667,False,stop,5.000000000000034,-1.1484197097378424,2023-03-17 00:01:00+00:00,2023-03-13 00:01:00+00:00,26461.621634241546,23600.975812905817,0.0
48,1735170.0,1735577.0,-1.0,5.675,28713.2,29039.9,29034.0,27109.2,81.47370500000001,82.40071625,-14.019404718267623,-1854.0225000000041,-2003.8775165317365,50450.19955872928,48446.32204219754,3.229866510444865,5431.580333333333,5486.856724999995,1.0,0.0,0.0,146.0,2023-04-19 23:30:00+00:00,2023-04-20 06:17:00+00:00,2023-04-20 06:18:00+00:00,6.783333333333333,True,stop,5.0000000000000115,-1.1007050196819301,2023-04-19 00:01:00+00:00,2023-04-17 00:01:00+00:00,31953.240588446748,28857.2236386376,55.276391666661766
