trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
49,1287765.0,1288946.0,-1.0,1.095,1310.09,1091.1200000000001,1353.97,1090.68,1.43454855,1.1947764000000003,0.12615539295868627,239.77214999999978,237.01666965704112,10314.658415793157,10551.675085450199,0.13907862889608727,47.818284999999996,81.04321665000012,2.0,0.0,0.0,130.0,2022-06-13 06:45:00+00:00,2022-06-14 02:26:00+00:00,2022-06-14 02:27:00+00:00,19.683333333333334,True,target,5.000227894257049,4.932852771090948,2022-06-13 00:01:00+00:00,2022-06-13 00:01:00+00:00,1524.880323934199,1323.3017315078393,33.22493165000012
50,1290735.0,1290930.0,-1.0,0.729,1051.1100000000001,1121.29,1120.84,702.46,0.7662591900000001,0.81742041,0.0,-51.16121999999988,-52.744899599999876,10551.675085450199,10498.930185850199,0.07261967259175767,25.541973000000002,68.45713136999984,1.0,0.0,0.0,132.0,2022-06-15 08:15:00+00:00,2022-06-15 11:30:00+00:00,2022-06-15 11:31:00+00:00,3.25,False,stop,5.000000000000016,-1.0376079162483873,2022-06-15 00:01:00+00:00,2022-06-13 00:01:00+00:00,1301.3710544385237,1093.2696228892642,42.915158369999844
51,1291290.0,1291314.0,-1.0,1.62,1073.35,1103.56,1103.1100000000001,924.54,1.7388270000000001,1.7877672,0.0,-48.94020000000006,-52.46679420000006,10498.930185850199,10446.463391650199,0.1656194459073061,57.9609,88.20422100000035,1.0,0.0,0.0,133.0,2022-06-15 17:30:00+00:00,2022-06-15 17:54:00+00:00,2022-06-15 17:55:00+00:00,0.4,False,stop,5.000336021505338,-1.0882698252688106,2022-06-15 00:01:00+00:00,2022-06-13 00:01:00+00:00,1301.3710544385237,1093.2696228892642,30.243321000000343
52,1292460.0,1295737.0,-1.0,1.276,1115.47,924.98,1153.64,924.61,1.4233397200000002,1.18027448,1.1733395944842921,243.06524000000002,239.2882862055157,10446.463391650199,10685.751677855715,0.1362508694701087,47.44465733333334,81.4417335600001,2.0,0.0,0.0,135.0,2022-06-16 13:00:00+00:00,2022-06-18 19:37:00+00:00,2022-06-18 19:38:00+00:00,54.61666666666667,True,target,5.000261985852755,4.913020824292808,2022-06-16 00:01:00+00:00,2022-06-13 00:01:00+00:00,1323.0160099070026,1126.005263769688,33.99707622666676
53,1304400.0,1304676.0,1.0,2.44,1227.66,1208.21,1208.7,1322.47,2.9954904,2.9480324,-0.117352330944,-47.45800000000011,-53.284170469056114,10685.751677855715,10632.467507386658,0.28032566077757654,99.84968,115.1586792000001,1.0,0.0,0.0,140.0,2022-06-24 20:00:00+00:00,2022-06-25 00:36:00+00:00,2022-06-25 00:37:00+00:00,4.6,True,stop,5.000527426160325,-1.1517813703797473,2022-06-24 00:01:00+00:00,2022-06-20 00:01:00+00:00,1219.954170073781,1045.8618070816979,15.308999200000088
54,1338150.0,1338262.0,1.0,3.406,1434.46,1494.72,1422.29,1495.32,4.885770760000001,5.0910163200000005,-0.042806154121715546,205.24555999999998,195.31157907412168,10632.467507386658,10827.779086460781,0.4595142902252676,162.85902533333334,162.85902533333334,2.0,0.0,0.0,143.0,2022-07-18 06:30:00+00:00,2022-07-18 08:22:00+00:00,2022-07-18 08:23:00+00:00,1.8666666666666667,False,target,5.000821692686897,4.71186424541834,2022-07-18 00:01:00+00:00,2022-07-18 00:01:00+00:00,1428.1451688405023,1233.5560918366186,0.0
55,1353420.0,1353492.0,1.0,1.637,1757.04,1727.47,1728.17,1901.39,2.87627448,2.8278683900000003,0.0,-48.4060899999999,-54.1102328699999,10827.779086460781,10773.668853590782,0.2656384524501924,95.875816,113.41450303999981,1.0,0.0,0.0,144.0,2022-07-28 21:00:00+00:00,2022-07-28 22:12:00+00:00,2022-07-28 22:13:00+00:00,1.2,False,stop,5.000000000000024,-1.1449431936266041,2022-07-28 00:01:00+00:00,2022-07-25 00:01:00+00:00,1748.7990456074376,1509.9031455870322,17.538687039999814
56,1371750.0,1372006.0,1.0,2.811,1829.3700000000001,1813.8600000000001,1814.5900000000001,1903.27,5.14235907,5.09876046,0.516559176661341,-43.59860999999997,-54.35628870666131,10773.668853590782,10719.31256488412,0.47730806839177087,171.41196900000003,171.41196900000003,1.0,0.0,0.0,145.0,2022-08-10 14:30:00+00:00,2022-08-10 18:46:00+00:00,2022-08-10 18:47:00+00:00,4.266666666666667,False,stop,5.0,-1.3083216165244267,2022-08-10 00:01:00+00:00,2022-08-08 00:01:00+00:00,1825.307570330883,1570.2045741623738,0.0
57,1384905.0,1386405.0,-1.0,2.017,1707.72,1596.2,1730.15,1595.56,3.44447124,3.2195354,-0.0562183223994222,224.93583999999996,218.32805168239935,10719.31256488412,10937.64061656652,0.32133322161757827,114.815708,124.46414852000012,2.0,0.0,0.0,148.0,2022-08-19 17:45:00+00:00,2022-08-20 18:45:00+00:00,2022-08-20 18:46:00+00:00,25.0,True,target,5.000445831475692,4.8258560966160955,2022-08-19 00:01:00+00:00,2022-08-15 00:01:00+00:00,1969.6012116487632,1711.7026026839048,9.648440520000122
58,1399290.0,1400122.0,1.0,3.451,1529.91,1590.18,1517.73,1590.82,5.279719410000001,5.487711180000001,-0.5075120995249305,207.99176999999995,197.73185150952486,10937.64061656652,11135.372468076042,0.48271099728794886,175.99064700000002,175.990647,2.0,0.0,0.0,149.0,2022-08-29 17:30:00+00:00,2022-08-30 07:22:00+00:00,2022-08-30 07:23:00+00:00,13.866666666666667,True,target,5.000821018062359,4.704184920330173,2022-08-29 00:01:00+00:00,2022-08-29 00:01:00+00:00,1527.6181460086302,1312.642633599849,-2.842170943040401e-14
59,1421175.0,1421488.0,-1.0,2.823,1585.78,1602.31,1601.66,1506.3700000000001,4.47665694,4.523321129999999,4.932041215251869,-46.66418999999992,-60.59620928525179,11135.372468076042,11074.776258790791,0.4020213021912029,149.22189799999998,149.22189799999998,1.0,0.0,0.0,151.0,2022-09-13 22:15:00+00:00,2022-09-14 03:28:00+00:00,2022-09-14 03:29:00+00:00,5.216666666666667,True,stop,5.000629722921871,-1.351711723983083,2022-09-13 00:01:00+00:00,2022-09-12 00:01:00+00:00,1834.4239467322934,1587.9951975766057,0.0
60,1423770.0,1424176.0,-1.0,3.662,1510.3600000000001,1453.6000000000001,1521.83,1453.01,5.530938320000001,5.3230832,0.041831907493258866,207.85511999999997,196.95926657250672,11074.776258790791,11271.735525363298,0.49941761266822204,184.36461066666666,184.36461066666666,2.0,0.0,0.0,153.0,2022-09-15 17:30:00+00:00,2022-09-16 00:16:00+00:00,2022-09-16 00:17:00+00:00,6.766666666666667,True,target,5.0000000000000995,4.689155776746933,2022-09-15 00:01:00+00:00,2022-09-12 00:01:00+00:00,1748.8973174927378,1512.9493599644761,0.0
61,1428165.0,1429762.0,-1.0,2.2600000000000002,1368.77,1390.94,1390.38,1260.71,3.0934202000000006,3.1435244000000004,0.6194355546791448,-50.10420000000017,-56.96058015467932,11271.735525363298,11214.774945208617,0.274440452673795,103.11400666666668,119.98726460000029,1.0,0.0,0.0,155.0,2022-09-18 18:45:00+00:00,2022-09-19 21:22:00+00:00,2022-09-19 21:23:00+00:00,26.616666666666667,True,stop,5.000462748727409,-1.1663024770300332,2022-09-18 00:01:00+00:00,2022-09-12 00:01:00+00:00,1549.5016287725834,1376.849857359669,16.873257933333605
62,1463910.0,1463949.0,-1.0,3.9530000000000003,1219.95,1231.68,1231.18,1163.8,4.822462350000001,4.868831040000001,0.0,-46.36869000000007,-56.05998339000008,11214.774945208617,11158.714961818618,0.4300097303388457,160.748745,160.748745,1.0,0.0,0.0,157.0,2022-10-13 14:30:00+00:00,2022-10-13 15:09:00+00:00,2022-10-13 15:10:00+00:00,0.65,False,stop,5.0,-1.2628343722172748,2022-10-13 00:01:00+00:00,2022-10-10 00:01:00+00:00,1356.4502032071944,1223.8645653266744,0.0
63,1482540.0,1484427.0,1.0,2.689,1524.67,1506.96,1507.57,1610.18,4.09983763,4.05221544,0.840198340723425,-47.622190000000096,-56.61444141072352,11158.714961818618,11102.100520407892,0.3674112694901044,136.66125433333335,140.2781654900004,1.0,0.0,0.0,158.0,2022-10-26 13:00:00+00:00,2022-10-27 20:27:00+00:00,2022-10-27 20:28:00+00:00,31.45,True,stop,5.000584795321597,-1.2312331898143198,2022-10-26 00:01:00+00:00,2022-10-24 00:01:00+00:00,1523.4086250354242,1388.0713193608115,3.6169111566670438
64,1486620.0,1488106.0,1.0,1.637,1628.8400000000001,1598.18,1598.82,1778.95,2.6664110800000005,2.61622066,0.7199595143811212,-50.19042000000013,-56.19301125438126,11102.100520407892,11045.90750915351,0.24017176525276462,88.88036933333335,110.47019484000033,1.0,0.0,0.0,160.0,2022-10-29 09:00:00+00:00,2022-10-30 09:46:00+00:00,2022-10-30 09:47:00+00:00,24.766666666666666,True,stop,5.000333111259122,-1.1434651640177342,2022-10-29 00:01:00+00:00,2022-10-24 00:01:00+00:00,1622.907959971902,1479.2899509529611,21.589825506666983
65,1500765.0,1501446.0,-1.0,1.08,1469.8600000000001,1518.0,1517.39,1232.21,1.5874488000000004,1.63944,0.06144176273298654,-51.991199999999864,-55.27953056273285,11045.90750915351,10990.627978590777,0.14371375087873178,52.914960000000015,87.84372239999996,1.0,0.0,0.0,170.0,2022-11-08 04:45:00+00:00,2022-11-08 16:06:00+00:00,2022-11-08 16:07:00+00:00,11.35,False,stop,5.000000000000004,-1.0768935518840514,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1646.3006599553453,1482.865638517834,34.92876239999995
66,1501560.0,1505880.0,-1.0,0.5660000000000001,1445.72,1274.3,1539.06,979.02,0.8182775200000001,0.7212538000000001,1.7957209889562866,97.02372000000005,93.68846769104377,10990.627978590777,11084.316446281822,0.0744522989581638,27.275917333333336,71.65082295999996,3.0,1.0,0.0,175.0,2022-11-08 18:00:00+00:00,2022-11-11 18:00:00+00:00,2022-11-11 18:00:00+00:00,72.0,True,max_hold,5.000000000000004,1.7733804164993485,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1646.3006599553453,1482.865638517834,44.37490562666662
67,1519125.0,1522227.0,-1.0,3.257,1142.65,1157.3600000000001,1156.89,1071.45,3.7216110500000004,3.769521520000001,0.5465380351498293,-47.91047000000012,-55.948140605149945,11084.316446281822,11028.368305676671,0.3357546735548493,124.05370166666668,131.97673415000006,1.0,0.0,0.0,176.0,2022-11-20 22:45:00+00:00,2022-11-23 02:27:00+00:00,2022-11-23 02:28:00+00:00,51.7,True,stop,5.0,-1.2063071716999754,2022-11-20 00:01:00+00:00,2022-11-14 00:01:00+00:00,1278.2254372096274,1149.0810494816483,7.9230324833333725
68,1532220.0,1536540.0,1.0,0.807,1274.98,1290.39,1209.65,1601.63,1.02890886,1.0413447300000003,0.4699781231877177,12.435870000000067,9.89563828681235,11028.368305676671,11038.263943963484,0.09329656314346939,34.296962,76.38621377999995,3.0,1.0,0.0,177.0,2022-11-30 01:00:00+00:00,2022-12-03 01:00:00+00:00,2022-12-03 01:00:00+00:00,72.0,True,max_hold,5.000000000000007,0.187697124498848,2022-11-30 00:01:00+00:00,2022-11-28 00:01:00+00:00,1269.5502042566898,1156.590858327686,42.08925177999995
69,1551855.0,1551895.0,1.0,4.354,1328.45,1318.43,1318.96,1375.9,5.784071300000001,5.7404442200000005,0.0,-43.62707999999992,-55.15159551999992,11038.263943963484,10983.112348443483,0.5240019018718198,192.80237666666667,192.80237666666667,1.0,0.0,0.0,184.0,2022-12-13 16:15:00+00:00,2022-12-13 16:55:00+00:00,2022-12-13 16:56:00+00:00,0.6666666666666666,False,stop,5.0,-1.3347608008429894,2022-12-13 00:01:00+00:00,2022-12-12 00:01:00+00:00,1327.1637075779504,1219.4093866039182,0.0
70,1556100.0,1556575.0,-1.0,5.325,1213.5,1177.07,1220.88,1176.59,6.4618875,6.26789775,0.24217300302653744,193.98975000000036,181.0177917469738,10983.112348443483,11164.130140190457,0.5883475735287159,215.39624999999998,215.39625,2.0,0.0,0.0,186.0,2022-12-16 15:00:00+00:00,2022-12-16 22:55:00+00:00,2022-12-16 22:56:00+00:00,7.916666666666667,False,target,5.001355013550072,4.60622649075591,2022-12-16 00:01:00+00:00,2022-12-12 00:01:00+00:00,1313.0682825180272,1216.3946173475651,2.842170943040401e-14
71,1561695.0,1561811.0,1.0,6.0440000000000005,1214.2,1207.39,1207.88,1245.8,7.338624800000001,7.297465160000002,0.0,-41.159639999999676,-55.795729959999676,11164.130140190457,11108.334410230456,0.6573395963543297,244.6208266666667,244.62082666666672,1.0,0.0,0.0,187.0,2022-12-20 12:15:00+00:00,2022-12-20 14:11:00+00:00,2022-12-20 14:12:00+00:00,1.9333333333333333,False,stop,5.000000000000036,-1.4606946202531705,2022-12-20 00:01:00+00:00,2022-12-19 00:01:00+00:00,1213.0441134947334,1117.864549444418,2.842170943040401e-14
72,1561890.0,1564713.0,1.0,2.496,1218.77,1198.95,1199.43,1315.47,3.04204992,2.9925792,1.464679562434924,-49.470719999999844,-56.970028682434766,11108.334410230456,11051.364381548019,0.27385292949034373,101.401664,118.23978815999979,1.0,0.0,0.0,189.0,2022-12-20 15:30:00+00:00,2022-12-22 14:33:00+00:00,2022-12-22 14:34:00+00:00,47.05,True,stop,5.000000000000023,-1.1801722193448505,2022-12-20 00:01:00+00:00,2022-12-19 00:01:00+00:00,1213.0441134947334,1117.864549444418,16.838124159999794
73,1583535.0,1583804.0,1.0,4.381,1256.49,1246.39,1246.89,1304.49,5.504682690000001,5.460434590000001,0.0,-44.2480999999996,-55.213217279999604,11051.364381548019,10996.15116426802,0.4980998273109996,183.48942300000002,183.48942300000002,1.0,0.0,0.0,190.0,2023-01-04 16:15:00+00:00,2023-01-04 20:44:00+00:00,2023-01-04 20:45:00+00:00,4.483333333333333,False,stop,5.000000000000047,-1.312800000000003,2023-01-04 00:01:00+00:00,2023-01-02 00:01:00+00:00,1252.4313524978268,1177.4577555360129,0.0
74,1590705.0,1590998.0,1.0,3.66,1332.3700000000001,1320.01,1320.54,1391.53,4.8764742000000005,4.8312366,0.48890029019526005,-45.23760000000047,-55.43421109019573,10996.15116426802,10940.716953177824,0.4434710042770327,162.54914000000002,162.54914000000002,1.0,0.0,0.0,195.0,2023-01-09 15:45:00+00:00,2023-01-09 20:38:00+00:00,2023-01-09 20:39:00+00:00,4.883333333333334,False,stop,5.000845308537539,-1.2803008718732822,2023-01-09 00:01:00+00:00,2023-01-09 00:01:00+00:00,1327.519149445591,1253.9539297892031,0.0
75,1620660.0,1622437.0,-1.0,3.211,1585.63,1599.47,1598.83,1519.63,5.091457930000001,5.13589817,-2.0291882288532403,-44.44023999999973,-52.63840787114649,10940.716953177824,10888.078545306676,0.46536785036936207,169.71526433333335,169.71526433333332,1.0,0.0,0.0,196.0,2023-01-30 11:00:00+00:00,2023-01-31 16:37:00+00:00,2023-01-31 16:38:00+00:00,29.616666666666667,True,stop,5.000000000000069,-1.2419053790272836,2023-01-30 00:01:00+00:00,2023-01-30 00:01:00+00:00,1704.3141478851003,1592.783326994027,-2.842170943040401e-14
76,1625445.0,1625480.0,1.0,1.559,1708.19,1676.67,1677.3500000000001,1862.39,2.66306821,2.6139285300000004,0.0,-49.13967999999997,-54.41667673999997,10888.078545306676,10833.661868566676,0.24458569057144794,88.76894033333333,109.33012882999986,1.0,0.0,0.0,198.0,2023-02-02 18:45:00+00:00,2023-02-02 19:20:00+00:00,2023-02-02 19:21:00+00:00,0.5833333333333334,False,stop,5.000000000000015,-1.131804798962389,2023-02-02 00:01:00+00:00,2023-01-30 00:01:00+00:00,1699.831972037046,1588.5164294380843,20.56118849666653
77,1641225.0,1641265.0,-1.0,2.89,1467.19,1482.98,1482.38,1391.23,4.240179100000001,4.2858122000000005,0.0,-45.6330999999999,-54.1590912999999,10833.661868566676,10779.502777266676,0.3913892782921965,141.33930333333333,141.42321930000017,1.0,0.0,0.0,199.0,2023-02-13 17:45:00+00:00,2023-02-13 18:25:00+00:00,2023-02-13 18:26:00+00:00,0.6666666666666666,False,stop,5.000658327847252,-1.2337175773535152,2023-02-13 00:01:00+00:00,2023-02-13 00:01:00+00:00,1563.0319198272814,1468.6548321458547,0.08391596666683654
78,1642515.0,1646835.0,1.0,0.734,1561.91,1666.95,1492.2,1910.47,1.1464419399999999,1.2235413000000002,0.8582431265286994,77.09935999999998,73.87113363347127,10779.502777266676,10853.373910900147,0.10635387955164102,38.21473133333333,77.53530462000002,3.0,1.0,0.0,200.0,2023-02-14 15:15:00+00:00,2023-02-17 15:15:00+00:00,2023-02-17 15:15:00+00:00,72.0,True,max_hold,5.000143451441684,1.4437221551462762,2023-02-14 00:01:00+00:00,2023-02-13 00:01:00+00:00,1554.2273458278994,1457.222683861471,39.320573286666686
79,1646985.0,1650006.0,1.0,1.532,1701.02,1668.99,1669.66,1857.82,2.6059626400000004,2.55689268,1.559118906402556,-49.06995999999996,-55.79193422640251,10853.373910900147,10797.581976673744,0.24010622516034458,86.86542133333334,107.98066071999985,1.0,0.0,0.0,205.0,2023-02-17 17:45:00+00:00,2023-02-19 20:06:00+00:00,2023-02-19 20:07:00+00:00,50.35,True,stop,5.000000000000014,-1.1612790700265654,2023-02-17 00:01:00+00:00,2023-02-13 00:01:00+00:00,1696.8272629412963,1585.582620874332,21.115239386666502
80,1654155.0,1654226.0,-1.0,4.243,1604.5900000000001,1614.0900000000001,1613.44,1560.3400000000001,6.808275370000001,6.8485838700000015,0.0,-40.3085,-53.965359240000005,10797.581976673744,10743.616617433743,0.6305370391915588,226.94251233333338,226.94251233333338,1.0,0.0,0.0,207.0,2023-02-22 17:15:00+00:00,2023-02-22 18:26:00+00:00,2023-02-22 18:27:00+00:00,1.1833333333333333,False,stop,5.0000000000000515,-1.4371389830508623,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1717.1578339907476,1605.6442558967935,0.0
81,1675935.0,1676800.0,-1.0,2.196,1475.97,1372.17,1496.84,1371.6200000000001,3.2412301200000004,3.0132853200000005,0.2650415120460744,227.94479999999993,221.42524304795384,10743.616617433743,10965.041860481697,0.30168892240071493,108.041004,120.37881275999976,2.0,0.0,0.0,208.0,2023-03-09 20:15:00+00:00,2023-03-10 10:40:00+00:00,2023-03-10 10:41:00+00:00,14.416666666666666,True,target,5.000000000000022,4.831392771628054,2023-03-09 00:01:00+00:00,2023-03-06 00:01:00+00:00,1574.9997568780993,1487.5676358260728,12.33780875999976
82,1676925.0,1676970.0,-1.0,3.84,1391.29,1402.77,1402.2,1336.73,5.3425536,5.3866368,0.0,-44.08320000000007,-54.81239040000007,10965.041860481697,10910.229470081696,0.4872351303331276,178.08512,178.08512,1.0,0.0,0.0,209.0,2023-03-10 12:45:00+00:00,2023-03-10 13:30:00+00:00,2023-03-10 13:31:00+00:00,0.75,False,stop,5.000916590284101,-1.308346471127398,2023-03-10 00:01:00+00:00,2023-03-06 00:01:00+00:00,1478.5283815614516,1392.3889016512985,0.0
83,1681365.0,1685685.0,1.0,1.047,1638.04,1656.74,1589.82,1879.14,1.7150278799999998,1.7346067799999998,2.119511663709201,19.578900000000047,14.009753676290845,10910.229470081696,10924.239223757988,0.1571944829119307,57.167595999999996,89.93198124000003,3.0,1.0,0.0,210.0,2023-03-13 14:45:00+00:00,2023-03-16 14:45:00+00:00,2023-03-16 14:45:00+00:00,72.0,True,max_hold,5.0,0.277495926151328,2023-03-13 00:01:00+00:00,2023-03-13 00:01:00+00:00,1631.631639105604,1526.8955912670738,32.76438524000003
84,1686870.0,1687122.0,1.0,2.039,1732.5,1709.16,1709.8500000000001,1845.75,3.5325675000000003,3.4849772400000005,0.0,-47.59025999999984,-54.607804739999835,10924.239223757988,10869.631419017987,0.32336965784467514,117.75225,127.43240249999972,1.0,0.0,0.0,212.0,2023-03-17 10:30:00+00:00,2023-03-17 14:42:00+00:00,2023-03-17 14:43:00+00:00,4.2,False,stop,5.00000000000003,-1.182413245033116,2023-03-17 00:01:00+00:00,2023-03-13 00:01:00+00:00,1726.532973286758,1619.7036827774523,9.680152499999721
85,1694730.0,1694899.0,-1.0,3.408,1729.22,1741.69,1740.99,1670.3700000000001,5.893181760000001,5.93567952,-0.06634844454239999,-42.49776000000009,-54.26027283545769,10869.631419017987,10815.37114618253,0.5421694198102274,196.43939200000003,196.439392,1.0,0.0,0.0,213.0,2023-03-22 21:30:00+00:00,2023-03-23 00:19:00+00:00,2023-03-23 00:20:00+00:00,2.816666666666667,True,stop,5.0,-1.3527138113593926,2023-03-22 00:01:00+00:00,2023-03-20 00:01:00+00:00,1868.0556383307464,1736.55046647316,-2.842170943040401e-14
86,1701675.0,1702178.0,-1.0,3.074,1713.07,1727.22,1726.52,1645.81,5.26597718,5.30947428,0.077889297882,-43.49710000000028,-54.150440757882286,10815.37114618253,10761.220705424646,0.4868975006797355,175.53257266666665,175.53257266666665,1.0,0.0,0.0,214.0,2023-03-27 17:15:00+00:00,2023-03-28 01:38:00+00:00,2023-03-28 01:39:00+00:00,8.383333333333333,True,stop,5.000743494423774,-1.3097121258736086,2023-03-27 00:01:00+00:00,2023-03-27 00:01:00+00:00,1835.0535522163577,1714.2572326132497,0.0
87,1725765.0,1726596.0,1.0,2.691,1987.29,2062.61,1972.06,2063.44,5.34779739,5.55048351,1.0787374412212318,202.68612000000041,190.7091016587792,10761.220705424646,10951.929807083425,0.49695081407485836,178.25991299999998,178.25991299999998,2.0,0.0,0.0,221.0,2023-04-13 10:45:00+00:00,2023-04-14 00:36:00+00:00,2023-04-14 00:37:00+00:00,13.85,True,target,5.0,4.6532653569040106,2023-04-13 00:01:00+00:00,2023-04-10 00:01:00+00:00,1985.5541590634464,1860.4104820221692,0.0
88,1737720.0,1742040.0,-1.0,1.968,1880.14,1834.5,1903.41,1763.79,3.70011552,3.610296,-0.8055814101511194,89.8195200000002,83.31468989015131,10951.929807083425,11035.244496973573,0.33785055101493267,123.33718400000001,130.89801695999995,3.0,1.0,0.0,225.0,2023-04-21 18:00:00+00:00,2023-04-24 18:00:00+00:00,2023-04-24 18:00:00+00:00,72.0,True,max_hold,5.00000000000001,1.8192823441097825,2023-04-21 00:01:00+00:00,2023-04-17 00:01:00+00:00,2009.2485531686766,1886.423903431584,7.560832959999942
89,1752225.0,1752522.0,-1.0,2.229,1814.5,1835.5900000000001,1834.8500000000001,1712.74,4.0445205,4.091530110000001,-0.4045125299028,-47.00961000000033,-54.741148080097524,11035.244496973573,10980.503348893477,0.36650936924045624,134.81735,138.3841215000003,1.0,0.0,0.0,228.0,2023-05-01 19:45:00+00:00,2023-05-02 00:42:00+00:00,2023-05-02 00:43:00+00:00,4.95,True,stop,5.0004914004913665,-1.2068114430859942,2023-05-01 00:01:00+00:00,2023-05-01 00:01:00+00:00,1928.0651035127748,1817.5399094061133,3.5667715000003
90,1757685.0,1758721.0,1.0,2.158,1949.81,1928.26,1929.04,2053.66,4.2076899800000005,4.16118508,1.27404869087171,-46.5048999999999,-56.14782375087161,10980.503348893477,10924.355525142604,0.3831964570571363,140.25633266666668,141.59852953999996,1.0,0.0,0.0,232.0,2023-05-05 14:45:00+00:00,2023-05-06 08:01:00+00:00,2023-05-06 08:02:00+00:00,17.266666666666666,True,stop,5.0,-1.2526939821254202,2023-05-05 00:01:00+00:00,2023-05-01 00:01:00+00:00,1934.9072082181483,1825.9811527432516,1.342196873333279
91,1766610.0,1766703.0,-1.0,3.269,1786.97,1800.08,1799.3600000000001,1725.01,5.841604930000001,5.88446152,0.0,-42.85658999999968,-54.58265644999968,10924.355525142604,10869.772868692606,0.5347322243912183,194.72016433333334,194.72016433333334,1.0,0.0,0.0,233.0,2023-05-11 19:30:00+00:00,2023-05-11 21:03:00+00:00,2023-05-11 21:04:00+00:00,1.55,False,stop,5.00080710250198,-1.347623083131539,2023-05-11 00:01:00+00:00,2023-05-08 00:01:00+00:00,1896.827062228717,1790.18951920165,0.0
92,1805265.0,1806518.0,-1.0,2.714,1838.3700000000001,1854.7,1853.95,1760.47,4.9893361800000005,5.033655800000001,-0.7319153562655298,-44.3196199999998,-53.61069662373427,10869.772868692606,10816.162172068873,0.45901015966675923,166.311206,166.311206,1.0,0.0,0.0,234.0,2023-06-07 15:45:00+00:00,2023-06-08 12:38:00+00:00,2023-06-08 12:39:00+00:00,20.883333333333333,True,stop,5.000000000000029,-1.2678683303267164,2023-06-07 00:01:00+00:00,2023-06-05 00:01:00+00:00,1930.748537089594,1840.5904243655093,0.0
93,1824405.0,1825345.0,1.0,3.456,1784.92,1841.04,1773.55,1841.78,6.168683520000001,6.362634239999999,0.6828537751784368,193.95071999999962,180.73654846482117,10816.162172068873,10996.898720533696,0.5703209162238438,205.62278400000002,205.62278400000002,2.0,0.0,0.0,240.0,2023-06-20 22:45:00+00:00,2023-06-21 14:25:00+00:00,2023-06-21 14:26:00+00:00,15.666666666666666,True,target,5.000879507475752,4.599512312718332,2023-06-20 00:01:00+00:00,2023-06-19 00:01:00+00:00,1782.9843456200654,1693.2890940049174,0.0
94,1832745.0,1832874.0,-1.0,4.071,1847.3500000000001,1857.15,1856.4,1802.1000000000001,7.52056185,7.56045765,0.0,-39.89579999999981,-54.976819499999806,10996.898720533696,10941.921901033696,0.6838802503434365,250.685395,250.685395,1.0,0.0,0.0,241.0,2023-06-26 17:45:00+00:00,2023-06-26 19:54:00+00:00,2023-06-26 19:55:00+00:00,2.15,False,stop,5.000000000000025,-1.4922099447513837,2023-06-26 00:01:00+00:00,2023-06-26 00:01:00+00:00,1958.9080432907576,1849.3015148015925,0.0
95,1872645.0,1872692.0,-1.0,4.627,1846.9,1855.02,1854.27,1810.05,8.5456063,8.58317754,0.0,-37.57123999999949,-54.700023839999496,10941.921901033696,10887.221877193697,0.7809968282804766,284.85354333333333,284.85354333333333,1.0,0.0,0.0,244.0,2023-07-24 10:45:00+00:00,2023-07-24 11:32:00+00:00,2023-07-24 11:33:00+00:00,0.7833333333333333,False,stop,5.000000000000092,-1.6040597014925464,2023-07-24 00:01:00+00:00,2023-07-24 00:01:00+00:00,1935.3375988184616,1847.8318586497876,0.0
96,1872900.0,1873261.0,-1.0,4.101,1842.25,1851.83,1851.08,1798.1000000000001,7.5550672500000005,7.5943548299999994,-0.5415248500672928,-39.2875799999997,-53.89547722993241,10887.221877193697,10833.326399963764,0.6939389437654597,251.835575,251.83557499999998,1.0,0.0,0.0,245.0,2023-07-24 15:00:00+00:00,2023-07-24 21:01:00+00:00,2023-07-24 21:02:00+00:00,6.016666666666667,False,stop,5.000000000000026,-1.4883389552511668,2023-07-24 00:01:00+00:00,2023-07-24 00:01:00+00:00,1935.3375988184616,1847.8318586497876,-2.842170943040401e-14
97,1886040.0,1886144.0,-1.0,3.68,1830.3400000000001,1841.38,1840.64,1778.8400000000001,6.735651200000001,6.776278400000002,0.0,-40.62719999999987,-54.13912959999987,10833.326399963764,10779.187270363764,0.6217528163854208,224.52170666666672,224.5217066666667,1.0,0.0,0.0,247.0,2023-08-02 18:00:00+00:00,2023-08-02 19:44:00+00:00,2023-08-02 19:45:00+00:00,1.7333333333333334,False,stop,5.000000000000022,-1.4283223300970902,2023-08-02 00:01:00+00:00,2023-07-31 00:01:00+00:00,1918.6344691243771,1832.958737918235,-2.842170943040401e-14
