window_end_utc,net_return
2023-01-17 00:00:00+00:00,-0.25356880400263226
2023-01-18 00:00:00+00:00,-0.23049763825881842
2023-01-19 00:00:00+00:00,-0.21773335529494453
2023-01-20 00:00:00+00:00,-0.2229999004938895
2023-01-21 00:00:00+00:00,-0.2026571255307209
2023-01-22 00:00:00+00:00,-0.19934463667600688
2023-01-23 00:00:00+00:00,-0.19645903140432952
2023-01-24 00:00:00+00:00,-0.19629145281811855
2023-01-25 00:00:00+00:00,-0.22187790687685316
2023-01-26 00:00:00+00:00,-0.18567670292085348
2023-01-27 00:00:00+00:00,-0.22317003776063793
2023-01-28 00:00:00+00:00,-0.19156874125284518
2023-01-29 00:00:00+00:00,-0.20040139448388983
2023-01-30 00:00:00+00:00,-0.19339325339104185
2023-01-31 00:00:00+00:00,-0.16799214879753466
2023-02-01 00:00:00+00:00,-0.13605685770043896
2023-02-02 00:00:00+00:00,-0.09586802274252282
2023-02-03 00:00:00+00:00,-0.12398748852171171
2023-02-04 00:00:00+00:00,-0.12110067770896848
2023-02-05 00:00:00+00:00,-0.12110067770896848
2023-02-06 00:00:00+00:00,-0.13832657982542862
2023-02-07 00:00:00+00:00,-0.13832657982542862
2023-02-08 00:00:00+00:00,-0.13974391844243184
2023-02-09 00:00:00+00:00,-0.08824222742000587
2023-02-10 00:00:00+00:00,-0.0662399905925043
2023-02-11 00:00:00+00:00,-0.05282331117106509
2023-02-12 00:00:00+00:00,-0.06098638733217254
2023-02-13 00:00:00+00:00,-0.06098638733217254
2023-02-14 00:00:00+00:00,-0.09764978019486759
2023-02-15 00:00:00+00:00,-0.10615341022545532
2023-02-16 00:00:00+00:00,-0.09374139683337424
2023-02-17 00:00:00+00:00,-0.10862059712439842
2023-02-18 00:00:00+00:00,-0.16669096960230323
2023-02-19 00:00:00+00:00,-0.1721597222301785
2023-02-20 00:00:00+00:00,-0.14659608920281064
2023-02-21 00:00:00+00:00,-0.17377142455878003
2023-02-22 00:00:00+00:00,-0.16000214202468177
2023-02-23 00:00:00+00:00,-0.16596793485798478
2023-02-24 00:00:00+00:00,-0.1527819837421901
2023-02-25 00:00:00+00:00,-0.12769257328577033
2023-02-26 00:00:00+00:00,-0.09918006037039417
2023-02-27 00:00:00+00:00,-0.11744589640528735
2023-02-28 00:00:00+00:00,-0.1314941515179201
2023-03-01 00:00:00+00:00,-0.15959103836320832
2023-03-02 00:00:00+00:00,-0.1394903363598473
2023-03-03 00:00:00+00:00,-0.15526919890008195
2023-03-04 00:00:00+00:00,-0.13473140187304922
2023-03-05 00:00:00+00:00,-0.16863059292446292
2023-03-06 00:00:00+00:00,-0.16863059292446292
2023-03-07 00:00:00+00:00,-0.16473394934055652
2023-03-08 00:00:00+00:00,-0.16285824199069632
2023-03-09 00:00:00+00:00,-0.12882276981978535
2023-03-10 00:00:00+00:00,-0.13126840069410894
2023-03-11 00:00:00+00:00,-0.1715048123875249
2023-03-12 00:00:00+00:00,-0.19873410159320304
2023-03-13 00:00:00+00:00,-0.17909985657442629
2023-03-14 00:00:00+00:00,-0.15354833541729218
2023-03-15 00:00:00+00:00,-0.14416165025056937
2023-03-16 00:00:00+00:00,-0.15780481706184057
2023-03-17 00:00:00+00:00,-0.1460943267913991
2023-03-18 00:00:00+00:00,-0.11636576975031587
2023-03-19 00:00:00+00:00,-0.12349320736388147
2023-03-20 00:00:00+00:00,-0.17810064850583252
2023-03-21 00:00:00+00:00,-0.16300960296393918
2023-03-22 00:00:00+00:00,-0.15428635835322047
2023-03-23 00:00:00+00:00,-0.10210381248562506
2023-03-24 00:00:00+00:00,-0.06577129215995414
2023-03-25 00:00:00+00:00,-0.09376872141047277
2023-03-26 00:00:00+00:00,-0.09376872141047277
2023-03-27 00:00:00+00:00,-0.1115169858706142
2023-03-28 00:00:00+00:00,-0.09596289051421081
2023-03-29 00:00:00+00:00,-0.11239645093224537
2023-03-30 00:00:00+00:00,-0.09763735069272617
2023-03-31 00:00:00+00:00,-0.09763735069272617
2023-04-01 00:00:00+00:00,-0.08304420876107033
2023-04-02 00:00:00+00:00,-0.10541400376033583
2023-04-03 00:00:00+00:00,-0.10541400376033583
2023-04-04 00:00:00+00:00,-0.0875243814053509
2023-04-05 00:00:00+00:00,-0.024177816311036993
2023-04-06 00:00:00+00:00,-0.052353950901930846
2023-04-07 00:00:00+00:00,-0.05137769544027038
2023-04-08 00:00:00+00:00,-0.03241320105821899
2023-04-09 00:00:00+00:00,-0.03241320105821899
2023-04-10 00:00:00+00:00,-0.03241320105821899
2023-04-11 00:00:00+00:00,-0.030132027053147326
2023-04-12 00:00:00+00:00,-0.033524899626649174
2023-04-13 00:00:00+00:00,-0.014198932862291791
2023-04-14 00:00:00+00:00,0.01827998911436901
2023-04-15 00:00:00+00:00,0.007893720146157301
2023-04-16 00:00:00+00:00,0.02402903801689571
2023-04-17 00:00:00+00:00,0.02402903801689571
2023-04-18 00:00:00+00:00,0.00420256361762017
2023-04-19 00:00:00+00:00,0.04129236024266825
2023-04-20 00:00:00+00:00,0.07371279411963316
2023-04-21 00:00:00+00:00,0.07371279411963316
2023-04-22 00:00:00+00:00,0.13306125966118265
2023-04-23 00:00:00+00:00,0.14820449253496815
2023-04-24 00:00:00+00:00,0.14820449253496815
2023-04-25 00:00:00+00:00,0.1257410893209454
2023-04-26 00:00:00+00:00,0.15161622064397884
2023-04-27 00:00:00+00:00,0.14362678119560068
2023-04-28 00:00:00+00:00,0.14365431796624972
2023-04-29 00:00:00+00:00,0.16650583710782008
2023-04-30 00:00:00+00:00,0.17752632133398394
2023-05-01 00:00:00+00:00,0.1756967933795499
2023-05-02 00:00:00+00:00,0.15444601853968076
2023-05-03 00:00:00+00:00,0.14236862078254853
2023-05-04 00:00:00+00:00,0.12629650643794643
2023-05-05 00:00:00+00:00,0.17015097999821616
2023-05-06 00:00:00+00:00,0.16759646886402457
2023-05-07 00:00:00+00:00,0.2515235453454947
2023-05-08 00:00:00+00:00,0.2765666359839596
2023-05-09 00:00:00+00:00,0.14366257891794265
2023-05-10 00:00:00+00:00,0.17862897285229762
2023-05-11 00:00:00+00:00,0.16490944465781654
2023-05-12 00:00:00+00:00,0.15388188699579897
2023-05-13 00:00:00+00:00,0.06600783039904567
2023-05-14 00:00:00+00:00,0.03156792941211228
2023-05-15 00:00:00+00:00,0.03156792941211228
2023-05-16 00:00:00+00:00,0.012284467817138545
2023-05-17 00:00:00+00:00,0.002176756943964131
2023-05-18 00:00:00+00:00,0.022347082216394476
2023-05-19 00:00:00+00:00,-0.03116530435255327
2023-05-20 00:00:00+00:00,-0.03528980088622691
2023-05-21 00:00:00+00:00,0.001432898864764498
2023-05-22 00:00:00+00:00,0.001432898864764498
2023-05-23 00:00:00+00:00,0.001432898864764498
2023-05-24 00:00:00+00:00,-0.033900296232191596
2023-05-25 00:00:00+00:00,-0.009903709550140527
2023-05-26 00:00:00+00:00,-0.009903709550140527
2023-05-27 00:00:00+00:00,-0.07355170407841938
2023-05-28 00:00:00+00:00,-0.03832824060900242
2023-05-29 00:00:00+00:00,0.013102005710334819
2023-05-30 00:00:00+00:00,0.026927394350840128
2023-05-31 00:00:00+00:00,-0.00653939347515009
2023-06-01 00:00:00+00:00,-0.04163485401311551
2023-06-02 00:00:00+00:00,-0.07307301214622408
2023-06-03 00:00:00+00:00,-0.0813041477059735
2023-06-04 00:00:00+00:00,-0.08019373167339794
2023-06-05 00:00:00+00:00,-0.08019373167339794
2023-06-06 00:00:00+00:00,-0.05453478286922253
2023-06-07 00:00:00+00:00,-0.049628578203289475
2023-06-08 00:00:00+00:00,-0.018027448298873372
2023-06-09 00:00:00+00:00,-0.018027448298873372
2023-06-10 00:00:00+00:00,-0.018027448298873372
2023-06-11 00:00:00+00:00,0.0018545799940923313
2023-06-12 00:00:00+00:00,-0.029572311294998155
2023-06-13 00:00:00+00:00,-0.09125542642988282
2023-06-14 00:00:00+00:00,-0.12083315529787075
2023-06-15 00:00:00+00:00,-0.09020706076441254
2023-06-16 00:00:00+00:00,-0.12048799319491699
2023-06-17 00:00:00+00:00,-0.1257052156227435
2023-06-18 00:00:00+00:00,-0.1426954877455674
2023-06-19 00:00:00+00:00,-0.17163583049827535
2023-06-20 00:00:00+00:00,-0.14621663412153552
2023-06-21 00:00:00+00:00,-0.1287229861019683
2023-06-22 00:00:00+00:00,-0.12513914919553926
2023-06-23 00:00:00+00:00,-0.1362654356942975
2023-06-24 00:00:00+00:00,-0.12469845838820359
2023-06-25 00:00:00+00:00,-0.12314280751149065
2023-06-26 00:00:00+00:00,-0.14042443269256055
2023-06-27 00:00:00+00:00,-0.14954114449200995
2023-06-28 00:00:00+00:00,-0.1776513675799659
2023-06-29 00:00:00+00:00,-0.19947349645657142
2023-06-30 00:00:00+00:00,-0.1714758342881224
2023-07-01 00:00:00+00:00,-0.20097140342520736
2023-07-02 00:00:00+00:00,-0.20097140342520736
2023-07-03 00:00:00+00:00,-0.20097140342520736
2023-07-04 00:00:00+00:00,-0.20097140342520736
2023-07-05 00:00:00+00:00,-0.2279008126602723
2023-07-06 00:00:00+00:00,-0.22747621136396912
2023-07-07 00:00:00+00:00,-0.24817140553493633
2023-07-08 00:00:00+00:00,-0.23259207337450316
2023-07-09 00:00:00+00:00,-0.26018643659955654
2023-07-10 00:00:00+00:00,-0.26018643659955654
2023-07-11 00:00:00+00:00,-0.25727580892863866
2023-07-12 00:00:00+00:00,-0.30110893716981624
2023-07-13 00:00:00+00:00,-0.30673058722042534
2023-07-14 00:00:00+00:00,-0.2931898924158153
2023-07-15 00:00:00+00:00,-0.29767284023049256
2023-07-16 00:00:00+00:00,-0.3209748999202867
2023-07-17 00:00:00+00:00,-0.3073272948117388
2023-07-18 00:00:00+00:00,-0.3207827608145617
2023-07-19 00:00:00+00:00,-0.34336184716542384
2023-07-20 00:00:00+00:00,-0.31666030210963314
2023-07-21 00:00:00+00:00,-0.32992184665152335
2023-07-22 00:00:00+00:00,-0.3164446832214721
2023-07-23 00:00:00+00:00,-0.3297119277290982
2023-07-24 00:00:00+00:00,-0.3423199202126722
2023-07-25 00:00:00+00:00,-0.3288230775166153
2023-07-26 00:00:00+00:00,-0.3568001369886754
2023-07-27 00:00:00+00:00,-0.34392367616639197
2023-07-28 00:00:00+00:00,-0.34942030809833724
2023-07-29 00:00:00+00:00,-0.3712041136852512
2023-07-30 00:00:00+00:00,-0.3712041136852512
2023-07-31 00:00:00+00:00,-0.3833610310716209
2023-08-01 00:00:00+00:00,-0.3833610310716209
2023-08-02 00:00:00+00:00,-0.3820428741525097
2023-08-03 00:00:00+00:00,-0.3658478564337614
2023-08-04 00:00:00+00:00,-0.3658478564337614
2023-08-05 00:00:00+00:00,-0.3658478564337614
2023-08-06 00:00:00+00:00,-0.3462185281077881
2023-08-07 00:00:00+00:00,-0.3462185281077881
2023-08-08 00:00:00+00:00,-0.3462185281077881
2023-08-09 00:00:00+00:00,-0.35962180939777966
2023-08-10 00:00:00+00:00,-0.33714597238952526
2023-08-11 00:00:00+00:00,-0.3560888716481472
2023-08-12 00:00:00+00:00,-0.3560888716481472
2023-08-13 00:00:00+00:00,-0.3560888716481472
2023-08-14 00:00:00+00:00,-0.3560888716481472
2023-08-15 00:00:00+00:00,-0.3560888716481472
2023-08-16 00:00:00+00:00,-0.36850185691716286
2023-08-17 00:00:00+00:00,-0.3806751196660427
2023-08-18 00:00:00+00:00,-0.3749945078975
2023-08-19 00:00:00+00:00,-0.39931308437607127
2023-08-20 00:00:00+00:00,-0.425545160962413
2023-08-21 00:00:00+00:00,-0.4139780273155179
2023-08-22 00:00:00+00:00,-0.4346955362361269
2023-08-23 00:00:00+00:00,-0.42141242133866863
2023-08-24 00:00:00+00:00,-0.405368708985098
2023-08-25 00:00:00+00:00,-0.41022020348309074
2023-08-26 00:00:00+00:00,-0.41022020348309074
2023-08-27 00:00:00+00:00,-0.4301518425524147
2023-08-28 00:00:00+00:00,-0.4301518425524147
2023-08-29 00:00:00+00:00,-0.4301518425524147
2023-08-30 00:00:00+00:00,-0.43433804773920404
2023-08-31 00:00:00+00:00,-0.4286777312376938
2023-09-01 00:00:00+00:00,-0.39715797154480714
2023-09-02 00:00:00+00:00,-0.4088222145050858
2023-09-03 00:00:00+00:00,-0.4088222145050858
2023-09-04 00:00:00+00:00,-0.4088222145050858
2023-09-05 00:00:00+00:00,-0.4088222145050858
2023-09-06 00:00:00+00:00,-0.4088222145050858
2023-09-07 00:00:00+00:00,-0.4088222145050858
2023-09-08 00:00:00+00:00,-0.40466581204373586
2023-09-09 00:00:00+00:00,-0.408584415698235
2023-09-10 00:00:00+00:00,-0.38727223966724944
2023-09-11 00:00:00+00:00,-0.4100952982530821
2023-09-12 00:00:00+00:00,-0.3839435611651041
2023-09-13 00:00:00+00:00,-0.3958479584155242
2023-09-14 00:00:00+00:00,-0.4161181880571768
2023-09-15 00:00:00+00:00,-0.43885377529566083
2023-09-16 00:00:00+00:00,-0.45775971231392576
2023-09-17 00:00:00+00:00,-0.45775971231392576
2023-09-18 00:00:00+00:00,-0.45775971231392576
2023-09-19 00:00:00+00:00,-0.4619303380792201
2023-09-20 00:00:00+00:00,-0.4619303380792201
2023-09-21 00:00:00+00:00,-0.46885526089889107
2023-09-22 00:00:00+00:00,-0.4420424380517052
2023-09-23 00:00:00+00:00,-0.44644986156523303
2023-09-24 00:00:00+00:00,-0.4353173256484273
2023-09-25 00:00:00+00:00,-0.4353173256484273
2023-09-26 00:00:00+00:00,-0.4353173256484273
2023-09-27 00:00:00+00:00,-0.4353173256484273
2023-09-28 00:00:00+00:00,-0.4090774607799451
2023-09-29 00:00:00+00:00,-0.36918136456795214
2023-09-30 00:00:00+00:00,-0.3936226390561205
2023-10-01 00:00:00+00:00,-0.3936226390561205
2023-10-02 00:00:00+00:00,-0.3856202932922901
2023-10-03 00:00:00+00:00,-0.4080296374349627
2023-10-04 00:00:00+00:00,-0.3961427023159253
2023-10-05 00:00:00+00:00,-0.40776568213546616
2023-10-06 00:00:00+00:00,-0.39816941323821964
2023-10-07 00:00:00+00:00,-0.4207293688656284
2023-10-08 00:00:00+00:00,-0.4207293688656284
2023-10-09 00:00:00+00:00,-0.4207293688656284
2023-10-10 00:00:00+00:00,-0.4056660134460608
2023-10-11 00:00:00+00:00,-0.4171356586974825
2023-10-12 00:00:00+00:00,-0.4171356586974825
2023-10-13 00:00:00+00:00,-0.4157019605030827
2023-10-14 00:00:00+00:00,-0.4154880977957033
2023-10-15 00:00:00+00:00,-0.40368091756565705
2023-10-16 00:00:00+00:00,-0.40368091756565705
2023-10-17 00:00:00+00:00,-0.41762990202749795
2023-10-18 00:00:00+00:00,-0.40209730683479983
2023-10-19 00:00:00+00:00,-0.40209730683479983
2023-10-20 00:00:00+00:00,-0.40209730683479983
2023-10-21 00:00:00+00:00,-0.4006605804942468
2023-10-22 00:00:00+00:00,-0.42182983368664717
2023-10-23 00:00:00+00:00,-0.414775546660898
2023-10-24 00:00:00+00:00,-0.4375136165233495
2023-10-25 00:00:00+00:00,-0.4093116252361092
2023-10-26 00:00:00+00:00,-0.42784164941014424
2023-10-27 00:00:00+00:00,-0.44114207364221436
2023-10-28 00:00:00+00:00,-0.44223826438348557
2023-10-29 00:00:00+00:00,-0.4387694323719772
2023-10-30 00:00:00+00:00,-0.4223550520399205
2023-10-31 00:00:00+00:00,-0.4223550520399205
2023-11-01 00:00:00+00:00,-0.4223550520399205
2023-11-02 00:00:00+00:00,-0.4428263694741421
2023-11-03 00:00:00+00:00,-0.4233223998907326
2023-11-04 00:00:00+00:00,-0.41488656598379103
2023-11-05 00:00:00+00:00,-0.41896960784461346
2023-11-06 00:00:00+00:00,-0.4403091713171189
2023-11-07 00:00:00+00:00,-0.44338258616940074
2023-11-08 00:00:00+00:00,-0.44161876235272113
2023-11-09 00:00:00+00:00,-0.47647007220274107
2023-11-10 00:00:00+00:00,-0.4642940492150722
2023-11-11 00:00:00+00:00,-0.4786473996282037
2023-11-12 00:00:00+00:00,-0.45743369570258974
2023-11-13 00:00:00+00:00,-0.45743369570258974
2023-11-14 00:00:00+00:00,-0.4767666351120746
2023-11-15 00:00:00+00:00,-0.44976419310032123
2023-11-16 00:00:00+00:00,-0.46052003643191375
2023-11-17 00:00:00+00:00,-0.44365495488265083
2023-11-18 00:00:00+00:00,-0.44365495488265083
2023-11-19 00:00:00+00:00,-0.44365495488265083
2023-11-20 00:00:00+00:00,-0.44475900238314925
2023-11-21 00:00:00+00:00,-0.45392317989297215
2023-11-22 00:00:00+00:00,-0.4545552105651244
2023-11-23 00:00:00+00:00,-0.44270221192087034
2023-11-24 00:00:00+00:00,-0.4396814985698675
2023-11-25 00:00:00+00:00,-0.46152946522284566
2023-11-26 00:00:00+00:00,-0.46152946522284566
2023-11-27 00:00:00+00:00,-0.46152946522284566
2023-11-28 00:00:00+00:00,-0.45864447489478044
2023-11-29 00:00:00+00:00,-0.46919929157163487
2023-11-30 00:00:00+00:00,-0.4718865377447107
2023-12-01 00:00:00+00:00,-0.4862163567362585
2023-12-02 00:00:00+00:00,-0.5044650542513458
2023-12-03 00:00:00+00:00,-0.4898599254933559
2023-12-04 00:00:00+00:00,-0.48889767224582437
2023-12-05 00:00:00+00:00,-0.4849835195626211
2023-12-06 00:00:00+00:00,-0.5050589169590104
2023-12-07 00:00:00+00:00,-0.5122902131846121
2023-12-08 00:00:00+00:00,-0.5156889445980941
2023-12-09 00:00:00+00:00,-0.5202343928880229
2023-12-10 00:00:00+00:00,-0.5300375501690937
2023-12-11 00:00:00+00:00,-0.5300375501690937
2023-12-12 00:00:00+00:00,-0.5392225933179225
2023-12-13 00:00:00+00:00,-0.5572022190875987
2023-12-14 00:00:00+00:00,-0.5492634789905111
2023-12-15 00:00:00+00:00,-0.5480964641108694
2023-12-16 00:00:00+00:00,-0.5599056246214218
2023-12-17 00:00:00+00:00,-0.5662864654713328
2023-12-18 00:00:00+00:00,-0.5662864654713328
2023-12-19 00:00:00+00:00,-0.5747617163997435
2023-12-20 00:00:00+00:00,-0.5898685244655484
2023-12-21 00:00:00+00:00,-0.5986252426785568
2023-12-22 00:00:00+00:00,-0.6119465479712297
2023-12-23 00:00:00+00:00,-0.6100656825122228
2023-12-24 00:00:00+00:00,-0.6100656825122228
2023-12-25 00:00:00+00:00,-0.6100656825122228
2023-12-26 00:00:00+00:00,-0.6100656825122228
2023-12-27 00:00:00+00:00,-0.6038816251623431
2023-12-28 00:00:00+00:00,-0.5934133297770618
2023-12-29 00:00:00+00:00,-0.6013612652717389
2023-12-30 00:00:00+00:00,-0.6066120343986584
2023-12-31 00:00:00+00:00,-0.6089389398670704
2024-01-01 00:00:00+00:00,-0.6089389398670704
2024-01-02 00:00:00+00:00,-0.6063013382581257
2024-01-03 00:00:00+00:00,-0.6048948903765207
2024-01-04 00:00:00+00:00,-0.6126420656890764
2024-01-05 00:00:00+00:00,-0.6075713725564331
2024-01-06 00:00:00+00:00,-0.612725573862033
2024-01-07 00:00:00+00:00,-0.612725573862033
2024-01-08 00:00:00+00:00,-0.612725573862033
2024-01-09 00:00:00+00:00,-0.6003438432957882
2024-01-10 00:00:00+00:00,-0.6177902739995154
2024-01-11 00:00:00+00:00,-0.6420582426109067
2024-01-12 00:00:00+00:00,-0.6595445657914099
2024-01-13 00:00:00+00:00,-0.6596661074380462
2024-01-14 00:00:00+00:00,-0.6506840760428929
2024-01-15 00:00:00+00:00,-0.6570686425598644
2024-01-16 00:00:00+00:00,-0.6696763577657998
2024-01-17 00:00:00+00:00,-0.6611995045492087
2024-01-18 00:00:00+00:00,-0.6724307825714312
2024-01-19 00:00:00+00:00,-0.668186859037167
2024-01-20 00:00:00+00:00,-0.6640664884294549
2024-01-21 00:00:00+00:00,-0.6741362257741134
2024-01-22 00:00:00+00:00,-0.6741362257741134
2024-01-23 00:00:00+00:00,-0.6725695960107498
2024-01-24 00:00:00+00:00,-0.6630465904607418
2024-01-25 00:00:00+00:00,-0.6629943145182244
2024-01-26 00:00:00+00:00,-0.6778171644118989
2024-01-27 00:00:00+00:00,-0.684504959908836
2024-01-28 00:00:00+00:00,-0.6843797178546008
2024-01-29 00:00:00+00:00,-0.6843797178546008
2024-01-30 00:00:00+00:00,-0.688210246566572
2024-01-31 00:00:00+00:00,-0.686228292821871
2024-02-01 00:00:00+00:00,-0.6849773730982991
