trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
13,897120.0,897250.0,1.0,3.916,3435.98,3387.66,6.72764884,6.63303828,1.3450911760000002,-189.22112000000064,-203.92689829600064,10069.650626216986,1.0,10273.577524512986,1.3096993377326795,1631671860.0,2021-09-15T00:00:00Z,2021-09-15T00:00:00Z,2021-09-15T02:10:00Z,2021-09-15T02:11:00Z,stop,3388.3431176873473,3530.678236796799,1.9879184404905212,"simulated minute open / intraminute exit interval, not exact tick"
14,898485.0,898761.0,1.0,3.031,3587.28,3536.9700000000003,5.43652284,5.360278035,1.095202375711409,-152.48960999999983,-164.38161325071124,9905.269012966275,1.0,10069.650626216986,1.0797838061721152,1631762520.0,2021-09-15T22:45:00Z,2021-09-15T22:45:00Z,2021-09-16T03:21:00Z,2021-09-16T03:22:00Z,stop,3537.68311338634,3685.7338641271876,1.985081541389958,"simulated minute open / intraminute exit interval, not exact tick"
15,901080.0,901680.0,-1.0,3.815,3412.7000000000003,3460.53,6.509725250000001,6.6009609750000005,-1.296989365,-182.47144999999972,-194.2851468599997,9710.983866106277,1.0,9905.269012966275,1.314396457376087,1631937660.0,2021-09-17T18:00:00Z,2021-09-17T18:00:00Z,2021-09-18T04:00:00Z,2021-09-18T04:01:00Z,stop,3459.8302144149916,3319.100789240283,1.9859703997006348,"simulated minute open / intraminute exit interval, not exact tick"
16,904260.0,904321.0,-1.0,2.027,3297.35,3342.37,3.341864225,3.3874919950000004,-0.6747221295417442,-91.25553999999997,-97.31017409045822,9613.673692015818,1.0,9710.983866106277,0.6882648084019435,1632096120.0,2021-09-19T23:00:00Z,2021-09-19T23:00:00Z,2021-09-20T00:01:00Z,2021-09-20T00:02:00Z,stop,3341.6987835202895,3209.284948185716,1.9857377096712068,"simulated minute open / intraminute exit interval, not exact tick"
17,904515.0,904774.0,-1.0,4.121,3189.11,3106.04,6.571161155,6.399995420000001,0.0,342.3314700000007,329.3603134250007,9943.034005440819,2.0,9613.673692015818,1.3670447667591148,1632123300.0,2021-09-20T03:15:00Z,2021-09-20T03:15:00Z,2021-09-20T07:34:00Z,2021-09-20T07:35:00Z,target,3231.2761385412887,3105.410534429066,1.9849924244065296,"simulated minute open / intraminute exit interval, not exact tick"
18,906975.0,906980.0,-1.0,4.86,2846.67,2884.16,6.9174081,7.0085088,0.0,-182.20139999999896,-196.12731689999893,9746.90668854082,1.0,9943.034005440819,1.3914079135633652,1632255660.0,2021-09-21T20:15:00Z,2021-09-21T20:15:00Z,2021-09-21T20:20:00Z,2021-09-21T20:21:00Z,stop,2883.5761534975627,2773.412913274528,1.9849558890040024,"simulated minute open / intraminute exit interval, not exact tick"
19,907395.0,907471.0,1.0,4.706,2876.4,2838.4500000000003,6.768169200000001,6.678872850000002,0.0,-178.59269999999916,-192.03974204999915,9554.86694649082,1.0,9746.90668854082,1.3887830090662834,1632285120.0,2021-09-22T03:15:00Z,2021-09-22T03:15:00Z,2021-09-22T04:31:00Z,2021-09-22T04:32:00Z,stop,2839.025436039962,2950.564315306074,1.984352657207538,"simulated minute open / intraminute exit interval, not exact tick"
20,907530.0,907663.0,1.0,3.811,2883.77,2957.52,5.495023735,5.63555436,0.0,281.06125,269.93067190499994,9824.79761839582,2.0,9554.86694649082,1.15020413487142,1632296640.0,2021-09-22T05:30:00Z,2021-09-22T05:30:00Z,2021-09-22T07:43:00Z,2021-09-22T07:44:00Z,target,2846.2996737897934,2958.1155799359904,1.9841188336315938,"simulated minute open / intraminute exit interval, not exact tick"
21,910635.0,910647.0,-1.0,4.521,2935.8,2858.2400000000002,6.6363759,6.46105152,0.0,350.64875999999975,337.5513325799997,10162.34895097582,2.0,9824.79761839582,1.3509440413457756,1632475680.0,2021-09-24T09:15:00Z,2021-09-24T09:15:00Z,2021-09-24T09:27:00Z,2021-09-24T09:28:00Z,target,2975.124500311114,2857.6668008729935,1.9868834571033338,"simulated minute open / intraminute exit interval, not exact tick"
22,913425.0,913436.0,-1.0,4.94,2755.04,2792.86,6.8049488,6.898364200000001,0.0,-186.83080000000083,-200.53411300000084,9961.81483797582,1.0,10162.34895097582,1.3392472218436404,1632643020.0,2021-09-26T07:45:00Z,2021-09-26T07:45:00Z,2021-09-26T07:56:00Z,2021-09-26T07:57:00Z,stop,2792.2989624449046,2681.0085511822463,1.986943381132132,"simulated minute open / intraminute exit interval, not exact tick"
23,913920.0,914340.0,1.0,3.616,3051.84,3009.96,5.517726720000001,5.442007680000001,0.3118853780768,-151.4380800000004,-162.7096997780772,9799.105138197745,1.0,9961.81483797582,1.1077754023224082,1632697260.0,2021-09-26T16:00:00Z,2021-09-26T16:00:00Z,2021-09-26T23:00:00Z,2021-09-26T23:01:00Z,stop,3010.567135741094,3133.523008318866,1.9790971570682565,"simulated minute open / intraminute exit interval, not exact tick"
24,914400.0,914458.0,1.0,4.292,3058.2400000000002,3139.7000000000003,6.56298304,6.737796200000001,1.313231799754492,349.62632000000013,335.01230896024566,10134.11744715799,2.0,9799.105138197745,1.3395066074792756,1632704340.0,2021-09-27T00:00:00Z,2021-09-27T00:00:00Z,2021-09-27T00:58:00Z,2021-09-27T00:59:00Z,target,3016.8805826022476,3140.3323356034134,1.9848523206681727,"simulated minute open / intraminute exit interval, not exact tick"
25,915840.0,916097.0,-1.0,4.678,2923.0,2962.81,6.8368970000000004,6.93001259,0.11709599960872129,-186.23117999999974,-200.11518558960844,9934.002261568383,1.0,10134.11744715799,1.349283158725842,1632802680.0,2021-09-28T00:00:00Z,2021-09-28T00:00:00Z,2021-09-28T04:17:00Z,2021-09-28T04:18:00Z,stop,2962.2103695211817,2845.1631636454827,1.9851084625068207,"simulated minute open / intraminute exit interval, not exact tick"
26,916875.0,916958.0,-1.0,4.027,2805.4,2842.79,5.6486729,5.723957665,0.0,-150.5695299999995,-161.9421605649995,9772.060101003382,1.0,9934.002261568383,1.1372401075149718,1632854340.0,2021-09-28T17:15:00Z,2021-09-28T17:15:00Z,2021-09-28T18:38:00Z,2021-09-28T18:39:00Z,stop,2842.2207421046865,2732.2940783427352,1.9854548680581883,"simulated minute open / intraminute exit interval, not exact tick"
27,917265.0,917309.0,-1.0,0.852,2798.01,2835.31,1.19195226,1.20784206,0.20308636544102124,-31.779599999999768,-34.38248068544079,9737.677620317942,1.0,9772.060101003382,0.24395107023085377,1632875400.0,2021-09-28T23:45:00Z,2021-09-28T23:45:00Z,2021-09-29T00:29:00Z,2021-09-29T00:30:00Z,stop,2834.7337487047603,2725.292815161537,1.9801133436314426,"simulated minute open / intraminute exit interval, not exact tick"
28,917700.0,918218.0,1.0,4.545,2927.02,2887.71,6.65165295,6.562320975,-0.2805610505709718,-178.66394999999974,-191.59736287442877,9546.080257443513,1.0,9737.677620317942,1.3661682403864217,1632929940.0,2021-09-29T07:00:00Z,2021-09-29T07:00:00Z,2021-09-29T15:38:00Z,2021-09-29T15:39:00Z,stop,2888.2950769347262,3003.874499152817,1.9846262579598521,"simulated minute open / intraminute exit interval, not exact tick"
29,918870.0,920310.0,1.0,4.29,2975.8,3000.38,6.383091,6.435815100000001,3.1596787775124,105.44819999999969,89.4696151224873,9635.549872566,4.0,9546.080257443513,1.337321880365046,1633055400.0,2021-09-30T02:30:00Z,2021-09-30T02:30:00Z,2021-10-01T02:30:00Z,2021-10-01T02:30:00Z,timeout,2935.485596887308,3055.8022783768065,1.9844589575882767,"simulated minute open / intraminute exit interval, not exact tick"
30,920745.0,920801.0,1.0,4.102,3125.96,3209.82,6.41134396,6.583340820000001,0.0,343.99372000000056,330.99903522000056,9966.548907786,2.0,9635.549872566,1.3307686732553072,1633084920.0,2021-10-01T09:45:00Z,2021-10-01T09:45:00Z,2021-10-01T10:41:00Z,2021-10-01T10:42:00Z,target,3083.382744911816,3210.467348299245,1.9848002912404061,"simulated minute open / intraminute exit interval, not exact tick"
31,922755.0,923007.0,1.0,3.825,3451.15,3403.2200000000003,6.6003243750000005,6.508658250000001,0.0,-183.3322499999994,-196.4412326249994,9770.107675161,1.0,9966.548907786,1.3244954569668022,1633217280.0,2021-10-02T19:15:00Z,2021-10-02T19:15:00Z,2021-10-02T23:27:00Z,2021-10-02T23:28:00Z,stop,3403.901149008963,3544.8771658487613,1.9836919603937078,"simulated minute open / intraminute exit interval, not exact tick"
32,927165.0,927459.0,1.0,3.865,3521.32,3475.02,6.804950900000001,6.715476150000001,1.359276314852335,-178.9495000000007,-193.82920336485304,9576.278471796148,1.0,9770.107675161,1.3930145145279298,1633484400.0,2021-10-05T20:45:00Z,2021-10-05T20:45:00Z,2021-10-06T01:39:00Z,2021-10-06T01:40:00Z,stop,3475.7218993226775,3611.798072544725,1.9842509052076045,"simulated minute open / intraminute exit interval, not exact tick"
33,927885.0,928101.0,-1.0,3.6590000000000003,3380.82,3424.84,6.185210190000001,6.265744780000001,0.0,-161.06917999999993,-173.52013496999993,9402.758336826148,1.0,9576.278471796148,1.291777428615208,1633522920.0,2021-10-06T08:45:00Z,2021-10-06T08:45:00Z,2021-10-06T12:21:00Z,2021-10-06T12:22:00Z,stop,3424.152408877692,3294.8274946054494,1.9844847683697904,"simulated minute open / intraminute exit interval, not exact tick"
34,934545.0,934643.0,-1.0,3.771,3423.16,3468.91,6.4543681799999995,6.540629805,-1.28768406054552,-172.52325,-184.23056392445446,9218.527772901693,1.0,9402.758336826148,1.37286697132719,1633915440.0,2021-10-10T23:45:00Z,2021-10-10T23:45:00Z,2021-10-11T01:23:00Z,2021-10-11T01:24:00Z,stop,3468.2162936701625,3333.719248832899,1.9850889605314022,"simulated minute open / intraminute exit interval, not exact tick"
35,935025.0,935754.0,1.0,2.586,3569.35,3521.86,4.61516955,4.55376498,4.000725544085988,-122.80913999999943,-135.97880007408543,9082.548972827606,1.0,9218.527772901693,1.0012812595882203,1633982100.0,2021-10-11T07:45:00Z,2021-10-11T07:45:00Z,2021-10-11T19:54:00Z,2021-10-11T19:55:00Z,stop,3522.565165435809,3662.232105236268,1.9853037015409174,"simulated minute open / intraminute exit interval, not exact tick"
36,939615.0,940652.0,1.0,3.362,3758.9,3854.83,6.3187109,6.47996923,9.387526672601272,322.51665999999943,300.3304531973982,9382.879426025005,2.0,9082.548972827606,1.3913959437826935,1634275980.0,2021-10-14T12:15:00Z,2021-10-14T12:15:00Z,2021-10-15T05:32:00Z,2021-10-15T05:33:00Z,target,3710.1594609438757,3855.601368724033,1.9840028566914625,"simulated minute open / intraminute exit interval, not exact tick"
37,948390.0,948807.0,1.0,3.221,4040.9100000000003,4144.39,6.5078855550000005,6.674540095,9.537023375591,333.30908000000005,310.5896309744091,9693.469056999415,2.0,9382.879426025005,1.3871830297529515,1634765280.0,2021-10-20T14:30:00Z,2021-10-20T14:30:00Z,2021-10-20T21:27:00Z,2021-10-20T21:28:00Z,target,3988.338193082958,4145.222537807347,1.9841916023915773,"simulated minute open / intraminute exit interval, not exact tick"
38,949635.0,949654.0,1.0,3.099,4331.36,4274.03,6.711442320000001,6.622609485,0.0,-177.66566999999978,-190.99972180499978,9502.469335194415,1.0,9693.469056999415,1.3847348726313482,1634816100.0,2021-10-21T11:15:00Z,2021-10-21T11:15:00Z,2021-10-21T11:34:00Z,2021-10-21T11:35:00Z,stop,4274.894219908049,4443.5117447019875,1.9861895916315506,"simulated minute open / intraminute exit interval, not exact tick"
39,953250.0,953385.0,1.0,2.982,4177.5,4118.81,6.2286525,6.141145710000001,2.3580773360802003,-175.01357999999883,-189.74145554607904,9312.727879648335,1.0,9502.469335194415,1.310954506726133,1635039960.0,2021-10-23T23:30:00Z,2021-10-23T23:30:00Z,2021-10-24T01:45:00Z,2021-10-24T01:46:00Z,stop,4119.643371246556,4292.360267200788,1.9852568266683128,"simulated minute open / intraminute exit interval, not exact tick"
40,954210.0,954476.0,-1.0,2.818,3988.9500000000003,4045.57,5.620430550000001,5.70020813,-4.4323207929062,-159.5551599999997,-166.44347788709348,9146.284401761242,1.0,9312.727879648335,1.2070427961892167,1635105420.0,2021-10-24T15:30:00Z,2021-10-24T15:30:00Z,2021-10-24T19:56:00Z,2021-10-24T19:57:00Z,stop,4044.7583055549535,3878.412329478887,1.9806670247723106,"simulated minute open / intraminute exit interval, not exact tick"
41,958590.0,958715.0,-1.0,3.047,3954.6800000000003,4009.96,6.02495498,6.109174060000001,0.0,-168.43815999999924,-180.57228903999925,8965.712112721245,1.0,9146.284401761242,1.3174650416162026,1635359760.0,2021-10-27T16:30:00Z,2021-10-27T16:30:00Z,2021-10-27T18:35:00Z,2021-10-27T18:36:00Z,stop,4009.149426441149,3846.548283258202,1.9851818498333031,"simulated minute open / intraminute exit interval, not exact tick"
42,958755.0,958797.0,-1.0,2.471,3951.84,4007.08,4.882498320000001,4.95074734,0.0,-136.49803999999946,-146.33128565999945,8819.380827061246,1.0,8965.712112721245,1.0891490287921102,1635364680.0,2021-10-27T19:15:00Z,2021-10-27T19:15:00Z,2021-10-27T19:57:00Z,2021-10-27T19:58:00Z,stop,4006.2703099586283,3843.582301055164,1.9889230656066663,"simulated minute open / intraminute exit interval, not exact tick"
43,958845.0,959224.0,-1.0,0.517,3964.6600000000003,4020.08,1.02486461,1.03919068,-0.3965960983403308,-28.652139999999804,-30.319599191659474,8789.061227869586,1.0,8819.380827061246,0.23241191872683897,1635390300.0,2021-10-27T20:45:00Z,2021-10-27T20:45:00Z,2021-10-28T03:04:00Z,2021-10-28T03:05:00Z,stop,4019.266885066343,3856.2241924123737,1.9857533982369895,"simulated minute open / intraminute exit interval, not exact tick"
44,959550.0,959850.0,1.0,2.862,4096.17,4205.79,5.86161927,6.01848549,0.0,313.7324399999997,301.8523352399997,9090.913563109587,2.0,8789.061227869586,1.3338442225008416,1635427860.0,2021-10-28T08:30:00Z,2021-10-28T08:30:00Z,2021-10-28T13:30:00Z,2021-10-28T13:31:00Z,target,4040.5118463716917,4206.6337514215265,1.9846822831963844,"simulated minute open / intraminute exit interval, not exact tick"
45,967185.0,967739.0,1.0,2.583,4512.53,4638.76,5.827932495,5.99095854,7.267188588436185,326.0520900000013,306.96601037656507,9397.87957348615,2.0,9090.913563109587,1.2821445181591915,1635901200.0,2021-11-02T15:45:00Z,2021-11-02T15:45:00Z,2021-11-03T00:59:00Z,2021-11-03T01:00:00Z,target,4448.479116142653,4639.69593462137,1.9853892243640443,"simulated minute open / intraminute exit interval, not exact tick"
46,976305.0,977018.0,1.0,2.5140000000000002,4822.09,4753.150000000001,6.061367130000001,5.974709550000002,2.41320739231341,-173.315159999999,-187.76444407231241,9210.115129413838,1.0,9397.87957348615,1.289943562822551,1636457940.0,2021-11-08T23:45:00Z,2021-11-08T23:45:00Z,2021-11-09T11:38:00Z,2021-11-09T11:39:00Z,stop,4754.110177651717,4956.898066106773,1.9830599941274731,"simulated minute open / intraminute exit interval, not exact tick"
47,981630.0,981698.0,-1.0,2.684,4528.45,4591.62,6.0771799,6.16195404,0.0,-169.5482800000002,-181.78741394000022,9028.327715473839,1.0,9210.115129413838,1.31967512123527,1636738740.0,2021-11-12T16:30:00Z,2021-11-12T16:30:00Z,2021-11-12T17:38:00Z,2021-11-12T17:39:00Z,stop,4590.694788052582,4404.835682400837,1.9859384450749031,"simulated minute open / intraminute exit interval, not exact tick"
48,986490.0,986978.0,-1.0,2.726,4371.0,4252.53,5.957673,5.79619839,-1.175463286421582,322.9492200000007,312.3708118964223,9340.69852737026,2.0,9028.327715473839,1.319773315226256,1637055540.0,2021-11-16T01:30:00Z,2021-11-16T01:30:00Z,2021-11-16T09:38:00Z,2021-11-16T09:39:00Z,target,4431.084985828618,4251.6761098171755,1.9859185874350485,"simulated minute open / intraminute exit interval, not exact tick"
49,990225.0,990301.0,-1.0,2.989,4091.9500000000003,3980.07,6.115419275000001,5.948214615,-1.216323872539034,334.4093200000003,323.56200998253934,9664.260537352799,2.0,9340.69852737026,1.3094136925799509,1637254920.0,2021-11-18T15:45:00Z,2021-11-18T15:45:00Z,2021-11-18T17:01:00Z,2021-11-18T17:02:00Z,target,4148.6913965772255,3979.2644656364964,1.985949256820618,"simulated minute open / intraminute exit interval, not exact tick"
50,991470.0,991911.0,1.0,3.019,4172.41,4287.02,6.298252895,6.4712566900000015,1.27295631802137,346.00759000000176,331.96512409698033,9996.225661449778,2.0,9664.260537352799,1.3034112378607698,1637351520.0,2021-11-19T12:30:00Z,2021-11-19T12:30:00Z,2021-11-19T19:51:00Z,2021-11-19T19:52:00Z,target,4114.254304758479,4287.878531909654,1.9855068610238655,"simulated minute open / intraminute exit interval, not exact tick"
51,996225.0,996510.0,-1.0,3.125,4073.07,4132.14,6.364171875,6.456468750000001,-1.276921324303125,-184.5937500000005,-196.1374693006974,9800.08819214908,1.0,9996.225661449778,1.273314967176719,1637627460.0,2021-11-22T19:45:00Z,2021-11-22T19:45:00Z,2021-11-23T00:30:00Z,2021-11-23T00:31:00Z,stop,4131.3091740245545,3957.1259234975546,1.9908262513057162,"simulated minute open / intraminute exit interval, not exact tick"
52,997380.0,998066.0,1.0,2.914,4313.4400000000005,4251.4,6.284682080000001,6.1942898,2.5097812973691482,-180.78456000000256,-195.77331317737173,9604.314878971707,1.0,9800.08819214908,1.2825766374295906,1637720820.0,2021-11-23T15:00:00Z,2021-11-23T15:00:00Z,2021-11-24T02:26:00Z,2021-11-24T02:27:00Z,stop,4252.2565807372575,4434.9532924750065,1.98604938951166,"simulated minute open / intraminute exit interval, not exact tick"
53,1000170.0,1001081.0,1.0,2.753,4470.14,4405.76,6.153147710000002,6.064528640000001,7.586337913719145,-177.2381400000003,-197.04215426371945,9407.272724707987,1.0,9604.314878971707,1.2813298579937422,1637901720.0,2021-11-25T13:30:00Z,2021-11-25T13:30:00Z,2021-11-26T04:41:00Z,2021-11-26T04:42:00Z,stop,4406.650354121292,4595.936624730093,1.9813722850245028,"simulated minute open / intraminute exit interval, not exact tick"
54,1001295.0,1001301.0,-1.0,0.59,4299.22,4178.13,1.2682699,1.23254835,0.0,71.44310000000009,68.94228175000009,9476.215006457987,2.0,9407.272724707987,0.26963604375345,1637914920.0,2021-11-26T08:15:00Z,2021-11-26T08:15:00Z,2021-11-26T08:21:00Z,2021-11-26T08:22:00Z,target,4360.610510870141,4177.293846422052,1.9860749136924019,"simulated minute open / intraminute exit interval, not exact tick"
55,1005090.0,1006137.0,1.0,2.814,4287.88,4409.26,6.033047160000001,6.203828820000001,3.6545116945476304,341.5633200000003,325.67193232545264,9801.886938783442,2.0,9476.215006457987,1.2733031396794,1638205080.0,2021-11-28T23:30:00Z,2021-11-28T23:30:00Z,2021-11-29T16:57:00Z,2021-11-29T16:58:00Z,target,4226.558158920833,4410.143099268328,1.993793681283734,"simulated minute open / intraminute exit interval, not exact tick"
56,1007400.0,1007533.0,1.0,2.746,4652.88,4587.1,6.38840424,6.298088300000001,2.4364192747506705,-180.6318799999993,-195.75479181474998,9606.132146968692,1.0,9801.886938783442,1.3035049842745676,1638288840.0,2021-11-30T14:00:00Z,2021-11-30T14:00:00Z,2021-11-30T16:13:00Z,2021-11-30T16:14:00Z,stop,4588.025529753503,4781.612457219522,1.984943470052869,"simulated minute open / intraminute exit interval, not exact tick"
57,1007685.0,1009125.0,1.0,2.197,4659.26,4679.95,5.1181971100000005,5.140925075,3.7385502177760666,45.45592999999912,31.458257597223053,9637.590404565915,4.0,9606.132146968692,1.0656103896332711,1638384300.0,2021-11-30T18:45:00Z,2021-11-30T18:45:00Z,2021-12-01T18:45:00Z,2021-12-01T18:45:00Z,timeout,4594.316601708901,4787.841392627138,1.9798993586813705,"simulated minute open / intraminute exit interval, not exact tick"
58,1011930.0,1012059.0,-1.0,2.934,4327.85,4210.34,6.348955950000001,6.17656878,0.0,344.7743400000007,332.24881527000065,9969.839219835916,2.0,9637.590404565915,1.317540107741477,1638560400.0,2021-12-03T17:30:00Z,2021-12-03T17:30:00Z,2021-12-03T19:39:00Z,2021-12-03T19:40:00Z,target,4387.447133824713,4209.492046901638,1.985967201820091,"simulated minute open / intraminute exit interval, not exact tick"
59,1012620.0,1012623.0,-1.0,3.251,4017.3,3907.73,6.53012115,6.352015115,0.0,356.2120700000005,343.3299337350005,10313.169153570918,2.0,9969.839219835916,1.3099752174554071,1638594240.0,2021-12-04T05:00:00Z,2021-12-04T05:00:00Z,2021-12-04T05:03:00Z,2021-12-04T05:04:00Z,target,4072.9769071852015,3906.9476355016996,1.9820131914157646,"simulated minute open / intraminute exit interval, not exact tick"
60,1013250.0,1013481.0,-1.0,3.348,4035.1,4091.85,6.7547574,6.849756899999999,-1.350961239580704,-189.999,-202.25255306041927,10110.916600510498,1.0,10313.169153570918,1.309928558218436,1638645720.0,2021-12-04T15:30:00Z,2021-12-04T15:30:00Z,2021-12-04T19:21:00Z,2021-12-04T19:22:00Z,stop,4091.02360246509,3924.050065841785,1.9857435727166697,"simulated minute open / intraminute exit interval, not exact tick"
61,1015650.0,1015680.0,-1.0,3.275,4021.5,4078.4,6.585206250000001,6.678380000000001,-1.3335145000000002,-186.34750000000028,-198.27757175000028,9912.639028760497,1.0,10110.916600510498,1.3025933276252155,1638777660.0,2021-12-06T07:30:00Z,2021-12-06T07:30:00Z,2021-12-06T08:00:00Z,2021-12-06T08:01:00Z,stop,4077.5772276231937,3910.3565404931487,1.981971367302089,"simulated minute open / intraminute exit interval, not exact tick"
62,1015710.0,1015958.0,-1.0,2.67,4023.9,4080.83,5.371906500000001,5.447908050000001,0.0,-152.00309999999956,-162.82291454999955,9749.816114210496,1.0,9912.639028760497,1.083849918152768,1638794340.0,2021-12-06T08:30:00Z,2021-12-06T08:30:00Z,2021-12-06T12:38:00Z,2021-12-06T12:39:00Z,stop,4080.0106940775754,3912.466021988142,1.9859668436429678,"simulated minute open / intraminute exit interval, not exact tick"
