trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
14,1012080.0,1012615.0,-1.0,0.177,53873.5,50104.4,4.76780475,4.434239399999999,-0.949282337529984,667.1306999999997,658.8779381875297,9719.961179638049,2.0,9061.083241450518,1.0523697052443717,1638593760.0,2021-12-03T20:00:00Z,2021-12-03T20:00:00Z,2021-12-04T04:55:00Z,2021-12-04T04:56:00Z,target,54820.80838558199,50094.35331468087,3.989352087279751,"simulated minute open / intraminute exit interval, not exact tick"
15,1020630.0,1020994.0,-1.0,0.202,47859.9,48762.9,4.833849900000001,4.925052900000001,-0.9604434118126162,-182.406,-191.2044593881874,9528.756720249861,1.0,9719.961179638049,0.9946232933782155,1639096500.0,2021-12-09T18:30:00Z,2021-12-09T18:30:00Z,2021-12-10T00:34:00Z,2021-12-10T00:35:00Z,stop,48753.067725134104,44296.158741205625,3.9900022789776712,"simulated minute open / intraminute exit interval, not exact tick"
16,1026210.0,1027650.0,-1.0,0.19,47500.9,47454.700000000004,4.5125855,4.5081965,-1.7465141507776503,8.777999999999446,1.503732150777096,9530.260452400638,4.0,9528.756720249861,0.9471509521090328,1639495800.0,2021-12-13T15:30:00Z,2021-12-13T15:30:00Z,2021-12-14T15:30:00Z,2021-12-14T15:30:00Z,timeout,48432.6757637576,43782.643692098,3.990505497703944,"simulated minute open / intraminute exit interval, not exact tick"
17,1047855.0,1049295.0,-1.0,0.233,48580.700000000004,47826.3,5.65965155,5.57176395,-3.3325444340149595,175.77520000000035,167.8763289340153,9698.136781334653,4.0,9530.260452400638,1.1877223247501814,1640794500.0,2021-12-28T16:15:00Z,2021-12-28T16:15:00Z,2021-12-29T16:15:00Z,2021-12-29T16:15:00Z,timeout,49328.91454832675,45595.921379814754,3.9892015289734637,"simulated minute open / intraminute exit interval, not exact tick"
18,1059615.0,1061055.0,-1.0,0.308,44191.100000000006,43384.0,6.805429400000001,6.6811359999999995,-3.991442317063124,248.5868000000018,239.09167691706492,9937.228458251717,4.0,9698.136781334653,1.403450900609682,1641500100.0,2022-01-05T20:15:00Z,2022-01-05T20:15:00Z,2022-01-06T20:15:00Z,2022-01-06T20:15:00Z,timeout,44758.61292921242,41929.49109923144,3.985123129982638,"simulated minute open / intraminute exit interval, not exact tick"
19,1061550.0,1061786.0,-1.0,0.322,41429.0,41995.700000000004,6.670069000000001,6.7613077000000015,-1.3426482112267561,-182.4774000000014,-194.56612848877467,9742.662329762941,1.0,9937.228458251717,1.3424405060268652,1641544020.0,2022-01-07T04:30:00Z,2022-01-07T04:30:00Z,2022-01-07T08:26:00Z,2022-01-07T08:27:00Z,stop,41987.2807164621,39204.250097839795,3.9850022337485838,"simulated minute open / intraminute exit interval, not exact tick"
20,1062105.0,1062164.0,-1.0,0.263,41400.600000000006,41966.9,5.444178900000001,5.51864735,0.0,-148.93689999999887,-159.89972624999888,9582.762603512943,1.0,9742.662329762941,1.1175957280934459,1641566700.0,2022-01-07T13:45:00Z,2022-01-07T13:45:00Z,2022-01-07T14:44:00Z,2022-01-07T14:45:00Z,stop,41958.49800936448,39176.93626036211,3.9857889834935722,"simulated minute open / intraminute exit interval, not exact tick"
21,1062195.0,1062298.0,-1.0,0.055,41568.4,42137.0,1.1431310000000001,1.1587675,-0.22720929,-31.27299999999992,-33.34768920999993,9549.414914302943,1.0,9582.762603512943,0.23858067809818015,1641574740.0,2022-01-07T15:15:00Z,2022-01-07T15:15:00Z,2022-01-07T16:58:00Z,2022-01-07T16:59:00Z,stop,42128.55921538495,39335.644131400615,3.9859307983802763,"simulated minute open / intraminute exit interval, not exact tick"
22,1066470.0,1066481.0,-1.0,0.315,39866.600000000006,40424.600000000006,6.278989500000001,6.366874500000001,0.0,-175.77,-188.415864,9360.999050302942,1.0,9549.414914302943,1.3150521903903123,1641825720.0,2022-01-10T14:30:00Z,2022-01-10T14:30:00Z,2022-01-10T14:41:00Z,2022-01-10T14:42:00Z,stop,40416.46132135599,37674.524387604935,3.9865972150746773,"simulated minute open / intraminute exit interval, not exact tick"
23,1071135.0,1071739.0,-1.0,0.322,42407.5,42936.3,6.8276075,6.912744300000001,-0.08110911058713734,-170.27360000000095,-183.93284268941383,9177.06620761353,1.0,9360.999050302942,1.4587347917269673,1642141200.0,2022-01-13T20:15:00Z,2022-01-13T20:15:00Z,2022-01-14T06:19:00Z,2022-01-14T06:20:00Z,stop,42927.66859603539,40334.899063939025,3.984479170518662,"simulated minute open / intraminute exit interval, not exact tick"
24,1076985.0,1077033.0,-1.0,0.313,41630.8,42166.100000000006,6.515220200000001,6.598994650000001,0.0,-167.5489000000009,-180.6631148500009,8996.403092763529,1.0,9177.06620761353,1.4198917284904855,1642458840.0,2022-01-17T21:45:00Z,2022-01-17T21:45:00Z,2022-01-17T22:33:00Z,2022-01-17T22:34:00Z,stop,42157.64322396865,39531.344928958206,3.9849711935684904,"simulated minute open / intraminute exit interval, not exact tick"
25,1081650.0,1082745.0,-1.0,0.382,38917.700000000004,37269.0,7.433280700000001,7.118379,-1.8960276986463969,629.8034000000017,617.1477679986482,9613.550860762176,2.0,8996.403092763529,1.6525005879247758,1642801560.0,2022-01-21T03:30:00Z,2022-01-21T03:30:00Z,2022-01-21T21:45:00Z,2022-01-21T21:46:00Z,target,39333.62848580555,37261.462182836214,3.9820254531402686,"simulated minute open / intraminute exit interval, not exact tick"
26,1083480.0,1083512.0,-1.0,0.338,34795.200000000004,35321.9,5.880388800000001,5.969401100000001,0.0,-178.02459999999903,-189.87438989999902,9423.676470862176,1.0,9613.550860762176,1.2233541768631775,1642847580.0,2022-01-22T10:00:00Z,2022-01-22T10:00:00Z,2022-01-22T10:32:00Z,2022-01-22T10:33:00Z,stop,35314.829280941,32725.408528541273,3.9832079279877335,"simulated minute open / intraminute exit interval, not exact tick"
27,1083585.0,1083604.0,-1.0,0.271,35054.5,35585.200000000004,4.7498847500000005,4.821794600000001,0.0,-143.8197000000012,-153.39137935000122,9270.285091512176,1.0,9423.676470862176,1.0080746648479606,1642853100.0,2022-01-22T11:45:00Z,2022-01-22T11:45:00Z,2022-01-22T12:04:00Z,2022-01-22T12:05:00Z,stop,35578.001650478975,32967.16927430901,3.987247650090874,"simulated minute open / intraminute exit interval, not exact tick"
28,1083780.0,1084197.0,-1.0,0.057,35001.0,35530.9,0.9975285,1.0126306500000002,-0.19854248496904503,-30.204300000000085,-32.01591666503104,9238.269174847146,1.0,9270.285091512176,0.21520988624467047,1642888680.0,2022-01-22T15:00:00Z,2022-01-22T15:00:00Z,2022-01-22T21:57:00Z,2022-01-22T21:58:00Z,stop,35523.70268491676,32916.78991541731,3.9873720658515355,"simulated minute open / intraminute exit interval, not exact tick"
29,1086330.0,1086822.0,-1.0,0.304,34704.0,35270.0,5.275008,5.36104,-0.521004363115325,-172.064,-182.17904363688464,9056.090131210261,1.0,9238.269174847146,1.1419905396050074,1643046180.0,2022-01-24T09:30:00Z,2022-01-24T09:30:00Z,2022-01-24T17:42:00Z,2022-01-24T17:43:00Z,stop,35262.88748461019,32475.027205517654,3.9882317208033373,"simulated minute open / intraminute exit interval, not exact tick"
30,1099695.0,1101135.0,-1.0,0.295,37167.0,37022.9,5.4821325,5.46087775,0.8790105497271101,42.50949999999957,30.68747920027246,9086.777610410536,4.0,9056.090131210261,1.2107062585666568,1643904900.0,2022-02-02T16:15:00Z,2022-02-02T16:15:00Z,2022-02-03T16:15:00Z,2022-02-03T16:15:00Z,timeout,37727.7171079887,34931.131992620285,3.9875152292032188,"simulated minute open / intraminute exit interval, not exact tick"
31,1125165.0,1126020.0,-1.0,0.23800000000000002,38167.8,38883.200000000004,4.5419682,4.627100800000001,0.6854311723696144,-170.26520000000036,-180.11970017237,8906.657910238167,1.0,9086.777610410536,0.9996873247555569,1645398060.0,2022-02-20T08:45:00Z,2022-02-20T08:45:00Z,2022-02-20T23:00:00Z,2022-02-20T23:01:00Z,stop,38875.37311061984,35345.284664492574,3.989008758451669,"simulated minute open / intraminute exit interval, not exact tick"
32,1130610.0,1131320.0,-1.0,0.241,35402.9,36096.9,4.266049450000001,4.34967645,1.3645086618923763,-167.254,-177.23423456189238,8729.423675676275,1.0,8906.657910238167,0.9579461775659294,1645716060.0,2022-02-24T03:30:00Z,2022-02-24T03:30:00Z,2022-02-24T15:20:00Z,2022-02-24T15:21:00Z,stop,36089.595500533294,32660.822307451344,3.993149351377943,"simulated minute open / intraminute exit interval, not exact tick"
33,1135920.0,1135970.0,-1.0,0.281,37567.1,38142.6,5.2781775500000006,5.3590353,0.0,-161.71550000000002,-172.35271285000002,8557.070962826274,1.0,8729.423675676275,1.2092843115650693,1645995060.0,2022-02-27T20:00:00Z,2022-02-27T20:00:00Z,2022-02-27T20:50:00Z,2022-02-27T20:51:00Z,stop,38134.887171859715,35303.091848561395,3.987423921578092,"simulated minute open / intraminute exit interval, not exact tick"
34,1135995.0,1136234.0,-1.0,0.229,37371.8,37944.3,4.2790711,4.344622350000001,1.8260533829600003,-131.1025,-141.55224683296,8415.518715993314,1.0,8557.070962826274,1.0001251873659083,1646010900.0,2022-02-27T21:15:00Z,2022-02-27T21:15:00Z,2022-02-28T01:14:00Z,2022-02-28T01:15:00Z,stop,37936.63541794036,35116.780231607176,3.992348384624436,"simulated minute open / intraminute exit interval, not exact tick"
35,1168110.0,1168207.0,1.0,0.196,43096.8,42294.100000000006,4.2234864000000005,4.144821800000001,0.0,-157.32919999999945,-165.69750819999945,8249.821207793315,1.0,8415.518715993314,1.0037376286677266,1647929280.0,2022-03-22T04:30:00Z,2022-03-22T04:30:00Z,2022-03-22T06:07:00Z,2022-03-22T06:08:00Z,stop,42302.57440750061,46264.36104510525,3.988238448898477,"simulated minute open / intraminute exit interval, not exact tick"
36,1168530.0,1169343.0,1.0,0.16,42950.9,42150.9,3.4360720000000002,3.372072,1.3586689662462401,-128.0,-136.16681296624623,8113.654394827068,1.0,8249.821207793315,0.8330052042228658,1647997440.0,2022-03-22T11:30:00Z,2022-03-22T11:30:00Z,2022-03-23T01:03:00Z,2022-03-23T01:04:00Z,stop,42159.3631805405,46107.70595294568,3.988198496061505,"simulated minute open / intraminute exit interval, not exact tick"
37,1176330.0,1177770.0,1.0,0.20500000000000002,46459.4,47739.4,4.762088500000001,4.893288500000001,2.89509044197417,262.40000000000003,249.84953255802586,8363.503927385094,4.0,8113.654394827068,1.173845536984201,1648503000.0,2022-03-27T21:30:00Z,2022-03-27T21:30:00Z,2022-03-28T21:30:00Z,2022-03-28T21:30:00Z,timeout,45735.57288320674,49344.72266753741,3.9862041647736666,"simulated minute open / intraminute exit interval, not exact tick"
38,1186470.0,1186497.0,1.0,0.274,47282.600000000006,46729.700000000004,6.4777162000000015,6.401968900000001,0.0,-151.49460000000042,-164.37428510000044,8199.129642285096,1.0,8363.503927385094,1.5490436200525115,1649026680.0,2022-04-03T22:30:00Z,2022-04-03T22:30:00Z,2022-04-03T22:57:00Z,2022-04-03T22:58:00Z,stop,46739.144238449764,49446.48628259364,3.9817155980111987,"simulated minute open / intraminute exit interval, not exact tick"
39,1197510.0,1198830.0,-1.0,0.301,40827.4,40648.9,6.1445237,6.1176594500000006,0.796973986508,53.7285,40.669342863492,8239.798985148587,7.0,8199.129642285096,1.4988234039649901,1649766660.0,2022-04-11T14:30:00Z,2022-04-11T14:30:00Z,2022-04-12T12:30:00Z,2022-04-12T12:31:00Z,daily_circuit,41313.72426319267,38889.912243049475,3.9839422039754453,"simulated minute open / intraminute exit interval, not exact tick"
40,1202100.0,1202425.0,-1.0,0.279,39629.3,40171.0,5.52828735,5.603854500000001,1.4737605862320002,-151.1342999999992,-163.74020243623121,8076.058782712356,1.0,8239.798985148587,1.341850052401566,1649982360.0,2022-04-14T19:00:00Z,2022-04-14T19:00:00Z,2022-04-15T00:25:00Z,2022-04-15T00:26:00Z,stop,40162.95837516382,37502.33019258798,3.9856393273301527,"simulated minute open / intraminute exit interval, not exact tick"
41,1219170.0,1220491.0,-1.0,0.292,39128.1,39246.1,5.7127026,5.729930599999999,1.538173612643148,-34.455999999999996,-47.43680681264314,8028.621975899714,7.0,8076.058782712356,1.4147253638689787,1651066320.0,2022-04-26T15:30:00Z,2022-04-26T15:30:00Z,2022-04-27T13:31:00Z,2022-04-27T13:32:00Z,daily_circuit,39625.12648074971,37147.397757573446,3.9851040520796284,"simulated minute open / intraminute exit interval, not exact tick"
42,1223715.0,1225155.0,-1.0,0.281,38369.3,38345.3,5.3908866500000014,5.387514650000001,-0.11682366804555666,6.744000000000001,-3.917577631954445,8024.704398267761,4.0,8028.621975899714,1.342917045087524,1651346100.0,2022-04-29T19:15:00Z,2022-04-29T19:15:00Z,2022-04-30T19:15:00Z,2022-04-30T19:15:00Z,timeout,38885.01097948736,36313.64748419302,3.9860553635108222,"simulated minute open / intraminute exit interval, not exact tick"
43,1232085.0,1232108.0,-1.0,0.292,38385.3,36417.700000000004,5.6042538,5.3169842,0.0,574.5391999999996,563.6179619999996,8588.32236026776,2.0,8024.704398267761,1.3967502157985416,1651763340.0,2022-05-05T14:45:00Z,2022-05-05T14:45:00Z,2022-05-05T15:08:00Z,2022-05-05T15:09:00Z,target,38880.86353773664,36410.34821357941,3.9852645241833278,"simulated minute open / intraminute exit interval, not exact tick"
44,1236555.0,1236635.0,-1.0,0.295,33997.6,34538.700000000004,5.014646,5.094458250000001,0.0,-159.62450000000172,-169.73360425000172,8418.58875601776,1.0,8588.32236026776,1.1677824351818245,1652034960.0,2022-05-08T17:15:00Z,2022-05-08T17:15:00Z,2022-05-08T18:35:00Z,2022-05-08T18:36:00Z,stop,34531.713077361484,31867.70780167466,3.987717748546785,"simulated minute open / intraminute exit interval, not exact tick"
45,1236945.0,1237963.0,-1.0,0.23800000000000002,34021.4,31896.300000000003,4.048546600000001,3.7956597000000007,-2.37741734245379,505.7737999999997,500.3070110424535,8918.895767060214,2.0,8418.58875601776,0.9618112292528902,1652114640.0,2022-05-08T23:45:00Z,2022-05-08T23:45:00Z,2022-05-09T16:43:00Z,2022-05-09T16:44:00Z,target,34555.886982908974,31889.824747738414,3.988077016694373,"simulated minute open / intraminute exit interval, not exact tick"
46,1240620.0,1240640.0,-1.0,0.276,29288.7,29898.100000000002,4.0418406000000004,4.125937800000001,0.0,-168.19440000000043,-176.36217840000043,8742.533588660213,1.0,8918.895767060214,0.9063544872735394,1652275260.0,2022-05-11T13:00:00Z,2022-05-11T13:00:00Z,2022-05-11T13:20:00Z,2022-05-11T13:21:00Z,stop,29892.048966885348,26884.48013007286,3.9847915582558735,"simulated minute open / intraminute exit interval, not exact tick"
47,1241025.0,1241308.0,-1.0,0.223,29291.300000000003,29900.7,3.2659799500000006,3.33392805,1.2179329240048644,-135.8961999999995,-143.71404092400437,8598.81954773621,1.0,8742.533588660213,0.747147246705748,1652315340.0,2022-05-11T19:45:00Z,2022-05-11T19:45:00Z,2022-05-12T00:28:00Z,2022-05-12T00:29:00Z,stop,29894.702527040427,26887.416449309425,3.9838804827039467,"simulated minute open / intraminute exit interval, not exact tick"
48,1241595.0,1241599.0,-1.0,0.217,26931.300000000003,27511.4,2.9220460500000005,2.9849869000000004,0.0,-125.88169999999968,-131.78873294999968,8467.03081478621,1.0,8598.81954773621,0.6796388815414275,1652332800.0,2022-05-12T05:15:00Z,2022-05-12T05:15:00Z,2022-05-12T05:19:00Z,2022-05-12T05:20:00Z,stop,27505.85766346895,24639.289055961974,3.9891747856947823,"simulated minute open / intraminute exit interval, not exact tick"
49,1247430.0,1247694.0,-1.0,0.241,29459.600000000002,30126.5,3.5498818,3.63024325,-0.6331213137543882,-160.72289999999947,-167.26990373624508,8299.760911049965,1.0,8467.03081478621,0.838518691534875,1652698500.0,2022-05-16T06:30:00Z,2022-05-16T06:30:00Z,2022-05-16T10:54:00Z,2022-05-16T10:55:00Z,stop,30120.421765795756,26821.683554419644,3.991872819751652,"simulated minute open / intraminute exit interval, not exact tick"
50,1247880.0,1248306.0,-1.0,0.194,29501.0,30168.800000000003,2.861597,2.9263736000000002,-0.28427832680000004,-129.55320000000057,-135.05689227320056,8164.704018776766,1.0,8299.760911049965,0.689561309215591,1652735220.0,2022-05-16T14:00:00Z,2022-05-16T14:00:00Z,2022-05-16T21:06:00Z,2022-05-16T21:07:00Z,stop,30162.750428136856,26859.459932472226,3.9917466694581147,"simulated minute open / intraminute exit interval, not exact tick"
51,1251345.0,1251776.0,-1.0,0.243,28774.9,29412.2,3.4961503499999997,3.5735823,0.023782178177999998,-154.86389999999983,-161.95741482817783,8002.746603948588,1.0,8164.704018776766,0.8564059008041769,1652943420.0,2022-05-18T23:45:00Z,2022-05-18T23:45:00Z,2022-05-19T06:56:00Z,2022-05-19T06:57:00Z,stop,29406.24632621124,26254.896890634496,3.991475050608529,"simulated minute open / intraminute exit interval, not exact tick"
52,1271070.0,1272510.0,-1.0,0.28600000000000003,30398.0,30249.100000000002,4.346914000000001,4.325621300000001,-0.25226682566800007,42.58539999999938,34.165131525667384,8036.911735474256,4.0,8002.746603948588,1.0863555264526845,1654187400.0,2022-06-01T16:30:00Z,2022-06-01T16:30:00Z,2022-06-02T16:30:00Z,2022-06-02T16:30:00Z,timeout,30914.126897116832,28339.178124530576,3.9889838854947004,"simulated minute open / intraminute exit interval, not exact tick"
53,1278810.0,1279891.0,-1.0,0.276,29913.2,30459.300000000003,4.1280216,4.203383400000001,1.14070724376,-150.7236000000006,-160.19571224376062,7876.716023230496,1.0,8036.911735474256,1.027265630348846,1654630320.0,2022-06-07T01:30:00Z,2022-06-07T01:30:00Z,2022-06-07T19:31:00Z,2022-06-07T19:32:00Z,stop,30453.158933311297,27758.931046156562,3.9896903652142304,"simulated minute open / intraminute exit interval, not exact tick"
54,1284075.0,1284351.0,-1.0,0.325,28936.300000000003,29385.5,4.70214875,4.775143750000001,0.0,-145.98999999999907,-155.46729249999908,7721.248730730497,1.0,7876.716023230496,1.1939363400006129,1654897920.0,2022-06-10T17:15:00Z,2022-06-10T17:15:00Z,2022-06-10T21:51:00Z,2022-06-10T21:52:00Z,stop,29379.593438238957,27168.47695945759,3.987929637680493,"simulated minute open / intraminute exit interval, not exact tick"
55,1286250.0,1286430.0,-1.0,0.333,27261.2,27692.100000000002,4.5389898,4.61073465,-0.05180802507393281,-143.48970000000048,-152.58761642492655,7568.661114305571,1.0,7721.248730730497,1.175713918380809,1655022660.0,2022-06-12T05:30:00Z,2022-06-12T05:30:00Z,2022-06-12T08:30:00Z,2022-06-12T08:31:00Z,stop,27686.509655271846,25565.118150719587,3.9878752533758757,"simulated minute open / intraminute exit interval, not exact tick"
56,1286760.0,1286811.0,-1.0,0.269,27296.800000000003,27728.300000000003,3.6714196000000006,3.729456350000001,0.0,-116.07350000000001,-123.47437595000002,7445.18673835557,1.0,7568.661114305571,0.9701635585349776,1655045520.0,2022-06-12T14:00:00Z,2022-06-12T14:00:00Z,2022-06-12T14:51:00Z,2022-06-12T14:52:00Z,stop,27722.665060893305,25598.590287721156,3.987670903822568,"simulated minute open / intraminute exit interval, not exact tick"
57,1287270.0,1287497.0,-1.0,0.056,27215.0,25526.9,0.76202,0.7147532000000001,-0.08357112371579813,94.53359999999992,93.14039792371571,7538.327136279286,2.0,7445.18673835557,0.2047013800404175,1655086680.0,2022-06-12T22:30:00Z,2022-06-12T22:30:00Z,2022-06-13T02:17:00Z,2022-06-13T02:18:00Z,target,27639.58887606647,25521.707508053685,3.988075494660928,"simulated minute open / intraminute exit interval, not exact tick"
58,1287540.0,1287609.0,-1.0,0.328,25326.600000000002,25755.100000000002,4.153562400000001,4.223836400000001,0.0,-140.548,-148.9253988,7389.401737479286,1.0,7538.327136279286,1.1019851818344106,1655093400.0,2022-06-13T03:00:00Z,2022-06-13T03:00:00Z,2022-06-13T04:09:00Z,2022-06-13T04:10:00Z,stop,25749.90946019109,23638.21450748721,3.98853711360627,"simulated minute open / intraminute exit interval, not exact tick"
59,1287660.0,1287677.0,-1.0,0.321,25368.7,25797.9,4.071676350000001,4.1405629500000005,0.0,-137.77320000000023,-145.98543930000022,7243.416298179285,1.0,7389.401737479286,1.102031394327453,1655097480.0,2022-06-13T05:00:00Z,2022-06-13T05:00:00Z,2022-06-13T05:17:00Z,2022-06-13T05:18:00Z,stop,25792.713120701148,23676.939979110255,3.9898765823384332,"simulated minute open / intraminute exit interval, not exact tick"
60,1287705.0,1288037.0,-1.0,0.107,25450.800000000003,23758.4,1.3616178000000003,1.2710744,0.084413037872,181.08680000000015,178.36969476212815,7421.7859929414135,2.0,7243.416298179285,0.3759601116236432,1655119080.0,2022-06-13T05:45:00Z,2022-06-13T05:45:00Z,2022-06-13T11:17:00Z,2022-06-13T11:18:00Z,target,25876.185342265897,23753.551092851274,3.9899092387810615,"simulated minute open / intraminute exit interval, not exact tick"
61,1288905.0,1288928.0,-1.0,0.273,20996.100000000002,21514.0,2.8659676500000004,2.936661,0.0,-141.38669999999942,-147.1893286499994,7274.596664291414,1.0,7421.7859929414135,0.7723121234499934,1655172540.0,2022-06-14T01:45:00Z,2022-06-14T01:45:00Z,2022-06-14T02:08:00Z,2022-06-14T02:09:00Z,stop,21509.643093769846,18945.806930543447,3.9924459978726694,"simulated minute open / intraminute exit interval, not exact tick"
