boundary_utc,rolling_365day_return
2023-02-09 00:00:00+00:00,-0.06699721560641714
2023-02-10 00:00:00+00:00,-0.07062050605645653
2023-02-11 00:00:00+00:00,-0.06744815293136286
2023-02-12 00:00:00+00:00,-0.0676047348931188
2023-02-13 00:00:00+00:00,-0.06748584389151491
2023-02-14 00:00:00+00:00,-0.06404345702514302
2023-02-15 00:00:00+00:00,-0.0636440868739433
2023-02-16 00:00:00+00:00,-0.05886465311852218
2023-02-17 00:00:00+00:00,-0.05563563283990758
2023-02-18 00:00:00+00:00,-0.05563574669824223
2023-02-19 00:00:00+00:00,-0.05563574669824223
2023-02-20 00:00:00+00:00,-0.05563574669824223
2023-02-21 00:00:00+00:00,-0.05563574669824223
2023-02-22 00:00:00+00:00,-0.06187959363334594
2023-02-23 00:00:00+00:00,-0.05861376560918552
2023-02-24 00:00:00+00:00,-0.06801855923367484
2023-02-25 00:00:00+00:00,-0.0725717722009569
2023-02-26 00:00:00+00:00,-0.0631830844889244
2023-02-27 00:00:00+00:00,-0.06631595239516397
2023-02-28 00:00:00+00:00,-0.0661982872011937
2023-03-01 00:00:00+00:00,-0.06152830641303808
2023-03-02 00:00:00+00:00,-0.06393083788087806
2023-03-03 00:00:00+00:00,-0.06179562619898893
2023-03-04 00:00:00+00:00,-0.0620147895437938
2023-03-05 00:00:00+00:00,-0.0620147895437938
2023-03-06 00:00:00+00:00,-0.059650400713932905
2023-03-07 00:00:00+00:00,-0.05969793981209848
2023-03-08 00:00:00+00:00,-0.07139787185757474
2023-03-09 00:00:00+00:00,-0.07063313045403463
2023-03-10 00:00:00+00:00,-0.07050889935175308
2023-03-11 00:00:00+00:00,-0.07050889935175308
2023-03-12 00:00:00+00:00,-0.07967315583080226
2023-03-13 00:00:00+00:00,-0.07967315583080226
2023-03-14 00:00:00+00:00,-0.07967315583080226
2023-03-15 00:00:00+00:00,-0.07874510077785235
2023-03-16 00:00:00+00:00,-0.0850343311698959
2023-03-17 00:00:00+00:00,-0.08064740230297507
2023-03-18 00:00:00+00:00,-0.08135809417977591
2023-03-19 00:00:00+00:00,-0.07915954994884133
2023-03-20 00:00:00+00:00,-0.07927682918922296
2023-03-21 00:00:00+00:00,-0.08014263129730415
2023-03-22 00:00:00+00:00,-0.08017625617166557
2023-03-23 00:00:00+00:00,-0.08017625617166557
2023-03-24 00:00:00+00:00,-0.08017625617166557
2023-03-25 00:00:00+00:00,-0.08474381943646592
2023-03-26 00:00:00+00:00,-0.08327737641540056
2023-03-27 00:00:00+00:00,-0.08344169266129864
2023-03-28 00:00:00+00:00,-0.0879794538245563
2023-03-29 00:00:00+00:00,-0.0879794538245563
2023-03-30 00:00:00+00:00,-0.0879794538245563
2023-03-31 00:00:00+00:00,-0.0879794538245563
2023-04-01 00:00:00+00:00,-0.08781585449694174
2023-04-02 00:00:00+00:00,-0.08760790669809204
2023-04-03 00:00:00+00:00,-0.08826373326021075
2023-04-04 00:00:00+00:00,-0.08841464529055743
2023-04-05 00:00:00+00:00,-0.08841464529055743
2023-04-06 00:00:00+00:00,-0.08387404609330207
2023-04-07 00:00:00+00:00,-0.08057109589494327
2023-04-08 00:00:00+00:00,-0.0807688492224895
2023-04-09 00:00:00+00:00,-0.0807688492224895
2023-04-10 00:00:00+00:00,-0.0807688492224895
2023-04-11 00:00:00+00:00,-0.0807688492224895
2023-04-12 00:00:00+00:00,-0.08100841215771293
2023-04-13 00:00:00+00:00,-0.08121285792938915
2023-04-14 00:00:00+00:00,-0.08113846302592209
2023-04-15 00:00:00+00:00,-0.08131095898898721
2023-04-16 00:00:00+00:00,-0.0811802097710802
2023-04-17 00:00:00+00:00,-0.0811802097710802
2023-04-18 00:00:00+00:00,-0.08283700106318892
2023-04-19 00:00:00+00:00,-0.07879305763607003
2023-04-20 00:00:00+00:00,-0.07898644716993719
2023-04-21 00:00:00+00:00,-0.07898644716993719
2023-04-22 00:00:00+00:00,-0.08489107757080283
2023-04-23 00:00:00+00:00,-0.08474567613179396
2023-04-24 00:00:00+00:00,-0.08389440923886582
2023-04-25 00:00:00+00:00,-0.08114581065655602
2023-04-26 00:00:00+00:00,-0.07640652449902585
2023-04-27 00:00:00+00:00,-0.07055795511252883
2023-04-28 00:00:00+00:00,-0.06952501954726575
2023-04-29 00:00:00+00:00,-0.06993819030857751
2023-04-30 00:00:00+00:00,-0.06996924803184679
2023-05-01 00:00:00+00:00,-0.07231477182259138
2023-05-02 00:00:00+00:00,-0.06347802371851541
2023-05-03 00:00:00+00:00,-0.06366160989318415
2023-05-04 00:00:00+00:00,-0.06366160989318415
2023-05-05 00:00:00+00:00,-0.05941743097068686
2023-05-06 00:00:00+00:00,-0.059626548272525115
2023-05-07 00:00:00+00:00,-0.06429326837303473
2023-05-08 00:00:00+00:00,-0.06429326837303473
2023-05-09 00:00:00+00:00,-0.06097248779524178
2023-05-10 00:00:00+00:00,-0.06118016610654364
2023-05-11 00:00:00+00:00,-0.05180741099224839
2023-05-12 00:00:00+00:00,-0.06218321648903691
2023-05-13 00:00:00+00:00,-0.07151402605152124
2023-05-14 00:00:00+00:00,-0.06688214977432072
2023-05-15 00:00:00+00:00,-0.0698030713172505
2023-05-16 00:00:00+00:00,-0.06858099025014996
2023-05-17 00:00:00+00:00,-0.06883711466538067
2023-05-18 00:00:00+00:00,-0.06851037691783524
2023-05-19 00:00:00+00:00,-0.06841111125147381
2023-05-20 00:00:00+00:00,-0.06401563569454316
2023-05-21 00:00:00+00:00,-0.06415823690326272
2023-05-22 00:00:00+00:00,-0.06415823690326272
2023-05-23 00:00:00+00:00,-0.06170252591810066
2023-05-24 00:00:00+00:00,-0.060952918073804874
2023-05-25 00:00:00+00:00,-0.06118194519026665
2023-05-26 00:00:00+00:00,-0.06118194519026665
2023-05-27 00:00:00+00:00,-0.06110816299652533
2023-05-28 00:00:00+00:00,-0.06137506093199152
2023-05-29 00:00:00+00:00,-0.06313952653527222
2023-05-30 00:00:00+00:00,-0.06307654102069715
2023-05-31 00:00:00+00:00,-0.06300179889933422
2023-06-01 00:00:00+00:00,-0.059174641718703236
2023-06-02 00:00:00+00:00,-0.05954877839434991
2023-06-03 00:00:00+00:00,-0.05954877839434991
2023-06-04 00:00:00+00:00,-0.05968260382563284
2023-06-05 00:00:00+00:00,-0.060103739424460345
2023-06-06 00:00:00+00:00,-0.06471949113039843
2023-06-07 00:00:00+00:00,-0.05899314116759269
2023-06-08 00:00:00+00:00,-0.06096100375854563
2023-06-09 00:00:00+00:00,-0.061240514301376336
2023-06-10 00:00:00+00:00,-0.06524979659473895
2023-06-11 00:00:00+00:00,-0.06513279368489278
2023-06-12 00:00:00+00:00,-0.06513279368489278
2023-06-13 00:00:00+00:00,-0.06513279368489278
2023-06-14 00:00:00+00:00,-0.06513279368489278
2023-06-15 00:00:00+00:00,-0.07728633083866199
2023-06-16 00:00:00+00:00,-0.0751117566339029
2023-06-17 00:00:00+00:00,-0.07985985978283128
2023-06-18 00:00:00+00:00,-0.07902239536592792
2023-06-19 00:00:00+00:00,-0.07913251824679579
2023-06-20 00:00:00+00:00,-0.0783745028306595
2023-06-21 00:00:00+00:00,-0.08586539521741188
2023-06-22 00:00:00+00:00,-0.09324907351896561
2023-06-23 00:00:00+00:00,-0.09316780055845664
2023-06-24 00:00:00+00:00,-0.08863433323367742
2023-06-25 00:00:00+00:00,-0.08898384274300764
2023-06-26 00:00:00+00:00,-0.08933128015461222
2023-06-27 00:00:00+00:00,-0.0942520945767783
2023-06-28 00:00:00+00:00,-0.09764018124378171
2023-06-29 00:00:00+00:00,-0.10839375634417159
2023-06-30 00:00:00+00:00,-0.10839375634417159
2023-07-01 00:00:00+00:00,-0.10839375634417159
2023-07-02 00:00:00+00:00,-0.11043379469495596
2023-07-03 00:00:00+00:00,-0.1079915254901358
2023-07-04 00:00:00+00:00,-0.10817174741932967
2023-07-05 00:00:00+00:00,-0.10390831352306384
2023-07-06 00:00:00+00:00,-0.10416385635807746
2023-07-07 00:00:00+00:00,-0.10413604100792662
2023-07-08 00:00:00+00:00,-0.09967655320995528
2023-07-09 00:00:00+00:00,-0.10348050581532242
2023-07-10 00:00:00+00:00,-0.10365120936388994
2023-07-11 00:00:00+00:00,-0.10365120936388994
2023-07-12 00:00:00+00:00,-0.10365120936388994
2023-07-13 00:00:00+00:00,-0.10365120936388994
2023-07-14 00:00:00+00:00,-0.0946345745886662
2023-07-15 00:00:00+00:00,-0.09011964316388854
2023-07-16 00:00:00+00:00,-0.08558666031342554
2023-07-17 00:00:00+00:00,-0.08558666031342554
2023-07-18 00:00:00+00:00,-0.08223983295312076
2023-07-19 00:00:00+00:00,-0.08195542879134143
2023-07-20 00:00:00+00:00,-0.08265106779457976
2023-07-21 00:00:00+00:00,-0.08294095009499303
2023-07-22 00:00:00+00:00,-0.08286206374004135
2023-07-23 00:00:00+00:00,-0.08309451530344913
2023-07-24 00:00:00+00:00,-0.08472946018350924
2023-07-25 00:00:00+00:00,-0.08542355532658452
2023-07-26 00:00:00+00:00,-0.08113680423343184
2023-07-27 00:00:00+00:00,-0.08466880945622957
2023-07-28 00:00:00+00:00,-0.08468533118464516
2023-07-29 00:00:00+00:00,-0.08468533118464516
2023-07-30 00:00:00+00:00,-0.08791149121863984
2023-07-31 00:00:00+00:00,-0.08874566705459663
2023-08-01 00:00:00+00:00,-0.08890705375216301
2023-08-02 00:00:00+00:00,-0.08966033329449885
2023-08-03 00:00:00+00:00,-0.09171398928808916
2023-08-04 00:00:00+00:00,-0.09364377081074826
2023-08-05 00:00:00+00:00,-0.09354898995022665
2023-08-06 00:00:00+00:00,-0.09354898995022665
2023-08-07 00:00:00+00:00,-0.09168290746429297
2023-08-08 00:00:00+00:00,-0.09157935486843549
2023-08-09 00:00:00+00:00,-0.09561343049538518
2023-08-10 00:00:00+00:00,-0.09146496944086568
2023-08-11 00:00:00+00:00,-0.09146496944086568
2023-08-12 00:00:00+00:00,-0.09146496944086568
2023-08-13 00:00:00+00:00,-0.09146496944086568
2023-08-14 00:00:00+00:00,-0.09146496944086568
2023-08-15 00:00:00+00:00,-0.09121650821971083
2023-08-16 00:00:00+00:00,-0.09125873434553711
2023-08-17 00:00:00+00:00,-0.09115545311386752
2023-08-18 00:00:00+00:00,-0.09115544042944967
2023-08-19 00:00:00+00:00,-0.09100078909332943
2023-08-20 00:00:00+00:00,-0.09111043806950125
2023-08-21 00:00:00+00:00,-0.09818853763125135
2023-08-22 00:00:00+00:00,-0.09243147566038823
2023-08-23 00:00:00+00:00,-0.0923120781531479
2023-08-24 00:00:00+00:00,-0.09677919212590225
2023-08-25 00:00:00+00:00,-0.09903586213283055
2023-08-26 00:00:00+00:00,-0.0989432009353658
2023-08-27 00:00:00+00:00,-0.09445791749290056
2023-08-28 00:00:00+00:00,-0.09445791749290056
2023-08-29 00:00:00+00:00,-0.09445791749290056
2023-08-30 00:00:00+00:00,-0.08994363141304151
2023-08-31 00:00:00+00:00,-0.09870854832047193
2023-09-01 00:00:00+00:00,-0.10052713940575497
2023-09-02 00:00:00+00:00,-0.10044665388620933
2023-09-03 00:00:00+00:00,-0.10425191243805987
2023-09-04 00:00:00+00:00,-0.10440287623493083
2023-09-05 00:00:00+00:00,-0.10440287623493083
2023-09-06 00:00:00+00:00,-0.10440287623493083
2023-09-07 00:00:00+00:00,-0.1026736317100837
2023-09-08 00:00:00+00:00,-0.10197641492927279
2023-09-09 00:00:00+00:00,-0.10217908936830022
2023-09-10 00:00:00+00:00,-0.10217908936830022
2023-09-11 00:00:00+00:00,-0.10217908936830022
2023-09-12 00:00:00+00:00,-0.10563693999880941
2023-09-13 00:00:00+00:00,-0.10556665555492961
2023-09-14 00:00:00+00:00,-0.1059452604432719
2023-09-15 00:00:00+00:00,-0.10416613808273445
2023-09-16 00:00:00+00:00,-0.09948193360296831
2023-09-17 00:00:00+00:00,-0.09969809868262125
2023-09-18 00:00:00+00:00,-0.09827421913514367
2023-09-19 00:00:00+00:00,-0.10303646719936188
2023-09-20 00:00:00+00:00,-0.10303325253326268
2023-09-21 00:00:00+00:00,-0.10289497032683159
2023-09-22 00:00:00+00:00,-0.11084860556104459
2023-09-23 00:00:00+00:00,-0.10639277210550757
2023-09-24 00:00:00+00:00,-0.10639277210550757
2023-09-25 00:00:00+00:00,-0.10639277210550757
2023-09-26 00:00:00+00:00,-0.10552469717137969
2023-09-27 00:00:00+00:00,-0.1050687212041389
2023-09-28 00:00:00+00:00,-0.10616395302777204
2023-09-29 00:00:00+00:00,-0.1107614106839172
2023-09-30 00:00:00+00:00,-0.1100553499893242
2023-10-01 00:00:00+00:00,-0.11414308724757938
2023-10-02 00:00:00+00:00,-0.11405940578626117
2023-10-03 00:00:00+00:00,-0.11405940578626117
2023-10-04 00:00:00+00:00,-0.1132145935280735
2023-10-05 00:00:00+00:00,-0.11279274424423624
2023-10-06 00:00:00+00:00,-0.11266459361072101
2023-10-07 00:00:00+00:00,-0.11699483467024452
2023-10-08 00:00:00+00:00,-0.11699483467024452
2023-10-09 00:00:00+00:00,-0.11699483467024452
2023-10-10 00:00:00+00:00,-0.11699483467024452
2023-10-11 00:00:00+00:00,-0.11699483467024452
2023-10-12 00:00:00+00:00,-0.11699483467024452
2023-10-13 00:00:00+00:00,-0.11699483467024452
2023-10-14 00:00:00+00:00,-0.11625293283182248
2023-10-15 00:00:00+00:00,-0.11881944869079664
2023-10-16 00:00:00+00:00,-0.11869159213965297
2023-10-17 00:00:00+00:00,-0.11867559465532163
2023-10-18 00:00:00+00:00,-0.11867559465532163
2023-10-19 00:00:00+00:00,-0.11571265317535384
2023-10-20 00:00:00+00:00,-0.11595505846982679
2023-10-21 00:00:00+00:00,-0.12027207894942193
2023-10-22 00:00:00+00:00,-0.1245986327917451
2023-10-23 00:00:00+00:00,-0.1245986327917451
2023-10-24 00:00:00+00:00,-0.1245986327917451
2023-10-25 00:00:00+00:00,-0.1245986327917451
2023-10-26 00:00:00+00:00,-0.1245986327917451
2023-10-27 00:00:00+00:00,-0.1245986327917451
2023-10-28 00:00:00+00:00,-0.12464200255630142
2023-10-29 00:00:00+00:00,-0.12464200255630142
2023-10-30 00:00:00+00:00,-0.12464200255630142
2023-10-31 00:00:00+00:00,-0.12427028085175473
2023-11-01 00:00:00+00:00,-0.11937926383220465
2023-11-02 00:00:00+00:00,-0.11970215031705245
2023-11-03 00:00:00+00:00,-0.12403517187267932
2023-11-04 00:00:00+00:00,-0.11591965460307285
2023-11-05 00:00:00+00:00,-0.1161859957463095
2023-11-06 00:00:00+00:00,-0.1161859957463095
2023-11-07 00:00:00+00:00,-0.1161859957463095
2023-11-08 00:00:00+00:00,-0.1208543547210712
2023-11-09 00:00:00+00:00,-0.11236017087227024
2023-11-10 00:00:00+00:00,-0.11236017087227024
2023-11-11 00:00:00+00:00,-0.11547009762429183
2023-11-12 00:00:00+00:00,-0.12010736574905923
2023-11-13 00:00:00+00:00,-0.11955856290548783
2023-11-14 00:00:00+00:00,-0.11981208824106548
2023-11-15 00:00:00+00:00,-0.12476201172981016
2023-11-16 00:00:00+00:00,-0.12649346522918992
2023-11-17 00:00:00+00:00,-0.13072421096369624
2023-11-18 00:00:00+00:00,-0.1288411091910745
2023-11-19 00:00:00+00:00,-0.13193279814533299
2023-11-20 00:00:00+00:00,-0.12717338202334216
2023-11-21 00:00:00+00:00,-0.12717338202334216
2023-11-22 00:00:00+00:00,-0.135781286779179
2023-11-23 00:00:00+00:00,-0.13523202086437858
2023-11-24 00:00:00+00:00,-0.1339045935879316
2023-11-25 00:00:00+00:00,-0.13445682052536
2023-11-26 00:00:00+00:00,-0.13316721852811597
2023-11-27 00:00:00+00:00,-0.13535153155963808
2023-11-28 00:00:00+00:00,-0.139754957646406
2023-11-29 00:00:00+00:00,-0.13469833070911008
2023-11-30 00:00:00+00:00,-0.13271577896273523
2023-12-01 00:00:00+00:00,-0.13264812135101756
2023-12-02 00:00:00+00:00,-0.13264812135101756
2023-12-03 00:00:00+00:00,-0.13264812135101756
2023-12-04 00:00:00+00:00,-0.13264812135101756
2023-12-05 00:00:00+00:00,-0.12834738876029628
2023-12-06 00:00:00+00:00,-0.12109952412363079
2023-12-07 00:00:00+00:00,-0.12545700713508834
2023-12-08 00:00:00+00:00,-0.12545700713508834
2023-12-09 00:00:00+00:00,-0.12545700713508834
2023-12-10 00:00:00+00:00,-0.1269273173404093
2023-12-11 00:00:00+00:00,-0.12222135827304881
2023-12-12 00:00:00+00:00,-0.12222135827304881
2023-12-13 00:00:00+00:00,-0.1267886638105702
2023-12-14 00:00:00+00:00,-0.11877786478647523
2023-12-15 00:00:00+00:00,-0.11861005445365791
2023-12-16 00:00:00+00:00,-0.12295057520515174
2023-12-17 00:00:00+00:00,-0.12295057520515174
2023-12-18 00:00:00+00:00,-0.1245086232670719
2023-12-19 00:00:00+00:00,-0.12226997182615407
2023-12-20 00:00:00+00:00,-0.12685049899669154
2023-12-21 00:00:00+00:00,-0.12252569351320242
2023-12-22 00:00:00+00:00,-0.12252569351320242
2023-12-23 00:00:00+00:00,-0.12252569351320242
2023-12-24 00:00:00+00:00,-0.12758941859353057
2023-12-25 00:00:00+00:00,-0.13226794006146658
2023-12-26 00:00:00+00:00,-0.13226794006146658
2023-12-27 00:00:00+00:00,-0.1367273861715237
2023-12-28 00:00:00+00:00,-0.1367273861715237
2023-12-29 00:00:00+00:00,-0.1376960421471235
2023-12-30 00:00:00+00:00,-0.14243439742933572
2023-12-31 00:00:00+00:00,-0.14209883350121355
2024-01-01 00:00:00+00:00,-0.1423799976632365
2024-01-02 00:00:00+00:00,-0.14259115858342075
2024-01-03 00:00:00+00:00,-0.14259115858342075
2024-01-04 00:00:00+00:00,-0.14259115858342075
2024-01-05 00:00:00+00:00,-0.13690930525345713
2024-01-06 00:00:00+00:00,-0.13983068662472475
2024-01-07 00:00:00+00:00,-0.14420689101607675
2024-01-08 00:00:00+00:00,-0.14480361164370092
2024-01-09 00:00:00+00:00,-0.14092513891269276
2024-01-10 00:00:00+00:00,-0.1466717323926764
2024-01-11 00:00:00+00:00,-0.1466717323926764
2024-01-12 00:00:00+00:00,-0.1466717323926764
2024-01-13 00:00:00+00:00,-0.14589462826154542
2024-01-14 00:00:00+00:00,-0.1431996270668926
2024-01-15 00:00:00+00:00,-0.14747407556781067
2024-01-16 00:00:00+00:00,-0.14747407556781067
2024-01-17 00:00:00+00:00,-0.14747407556781067
2024-01-18 00:00:00+00:00,-0.15172953990321691
2024-01-19 00:00:00+00:00,-0.14751411870672893
2024-01-20 00:00:00+00:00,-0.1437853256332704
2024-01-21 00:00:00+00:00,-0.14479511892272667
2024-01-22 00:00:00+00:00,-0.14257012947525338
2024-01-23 00:00:00+00:00,-0.146708461573275
2024-01-24 00:00:00+00:00,-0.14055080568037448
2024-01-25 00:00:00+00:00,-0.14055080568037448
2024-01-26 00:00:00+00:00,-0.14055080568037448
2024-01-27 00:00:00+00:00,-0.14442524646042654
2024-01-28 00:00:00+00:00,-0.14814768611366924
2024-01-29 00:00:00+00:00,-0.14419860437601684
2024-01-30 00:00:00+00:00,-0.14815947227920823
