trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,initial_stop,initial_target,forecast_expires_utc,planned_price_RR,realized_net_R,exit_reason,intrabar_precision
151,1334005.0,1334572.0,-1.0,1.593,1223.15,1250.78,0.9742389750000001,0.99624627,0.008818566558068059,-44.014589999999814,-45.99389381155788,9232.09769242076,1.0,9278.091586232318,0.2100084841683747,1657911180.0,2022-07-15 09:25:00+00:00,2022-07-15 09:25:00+00:00,2022-07-15 18:52:00+00:00,2022-07-15 18:53:00+00:00,1250.5272715508736,1144.1453884149687,2022-07-16 00:00:00+00:00,2.8857737498867255,-1.0546157154365705,stop,minute interval; not exact exchange fill
152,1339310.0,1340640.0,1.0,0.921,1535.98,1541.0900000000001,0.7073187900000001,0.7096719450000001,0.2765046370538889,4.7063100000001175,3.0128146279462285,9235.110507048706,4.0,9232.09769242076,0.15323035209661717,1658275200.0,2022-07-19 01:50:00+00:00,2022-07-19 01:50:00+00:00,2022-07-20 00:00:00+00:00,2022-07-20 00:00:00+00:00,1488.0576436981025,1637.0345442114344,2022-07-20 00:00:00+00:00,2.108714011782287,0.06826130980127189,timeout,minute interval; not exact exchange fill
153,1341885.0,1342080.0,1.0,0.8250000000000001,1515.17,1520.95,0.6250076250000001,0.627391875,0.12548255808577502,4.768499999999978,3.3906179419142033,9238.501124990622,4.0,9235.110507048706,0.1353546607856966,1658361600.0,2022-07-20 20:45:00+00:00,2022-07-20 20:45:00+00:00,2022-07-21 00:00:00+00:00,2022-07-21 00:00:00+00:00,1461.3599845876624,1594.1522950320634,2022-07-21 00:00:00+00:00,1.467799152756871,0.07637685843610935,timeout,minute interval; not exact exchange fill
154,1344735.0,1344960.0,1.0,0.934,1531.4,1534.22,0.7151638,0.7164807400000001,0.07830581628279942,2.6338799999999405,1.1239296437171409,9239.62505463434,4.0,9238.501124990622,0.15482247397588014,1658534400.0,2022-07-22 20:15:00+00:00,2022-07-22 20:15:00+00:00,2022-07-23 00:00:00+00:00,2022-07-23 00:00:00+00:00,1484.1270183324957,1633.860174841133,2022-07-23 00:00:00+00:00,2.1674151116971814,0.025455360627235756,timeout,minute interval; not exact exchange fill
155,1345690.0,1346400.0,1.0,0.924,1514.64,1547.7,0.6997636800000001,0.7150374,0.283804472275632,30.547439999999952,28.848834447724318,9268.473889082063,4.0,9239.62505463434,0.15147014643175766,1658620800.0,2022-07-23 12:10:00+00:00,2022-07-23 12:10:00+00:00,2022-07-24 00:00:00+00:00,2022-07-24 00:00:00+00:00,1466.823055088557,1575.590305154193,2022-07-24 00:00:00+00:00,1.2746591248577852,0.652941804637551,timeout,minute interval; not exact exchange fill
156,1347955.0,1348987.0,1.0,0.916,1545.76,1497.07,0.70795808,0.68565806,0.08807104288934738,-44.60004000000005,-46.081727182889395,9222.392161899172,1.0,9268.473889082063,0.15276691469864306,1658776080.0,2022-07-25 01:55:00+00:00,2022-07-25 01:55:00+00:00,2022-07-25 19:07:00+00:00,2022-07-25 19:08:00+00:00,1497.3726715054659,1662.5065676042543,2022-07-26 00:00:00+00:00,2.4127508427633506,-1.039684644553541,stop,minute interval; not exact exchange fill
157,1350550.0,1350720.0,1.0,0.979,1395.27,1447.99,0.682984665,0.708791105,0.010509496243124092,51.612880000000025,50.2105947337569,9272.602756632929,4.0,9222.392161899172,0.14811442693179783,1658880000.0,2022-07-26 21:10:00+00:00,2022-07-26 21:10:00+00:00,2022-07-27 00:00:00+00:00,2022-07-27 00:00:00+00:00,1350.1586514618853,1492.4667633281258,2022-07-27 00:00:00+00:00,2.154596714084128,1.1369120350480915,timeout,minute interval; not exact exchange fill
158,1354310.0,1355040.0,1.0,0.737,1676.13,1721.5,0.6176539050000001,0.63437275,0.253746584918959,33.43768999999992,31.931916760080966,9304.53467339301,4.0,9272.602756632929,0.13322125862842046,1659139200.0,2022-07-29 11:50:00+00:00,2022-07-29 11:50:00+00:00,2022-07-30 00:00:00+00:00,2022-07-30 00:00:00+00:00,1615.6235521815313,1790.3758301354555,2022-07-30 00:00:00+00:00,1.8881595971096383,0.7160706003198543,timeout,minute interval; not exact exchange fill
159,1355315.0,1356480.0,1.0,0.759,1697.1000000000001,1696.3400000000001,0.6440494500000001,0.6437610300000001,0.253758189938022,-0.5768399999999931,-2.1184086699380154,9302.416264723071,4.0,9304.53467339301,0.13843775591308313,1659225600.0,2022-07-30 04:35:00+00:00,2022-07-30 04:35:00+00:00,2022-07-31 00:00:00+00:00,2022-07-31 00:00:00+00:00,1638.273396411289,1769.4249556694267,2022-07-31 00:00:00+00:00,1.229459993561583,-0.047445408978083456,timeout,minute interval; not exact exchange fill
160,1359050.0,1359360.0,1.0,0.844,1619.53,1629.1200000000001,0.68344166,0.6874886400000001,0.137526424,8.093960000000122,6.585503276000122,9309.001767999072,4.0,9302.416264723071,0.1469385244760052,1659398400.0,2022-08-01 18:50:00+00:00,2022-08-01 18:50:00+00:00,2022-08-02 00:00:00+00:00,2022-08-02 00:00:00+00:00,1566.7251047616023,1745.478463914856,2022-08-02 00:00:00+00:00,2.385166438570478,0.1477652585953112,timeout,minute interval; not exact exchange fill
161,1359560.0,1360800.0,1.0,0.812,1579.03,1629.65,0.6410861800000001,0.6616379000000001,0.13315387311202065,41.1034400000001,39.66756204688807,9348.669330045961,4.0,9309.001767999072,0.13773467789077423,1659484800.0,2022-08-02 03:20:00+00:00,2022-08-02 03:20:00+00:00,2022-08-03 00:00:00+00:00,2022-08-03 00:00:00+00:00,1523.957536855021,1685.5152645515334,2022-08-03 00:00:00+00:00,1.93354824662935,0.8870436259413857,timeout,minute interval; not exact exchange fill
162,1360870.0,1362240.0,1.0,0.846,1595.66,1617.04,0.67496418,0.68400792,-0.021416557341600004,18.0874799999999,16.7499244573415,9365.419254503302,4.0,9348.669330045961,0.14439791507668648,1659571200.0,2022-08-03 01:10:00+00:00,2022-08-03 01:10:00+00:00,2022-08-04 00:00:00+00:00,2022-08-04 00:00:00+00:00,1542.6850656241925,1692.5483899880835,2022-08-04 00:00:00+00:00,1.8289478057820878,0.3737421350849582,timeout,minute interval; not exact exchange fill
163,1365640.0,1366560.0,1.0,0.787,1713.26,1689.5,0.67416781,0.66481825,0.267969565,-18.699119999999994,-20.306075624999995,9345.113178878302,4.0,9365.419254503302,0.14396959531220788,1659830400.0,2022-08-06 08:40:00+00:00,2022-08-06 08:40:00+00:00,2022-08-07 00:00:00+00:00,2022-08-07 00:00:00+00:00,1656.2180221584626,1784.6790233349493,2022-08-07 00:00:00+00:00,1.2520432502069163,-0.4523313527395144,timeout,minute interval; not exact exchange fill
164,1370090.0,1370281.0,1.0,0.991,1718.99,1673.97,0.8517595450000001,0.829452135,0.0,-44.61481999999998,-46.29603167999998,9298.817147198302,1.0,9345.113178878302,0.18228982971017094,1660053720.0,2022-08-09 10:50:00+00:00,2022-08-09 10:50:00+00:00,2022-08-09 14:01:00+00:00,2022-08-09 14:02:00+00:00,1674.3088535494799,1838.392103060463,2022-08-10 00:00:00+00:00,2.6723151160118204,-1.0455524021017177,stop,minute interval; not exact exchange fill
165,1377675.0,1378080.0,1.0,0.834,1936.63,1934.17,0.80757471,0.8065488900000001,-0.109018431279,-2.05164000000003,-3.5567451687210303,9295.260402029582,4.0,9298.817147198302,0.17369407252906766,1660521600.0,2022-08-14 17:15:00+00:00,2022-08-14 17:15:00+00:00,2022-08-15 00:00:00+00:00,2022-08-15 00:00:00+00:00,1883.6685725833736,2039.1460635122369,2022-08-15 00:00:00+00:00,1.9356741030747453,-0.08052431107929688,timeout,minute interval; not exact exchange fill
166,1378580.0,1379520.0,1.0,0.725,1895.96,1898.17,0.6872855,0.6880866250000001,-0.1630597921633311,1.6022500000000264,0.3899376671633574,9295.650339696746,4.0,9295.260402029582,0.1478786973735419,1660608000.0,2022-08-15 08:20:00+00:00,2022-08-15 08:20:00+00:00,2022-08-16 00:00:00+00:00,2022-08-16 00:00:00+00:00,1834.603590179296,2018.5542900602125,2022-08-16 00:00:00+00:00,1.9980681793223851,0.008765914754922059,timeout,minute interval; not exact exchange fill
167,1381795.0,1382400.0,1.0,1.199,1832.55,1833.18,1.0986137249999999,1.09899141,0.13939732166456115,0.7553700000001309,-1.5816324566644302,9294.06870724008,4.0,9295.650339696746,0.23637156839009077,1660780800.0,2022-08-17 13:55:00+00:00,2022-08-17 13:55:00+00:00,2022-08-18 00:00:00+00:00,2022-08-18 00:00:00+00:00,1796.3896765195489,1949.8795425854871,2022-08-18 00:00:00+00:00,3.2447038989824732,-0.03647993690836667,timeout,minute interval; not exact exchange fill
168,1385585.0,1386430.0,-1.0,1.102,1637.31,1563.28,0.9021578100000001,0.8613672800000001,0.05007143119022364,81.58105999999998,79.76746347880976,9373.83617071889,2.0,9294.06870724008,0.1941362471954224,1661022660.0,2022-08-20 05:05:00+00:00,2022-08-20 05:05:00+00:00,2022-08-20 19:10:00+00:00,2022-08-20 19:11:00+00:00,1677.1402233731142,1562.9576447028683,2022-08-21 00:00:00+00:00,1.8667320692788336,1.817320165431246,target,minute interval; not exact exchange fill
169,1387285.0,1388003.0,-1.0,1.156,1606.39,1644.99,0.92849342,0.95080422,0.1097423065116,-44.621599999999894,-46.6106399465115,9327.225530772379,1.0,9373.83617071889,0.19810318915116965,1661117040.0,2022-08-21 09:25:00+00:00,2022-08-21 09:25:00+00:00,2022-08-21 21:23:00+00:00,2022-08-21 21:24:00+00:00,1644.656498990344,1525.595107504259,2022-08-22 00:00:00+00:00,2.1113740380620825,-1.0536794286112845,stop,minute interval; not exact exchange fill
170,1388045.0,1388160.0,-1.0,1.075,1603.54,1617.5,0.8619027499999999,0.86940625,0.09744597972499999,-15.007000000000039,-16.83575497972504,9310.389775792653,4.0,9327.225530772379,0.18481439033642122,1661126400.0,2022-08-21 22:05:00+00:00,2022-08-21 22:05:00+00:00,2022-08-22 00:00:00+00:00,2022-08-22 00:00:00+00:00,1644.656498990344,1525.595107504259,2022-08-22 00:00:00+00:00,1.8957083995416477,-0.38089739660660177,timeout,minute interval; not exact exchange fill
171,1391165.0,1392480.0,1.0,0.9560000000000001,1630.52,1655.3700000000001,0.7793885600000001,0.7912668600000001,-0.1742057626516,23.756600000000134,22.360150342651732,9332.749926135306,4.0,9310.389775792653,0.1674234009034591,1661385600.0,2022-08-24 02:05:00+00:00,2022-08-24 02:05:00+00:00,2022-08-25 00:00:00+00:00,2022-08-25 00:00:00+00:00,1584.1398577751452,1732.0228946463435,2022-08-25 00:00:00+00:00,2.1884989949847284,0.5042951030142805,timeout,minute interval; not exact exchange fill
172,1394670.0,1394835.0,1.0,1.1300000000000001,1638.04,1598.75,0.9254926000000001,0.9032937500000001,0.0,-44.397699999999965,-46.226486349999966,9286.523439785307,1.0,9332.749926135306,0.19833224019177095,1661526960.0,2022-08-26 12:30:00+00:00,2022-08-26 12:30:00+00:00,2022-08-26 15:15:00+00:00,2022-08-26 15:16:00+00:00,1599.0706036679521,1756.3275805233823,2022-08-27 00:00:00+00:00,3.035396789713789,-1.0497569593182927,stop,minute interval; not exact exchange fill
173,1399010.0,1399086.0,-1.0,1.208,1475.21,1511.8500000000001,0.89102684,0.9131574000000001,0.0,-44.26112000000012,-46.065304240000124,9240.458135545308,1.0,9286.523439785307,0.1918967514113332,1661782020.0,2022-08-29 12:50:00+00:00,2022-08-29 12:50:00+00:00,2022-08-29 14:06:00+00:00,2022-08-29 14:07:00+00:00,1511.5382674900472,1365.3964745587593,2022-08-30 00:00:00+00:00,3.022812069728514,-1.0496930526744077,stop,minute interval; not exact exchange fill
174,1400315.0,1400684.0,-1.0,0.914,1594.53,1494.58,0.72870021,0.68302306,0.08058192940735315,91.35430000000005,89.8619948005927,9330.3201303459,2.0,9240.458135545308,0.1577194981700974,1661877900.0,2022-08-30 10:35:00+00:00,2022-08-30 10:35:00+00:00,2022-08-30 16:44:00+00:00,2022-08-30 16:45:00+00:00,1642.8229579718281,1494.2728572956578,2022-08-31 00:00:00+00:00,2.0760199191531705,2.0358512936979962,target,minute interval; not exact exchange fill
175,1401625.0,1402560.0,-1.0,1.07,1571.68,1553.3600000000001,0.8408488000000001,0.8310476000000001,-0.09742261330003617,19.602399999999932,18.027926213299967,9348.3480565592,4.0,9330.3201303459,0.18024007499275965,1661990400.0,2022-08-31 08:25:00+00:00,2022-08-31 08:25:00+00:00,2022-09-01 00:00:00+00:00,2022-09-01 00:00:00+00:00,1613.0287144222993,1461.1956542916707,2022-09-01 00:00:00+00:00,2.6720140457074364,0.4074740752332073,timeout,minute interval; not exact exchange fill
176,1404765.0,1405440.0,-1.0,0.9460000000000001,1619.96,1574.81,0.7662410800000001,0.74488513,0.21551529830419294,42.71190000000009,40.9852584916959,9389.333315050897,4.0,9348.3480565592,0.16393079833230487,1662163200.0,2022-09-02 12:45:00+00:00,2022-09-02 12:45:00+00:00,2022-09-03 00:00:00+00:00,2022-09-03 00:00:00+00:00,1667.0761278954271,1524.4195996632209,2022-09-03 00:00:00+00:00,2.027764262564792,0.919532217420124,timeout,minute interval; not exact exchange fill
177,1410975.0,1411200.0,1.0,0.998,1563.3700000000001,1557.91,0.7801216300000001,0.77739709,-0.260792540658,-5.449080000000036,-6.745806179342036,9382.587508871555,4.0,9389.333315050897,0.16617188970157915,1662508800.0,2022-09-06 20:15:00+00:00,2022-09-06 20:15:00+00:00,2022-09-07 00:00:00+00:00,2022-09-07 00:00:00+00:00,1518.5564784274345,1666.9822067893392,2022-09-07 00:00:00+00:00,2.3120746407211494,-0.1508322620451687,timeout,minute interval; not exact exchange fill
178,1418280.0,1418400.0,1.0,1.115,1731.6000000000001,1764.64,0.9653670000000001,0.9837868000000001,-0.6778099495,36.83959999999996,35.568256149499966,9418.155765021054,4.0,9382.587508871555,0.20577841647353948,1662940800.0,2022-09-11 22:00:00+00:00,2022-09-11 22:00:00+00:00,2022-09-12 00:00:00+00:00,2022-09-12 00:00:00+00:00,1691.9808632632164,1826.7351932088932,2022-09-12 00:00:00+00:00,2.4012434657761323,0.8051609380570665,timeout,minute interval; not exact exchange fill
179,1419390.0,1419840.0,1.0,1.018,1714.3500000000001,1714.8,0.8726041500000001,0.8728332000000001,-0.49582529261202685,0.4580999999998148,-0.7915120573881587,9417.364252963667,4.0,9418.155765021054,0.18530255217074326,1663027200.0,2022-09-12 16:30:00+00:00,2022-09-12 16:30:00+00:00,2022-09-13 00:00:00+00:00,2022-09-13 00:00:00+00:00,1670.542886008152,1842.04506112385,2022-09-13 00:00:00+00:00,2.9149389103242913,-0.01774864137200935,timeout,minute interval; not exact exchange fill
180,1422680.0,1422720.0,-1.0,1.1380000000000001,1623.78,1635.73,0.92393082,0.9307303700000001,5.6179559663326355,-13.599100000000053,-21.07171715633269,9396.292535807335,4.0,9417.364252963667,0.19621855865015242,1663200000.0,2022-09-14 23:20:00+00:00,2022-09-14 23:20:00+00:00,2022-09-15 00:00:00+00:00,2022-09-15 00:00:00+00:00,1662.8529253883696,1508.8829701715788,2022-09-15 00:00:00+00:00,2.9405791526073237,-0.4738945760843692,timeout,minute interval; not exact exchange fill
181,1422800.0,1423593.0,1.0,1.047,1600.63,1557.71,0.837929805,0.815461185,-3.726351248885205,-44.937240000000074,-42.86427974111487,9353.42825606622,1.0,9396.292535807335,0.1783532817452888,1663252440.0,2022-09-15 01:20:00+00:00,2022-09-15 01:20:00+00:00,2022-09-15 14:33:00+00:00,2022-09-15 14:34:00+00:00,1558.0225449624777,1693.0885654681101,2022-09-16 00:00:00+00:00,2.1700091072486267,-0.9608669475251687,stop,minute interval; not exact exchange fill
182,1426590.0,1427040.0,-1.0,1.2,1456.52,1468.26,0.8739119999999999,0.8809560000000001,-0.01481606281949904,-14.08800000000001,-15.828051937180511,9337.60020412904,4.0,9353.42825606622,0.18686453267725003,1663459200.0,2022-09-17 16:30:00+00:00,2022-09-17 16:30:00+00:00,2022-09-18 00:00:00+00:00,2022-09-18 00:00:00+00:00,1493.42611316893,1390.6905713893943,2022-09-18 00:00:00+00:00,1.7836998523601015,-0.35739453842264823,timeout,minute interval; not exact exchange fill
183,1429770.0,1429920.0,-1.0,1.233,1373.9,1375.33,0.8470093500000002,0.847890945,0.18420249375000003,-1.7631899999997982,-3.6422927887497987,9333.957911340289,4.0,9337.60020412904,0.1814190651738242,1663632000.0,2022-09-19 21:30:00+00:00,2022-09-19 21:30:00+00:00,2022-09-20 00:00:00+00:00,2022-09-20 00:00:00+00:00,1409.809614359903,1276.649831650249,2022-09-20 00:00:00+00:00,2.7081930586907585,-0.08226233566290587,timeout,minute interval; not exact exchange fill
184,1432420.0,1432439.0,-1.0,1.281,1368.01,1402.77,0.8762104049999999,0.898474185,0.0,-44.52755999999999,-46.30224458999999,9287.655666750288,1.0,9333.957911340289,0.18774680865776103,1663783200.0,2022-09-21 17:40:00+00:00,2022-09-21 17:40:00+00:00,2022-09-21 17:59:00+00:00,2022-09-21 18:00:00+00:00,1402.4816020342787,1269.3544030527362,2022-09-22 00:00:00+00:00,2.8619382658560593,-1.0485555607208759,stop,minute interval; not exact exchange fill
185,1432490.0,1432627.0,-1.0,1.32,1369.26,1269.6100000000001,0.9037116000000001,0.8379426000000001,0.0,131.5379999999998,129.7963457999998,9417.452012550288,2.0,9287.655666750288,0.19460488898943107,1663794480.0,2022-09-21 18:50:00+00:00,2022-09-21 18:50:00+00:00,2022-09-21 21:07:00+00:00,2022-09-21 21:08:00+00:00,1402.4816020342787,1269.3544030527362,2022-09-22 00:00:00+00:00,3.0072480202543885,2.9598381468341124,target,minute interval; not exact exchange fill
186,1433635.0,1433951.0,-1.0,1.23,1273.65,1310.3700000000001,0.78329475,0.80587755,0.20388742604999996,-45.16560000000003,-46.95865972605004,9370.493352824238,1.0,9417.452012550288,0.16634961324063713,1663873920.0,2022-09-22 13:55:00+00:00,2022-09-22 13:55:00+00:00,2022-09-22 19:11:00+00:00,2022-09-22 19:12:00+00:00,1310.1029585472552,1191.4372553507953,2022-09-23 00:00:00+00:00,2.2553106229396946,-1.0473161481669315,stop,minute interval; not exact exchange fill
187,1439740.0,1440000.0,-1.0,1.087,1329.23,1335.52,0.722436505,0.72585512,-0.03185352905377724,-6.83722999999996,-8.253668095946184,9362.23968472829,4.0,9370.493352824238,0.1541939101386289,1664236800.0,2022-09-26 19:40:00+00:00,2022-09-26 19:40:00+00:00,2022-09-27 00:00:00+00:00,2022-09-27 00:00:00+00:00,1370.420715133937,1238.8239676557232,2022-09-27 00:00:00+00:00,2.194815798907835,-0.18433938087123816,timeout,minute interval; not exact exchange fill
188,1440105.0,1441440.0,-1.0,1.169,1368.97,1327.47,0.8001629650000002,0.7759062150000001,-0.03369469317829068,48.5135,46.97112551317829,9409.210810241468,4.0,9362.23968472829,0.17093409097509604,1664323200.0,2022-09-27 01:45:00+00:00,2022-09-27 01:45:00+00:00,2022-09-28 00:00:00+00:00,2022-09-28 00:00:00+00:00,1407.0671955242465,1278.6605417614498,2022-09-28 00:00:00+00:00,2.3705014764426413,1.0546866499129024,timeout,minute interval; not exact exchange fill
189,1445240.0,1445760.0,-1.0,1.1520000000000001,1363.78,1328.05,0.7855372800000001,0.7649568000000001,-0.2807930048322926,41.160960000000024,39.891258924832314,9449.102069166298,4.0,9409.210810241468,0.16697198008253383,1664582400.0,2022-09-30 15:20:00+00:00,2022-09-30 15:20:00+00:00,2022-10-01 00:00:00+00:00,2022-10-01 00:00:00+00:00,1402.669370779547,1286.2569580783504,2022-10-01 00:00:00+00:00,1.9934249479402961,0.8904188531128785,timeout,minute interval; not exact exchange fill
190,1449520.0,1450080.0,-1.0,1.4040000000000001,1316.8500000000001,1322.8500000000001,0.9244287000000002,0.9286407000000002,-0.12744611474400003,-8.424000000000001,-10.149623285256002,9438.952445881041,4.0,9449.102069166298,0.1956648776218719,1664841600.0,2022-10-03 14:40:00+00:00,2022-10-03 14:40:00+00:00,2022-10-04 00:00:00+00:00,2022-10-04 00:00:00+00:00,1348.636841959259,1221.2957993612715,2022-10-04 00:00:00+00:00,3.0060929223859367,-0.22742354912971469,timeout,minute interval; not exact exchange fill
191,1451355.0,1451520.0,-1.0,1.472,1359.15,1361.01,1.0003344,1.00170336,-0.0364347388032,-2.7379199999998525,-4.703523021196652,9434.248922859846,4.0,9438.952445881041,0.2119587752423787,1664928000.0,2022-10-04 21:15:00+00:00,2022-10-04 21:15:00+00:00,2022-10-05 00:00:00+00:00,2022-10-05 00:00:00+00:00,1389.270201165916,1266.9378952755346,2022-10-05 00:00:00+00:00,3.0614704137106816,-0.10608588308552676,timeout,minute interval; not exact exchange fill
192,1464815.0,1465088.0,-1.0,3.495,1320.09,1331.99,2.306857275,2.327652525,-0.46175241000000006,-41.59050000000032,-45.76325739000031,9388.485665469845,1.0,9434.248922859846,0.4890388824510074,1665742140.0,2022-10-14 05:35:00+00:00,2022-10-14 05:35:00+00:00,2022-10-14 10:08:00+00:00,2022-10-14 10:09:00+00:00,1331.7153765405374,1238.8047567604815,2022-10-15 00:00:00+00:00,6.9920525116823935,-1.1263223994802969,stop,minute interval; not exact exchange fill
193,1465335.0,1465920.0,-1.0,3.158,1318.72,1295.6000000000001,2.08225888,2.0457524,-0.6571144317405359,73.01295999999965,69.5420631517402,9458.027728621584,4.0,9388.485665469845,0.44357715486713556,1665792000.0,2022-10-14 14:15:00+00:00,2022-10-14 14:15:00+00:00,2022-10-15 00:00:00+00:00,2022-10-15 00:00:00+00:00,1331.7153765405374,1238.8047567604815,2022-10-15 00:00:00+00:00,6.149513481985969,1.694519526390769,timeout,minute interval; not exact exchange fill
194,1468675.0,1468694.0,-1.0,2.465,1292.78,1310.4,1.59335135,1.615068,0.0,-43.43330000000029,-46.64171935000029,9411.386009271584,1.0,9458.027728621584,0.33693099570394586,1665958500.0,2022-10-16 21:55:00+00:00,2022-10-16 21:55:00+00:00,2022-10-16 22:14:00+00:00,2022-10-16 22:15:00+00:00,1310.1341566763472,1236.8318897021732,2022-10-17 00:00:00+00:00,3.223902569352801,-1.090320339552382,stop,minute interval; not exact exchange fill
195,1484435.0,1484586.0,1.0,1.5230000000000001,1534.07,1505.05,1.168194305,1.1460955750000001,0.0,-44.19745999999998,-46.511749879999975,9364.874259391583,1.0,9411.386009271584,0.24825127857876803,1666912020.0,2022-10-27 20:35:00+00:00,2022-10-27 20:35:00+00:00,2022-10-27 23:06:00+00:00,2022-10-27 23:07:00+00:00,1505.357867454883,1623.163754033984,2022-10-28 00:00:00+00:00,3.103000234969883,-1.063646524757837,stop,minute interval; not exact exchange fill
196,1488335.0,1488960.0,1.0,1.1280000000000001,1592.54,1589.56,0.8981925600000001,0.8965118400000001,0.29212221397696897,-3.361440000000021,-5.44826661397699,9359.425992777606,4.0,9364.874259391583,0.1918215952764653,1667174400.0,2022-10-30 13:35:00+00:00,2022-10-30 13:35:00+00:00,2022-10-31 00:00:00+00:00,2022-10-31 00:00:00+00:00,1553.2859554283457,1665.9550964908974,2022-10-31 00:00:00+00:00,1.8702555951116229,-0.12304524658941868,timeout,minute interval; not exact exchange fill
197,1500725.0,1500731.0,1.0,1.332,1510.83,1477.55,1.00621278,0.9840483000000001,0.0,-44.32895999999997,-46.31922107999996,9313.106771697607,1.0,9359.425992777606,0.21501591674029258,1667880720.0,2022-11-08 04:05:00+00:00,2022-11-08 04:05:00+00:00,2022-11-08 04:11:00+00:00,2022-11-08 04:12:00+00:00,1477.8489780635427,1616.611937214846,2022-11-09 00:00:00+00:00,3.207357777410615,-1.0543696937892826,stop,minute interval; not exact exchange fill
198,1501450.0,1501552.0,1.0,0.6930000000000001,1542.8400000000001,1477.55,0.5345940600000001,0.511971075,0.0,-45.245970000000135,-46.292535135000136,9266.814236562606,1.0,9313.106771697607,0.11480466682173635,1667929980.0,2022-11-08 16:10:00+00:00,2022-11-08 16:10:00+00:00,2022-11-08 17:52:00+00:00,2022-11-08 17:53:00+00:00,1477.8489780635427,1616.611937214846,2022-11-09 00:00:00+00:00,1.1351096661777935,-1.0278372767443424,stop,minute interval; not exact exchange fill
199,1503395.0,1503548.0,-1.0,1.124,1128.64,1168.5,0.6342956800000001,0.6566970000000001,0.0,-44.80263999999989,-46.09363267999989,9220.720603882606,1.0,9266.814236562606,0.1368961681561199,1668049740.0,2022-11-10 00:35:00+00:00,2022-11-10 00:35:00+00:00,2022-11-10 03:08:00+00:00,2022-11-10 03:09:00+00:00,1168.2569009158942,1055.905848467008,2022-11-11 00:00:00+00:00,1.835937437090431,-1.0351281663111473,stop,minute interval; not exact exchange fill
200,1509575.0,1510560.0,-1.0,0.869,1250.05,1243.15,0.5431467249999999,0.5401486750000001,0.012061015818745607,5.996099999999881,4.900743584181136,9225.621347466786,4.0,9220.720603882606,0.11781003857145285,1668470400.0,2022-11-14 07:35:00+00:00,2022-11-14 07:35:00+00:00,2022-11-15 00:00:00+00:00,2022-11-15 00:00:00+00:00,1301.3195200755508,1172.2866723251034,2022-11-15 00:00:00+00:00,1.5167555218052435,0.1099975346370439,timeout,minute interval; not exact exchange fill
201,1511380.0,1512000.0,-1.0,0.914,1274.45,1253.06,0.5824236500000001,0.57264842,0.15309877304552091,19.550460000000093,18.242289156954573,9243.86363662374,4.0,9225.621347466786,0.12626220566919857,1668556800.0,2022-11-15 13:40:00+00:00,2022-11-15 13:40:00+00:00,2022-11-16 00:00:00+00:00,2022-11-16 00:00:00+00:00,1323.1065011797562,1183.1790880130031,2022-11-16 00:00:00+00:00,1.875821519714427,0.41019679565955985,timeout,minute interval; not exact exchange fill
202,1522070.0,1522080.0,-1.0,0.984,1133.6000000000001,1139.34,0.5577312000000001,0.56055528,-0.06823284288,-5.648159999999785,-6.698213637119785,9237.16542298662,4.0,9243.86363662374,0.12067058146342532,1669161600.0,2022-11-22 23:50:00+00:00,2022-11-22 23:50:00+00:00,2022-11-23 00:00:00+00:00,2022-11-23 00:00:00+00:00,1178.9519053912147,1054.8546236618338,2022-11-23 00:00:00+00:00,1.7363190291321395,-0.15009573735171963,timeout,minute interval; not exact exchange fill
203,1522750.0,1523520.0,-1.0,0.993,1171.31,1184.08,0.581555415,0.58789572,0.050176744211053385,-12.680609999999982,-13.900237879211037,9223.26518510741,4.0,9237.16542298662,0.12591642313838042,1669248000.0,2022-11-23 11:10:00+00:00,2022-11-23 11:10:00+00:00,2022-11-24 00:00:00+00:00,2022-11-24 00:00:00+00:00,1216.146844104491,1079.8203366948158,2022-11-24 00:00:00+00:00,2.040501849148212,-0.31220362933640977,timeout,minute interval; not exact exchange fill
204,1523950.0,1524960.0,-1.0,0.923,1210.8500000000001,1203.18,0.5588072750000002,0.5552675700000002,-0.03544832670974492,7.079410000000068,6.000783481709813,9229.26596858912,4.0,9223.26518510741,0.12117341609179645,1669334400.0,2022-11-24 07:10:00+00:00,2022-11-24 07:10:00+00:00,2022-11-25 00:00:00+00:00,2022-11-25 00:00:00+00:00,1259.094799822763,1137.117536567143,2022-11-25 00:00:00+00:00,1.5282986706075792,0.1347583693638006,timeout,minute interval; not exact exchange fill
205,1526515.0,1527840.0,-1.0,0.997,1217.57,1205.25,0.606958645,0.6008171250000001,0.20422327850778588,12.283039999999936,10.871040951492148,9240.137009540615,4.0,9229.26596858912,0.13152912638247133,1669507200.0,2022-11-26 01:55:00+00:00,2022-11-26 01:55:00+00:00,2022-11-27 00:00:00+00:00,2022-11-27 00:00:00+00:00,1262.1154614712887,1161.6598981301875,2022-11-27 00:00:00+00:00,1.2551245407087928,0.24477807273686883,timeout,minute interval; not exact exchange fill
