week_end_exclusive_utc,net_return
2024-09-16 00:00:00+00:00,0.013957093356983696
2024-09-23 00:00:00+00:00,-0.014801685668157982
2024-09-30 00:00:00+00:00,0.0
2024-10-07 00:00:00+00:00,-0.007153777977096487
2024-10-14 00:00:00+00:00,0.018849753496627875
2024-10-21 00:00:00+00:00,-0.004935226661448078
2024-10-28 00:00:00+00:00,0.0
2024-11-04 00:00:00+00:00,0.00861225304550417
2024-11-11 00:00:00+00:00,-0.004969595033854635
2024-11-18 00:00:00+00:00,-0.004998033703700888
2024-11-25 00:00:00+00:00,0.0
2024-12-02 00:00:00+00:00,0.016781008810426323
2024-12-09 00:00:00+00:00,0.022837231142716075
2024-12-16 00:00:00+00:00,0.004320147737359559
2024-12-23 00:00:00+00:00,-0.014739452328824343
2024-12-30 00:00:00+00:00,0.0
2025-01-06 00:00:00+00:00,0.0
2025-01-13 00:00:00+00:00,-0.0011933852275964885
2025-01-20 00:00:00+00:00,0.005886179332646568
2025-01-27 00:00:00+00:00,0.011905379396245808
2025-02-03 00:00:00+00:00,0.0
2025-02-10 00:00:00+00:00,0.004381752285296914
2025-02-17 00:00:00+00:00,0.0
2025-02-24 00:00:00+00:00,0.0
2025-03-03 00:00:00+00:00,-0.002246084976803009
2025-03-10 00:00:00+00:00,-0.022085229814773566
2025-03-17 00:00:00+00:00,0.0
2025-03-24 00:00:00+00:00,0.0
2025-03-31 00:00:00+00:00,0.0005739510450144536
2025-04-07 00:00:00+00:00,0.007129057797744975
2025-04-14 00:00:00+00:00,-0.014834720631683118
2025-04-21 00:00:00+00:00,0.0
2025-04-28 00:00:00+00:00,0.0
2025-05-05 00:00:00+00:00,0.0
2025-05-12 00:00:00+00:00,-0.009863747767636544
2025-05-19 00:00:00+00:00,0.0
2025-05-26 00:00:00+00:00,0.014112579958455385
2025-06-02 00:00:00+00:00,0.008172100534952653
2025-06-09 00:00:00+00:00,0.022588196242127934
2025-06-16 00:00:00+00:00,0.013083261584130979
2025-06-23 00:00:00+00:00,-0.0049342541276453655
2025-06-30 00:00:00+00:00,-0.004906205404283437
2025-07-07 00:00:00+00:00,0.0
2025-07-14 00:00:00+00:00,-0.004908353600598048
2025-07-21 00:00:00+00:00,0.0
2025-07-28 00:00:00+00:00,0.0
2025-08-04 00:00:00+00:00,-0.004978273226449947
2025-08-11 00:00:00+00:00,-0.004773585658561008
2025-08-18 00:00:00+00:00,0.019853065252705582
2025-08-25 00:00:00+00:00,-0.019671749193639454
2025-09-01 00:00:00+00:00,-0.01504882693329368
2025-09-08 00:00:00+00:00,-0.0018196929426816943
2025-09-15 00:00:00+00:00,-0.0068511478920511015
2025-09-22 00:00:00+00:00,-0.005962937040081662
2025-09-29 00:00:00+00:00,-0.007762399492838967
2025-10-06 00:00:00+00:00,0.019477731948143173
2025-10-13 00:00:00+00:00,-0.004977225677445851
2025-10-20 00:00:00+00:00,-0.0049037822624258265
2025-10-27 00:00:00+00:00,0.0
2025-11-03 00:00:00+00:00,-0.0015822020471160103
2025-11-10 00:00:00+00:00,-0.007727456075572903
2025-11-17 00:00:00+00:00,-0.004991858828023554
2025-11-24 00:00:00+00:00,-0.005039076378152263
2025-12-01 00:00:00+00:00,-0.0002601687817935794
2025-12-08 00:00:00+00:00,0.035600160213342225
2025-12-15 00:00:00+00:00,0.0
2025-12-22 00:00:00+00:00,0.0
2025-12-29 00:00:00+00:00,0.0
2026-01-05 00:00:00+00:00,0.0
2026-01-12 00:00:00+00:00,0.0
2026-01-19 00:00:00+00:00,-0.0017165610720022428
2026-01-26 00:00:00+00:00,-0.014583051160846128
2026-02-02 00:00:00+00:00,0.0006288486851016017
2026-02-09 00:00:00+00:00,-0.00965984201343939
2026-02-16 00:00:00+00:00,0.004054219995721642
2026-02-23 00:00:00+00:00,0.0
2026-03-02 00:00:00+00:00,0.03379641511420961
2026-03-09 00:00:00+00:00,-0.00035948278275110823
2026-03-16 00:00:00+00:00,-0.0335727232899351
2026-03-23 00:00:00+00:00,-0.01475190685499328
2026-03-30 00:00:00+00:00,0.02137873690337644
2026-04-06 00:00:00+00:00,0.0
2026-04-13 00:00:00+00:00,-0.007382618401254648
2026-04-20 00:00:00+00:00,-0.02151957203645194
2026-04-27 00:00:00+00:00,-0.010605435335774294
2026-05-04 00:00:00+00:00,0.014244679573519603
2026-05-11 00:00:00+00:00,0.0008611186870719489
2026-05-18 00:00:00+00:00,-0.00503846943922126
2026-05-25 00:00:00+00:00,0.0
2026-06-01 00:00:00+00:00,-0.014868900337792534
2026-06-08 00:00:00+00:00,-0.009948697607013446
2026-06-15 00:00:00+00:00,0.0
2026-06-22 00:00:00+00:00,-0.004008660911148487
2026-06-29 00:00:00+00:00,0.0029186743102491697
2026-07-06 00:00:00+00:00,-0.004905045669655439
2026-07-13 00:00:00+00:00,0.0
2026-07-20 00:00:00+00:00,0.0
2026-07-27 00:00:00+00:00,0.0
2026-08-03 00:00:00+00:00,0.0014457717870153264
2026-08-10 00:00:00+00:00,-0.011425046900642388
2026-08-17 00:00:00+00:00,0.0019055787631152565
2026-08-24 00:00:00+00:00,0.007615539021102569
2026-08-31 00:00:00+00:00,0.0038666779257359174
