week_start_epoch,net_return
1746403200,-0.011372017127785128
1747008000,-0.0032508193974974953
1747612800,0.00032654089795247643
1748217600,0.0027659737338212587
1748822400,-0.0017014502124995667
1749427200,0.0004929769851220733
1750032000,0.011624629357149363
1750636800,-0.010469593243223718
1751241600,-0.0035587088390713895
1751846400,-0.013452971203702146
1752451200,0.0034611698887672127
1753056000,0.0031866780288163365
1753660800,0.005228050552892549
1754265600,-0.005272212562270617
1754870400,-0.010443939073359387
1755475200,0.0038065125353403673
1756080000,0.0009823171554208532
1756684800,-0.0034137071562015953
1757289600,-0.0032260271152098063
1757894400,0.003490638464173079
1758499200,0.0043354998764773
1759104000,-0.016830536328407253
1759708800,0.00460942918912477
1760313600,0.0028918227783090167
1760918400,-0.005666201845778374
1761523200,0.00091528804296237
1762128000,0.004517404101532563
1762732800,0.009296042879545219
1763337600,0.010907379142978124
1763942400,-0.0038450648565629963
1764547200,-0.002494297889463537
1765152000,0.0045054148815022454
1765756800,-0.0023744827328079365
1766361600,0.0017408774470271116
1766966400,-0.005844981702259777
1767571200,0.005080939931110917
1768176000,0.0030389833235060504
1768780800,0.007775120345196118
1769385600,0.013168382020216196
1769990400,0.006908422545564896
1770595200,0.00010038381658716844
1771200000,-0.00020593185918327261
1771804800,-0.0016669645836724367
1772409600,0.001606500743636996
1773014400,-0.007736192545155118
1773619200,0.0038432911170835915
1774224000,0.0065026390048001925
1774828800,-0.006496910910316567
1775433600,-0.0039249883866774304
1776038400,-0.0022101999320236487
1776643200,-0.006485443946923519
1777248000,0.0028335237685270798
1777852800,-0.009111339136771313
1778457600,0.0029666455206851516
1779062400,0.0023250431974781716
1779667200,0.008579113560036822
1780272000,0.021835085181754144
1780876800,0.00014770743021585986
1781481600,0.0026186655852817875
1782086400,0.014865168258471506
1782691200,-0.00989774160982193
1783296000,0.0015457533449183547
1783900800,-0.002820891665384684
1784505600,0.004043237416214707
1785110400,0.00887160763179784
1785715200,-0.005516848080851511
1786320000,0.006917111340908777
1786924800,-0.03505755217519679
1787529600,0.002976942389139259
