boundary_utc,equity
2021-11-01 00:00:00+00:00,9731.749647641216
2021-11-02 00:00:00+00:00,9738.527165742591
2021-11-03 00:00:00+00:00,9706.74613786009
2021-11-04 00:00:00+00:00,9712.710617097884
2021-11-05 00:00:00+00:00,9734.999045720268
2021-11-06 00:00:00+00:00,9734.593242298999
2021-11-07 00:00:00+00:00,9725.577384736127
2021-11-08 00:00:00+00:00,9694.024170739836
2021-11-09 00:00:00+00:00,9643.891518516179
2021-11-10 00:00:00+00:00,9648.066627369071
2021-11-11 00:00:00+00:00,9682.850293499841
2021-11-12 00:00:00+00:00,9682.505445918001
2021-11-13 00:00:00+00:00,9691.327336303139
2021-11-14 00:00:00+00:00,9688.5937033762
2021-11-15 00:00:00+00:00,9675.428124558828
2021-11-16 00:00:00+00:00,9698.70494163764
2021-11-17 00:00:00+00:00,9698.486685249312
2021-11-18 00:00:00+00:00,9691.92706706517
2021-11-19 00:00:00+00:00,9725.244682943345
2021-11-20 00:00:00+00:00,9708.251133333462
2021-11-21 00:00:00+00:00,9687.36519817399
2021-11-22 00:00:00+00:00,9701.330464914055
2021-11-23 00:00:00+00:00,9732.256315880051
2021-11-24 00:00:00+00:00,9715.609324314537
2021-11-25 00:00:00+00:00,9715.145378102347
2021-11-26 00:00:00+00:00,9693.976472777906
2021-11-27 00:00:00+00:00,9754.480404968503
2021-11-28 00:00:00+00:00,9738.198957014123
2021-11-29 00:00:00+00:00,9699.884858723037
2021-11-30 00:00:00+00:00,9692.479888932126
2021-12-01 00:00:00+00:00,9706.11881878001
2021-12-02 00:00:00+00:00,9702.618603392964
2021-12-03 00:00:00+00:00,9702.153679200683
2021-12-04 00:00:00+00:00,9741.02805962233
2021-12-05 00:00:00+00:00,9789.55146062233
2021-12-06 00:00:00+00:00,9787.408209063024
2021-12-07 00:00:00+00:00,9772.789723658076
2021-12-08 00:00:00+00:00,9770.97655729503
2021-12-09 00:00:00+00:00,9772.915421761028
2021-12-10 00:00:00+00:00,9813.82434638864
2021-12-11 00:00:00+00:00,9813.527319244737
2021-12-12 00:00:00+00:00,9774.881317302501
2021-12-13 00:00:00+00:00,9762.899126330163
2021-12-14 00:00:00+00:00,9823.790675534197
2021-12-15 00:00:00+00:00,9794.365194014566
2021-12-16 00:00:00+00:00,9784.908022725436
2021-12-17 00:00:00+00:00,9784.379126871436
2021-12-18 00:00:00+00:00,9804.520907639613
2021-12-19 00:00:00+00:00,9795.740396586725
2021-12-20 00:00:00+00:00,9797.800347446446
2021-12-21 00:00:00+00:00,9794.997481292337
2021-12-22 00:00:00+00:00,9769.497331860093
2021-12-23 00:00:00+00:00,9769.087046048748
2021-12-24 00:00:00+00:00,9740.079778351961
2021-12-25 00:00:00+00:00,9740.43553867435
2021-12-26 00:00:00+00:00,9745.824120262963
2021-12-27 00:00:00+00:00,9741.312292426144
2021-12-28 00:00:00+00:00,9742.259603965245
2021-12-29 00:00:00+00:00,9741.869249447138
2021-12-30 00:00:00+00:00,9754.407051743523
2021-12-31 00:00:00+00:00,9746.023945167708
2022-01-01 00:00:00+00:00,9757.612484657484
2022-01-02 00:00:00+00:00,9738.376387295188
2022-01-03 00:00:00+00:00,9743.999292959763
2022-01-04 00:00:00+00:00,9743.78304419905
2022-01-05 00:00:00+00:00,9753.9412724228
2022-01-06 00:00:00+00:00,9786.798774720251
2022-01-07 00:00:00+00:00,9792.026116760991
2022-01-08 00:00:00+00:00,9822.825054079993
2022-01-09 00:00:00+00:00,9820.272703298695
2022-01-10 00:00:00+00:00,9815.983991186426
2022-01-11 00:00:00+00:00,9817.614152956245
2022-01-12 00:00:00+00:00,9792.723406075524
2022-01-13 00:00:00+00:00,9759.750091034604
2022-01-14 00:00:00+00:00,9758.797574802995
2022-01-15 00:00:00+00:00,9744.484708234484
2022-01-16 00:00:00+00:00,9744.093361905745
2022-01-17 00:00:00+00:00,9744.451935361407
2022-01-18 00:00:00+00:00,9763.084864142607
2022-01-19 00:00:00+00:00,9760.014497542017
2022-01-20 00:00:00+00:00,9759.485980424217
2022-01-21 00:00:00+00:00,9784.454875691898
2022-01-22 00:00:00+00:00,9798.610984524214
2022-01-23 00:00:00+00:00,9855.893718433617
2022-01-24 00:00:00+00:00,9819.029144548387
2022-01-25 00:00:00+00:00,9909.036031857546
2022-01-26 00:00:00+00:00,9902.319777633367
2022-01-27 00:00:00+00:00,9905.129696390844
2022-01-28 00:00:00+00:00,9898.341192925784
2022-01-29 00:00:00+00:00,9887.789502157724
2022-01-30 00:00:00+00:00,9879.039957933577
2022-01-31 00:00:00+00:00,9878.635816886977
2022-02-01 00:00:00+00:00,9863.803599642331
2022-02-02 00:00:00+00:00,9858.044084053667
2022-02-03 00:00:00+00:00,9901.15380782956
2022-02-04 00:00:00+00:00,9891.364556257991
2022-02-05 00:00:00+00:00,9789.272402849421
2022-02-06 00:00:00+00:00,9788.641902913383
2022-02-07 00:00:00+00:00,9774.550402850617
2022-02-08 00:00:00+00:00,9752.53618029997
2022-02-09 00:00:00+00:00,9749.81014353076
2022-02-10 00:00:00+00:00,9744.882578214638
2022-02-11 00:00:00+00:00,9758.293528790144
2022-02-12 00:00:00+00:00,9757.931896306642
2022-02-13 00:00:00+00:00,9761.484521239565
2022-02-14 00:00:00+00:00,9765.97830411588
2022-02-15 00:00:00+00:00,9753.180135576196
2022-02-16 00:00:00+00:00,9699.145509415936
2022-02-17 00:00:00+00:00,9717.58752561496
2022-02-18 00:00:00+00:00,9716.851571961974
2022-02-19 00:00:00+00:00,9722.609058680873
2022-02-20 00:00:00+00:00,9721.522001663487
2022-02-21 00:00:00+00:00,9745.139754765967
2022-02-22 00:00:00+00:00,9755.63032556081
2022-02-23 00:00:00+00:00,9728.24588240909
2022-02-24 00:00:00+00:00,9749.751103665341
2022-02-25 00:00:00+00:00,9725.662311750404
2022-02-26 00:00:00+00:00,9706.28043638447
2022-02-27 00:00:00+00:00,9708.858004444153
2022-02-28 00:00:00+00:00,9708.257969481196
2022-03-01 00:00:00+00:00,9613.401315168676
2022-03-02 00:00:00+00:00,9596.22711377419
2022-03-03 00:00:00+00:00,9604.966162081111
2022-03-04 00:00:00+00:00,9629.622088252321
2022-03-05 00:00:00+00:00,9690.536320213909
2022-03-06 00:00:00+00:00,9684.731210491569
2022-03-07 00:00:00+00:00,9700.405693379913
2022-03-08 00:00:00+00:00,9706.907000559226
2022-03-09 00:00:00+00:00,9695.536556005203
2022-03-10 00:00:00+00:00,9644.020979452582
2022-03-11 00:00:00+00:00,9643.635301148899
2022-03-12 00:00:00+00:00,9649.551074978
2022-03-13 00:00:00+00:00,9648.755383480075
2022-03-14 00:00:00+00:00,9659.212199946764
2022-03-15 00:00:00+00:00,9640.037466604581
2022-03-16 00:00:00+00:00,9643.94275052532
2022-03-17 00:00:00+00:00,9643.729000927447
2022-03-18 00:00:00+00:00,9645.52325112745
2022-03-19 00:00:00+00:00,9635.387506059535
2022-03-20 00:00:00+00:00,9630.245864853125
2022-03-21 00:00:00+00:00,9641.690276736917
2022-03-22 00:00:00+00:00,9644.92505114996
2022-03-23 00:00:00+00:00,9644.672668752051
2022-03-24 00:00:00+00:00,9633.63981511917
2022-03-25 00:00:00+00:00,9611.683939257924
2022-03-26 00:00:00+00:00,9605.408400976074
2022-03-27 00:00:00+00:00,9601.536825590283
2022-03-28 00:00:00+00:00,9551.876203462516
2022-03-29 00:00:00+00:00,9545.65700314025
2022-03-30 00:00:00+00:00,9540.801813092246
2022-03-31 00:00:00+00:00,9547.261495502853
2022-04-01 00:00:00+00:00,9573.801299331182
2022-04-02 00:00:00+00:00,9561.034597225855
2022-04-03 00:00:00+00:00,9560.613513900766
2022-04-04 00:00:00+00:00,9546.740006848504
2022-04-05 00:00:00+00:00,9542.482326877707
2022-04-06 00:00:00+00:00,9569.53627820283
2022-04-07 00:00:00+00:00,9604.45445102379
2022-04-08 00:00:00+00:00,9599.180012567838
2022-04-09 00:00:00+00:00,9629.340961718019
2022-04-10 00:00:00+00:00,9617.293572749488
2022-04-11 00:00:00+00:00,9632.39084048491
2022-04-12 00:00:00+00:00,9663.815776138841
2022-04-13 00:00:00+00:00,9650.115282392231
2022-04-14 00:00:00+00:00,9616.747300715992
2022-04-15 00:00:00+00:00,9654.48942566358
2022-04-16 00:00:00+00:00,9635.368309239668
2022-04-17 00:00:00+00:00,9640.733167037826
2022-04-18 00:00:00+00:00,9639.896754378473
2022-04-19 00:00:00+00:00,9606.435831063394
2022-04-20 00:00:00+00:00,9587.318482984596
2022-04-21 00:00:00+00:00,9591.569060492053
2022-04-22 00:00:00+00:00,9545.923435166322
2022-04-23 00:00:00+00:00,9559.076077264373
2022-04-24 00:00:00+00:00,9564.769400493466
2022-04-25 00:00:00+00:00,9564.101952494335
2022-04-26 00:00:00+00:00,9585.955564017078
2022-04-27 00:00:00+00:00,9663.187770526094
2022-04-28 00:00:00+00:00,9619.85702035801
2022-04-29 00:00:00+00:00,9598.142974982457
2022-04-30 00:00:00+00:00,9646.180516741008
2022-05-01 00:00:00+00:00,9685.454554600676
2022-05-02 00:00:00+00:00,9651.700761249838
2022-05-03 00:00:00+00:00,9651.009845059409
2022-05-04 00:00:00+00:00,9680.397934153683
2022-05-05 00:00:00+00:00,9605.586365988742
2022-05-06 00:00:00+00:00,9732.292972797793
2022-05-07 00:00:00+00:00,9746.129008708765
2022-05-08 00:00:00+00:00,9759.36429796515
2022-05-09 00:00:00+00:00,9792.721592283373
2022-05-10 00:00:00+00:00,9859.746616509947
2022-05-11 00:00:00+00:00,9835.481332807318
2022-05-12 00:00:00+00:00,9896.741714190672
2022-05-13 00:00:00+00:00,9955.710561879989
2022-05-14 00:00:00+00:00,9948.794166268694
2022-05-15 00:00:00+00:00,9930.56019867558
2022-05-16 00:00:00+00:00,9902.138892828192
2022-05-17 00:00:00+00:00,9935.857461194835
2022-05-18 00:00:00+00:00,9922.77939481857
2022-05-19 00:00:00+00:00,9922.240303621009
2022-05-20 00:00:00+00:00,9878.92188786926
2022-05-21 00:00:00+00:00,9909.626313824048
2022-05-22 00:00:00+00:00,9903.15091225201
2022-05-23 00:00:00+00:00,9880.09798341062
2022-05-24 00:00:00+00:00,9912.4307472424
2022-05-25 00:00:00+00:00,9911.781347837368
2022-05-26 00:00:00+00:00,9914.542410821112
2022-05-27 00:00:00+00:00,9924.096499600699
2022-05-28 00:00:00+00:00,9940.512550926147
2022-05-29 00:00:00+00:00,9929.591872110554
2022-05-30 00:00:00+00:00,9917.666054976837
2022-05-31 00:00:00+00:00,9917.272962037694
2022-06-01 00:00:00+00:00,9916.00351934341
2022-06-02 00:00:00+00:00,9978.587264051457
2022-06-03 00:00:00+00:00,9958.463525374656
2022-06-04 00:00:00+00:00,9981.818670014227
2022-06-05 00:00:00+00:00,9976.756284425954
2022-06-06 00:00:00+00:00,9976.242945498509
2022-06-07 00:00:00+00:00,9933.975590811007
2022-06-08 00:00:00+00:00,9941.118686452235
2022-06-09 00:00:00+00:00,9968.22392546339
2022-06-10 00:00:00+00:00,9971.288879022632
2022-06-11 00:00:00+00:00,10001.008581806234
2022-06-12 00:00:00+00:00,10000.43062772938
2022-06-13 00:00:00+00:00,10068.206856192364
2022-06-14 00:00:00+00:00,10130.180471742364
2022-06-15 00:00:00+00:00,10138.239161309952
2022-06-16 00:00:00+00:00,10123.88613660624
2022-06-17 00:00:00+00:00,10193.689164086556
2022-06-18 00:00:00+00:00,10191.385738069095
2022-06-19 00:00:00+00:00,10205.168003316712
2022-06-20 00:00:00+00:00,10148.604197927116
2022-06-21 00:00:00+00:00,10148.53301210142
2022-06-22 00:00:00+00:00,10143.546883376253
2022-06-23 00:00:00+00:00,10169.366684941364
2022-06-24 00:00:00+00:00,10130.158391935878
2022-06-25 00:00:00+00:00,10129.682973348738
2022-06-26 00:00:00+00:00,10120.398898104242
2022-06-27 00:00:00+00:00,10134.99765266906
2022-06-28 00:00:00+00:00,10144.804270237853
2022-06-29 00:00:00+00:00,10159.462072937731
2022-06-30 00:00:00+00:00,10164.78137577368
2022-07-01 00:00:00+00:00,10164.26963657112
2022-07-02 00:00:00+00:00,10177.776861473927
2022-07-03 00:00:00+00:00,10178.799061242951
2022-07-04 00:00:00+00:00,10176.814471420903
2022-07-05 00:00:00+00:00,10147.442768767494
2022-07-06 00:00:00+00:00,10149.164031211236
2022-07-07 00:00:00+00:00,10148.96100601018
2022-07-08 00:00:00+00:00,10086.448618849887
2022-07-09 00:00:00+00:00,10047.952650766463
2022-07-10 00:00:00+00:00,10049.33757802271
2022-07-11 00:00:00+00:00,10093.321909086773
2022-07-12 00:00:00+00:00,10126.974879937829
2022-07-13 00:00:00+00:00,10168.337248013937
2022-07-14 00:00:00+00:00,10107.65444935465
2022-07-15 00:00:00+00:00,10084.275500428612
2022-07-16 00:00:00+00:00,10067.932452300582
2022-07-17 00:00:00+00:00,10026.834939604549
2022-07-18 00:00:00+00:00,10055.892648646604
2022-07-19 00:00:00+00:00,9928.766552626605
2022-07-20 00:00:00+00:00,9879.329309301234
2022-07-21 00:00:00+00:00,9887.870535618318
2022-07-22 00:00:00+00:00,9891.783646671256
2022-07-23 00:00:00+00:00,9914.599476830546
2022-07-24 00:00:00+00:00,9926.07495016486
2022-07-25 00:00:00+00:00,9925.381616331115
2022-07-26 00:00:00+00:00,9973.082884234793
2022-07-27 00:00:00+00:00,9981.887548086688
2022-07-28 00:00:00+00:00,9901.195263058245
2022-07-29 00:00:00+00:00,9883.60755173175
2022-07-30 00:00:00+00:00,9885.54972812459
2022-07-31 00:00:00+00:00,9889.850901006377
2022-08-01 00:00:00+00:00,9899.872537450356
2022-08-02 00:00:00+00:00,9900.979183986183
2022-08-03 00:00:00+00:00,9909.44893658078
2022-08-04 00:00:00+00:00,9908.90911607498
2022-08-05 00:00:00+00:00,9915.581225572336
2022-08-06 00:00:00+00:00,9891.36662553395
2022-08-07 00:00:00+00:00,9904.173160218297
2022-08-08 00:00:00+00:00,9896.400475219934
2022-08-09 00:00:00+00:00,9874.151776479948
2022-08-10 00:00:00+00:00,9873.818832054294
2022-08-11 00:00:00+00:00,9831.654548049177
2022-08-12 00:00:00+00:00,9833.011984613697
2022-08-13 00:00:00+00:00,9810.608071735876
2022-08-14 00:00:00+00:00,9808.829038935382
2022-08-15 00:00:00+00:00,9815.347737318549
2022-08-16 00:00:00+00:00,9814.480645540629
2022-08-17 00:00:00+00:00,9826.97996912865
2022-08-18 00:00:00+00:00,9856.230275032181
2022-08-19 00:00:00+00:00,9864.70478310712
2022-08-20 00:00:00+00:00,9875.319624358874
2022-08-21 00:00:00+00:00,9858.981661038211
2022-08-22 00:00:00+00:00,9837.340573902957
2022-08-23 00:00:00+00:00,9843.84346422813
2022-08-24 00:00:00+00:00,9836.761989837438
2022-08-25 00:00:00+00:00,9845.685232271313
2022-08-26 00:00:00+00:00,9844.832950282113
2022-08-27 00:00:00+00:00,9916.629420002497
2022-08-28 00:00:00+00:00,9926.094394514039
2022-08-29 00:00:00+00:00,9951.191611283273
2022-08-30 00:00:00+00:00,9912.031638804121
2022-08-31 00:00:00+00:00,9937.356490858361
2022-09-01 00:00:00+00:00,9924.731638962168
2022-09-02 00:00:00+00:00,9924.096550692018
2022-09-03 00:00:00+00:00,9932.066449198024
2022-09-04 00:00:00+00:00,9939.300757551273
2022-09-05 00:00:00+00:00,9929.43279640642
2022-09-06 00:00:00+00:00,9941.638754568774
2022-09-07 00:00:00+00:00,10000.74825548582
2022-09-08 00:00:00+00:00,9974.83926340874
2022-09-09 00:00:00+00:00,9973.6883266615
2022-09-10 00:00:00+00:00,9902.656215263869
2022-09-11 00:00:00+00:00,9887.113585580428
2022-09-12 00:00:00+00:00,9878.751646751889
2022-09-13 00:00:00+00:00,9852.648901198112
2022-09-14 00:00:00+00:00,9964.233277918413
2022-09-15 00:00:00+00:00,9961.036656459555
2022-09-16 00:00:00+00:00,9978.454483756084
2022-09-17 00:00:00+00:00,9975.173409813118
2022-09-18 00:00:00+00:00,9964.987383522432
2022-09-19 00:00:00+00:00,9988.105487959156
2022-09-20 00:00:00+00:00,9987.780607202269
2022-09-21 00:00:00+00:00,10019.675180860168
2022-09-22 00:00:00+00:00,10038.7266074099
2022-09-23 00:00:00+00:00,9995.474088431172
2022-09-24 00:00:00+00:00,10000.521366506217
2022-09-25 00:00:00+00:00,10017.7403479248
2022-09-26 00:00:00+00:00,10017.166754854816
2022-09-27 00:00:00+00:00,9999.077630122487
2022-09-28 00:00:00+00:00,10005.036636982168
2022-09-29 00:00:00+00:00,9991.645537494753
2022-09-30 00:00:00+00:00,9984.747481034683
2022-10-01 00:00:00+00:00,9991.868073402347
2022-10-02 00:00:00+00:00,9991.348594721068
2022-10-03 00:00:00+00:00,10005.352975855947
2022-10-04 00:00:00+00:00,9971.264696413318
2022-10-05 00:00:00+00:00,9928.95241522726
2022-10-06 00:00:00+00:00,9940.275279248262
2022-10-07 00:00:00+00:00,9952.417925467958
2022-10-08 00:00:00+00:00,9951.69890946796
2022-10-09 00:00:00+00:00,9962.099336223853
2022-10-10 00:00:00+00:00,9959.734356843517
2022-10-11 00:00:00+00:00,9989.442447660995
2022-10-12 00:00:00+00:00,9996.48574995082
2022-10-13 00:00:00+00:00,9988.237383007898
2022-10-14 00:00:00+00:00,9987.111748752031
2022-10-15 00:00:00+00:00,10012.10126879104
2022-10-16 00:00:00+00:00,10027.197327904116
2022-10-17 00:00:00+00:00,10001.497224428296
2022-10-18 00:00:00+00:00,9962.83169035049
2022-10-19 00:00:00+00:00,9993.268275449987
2022-10-20 00:00:00+00:00,9991.649032743288
2022-10-21 00:00:00+00:00,9999.402389132507
2022-10-22 00:00:00+00:00,9985.158395720448
2022-10-23 00:00:00+00:00,9980.060080400368
2022-10-24 00:00:00+00:00,9934.863487235956
2022-10-25 00:00:00+00:00,9965.333366134306
2022-10-26 00:00:00+00:00,9964.066393447905
2022-10-27 00:00:00+00:00,9865.849143955313
2022-10-28 00:00:00+00:00,9917.539823425574
2022-10-29 00:00:00+00:00,9948.372104550623
2022-10-30 00:00:00+00:00,9917.413232037705
2022-10-31 00:00:00+00:00,9939.221194155194
2022-11-01 00:00:00+00:00,9955.17185529597
2022-11-02 00:00:00+00:00,9956.415464664811
2022-11-03 00:00:00+00:00,9996.234965715807
2022-11-04 00:00:00+00:00,9994.6070333007
2022-11-05 00:00:00+00:00,9895.313634587643
2022-11-06 00:00:00+00:00,9877.169071734845
2022-11-07 00:00:00+00:00,9917.823335905308
2022-11-08 00:00:00+00:00,9969.444294349836
2022-11-09 00:00:00+00:00,10038.438646349836
2022-11-10 00:00:00+00:00,10078.52332380218
2022-11-11 00:00:00+00:00,10008.34621244974
2022-11-12 00:00:00+00:00,10029.750463547525
2022-11-13 00:00:00+00:00,10039.722578026003
2022-11-14 00:00:00+00:00,10058.898193193418
2022-11-15 00:00:00+00:00,10047.478674249387
2022-11-16 00:00:00+00:00,10046.93759561068
2022-11-17 00:00:00+00:00,10053.796628461365
2022-11-18 00:00:00+00:00,10052.84852732948
2022-11-19 00:00:00+00:00,10052.649737675141
2022-11-20 00:00:00+00:00,10052.5998660075
2022-11-21 00:00:00+00:00,10064.38957209584
2022-11-22 00:00:00+00:00,10064.117626364967
2022-11-23 00:00:00+00:00,10047.800504420196
2022-11-24 00:00:00+00:00,10033.439052723774
2022-11-25 00:00:00+00:00,10033.749089215373
2022-11-26 00:00:00+00:00,10036.705545379835
2022-11-27 00:00:00+00:00,10039.265875779018
2022-11-28 00:00:00+00:00,10038.851045553121
2022-11-29 00:00:00+00:00,10047.000719590556
2022-11-30 00:00:00+00:00,10039.043404001193
2022-12-01 00:00:00+00:00,10013.93503328087
2022-12-02 00:00:00+00:00,10020.392861433198
2022-12-03 00:00:00+00:00,10016.501397750082
2022-12-04 00:00:00+00:00,10016.100332693239
2022-12-05 00:00:00+00:00,9989.466861368617
2022-12-06 00:00:00+00:00,10006.727764306805
2022-12-07 00:00:00+00:00,9992.165067044041
2022-12-08 00:00:00+00:00,10022.952593606087
2022-12-09 00:00:00+00:00,9975.820017775986
2022-12-10 00:00:00+00:00,9974.235829827216
2022-12-11 00:00:00+00:00,9973.314892863284
2022-12-12 00:00:00+00:00,9978.36082008737
2022-12-13 00:00:00+00:00,9963.058019075279
2022-12-14 00:00:00+00:00,9875.648954908036
2022-12-15 00:00:00+00:00,9873.235175414775
2022-12-16 00:00:00+00:00,9921.161999917229
2022-12-17 00:00:00+00:00,9974.268712385147
2022-12-18 00:00:00+00:00,9957.55763043983
2022-12-19 00:00:00+00:00,9962.16660994459
2022-12-20 00:00:00+00:00,9996.163654770562
2022-12-21 00:00:00+00:00,9944.690070280816
2022-12-22 00:00:00+00:00,9952.756111280543
2022-12-23 00:00:00+00:00,9951.590574819977
2022-12-24 00:00:00+00:00,9952.489481978477
2022-12-25 00:00:00+00:00,9948.816313662255
2022-12-26 00:00:00+00:00,9949.138855818572
2022-12-27 00:00:00+00:00,9942.606423808618
2022-12-28 00:00:00+00:00,9958.767897075764
2022-12-29 00:00:00+00:00,9958.021657793908
2022-12-30 00:00:00+00:00,9948.242013753865
2022-12-31 00:00:00+00:00,9951.847092042857
2023-01-01 00:00:00+00:00,9959.173945937135
2023-01-02 00:00:00+00:00,9951.750295772681
2023-01-03 00:00:00+00:00,9945.755247384197
2023-01-04 00:00:00+00:00,9944.677964964198
2023-01-05 00:00:00+00:00,9924.482081067323
2023-01-06 00:00:00+00:00,9926.72730347895
2023-01-07 00:00:00+00:00,9914.378710731558
2023-01-08 00:00:00+00:00,9915.362393130848
2023-01-09 00:00:00+00:00,9895.8659204505
2023-01-10 00:00:00+00:00,9894.692340582997
2023-01-11 00:00:00+00:00,9828.489827343497
2023-01-12 00:00:00+00:00,9797.554604451769
2023-01-13 00:00:00+00:00,9700.944359347566
2023-01-14 00:00:00+00:00,9604.834556777325
2023-01-15 00:00:00+00:00,9510.225850177325
2023-01-16 00:00:00+00:00,9511.549575805146
2023-01-17 00:00:00+00:00,9498.475070688508
2023-01-18 00:00:00+00:00,9501.185351773145
2023-01-19 00:00:00+00:00,9521.304235002277
2023-01-20 00:00:00+00:00,9504.462760500108
2023-01-21 00:00:00+00:00,9503.933365203739
2023-01-22 00:00:00+00:00,9499.066072428135
2023-01-23 00:00:00+00:00,9501.586511462263
2023-01-24 00:00:00+00:00,9495.33769444471
2023-01-25 00:00:00+00:00,9504.407952744234
2023-01-26 00:00:00+00:00,9491.226472071443
2023-01-27 00:00:00+00:00,9490.757544061442
2023-01-28 00:00:00+00:00,9489.153456011096
2023-01-29 00:00:00+00:00,9490.804797309982
2023-01-30 00:00:00+00:00,9470.00561787892
2023-01-31 00:00:00+00:00,9496.93192262622
2023-02-01 00:00:00+00:00,9488.372490258866
2023-02-02 00:00:00+00:00,9488.065295001692
2023-02-03 00:00:00+00:00,9495.219263285839
2023-02-04 00:00:00+00:00,9497.418125990142
2023-02-05 00:00:00+00:00,9501.119417382004
2023-02-06 00:00:00+00:00,9518.879684412004
2023-02-07 00:00:00+00:00,9525.944505488427
2023-02-08 00:00:00+00:00,9508.082029545607
2023-02-09 00:00:00+00:00,9518.936878402312
2023-02-10 00:00:00+00:00,9561.116952122313
2023-02-11 00:00:00+00:00,9569.128334102312
2023-02-12 00:00:00+00:00,9559.523271405837
2023-02-13 00:00:00+00:00,9563.00693991978
2023-02-14 00:00:00+00:00,9563.426476059942
2023-02-15 00:00:00+00:00,9545.9140636921
2023-02-16 00:00:00+00:00,9545.364051993054
2023-02-17 00:00:00+00:00,9569.511380891001
2023-02-18 00:00:00+00:00,9537.915782281161
2023-02-19 00:00:00+00:00,9536.538589500416
2023-02-20 00:00:00+00:00,9547.63475713526
2023-02-21 00:00:00+00:00,9530.589181203637
2023-02-22 00:00:00+00:00,9530.140907403638
2023-02-23 00:00:00+00:00,9536.32925555212
2023-02-24 00:00:00+00:00,9542.306464003908
2023-02-25 00:00:00+00:00,9558.797412767412
2023-02-26 00:00:00+00:00,9559.128075303825
2023-02-27 00:00:00+00:00,9550.026013970992
2023-02-28 00:00:00+00:00,9551.664957513545
2023-03-01 00:00:00+00:00,9559.799844602809
2023-03-02 00:00:00+00:00,9548.594457638814
2023-03-03 00:00:00+00:00,9548.302283490075
2023-03-04 00:00:00+00:00,9579.761344290075
2023-03-05 00:00:00+00:00,9579.310604134253
2023-03-06 00:00:00+00:00,9577.291865687206
2023-03-07 00:00:00+00:00,9577.950040545875
2023-03-08 00:00:00+00:00,9583.032272802537
2023-03-09 00:00:00+00:00,9594.927161821273
2023-03-10 00:00:00+00:00,9594.613234141272
2023-03-11 00:00:00+00:00,9622.880436122268
2023-03-12 00:00:00+00:00,9611.387531948374
2023-03-13 00:00:00+00:00,9548.445410224835
