trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,initial_stop,initial_target,forecast_expires_utc,planned_price_RR,realized_net_R,exit_reason,intrabar_precision
12,946085.0,953280.0,-1.0,0.01,61860.4,61337.4,0.309302,0.30668700000000004,-3.034866326810006,5.23,7.648877326810006,9735.109997856733,4.0,9727.46112052992,0.06359357208783174,1635033600.0,2021-10-19 00:05:00+00:00,2021-10-19 00:05:00+00:00,2021-10-24 00:00:00+00:00,2021-10-24 00:00:00+00:00,70710.20057443346,57835.88490477026,2021-10-24 00:00:00+00:00,0.4547577158807762,0.08642994000234483,timeout,minute interval; not exact exchange fill
13,954725.0,961920.0,-1.0,0.011,60805.100000000006,62320.700000000004,0.33442805,0.34276385,-2.7342623240141037,-16.671599999999984,-14.61452957598588,9720.495468280744,4.0,9735.109997856733,0.06870555136482837,1635552000.0,2021-10-25 00:05:00+00:00,2021-10-25 00:05:00+00:00,2021-10-30 00:00:00+00:00,2021-10-30 00:00:00+00:00,69061.75320406846,56269.15210819912,2021-10-30 00:00:00+00:00,0.5493688277431588,-0.16091188099825188,timeout,minute interval; not exact exchange fill
14,963365.0,970560.0,-1.0,0.014,62124.0,61446.200000000004,0.434868,0.43012340000000004,-5.473565418257145,9.48919999999994,14.097774018257086,9734.593242298999,4.0,9720.495468280744,0.08947445146577795,1636070400.0,2021-10-31 00:05:00+00:00,2021-10-31 00:05:00+00:00,2021-11-05 00:00:00+00:00,2021-11-05 00:00:00+00:00,68937.3560626002,57001.14019755068,2021-11-05 00:00:00+00:00,0.7518849382567374,0.14779557228404067,timeout,minute interval; not exact exchange fill
15,972005.0,975262.0,-1.0,0.018000000000000002,60982.9,66081.40000000001,0.5488461000000001,0.5947326000000002,-2.2148549171800136,-91.77300000000014,-90.70172378282012,9643.891518516179,1.0,9734.593242298999,0.11276199967249587,1636352580.0,2021-11-06 00:05:00+00:00,2021-11-06 00:05:00+00:00,2021-11-08 06:22:00+00:00,2021-11-08 06:23:00+00:00,66068.18297638788,57275.49874671872,2021-11-11 00:00:00+00:00,0.729045221376193,-0.9908956252775445,stop,minute interval; not exact exchange fill
16,976325.0,979043.0,-1.0,0.01,67377.7,63598.3,0.3368885,0.31799150000000004,-1.8196549836633842,37.79399999999994,38.958774983663325,9682.850293499841,2.0,9643.891518516179,0.06986567597803797,1636579440.0,2021-11-09 00:05:00+00:00,2021-11-09 00:05:00+00:00,2021-11-10 21:23:00+00:00,2021-11-10 21:24:00+00:00,76324.04944783228,63585.52323414328,2021-11-14 00:00:00+00:00,0.42387979454296526,0.4354711965013071,target,minute interval; not exact exchange fill
17,979205.0,986400.0,-1.0,0.012,64814.3,63667.3,0.3888858,0.3820038,-2.643281349470441,13.764000000000001,15.636391749470441,9698.486685249312,4.0,9682.850293499841,0.08032465404552655,1637020800.0,2021-11-11 00:05:00+00:00,2021-11-11 00:05:00+00:00,2021-11-16 00:00:00+00:00,2021-11-16 00:00:00+00:00,72601.97170246257,61982.38609580406,2021-11-16 00:00:00+00:00,0.3636406377146654,0.16731992507814197,timeout,minute interval; not exact exchange fill
18,987845.0,990205.0,-1.0,0.012,59836.4,57573.700000000004,0.35901840000000007,0.34544220000000003,-0.31005829403261953,27.152399999999965,26.757997694032582,9725.244682943345,2.0,9698.486685249312,0.07403596285718281,1637249160.0,2021-11-17 00:05:00+00:00,2021-11-17 00:05:00+00:00,2021-11-18 15:25:00+00:00,2021-11-18 15:26:00+00:00,67366.70034724227,57562.179280157,2021-11-22 00:00:00+00:00,0.3020092977667041,0.2961147681162529,target,minute interval; not exact exchange fill
19,990725.0,997920.0,-1.0,0.013000000000000001,56777.8,57585.8,0.36905570000000004,0.3743077000000001,-1.1480585590043957,-10.504000000000001,-10.099304840995606,9715.145378102347,4.0,9725.244682943345,0.07589643490353919,1637712000.0,2021-11-19 00:05:00+00:00,2021-11-19 00:05:00+00:00,2021-11-24 00:00:00+00:00,2021-11-24 00:00:00+00:00,63889.433182714325,53889.226957371924,2021-11-24 00:00:00+00:00,0.4061757641900179,-0.10923926799849334,timeout,minute interval; not exact exchange fill
20,999365.0,1001460.0,-1.0,0.013000000000000001,57359.3,54321.8,0.37283545000000007,0.35309170000000006,-0.5734540161551895,39.487500000000004,39.3350268661552,9754.480404968503,2.0,9715.145378102347,0.07675344742454605,1637924460.0,2021-11-25 00:05:00+00:00,2021-11-25 00:05:00+00:00,2021-11-26 11:00:00+00:00,2021-11-26 11:01:00+00:00,64452.68022315888,54310.92638934903,2021-11-30 00:00:00+00:00,0.4297490779781505,0.4265626826992638,target,minute interval; not exact exchange fill
21,1002245.0,1009440.0,-1.0,0.015,53670.8,57220.8,0.402531,0.42915600000000004,-1.7549612321810732,-53.25,-52.32672576781893,9702.153679200683,4.0,9754.480404968503,0.08253253546851526,1638403200.0,2021-11-27 00:05:00+00:00,2021-11-27 00:05:00+00:00,2021-12-02 00:00:00+00:00,2021-12-02 00:00:00+00:00,59980.17315511749,49672.48182195422,2021-12-02 00:00:00+00:00,0.6337108425426978,-0.5528993608012877,timeout,minute interval; not exact exchange fill
22,1010885.0,1012098.0,-1.0,0.011,56521.600000000006,52954.700000000004,0.3108688,0.29125085,-0.240600071646,39.235900000000015,38.874380421646016,9741.02805962233,2.0,9702.153679200683,0.06408243164946674,1638562740.0,2021-12-03 00:05:00+00:00,2021-12-03 00:05:00+00:00,2021-12-03 20:18:00+00:00,2021-12-03 20:19:00+00:00,64949.72196081845,52944.029114975616,2021-12-08 00:00:00+00:00,0.42448019875082293,0.41931459941080573,target,minute interval; not exact exchange fill
23,1012325.0,1012615.0,-1.0,0.015,53550.0,50263.200000000004,0.401625,0.37697400000000003,0.0,49.301999999999936,48.523400999999936,9789.55146062233,2.0,9741.02805962233,0.08246049545114881,1638593760.0,2021-12-04 00:05:00+00:00,2021-12-04 00:05:00+00:00,2021-12-04 04:55:00+00:00,2021-12-04 04:56:00+00:00,59641.9644961966,50253.09303071515,2021-12-09 00:00:00+00:00,0.5411894588918257,0.5310098904909312,target,minute interval; not exact exchange fill
24,1013765.0,1020960.0,-1.0,0.014,49238.9,47548.9,0.3446723,0.33284230000000004,-0.993373222409824,23.66,23.975858622409824,9813.527319244737,4.0,9789.55146062233,0.07041636205426084,1639094400.0,2021-12-05 00:05:00+00:00,2021-12-05 00:05:00+00:00,2021-12-10 00:00:00+00:00,2021-12-10 00:00:00+00:00,55849.82890288391,45632.556758841,2021-12-10 00:00:00+00:00,0.545512331797396,0.25905002993226156,timeout,minute interval; not exact exchange fill
25,1022405.0,1029600.0,-1.0,0.018000000000000002,47242.100000000006,48880.3,0.42517890000000014,0.4399227000000001,-1.2045092266993322,-29.48759999999995,-29.148192373300617,9784.379126871436,4.0,9813.527319244737,0.08665159553103939,1639612800.0,2021-12-11 00:05:00+00:00,2021-12-11 00:05:00+00:00,2021-12-16 00:00:00+00:00,2021-12-16 00:00:00+00:00,52596.50549758438,43868.41942748384,2021-12-16 00:00:00+00:00,0.6300756590135347,-0.3024320854050903,timeout,minute interval; not exact exchange fill
26,1031045.0,1038240.0,-1.0,0.013000000000000001,47692.8,48885.700000000004,0.31000320000000003,0.31775705000000004,-0.8433794273125439,-15.507700000000021,-15.29208082268748,9769.087046048748,4.0,9784.379126871436,0.06336696401075044,1640131200.0,2021-12-17 00:05:00+00:00,2021-12-17 00:05:00+00:00,2021-12-22 00:00:00+00:00,2021-12-22 00:00:00+00:00,55110.57018258401,44306.90210625349,2021-12-22 00:00:00+00:00,0.45645764298497393,-0.1585805276360996,timeout,minute interval; not exact exchange fill
27,1039685.0,1046880.0,-1.0,0.013000000000000001,48601.200000000004,50717.9,0.31590780000000007,0.32966635000000005,-0.9448775483897102,-27.517099999999964,-27.217796601610257,9741.869249447138,4.0,9769.087046048748,0.06467498928219166,1640649600.0,2021-12-23 00:05:00+00:00,2021-12-23 00:05:00+00:00,2021-12-28 00:00:00+00:00,2021-12-28 00:00:00+00:00,56044.79571733662,45400.19905018281,2021-12-28 00:00:00+00:00,0.43003422960785653,-0.2812722158977573,timeout,minute interval; not exact exchange fill
28,1048325.0,1055520.0,-1.0,0.013000000000000001,47419.4,47289.5,0.30822610000000006,0.30738175,-0.8407026019125083,1.688700000000019,1.9137947519125271,9743.78304419905,4.0,9741.869249447138,0.06327863618524592,1641168000.0,2021-12-29 00:05:00+00:00,2021-12-29 00:05:00+00:00,2022-01-03 00:00:00+00:00,2022-01-03 00:00:00+00:00,54526.332149114736,45084.87107936731,2022-01-03 00:00:00+00:00,0.3284861697917701,0.020714279780296743,timeout,minute interval; not exact exchange fill
29,1056965.0,1059605.0,-1.0,0.019,46386.100000000006,44100.100000000006,0.44066795000000003,0.41895095000000004,-0.441349421203284,43.434,43.01573052120328,9786.798774720251,2.0,9743.78304419905,0.09045110056352315,1641413160.0,2022-01-04 00:05:00+00:00,2022-01-04 00:05:00+00:00,2022-01-05 20:05:00+00:00,2022-01-05 20:06:00+00:00,51306.81132501146,44091.20793727751,2022-01-09 00:00:00+00:00,0.4663740486172802,0.46009319941160437,target,minute interval; not exact exchange fill
30,1059845.0,1061539.0,-1.0,0.019,43368.200000000004,41442.600000000006,0.41199790000000003,0.3937047000000001,-0.24558195974090702,36.58639999999997,36.026279359740876,9822.825054079993,2.0,9786.798774720251,0.08419461960620044,1641529200.0,2022-01-06 00:05:00+00:00,2022-01-06 00:05:00+00:00,2022-01-07 04:19:00+00:00,2022-01-07 04:20:00+00:00,48376.283743268694,41434.28714979015,2022-01-11 00:00:00+00:00,0.3861582492124268,0.37861187302442884,target,minute interval; not exact exchange fill
31,1062725.0,1069920.0,-1.0,0.028,41606.600000000006,43889.5,0.5824924000000001,0.614453,-1.090666123002975,-63.921199999999835,-64.02747927699686,9758.797574802995,4.0,9822.825054079993,0.11859977079772117,1642032000.0,2022-01-08 00:05:00+00:00,2022-01-08 00:05:00+00:00,2022-01-13 00:00:00+00:00,2022-01-13 00:00:00+00:00,45028.394086439155,39485.34893089434,2022-01-13 00:00:00+00:00,0.6199236469290653,-0.6682739027244614,timeout,minute interval; not exact exchange fill
32,1071365.0,1078560.0,-1.0,0.021,42394.600000000006,42346.100000000006,0.4451433000000001,0.4446340500000001,-0.5596829712185238,1.0185,0.6884056212185237,9759.485980424217,4.0,9758.797574802995,0.09122912870933003,1642550400.0,2022-01-14 00:05:00+00:00,2022-01-14 00:05:00+00:00,2022-01-19 00:00:00+00:00,2022-01-19 00:00:00+00:00,46961.76052183506,40673.73628655027,2022-01-19 00:00:00+00:00,0.376790722643202,0.007177593145960562,timeout,minute interval; not exact exchange fill
33,1080005.0,1081539.0,-1.0,0.026000000000000002,41658.9,40125.8,0.5415657000000001,0.5216354000000001,-0.32760519999563203,39.86059999999996,39.12500409999559,9798.610984524214,2.0,9759.485980424217,0.11098242286249174,1642729200.0,2022-01-20 00:05:00+00:00,2022-01-20 00:05:00+00:00,2022-01-21 01:39:00+00:00,2022-01-21 01:40:00+00:00,45246.37241201103,40117.755836629854,2022-01-25 00:00:00+00:00,0.4295905268038645,0.41946185982132245,target,minute interval; not exact exchange fill
34,1082885.0,1083486.0,-1.0,0.029,36397.0,34387.8,0.5277565000000001,0.4986231000000001,-0.0423135094044421,58.26679999999992,57.28273390940436,9855.893718433617,2.0,9798.610984524214,0.10772067609042367,1642846020.0,2022-01-22 00:05:00+00:00,2022-01-22 00:05:00+00:00,2022-01-22 10:06:00+00:00,2022-01-22 10:07:00+00:00,39707.00380226517,34380.92284791896,2022-01-27 00:00:00+00:00,0.6090860532248794,0.5967566216024974,target,minute interval; not exact exchange fill
35,1084325.0,1086539.0,-1.0,0.028,34939.6,33009.9,0.48915440000000004,0.46213860000000007,-0.06200642393034963,54.03159999999992,53.14231342393027,9909.036031857546,2.0,9855.893718433617,0.09926129765079095,1643029200.0,2022-01-23 00:05:00+00:00,2022-01-23 00:05:00+00:00,2022-01-24 12:59:00+00:00,2022-01-24 13:00:00+00:00,38399.287840056335,33003.216230346225,2022-01-28 00:00:00+00:00,0.5596989841783652,0.548586997695567,target,minute interval; not exact exchange fill
36,1087205.0,1094400.0,-1.0,0.019,36599.8,38157.700000000004,0.3476981,0.36249815,0.08991872056738162,-29.600100000000026,-30.400214970567408,9878.635816886977,4.0,9909.036031857546,0.07017798681570049,1643500800.0,2022-01-25 00:05:00+00:00,2022-01-25 00:05:00+00:00,2022-01-30 00:00:00+00:00,2022-01-30 00:00:00+00:00,41574.92239078579,33885.27325180509,2022-01-30 00:00:00+00:00,0.5456200943362465,-0.32160240262705964,timeout,minute interval; not exact exchange fill
37,1095845.0,1103040.0,-1.0,0.024,37849.8,41558.4,0.45419760000000003,0.4987008,0.034615573597309185,-89.00639999999997,-89.99391397359727,9788.641902913383,4.0,9878.635816886977,0.09195553078767708,1644019200.0,2022-01-31 00:05:00+00:00,2022-01-31 00:05:00+00:00,2022-02-05 00:00:00+00:00,2022-02-05 00:00:00+00:00,41900.77917157784,35052.56806762045,2022-02-05 00:00:00+00:00,0.6905076066560092,-0.9256395199153906,timeout,minute interval; not exact exchange fill
38,1104485.0,1111680.0,-1.0,0.015,41436.700000000004,43480.0,0.31077525000000006,0.32609999999999995,-0.5763686432559547,-30.649499999999932,-30.710006606743978,9757.931896306642,4.0,9788.641902913383,0.0634971128952024,1644537600.0,2022-02-06 00:05:00+00:00,2022-02-06 00:05:00+00:00,2022-02-11 00:00:00+00:00,2022-02-11 00:00:00+00:00,47757.22906773197,38257.14674953053,2022-02-11 00:00:00+00:00,0.5030517566483418,-0.32391810113414915,timeout,minute interval; not exact exchange fill
39,1113125.0,1120320.0,-1.0,0.027,42344.200000000004,43869.600000000006,0.5716467000000001,0.5922396000000001,-1.2693619553311144,-41.185800000000036,-41.080324344668924,9716.851571961974,4.0,9757.931896306642,0.11716554410804346,1645056000.0,2022-02-12 00:05:00+00:00,2022-02-12 00:05:00+00:00,2022-02-17 00:00:00+00:00,2022-02-17 00:00:00+00:00,45780.96202922488,39935.73246438025,2022-02-17 00:00:00+00:00,0.7007955497468524,-0.4427113315698944,timeout,minute interval; not exact exchange fill
40,1121765.0,1126780.0,-1.0,0.014,40403.700000000004,37602.3,0.2828259000000001,0.26321610000000006,-0.10519559884208535,39.21960000000002,38.77875359884211,9755.63032556081,2.0,9716.851571961974,0.05821348569655951,1645443660.0,2022-02-18 00:05:00+00:00,2022-02-18 00:05:00+00:00,2022-02-21 11:40:00+00:00,2022-02-21 11:41:00+00:00,46878.922719682094,37594.703254058855,2022-02-23 00:00:00+00:00,0.4338069696665292,0.4277707642281465,target,minute interval; not exact exchange fill
41,1127525.0,1134720.0,-1.0,0.022,36986.5,39107.200000000004,0.4068515,0.43017920000000004,-0.12007462038536558,-46.65540000000009,-47.372356079614725,9708.257969481196,4.0,9755.63032556081,0.08340855207151605,1645920000.0,2022-02-22 00:05:00+00:00,2022-02-22 00:05:00+00:00,2022-02-27 00:00:00+00:00,2022-02-27 00:00:00+00:00,41355.921766391315,33661.8071964567,2022-02-27 00:00:00+00:00,0.760899949992502,-0.49280866618837565,timeout,minute interval; not exact exchange fill
42,1136165.0,1137146.0,-1.0,0.025,37551.0,41300.200000000004,0.46938750000000007,0.5162525000000001,0.14101431251835778,-93.73000000000012,-94.85665431251846,9613.401315168676,1.0,9708.257969481196,0.09669860472920332,1646065620.0,2022-02-28 00:05:00+00:00,2022-02-28 00:05:00+00:00,2022-02-28 16:26:00+00:00,2022-02-28 16:27:00+00:00,41291.854880044266,34964.34362003691,2022-03-05 00:00:00+00:00,0.6914613003999988,-1.0142778306481217,stop,minute interval; not exact exchange fill
43,1137605.0,1143262.0,-1.0,0.017,43399.3,38861.1,0.3688940500000001,0.33031935,-0.6848184452351478,77.14940000000009,77.13500504523525,9690.536320213909,2.0,9613.401315168676,0.07674579223441635,1646432580.0,2022-03-01 00:05:00+00:00,2022-03-01 00:05:00+00:00,2022-03-04 22:22:00+00:00,2022-03-04 22:23:00+00:00,48888.938817702714,38853.32711014346,2022-03-06 00:00:00+00:00,0.8281005437364877,0.8265303763379088,target,minute interval; not exact exchange fill
44,1143365.0,1150560.0,-1.0,0.016,39030.8,41947.9,0.31224640000000004,0.3355832,-0.4204105349912973,-46.67359999999998,-46.90101906500868,9643.635301148899,4.0,9690.536320213909,0.06444357457258001,1646870400.0,2022-03-05 00:05:00+00:00,2022-03-05 00:05:00+00:00,2022-03-10 00:00:00+00:00,2022-03-10 00:00:00+00:00,44932.09602111161,35716.43462604949,2022-03-10 00:00:00+00:00,0.5616334720531768,-0.4967237164643845,timeout,minute interval; not exact exchange fill
45,1152005.0,1159200.0,-1.0,0.01,39326.5,39278.8,0.1966325,0.196394,-0.009726278549210113,0.4769999999999709,0.093699778549181,9643.729000927447,4.0,9643.635301148899,0.04077974619728187,1647388800.0,2022-03-11 00:05:00+00:00,2022-03-11 00:05:00+00:00,2022-03-16 00:00:00+00:00,2022-03-16 00:00:00+00:00,48186.684436948046,35352.87718501187,2022-03-16 00:00:00+00:00,0.44848082376453,0.0010575375627446483,timeout,minute interval; not exact exchange fill
46,1160645.0,1167840.0,-1.0,0.012,41060.0,40990.200000000004,0.24636000000000002,0.24594120000000005,-0.5983690246057067,0.8375999999999476,0.9436678246056542,9644.672668752051,4.0,9643.729000927447,0.051092269385899856,1647907200.0,2022-03-17 00:05:00+00:00,2022-03-17 00:05:00+00:00,2022-03-22 00:00:00+00:00,2022-03-22 00:00:00+00:00,48687.61174076612,36686.63407776904,2022-03-22 00:00:00+00:00,0.5733597973868154,0.010309778218457926,timeout,minute interval; not exact exchange fill
47,1169285.0,1176385.0,-1.0,0.02,42333.9,46950.700000000004,0.423339,0.46950700000000006,-0.43238071046436266,-92.33600000000006,-92.79646528953569,9551.876203462516,1.0,9644.672668752051,0.08778711617068843,1648419960.0,2022-03-23 00:05:00+00:00,2022-03-23 00:05:00+00:00,2022-03-27 22:25:00+00:00,2022-03-27 22:26:00+00:00,46941.29254402312,38983.526185689814,2022-03-28 00:00:00+00:00,0.7271735113293999,-1.0070388446705583,stop,minute interval; not exact exchange fill
48,1176485.0,1183680.0,-1.0,0.017,46767.4,46275.5,0.39752290000000007,0.39334175000000005,-1.165875088250261,8.362300000000026,8.737310438250287,9560.613513900766,4.0,9551.876203462516,0.08323451676559619,1648857600.0,2022-03-28 00:05:00+00:00,2022-03-28 00:05:00+00:00,2022-04-02 00:00:00+00:00,2022-04-02 00:00:00+00:00,52026.083356364354,43725.89023717377,2022-04-02 00:00:00+00:00,0.5783785705874884,0.09773538407139727,timeout,minute interval; not exact exchange fill
49,1185125.0,1190284.0,-1.0,0.024,45830.700000000004,44005.100000000006,0.5499684000000001,0.5280612000000001,-1.1045667230223601,43.814399999999964,43.84093712302232,9604.45445102379,2.0,9560.613513900766,0.11504876736212945,1649253900.0,2022-04-03 00:05:00+00:00,2022-04-03 00:05:00+00:00,2022-04-06 14:04:00+00:00,2022-04-06 14:05:00+00:00,49691.82602035499,43996.22163794146,2022-04-08 00:00:00+00:00,0.4751148634847941,0.47310181118908945,target,minute interval; not exact exchange fill
50,1190885.0,1197451.0,-1.0,0.025,43242.9,40867.200000000004,0.54053625,0.5108400000000001,-1.0202013650514776,59.39249999999993,59.3613251150514,9663.815776138841,2.0,9604.45445102379,0.11255949054813444,1649683920.0,2022-04-07 00:05:00+00:00,2022-04-07 00:05:00+00:00,2022-04-11 13:31:00+00:00,2022-04-11 13:32:00+00:00,46955.65626424528,40859.02663474246,2022-04-12 00:00:00+00:00,0.6420764509145956,0.6395391551739072,target,minute interval; not exact exchange fill
51,1198085.0,1205280.0,-1.0,0.031,39639.100000000006,40369.0,0.61440605,0.6257195000000001,0.05199621037044627,-22.626899999999818,-23.919021760370264,9639.896754378473,4.0,9663.815776138841,0.12715599391226906,1650153600.0,2022-04-12 00:05:00+00:00,2022-04-12 00:05:00+00:00,2022-04-17 00:00:00+00:00,2022-04-17 00:00:00+00:00,42647.69907042893,37107.36158543386,2022-04-17 00:00:00+00:00,0.8415007634118598,-0.25645868028494656,timeout,minute interval; not exact exchange fill
52,1206725.0,1211854.0,-1.0,0.028,39619.200000000004,42937.100000000006,0.5546688000000001,0.6011194000000001,-0.08366898784751765,-92.90120000000005,-93.97331921215253,9545.923435166322,1.0,9639.896754378473,0.11507774702007419,1650548100.0,2022-04-18 00:05:00+00:00,2022-04-18 00:05:00+00:00,2022-04-21 13:34:00+00:00,2022-04-21 13:35:00+00:00,42928.42312925939,37596.55738775627,2022-04-23 00:00:00+00:00,0.6112137300020645,-1.0141927095178123,stop,minute interval; not exact exchange fill
53,1212485.0,1217222.0,-1.0,0.023,40277.0,38460.5,0.4631855,0.44229575,0.8418898992399368,41.7795,40.03212885076006,9585.955564017078,2.0,9545.923435166322,0.0970436235207306,1650870180.0,2022-04-22 00:05:00+00:00,2022-04-22 00:05:00+00:00,2022-04-25 07:02:00+00:00,2022-04-25 07:03:00+00:00,44256.62834764357,38452.732678842134,2022-04-27 00:00:00+00:00,0.45840142892691377,0.4373592680753719,target,minute interval; not exact exchange fill
54,1218245.0,1219281.0,-1.0,0.033,40428.200000000004,38056.5,0.6670653000000001,0.6279322500000001,-0.26110405901679,78.26610000000015,77.23220650901693,9663.187770526094,2.0,9585.955564017078,0.13917554604654572,1650993720.0,2022-04-26 00:05:00+00:00,2022-04-26 00:05:00+00:00,2022-04-26 17:21:00+00:00,2022-04-26 17:22:00+00:00,43253.70036795968,38048.87494327185,2022-05-01 00:00:00+00:00,0.842089806007101,0.8283028099205803,target,minute interval; not exact exchange fill
