window_end_utc,net_return
2024-02-16 00:00:00+00:00,0.8236665390129088
2024-02-17 00:00:00+00:00,0.8603072958182185
2024-02-18 00:00:00+00:00,0.8554959865075682
2024-02-19 00:00:00+00:00,0.8525828135950348
2024-02-20 00:00:00+00:00,0.8525828135950348
2024-02-21 00:00:00+00:00,0.8163814609052242
2024-02-22 00:00:00+00:00,0.7812603264520983
2024-02-23 00:00:00+00:00,0.7812603264520983
2024-02-24 00:00:00+00:00,0.7812603264520983
2024-02-25 00:00:00+00:00,0.7996732153987118
2024-02-26 00:00:00+00:00,0.7849720054659064
2024-02-27 00:00:00+00:00,0.900660551623506
2024-02-28 00:00:00+00:00,0.9706841120477219
2024-02-29 00:00:00+00:00,1.0829774468444069
2024-03-01 00:00:00+00:00,1.0829774468444069
2024-03-02 00:00:00+00:00,1.0829774468444069
2024-03-03 00:00:00+00:00,1.075864262507971
2024-03-04 00:00:00+00:00,1.0782326812588359
2024-03-05 00:00:00+00:00,1.0244023237807416
2024-03-06 00:00:00+00:00,1.1477249699794094
2024-03-07 00:00:00+00:00,1.0671268858312737
2024-03-08 00:00:00+00:00,1.073017360499695
2024-03-09 00:00:00+00:00,0.9412215979271279
2024-03-10 00:00:00+00:00,1.0201257674809159
2024-03-11 00:00:00+00:00,1.0201257674809159
2024-03-12 00:00:00+00:00,0.9471110551714848
2024-03-13 00:00:00+00:00,0.8166526660307152
2024-03-14 00:00:00+00:00,0.8538654841447988
2024-03-15 00:00:00+00:00,0.8172681003711066
2024-03-16 00:00:00+00:00,0.7524146759586567
2024-03-17 00:00:00+00:00,0.6925184734190959
2024-03-18 00:00:00+00:00,0.6331186470365202
2024-03-19 00:00:00+00:00,0.6613619997271087
2024-03-20 00:00:00+00:00,0.6688113590712457
2024-03-21 00:00:00+00:00,0.6025993088752712
2024-03-22 00:00:00+00:00,0.6349596907617507
2024-03-23 00:00:00+00:00,0.6349596907617507
2024-03-24 00:00:00+00:00,0.6349596907617507
2024-03-25 00:00:00+00:00,0.6349596907617507
2024-03-26 00:00:00+00:00,0.6349596907617507
2024-03-27 00:00:00+00:00,0.6349596907617507
2024-03-28 00:00:00+00:00,0.6349596907617507
2024-03-29 00:00:00+00:00,0.6349596907617507
2024-03-30 00:00:00+00:00,0.6349596907617507
2024-03-31 00:00:00+00:00,0.6349596907617507
2024-04-01 00:00:00+00:00,0.6349596907617507
2024-04-02 00:00:00+00:00,0.6349596907617507
2024-04-03 00:00:00+00:00,0.6424764956784434
2024-04-04 00:00:00+00:00,0.6156656377986303
2024-04-05 00:00:00+00:00,0.6156656377986303
2024-04-06 00:00:00+00:00,0.6156656377986303
2024-04-07 00:00:00+00:00,0.6156656377986303
2024-04-08 00:00:00+00:00,0.6156656377986303
2024-04-09 00:00:00+00:00,0.6156656377986303
2024-04-10 00:00:00+00:00,0.5470035448156252
2024-04-11 00:00:00+00:00,0.5227868618966314
2024-04-12 00:00:00+00:00,0.5227868618966314
2024-04-13 00:00:00+00:00,0.5372871090808624
2024-04-14 00:00:00+00:00,0.6680025310451962
2024-04-15 00:00:00+00:00,0.6213849117670021
2024-04-16 00:00:00+00:00,0.6185914047099046
2024-04-17 00:00:00+00:00,0.6473318031092135
2024-04-18 00:00:00+00:00,0.6622192400321858
2024-04-19 00:00:00+00:00,0.6515292498041803
2024-04-20 00:00:00+00:00,0.6151156903166834
2024-04-21 00:00:00+00:00,0.6040094921111188
2024-04-22 00:00:00+00:00,0.6469698932682006
2024-04-23 00:00:00+00:00,0.6469698932682006
2024-04-24 00:00:00+00:00,0.6469698932682006
2024-04-25 00:00:00+00:00,0.6450904169303486
2024-04-26 00:00:00+00:00,0.5412337921067736
2024-04-27 00:00:00+00:00,0.6038750332829548
2024-04-28 00:00:00+00:00,0.6038750332829548
2024-04-29 00:00:00+00:00,0.6038750332829548
2024-04-30 00:00:00+00:00,0.6038750332829548
2024-05-01 00:00:00+00:00,0.6178126713077643
2024-05-02 00:00:00+00:00,0.6885154335313917
2024-05-03 00:00:00+00:00,0.6481713846981714
2024-05-04 00:00:00+00:00,0.7109773606876533
2024-05-05 00:00:00+00:00,0.7635846155772226
2024-05-06 00:00:00+00:00,0.7987385814509471
2024-05-07 00:00:00+00:00,0.7987385814509471
2024-05-08 00:00:00+00:00,0.8134500519049057
2024-05-09 00:00:00+00:00,0.8097699558475002
2024-05-10 00:00:00+00:00,0.8031242687223463
2024-05-11 00:00:00+00:00,0.7966103646965639
2024-05-12 00:00:00+00:00,0.7649017146675572
2024-05-13 00:00:00+00:00,0.7649017146675572
2024-05-14 00:00:00+00:00,0.7649017146675572
2024-05-15 00:00:00+00:00,0.8001894861791334
2024-05-16 00:00:00+00:00,0.8930427886513377
2024-05-17 00:00:00+00:00,0.8931672206617518
2024-05-18 00:00:00+00:00,0.9287438930375624
2024-05-19 00:00:00+00:00,0.9626970544647835
2024-05-20 00:00:00+00:00,0.9626970544647835
2024-05-21 00:00:00+00:00,1.0369117256365006
2024-05-22 00:00:00+00:00,0.9798451862199269
2024-05-23 00:00:00+00:00,1.0532025076580127
2024-05-24 00:00:00+00:00,0.9821366794373179
2024-05-25 00:00:00+00:00,0.9308725146711136
2024-05-26 00:00:00+00:00,0.9308725146711136
2024-05-27 00:00:00+00:00,0.9308725146711136
2024-05-28 00:00:00+00:00,0.8163474501052543
2024-05-29 00:00:00+00:00,0.8163474501052543
2024-05-30 00:00:00+00:00,0.8163474501052543
2024-05-31 00:00:00+00:00,0.8336775274995225
2024-06-01 00:00:00+00:00,0.8520451993782383
2024-06-02 00:00:00+00:00,0.8520451993782383
2024-06-03 00:00:00+00:00,0.8520451993782383
2024-06-04 00:00:00+00:00,0.8155424327398544
2024-06-05 00:00:00+00:00,0.703493027684605
2024-06-06 00:00:00+00:00,0.6238182978776659
2024-06-07 00:00:00+00:00,0.693518124328536
2024-06-08 00:00:00+00:00,0.6444496750627233
2024-06-09 00:00:00+00:00,0.6386686002481736
2024-06-10 00:00:00+00:00,0.6992915386959826
2024-06-11 00:00:00+00:00,0.6992915386959826
2024-06-12 00:00:00+00:00,0.6661961442502304
2024-06-13 00:00:00+00:00,0.6069944952350916
2024-06-14 00:00:00+00:00,0.601473029932238
2024-06-15 00:00:00+00:00,0.5978202757212769
2024-06-16 00:00:00+00:00,0.6068815295457313
2024-06-17 00:00:00+00:00,0.5995965310794134
2024-06-18 00:00:00+00:00,0.5687250846255405
2024-06-19 00:00:00+00:00,0.5139577859811302
2024-06-20 00:00:00+00:00,0.47691145864883366
2024-06-21 00:00:00+00:00,0.342634404339462
2024-06-22 00:00:00+00:00,0.3166020802730134
2024-06-23 00:00:00+00:00,0.365394472803535
2024-06-24 00:00:00+00:00,0.365394472803535
2024-06-25 00:00:00+00:00,0.3387589764220911
2024-06-26 00:00:00+00:00,0.2931734612507435
2024-06-27 00:00:00+00:00,0.2934022643296743
2024-06-28 00:00:00+00:00,0.2681188401700425
2024-06-29 00:00:00+00:00,0.26662816694962355
2024-06-30 00:00:00+00:00,0.2588799594123936
2024-07-01 00:00:00+00:00,0.25709565915252863
2024-07-02 00:00:00+00:00,0.25708032346456267
2024-07-03 00:00:00+00:00,0.25708032346456267
2024-07-04 00:00:00+00:00,0.27802987514483335
2024-07-05 00:00:00+00:00,0.4303788405255278
2024-07-06 00:00:00+00:00,0.4070579576838371
2024-07-07 00:00:00+00:00,0.4084994194006786
2024-07-08 00:00:00+00:00,0.40195779164772705
2024-07-09 00:00:00+00:00,0.3485192775507435
2024-07-10 00:00:00+00:00,0.3755309626320358
2024-07-11 00:00:00+00:00,0.3755309626320358
2024-07-12 00:00:00+00:00,0.3755309626320358
2024-07-13 00:00:00+00:00,0.3341914492197813
2024-07-14 00:00:00+00:00,0.2555548033668311
2024-07-15 00:00:00+00:00,0.24009119791027134
2024-07-16 00:00:00+00:00,0.31739479186145014
2024-07-17 00:00:00+00:00,0.31739479186145014
2024-07-18 00:00:00+00:00,0.31739479186145014
2024-07-19 00:00:00+00:00,0.31739479186145014
2024-07-20 00:00:00+00:00,0.3280016385565039
2024-07-21 00:00:00+00:00,0.3290335412889438
2024-07-22 00:00:00+00:00,0.3290335412889438
2024-07-23 00:00:00+00:00,0.3290335412889438
2024-07-24 00:00:00+00:00,0.3299628254214271
2024-07-25 00:00:00+00:00,0.33372909035652754
2024-07-26 00:00:00+00:00,0.33372909035652754
2024-07-27 00:00:00+00:00,0.3080709986640422
2024-07-28 00:00:00+00:00,0.32032269283085846
