trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
11,948405.0,948541.0,1.0,0.516,66829.0,66408.1,66421.40000000001,68867.0,17.241882,17.133289800000004,21.834182477329012,-217.184399999997,-273.393754277326,6907.612177631812,6634.218423354486,4.992139557525409,1149.4588,1149.4587999999999,1.0,0.0,0.0,26.0,2021-10-20 14:45:00+00:00,2021-10-20 17:01:00+00:00,2021-10-20 17:02:00+00:00,2.2666666666666666,False,stop,5.0000000000001075,-1.2998843403498825,2021-10-20 00:01:00+00:00,2021-10-18 00:01:00+00:00,66738.33926217188,61982.93131987924,-2.2737367544323206e-13
12,987930.0,987963.0,1.0,0.254,60196.8,59213.600000000006,59225.5,65053.4,7.644993600000001,7.520127200000001,0.0,-249.73279999999926,-264.89792079999927,6634.218423354486,6369.320502554487,2.3047156762542746,509.6662400000001,590.7349120000007,1.0,0.0,0.0,30.0,2021-11-17 01:30:00+00:00,2021-11-17 02:03:00+00:00,2021-11-17 02:04:00+00:00,0.55,False,stop,5.000102954802825,-1.0737209924842932,2021-11-17 00:01:00+00:00,2021-11-15 00:01:00+00:00,71785.58228284292,59889.6551434623,81.06867200000062
13,989280.0,989833.0,1.0,0.23900000000000002,60379.100000000006,59374.8,59386.700000000004,65341.200000000004,7.215302450000001,7.095288600000001,2.8715467236514467,-240.02770000000072,-257.20983777365217,6369.320502554487,6112.110664780834,2.2656427627111007,481.0201633333334,561.8722102500004,1.0,0.0,0.0,31.0,2021-11-18 00:00:00+00:00,2021-11-18 09:13:00+00:00,2021-11-18 09:14:00+00:00,9.216666666666667,False,stop,5.000100765820225,-1.0844334843288144,2021-11-17 00:01:00+00:00,2021-11-15 00:01:00+00:00,71785.58228284292,59889.6551434623,80.852046916667
14,1012050.0,1012099.0,-1.0,0.399,54358.8,51635.700000000004,54905.5,51625.3,10.844580600000002,10.301322150000003,0.0,1086.5168999999994,1065.3709972499994,6112.110664780834,7177.481662030833,3.5485550556172276,722.9720400000001,722.9720400000001,2.0,0.0,0.0,32.0,2021-12-03 19:30:00+00:00,2021-12-03 20:19:00+00:00,2021-12-03 20:20:00+00:00,0.8166666666666667,False,target,5.000000000000027,4.884036491677359,2021-12-03 00:01:00+00:00,2021-11-29 00:01:00+00:00,58437.10975490636,54653.34626472951,0.0
15,1012560.0,1012616.0,-1.0,0.41200000000000003,52004.200000000004,48845.5,52637.9,48835.700000000004,10.712865200000003,10.062173000000001,0.0,1301.384400000002,1280.609361800002,7177.481662030833,8458.091023830835,2.985132029433524,714.1910133333334,743.1633339999988,2.0,0.0,0.0,34.0,2021-12-04 04:00:00+00:00,2021-12-04 04:56:00+00:00,2021-12-04 04:57:00+00:00,0.9333333333333333,False,target,5.000000000000023,4.9049631529115025,2021-12-04 00:01:00+00:00,2021-11-29 00:01:00+00:00,62691.77536622738,52400.69987238883,28.972320666665382
16,1026525.0,1026608.0,-1.0,0.438,46458.3,47182.8,47173.3,42883.3,10.174367700000001,10.333033200000001,0.0,-317.331,-337.8384009,8458.091023830835,8120.252622930836,2.4058307415546896,678.29118,771.0165464999999,1.0,0.0,0.0,37.0,2021-12-13 20:45:00+00:00,2021-12-13 22:08:00+00:00,2021-12-13 22:09:00+00:00,1.3833333333333333,False,stop,5.0,-1.07877,2021-12-13 00:01:00+00:00,2021-12-13 00:01:00+00:00,53817.10434034842,46559.625993505804,92.72536649999984
17,1037775.0,1039713.0,1.0,0.553,48609.8,48071.700000000004,48081.4,51251.9,13.440609700000003,13.291825050000003,10.735245004844293,-297.5692999999992,-335.03697975484346,8120.252622930836,7785.215643175992,3.310392009737474,896.0406466666668,897.032636500001,1.0,0.0,0.0,40.0,2021-12-21 16:15:00+00:00,2021-12-23 00:33:00+00:00,2021-12-23 00:34:00+00:00,32.3,True,stop,5.000189250567735,-1.1465811688321854,2021-12-21 00:01:00+00:00,2021-12-20 00:01:00+00:00,48533.44378240243,45317.93674730095,0.9919898333341735
18,1040775.0,1044154.0,1.0,0.63,50357.200000000004,49957.200000000004,49967.200000000004,52307.200000000004,15.862518000000001,15.736518000000002,22.39827577629957,-252.0,-305.99731177629957,7785.215643175992,7479.218331399692,4.075036255136758,1057.5012000000002,1057.5012000000002,1.0,0.0,0.0,48.0,2021-12-23 18:15:00+00:00,2021-12-26 02:34:00+00:00,2021-12-26 02:35:00+00:00,56.31666666666667,True,stop,5.0,-1.2454103043398437,2021-12-23 00:01:00+00:00,2021-12-20 00:01:00+00:00,50178.11057592526,47012.82610325949,0.0
19,1047150.0,1047270.0,-1.0,0.671,48911.3,49307.5,49297.600000000006,46979.700000000004,16.409741150000002,16.542666250000003,0.0,-265.85019999999804,-298.80260739999807,7479.218331399692,7180.415723999694,4.388089883967598,1093.9827433333335,1093.9827433333335,1.0,0.0,0.0,53.0,2021-12-28 04:30:00+00:00,2021-12-28 06:30:00+00:00,2021-12-28 06:31:00+00:00,2.0,False,stop,5.000258866166151,-1.1527553714729324,2021-12-28 00:01:00+00:00,2021-12-27 00:01:00+00:00,52393.11298653751,49076.54309945455,0.0
20,1047480.0,1051800.0,-1.0,0.339,49003.5,48288.700000000004,49650.4,45768.9,8.30609325,8.18493465,-12.37564928726197,242.31719999999854,238.2018213872605,7180.415723999694,7418.617545386955,2.3135410453291336,553.73955,593.0732962500005,3.0,1.0,0.0,56.0,2021-12-28 10:00:00+00:00,2021-12-31 10:00:00+00:00,2021-12-31 10:00:00+00:00,72.0,True,max_hold,5.0001545833977294,1.0861960737060021,2021-12-28 00:01:00+00:00,2021-12-27 00:01:00+00:00,52393.11298653751,49076.54309945455,39.333746250000445
21,1059615.0,1063935.0,-1.0,0.145,44191.100000000006,40794.3,46181.9,34237.1,3.2038547500000005,2.95758675,-5.520758811139675,492.5360000000004,491.89531731114005,7418.617545386955,7910.512862698095,0.8637336351143271,213.5903166666667,432.83946374999937,3.0,1.0,0.0,66.0,2022-01-05 20:15:00+00:00,2022-01-08 20:15:00+00:00,2022-01-08 20:15:00+00:00,72.0,True,max_hold,5.000000000000014,1.7040292840554174,2022-01-05 00:01:00+00:00,2022-01-03 00:01:00+00:00,47157.004059335595,44546.985772318745,219.24914708333267
22,1066515.0,1066578.0,-1.0,0.34900000000000003,40644.0,41507.0,41498.700000000004,36370.4,7.092378000000001,7.2429715,-1.429977244,-301.187,-314.09237225600003,7910.512862698095,7596.420490442095,1.7931525106150836,472.82520000000005,617.4473100000015,1.0,0.0,0.0,71.0,2022-01-10 15:15:00+00:00,2022-01-10 16:18:00+00:00,2022-01-10 16:19:00+00:00,1.05,False,stop,5.000117000116973,-1.0529754814554761,2022-01-10 00:01:00+00:00,2022-01-10 00:01:00+00:00,43076.374526302556,40660.91064416097,144.62211000000144
23,1069320.0,1069764.0,-1.0,0.6890000000000001,43872.9,44269.200000000004,44260.3,41935.8,15.114214050000003,15.250739400000002,1.6026803854640264,-273.05070000000205,-305.018333835466,7596.420490442095,7291.402156606629,3.979298952451851,1007.6142700000001,1007.6142700000001,1.0,0.0,0.0,72.0,2022-01-12 14:00:00+00:00,2022-01-12 21:24:00+00:00,2022-01-12 21:25:00+00:00,7.4,False,stop,5.000258131130592,-1.1427391490719074,2022-01-12 00:01:00+00:00,2022-01-10 00:01:00+00:00,43982.97780294251,41455.76683396858,0.0
24,1069890.0,1070778.0,-1.0,0.638,43850.4,44177.3,44168.4,42260.4,13.988277600000002,14.092558700000001,-0.6857590540448779,-208.56220000000093,-235.95727724595608,7291.402156606629,7055.4448793606725,3.836923900110333,932.5518400000001,932.5518400000001,1.0,0.0,0.0,76.0,2022-01-12 23:30:00+00:00,2022-01-13 14:18:00+00:00,2022-01-13 14:19:00+00:00,14.8,True,stop,5.0,-1.1630156998381147,2022-01-12 00:01:00+00:00,2022-01-10 00:01:00+00:00,43982.97780294251,41455.76683396858,0.0
25,1086450.0,1086714.0,-1.0,0.464,33753.200000000004,34327.1,34320.200000000004,30918.2,7.830742400000001,7.9638872,0.0,-266.28959999999734,-282.08422959999734,7055.4448793606725,6773.360649760675,2.219772823371439,522.0494933333334,615.4714080000001,1.0,0.0,0.0,77.0,2022-01-24 11:30:00+00:00,2022-01-24 15:54:00+00:00,2022-01-24 15:55:00+00:00,4.4,False,stop,5.000000000000006,-1.0722048500881731,2022-01-24 00:01:00+00:00,2022-01-24 00:01:00+00:00,38496.63879231489,34096.83717275956,93.42191466666668
26,1089315.0,1089481.0,-1.0,0.421,37799.6,38404.700000000004,38397.0,34812.5,7.956815799999999,8.08418935,0.0,-254.74710000000243,-270.7881051500024,6773.360649760675,6502.572544610673,2.349444009092042,530.4543866666667,609.5621110000005,1.0,0.0,0.0,80.0,2022-01-26 11:15:00+00:00,2022-01-26 14:01:00+00:00,2022-01-26 14:02:00+00:00,2.7666666666666666,False,stop,5.000167392032124,-1.0766691496484837,2022-01-26 00:01:00+00:00,2022-01-24 00:01:00+00:00,38131.45936505553,35774.64866182715,79.10772433333386
27,1089570.0,1089780.0,-1.0,0.33,37879.4,38498.1,38490.4,34824.4,6.250101000000001,6.3521865,0.5175279837336332,-204.17099999999905,-217.29081548373267,6502.572544610673,6285.28172912694,1.922347180941512,416.6734,482.884545,1.0,0.0,0.0,84.0,2022-01-26 15:30:00+00:00,2022-01-26 19:00:00+00:00,2022-01-26 19:01:00+00:00,3.5,False,stop,5.0,-1.0776710582935707,2022-01-26 00:01:00+00:00,2022-01-24 00:01:00+00:00,38131.45936505553,35774.64866182715,66.21114499999999
28,1090305.0,1090329.0,-1.0,0.8320000000000001,35565.200000000004,35806.5,35799.3,34394.700000000004,14.795123200000004,14.895504,0.0,-200.76159999999638,-230.45222719999637,6285.28172912694,6054.829501926944,4.707863175468231,986.3415466666669,986.3415466666669,1.0,0.0,0.0,94.0,2022-01-27 03:45:00+00:00,2022-01-27 04:09:00+00:00,2022-01-27 04:10:00+00:00,0.4,False,stop,5.000000000000031,-1.183194574967951,2022-01-27 00:01:00+00:00,2022-01-24 00:01:00+00:00,37966.9007624619,35644.60039737904,0.0
29,1091340.0,1091363.0,-1.0,0.167,35566.8,35806.5,35799.3,34404.3,2.9698278000000005,2.98984275,0.0,-40.029899999999515,-45.98957054999951,6054.829501926944,6008.839931376945,0.980978175869314,197.98852000000002,197.98852000000005,1.0,0.0,0.0,96.0,2022-01-27 21:00:00+00:00,2022-01-27 21:23:00+00:00,2022-01-27 21:24:00+00:00,0.38333333333333336,False,stop,5.0,-1.1844587096774069,2022-01-27 00:01:00+00:00,2022-01-24 00:01:00+00:00,37966.9007624619,35644.60039737904,2.842170943040401e-14
30,1102515.0,1103026.0,1.0,0.47300000000000003,38707.8,41006.100000000006,38246.5,41014.4,9.154394700000001,9.697942650000003,1.867415721749776,1087.0959000000014,1066.3761469282517,6008.839931376945,7075.216078305197,3.046975723948846,610.2929800000001,630.1426615000014,2.0,0.0,0.0,97.0,2022-02-04 15:15:00+00:00,2022-02-04 23:46:00+00:00,2022-02-04 23:47:00+00:00,8.516666666666667,False,target,5.000216778668944,4.887264307865331,2022-02-04 00:01:00+00:00,2022-01-31 00:01:00+00:00,38391.129374740136,36220.18110606865,19.84968150000134
31,1105920.0,1106129.0,-1.0,0.5640000000000001,42352.8,42811.200000000004,42802.600000000006,40103.700000000004,11.943489600000003,12.072758400000003,0.0,-258.53760000000085,-282.55384800000087,7075.216078305197,6792.662230305195,3.3761483657361193,796.2326400000002,796.2326400000001,1.0,0.0,0.0,98.0,2022-02-07 00:00:00+00:00,2022-02-07 03:29:00+00:00,2022-02-07 03:30:00+00:00,3.4833333333333334,False,stop,5.000222321031534,-1.1137883503779418,2022-02-06 00:01:00+00:00,2022-01-31 00:01:00+00:00,42483.53730976043,40294.78430937543,-1.1368683772161603e-13
32,1107765.0,1111277.0,-1.0,0.23600000000000002,44666.200000000004,45767.9,45758.700000000004,39203.700000000004,5.270611600000001,5.4006122,-5.989210989683319,-260.00119999999936,-264.68321281031604,6792.662230305195,6527.979017494879,1.5518544633311442,351.37410666666676,495.00752199999994,1.0,0.0,0.0,99.0,2022-02-08 06:45:00+00:00,2022-02-10 17:17:00+00:00,2022-02-10 17:18:00+00:00,58.53333333333333,True,stop,5.0,-1.0265803545371601,2022-02-08 00:01:00+00:00,2022-02-07 00:01:00+00:00,45036.62900235121,42655.6797423672,143.63341533333318
33,1112925.0,1113050.0,1.0,0.587,42449.100000000006,42046.8,42055.3,44418.200000000004,12.458810850000003,12.340735800000001,0.0,-236.1501000000017,-260.9496466500017,6527.979017494879,6267.029370844877,3.8170499067507992,830.5873900000001,830.5873900000001,1.0,0.0,0.0,104.0,2022-02-11 20:45:00+00:00,2022-02-11 22:50:00+00:00,2022-02-11 22:51:00+00:00,2.0833333333333335,False,stop,5.000253936008085,-1.1288673184357532,2022-02-11 00:01:00+00:00,2022-02-07 00:01:00+00:00,44696.64559417237,42279.52744871059,0.0
34,1117935.0,1118859.0,1.0,0.715,43773.3,44698.9,43586.4,44707.9,15.648954750000001,15.97985675,1.7256481671,661.803999999999,628.449540332899,6267.029370844877,6895.478911177776,4.994058212907439,1043.26365,1043.26365,2.0,0.0,0.0,106.0,2022-02-15 08:15:00+00:00,2022-02-15 23:39:00+00:00,2022-02-15 23:40:00+00:00,15.4,False,target,5.000535045478819,4.70278440909573,2022-02-15 00:01:00+00:00,2022-02-14 00:01:00+00:00,43747.00411765307,41337.40283462902,0.0
35,1126440.0,1127399.0,-1.0,0.54,39195.200000000004,36886.6,39658.4,36879.200000000004,10.582704000000001,9.959382,1.6816007369922366,1246.6440000000032,1224.420313263011,6895.478911177776,8119.899224440787,3.069461638942909,705.5136000000001,726.3496799999986,2.0,0.0,0.0,108.0,2022-02-21 06:00:00+00:00,2022-02-21 21:59:00+00:00,2022-02-21 22:00:00+00:00,15.983333333333333,False,target,5.000000000000031,4.895174923491247,2022-02-21 00:01:00+00:00,2022-02-21 00:01:00+00:00,39497.80131508997,37270.70997867383,20.836079999998447
36,1127490.0,1128357.0,-1.0,0.40700000000000003,37167.5,37926.0,37918.4,33412.9,7.56358625,7.717941000000001,0.4361123724231615,-308.70950000000005,-324.4271396224232,8119.899224440787,7795.472084818364,1.8629753993088258,504.2390833333333,645.9776812500006,1.0,0.0,0.0,113.0,2022-02-21 23:30:00+00:00,2022-02-22 13:57:00+00:00,2022-02-22 13:58:00+00:00,14.45,True,stop,5.000133173525092,-1.0615505116134925,2022-02-21 00:01:00+00:00,2022-02-21 00:01:00+00:00,39497.80131508997,37270.70997867383,141.7385979166673
37,1138410.0,1139940.0,-1.0,0.463,44491.0,45119.0,45109.9,41396.4,10.2996665,10.4450485,-2.813829249820275,-290.764,-308.6948857501797,7795.472084818364,7486.777199068185,2.6424740895573318,686.6444333333334,750.0356925000007,1.0,0.0,0.0,116.0,2022-03-01 13:30:00+00:00,2022-03-02 15:00:00+00:00,2022-03-02 15:01:00+00:00,25.5,True,stop,5.000161576991422,-1.077278421410867,2022-03-01 00:01:00+00:00,2022-02-28 00:01:00+00:00,44542.74477011701,31861.071681242778,63.39125916666728
38,1141470.0,1141529.0,1.0,0.458,42675.100000000006,42065.0,42073.5,45683.200000000004,9.772597900000003,9.632885,0.0,-279.42580000000265,-298.83128290000263,7486.777199068185,7187.9459161681825,2.610628749902245,651.5065266666668,715.2997055000027,1.0,0.0,0.0,122.0,2022-03-03 16:30:00+00:00,2022-03-03 17:29:00+00:00,2022-03-03 17:30:00+00:00,0.9833333333333333,False,stop,5.000166223404205,-1.084557928856382,2022-03-03 00:01:00+00:00,2022-02-28 00:01:00+00:00,45175.732036737296,42632.50594199108,63.7931788333359
39,1142160.0,1142431.0,1.0,0.46900000000000003,41449.4,40878.100000000006,40886.3,44264.9,9.719884300000002,9.585914450000002,1.942949213279683,-267.93969999999797,-289.18844796327767,7187.9459161681825,6898.757468204905,2.704495669099739,647.9922866666668,701.4886934999994,1.0,0.0,0.0,123.0,2022-03-04 04:00:00+00:00,2022-03-04 08:31:00+00:00,2022-03-04 08:32:00+00:00,4.516666666666667,False,stop,5.000000000000013,-1.095021308569711,2022-03-04 00:01:00+00:00,2022-02-28 00:01:00+00:00,43695.5991659683,41238.93674980044,53.49640683333257
40,1142790.0,1142808.0,1.0,0.313,41336.100000000006,40682.200000000004,40690.4,44564.700000000004,6.469099650000001,6.366764300000001,0.0,-204.67070000000047,-217.50656395000047,6898.757468204905,6681.2509042549045,1.8754390714023164,431.2733100000001,493.2135842500014,1.0,0.0,0.0,127.0,2022-03-04 14:30:00+00:00,2022-03-04 14:48:00+00:00,2022-03-04 14:49:00+00:00,0.3,False,stop,5.000154870682944,-1.0762105466935061,2022-03-04 00:01:00+00:00,2022-02-28 00:01:00+00:00,43695.5991659683,41238.93674980044,61.94027425000132
41,1142880.0,1147200.0,-1.0,0.032,40686.4,39070.200000000004,41989.5,34170.9,0.6509824,0.6251232000000001,-0.19016837575420387,51.71839999999991,50.63246277575412,6681.2509042549045,6731.883367030659,0.19486841890204323,43.398826666666665,70.99340799999996,3.0,1.0,0.0,128.0,2022-03-04 16:00:00+00:00,2022-03-07 16:00:00+00:00,2022-03-07 16:00:00+00:00,72.0,True,max_hold,5.000000000000005,1.214231035025952,2022-03-04 00:01:00+00:00,2022-02-28 00:01:00+00:00,40963.57261006232,34644.91726611247,27.594581333333295
42,1147455.0,1149294.0,1.0,0.58,37393.0,39481.100000000006,36973.8,39489.0,10.843969999999999,11.449519,6.741503131720579,1211.0980000000034,1182.063007868283,6731.883367030659,7913.946374898944,3.2216749485317138,722.9313333333333,731.1146499999983,2.0,0.0,0.0,133.0,2022-03-07 20:15:00+00:00,2022-03-09 02:54:00+00:00,2022-03-09 02:55:00+00:00,30.65,True,target,5.000000000000035,4.861735850998171,2022-03-07 00:01:00+00:00,2022-03-07 00:01:00+00:00,39621.88516753799,37217.92829832763,8.18331666666495
43,1150920.0,1151370.0,-1.0,0.799,39182.3,39538.9,39530.9,37439.3,15.653328850000001,15.795790550000001,-2.59467876828,-284.9233999999989,-313.77784063171885,7913.946374898944,7600.1685342672245,3.9558844875796586,1043.5552566666668,1043.5552566666668,1.0,0.0,0.0,135.0,2022-03-10 06:00:00+00:00,2022-03-10 13:30:00+00:00,2022-03-10 13:31:00+00:00,7.5,False,stop,5.00000000000002,-1.1265438676993695,2022-03-10 00:01:00+00:00,2022-03-07 00:01:00+00:00,44691.5422668961,39353.17102611479,0.0
44,1151520.0,1155840.0,-1.0,0.186,39146.4,38921.1,40466.5,32545.9,3.6406152,3.6196623,2.464993265227232,41.90580000000054,32.1805292347733,7600.1685342672245,7632.349063501998,0.9580353866063347,242.70768,409.3662839999997,3.0,1.0,0.0,137.0,2022-03-10 16:00:00+00:00,2022-03-13 16:00:00+00:00,2022-03-13 16:00:00+00:00,72.0,True,max_hold,5.000000000000005,0.13106097874131944,2022-03-10 00:01:00+00:00,2022-03-07 00:01:00+00:00,44691.5422668961,39353.17102611479,166.6586039999997
45,1158285.0,1159327.0,1.0,0.77,38416.0,40160.0,38065.6,40168.100000000006,14.79016,15.4616,5.745140064275175,1342.88,1306.8830999357249,7632.349063501998,8939.232163437722,3.875650832252093,986.0106666666667,986.0106666666667,2.0,0.0,0.0,144.0,2022-03-15 08:45:00+00:00,2022-03-16 02:07:00+00:00,2022-03-16 02:08:00+00:00,17.366666666666667,True,target,5.00028538812785,4.843752223565348,2022-03-15 00:01:00+00:00,2022-03-14 00:01:00+00:00,40957.95929253933,38391.166981955175,0.0
46,1163295.0,1167615.0,-1.0,0.583,41921.600000000006,41202.600000000006,42483.700000000004,39111.1,12.2201464,12.010557900000002,-16.767139024200205,419.17699999999996,411.7134347242002,8939.232163437722,9350.945598161923,2.7340483335876473,814.6764266666668,877.6108879999991,3.0,1.0,0.0,147.0,2022-03-18 20:15:00+00:00,2022-03-21 20:15:00+00:00,2022-03-21 20:15:00+00:00,72.0,True,max_hold,5.000000000000026,1.2563565224020599,2022-03-18 00:01:00+00:00,2022-03-14 00:01:00+00:00,42123.1244853005,39708.701670354436,62.934461333332365
47,1168335.0,1169346.0,1.0,0.646,42437.3,41900.9,41909.3,45077.3,13.707247900000002,13.5339907,5.485625951219195,-346.51440000000093,-379.2412645512202,9350.945598161923,8971.704333610702,2.9317351397476594,913.8165266666668,957.9141555,1.0,0.0,0.0,153.0,2022-03-22 08:15:00+00:00,2022-03-23 01:06:00+00:00,2022-03-23 01:07:00+00:00,16.85,True,stop,5.0,-1.1118575398466677,2022-03-22 00:01:00+00:00,2022-03-21 00:01:00+00:00,42153.56771426463,39842.993489532186,44.09762883333315
48,1171695.0,1172250.0,-1.0,0.895,43896.200000000004,44253.0,44244.100000000006,42156.600000000006,19.643549500000002,19.8032175,-0.26366626097076395,-319.3359999999961,-358.51910073902536,8971.704333610702,8613.185232871676,4.37900063790764,1309.5699666666667,1309.5699666666667,1.0,0.0,0.0,155.0,2022-03-24 16:15:00+00:00,2022-03-25 01:30:00+00:00,2022-03-25 01:31:00+00:00,9.25,True,stop,5.000287438919204,-1.1514228250236418,2022-03-24 00:01:00+00:00,2022-03-21 00:01:00+00:00,44054.96996275329,41712.815874432905,0.0
