trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
11,843360.0,843762.0,-1.0,5042.0,1.1027,1.1222,0.0,0.0,0.0,-98.31900000000037,-98.31900000000037,9828.234775625217,1.0,9926.553775625216,0.5600950264987428,1631140980.0,2021-09-08T16:00:00Z,2021-09-08T16:00:00Z,2021-09-08T22:42:00Z,2021-09-08T22:43:00Z,stop,1.1221864620155242,1.0637270759689519,1.999999999999999,"simulated minute open / intraminute exit interval, not exact tick"
12,843840.0,843878.0,-1.0,5004.0,1.1001,1.1196000000000002,0.0,0.0,0.0,-97.57800000000036,-97.57800000000036,9730.656775625217,1.0,9828.234775625217,0.5601107956489378,1631147940.0,2021-09-09T00:00:00Z,2021-09-09T00:00:00Z,2021-09-09T00:38:00Z,2021-09-09T00:39:00Z,stop,1.1195405158821785,1.0613154339176938,1.9950379052369294,"simulated minute open / intraminute exit interval, not exact tick"
13,843915.0,844328.0,-1.0,4952.0,1.1005,1.12,0.0,0.0,-0.9136364234400001,-96.56400000000036,-95.65036357656037,9635.006412048657,1.0,9730.656775625217,0.560052227271149,1631174940.0,2021-09-09T01:15:00Z,2021-09-09T01:15:00Z,2021-09-09T08:08:00Z,2021-09-09T08:09:00Z,stop,1.1199475845180777,1.0616048309638446,2.0000000000000044,"simulated minute open / intraminute exit interval, not exact tick"
14,845460.0,845474.0,-1.0,4823.0,1.1586,1.1191,0.0,0.0,0.0,190.50850000000042,190.50850000000042,9825.514912048657,2.0,9635.006412048657,0.5799609840437936,1631243700.0,2021-09-10T03:00:00Z,2021-09-10T03:00:00Z,2021-09-10T03:14:00Z,2021-09-10T03:15:00Z,target,1.1783733754371217,1.1190532491257568,1.999999999999992,"simulated minute open / intraminute exit interval, not exact tick"
15,846630.0,847320.0,1.0,5436.0,1.0506,1.0862,0.0,0.0,1.1561216741280003,193.5216000000004,192.3654783258724,10017.880390374528,2.0,9825.514912048657,0.5812480720981597,1631354460.0,2021-09-10T22:30:00Z,2021-09-10T22:30:00Z,2021-09-11T10:00:00Z,2021-09-11T10:01:00Z,target,1.0327269234411698,1.0862427506663832,1.9942146249451276,"simulated minute open / intraminute exit interval, not exact tick"
16,860400.0,860426.0,1.0,6069.0,0.9189,0.9025000000000001,0.0,0.0,0.0,-99.53159999999981,-99.53159999999981,9918.348790374528,1.0,10017.880390374528,0.5566850354250942,1632140820.0,2021-09-20T12:00:00Z,2021-09-20T12:00:00Z,2021-09-20T12:26:00Z,2021-09-20T12:27:00Z,stop,0.9025949144891211,0.9517172686756966,2.012701414770291,"simulated minute open / intraminute exit interval, not exact tick"
17,860460.0,861128.0,1.0,6017.0,0.9176000000000001,0.9013,0.0,0.0,1.11669503,-98.07710000000056,-99.19379503000056,9819.154995344528,1.0,9918.348790374528,0.5566651583535926,1632182940.0,2021-09-20T13:00:00Z,2021-09-20T13:00:00Z,2021-09-21T00:08:00Z,2021-09-21T00:09:00Z,stop,0.9013179818644222,0.9503711339250944,2.0127194093640086,"simulated minute open / intraminute exit interval, not exact tick"
18,861210.0,861221.0,1.0,6017.0,0.9083,0.9405,0.0,0.0,0.0,193.74740000000003,193.74740000000003,10012.902395344528,2.0,9819.154995344528,0.5565897577328384,1632188520.0,2021-09-21T01:30:00Z,2021-09-21T01:30:00Z,2021-09-21T01:41:00Z,2021-09-21T01:42:00Z,target,0.8921830023184989,0.9405339953630021,1.9999999999999987,"simulated minute open / intraminute exit interval, not exact tick"
19,862305.0,862332.0,1.0,3309.0,0.9069,0.891,0.0,0.0,0.0,-52.61310000000008,-52.61310000000008,9960.289295344528,1.0,10012.902395344528,0.29970651680328725,1632255180.0,2021-09-21T19:45:00Z,2021-09-21T19:45:00Z,2021-09-21T20:12:00Z,2021-09-21T20:13:00Z,stop,0.8910504655329844,0.9387025642553384,2.006529865058339,"simulated minute open / intraminute exit interval, not exact tick"
20,862425.0,862462.0,1.0,6198.0,0.908,0.8921,0.0,0.0,0.0,-98.54820000000015,-98.54820000000015,9861.741095344529,1.0,9960.289295344528,0.5650221427434287,1632262980.0,2021-09-21T21:45:00Z,2021-09-21T21:45:00Z,2021-09-21T22:22:00Z,2021-09-21T22:23:00Z,stop,0.8921312412657953,0.9397375174684093,1.9999999999999991,"simulated minute open / intraminute exit interval, not exact tick"
21,862680.0,862784.0,1.0,4152.0,0.9041,0.9357000000000001,0.0,0.0,0.0,131.2032000000003,131.2032000000003,9992.944295344529,2.0,9861.741095344529,0.38064507714282647,1632282300.0,2021-09-22T02:00:00Z,2021-09-22T02:00:00Z,2021-09-22T03:44:00Z,2021-09-22T03:45:00Z,target,0.8882994000312837,0.9357011999374326,1.9999999999999991,"simulated minute open / intraminute exit interval, not exact tick"
22,863670.0,864008.0,-1.0,5833.0,0.9922000000000001,1.0092,0.0,0.0,-0.585062779264,-99.16100000000009,-98.57593722073608,9894.368358123793,1.0,9992.944295344529,0.5791588974128734,1632355740.0,2021-09-22T18:30:00Z,2021-09-22T18:30:00Z,2021-09-23T00:08:00Z,2021-09-23T00:09:00Z,stop,1.0091316284060339,0.9583367431879325,2.000000000000009,"simulated minute open / intraminute exit interval, not exact tick"
23,864030.0,864194.0,-1.0,5796.0,0.9885,1.0054,0.0,0.0,0.0,-97.95240000000015,-97.95240000000015,9796.415958123793,1.0,9894.368358123793,0.5790512130363439,1632366900.0,2021-09-23T00:30:00Z,2021-09-23T00:30:00Z,2021-09-23T03:14:00Z,2021-09-23T03:15:00Z,stop,1.0053684888927277,0.9547630222145448,2.0000000000000027,"simulated minute open / intraminute exit interval, not exact tick"
24,866310.0,866372.0,1.0,5918.0,0.9358000000000001,0.9194,0.0,0.0,0.0,-97.05520000000048,-97.05520000000048,9699.360758123792,1.0,9796.415958123793,0.5653153585630973,1632497580.0,2021-09-24T14:30:00Z,2021-09-24T14:30:00Z,2021-09-24T15:32:00Z,2021-09-24T15:33:00Z,stop,0.919447703733189,0.9685045925336222,1.9999999999999873,"simulated minute open / intraminute exit interval, not exact tick"
25,866640.0,867394.0,1.0,3788.0,0.9335,0.9171,0.0,0.0,0.713506539812,-62.12319999999988,-62.836706539811885,9636.52405158398,1.0,9699.360758123792,0.36457021119028976,1632558900.0,2021-09-24T20:00:00Z,2021-09-24T20:00:00Z,2021-09-25T08:34:00Z,2021-09-25T08:35:00Z,stop,0.9171878942454924,0.9660207166818583,1.9936553361831704,"simulated minute open / intraminute exit interval, not exact tick"
26,869130.0,869813.0,-1.0,3750.0,0.9445,0.9607,0.0,0.0,-0.7094203387500001,-60.74999999999997,-60.04057966124997,9576.48347192273,1.0,9636.52405158398,0.3675469475342422,1632704040.0,2021-09-26T13:30:00Z,2021-09-26T13:30:00Z,2021-09-27T00:53:00Z,2021-09-27T00:54:00Z,stop,0.9606579191758937,0.9121841616482126,1.9999999999999991,"simulated minute open / intraminute exit interval, not exact tick"
27,872670.0,872886.0,1.0,9593.0,0.8989,0.9184,0.0,0.0,0.0,187.06349999999964,187.06349999999964,9763.54697192273,2.0,9576.48347192273,0.9004503297355639,1632888420.0,2021-09-29T00:30:00Z,2021-09-29T00:30:00Z,2021-09-29T04:06:00Z,2021-09-29T04:07:00Z,target,0.8891180643250396,0.9184638713499209,2.0000000000000027,"simulated minute open / intraminute exit interval, not exact tick"
28,873465.0,873472.0,-1.0,9831.0,0.9506,0.9604,0.0,0.0,0.0,-96.3438000000003,-96.3438000000003,9667.203171922729,1.0,9763.54697192273,0.9571673723570591,1632923580.0,2021-09-29T13:45:00Z,2021-09-29T13:45:00Z,2021-09-29T13:52:00Z,2021-09-29T13:53:00Z,stop,0.96033048536799,0.9311390292640198,2.000000000000004,"simulated minute open / intraminute exit interval, not exact tick"
29,873525.0,873639.0,-1.0,9730.0,0.9510000000000001,0.9316000000000001,0.0,0.0,-0.9122848,188.76199999999974,189.67428479999975,9856.87745672273,2.0,9667.203171922729,0.957177565779825,1632933600.0,2021-09-29T14:45:00Z,2021-09-29T14:45:00Z,2021-09-29T16:39:00Z,2021-09-29T16:40:00Z,target,0.9607345798284859,0.9315308403430285,2.000000000000009,"simulated minute open / intraminute exit interval, not exact tick"
30,874185.0,874320.0,-1.0,9918.0,0.9513,0.9611000000000001,0.0,0.0,0.0,-97.19640000000031,-97.19640000000031,9759.68105672273,1.0,9856.87745672273,0.9571990157557463,1632974460.0,2021-09-30T01:45:00Z,2021-09-30T01:45:00Z,2021-09-30T04:00:00Z,2021-09-30T04:01:00Z,stop,0.9610376506738576,0.931824698652285,1.9999999999999987,"simulated minute open / intraminute exit interval, not exact tick"
31,874410.0,874595.0,-1.0,2973.0,0.9505,0.931,0.0,0.0,-0.27986881640100003,57.97349999999989,58.25336881640089,9817.93442553913,2.0,9759.68105672273,0.2895418901064895,1632990960.0,2021-09-30T05:30:00Z,2021-09-30T05:30:00Z,2021-09-30T08:35:00Z,2021-09-30T08:36:00Z,target,0.9602294617528662,0.9309431237245155,2.0100676452860675,"simulated minute open / intraminute exit interval, not exact tick"
32,876285.0,876301.0,-1.0,9155.0,1.0017,1.0123,0.0,0.0,0.0,-97.04299999999948,-97.04299999999948,9720.89142553913,1.0,9817.93442553913,0.9340624109430655,1633093320.0,2021-10-01T12:45:00Z,2021-10-01T12:45:00Z,2021-10-01T13:01:00Z,2021-10-01T13:02:00Z,stop,1.0122239532226303,0.9805541947733127,2.0093024721182235,"simulated minute open / intraminute exit interval, not exact tick"
33,878010.0,878144.0,-1.0,5132.0,1.0491000000000001,1.0606,0.0,0.0,0.0,-59.0179999999992,-59.0179999999992,9661.87342553913,1.0,9720.89142553913,0.5538567364156524,1633203900.0,2021-10-02T17:30:00Z,2021-10-02T17:30:00Z,2021-10-02T19:44:00Z,2021-10-02T19:45:00Z,stop,1.0605164911169616,1.0261691942013298,2.00856861917952,"simulated minute open / intraminute exit interval, not exact tick"
34,878370.0,878732.0,-1.0,8385.0,1.0404,1.0518,0.0,0.0,-0.8687454831900001,-95.58900000000064,-94.72025451681064,9567.15317102232,1.0,9661.87342553913,0.9029050180827863,1633239180.0,2021-10-02T23:30:00Z,2021-10-02T23:30:00Z,2021-10-03T05:32:00Z,2021-10-03T05:33:00Z,stop,1.0517218161834778,1.0178541911977919,1.9913597285839784,"simulated minute open / intraminute exit interval, not exact tick"
35,878760.0,879201.0,-1.0,2502.0,1.0499,1.0614000000000001,0.0,0.0,-0.261012733272,-28.773000000000163,-28.511987266728163,9538.641183755592,1.0,9567.15317102232,0.2745696397917398,1633267320.0,2021-10-03T06:00:00Z,2021-10-03T06:00:00Z,2021-10-03T13:21:00Z,2021-10-03T13:22:00Z,stop,1.0613251968579713,1.02695178271931,2.0085620900859253,"simulated minute open / intraminute exit interval, not exact tick"
36,879255.0,879667.0,-1.0,4932.0,1.0776000000000001,1.0543,0.0,0.0,-0.5233951589400001,114.91560000000048,115.43899515894049,9654.080178914532,2.0,9538.641183755592,0.5571782288080016,1633295280.0,2021-10-03T14:15:00Z,2021-10-03T14:15:00Z,2021-10-03T21:07:00Z,2021-10-03T21:08:00Z,target,1.0893253627781068,1.0542470982443106,1.9916570768533985,"simulated minute open / intraminute exit interval, not exact tick"
37,883320.0,883496.0,1.0,8666.0,1.0294,1.0511000000000001,0.0,0.0,0.0,188.05220000000045,188.05220000000045,9842.132378914532,2.0,9654.080178914532,0.9240425016858541,1633525020.0,2021-10-06T10:00:00Z,2021-10-06T10:00:00Z,2021-10-06T12:56:00Z,2021-10-06T12:57:00Z,target,1.018460397253442,1.051177080060292,1.9906646123090461,"simulated minute open / intraminute exit interval, not exact tick"
38,883755.0,884174.0,-1.0,8362.0,1.0887,1.0657,0.0,0.0,-3.371216001186,192.32599999999925,195.69721600118527,10037.829594915716,2.0,9842.132378914532,0.9249732730178974,1633565700.0,2021-10-06T17:15:00Z,2021-10-06T17:15:00Z,2021-10-07T00:14:00Z,2021-10-07T00:15:00Z,target,1.1002697935789565,1.0656582874092628,1.9915405087819693,"simulated minute open / intraminute exit interval, not exact tick"
39,889245.0,889501.0,1.0,2146.0,1.1843000000000001,1.1721000000000001,0.0,0.0,1.1522135062067425,-26.181199999999976,-27.333413506206718,10010.496181409511,1.0,10037.829594915716,0.25319296128391194,1633885320.0,2021-10-10T12:45:00Z,2021-10-10T12:45:00Z,2021-10-10T17:01:00Z,2021-10-10T17:02:00Z,stop,1.1721344728068324,1.2085289999191915,1.9916111759462727,"simulated minute open / intraminute exit interval, not exact tick"
40,889620.0,889687.0,1.0,4441.0,1.1814,1.1692,0.0,0.0,0.0,-54.18019999999995,-54.18019999999995,9956.31598140951,1.0,10010.496181409511,0.5241096250297217,1633896480.0,2021-10-10T19:00:00Z,2021-10-10T19:00:00Z,2021-10-10T20:07:00Z,2021-10-10T20:08:00Z,stop,1.1692642625804202,1.2056714748391597,1.9999999999999902,"simulated minute open / intraminute exit interval, not exact tick"
41,889710.0,889732.0,1.0,5675.0,1.1857,1.1735,0.0,0.0,0.0,-69.23499999999993,-69.23499999999993,9887.08098140951,1.0,9956.31598140951,0.675837077947721,1633899180.0,2021-10-10T20:30:00Z,2021-10-10T20:30:00Z,2021-10-10T20:52:00Z,2021-10-10T20:53:00Z,stop,1.1735200915368242,1.2100598169263517,2.0000000000000067,"simulated minute open / intraminute exit interval, not exact tick"
42,891030.0,891115.0,1.0,2576.0,1.1423,1.1302,0.0,0.0,0.0,-31.1696,-31.1696,9855.91138140951,1.0,9887.08098140951,0.29761714357684016,1633982160.0,2021-10-11T18:30:00Z,2021-10-11T18:30:00Z,2021-10-11T19:55:00Z,2021-10-11T19:56:00Z,stop,1.1302688031624364,1.1664645001614862,2.008486810392793,"simulated minute open / intraminute exit interval, not exact tick"
43,893865.0,894139.0,-1.0,7911.0,1.1154,1.1277000000000001,0.0,0.0,0.0,-97.30530000000158,-97.30530000000158,9758.606081409509,1.0,9855.91138140951,0.8952930945223326,1634163600.0,2021-10-13T17:45:00Z,2021-10-13T17:45:00Z,2021-10-13T22:19:00Z,2021-10-13T22:20:00Z,stop,1.1276579633977772,1.0908840732044454,2.000000000000002,"simulated minute open / intraminute exit interval, not exact tick"
44,896070.0,896187.0,-1.0,7638.0,1.141,1.1159000000000001,0.0,0.0,-3.362213383868088,191.71379999999922,195.07601338386732,9953.682094793377,2.0,9758.606081409509,0.8930535700792662,1634286480.0,2021-10-15T06:30:00Z,2021-10-15T06:30:00Z,2021-10-15T08:27:00Z,2021-10-15T08:28:00Z,target,1.1535748708068765,1.1158502583862469,2.000000000000008,"simulated minute open / intraminute exit interval, not exact tick"
45,897825.0,897857.0,-1.0,2862.0,1.1720000000000002,1.1839,0.0,0.0,0.0,-34.057799999999425,-34.057799999999425,9919.624294793379,1.0,9953.682094793377,0.33698725437037674,1634386680.0,2021-10-16T11:45:00Z,2021-10-16T11:45:00Z,2021-10-16T12:17:00Z,2021-10-16T12:18:00Z,stop,1.1838924356524538,1.148117158120972,2.0082380579541566,"simulated minute open / intraminute exit interval, not exact tick"
46,897885.0,898331.0,-1.0,8290.0,1.1595,1.1359000000000001,0.0,0.0,-6.60584843232,195.6439999999987,202.2498484323187,10121.874143225697,2.0,9919.624294793379,0.9690140185092785,1634415120.0,2021-10-16T12:45:00Z,2021-10-16T12:45:00Z,2021-10-16T20:11:00Z,2021-10-16T20:12:00Z,target,1.1712655965349998,1.1358708363558794,2.0083268684107276,"simulated minute open / intraminute exit interval, not exact tick"
47,900000.0,900518.0,1.0,6386.0,1.0947,1.0841,0.0,0.0,1.64714449887758,-67.69159999999964,-69.33874449887722,10052.53539872682,1.0,10121.874143225697,0.6906580837777683,1634546340.0,2021-10-18T00:00:00Z,2021-10-18T00:00:00Z,2021-10-18T08:38:00Z,2021-10-18T08:39:00Z,stop,1.0841116674093811,1.1158766651812377,2.000000000000012,"simulated minute open / intraminute exit interval, not exact tick"
48,905205.0,905248.0,1.0,9149.0,1.1139000000000001,1.1031,0.0,0.0,0.0,-98.80920000000131,-98.80920000000131,9953.72619872682,1.0,10052.53539872682,1.013781170200179,1634830140.0,2021-10-21T14:45:00Z,2021-10-21T14:45:00Z,2021-10-21T15:28:00Z,2021-10-21T15:29:00Z,stop,1.1031908210464105,1.135318357907179,1.9999999999999882,"simulated minute open / intraminute exit interval, not exact tick"
49,905280.0,905328.0,1.0,9134.0,1.1126,1.1019,0.0,0.0,7.500654758688,-97.73379999999938,-105.23445475868738,9848.491743968132,1.0,9953.72619872682,1.020973271426723,1634834940.0,2021-10-21T16:00:00Z,2021-10-21T16:00:00Z,2021-10-21T16:48:00Z,2021-10-21T16:49:00Z,stop,1.1019033194148813,1.1338914383443188,1.9904715462794698,"simulated minute open / intraminute exit interval, not exact tick"
50,905835.0,906148.0,1.0,6749.0,1.1081,1.0974000000000002,0.0,0.0,0.0,-72.21429999999954,-72.21429999999954,9776.277443968133,1.0,9848.491743968132,0.7593616458662688,1634884140.0,2021-10-22T01:15:00Z,2021-10-22T01:15:00Z,2021-10-22T06:28:00Z,2021-10-22T06:29:00Z,stop,1.0974465829980498,1.1295087568298194,2.0095671488218168,"simulated minute open / intraminute exit interval, not exact tick"
51,906225.0,906352.0,1.0,8968.0,1.113,1.1022,0.0,0.0,1.811178463130304,-96.85439999999929,-98.66557846312959,9677.611865505001,1.0,9776.277443968133,1.0209800261098785,1634896380.0,2021-10-22T07:45:00Z,2021-10-22T07:45:00Z,2021-10-22T09:52:00Z,2021-10-22T09:53:00Z,stop,1.102299473763044,1.1344010524739117,1.9999999999999918,"simulated minute open / intraminute exit interval, not exact tick"
52,906630.0,906654.0,1.0,9199.0,1.0842,1.1047,0.0,0.0,0.0,188.57949999999965,188.57949999999965,9866.191365505001,2.0,9677.611865505001,1.0305802649050086,1634914500.0,2021-10-22T14:30:00Z,2021-10-22T14:30:00Z,2021-10-22T14:54:00Z,2021-10-22T14:55:00Z,target,1.073880219452514,1.1047376574276508,1.9901254036505898,"simulated minute open / intraminute exit interval, not exact tick"
53,911880.0,912361.0,-1.0,4386.0,1.1247,1.1034000000000002,0.0,0.0,-4.385854472519999,93.42179999999945,97.80765447251945,9963.999019977522,2.0,9866.191365505001,0.49998363271636254,1635256920.0,2021-10-26T06:00:00Z,2021-10-26T06:00:00Z,2021-10-26T14:01:00Z,2021-10-26T14:02:00Z,target,1.1353975468438582,1.1033049063122837,1.9999999999999944,"simulated minute open / intraminute exit interval, not exact tick"
54,912795.0,912836.0,-1.0,8834.0,1.1534,1.1313,0.0,0.0,0.0,195.23140000000006,195.23140000000006,10159.230419977523,2.0,9963.999019977522,1.0225950022246173,1635285420.0,2021-10-26T21:15:00Z,2021-10-26T21:15:00Z,2021-10-26T21:56:00Z,2021-10-26T21:57:00Z,target,1.1644783906711076,1.1312432186577848,1.9999999999999938,"simulated minute open / intraminute exit interval, not exact tick"
55,914880.0,914940.0,1.0,9668.0,1.0544,1.0749,0.0,0.0,1.01927418182,198.19399999999965,197.17472581817964,10356.405145795703,2.0,10159.230419977523,1.0034164772908611,1635411660.0,2021-10-28T08:00:00Z,2021-10-28T08:00:00Z,2021-10-28T09:00:00Z,2021-10-28T09:01:00Z,target,1.0440919450631376,1.0749141546280996,1.9901091674181188,"simulated minute open / intraminute exit interval, not exact tick"
56,918180.0,918628.0,1.0,5198.0,1.0744,1.0669,0.0,0.0,1.1597842575000001,-38.985000000000326,-40.144784257500326,10316.260361538203,1.0,10356.405145795703,0.5392538358029749,1635632940.0,2021-10-30T15:00:00Z,2021-10-30T15:00:00Z,2021-10-30T22:28:00Z,2021-10-30T22:29:00Z,stop,1.066944224267322,1.089412939361062,2.0135985710060402,"simulated minute open / intraminute exit interval, not exact tick"
57,918675.0,918728.0,1.0,4088.0,1.076,1.091,0.0,0.0,0.8377157807199999,61.3199999999996,60.482284219279606,10376.742645757482,2.0,10316.260361538203,0.4263839652980739,1635638940.0,2021-10-30T23:15:00Z,2021-10-30T23:15:00Z,2021-10-31T00:08:00Z,2021-10-31T00:09:00Z,target,1.068533121101674,1.0910351456923582,2.0135783500825943,"simulated minute open / intraminute exit interval, not exact tick"
58,919365.0,919385.0,1.0,5987.0,1.1077000000000001,1.0999,0.0,0.0,0.0,-46.69860000000018,-46.69860000000018,10330.044045757482,1.0,10376.742645757482,0.6391022815537787,1635678360.0,2021-10-31T10:45:00Z,2021-10-31T10:45:00Z,2021-10-31T11:05:00Z,2021-10-31T11:06:00Z,stop,1.099985784991657,1.1231284300166862,1.9999999999999787,"simulated minute open / intraminute exit interval, not exact tick"
59,919890.0,919901.0,1.0,8090.0,1.1074000000000002,1.0996000000000001,0.0,0.0,0.0,-63.10200000000024,-63.10200000000024,10266.942045757482,1.0,10330.044045757482,0.8672630978451037,1635709320.0,2021-10-31T19:30:00Z,2021-10-31T19:30:00Z,2021-10-31T19:41:00Z,2021-10-31T19:42:00Z,stop,1.099687874243713,1.122925644347278,2.013147196753248,"simulated minute open / intraminute exit interval, not exact tick"
60,919995.0,920209.0,1.0,11565.0,1.112,1.1274,0.0,0.0,1.287557066475,178.10099999999835,176.81344293352336,10443.755488691006,2.0,10266.942045757482,1.2525910775267444,1635727800.0,2021-10-31T21:15:00Z,2021-10-31T21:15:00Z,2021-11-01T00:49:00Z,2021-11-01T00:50:00Z,target,1.1042558390455202,1.1274883219089602,2.0000000000000058,"simulated minute open / intraminute exit interval, not exact tick"
61,920640.0,920683.0,1.0,4049.0,1.1049,1.0972,0.0,0.0,1.132527306315,-31.177300000000162,-32.309827306315164,10411.44566138469,1.0,10443.755488691006,0.42836507469409624,1635756240.0,2021-11-01T08:00:00Z,2021-11-01T08:00:00Z,2021-11-01T08:43:00Z,2021-11-01T08:44:00Z,stop,1.0972052846775135,1.1202894306449729,1.9999999999999871,"simulated minute open / intraminute exit interval, not exact tick"
62,921240.0,921613.0,1.0,3032.0,1.0857,1.0986,0.0,0.0,1.159168971312,39.11279999999973,37.95363102868773,10449.399292413378,2.0,10411.44566138469,0.31617534270089015,1635812040.0,2021-11-01T18:00:00Z,2021-11-01T18:00:00Z,2021-11-02T00:13:00Z,2021-11-02T00:14:00Z,target,1.0792349491544153,1.0986301016911697,1.9999999999999902,"simulated minute open / intraminute exit interval, not exact tick"
63,922200.0,922289.0,-1.0,6330.0,1.1122,1.1188,0.0,0.0,0.0,-41.777999999999615,-41.777999999999615,10407.621292413378,1.0,10449.399292413378,0.6737445668394972,1635852600.0,2021-11-02T10:00:00Z,2021-11-02T10:00:00Z,2021-11-02T11:29:00Z,2021-11-02T11:30:00Z,stop,1.1187333536268893,1.0992321178939237,1.9848737488668062,"simulated minute open / intraminute exit interval, not exact tick"
64,922305.0,922530.0,-1.0,9495.0,1.1141,1.1207,0.0,0.0,0.0,-62.666999999999426,-62.666999999999426,10344.954292413378,1.0,10407.621292413378,1.016407035074489,1635867060.0,2021-11-02T11:45:00Z,2021-11-02T11:45:00Z,2021-11-02T15:30:00Z,2021-11-02T15:31:00Z,stop,1.1206445147237165,1.1011097957002696,1.9848995453636653,"simulated minute open / intraminute exit interval, not exact tick"
