trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
230,915.0,1318330.0,1318505.0,-1.0,4.905,1105.19,1123.49,1123.2588346521816,1011.4455502331873,2.7104784750000004,2.7553592250000003,0.0,-89.76149999999978,-95.22733770000013,4762.9769198004005,4667.7495821004,1.1381447026258473,1.0,4654.395861845401,0.0,0.0,2022-07-04 00:00:00+00:00,2022-07-03 00:00:00+00:00,2022-07-04 00:01:00+00:00,114.47,0.05991633641890177,1073.9,2022-07-04 12:10:00+00:00,2022-07-04 15:05:00+00:00,2022-07-04 15:06:00+00:00,stop,-1.0744655299425223,5.188184604672035,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
231,916.0,1320170.0,1320479.0,1.0,4.847,1120.68,1133.45,1102.7639981849204,1216.7111993572503,2.7159679800000003,2.7469160750000006,0.0,61.89618999999992,56.43330594500003,4667.7495821004,4724.1828880454,1.1637162329423274,3.0,4664.3368719267,0.0,0.0,2022-07-05 00:00:00+00:00,2022-07-04 00:00:00+00:00,2022-07-05 00:01:00+00:00,107.35,0.05618955809005944,1150.23,2022-07-05 18:50:00+00:00,2022-07-05 23:59:00+00:00,2022-07-05 23:59:00+00:00,scheduled_23_59_exit,0.6498623476472472,5.360079796175398,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
232,917.0,1321615.0,1321806.0,-1.0,4.202,1160.1200000000001,1181.42,1181.1833230414857,1069.152199173451,2.4374121200000003,2.4821634200000005,0.0,-89.5025999999998,-94.42217553999944,4724.1828880454,4629.760712505401,1.0318872819965967,1.0,4612.575902441441,0.0,0.0,2022-07-06 00:00:00+00:00,2022-07-05 00:00:00+00:00,2022-07-06 00:01:00+00:00,108.79,0.056943288538589355,1131.8,2022-07-06 18:55:00+00:00,2022-07-06 22:06:00+00:00,2022-07-06 22:07:00+00:00,stop,-1.0668197964652713,4.318777272103851,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
233,918.0,1322835.0,1322922.0,-1.0,4.722,1218.3,1236.68,1236.4246304622861,1122.768363426836,2.8764063,2.9198014800000007,-0.39693942386286396,-86.79036000000052,-92.18962835613729,4629.760712505401,4537.571084149264,1.2425723395295862,1.0,4537.571084149264,0.0,0.0,2022-07-07 00:00:00+00:00,2022-07-06 00:00:00+00:00,2022-07-07 00:01:00+00:00,105.27,0.055100836331071795,1186.37,2022-07-07 15:15:00+00:00,2022-07-07 16:42:00+00:00,2022-07-07 16:43:00+00:00,stop,-1.0771766257210915,5.27081844630966,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
234,919.0,1323455.0,1324799.0,-1.0,3.758,1266.19,1213.26,1288.7886267616834,1170.994443440871,2.37917101,2.27971554,-0.721838416515582,198.91094000000024,194.97389186651617,4537.571084149264,4732.54497601578,1.048653989492735,3.0,4532.974693139264,0.0,0.0,2022-07-08 00:00:00+00:00,2022-07-07 00:00:00+00:00,2022-07-08 00:01:00+00:00,104.64,0.05477107925983996,1236.92,2022-07-08 01:35:00+00:00,2022-07-08 23:59:00+00:00,2022-07-08 23:59:00+00:00,scheduled_23_59_exit,2.2958189459855687,4.212448728103069,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
235,921.0,1326460.0,1327052.0,1.0,5.1770000000000005,1188.0,1170.9,1171.143350297404,1279.6706076084756,3.0751380000000004,3.030874650000001,0.6154800728751381,-88.52669999999954,-95.2481927228755,4732.54497601578,4637.296783292904,1.2995705336492704,1.0,4637.296783292904,0.0,0.0,2022-07-10 00:00:00+00:00,2022-07-09 00:00:00+00:00,2022-07-10 00:01:00+00:00,96.75,0.05064126451060318,1216.48,2022-07-10 03:40:00+00:00,2022-07-10 13:32:00+00:00,2022-07-10 13:33:00+00:00,stop,-1.0914587254999162,5.438245987537931,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
236,922.0,1328060.0,1328989.0,1.0,4.84,1140.63,1122.6100000000001,1122.8360845909078,1230.589753860845,2.7603246000000006,2.7167162000000005,0.55794529708578,-87.2167999999999,-93.25178609708564,4637.296783292904,4544.044997195819,1.1904886527620162,1.0,4528.465984045018,0.0,0.0,2022-07-11 00:00:00+00:00,2022-07-10 00:00:00+00:00,2022-07-11 00:01:00+00:00,100.04,0.05236332921592498,1167.81,2022-07-11 06:20:00+00:00,2022-07-11 21:49:00+00:00,2022-07-11 21:50:00+00:00,stop,-1.0827801251712355,5.0556469328204985,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
237,923.0,1329580.0,1330272.0,1.0,5.204,1067.1100000000001,1050.71,1050.9260803847174,1158.9966192686882,2.7766202200000003,2.7339474200000002,-0.7173066977345106,-85.34560000000047,-90.13886094226564,4544.044997195819,4453.906136253553,1.2220918682422748,1.0,4453.906136253553,1.0,0.0,2022-07-12 00:00:00+00:00,2022-07-11 00:00:00+00:00,2022-07-12 00:01:00+00:00,106.86,0.05593308036799024,1095.95,2022-07-12 07:40:00+00:00,2022-07-12 19:12:00+00:00,2022-07-12 19:13:00+00:00,stop,-1.070264363944492,5.677649262538218,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
238,924.0,1331035.0,1331267.0,-1.0,5.0440000000000005,1067.63,1084.21,1083.9863315385487,979.4409536141716,2.6925628600000007,2.73437762,1.0644879784887975,-83.62951999999964,-90.12094845848878,4453.906136253553,4363.785187795064,1.2090793014622783,1.0,4363.785187795064,0.0,0.0,2022-07-13 00:00:00+00:00,2022-07-12 00:00:00+00:00,2022-07-13 00:01:00+00:00,110.72,0.057953496709188465,1037.88,2022-07-13 07:55:00+00:00,2022-07-13 11:47:00+00:00,2022-07-13 11:48:00+00:00,stop,-1.0923574395467848,5.391737516324158,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
239,925.0,1332555.0,1333048.0,1.0,5.352,1084.8700000000001,1175.92,1069.8647436058275,1176.1600666957459,2.9031121200000007,3.1467619200000003,-0.3062569533072,487.29959999999977,481.55598291330807,4363.785187795064,4845.341170708372,1.3305476759578474,2.0,4293.630603947864,0.0,0.0,2022-07-14 00:00:00+00:00,2022-07-13 00:00:00+00:00,2022-07-14 00:01:00+00:00,103.41,0.054127267835054005,1114.19,2022-07-14 09:15:00+00:00,2022-07-14 17:28:00+00:00,2022-07-14 17:29:00+00:00,target,5.996353913255559,6.083872497586819,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
240,926.0,1334005.0,1334562.0,-1.0,4.998,1223.15,1241.3,1241.0479672270328,1131.8393080154997,3.05665185,3.1020087,0.027668044982563818,-90.71369999999932,-96.90002859498145,4845.341170708372,4748.441142113391,1.2616869451746482,1.0,4735.205745890391,0.0,0.0,2022-07-15 00:00:00+00:00,2022-07-14 00:00:00+00:00,2022-07-15 00:01:00+00:00,100.56,0.052635509655671896,1193.01,2022-07-15 09:25:00+00:00,2022-07-15 18:42:00+00:00,2022-07-15 18:43:00+00:00,stop,-1.083238145281814,5.101735343809693,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
241,927.0,1335310.0,1335846.0,1.0,4.986,1200.29,1297.21,1182.682551417249,1297.4742165841906,2.9923229699999996,3.23394453,0.6520977984417728,483.2431200000003,476.3647547015589,4748.441142113391,5224.80589681495,1.2603390798977894,2.0,4704.639825566272,0.0,0.0,2022-07-16 00:00:00+00:00,2022-07-15 00:00:00+00:00,2022-07-16 00:01:00+00:00,101.13,0.052933861291548305,1230.58,2022-07-16 07:10:00+00:00,2022-07-16 16:06:00+00:00,2022-07-16 16:07:00+00:00,target,5.426139045141379,5.51949455524161,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
242,930.0,1339310.0,1339442.0,1.0,3.719,1535.98,1509.41,1509.7191731167861,1679.120779581103,2.85615481,2.806747895,0.0,-98.81382999999975,-104.47673270499945,5224.80589681495,5120.32916410995,1.0933056141821906,1.0,5112.2825590946395,0.0,0.0,2022-07-19 00:00:00+00:00,2022-07-18 00:00:00+00:00,2022-07-19 00:01:00+00:00,116.1,0.060769517412723816,1580.12,2022-07-19 01:50:00+00:00,2022-07-19 04:02:00+00:00,2022-07-19 04:03:00+00:00,stop,-1.0697566807371515,5.450733909395658,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
243,931.0,1341275.0,1341310.0,-1.0,3.313,1582.0900000000001,1611.39,1611.0652535213194,1453.1543458306987,2.6207320850000007,2.6692675350000004,0.0,-97.07089999999985,-102.36089962000005,5120.32916410995,5017.96826448995,1.0236576598901346,1.0,5017.722922196492,0.0,0.0,2022-07-20 00:00:00+00:00,2022-07-19 00:00:00+00:00,2022-07-20 00:01:00+00:00,112.62,0.058948002162109873,1541.39,2022-07-20 10:35:00+00:00,2022-07-20 11:10:00+00:00,2022-07-20 11:11:00+00:00,stop,-1.066314742587739,4.4498542204103195,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
244,932.0,1342340.0,1343519.0,1.0,3.648,1481.1200000000001,1573.97,1455.3794821882718,1613.9608620962144,2.7015628800000004,2.87092128,1.0937815373450879,338.7167999999997,332.05053430265434,5017.96826448995,5350.018798792605,1.0767556658808801,3.0,4979.22446160995,0.0,0.0,2022-07-21 00:00:00+00:00,2022-07-20 00:00:00+00:00,2022-07-21 00:01:00+00:00,112.91,0.05909979509966103,1521.34,2022-07-21 04:20:00+00:00,2022-07-21 23:59:00+00:00,2022-07-21 23:59:00+00:00,scheduled_23_59_exit,3.5361613624278254,5.1607688340942115,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
245,933.0,1344325.0,1344959.0,-1.0,3.416,1615.06,1535.15,1644.4123016864667,1487.8457458414723,2.75852248,2.6220362,-0.5010205175446552,272.9725599999995,268.09302183754517,5350.018798792605,5618.11182063015,1.031219733516654,3.0,5303.3988363126045,0.0,0.0,2022-07-22 00:00:00+00:00,2022-07-21 00:00:00+00:00,2022-07-22 00:01:00+00:00,109.23,0.05717359506452905,1575.39,2022-07-22 13:25:00+00:00,2022-07-22 23:59:00+00:00,2022-07-22 23:59:00+00:00,scheduled_23_59_exit,2.6737788609592474,4.334046969038258,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
246,934.0,1345305.0,1346399.0,-1.0,3.923,1577.66,1548.57,1604.3737579621359,1446.111660308195,3.0945800900000004,3.037520055,-1.002494249849492,114.12007000000057,108.9904641048497,5618.11182063015,5727.102284735,1.101644178258061,3.0,5558.83988054015,0.0,0.0,2022-07-23 00:00:00+00:00,2022-07-22 00:00:00+00:00,2022-07-23 00:01:00+00:00,113.38,0.05934580434327843,1534.53,2022-07-23 05:45:00+00:00,2022-07-23 23:59:00+00:00,2022-07-23 23:59:00+00:00,scheduled_23_59_exit,1.0400044726010846,4.924366683199807,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
247,935.0,1346735.0,1346775.0,-1.0,3.8770000000000002,1590.8500000000001,1618.78,1618.4482362290385,1458.837861481919,3.0838627250000004,3.1380050300000004,0.0,-108.28460999999938,-114.50647775499874,5727.102284735,5612.595806980001,1.076936493074244,1.0,5612.595806980001,0.0,0.0,2022-07-24 00:00:00+00:00,2022-07-23 00:00:00+00:00,2022-07-24 00:01:00+00:00,113.35,0.05933010162560073,1548.01,2022-07-24 05:35:00+00:00,2022-07-24 06:15:00+00:00,2022-07-24 06:16:00+00:00,stop,-1.0701703817189492,4.783354176060738,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
248,936.0,1347935.0,1347982.0,1.0,4.195,1552.0,1526.79,1527.0982674545965,1697.1125040701245,3.25532,3.2024420250000003,0.0,-105.75595000000015,-112.21371202499995,5612.595806980001,5500.382094955001,1.1600051427012015,1.0,5483.229360856951,0.0,0.0,2022-07-25 00:00:00+00:00,2022-07-24 00:00:00+00:00,2022-07-25 00:01:00+00:00,115.24,0.060319372839296226,1597.77,2022-07-25 01:35:00+00:00,2022-07-25 02:22:00+00:00,2022-07-25 02:23:00+00:00,stop,-1.0741981487122465,5.827405936737116,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
249,937.0,1350035.0,1350071.0,1.0,4.43,1400.48,1377.05,1377.3268471351612,1529.0132388369932,3.1020632,3.0501657499999997,0.0,-103.79490000000027,-109.94712895000066,5500.382094955001,5390.434966005,1.1279446214637487,1.0,5390.434966005,0.0,0.0,2022-07-26 00:00:00+00:00,2022-07-25 00:00:00+00:00,2022-07-26 00:01:00+00:00,114.06,0.05970173261063978,1440.4,2022-07-26 12:35:00+00:00,2022-07-26 13:11:00+00:00,2022-07-26 13:12:00+00:00,stop,-1.0719388907802174,5.551435676485691,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
250,938.0,1351560.0,1351698.0,-1.0,4.263,1490.19,1513.97,1513.664654536524,1365.4506891987526,3.1763399850000003,3.227027055,-0.21106083071290907,-101.37413999999988,-107.56644620928637,5390.434966005,5282.868519795714,1.178509713977339,1.0,5282.868519795714,0.0,0.0,2022-07-27 00:00:00+00:00,2022-07-26 00:00:00+00:00,2022-07-27 00:01:00+00:00,112.5,0.05888519129139905,1448.27,2022-07-27 14:00:00+00:00,2022-07-27 16:18:00+00:00,2022-07-27 16:19:00+00:00,stop,-1.0748856828093665,5.313786859234363,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
251,940.0,1354310.0,1355039.0,1.0,3.835,1676.13,1726.3,1650.5831830499328,1826.5486636931557,3.2139792750000002,3.31018025,0.660127490125155,192.4019499999994,185.21766298487364,5282.868519795714,5468.0861827805875,1.2167553528757076,3.0,5207.057990520713,0.0,0.0,2022-07-29 00:00:00+00:00,2022-07-28 00:00:00+00:00,2022-07-29 00:01:00+00:00,110.59,0.05788545159925174,1723.82,2022-07-29 11:50:00+00:00,2022-07-29 23:59:00+00:00,2022-07-29 23:59:00+00:00,scheduled_23_59_exit,1.8905154706046252,5.887961071125121,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
252,942.0,1357580.0,1357919.0,-1.0,3.354,1740.46,1680.33,1770.9398851933724,1602.4879366880234,2.91875142,2.81791341,0.0,201.67602000000036,195.93935517000045,5468.0861827805875,5664.025537950588,1.0675586749862747,3.0,5428.151823973908,0.0,0.0,2022-07-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,2022-07-31 00:01:00+00:00,109.12,0.05711601843304412,1696.68,2022-07-31 18:20:00+00:00,2022-07-31 23:59:00+00:00,2022-07-31 23:59:00+00:00,scheduled_23_59_exit,1.916660926685609,4.526659547325902,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
253,943.0,1358990.0,1359359.0,1.0,3.9610000000000003,1631.01,1631.46,1604.364101671646,1780.5486627879218,3.230215305,3.2311065300000004,0.0,1.7824500000001802,-4.678871834998972,5664.025537950588,5659.346666115589,1.140607606147478,3.0,5563.752034473929,0.0,0.0,2022-08-01 00:00:00+00:00,2022-07-31 00:00:00+00:00,2022-08-01 00:01:00+00:00,113.75,0.05953947119463681,1677.63,2022-08-01 17:50:00+00:00,2022-08-01 23:59:00+00:00,2022-08-01 23:59:00+00:00,scheduled_23_59_exit,-0.0443308379189748,5.612070606334087,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
254,944.0,1359540.0,1359955.0,1.0,3.58,1588.48,1558.45,1558.765456879129,1728.7070084304771,2.8433792,2.7896255,0.09218697019428942,-107.5073999999999,-113.23259167019387,5659.346666115589,5546.114074445395,1.0048436216230638,1.0,5546.114074445395,0.0,0.0,2022-08-02 00:00:00+00:00,2022-08-01 00:00:00+00:00,2022-08-02 00:01:00+00:00,112.97,0.05913120053501644,1629.45,2022-08-02 03:00:00+00:00,2022-08-02 09:55:00+00:00,2022-08-02 09:56:00+00:00,stop,-1.0644355331890554,4.719137287760755,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
255,945.0,1361550.0,1362239.0,-1.0,3.0540000000000003,1666.88,1619.28,1701.1632106234802,1539.6586631781759,2.5453257600000003,2.4726405600000003,0.15404480660580003,145.37040000000042,140.19838887339392,5546.114074445395,5686.312463318789,0.9178771752020012,3.0,5531.901123878789,0.0,0.0,2022-08-03 00:00:00+00:00,2022-08-02 00:00:00+00:00,2022-08-03 00:01:00+00:00,108.9,0.05700086517007427,1629.97,2022-08-03 12:30:00+00:00,2022-08-03 23:59:00+00:00,2022-08-03 23:59:00+00:00,scheduled_23_59_exit,1.3390367711319098,3.7108933063198086,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
256,947.0,1363810.0,1364044.0,-1.0,4.269,1652.52,1677.49,1677.14846255538,1518.4522666047073,3.5273039400000004,3.580602405,0.0,-106.59693000000011,-113.70483634500033,5686.312463318789,5572.607626973789,1.2406296568308195,1.0,5572.607626973789,0.0,0.0,2022-08-05 00:00:00+00:00,2022-08-04 00:00:00+00:00,2022-08-05 00:01:00+00:00,108.52,0.056801964079489994,1607.2,2022-08-05 02:10:00+00:00,2022-08-05 06:04:00+00:00,2022-08-05 06:05:00+00:00,stop,-1.081472501180616,5.443609526734563,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
257,948.0,1366150.0,1366559.0,1.0,3.536,1694.79,1687.99,1665.2943039564198,1837.7541798931106,2.99638872,2.9843663200000003,0.0,-24.04479999999984,-30.025555039999745,5572.607626973789,5542.582071933789,1.0753991382763808,3.0,5541.9937875077085,0.0,0.0,2022-08-06 00:00:00+00:00,2022-08-05 00:00:00+00:00,2022-08-06 00:01:00+00:00,107.58,0.056309945592255196,1737.13,2022-08-06 17:10:00+00:00,2022-08-06 23:59:00+00:00,2022-08-06 23:59:00+00:00,scheduled_23_59_exit,-0.2878857304283922,4.846950540915514,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
258,953.0,1372445.0,1373062.0,-1.0,2.801,1894.48,1932.13,1931.7417145237355,1753.5109206156746,2.6532192400000003,2.7059480650000007,-0.23103547040520997,-105.45765000000026,-110.58578183459485,5542.582071933789,5431.996290099194,0.9573946603101181,1.0,5431.996290099194,0.0,0.0,2022-08-11 00:00:00+00:00,2022-08-10 00:00:00+00:00,2022-08-11 00:01:00+00:00,105.68,0.05531544013933379,1853.24,2022-08-11 02:05:00+00:00,2022-08-11 12:22:00+00:00,2022-08-11 12:23:00+00:00,stop,-1.059554620470787,3.7832150556177173,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
259,954.0,1374950.0,1375161.0,-1.0,2.868,1921.1100000000001,1957.03,1956.6366362226267,1781.0289738587312,2.75487174,2.80638102,0.0,-103.01855999999955,-108.5798127600001,5431.996290099194,5323.416477339194,1.0143128208762797,1.0,5323.416477339194,0.0,0.0,2022-08-12 00:00:00+00:00,2022-08-11 00:00:00+00:00,2022-08-12 00:01:00+00:00,102.66,0.05373469989311134,1879.35,2022-08-12 19:50:00+00:00,2022-08-12 23:21:00+00:00,2022-08-12 23:22:00+00:00,stop,-1.065653099346566,3.942985912413866,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
260,955.0,1375585.0,1376639.0,-1.0,3.273,2006.45,1983.14,2036.536806652419,1856.647018621235,3.283555425,3.2454086100000006,-0.4447709980605751,76.29362999999982,70.2094369630604,5323.416477339194,5393.625914302254,1.2336271035630941,3.0,5289.399451914195,0.0,0.0,2022-08-13 00:00:00+00:00,2022-08-12 00:00:00+00:00,2022-08-13 00:01:00+00:00,100.96,0.05284487922470797,1957.4,2022-08-13 06:25:00+00:00,2022-08-13 23:59:00+00:00,2022-08-13 23:59:00+00:00,scheduled_23_59_exit,0.7129735027375828,4.979025627723797,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
261,956.0,1377675.0,1378079.0,1.0,3.02,1936.63,1933.6000000000001,1903.2317718573818,2094.089400128513,2.9243113000000003,2.9197360000000003,0.0,-9.150599999999917,-14.994647299999997,5393.625914302254,5378.631267002254,1.0843582207826525,3.0,5302.045796707254,0.0,0.0,2022-08-14 00:00:00+00:00,2022-08-13 00:00:00+00:00,2022-08-14 00:01:00+00:00,104.33,0.05460881784383699,1982.8,2022-08-14 17:15:00+00:00,2022-08-14 23:59:00+00:00,2022-08-14 23:59:00+00:00,scheduled_23_59_exit,-0.14866402429487527,4.714603405190354,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
262,957.0,1378305.0,1379519.0,-1.0,2.809,1980.5900000000001,1898.47,2016.472190703434,1830.4740991511035,2.7817386550000007,2.666401115,0.04840987610029951,230.67508000000035,225.1785303539,5378.631267002254,5603.809797356154,1.0343667438464823,3.0,5346.006271109535,0.0,0.0,2022-08-15 00:00:00+00:00,2022-08-14 00:00:00+00:00,2022-08-15 00:01:00+00:00,105.65,0.05529973742165608,1934.55,2022-08-15 03:45:00+00:00,2022-08-15 23:59:00+00:00,2022-08-15 23:59:00+00:00,scheduled_23_59_exit,2.2340675020539407,4.18357680804953,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
263,959.0,1381410.0,1382399.0,-1.0,2.551,1912.23,1833.96,1953.8170139472868,1776.5574361627587,2.4390493650000002,2.3392159800000005,-0.5077600121015671,199.66676999999996,195.3962646671016,5603.809797356154,5799.206062023256,0.8704968416846446,3.0,5598.167288261895,0.0,0.0,2022-08-17 00:00:00+00:00,2022-08-16 00:00:00+00:00,2022-08-17 00:01:00+00:00,103.83,0.05434710588254189,1875.78,2022-08-17 07:30:00+00:00,2022-08-17 23:59:00+00:00,2022-08-17 23:59:00+00:00,scheduled_23_59_exit,1.8418237148303176,3.2623781070026285,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
264,962.0,1386465.0,1386534.0,1.0,3.859,1564.08,1535.5900000000001,1535.8983156815777,1710.1474542508367,3.01789236,2.9629209050000003,0.0,-109.94290999999916,-115.92372326499844,5799.206062023256,5683.2823387582575,1.0407950080487751,1.0,5660.885306923296,0.0,0.0,2022-08-20 00:00:00+00:00,2022-08-19 00:00:00+00:00,2022-08-20 00:01:00+00:00,117.32,0.06140809459828388,1608.29,2022-08-20 19:45:00+00:00,2022-08-20 20:54:00+00:00,2022-08-20 20:55:00+00:00,stop,-1.0659346922129402,5.183063318729799,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
265,963.0,1387365.0,1388003.0,-1.0,4.122,1619.95,1645.89,1645.5527872967966,1485.4584389871593,3.3387169500000002,3.39217929,0.3913129649142,-106.92468000000022,-114.0468892049148,5683.2823387582575,5569.235449553343,1.1749255979175857,1.0,5569.235449553343,0.0,0.0,2022-08-21 00:00:00+00:00,2022-08-20 00:00:00+00:00,2022-08-21 00:01:00+00:00,111.74,0.05848738911023048,1574.93,2022-08-21 10:45:00+00:00,2022-08-21 21:23:00+00:00,2022-08-21 21:24:00+00:00,stop,-1.0806578389440413,5.253004661319369,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
266,964.0,1388615.0,1388643.0,1.0,3.979,1572.39,1545.96,1546.2774152805391,1716.7749226408123,3.1282699050000002,3.0756874200000004,0.42643046851899996,-105.16497000000025,-111.79535779351954,5569.235449553343,5457.440091759823,1.1234109002343904,1.0,5455.331484453403,0.0,0.0,2022-08-22 00:00:00+00:00,2022-08-21 00:00:00+00:00,2022-08-22 00:01:00+00:00,114.19,0.059769777720576504,1617.17,2022-08-22 07:35:00+00:00,2022-08-22 08:03:00+00:00,2022-08-22 08:04:00+00:00,stop,-1.0759695205530808,5.5293232819348646,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
267,965.0,1389945.0,1391039.0,1.0,4.102,1577.55,1661.82,1552.8271288509561,1724.0468286371452,3.23555505,3.40839282,-0.7447837008290805,345.67553999999996,339.77637583083015,5457.440091759823,5797.216467590653,1.185740931864871,3.0,5397.233935798544,0.0,0.0,2022-08-23 00:00:00+00:00,2022-08-22 00:00:00+00:00,2022-08-23 00:01:00+00:00,114.19,0.059769777720576504,1624.02,2022-08-23 05:45:00+00:00,2022-08-23 23:59:00+00:00,2022-08-23 23:59:00+00:00,scheduled_23_59_exit,3.350415107252008,5.925558878415745,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
268,966.0,1391155.0,1392479.0,1.0,4.174,1618.83,1655.15,1592.992465560305,1764.094407372343,3.37849821,3.4542980500000002,-0.11920144303340001,151.5996800000007,144.88608518303408,5797.216467590653,5942.102552773687,1.1655587569957062,3.0,5737.375515803174,0.0,0.0,2022-08-24 00:00:00+00:00,2022-08-23 00:00:00+00:00,2022-08-24 00:01:00+00:00,111.38,0.058298956498098,1664.19,2022-08-24 01:55:00+00:00,2022-08-24 23:59:00+00:00,2022-08-24 23:59:00+00:00,scheduled_23_59_exit,1.343455125918351,5.622224044302348,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
269,967.0,1392880.0,1393919.0,-1.0,3.8930000000000002,1700.82,1694.44,1729.276120945416,1562.4669566597577,3.3106461300000003,3.2982274600000006,-0.05382569675030004,24.837339999999543,18.282292106749082,5942.102552773687,5960.3848448804365,1.1143012429008443,3.0,5858.07642995534,0.0,0.0,2022-08-25 00:00:00+00:00,2022-08-24 00:00:00+00:00,2022-08-25 00:01:00+00:00,110.74,0.057963965187640264,1655.71,2022-08-25 06:40:00+00:00,2022-08-25 23:59:00+00:00,2022-08-25 23:59:00+00:00,scheduled_23_59_exit,0.16503290403171314,4.861978328164535,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
270,968.0,1394355.0,1394588.0,1.0,4.258,1647.44,1621.08,1621.4129279480476,1796.2584045075778,3.50739976,3.45127932,0.17596306353,-112.24088000000054,-119.37552214353036,5960.3848448804365,5841.009322736906,1.1769037910404785,1.0,5841.009322736906,0.0,0.0,2022-08-26 00:00:00+00:00,2022-08-25 00:00:00+00:00,2022-08-26 00:01:00+00:00,111.8,0.05851879454558589,1694.16,2022-08-26 07:15:00+00:00,2022-08-26 11:08:00+00:00,2022-08-26 11:09:00+00:00,stop,-1.0771701568673737,5.717831195553701,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
271,969.0,1396310.0,1396799.0,1.0,4.729,1465.31,1489.1100000000001,1442.362458594783,1598.2805799314099,3.464725495,3.5210005950000003,-1.889697836798651,112.55020000000086,107.45417174680006,5841.009322736906,5948.463494483706,1.186344791991033,3.0,5756.187871145946,0.0,0.0,2022-08-27 00:00:00+00:00,2022-08-26 00:00:00+00:00,2022-08-27 00:01:00+00:00,112.06,0.05865488476545935,1507.23,2022-08-27 15:50:00+00:00,2022-08-27 23:59:00+00:00,2022-08-27 23:59:00+00:00,scheduled_23_59_exit,0.9901883328175336,5.7945458113948565,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
272,972.0,1400140.0,1401119.0,-1.0,3.858,1592.06,1522.69,1620.9492621490872,1461.6812298261077,3.07108374,2.93726901,0.749545417619929,267.6294599999996,260.8715618323786,5948.463494483706,6209.335056316085,1.0325637008104571,3.0,5898.262622179098,0.0,0.0,2022-08-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,2022-08-30 00:01:00+00:00,112.91,0.05909979509966103,1550.67,2022-08-30 07:40:00+00:00,2022-08-30 23:59:00+00:00,2022-08-30 23:59:00+00:00,scheduled_23_59_exit,2.340604659107746,4.513052964144726,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
