start_utc,end_exclusive_utc,return,complete_period
2025-01-20 00:00:00+00:00,2025-01-27 00:00:00+00:00,0.08125684360776275,True
2025-01-27 00:00:00+00:00,2025-02-03 00:00:00+00:00,-0.13169502107368214,True
2025-02-03 00:00:00+00:00,2025-02-10 00:00:00+00:00,0.09632259317415959,True
2025-02-10 00:00:00+00:00,2025-02-17 00:00:00+00:00,0.1548543168040224,True
2025-02-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,-0.08807658107735972,True
2025-02-24 00:00:00+00:00,2025-03-03 00:00:00+00:00,0.08675049318430639,True
2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,-0.131711107371129,True
2025-03-10 00:00:00+00:00,2025-03-17 00:00:00+00:00,-0.0418476017911249,True
2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,-0.030557834991627342,True
2025-03-24 00:00:00+00:00,2025-03-31 00:00:00+00:00,-0.044017920631987506,True
2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,-0.08916250091810318,True
2025-04-07 00:00:00+00:00,2025-04-14 00:00:00+00:00,-0.13177514660854261,True
2025-04-14 00:00:00+00:00,2025-04-21 00:00:00+00:00,0.006478599300651977,True
2025-04-21 00:00:00+00:00,2025-04-28 00:00:00+00:00,-0.06118327560784409,True
2025-04-28 00:00:00+00:00,2025-05-05 00:00:00+00:00,0.045895810540021564,True
2025-05-05 00:00:00+00:00,2025-05-12 00:00:00+00:00,-0.07744957057237123,True
2025-05-12 00:00:00+00:00,2025-05-19 00:00:00+00:00,-0.1316002691277438,True
2025-05-19 00:00:00+00:00,2025-05-26 00:00:00+00:00,0.04985487351906781,True
2025-05-26 00:00:00+00:00,2025-06-02 00:00:00+00:00,0.09366359149579284,True
2025-06-02 00:00:00+00:00,2025-06-09 00:00:00+00:00,-0.0047223225216249665,True
2025-06-09 00:00:00+00:00,2025-06-16 00:00:00+00:00,-0.0581484596090569,True
2025-06-16 00:00:00+00:00,2025-06-23 00:00:00+00:00,0.08694825540805984,True
2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,-0.045356612801846885,True
2025-06-30 00:00:00+00:00,2025-07-07 00:00:00+00:00,-0.09856917780639651,True
2025-07-07 00:00:00+00:00,2025-07-14 00:00:00+00:00,-0.07372164754264465,True
2025-07-14 00:00:00+00:00,2025-07-21 00:00:00+00:00,0.07040069093553303,True
2025-07-21 00:00:00+00:00,2025-07-28 00:00:00+00:00,-0.07354977142005248,True
2025-07-28 00:00:00+00:00,2025-08-04 00:00:00+00:00,0.05709290025991076,True
2025-08-04 00:00:00+00:00,2025-08-11 00:00:00+00:00,-0.06539818884646753,True
2025-08-11 00:00:00+00:00,2025-08-18 00:00:00+00:00,0.00013826357330160022,True
2025-08-18 00:00:00+00:00,2025-08-25 00:00:00+00:00,-0.11381150414161167,True
2025-08-25 00:00:00+00:00,2025-09-01 00:00:00+00:00,-0.004144465179631518,True
2025-09-01 00:00:00+00:00,2025-09-08 00:00:00+00:00,0.09307369070430438,True
2025-09-08 00:00:00+00:00,2025-09-15 00:00:00+00:00,-0.004742737958208232,True
2025-09-15 00:00:00+00:00,2025-09-22 00:00:00+00:00,0.00036292213202826495,True
2025-09-22 00:00:00+00:00,2025-09-29 00:00:00+00:00,-0.010702477812680966,True
2025-09-29 00:00:00+00:00,2025-10-06 00:00:00+00:00,-0.0433039893572289,True
2025-10-06 00:00:00+00:00,2025-10-13 00:00:00+00:00,-0.08251338615626436,True
2025-10-13 00:00:00+00:00,2025-10-20 00:00:00+00:00,0.08734581957605214,True
2025-10-20 00:00:00+00:00,2025-10-27 00:00:00+00:00,-0.03311929514370948,True
2025-10-27 00:00:00+00:00,2025-11-03 00:00:00+00:00,0.03988506444913997,True
2025-11-03 00:00:00+00:00,2025-11-10 00:00:00+00:00,-0.0901656535442854,True
2025-11-10 00:00:00+00:00,2025-11-17 00:00:00+00:00,0.09382004321440562,True
2025-11-17 00:00:00+00:00,2025-11-24 00:00:00+00:00,0.06003404843795712,True
2025-11-24 00:00:00+00:00,2025-12-01 00:00:00+00:00,0.0778614656085237,True
2025-12-01 00:00:00+00:00,2025-12-08 00:00:00+00:00,0.07581568958058194,True
2025-12-08 00:00:00+00:00,2025-12-15 00:00:00+00:00,-0.07729014481368324,True
2025-12-15 00:00:00+00:00,2025-12-22 00:00:00+00:00,0.1043338731316159,True
2025-12-22 00:00:00+00:00,2025-12-29 00:00:00+00:00,0.0034580257792411473,True
2025-12-29 00:00:00+00:00,2026-01-05 00:00:00+00:00,0.005531257197889383,True
2026-01-05 00:00:00+00:00,2026-01-12 00:00:00+00:00,-0.06678696812571283,True
2026-01-12 00:00:00+00:00,2026-01-19 00:00:00+00:00,0.027212334137500793,True
2026-01-19 00:00:00+00:00,2026-01-26 00:00:00+00:00,0.05540978574622435,True
2026-01-26 00:00:00+00:00,2026-02-02 00:00:00+00:00,-0.054982528690687316,True
2026-02-02 00:00:00+00:00,2026-02-09 00:00:00+00:00,0.2344190963992454,True
2026-02-09 00:00:00+00:00,2026-02-16 00:00:00+00:00,-0.13161855462279126,True
2026-02-16 00:00:00+00:00,2026-02-23 00:00:00+00:00,0.07833774013974071,True
2026-02-23 00:00:00+00:00,2026-03-02 00:00:00+00:00,-0.13149812583930087,True
2026-03-02 00:00:00+00:00,2026-03-09 00:00:00+00:00,-0.01859440458056938,True
2026-03-09 00:00:00+00:00,2026-03-16 00:00:00+00:00,-0.07334743270849187,True
2026-03-16 00:00:00+00:00,2026-03-23 00:00:00+00:00,-0.02988744433465451,True
2026-03-23 00:00:00+00:00,2026-03-30 00:00:00+00:00,0.06589992991260374,True
2026-03-30 00:00:00+00:00,2026-04-06 00:00:00+00:00,0.0051898542432424755,True
2026-04-06 00:00:00+00:00,2026-04-13 00:00:00+00:00,0.036462468803741155,True
2026-04-13 00:00:00+00:00,2026-04-20 00:00:00+00:00,-0.018356060406363173,True
2026-04-20 00:00:00+00:00,2026-04-27 00:00:00+00:00,-0.07743931985766739,True
2026-04-27 00:00:00+00:00,2026-05-04 00:00:00+00:00,0.00021293408141032089,True
2026-05-04 00:00:00+00:00,2026-05-11 00:00:00+00:00,-0.0956704166608664,True
2026-05-11 00:00:00+00:00,2026-05-18 00:00:00+00:00,-0.11380663561462923,True
2026-05-18 00:00:00+00:00,2026-05-25 00:00:00+00:00,0.06893060856865052,True
2026-05-25 00:00:00+00:00,2026-06-01 00:00:00+00:00,-0.018685778977840628,True
2026-06-01 00:00:00+00:00,2026-06-08 00:00:00+00:00,-0.1321907530436709,True
2026-06-08 00:00:00+00:00,2026-06-15 00:00:00+00:00,0.03779558830121066,True
2026-06-15 00:00:00+00:00,2026-06-22 00:00:00+00:00,-0.037323632175429555,True
2026-06-22 00:00:00+00:00,2026-06-29 00:00:00+00:00,-0.04523018639991239,True
2026-06-29 00:00:00+00:00,2026-07-06 00:00:00+00:00,-0.06298048319047678,True
2026-07-06 00:00:00+00:00,2026-07-13 00:00:00+00:00,-0.06112184291396516,True
2026-07-13 00:00:00+00:00,2026-07-20 00:00:00+00:00,0.08422846025211594,True
2026-07-20 00:00:00+00:00,2026-07-27 00:00:00+00:00,0.08196144141352812,True
2026-07-27 00:00:00+00:00,2026-08-03 00:00:00+00:00,0.06474663387248847,True
2026-08-03 00:00:00+00:00,2026-08-10 00:00:00+00:00,-0.033832961443281295,True
2026-08-10 00:00:00+00:00,2026-08-17 00:00:00+00:00,0.040397818710715905,True
2026-08-17 00:00:00+00:00,2026-08-24 00:00:00+00:00,-0.07825623925554426,True
2026-08-24 00:00:00+00:00,2026-08-31 00:00:00+00:00,0.1453249965151766,True
2026-08-31 00:00:00+00:00,2026-09-01 00:00:00+00:00,-0.01991283307970826,False
