trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
11,1953990.0,1958310.0,1.0,10299.0,0.508,0.5191,2.615946,2.67310545,2.602756279450431,114.31889999999999,106.42709227054957,9279.981490180437,4.0,9173.554397909886,0.5703233199545904,1698013800.0,2023-10-19T22:30:00Z,2023-10-19T22:30:00Z,2023-10-22T22:30:00Z,2023-10-22T22:30:00Z,timeout,simulated_bar_open_or_final_close,0.48305965268605444,1.006806946278911,20.0,0.4143378818928006
12,1958340.0,1962660.0,1.0,4977.0,0.5221,0.5543,1.2992458500000001,1.37937555,2.429259824124,160.25940000000003,155.15151877587604,9435.133008956314,4.0,9279.981490180437,0.2800104399722758,1698274800.0,2023-10-22T23:00:00Z,2023-10-22T23:00:00Z,2023-10-25T23:00:00Z,2023-10-25T23:00:00Z,timeout,simulated_bar_open_or_final_close,0.5091506048791752,0.7810879024164975,20.0,2.4073481809098007
13,1962720.0,1965187.0,1.0,3647.0,0.5554,0.5296000000000001,1.0127719,0.9657256000000001,1.2089098831390002,-94.09259999999976,-97.28000738313877,9337.853001573176,1.0,9435.133008956314,0.2146810011133123,1698426480.0,2023-10-26T00:00:00Z,2023-10-26T00:00:00Z,2023-10-27T17:07:00Z,2023-10-27T17:08:00Z,stop,within_minute_not_exact_tick,0.5297767901542294,1.0678641969154121,20.0,-1.0410085542581924
14,1965900.0,1967730.0,-1.0,615.0,0.5455,0.5555,0.16774125,0.17081625,-0.13435263678,-6.150000000000006,-6.354204863220005,9331.498796709955,3.0,9337.853001573176,0.03592715584015729,1698579000.0,2023-10-28T05:00:00Z,2023-10-28T05:00:00Z,2023-10-29T11:30:00Z,2023-10-29T11:30:00Z,opposite,simulated_bar_open_or_final_close,0.5613105452009955,0.22928909598008934,20.0,-0.6534904582132587
15,1967760.0,1972080.0,1.0,4162.0,0.5557,0.6029,1.1564116999999998,1.2546349,2.3372520933474057,196.44640000000007,191.69810130665263,9523.19689801661,4.0,9331.498796709955,0.24785122415870015,1698840000.0,2023-10-29T12:00:00Z,2023-10-29T12:00:00Z,2023-11-01T12:00:00Z,2023-11-01T12:00:00Z,timeout,simulated_bar_open_or_final_close,0.5428764859585207,0.8121702808295869,20.0,3.5917713655412147
16,1972110.0,1976430.0,1.0,9885.0,0.6024,0.6137,2.9773620000000003,3.03321225,6.65067205895345,111.70049999999976,99.03925369104631,9622.236151707657,4.0,9523.19689801661,0.6252862419803782,1699101000.0,2023-11-01T12:30:00Z,2023-11-01T12:30:00Z,2023-11-04T12:30:00Z,2023-11-04T12:30:00Z,timeout,simulated_bar_open_or_final_close,0.5711083555089044,1.2282328898219133,20.0,0.320185969954325
17,1976460.0,1980780.0,1.0,4965.0,0.6153000000000001,0.6872,1.5274822500000003,1.705974,4.307561985101892,356.9834999999998,349.44248176489793,9971.678633472555,4.0,9622.236151707657,0.31749007734110085,1699362000.0,2023-11-04T13:00:00Z,2023-11-04T13:00:00Z,2023-11-07T13:00:00Z,2023-11-07T13:00:00Z,timeout,simulated_bar_open_or_final_close,0.5981122447101056,0.9590551057978893,20.0,4.094843294975915
18,1981200.0,1983852.0,1.0,3562.0,0.6895,0.6326,1.2279995,1.1266606000000001,2.4423086336436244,-202.67779999999982,-207.47476873364346,9764.20386473891,1.0,9971.678633472555,0.2462974480300433,1699546380.0,2023-11-07T20:00:00Z,2023-11-07T20:00:00Z,2023-11-09T16:12:00Z,2023-11-09T16:13:00Z,stop,within_minute_not_exact_tick,0.6327812760248663,1.8238744795026727,20.0,-1.0269396500571895
19,1987440.0,1989887.0,-1.0,800.0,0.6608,0.6940000000000001,0.26432000000000005,0.2776,-0.68705478018488,-26.560000000000006,-26.414865219815127,9737.788999519094,1.0,9764.20386473891,0.05414061477239913,1699908480.0,2023-11-12T04:00:00Z,2023-11-12T04:00:00Z,2023-11-13T20:47:00Z,2023-11-13T20:48:00Z,stop,within_minute_not_exact_tick,0.693798720460255,0.0008255907949004104,20.0,-1.0006018737768287
20,1991970.0,1996290.0,-1.0,5652.0,0.6294000000000001,0.598,1.7786844000000002,1.689948,-3.1778571889439995,177.47280000000055,177.18202478894455,9914.97102430804,4.0,9737.788999519094,0.3653158638142275,1700292600.0,2023-11-15T07:30:00Z,2023-11-15T07:30:00Z,2023-11-18T07:30:00Z,2023-11-18T07:30:00Z,timeout,simulated_bar_open_or_final_close,0.6604343762592167,0.008712474815665727,20.0,1.0101235259300587
21,1996320.0,1998681.0,-1.0,8371.0,0.6007,0.6282,2.5142298500000004,2.6293311,-2.0505319162460003,-230.20249999999973,-233.29552903375372,9681.675495274287,1.0,9914.97102430804,0.5071582849482844,1700436120.0,2023-11-18T08:00:00Z,2023-11-18T08:00:00Z,2023-11-19T23:21:00Z,2023-11-19T23:22:00Z,stop,within_minute_not_exact_tick,0.6280267346583286,0.05416530683342824,20.0,-1.019861821123438
22,1999020.0,1999170.0,1.0,2644.0,0.6244000000000001,0.6176,0.8254568000000001,0.8164672000000001,0.0,-17.979200000000073,-19.621124000000076,9662.054371274287,3.0,9681.675495274287,0.17051941069557908,1700465400.0,2023-11-20T05:00:00Z,2023-11-20T05:00:00Z,2023-11-20T07:30:00Z,2023-11-20T07:30:00Z,opposite,simulated_bar_open_or_final_close,0.6063543744286626,0.9853125114267487,20.0,-0.41123539722485936
23,1999230.0,2000040.0,1.0,3043.0,0.6222,0.6136,0.9466772999999999,0.9335924,0.188489612505,-26.16979999999982,-28.23855931250482,9633.815811961782,3.0,9662.054371274287,0.1959577670799521,1700517600.0,2023-11-20T08:30:00Z,2023-11-20T08:30:00Z,2023-11-20T22:00:00Z,2023-11-20T22:00:00Z,opposite,simulated_bar_open_or_final_close,0.603060646785757,1.0049870642848606,20.0,-0.484856616162667
24,2000070.0,2003760.0,-1.0,6649.0,0.6167,0.6139,2.0502191499999998,2.04091055,-3.201099360578,18.617200000000164,17.727169660578163,9651.542981622359,3.0,9633.815811961782,0.42562971724129395,1700740800.0,2023-11-20T22:30:00Z,2023-11-20T22:30:00Z,2023-11-23T12:00:00Z,2023-11-23T12:00:00Z,opposite,simulated_bar_open_or_final_close,0.6435360350085215,0.07997929982957053,20.0,0.09934927872740598
25,2003790.0,2008110.0,1.0,8511.0,0.615,0.6357,2.6171325000000003,2.7052213500000004,4.758418002894,176.17770000000044,166.09692814710647,9817.639909769465,4.0,9651.542981622359,0.5423241661946322,1701001800.0,2023-11-23T12:30:00Z,2023-11-23T12:30:00Z,2023-11-26T12:30:00Z,2023-11-26T12:30:00Z,timeout,simulated_bar_open_or_final_close,0.5915508519956152,1.0839829600876962,20.0,0.8322502652271544
26,2008140.0,2008346.0,1.0,5555.0,0.6337,0.6146,1.76010175,1.7070515000000002,0.3456321,-106.10050000000004,-109.91328535000005,9707.726624419465,1.0,9817.639909769465,0.3585590358123718,1701016020.0,2023-11-26T13:00:00Z,2023-11-26T13:00:00Z,2023-11-26T16:26:00Z,2023-11-26T16:27:00Z,stop,within_minute_not_exact_tick,0.6147715680993092,1.0122686380138166,20.0,-1.0453253657677726
27,2009040.0,2013360.0,-1.0,6543.0,0.6096,0.6087,1.9943064000000001,1.99136205,-3.5731025162640004,5.888700000000078,5.476134066264079,9713.20275848573,4.0,9707.726624419465,0.4108699136589587,1701316800.0,2023-11-27T04:00:00Z,2023-11-27T04:00:00Z,2023-11-30T04:00:00Z,2023-11-30T04:00:00Z,timeout,simulated_bar_open_or_final_close,0.6301765549583569,0.19806890083286272,20.0,0.040674712054269264
28,2013420.0,2015250.0,-1.0,3246.0,0.6075,0.6112000000000001,0.9859725000000001,0.9919776000000002,-0.7865431647060002,-12.010200000000118,-13.20160693529412,9700.001151550436,3.0,9713.20275848573,0.203016970718258,1701430200.0,2023-11-30T05:00:00Z,2023-11-30T05:00:00Z,2023-12-01T11:30:00Z,2023-12-01T11:30:00Z,opposite,simulated_bar_open_or_final_close,0.6200302699023232,0.3568946019535367,20.0,-0.32457708578535815
29,2015280.0,2019552.0,1.0,14774.0,0.6116,0.5991000000000001,4.517889200000001,4.425551700000001,13.116075113066833,-184.67499999999936,-206.7345160130662,9493.266635537368,1.0,9700.001151550436,0.9315234358045137,1701688380.0,2023-12-01T12:00:00Z,2023-12-01T12:00:00Z,2023-12-04T11:12:00Z,2023-12-04T11:13:00Z,stop,within_minute_not_exact_tick,0.5992735195525226,0.8581296089495485,20.0,-1.1352089484223462
30,2020320.0,2021040.0,1.0,3236.0,0.6252,0.6109,1.0115736,0.9884362,0.400442127192,-46.274799999999935,-48.67525192719194,9444.591383610175,3.0,9493.266635537368,0.2131139130156202,1701777600.0,2023-12-05T00:00:00Z,2023-12-05T00:00:00Z,2023-12-05T12:00:00Z,2023-12-05T12:00:00Z,opposite,simulated_bar_open_or_final_close,0.5978490187670877,1.172219624658245,20.0,-0.5499545297446125
31,2021070.0,2021730.0,-1.0,2534.0,0.6116,0.6232,0.7748972000000001,0.7895943999999999,-0.15566362,-29.39439999999986,-30.80322797999986,9413.788155630175,3.0,9444.591383610175,0.16409332463969387,1701819000.0,2023-12-05T12:30:00Z,2023-12-05T12:30:00Z,2023-12-05T23:30:00Z,2023-12-05T23:30:00Z,opposite,simulated_bar_open_or_final_close,0.6323667162538457,0.19626567492308733,20.0,-0.585358313341854
32,2021760.0,2026080.0,1.0,2257.0,0.6218,0.6728000000000001,0.7017013000000001,0.7592548,4.37904978077914,115.1070000000001,109.26699411922097,9523.055149749394,4.0,9413.788155630175,0.14907947542463623,1702080000.0,2023-12-06T00:00:00Z,2023-12-06T00:00:00Z,2023-12-09T00:00:00Z,2023-12-09T00:00:00Z,timeout,simulated_bar_open_or_final_close,0.6000674412004738,1.0564511759905226,20.0,2.22764803273681
33,2026110.0,2027493.0,1.0,10073.0,0.6787000000000001,0.6517000000000001,3.4182725500000006,3.2822870500000003,5.499183571326524,-271.97100000000023,-284.1707431713267,9238.884406578069,1.0,9523.055149749394,0.7178940993720812,1702164840.0,2023-12-09T00:30:00Z,2023-12-09T00:30:00Z,2023-12-09T23:33:00Z,2023-12-09T23:34:00Z,stop,within_minute_not_exact_tick,0.6519207712767874,1.2142845744642536,20.0,-1.0534707081180328
34,2028780.0,2029090.0,1.0,5997.0,0.67,0.6438,2.008995,1.9304343000000002,1.353866072328,-157.1214,-162.414695372328,9076.46971120574,1.0,9238.884406578069,0.43489991033324316,1702260660.0,2023-12-10T21:00:00Z,2023-12-10T21:00:00Z,2023-12-11T02:10:00Z,2023-12-11T02:11:00Z,stop,within_minute_not_exact_tick,0.643953553288229,1.1909289342354197,20.0,-1.0397831813181921
35,2030400.0,2034630.0,-1.0,17117.0,0.6187,0.6341,5.295143950000001,5.42694485,-8.489432442841,-263.60179999999946,-265.83445635715844,8810.63525484858,3.0,9076.46971120574,1.1667849105390957,1702593000.0,2023-12-12T00:00:00Z,2023-12-12T00:00:00Z,2023-12-14T22:30:00Z,2023-12-14T22:30:00Z,opposite,simulated_bar_open_or_final_close,0.6494488921970616,0.0037221560587681335,20.0,-0.5050729934421533
36,2034660.0,2035800.0,1.0,2907.0,0.6336,0.6206,0.9209376000000001,0.9020421000000001,0.872615780617491,-37.79100000000003,-40.48659548061753,8770.14865936796,3.0,8810.63525484858,0.20905135063744673,1702663200.0,2023-12-14T23:00:00Z,2023-12-14T23:00:00Z,2023-12-15T18:00:00Z,2023-12-15T18:00:00Z,opposite,simulated_bar_open_or_final_close,0.6082156992755879,1.1412860144882422,20.0,-0.5486571238781116
37,2035830.0,2040150.0,-1.0,4258.0,0.6234000000000001,0.6,1.3272186000000001,1.2773999999999999,-3.099661281896818,99.63720000000038,100.1322426818972,8870.280902049859,4.0,8770.14865936796,0.30266729825207983,1702924200.0,2023-12-15T18:30:00Z,2023-12-15T18:30:00Z,2023-12-18T18:30:00Z,2023-12-18T18:30:00Z,timeout,simulated_bar_open_or_final_close,0.6444562861263726,0.20227427747254845,20.0,1.1168285634125876
38,2041260.0,2042702.0,-1.0,1769.0,0.6068,0.6227,0.5367146,0.55077815,-0.32215259,-28.127100000000045,-28.892440160000042,8841.38846188986,1.0,8870.280902049859,0.12101411577077995,1703077380.0,2023-12-19T13:00:00Z,2023-12-19T13:00:00Z,2023-12-20T13:02:00Z,2023-12-20T13:03:00Z,stop,within_minute_not_exact_tick,0.6225104574602075,0.2925908507958491,20.0,-1.039603082301606
39,2042910.0,2047230.0,1.0,2821.0,0.6198,0.6186,0.8742279,0.8725353,5.307395799789484,-3.3851999999999403,-10.439358999789423,8830.949102890072,4.0,8841.38846188986,0.1977580566148165,1703349000.0,2023-12-20T16:30:00Z,2023-12-20T16:30:00Z,2023-12-23T16:30:00Z,2023-12-23T16:30:00Z,timeout,simulated_bar_open_or_final_close,0.5973859919011878,1.0680801619762454,20.0,-0.1651015772342598
40,2047260.0,2049016.0,1.0,1493.0,0.6197,0.6085,0.46260605000000005,0.45424525000000004,1.1619853874200001,-16.72159999999998,-18.80043668741998,8812.148666202651,1.0,8830.949102890072,0.10476927102854769,1703456220.0,2023-12-23T17:00:00Z,2023-12-23T17:00:00Z,2023-12-24T22:16:00Z,2023-12-24T22:17:00Z,stop,within_minute_not_exact_tick,0.6087104357046307,0.8394912859073862,20.0,-1.1458496990009028
41,2049240.0,2049690.0,-1.0,2005.0,0.6119,0.6346,0.61342975,0.6361865,-0.38976294141,-45.51350000000011,-46.37335330859011,8765.77531289406,3.0,8812.148666202651,0.13922364981260363,1703496600.0,2023-12-25T02:00:00Z,2023-12-25T02:00:00Z,2023-12-25T09:30:00Z,2023-12-25T09:30:00Z,opposite,simulated_bar_open_or_final_close,0.6355903769994936,0.13809246001012826,20.0,-0.9762974442531862
42,2049720.0,2051145.0,1.0,18806.0,0.6424000000000001,0.6154000000000001,6.0404872,5.7866062000000005,15.393668698904992,-507.76200000000046,-534.9827620989055,8230.792550795155,1.0,8765.77531289406,1.3781980450981253,1703583960.0,2023-12-25T10:00:00Z,2023-12-25T10:00:00Z,2023-12-26T09:45:00Z,2023-12-26T09:46:00Z,stop,within_minute_not_exact_tick,0.6155330534667477,1.1797389306650472,20.0,-1.0588270941012938
43,2052090.0,2052750.0,-1.0,18310.0,0.6193000000000001,0.6291,5.669691500000001,5.7594105,-4.724899162,-179.43799999999854,-186.14220283799852,8044.6503479571575,3.0,8230.792550795155,1.3776781433890632,1703680200.0,2023-12-27T01:30:00Z,2023-12-27T01:30:00Z,2023-12-27T12:30:00Z,2023-12-27T12:30:00Z,opposite,simulated_bar_open_or_final_close,0.6452039007627366,0.10122198474527033,20.0,-0.3924563289952154
44,2052780.0,2055990.0,1.0,1038.0,0.6287,0.6208,0.3262953,0.3221952,2.6332508288274723,-8.200200000000018,-11.48194132882749,8033.168406628331,3.0,8044.6503479571575,0.08112106453025862,1703874600.0,2023-12-27T13:00:00Z,2023-12-27T13:00:00Z,2023-12-29T18:30:00Z,2023-12-29T18:30:00Z,opposite,simulated_bar_open_or_final_close,0.6050609670578205,1.101480658843591,20.0,-0.46793794553796253
45,2056020.0,2060340.0,-1.0,1009.0,0.6222,0.6246,0.3138999,0.3151107,-1.664475830705728,-2.4216000000000695,-1.3861347692943415,8031.782271859037,4.0,8033.168406628331,0.07815095715931832,1704135600.0,2023-12-29T19:00:00Z,2023-12-29T19:00:00Z,2024-01-01T19:00:00Z,2024-01-01T19:00:00Z,timeout,simulated_bar_open_or_final_close,0.6488711938301147,0.08877612339770591,20.0,-0.05150766180765898
46,2060730.0,2061701.0,1.0,3974.0,0.6353,0.6216,1.2623411,1.2351192000000002,2.9152274556055153,-54.44379999999974,-59.85648775560526,7971.925784103431,1.0,8031.782271859037,0.3143364840510843,1704217320.0,2024-01-02T01:30:00Z,2024-01-02T01:30:00Z,2024-01-02T17:41:00Z,2024-01-02T17:42:00Z,stop,within_minute_not_exact_tick,0.6217977789345356,0.9053444213092882,20.0,-1.1155220336741447
47,2062380.0,2062795.0,1.0,17837.0,0.6342,0.6143000000000001,5.6561126999999995,5.478634550000001,5.048378738208461,-354.9562999999985,-371.13942598820694,7600.786358115224,1.0,7971.925784103431,1.4190078666509107,1704282960.0,2024-01-03T05:00:00Z,2024-01-03T05:00:00Z,2024-01-03T11:55:00Z,2024-01-03T11:56:00Z,stop,within_minute_not_exact_tick,0.6144296529433576,1.0296069411328477,20.0,-1.052448821754894
48,2065050.0,2069370.0,-1.0,17454.0,0.5819,0.5645,5.0782413,4.9263915,-8.906787300744,303.6995999999995,302.6017545007435,7903.388112615968,4.0,7600.786358115224,1.3362410310554387,1704677400.0,2024-01-05T01:30:00Z,2024-01-05T01:30:00Z,2024-01-08T01:30:00Z,2024-01-08T01:30:00Z,timeout,simulated_bar_open_or_final_close,0.607013622764696,0.07962754470607947,20.0,0.6903464624933343
49,2071290.0,2073430.0,-1.0,4217.0,0.5663,0.5887,1.1940435500000002,1.24127395,-0.95329502,-94.46079999999989,-95.94282247999989,7807.445290135967,1.0,7903.388112615968,0.3021599174900649,1704921060.0,2024-01-09T09:30:00Z,2024-01-09T09:30:00Z,2024-01-10T21:10:00Z,2024-01-10T21:11:00Z,stop,within_minute_not_exact_tick,0.5885201540080052,0.12189691983989748,20.0,-1.0239100949436912
50,2073510.0,2076382.0,1.0,7994.0,0.6105,0.5528000000000001,2.4401685000000004,2.2095416000000005,2.8646949541840003,-461.2537999999998,-468.76820505418385,7338.677085081783,1.0,7807.445290135967,0.6250875694468054,1705098180.0,2024-01-10T22:30:00Z,2024-01-10T22:30:00Z,2024-01-12T22:22:00Z,2024-01-12T22:23:00Z,stop,within_minute_not_exact_tick,0.5529614077843642,1.7612718443127173,20.0,-1.0191421683769455
51,2076840.0,2079570.0,-1.0,2395.0,0.5756,0.5871000000000001,0.6892809999999999,0.70305225,-0.827124714865,-27.542500000000157,-28.107708535135156,7310.569376546648,3.0,7338.677085081783,0.1878488430567915,1705289400.0,2024-01-13T06:00:00Z,2024-01-13T06:00:00Z,2024-01-15T03:30:00Z,2024-01-15T03:30:00Z,opposite,simulated_bar_open_or_final_close,0.6037420589325634,0.012758821348731852,20.0,-0.4170268863810902
52,2079600.0,2080140.0,1.0,2235.0,0.5864,0.5782,0.655302,0.6461385000000001,0.12908560093500002,-18.326999999999966,-19.757526100934964,7290.811850445713,3.0,7310.569376546648,0.1792752291230017,1705323600.0,2024-01-15T04:00:00Z,2024-01-15T04:00:00Z,2024-01-15T13:00:00Z,2024-01-15T13:00:00Z,opposite,simulated_bar_open_or_final_close,0.5603537281811977,1.107325436376048,20.0,-0.339398148130301
53,2080170.0,2084490.0,-1.0,2869.0,0.5788,0.56,0.8302886,0.80332,-1.478150411976,53.93719999999979,53.78174181197579,7344.593592257689,4.0,7290.811850445713,0.22776300281270911,1705584600.0,2024-01-15T13:30:00Z,2024-01-15T13:30:00Z,2024-01-18T13:30:00Z,2024-01-18T13:30:00Z,timeout,simulated_bar_open_or_final_close,0.5979548738306534,0.19570252338693156,20.0,0.9786446347665899
54,2084520.0,2088840.0,-1.0,1930.0,0.5619000000000001,0.5531,0.5422335,0.5337415000000001,-0.9550367088899999,16.98400000000006,16.863061708890058,7361.4566539665775,4.0,7344.593592257689,0.14765514066608015,1705845600.0,2024-01-18T14:00:00Z,2024-01-18T14:00:00Z,2024-01-21T14:00:00Z,2024-01-21T14:00:00Z,timeout,simulated_bar_open_or_final_close,0.5765173052642675,0.2695538947146512,20.0,0.5977392901794821
55,2089200.0,2093520.0,-1.0,1259.0,0.551,0.5149,0.3468545,0.32412955,-0.5945259582430001,45.44990000000003,45.373441908243024,7406.8300958748205,4.0,7361.4566539665775,0.09423528964559053,1706126400.0,2024-01-21T20:00:00Z,2024-01-21T20:00:00Z,2024-01-24T20:00:00Z,2024-01-24T20:00:00Z,timeout,simulated_bar_open_or_final_close,0.5609111378560829,0.35277724287834245,20.0,3.6362394813105348
56,2093550.0,2096287.0,-1.0,832.0,0.5149,0.5314,0.21419840000000004,0.2210624,-0.25669113267199994,-13.727999999999966,-13.906569667327966,7392.923526207493,1.0,7406.8300958748205,0.05783807572939907,1706292480.0,2024-01-24T20:30:00Z,2024-01-24T20:30:00Z,2024-01-26T18:07:00Z,2024-01-26T18:08:00Z,stop,within_minute_not_exact_tick,0.5312915686545194,0.18706862690961273,20.0,-1.0197088122735296
57,2096490.0,2100390.0,1.0,12052.0,0.5315,0.5226000000000001,3.202819,3.1491876000000003,5.0966985780959995,-107.26279999999889,-118.7115051780949,7274.212021029398,3.0,7392.923526207493,0.8664553308704437,1706538600.0,2024-01-26T21:30:00Z,2024-01-26T21:30:00Z,2024-01-29T14:30:00Z,2024-01-29T14:30:00Z,opposite,simulated_bar_open_or_final_close,0.5143206804186012,0.8750863916279753,20.0,-0.5733604466305592
58,2100420.0,2100540.0,-1.0,4580.0,0.5216000000000001,0.5314,1.1944640000000002,1.216906,-0.24161004072000003,-44.88399999999963,-47.05375995927964,7227.158261070118,3.0,7274.212021029398,0.3284105540357807,1706547600.0,2024-01-29T15:00:00Z,2024-01-29T15:00:00Z,2024-01-29T17:00:00Z,2024-01-29T17:00:00Z,opposite,simulated_bar_open_or_final_close,0.5360275188917534,0.2330496221649334,20.0,-0.7120937974908714
59,2100570.0,2102121.0,1.0,22713.0,0.5359,0.5176000000000001,6.085948350000001,5.878124400000001,3.621980966604,-415.6478999999996,-431.2339537166036,6795.924307353515,1.0,7227.158261070118,1.6841884818774844,1706642520.0,2024-01-29T17:30:00Z,2024-01-29T17:30:00Z,2024-01-30T19:21:00Z,2024-01-30T19:22:00Z,stop,within_minute_not_exact_tick,0.517758852867299,0.898722942654022,20.0,-1.0465830616508018
60,2102190.0,2106510.0,-1.0,11877.0,0.5133,0.5051,3.04823205,2.99953635,-4.8918373796640005,97.39139999999982,96.23546897966382,6892.159776333179,4.0,6795.924307353515,0.8970765159057664,1706905800.0,2024-01-30T20:30:00Z,2024-01-30T20:30:00Z,2024-02-02T20:30:00Z,2024-02-02T20:30:00Z,timeout,simulated_bar_open_or_final_close,0.5339676301326274,0.09994739734745278,20.0,0.3920466342780413
61,2107500.0,2109480.0,1.0,14821.0,0.5233,0.5075000000000001,3.8779146499999997,3.760828750000001,3.051859412161,-234.17179999999888,-244.8624028121599,6647.297373521019,3.0,6892.159776333179,1.1253118836032434,1707084000.0,2024-02-03T13:00:00Z,2024-02-03T13:00:00Z,2024-02-04T22:00:00Z,2024-02-04T22:00:00Z,opposite,simulated_bar_open_or_final_close,0.501588690478558,0.9575261904288386,20.0,-0.7609543093051846
