boundary_utc,rolling_365day_return
2024-01-31 00:00:00+00:00,-0.1800845749742559
2024-02-01 00:00:00+00:00,-0.1793533514943264
2024-02-02 00:00:00+00:00,-0.17907540701034919
2024-02-03 00:00:00+00:00,-0.17947304985554358
2024-02-04 00:00:00+00:00,-0.18021701359164122
2024-02-05 00:00:00+00:00,-0.18031283311364066
2024-02-06 00:00:00+00:00,-0.18043136871911503
2024-02-07 00:00:00+00:00,-0.18085076085623497
2024-02-08 00:00:00+00:00,-0.17279739657662707
2024-02-09 00:00:00+00:00,-0.18166809635324843
2024-02-10 00:00:00+00:00,-0.18195862055206025
2024-02-11 00:00:00+00:00,-0.18188195619379532
2024-02-12 00:00:00+00:00,-0.18140777008526587
2024-02-13 00:00:00+00:00,-0.18098049720807152
2024-02-14 00:00:00+00:00,-0.1809837747299512
2024-02-15 00:00:00+00:00,-0.1808449381205488
2024-02-16 00:00:00+00:00,-0.1807930712799677
2024-02-17 00:00:00+00:00,-0.1809895033125305
2024-02-18 00:00:00+00:00,-0.16497146729880785
2024-02-19 00:00:00+00:00,-0.16486619523032175
2024-02-20 00:00:00+00:00,-0.16514901606230337
2024-02-21 00:00:00+00:00,-0.16695648456197576
2024-02-22 00:00:00+00:00,-0.16713716393711897
2024-02-23 00:00:00+00:00,-0.16694152784244887
2024-02-24 00:00:00+00:00,-0.16729456958729882
2024-02-25 00:00:00+00:00,-0.16762837616792348
2024-02-26 00:00:00+00:00,-0.16786330035269714
2024-02-27 00:00:00+00:00,-0.16786330035269714
2024-02-28 00:00:00+00:00,-0.18416390681564132
2024-02-29 00:00:00+00:00,-0.18441294018103738
2024-03-01 00:00:00+00:00,-0.18473220768908738
2024-03-02 00:00:00+00:00,-0.18487354250268107
2024-03-03 00:00:00+00:00,-0.18457006682446453
2024-03-04 00:00:00+00:00,-0.18451826457940845
2024-03-05 00:00:00+00:00,-0.18448450122972304
2024-03-06 00:00:00+00:00,-0.18431805388238987
2024-03-07 00:00:00+00:00,-0.18427777331283213
2024-03-08 00:00:00+00:00,-0.18526293505537927
2024-03-09 00:00:00+00:00,-0.1846209086992423
2024-03-10 00:00:00+00:00,-0.18475038316442394
2024-03-11 00:00:00+00:00,-0.18529241574630118
2024-03-12 00:00:00+00:00,-0.18486408018671474
2024-03-13 00:00:00+00:00,-0.18444286512207908
2024-03-14 00:00:00+00:00,-0.18455087911607992
2024-03-15 00:00:00+00:00,-0.18470356464900917
2024-03-16 00:00:00+00:00,-0.1846856413326743
2024-03-17 00:00:00+00:00,-0.18436123326823206
2024-03-18 00:00:00+00:00,-0.18253158277612813
2024-03-19 00:00:00+00:00,-0.18288199960473417
2024-03-20 00:00:00+00:00,-0.1825899946683267
2024-03-21 00:00:00+00:00,-0.1828718204677391
2024-03-22 00:00:00+00:00,-0.1829724321856825
2024-03-23 00:00:00+00:00,-0.18319527916444034
2024-03-24 00:00:00+00:00,-0.18326751231765037
2024-03-25 00:00:00+00:00,-0.18288063523238995
2024-03-26 00:00:00+00:00,-0.17932134732490734
2024-03-27 00:00:00+00:00,-0.17921784211323866
2024-03-28 00:00:00+00:00,-0.17920444339160957
2024-03-29 00:00:00+00:00,-0.1712738795695402
2024-03-30 00:00:00+00:00,-0.17114792486734365
2024-03-31 00:00:00+00:00,-0.171411781682003
2024-04-01 00:00:00+00:00,-0.17520697879841285
2024-04-02 00:00:00+00:00,-0.17514247890295875
2024-04-03 00:00:00+00:00,-0.17499657386302947
2024-04-04 00:00:00+00:00,-0.1749768949623247
2024-04-05 00:00:00+00:00,-0.1746369448220102
2024-04-06 00:00:00+00:00,-0.17451067224284356
2024-04-07 00:00:00+00:00,-0.17421564470607276
2024-04-08 00:00:00+00:00,-0.174075777793539
2024-04-09 00:00:00+00:00,-0.17360487317162276
2024-04-10 00:00:00+00:00,-0.1732290660455308
2024-04-11 00:00:00+00:00,-0.1728422115235143
2024-04-12 00:00:00+00:00,-0.1732134168738766
2024-04-13 00:00:00+00:00,-0.1728296785975698
2024-04-14 00:00:00+00:00,-0.17234381111141572
2024-04-15 00:00:00+00:00,-0.17151529796252152
2024-04-16 00:00:00+00:00,-0.17120829376893
2024-04-17 00:00:00+00:00,-0.17084391608718363
2024-04-18 00:00:00+00:00,-0.17043495135009823
2024-04-19 00:00:00+00:00,-0.1701785476477815
2024-04-20 00:00:00+00:00,-0.16990598215830255
2024-04-21 00:00:00+00:00,-0.17025707422286795
2024-04-22 00:00:00+00:00,-0.17026529385996514
2024-04-23 00:00:00+00:00,-0.1699379923401887
2024-04-24 00:00:00+00:00,-0.1699379923401887
2024-04-25 00:00:00+00:00,-0.1694983776565847
2024-04-26 00:00:00+00:00,-0.1694707823385344
2024-04-27 00:00:00+00:00,-0.16964557086583287
2024-04-28 00:00:00+00:00,-0.16971650293921814
2024-04-29 00:00:00+00:00,-0.1695251783094165
2024-04-30 00:00:00+00:00,-0.16941066799533755
2024-05-01 00:00:00+00:00,-0.16993059618454387
2024-05-02 00:00:00+00:00,-0.17011569167883123
2024-05-03 00:00:00+00:00,-0.16902732847019064
2024-05-04 00:00:00+00:00,-0.16926512834340457
2024-05-05 00:00:00+00:00,-0.16947461063417468
2024-05-06 00:00:00+00:00,-0.16909207784850921
2024-05-07 00:00:00+00:00,-0.16896831962977021
2024-05-08 00:00:00+00:00,-0.16909407165210544
2024-05-09 00:00:00+00:00,-0.1686570395825473
2024-05-10 00:00:00+00:00,-0.1685689638383976
2024-05-11 00:00:00+00:00,-0.16829847281256805
2024-05-12 00:00:00+00:00,-0.16813348931092365
2024-05-13 00:00:00+00:00,-0.1681587265732154
2024-05-14 00:00:00+00:00,-0.16770969491671872
2024-05-15 00:00:00+00:00,-0.16771277109598126
2024-05-16 00:00:00+00:00,-0.16754210363164368
2024-05-17 00:00:00+00:00,-0.166691570841057
2024-05-18 00:00:00+00:00,-0.16617725549147877
2024-05-19 00:00:00+00:00,-0.16609729919693172
2024-05-20 00:00:00+00:00,-0.16571714809265703
2024-05-21 00:00:00+00:00,-0.16527352872201806
2024-05-22 00:00:00+00:00,-0.16520253074813296
2024-05-23 00:00:00+00:00,-0.16493961950240987
2024-05-24 00:00:00+00:00,-0.16461153583258548
2024-05-25 00:00:00+00:00,-0.16475739472418482
2024-05-26 00:00:00+00:00,-0.1675645438442196
2024-05-27 00:00:00+00:00,-0.16774641208928698
2024-05-28 00:00:00+00:00,-0.16730128672185074
2024-05-29 00:00:00+00:00,-0.16852465811539474
2024-05-30 00:00:00+00:00,-0.16861509609280445
2024-05-31 00:00:00+00:00,-0.16796994821606015
2024-06-01 00:00:00+00:00,-0.16830754033457962
2024-06-02 00:00:00+00:00,-0.16766913777192316
2024-06-03 00:00:00+00:00,-0.16783771730508268
2024-06-04 00:00:00+00:00,-0.16741716616580837
2024-06-05 00:00:00+00:00,-0.16730056169530405
2024-06-06 00:00:00+00:00,-0.16740148197128513
2024-06-07 00:00:00+00:00,-0.16752712908382061
2024-06-08 00:00:00+00:00,-0.1678728572137772
2024-06-09 00:00:00+00:00,-0.1683695750015588
2024-06-10 00:00:00+00:00,-0.1686527239510266
2024-06-11 00:00:00+00:00,-0.16829766556793269
2024-06-12 00:00:00+00:00,-0.1684920165795537
2024-06-13 00:00:00+00:00,-0.16866277890464454
2024-06-14 00:00:00+00:00,-0.16873550623709743
2024-06-15 00:00:00+00:00,-0.16834305626654888
2024-06-16 00:00:00+00:00,-0.1687777356871082
2024-06-17 00:00:00+00:00,-0.168635586789597
2024-06-18 00:00:00+00:00,-0.1685417650431854
2024-06-19 00:00:00+00:00,-0.16908200834050036
2024-06-20 00:00:00+00:00,-0.16908200834050036
2024-06-21 00:00:00+00:00,-0.16908200834050036
2024-06-22 00:00:00+00:00,-0.16916230892769124
2024-06-23 00:00:00+00:00,-0.16982094335254583
2024-06-24 00:00:00+00:00,-0.17016948037233914
2024-06-25 00:00:00+00:00,-0.17024121375241041
2024-06-26 00:00:00+00:00,-0.17041006006073245
2024-06-27 00:00:00+00:00,-0.17026130950515628
2024-06-28 00:00:00+00:00,-0.17039701633473048
2024-06-29 00:00:00+00:00,-0.16644857931694157
2024-06-30 00:00:00+00:00,-0.17102439050876184
2024-07-01 00:00:00+00:00,-0.17144204566338206
2024-07-02 00:00:00+00:00,-0.1712960361556196
2024-07-03 00:00:00+00:00,-0.17130101478972382
2024-07-04 00:00:00+00:00,-0.17115941717831284
2024-07-05 00:00:00+00:00,-0.17154011360086985
2024-07-06 00:00:00+00:00,-0.17116139898935379
2024-07-07 00:00:00+00:00,-0.17116139898935379
2024-07-08 00:00:00+00:00,-0.17073118236904095
2024-07-09 00:00:00+00:00,-0.17042969180994194
2024-07-10 00:00:00+00:00,-0.17042969180994194
2024-07-11 00:00:00+00:00,-0.17001676855145853
2024-07-12 00:00:00+00:00,-0.16929975707360767
2024-07-13 00:00:00+00:00,-0.16891193723300113
2024-07-14 00:00:00+00:00,-0.16891193723300113
2024-07-15 00:00:00+00:00,-0.17740249290767485
2024-07-16 00:00:00+00:00,-0.17744808092171327
2024-07-17 00:00:00+00:00,-0.1763449148418632
2024-07-18 00:00:00+00:00,-0.17584562643129675
2024-07-19 00:00:00+00:00,-0.17552216658985476
2024-07-20 00:00:00+00:00,-0.17542226244421677
2024-07-21 00:00:00+00:00,-0.17491721313956943
2024-07-22 00:00:00+00:00,-0.1750373166994128
2024-07-23 00:00:00+00:00,-0.17461414743146597
2024-07-24 00:00:00+00:00,-0.1743745045329278
2024-07-25 00:00:00+00:00,-0.17406024591308755
2024-07-26 00:00:00+00:00,-0.17336735666155922
2024-07-27 00:00:00+00:00,-0.18542769122531166
2024-07-28 00:00:00+00:00,-0.18515903556298563
2024-07-29 00:00:00+00:00,-0.1846576305955917
2024-07-30 00:00:00+00:00,-0.18425398316950958
2024-07-31 00:00:00+00:00,-0.18399725015161061
2024-08-01 00:00:00+00:00,-0.18357968878212294
2024-08-02 00:00:00+00:00,-0.18424329415107965
2024-08-03 00:00:00+00:00,-0.18380781079311903
2024-08-04 00:00:00+00:00,-0.18351033637901404
2024-08-05 00:00:00+00:00,-0.18281762026741444
2024-08-06 00:00:00+00:00,-0.18113889171340902
2024-08-07 00:00:00+00:00,-0.1965958135499749
2024-08-08 00:00:00+00:00,-0.19582201818387446
2024-08-09 00:00:00+00:00,-0.19590201062881585
2024-08-10 00:00:00+00:00,-0.19501670181529085
2024-08-11 00:00:00+00:00,-0.1947811699253167
2024-08-12 00:00:00+00:00,-0.19371001369697738
2024-08-13 00:00:00+00:00,-0.19324483986068675
2024-08-14 00:00:00+00:00,-0.19157576705418344
2024-08-15 00:00:00+00:00,-0.19157576705418344
2024-08-16 00:00:00+00:00,-0.19085915789000552
2024-08-17 00:00:00+00:00,-0.19152513991299414
2024-08-18 00:00:00+00:00,-0.19223578452401546
2024-08-19 00:00:00+00:00,-0.19264338917366763
2024-08-20 00:00:00+00:00,-0.19238015668532682
2024-08-21 00:00:00+00:00,-0.1921512200442671
2024-08-22 00:00:00+00:00,-0.19184196685093247
2024-08-23 00:00:00+00:00,-0.193052886869299
2024-08-24 00:00:00+00:00,-0.2091669666582624
2024-08-25 00:00:00+00:00,-0.2088989647974907
2024-08-26 00:00:00+00:00,-0.20849475841308818
2024-08-27 00:00:00+00:00,-0.20792176934834772
2024-08-28 00:00:00+00:00,-0.20806190789727796
2024-08-29 00:00:00+00:00,-0.2077706705560982
2024-08-30 00:00:00+00:00,-0.20804472318828715
2024-08-31 00:00:00+00:00,-0.20785018839727298
2024-09-01 00:00:00+00:00,-0.20867618919022357
2024-09-02 00:00:00+00:00,-0.20892321531359004
2024-09-03 00:00:00+00:00,-0.20883727367925076
2024-09-04 00:00:00+00:00,-0.20914763534185232
2024-09-05 00:00:00+00:00,-0.2083231451233014
2024-09-06 00:00:00+00:00,-0.20822950106347238
2024-09-07 00:00:00+00:00,-0.20813875405509874
2024-09-08 00:00:00+00:00,-0.2078488955672455
2024-09-09 00:00:00+00:00,-0.2076175345195208
2024-09-10 00:00:00+00:00,-0.20731647133188424
2024-09-11 00:00:00+00:00,-0.20733635815497065
2024-09-12 00:00:00+00:00,-0.19132086432393192
2024-09-13 00:00:00+00:00,-0.19628578981284506
2024-09-14 00:00:00+00:00,-0.19618848027136515
2024-09-15 00:00:00+00:00,-0.19593352849287116
2024-09-16 00:00:00+00:00,-0.1955878643882336
2024-09-17 00:00:00+00:00,-0.19530392397745766
2024-09-18 00:00:00+00:00,-0.19532904790179584
2024-09-19 00:00:00+00:00,-0.19571426970529893
2024-09-20 00:00:00+00:00,-0.19486068548401825
2024-09-21 00:00:00+00:00,-0.19526769474770111
2024-09-22 00:00:00+00:00,-0.19520636612598086
2024-09-23 00:00:00+00:00,-0.19548249214024482
2024-09-24 00:00:00+00:00,-0.19496947567279077
2024-09-25 00:00:00+00:00,-0.19521018338116813
2024-09-26 00:00:00+00:00,-0.19469722224492547
2024-09-27 00:00:00+00:00,-0.1789780455752591
2024-09-28 00:00:00+00:00,-0.17831447662661415
2024-09-29 00:00:00+00:00,-0.17772065714691998
2024-09-30 00:00:00+00:00,-0.1759561306016192
2024-10-01 00:00:00+00:00,-0.17546733969297335
2024-10-02 00:00:00+00:00,-0.17511352453971718
2024-10-03 00:00:00+00:00,-0.17521921906393412
2024-10-04 00:00:00+00:00,-0.17521921906393412
2024-10-05 00:00:00+00:00,-0.1755866609778728
2024-10-06 00:00:00+00:00,-0.17496501967091593
2024-10-07 00:00:00+00:00,-0.17477345610236983
2024-10-08 00:00:00+00:00,-0.17447535244251855
2024-10-09 00:00:00+00:00,-0.17364787967036321
2024-10-10 00:00:00+00:00,-0.17329923072293607
2024-10-11 00:00:00+00:00,-0.17291215648124025
2024-10-12 00:00:00+00:00,-0.17291215648124025
2024-10-13 00:00:00+00:00,-0.17281436117868043
2024-10-14 00:00:00+00:00,-0.1728200912880794
2024-10-15 00:00:00+00:00,-0.17237374827951546
2024-10-16 00:00:00+00:00,-0.17258635172094905
2024-10-17 00:00:00+00:00,-0.17364913637456758
2024-10-18 00:00:00+00:00,-0.1732215861050571
2024-10-19 00:00:00+00:00,-0.17323944308883332
2024-10-20 00:00:00+00:00,-0.17411001442561724
2024-10-21 00:00:00+00:00,-0.17433734333872342
2024-10-22 00:00:00+00:00,-0.1738181602209733
2024-10-23 00:00:00+00:00,-0.1742770920669392
2024-10-24 00:00:00+00:00,-0.1739558593354935
2024-10-25 00:00:00+00:00,-0.17416227342163826
2024-10-26 00:00:00+00:00,-0.17409904362954753
2024-10-27 00:00:00+00:00,-0.17467290551146075
2024-10-28 00:00:00+00:00,-0.17322728850119062
2024-10-29 00:00:00+00:00,-0.17326558906317935
2024-10-30 00:00:00+00:00,-0.17360221207277038
2024-10-31 00:00:00+00:00,-0.1736094144956185
2024-11-01 00:00:00+00:00,-0.1734874190601423
2024-11-02 00:00:00+00:00,-0.17412130551136584
2024-11-03 00:00:00+00:00,-0.17369098070927846
2024-11-04 00:00:00+00:00,-0.17359721656624483
2024-11-05 00:00:00+00:00,-0.17368944349549542
2024-11-06 00:00:00+00:00,-0.17398227512730513
2024-11-07 00:00:00+00:00,-0.1899987522089519
2024-11-08 00:00:00+00:00,-0.18967563435070256
2024-11-09 00:00:00+00:00,-0.18930242114439044
2024-11-10 00:00:00+00:00,-0.18967161419386103
2024-11-11 00:00:00+00:00,-0.18992438935917555
2024-11-12 00:00:00+00:00,-0.18963775586239517
2024-11-13 00:00:00+00:00,-0.18963775586239517
2024-11-14 00:00:00+00:00,-0.18826030331525112
2024-11-15 00:00:00+00:00,-0.18856712717759272
2024-11-16 00:00:00+00:00,-0.18725552645742594
2024-11-17 00:00:00+00:00,-0.1866451254513699
2024-11-18 00:00:00+00:00,-0.1865065437048099
2024-11-19 00:00:00+00:00,-0.1862236219089538
2024-11-20 00:00:00+00:00,-0.19089429808634462
2024-11-21 00:00:00+00:00,-0.19135195844781772
2024-11-22 00:00:00+00:00,-0.17518573868037446
2024-11-23 00:00:00+00:00,-0.17573675668785338
2024-11-24 00:00:00+00:00,-0.1721358258543284
2024-11-25 00:00:00+00:00,-0.17190488869522458
2024-11-26 00:00:00+00:00,-0.17196780958699887
2024-11-27 00:00:00+00:00,-0.1718621972719584
2024-11-28 00:00:00+00:00,-0.1720491711777009
2024-11-29 00:00:00+00:00,-0.17152474507688165
2024-11-30 00:00:00+00:00,-0.171481441023
2024-12-01 00:00:00+00:00,-0.17123462019109992
2024-12-02 00:00:00+00:00,-0.16427377438656554
2024-12-03 00:00:00+00:00,-0.16429022307440644
2024-12-04 00:00:00+00:00,-0.1477506674850818
2024-12-05 00:00:00+00:00,-0.14772073721401469
2024-12-06 00:00:00+00:00,-0.14820032662103189
2024-12-07 00:00:00+00:00,-0.14784363255081856
2024-12-08 00:00:00+00:00,-0.14834974517729105
2024-12-09 00:00:00+00:00,-0.14864735490846614
2024-12-10 00:00:00+00:00,-0.14890126782968172
2024-12-11 00:00:00+00:00,-0.14888627066724214
2024-12-12 00:00:00+00:00,-0.14845200210733522
2024-12-13 00:00:00+00:00,-0.14845200210733522
2024-12-14 00:00:00+00:00,-0.14826852944057933
2024-12-15 00:00:00+00:00,-0.1484595675614495
2024-12-16 00:00:00+00:00,-0.14862306105850642
2024-12-17 00:00:00+00:00,-0.14848774255048847
2024-12-18 00:00:00+00:00,-0.1493351495116989
2024-12-19 00:00:00+00:00,-0.14898013434401747
2024-12-20 00:00:00+00:00,-0.14753200309903158
2024-12-21 00:00:00+00:00,-0.14696387522293775
2024-12-22 00:00:00+00:00,-0.1466724732930177
2024-12-23 00:00:00+00:00,-0.14664942989280427
2024-12-24 00:00:00+00:00,-0.1467601203999832
2024-12-25 00:00:00+00:00,-0.14708767662063815
2024-12-26 00:00:00+00:00,-0.14721208905432925
2024-12-27 00:00:00+00:00,-0.14577864569793164
2024-12-28 00:00:00+00:00,-0.14546747692797313
2024-12-29 00:00:00+00:00,-0.14563592051228003
2024-12-30 00:00:00+00:00,-0.1453914207806113
2024-12-31 00:00:00+00:00,-0.14586137160268664
2025-01-01 00:00:00+00:00,-0.14725132139404062
2025-01-02 00:00:00+00:00,-0.14080248326085598
2025-01-03 00:00:00+00:00,-0.14053531480874537
2025-01-04 00:00:00+00:00,-0.1404867542319609
2025-01-05 00:00:00+00:00,-0.14077260064032282
2025-01-06 00:00:00+00:00,-0.14091209044071584
2025-01-07 00:00:00+00:00,-0.1407321533233058
2025-01-08 00:00:00+00:00,-0.1406214257949442
2025-01-09 00:00:00+00:00,-0.14119436165348287
2025-01-10 00:00:00+00:00,-0.1408632736943426
2025-01-11 00:00:00+00:00,-0.1409068140379386
2025-01-12 00:00:00+00:00,-0.14090745807738647
2025-01-13 00:00:00+00:00,-0.1412891833922898
2025-01-14 00:00:00+00:00,-0.14124853781991809
2025-01-15 00:00:00+00:00,-0.13719298232986687
2025-01-16 00:00:00+00:00,-0.15412852472700678
2025-01-17 00:00:00+00:00,-0.15415888520713983
2025-01-18 00:00:00+00:00,-0.1706464428457204
2025-01-19 00:00:00+00:00,-0.1706121714412432
2025-01-20 00:00:00+00:00,-0.17042253543513386
2025-01-21 00:00:00+00:00,-0.17046216693387117
2025-01-22 00:00:00+00:00,-0.17053569571420935
2025-01-23 00:00:00+00:00,-0.17065648710250436
2025-01-24 00:00:00+00:00,-0.1709901310858034
2025-01-25 00:00:00+00:00,-0.17113430098563742
2025-01-26 00:00:00+00:00,-0.17098657906302472
2025-01-27 00:00:00+00:00,-0.17083642510646102
2025-01-28 00:00:00+00:00,-0.17027509134056273
2025-01-29 00:00:00+00:00,-0.16866644790451768
2025-01-30 00:00:00+00:00,-0.1779389001351015
2025-01-31 00:00:00+00:00,-0.17857268361912748
2025-02-01 00:00:00+00:00,-0.17854865811443454
2025-02-02 00:00:00+00:00,-0.17815056729155698
2025-02-03 00:00:00+00:00,-0.17847172519164511
2025-02-04 00:00:00+00:00,-0.1780303624948043
2025-02-05 00:00:00+00:00,-0.17776906202920917
2025-02-06 00:00:00+00:00,-0.17684536080625546
2025-02-07 00:00:00+00:00,-0.17620122204395616
2025-02-08 00:00:00+00:00,-0.16646825882751148
2025-02-09 00:00:00+00:00,-0.1665905429950083
2025-02-10 00:00:00+00:00,-0.16713400046088744
2025-02-11 00:00:00+00:00,-0.1659490463421025
2025-02-12 00:00:00+00:00,-0.16610456750421543
2025-02-13 00:00:00+00:00,-0.16569386274625786
2025-02-14 00:00:00+00:00,-0.16569386274625786
2025-02-15 00:00:00+00:00,-0.16595564553761055
2025-02-16 00:00:00+00:00,-0.16562313115733251
2025-02-17 00:00:00+00:00,-0.16536996004063798
2025-02-18 00:00:00+00:00,-0.16549990082839905
2025-02-19 00:00:00+00:00,-0.16497224731967164
2025-02-20 00:00:00+00:00,-0.1647249684755443
2025-02-21 00:00:00+00:00,-0.16490317640728014
2025-02-22 00:00:00+00:00,-0.16493242003152553
2025-02-23 00:00:00+00:00,-0.1644629545078481
2025-02-24 00:00:00+00:00,-0.16474398030956772
2025-02-25 00:00:00+00:00,-0.16498425676952388
2025-02-26 00:00:00+00:00,-0.16475894138778335
2025-02-27 00:00:00+00:00,-0.14807061892709272
2025-02-28 00:00:00+00:00,-0.14790532189470784
2025-03-01 00:00:00+00:00,-0.14742063202223998
2025-03-02 00:00:00+00:00,-0.14727280324679226
2025-03-03 00:00:00+00:00,-0.14754138055516985
2025-03-04 00:00:00+00:00,-0.14725945894570003
2025-03-05 00:00:00+00:00,-0.1471029723628563
2025-03-06 00:00:00+00:00,-0.1471769314110698
2025-03-07 00:00:00+00:00,-0.14698717926684535
2025-03-08 00:00:00+00:00,-0.1465092396751123
2025-03-09 00:00:00+00:00,-0.14695158781442652
2025-03-10 00:00:00+00:00,-0.14699704616732312
2025-03-11 00:00:00+00:00,-0.1454584776902701
2025-03-12 00:00:00+00:00,-0.14438716828309683
2025-03-13 00:00:00+00:00,-0.14482907112325616
2025-03-14 00:00:00+00:00,-0.14435095882660443
2025-03-15 00:00:00+00:00,-0.14435095882660443
2025-03-16 00:00:00+00:00,-0.14435868443228217
2025-03-17 00:00:00+00:00,-0.14437044016350686
2025-03-18 00:00:00+00:00,-0.14610981353753105
2025-03-19 00:00:00+00:00,-0.14619151525280172
2025-03-20 00:00:00+00:00,-0.14661824274475888
2025-03-21 00:00:00+00:00,-0.1455003106173176
2025-03-22 00:00:00+00:00,-0.14515127540565687
2025-03-23 00:00:00+00:00,-0.1452141257348798
2025-03-24 00:00:00+00:00,-0.15139160202625845
2025-03-25 00:00:00+00:00,-0.1519752666581059
2025-03-26 00:00:00+00:00,-0.1519752666581059
2025-03-27 00:00:00+00:00,-0.1519752666581059
2025-03-28 00:00:00+00:00,-0.15205365231845092
2025-03-29 00:00:00+00:00,-0.1520922357314325
2025-03-30 00:00:00+00:00,-0.1524357735029731
2025-03-31 00:00:00+00:00,-0.15249252072784092
2025-04-01 00:00:00+00:00,-0.1485828576188355
2025-04-02 00:00:00+00:00,-0.1484282288841242
2025-04-03 00:00:00+00:00,-0.14833246723850413
2025-04-04 00:00:00+00:00,-0.14835278167661914
2025-04-05 00:00:00+00:00,-0.14836884624159807
2025-04-06 00:00:00+00:00,-0.14836884624159807
2025-04-07 00:00:00+00:00,-0.14879972320018142
2025-04-08 00:00:00+00:00,-0.14867208304384083
2025-04-09 00:00:00+00:00,-0.14832983459243898
2025-04-10 00:00:00+00:00,-0.1482357708134433
2025-04-11 00:00:00+00:00,-0.1483062692172472
2025-04-12 00:00:00+00:00,-0.1484389633199633
2025-04-13 00:00:00+00:00,-0.14906010741452158
2025-04-14 00:00:00+00:00,-0.14901744532022632
2025-04-15 00:00:00+00:00,-0.15251866989480778
2025-04-16 00:00:00+00:00,-0.15270299815843513
2025-04-17 00:00:00+00:00,-0.15277660274318416
2025-04-18 00:00:00+00:00,-0.1526360266237229
2025-04-19 00:00:00+00:00,-0.15319381013880895
2025-04-20 00:00:00+00:00,-0.15324479609269548
2025-04-21 00:00:00+00:00,-0.15342888288700485
2025-04-22 00:00:00+00:00,-0.1611748994980189
2025-04-23 00:00:00+00:00,-0.16127753950438295
2025-04-24 00:00:00+00:00,-0.16088406896521623
2025-04-25 00:00:00+00:00,-0.16126851758964877
2025-04-26 00:00:00+00:00,-0.16129638543767122
2025-04-27 00:00:00+00:00,-0.1608757150619241
2025-04-28 00:00:00+00:00,-0.1609482334955059
2025-04-29 00:00:00+00:00,-0.16103662321318013
2025-04-30 00:00:00+00:00,-0.16093710813254958
2025-05-01 00:00:00+00:00,-0.16093710813254958
2025-05-02 00:00:00+00:00,-0.17140522662663304
2025-05-03 00:00:00+00:00,-0.17280656917972126
2025-05-04 00:00:00+00:00,-0.17300844114225267
2025-05-05 00:00:00+00:00,-0.17286460505765178
2025-05-06 00:00:00+00:00,-0.17341778319999013
2025-05-07 00:00:00+00:00,-0.17359229472585336
2025-05-08 00:00:00+00:00,-0.1736774768007746
2025-05-09 00:00:00+00:00,-0.17415976149368684
2025-05-10 00:00:00+00:00,-0.17423572054513636
2025-05-11 00:00:00+00:00,-0.1740893343386335
2025-05-12 00:00:00+00:00,-0.17431125781208678
2025-05-13 00:00:00+00:00,-0.17430933989615394
2025-05-14 00:00:00+00:00,-0.1743772406578573
2025-05-15 00:00:00+00:00,-0.1743772406578573
2025-05-16 00:00:00+00:00,-0.17463406031362005
2025-05-17 00:00:00+00:00,-0.17560250851129722
2025-05-18 00:00:00+00:00,-0.17610362944879754
2025-05-19 00:00:00+00:00,-0.19215431438538677
2025-05-20 00:00:00+00:00,-0.1919831246627216
2025-05-21 00:00:00+00:00,-0.19182131833496063
2025-05-22 00:00:00+00:00,-0.19211133107679312
2025-05-23 00:00:00+00:00,-0.19156766403814418
2025-05-24 00:00:00+00:00,-0.1918851611774557
2025-05-25 00:00:00+00:00,-0.1918851611774557
2025-05-26 00:00:00+00:00,-0.18863779192568808
2025-05-27 00:00:00+00:00,-0.18846048897014678
2025-05-28 00:00:00+00:00,-0.18825141430088954
2025-05-29 00:00:00+00:00,-0.187987848149197
2025-05-30 00:00:00+00:00,-0.18780753617069157
2025-05-31 00:00:00+00:00,-0.18775374062908468
2025-06-01 00:00:00+00:00,-0.18750771902875973
2025-06-02 00:00:00+00:00,-0.18778595777705454
2025-06-03 00:00:00+00:00,-0.18811018097282117
2025-06-04 00:00:00+00:00,-0.18811018097282117
2025-06-05 00:00:00+00:00,-0.18823125341174174
2025-06-06 00:00:00+00:00,-0.1883452895545784
2025-06-07 00:00:00+00:00,-0.18822278457657105
2025-06-08 00:00:00+00:00,-0.18834048858441632
2025-06-09 00:00:00+00:00,-0.1879001235876061
2025-06-10 00:00:00+00:00,-0.18803240529317145
2025-06-11 00:00:00+00:00,-0.18803240529317145
2025-06-12 00:00:00+00:00,-0.18773565713787266
2025-06-13 00:00:00+00:00,-0.18758912326718769
2025-06-14 00:00:00+00:00,-0.18758912326718769
2025-06-15 00:00:00+00:00,-0.18797249122563442
2025-06-16 00:00:00+00:00,-0.18754784951168324
2025-06-17 00:00:00+00:00,-0.1879844158085776
2025-06-18 00:00:00+00:00,-0.1879844158085776
2025-06-19 00:00:00+00:00,-0.1878640858200441
2025-06-20 00:00:00+00:00,-0.1878640858200441
2025-06-21 00:00:00+00:00,-0.1878640858200441
2025-06-22 00:00:00+00:00,-0.18776129760305404
2025-06-23 00:00:00+00:00,-0.1856677913932413
2025-06-24 00:00:00+00:00,-0.18532576381725263
2025-06-25 00:00:00+00:00,-0.18558613560594428
2025-06-26 00:00:00+00:00,-0.18519691402475835
2025-06-27 00:00:00+00:00,-0.18546489169422153
2025-06-28 00:00:00+00:00,-0.1854540712652566
2025-06-29 00:00:00+00:00,-0.1854540712652566
2025-06-30 00:00:00+00:00,-0.18128881665733276
2025-07-01 00:00:00+00:00,-0.18098910614344055
