trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,initial_stop,initial_target,forecast_expires_utc,planned_price_RR,realized_net_R,exit_reason,intrabar_precision
200,1224005.0,1224274.0,-1.0,0.124,38592.1,38518.6,2.3927102000000002,2.3881531999999996,0.0,9.114,4.333136600000001,9490.213283537501,2.0,9485.880146937501,0.5044782693722906,1651293300.0,2022-04-30 00:05:00+00:00,2022-04-30 00:05:00+00:00,2022-04-30 04:34:00+00:00,2022-04-30 04:35:00+00:00,40058.80790390859,38510.84729314288,2022-05-01 00:00:00+00:00,0.055398015269838854,0.023825227849987616,target,minute interval; not exact exchange fill
201,1225445.0,1225471.0,-1.0,0.131,37692.4,37561.6,2.4688522,2.4602848,0.0,17.134800000000382,12.205663000000381,9502.418946537502,2.0,9490.213283537501,0.5202943550873979,1651365120.0,2022-05-01 00:05:00+00:00,2022-05-01 00:05:00+00:00,2022-05-01 00:31:00+00:00,2022-05-01 00:32:00+00:00,39080.757054863534,37554.00062090392,2022-05-02 00:00:00+00:00,0.09968572465653304,0.06711025789339276,target,minute interval; not exact exchange fill
202,1226885.0,1227001.0,-1.0,0.14,38469.4,38393.4,2.692858,2.6875380000000004,0.0,10.64,5.2596039999999995,9507.678550537501,2.0,9502.418946537502,0.5667731585295396,1651456920.0,2022-05-02 00:05:00+00:00,2022-05-02 00:05:00+00:00,2022-05-02 02:01:00+00:00,2022-05-02 02:02:00+00:00,39766.316779576795,38385.67101282061,2022-05-03 00:00:00+00:00,0.0645600307574964,0.028967625827355924,target,minute interval; not exact exchange fill
203,1228325.0,1228341.0,-1.0,0.136,38499.3,38478.9,2.6179524000000005,2.6165652000000006,0.0,2.774400000000198,-2.460117599999803,9505.218432937501,2.0,9507.678550537501,0.5507027580043709,1651537320.0,2022-05-03 00:05:00+00:00,2022-05-03 00:05:00+00:00,2022-05-03 00:21:00+00:00,2022-05-03 00:22:00+00:00,39840.679254630435,38471.205285436336,2022-05-04 00:00:00+00:00,0.020944646688611443,-0.013485447860890273,target,minute interval; not exact exchange fill
204,1229765.0,1230278.0,-1.0,0.14100000000000001,37666.700000000004,38962.700000000004,2.655502350000001,2.7468703500000005,-0.13654240138822815,-182.73600000000002,-188.0018302986118,9317.216602638888,1.0,9505.218432937501,0.5587462021489478,1651653540.0,2022-05-04 00:05:00+00:00,2022-05-04 00:05:00+00:00,2022-05-04 08:38:00+00:00,2022-05-04 08:39:00+00:00,38954.87806067338,37660.95635016221,2022-05-05 00:00:00+00:00,0.004458739061889771,-1.0350636723913518,stop,minute interval; not exact exchange fill
205,1231205.0,1231218.0,-1.0,0.126,39707.5,39632.200000000004,2.5015725000000004,2.4968286,0.0,9.48779999999945,4.489398899999449,9321.706001538887,2.0,9317.216602638888,0.5369785004872565,1651709940.0,2022-05-05 00:05:00+00:00,2022-05-05 00:05:00+00:00,2022-05-05 00:18:00+00:00,2022-05-05 00:19:00+00:00,41130.5321460604,39624.23817784244,2022-05-06 00:00:00+00:00,0.05851014847982716,0.025038190527625123,target,minute interval; not exact exchange fill
206,1232645.0,1232654.0,-1.0,0.113,36567.5,36475.1,2.06606375,2.06084315,0.0,10.441200000000165,6.314293100000166,9328.020294638887,2.0,9321.706001538887,0.4432801784692461,1651796100.0,2022-05-06 00:05:00+00:00,2022-05-06 00:05:00+00:00,2022-05-06 00:14:00+00:00,2022-05-06 00:15:00+00:00,38160.59439562987,36467.80003299652,2022-05-07 00:00:00+00:00,0.06258258598923722,0.03507557377220471,target,minute interval; not exact exchange fill
207,1234085.0,1234090.0,-1.0,0.111,35978.700000000004,35936.5,1.9968178500000004,1.99447575,0.0,4.684200000000485,0.6929064000004843,9328.713201038887,2.0,9328.020294638887,0.4281332559166141,1651882260.0,2022-05-07 00:05:00+00:00,2022-05-07 00:05:00+00:00,2022-05-07 00:10:00+00:00,2022-05-07 00:11:00+00:00,37600.9879233214,35929.23496164001,2022-05-08 00:00:00+00:00,0.03049091203164616,0.0038478989520084467,target,minute interval; not exact exchange fill
208,1236965.0,1237084.0,-1.0,0.12,34045.1,33976.700000000004,2.042706,2.038602,0.0,8.207999999999302,4.126691999999302,9332.839893038887,2.0,9328.713201038887,0.4379395005460164,1652061900.0,2022-05-09 00:05:00+00:00,2022-05-09 00:05:00+00:00,2022-05-09 02:04:00+00:00,2022-05-09 02:05:00+00:00,35542.89194488058,33969.82866169587,2022-05-10 00:00:00+00:00,0.050254869216917596,0.022959864430794463,target,minute interval; not exact exchange fill
209,1238405.0,1238409.0,-1.0,0.12,30254.300000000003,29992.7,1.815258,1.7995619999999999,0.0,31.392000000000262,27.777180000000264,9360.617073038886,2.0,9332.839893038887,0.38900442326326673,1652141400.0,2022-05-10 00:05:00+00:00,2022-05-10 00:05:00+00:00,2022-05-10 00:09:00+00:00,2022-05-10 00:10:00+00:00,31766.514633650007,29986.67715105332,2022-05-11 00:00:00+00:00,0.17697411663100024,0.1530711942928972,target,minute interval; not exact exchange fill
210,1239845.0,1239845.0,-1.0,0.096,30951.7,30933.9,1.4856816000000002,1.4848272000000002,0.0,1.7087999999999302,-1.2617088000000702,9359.355364238887,2.0,9360.617073038886,0.3174324060919372,1652227560.0,2022-05-11 00:05:00+00:00,2022-05-11 00:05:00+00:00,2022-05-11 00:05:00+00:00,2022-05-11 00:06:00+00:00,32848.47573014335,30927.637311636892,2022-05-12 00:00:00+00:00,0.012686100934710889,-0.0069290215976179036,target,minute interval; not exact exchange fill
211,1241285.0,1241287.0,-1.0,0.10400000000000001,29121.600000000002,29008.2,1.5143232000000002,1.5084264,0.0,11.793600000000152,8.770850400000153,9368.126214638887,2.0,9359.355364238887,0.32359561979793394,1652314080.0,2022-05-12 00:05:00+00:00,2022-05-12 00:05:00+00:00,2022-05-12 00:07:00+00:00,2022-05-12 00:08:00+00:00,30869.863930490534,29002.381057741935,2022-05-13 00:00:00+00:00,0.06819275978805793,0.04823934105666674,target,minute interval; not exact exchange fill
212,1242725.0,1242725.0,-1.0,0.1,28989.7,28954.2,1.4494850000000001,1.44771,0.0,3.5500000000000003,0.6528050000000001,9368.779019638889,2.0,9368.126214638887,0.30945035683549943,1652400360.0,2022-05-13 00:05:00+00:00,2022-05-13 00:05:00+00:00,2022-05-13 00:05:00+00:00,2022-05-13 00:06:00+00:00,30817.625067859335,28948.31640264485,2022-05-14 00:00:00+00:00,0.022639657436075513,0.003571289717934082,target,minute interval; not exact exchange fill
213,1244165.0,1244831.0,-1.0,0.101,29298.800000000003,29206.7,1.4795894000000003,1.4749383500000002,-0.29707792373352004,9.302100000000221,6.644650173733741,9375.423669812622,2.0,9368.779019638889,0.3158553311799705,1652526720.0,2022-05-14 00:05:00+00:00,2022-05-14 00:05:00+00:00,2022-05-14 11:11:00+00:00,2022-05-14 11:12:00+00:00,31106.122316210753,29200.763595499015,2022-05-15 00:00:00+00:00,0.05424400707148485,0.036401152683963565,target,minute interval; not exact exchange fill
214,1248485.0,1248574.0,-1.0,0.095,29863.2,29795.600000000002,1.418502,1.4152910000000003,0.0,6.421999999999862,3.5882069999998616,9379.011876812621,2.0,9375.423669812622,0.3026000850643905,1652751300.0,2022-05-17 00:05:00+00:00,2022-05-17 00:05:00+00:00,2022-05-17 01:34:00+00:00,2022-05-17 01:35:00+00:00,31784.054868843727,29789.552256648007,2022-05-18 00:00:00+00:00,0.03834112849781662,0.019663432470947095,target,minute interval; not exact exchange fill
215,1249925.0,1250006.0,-1.0,0.095,30450.9,30365.300000000003,1.4464177500000002,1.4423517500000003,0.0,8.131999999999861,5.243230499999861,9384.255107312621,2.0,9379.011876812621,0.308437129411452,1652837220.0,2022-05-18 00:05:00+00:00,2022-05-18 00:05:00+00:00,2022-05-18 01:26:00+00:00,2022-05-18 01:27:00+00:00,32371.380678448404,30359.142433322286,2022-05-19 00:00:00+00:00,0.04777843781893633,0.02873858644836211,target,minute interval; not exact exchange fill
216,1251365.0,1252800.0,-1.0,0.1,28724.0,30326.0,1.4362000000000001,1.5163000000000002,-0.6940938028108304,-160.20000000000002,-162.4584061971892,9221.796701115432,4.0,9384.255107312621,0.30608716058472246,1653004800.0,2022-05-19 00:05:00+00:00,2022-05-19 00:05:00+00:00,2022-05-20 00:00:00+00:00,2022-05-20 00:00:00+00:00,30555.031009071336,28625.999428604824,2022-05-20 00:00:00+00:00,0.05352207084951553,-0.887250982601245,timeout,minute interval; not exact exchange fill
217,1254245.0,1254328.0,-1.0,0.089,29174.7,29120.300000000003,1.29827415,1.29585335,0.0,4.841599999999805,2.2474724999998053,9224.044173615432,2.0,9221.796701115432,0.281566421832519,1653096540.0,2022-05-21 00:05:00+00:00,2022-05-21 00:05:00+00:00,2022-05-21 01:28:00+00:00,2022-05-21 01:29:00+00:00,31200.394428852975,29114.42435321566,2022-05-22 00:00:00+00:00,0.02975554749314761,0.01246609539934251,target,minute interval; not exact exchange fill
218,1255685.0,1255837.0,-1.0,0.089,29407.0,29358.9,1.3086115,1.30647105,0.0,4.28089999999987,1.6658174499998701,9225.70999106543,2.0,9224.044173615432,0.2837392092598967,1653187080.0,2022-05-22 00:05:00+00:00,2022-05-22 00:05:00+00:00,2022-05-22 02:37:00+00:00,2022-05-22 02:38:00+00:00,31431.704512775843,29352.98402617354,2022-05-23 00:00:00+00:00,0.026678447884923243,0.009244336584372854,target,minute interval; not exact exchange fill
219,1257125.0,1257149.0,-1.0,0.085,30270.100000000002,30212.2,1.2864792500000002,1.2840185000000002,0.0,4.921500000000124,2.351002250000124,9228.06099331543,2.0,9225.70999106543,0.27889002607840074,1653265800.0,2022-05-23 00:05:00+00:00,2022-05-23 00:05:00+00:00,2022-05-23 00:29:00+00:00,2022-05-23 00:30:00+00:00,32384.13328064321,30206.073463185927,2022-05-24 00:00:00+00:00,0.03028643749382927,0.01308345060281457,target,minute interval; not exact exchange fill
220,1258565.0,1259390.0,-1.0,0.089,29119.0,29028.100000000002,1.2957954999999999,1.29175045,0.017682352524313723,8.090099999999806,5.4848716974754925,9233.545865012906,2.0,9228.06099331543,0.28083808742457184,1653400260.0,2022-05-24 00:05:00+00:00,2022-05-24 00:05:00+00:00,2022-05-24 13:50:00+00:00,2022-05-24 13:51:00+00:00,31131.711968229964,29022.24747436589,2022-05-25 00:00:00+00:00,0.048070726045911796,0.030619270344948726,target,minute interval; not exact exchange fill
221,1260005.0,1260008.0,-1.0,0.09,29644.2,29575.0,1.333989,1.330875,0.0,6.2280000000000655,3.563136000000066,9237.109001012905,2.0,9233.545865012906,0.2889440350439274,1653437340.0,2022-05-25 00:05:00+00:00,2022-05-25 00:05:00+00:00,2022-05-25 00:08:00+00:00,2022-05-25 00:09:00+00:00,31637.757405983597,29569.012319229092,2022-05-26 00:00:00+00:00,0.037715332673759636,0.019859172292290887,target,minute interval; not exact exchange fill
222,1261445.0,1261941.0,-1.0,0.098,29557.800000000003,29473.300000000003,1.4483322000000003,1.4441917000000004,-0.29121870727472604,8.281,5.679694807274726,9242.78869582018,2.0,9237.109001012905,0.3135899337858159,1653553320.0,2022-05-26 00:05:00+00:00,2022-05-26 00:05:00+00:00,2022-05-26 08:21:00+00:00,2022-05-26 08:22:00+00:00,31399.94800589153,29467.34977507233,2022-05-27 00:00:00+00:00,0.049100411388443004,0.03146113628038187,target,minute interval; not exact exchange fill
223,1262885.0,1262924.0,-1.0,0.10200000000000001,29272.300000000003,29131.300000000003,1.4928873000000003,1.4856963000000003,0.0,14.382000000000001,11.403416400000001,9254.192112220178,2.0,9242.78869582018,0.32303828403544943,1653612300.0,2022-05-27 00:05:00+00:00,2022-05-27 00:05:00+00:00,2022-05-27 00:44:00+00:00,2022-05-27 00:45:00+00:00,31035.1728590274,29125.470884806073,2022-05-28 00:00:00+00:00,0.08328967936742641,0.06341818664204787,target,minute interval; not exact exchange fill
224,1264325.0,1264409.0,-1.0,0.098,28578.0,28556.0,1.400322,1.3992440000000002,0.0,2.156,-0.6435660000000001,9253.54854622018,2.0,9254.192112220178,0.30263516966562043,1653701400.0,2022-05-28 00:05:00+00:00,2022-05-28 00:05:00+00:00,2022-05-28 01:29:00+00:00,2022-05-28 01:30:00+00:00,30410.758414326596,28550.285512470262,2022-05-29 00:00:00+00:00,0.01512173525604636,-0.0035831236395730266,target,minute interval; not exact exchange fill
225,1265765.0,1265852.0,-1.0,0.098,28976.7,28951.2,1.4198583000000002,1.4186088000000003,0.0,2.499,-0.33946710000000047,9253.209079120179,2.0,9253.54854622018,0.30687866236568745,1653787980.0,2022-05-29 00:05:00+00:00,2022-05-29 00:05:00+00:00,2022-05-29 01:32:00+00:00,2022-05-29 01:33:00+00:00,30818.449515413507,28945.376510979506,2022-05-30 00:00:00+00:00,0.017007464238947927,-0.0018807932191703518,target,minute interval; not exact exchange fill
226,1267205.0,1267207.0,-1.0,0.123,29418.100000000002,29400.5,1.8092131500000002,1.8081307500000001,0.0,2.1648000000002683,-1.452543899999732,9251.75653522018,2.0,9253.209079120179,0.39104555717485745,1653869280.0,2022-05-30 00:05:00+00:00,2022-05-30 00:05:00+00:00,2022-05-30 00:07:00+00:00,2022-05-30 00:08:00+00:00,30869.916025742972,29394.5816748079,2022-05-31 00:00:00+00:00,0.016199246168305103,-0.00813415735230942,target,minute interval; not exact exchange fill
227,1268645.0,1268654.0,-1.0,0.108,31765.9,31663.9,1.7153586,1.7098506,0.0,11.016,7.5907908,9259.347326020179,2.0,9251.75653522018,0.3708179292158982,1653956100.0,2022-05-31 00:05:00+00:00,2022-05-31 00:05:00+00:00,2022-05-31 00:14:00+00:00,2022-05-31 00:15:00+00:00,33427.07043794512,31657.549835575774,2022-06-01 00:00:00+00:00,0.06522519420599483,0.04231058920536971,target,minute interval; not exact exchange fill
228,1270085.0,1270091.0,-1.0,0.11800000000000001,31825.300000000003,31741.2,1.8776927000000003,1.8727308000000003,0.0,9.923800000000258,6.1733765000002565,9265.52070252018,2.0,9259.347326020179,0.4055777656646268,1654042320.0,2022-06-01 00:05:00+00:00,2022-06-01 00:05:00+00:00,2022-06-01 00:11:00+00:00,2022-06-01 00:12:00+00:00,33346.90002317956,31734.837867018847,2022-06-02 00:00:00+00:00,0.05945197923441492,0.03438272161082149,target,minute interval; not exact exchange fill
229,1272965.0,1272972.0,-1.0,0.107,30397.2,30376.5,1.6262502,1.62514275,0.0,2.214900000000078,-1.0364929499999223,9264.484209570179,2.0,9265.52070252018,0.3510326623214316,1654215180.0,2022-06-03 00:05:00+00:00,2022-06-03 00:05:00+00:00,2022-06-03 00:12:00+00:00,2022-06-03 00:13:00+00:00,32082.22823215353,30370.412686470754,2022-06-04 00:00:00+00:00,0.01589724908941816,-0.005748776082890379,target,minute interval; not exact exchange fill
230,1274405.0,1274464.0,-1.0,0.113,29694.0,29623.800000000003,1.677711,1.6737447000000003,0.0,7.932599999999671,4.581144299999671,9269.065353870179,2.0,9264.484209570179,0.36218119909296853,1654304700.0,2022-06-04 00:05:00+00:00,2022-06-04 00:05:00+00:00,2022-06-04 01:04:00+00:00,2022-06-04 01:05:00+00:00,31285.929667935423,29617.81381008939,2022-06-05 00:00:00+00:00,0.04785776120965043,0.02546664015161859,target,minute interval; not exact exchange fill
231,1275845.0,1275882.0,-1.0,0.113,29815.800000000003,29791.2,1.6845927000000003,1.6832028,0.0,2.7798000000002467,-0.5879954999997536,9268.477358370179,2.0,9269.065353870179,0.3634870692322004,1654389780.0,2022-06-05 00:05:00+00:00,2022-06-05 00:05:00+00:00,2022-06-05 00:42:00+00:00,2022-06-05 00:43:00+00:00,31406.503274840725,29785.182074022574,2022-06-06 00:00:00+00:00,0.019248043592853457,-0.0032711946233459845,target,minute interval; not exact exchange fill
232,1277285.0,1277693.0,-1.0,0.121,29916.600000000002,31407.4,1.8099543000000002,1.9001477,0.0,-180.3867999999999,-184.0969019999999,9084.380456370178,1.0,9268.477358370179,0.390561303656952,1654498440.0,2022-06-06 00:05:00+00:00,2022-06-06 00:05:00+00:00,2022-06-06 06:53:00+00:00,2022-06-06 06:54:00+00:00,31401.081606368363,29849.326428689914,2022-06-07 00:00:00+00:00,0.04531788809068946,-1.0249113181820466,stop,minute interval; not exact exchange fill
233,1280165.0,1280167.0,-1.0,0.121,31155.9,31068.600000000002,1.8849319500000001,1.8796503,0.0,10.563299999999911,6.798717749999911,9091.179174120178,2.0,9084.380456370178,0.4149830489933394,1654646880.0,2022-06-08 00:05:00+00:00,2022-06-08 00:05:00+00:00,2022-06-08 00:07:00+00:00,2022-06-08 00:08:00+00:00,32608.463872052103,31062.34210993097,2022-06-09 00:00:00+00:00,0.06440879597043625,0.03868177577666194,target,minute interval; not exact exchange fill
234,1281605.0,1281608.0,-1.0,0.123,30148.5,30146.800000000003,1.85413275,1.8540282000000001,0.0,0.20909999999964202,-3.499060950000358,9087.680113170176,2.0,9091.179174120178,0.4078970867229527,1654733340.0,2022-06-09 00:05:00+00:00,2022-06-09 00:05:00+00:00,2022-06-09 00:08:00+00:00,2022-06-09 00:09:00+00:00,31574.96198754332,30140.724531245425,2022-06-10 00:00:00+00:00,0.005450876940622787,-0.019942802716387834,target,minute interval; not exact exchange fill
235,1283045.0,1283051.0,-1.0,0.135,30113.100000000002,30049.800000000003,2.0326342500000005,2.0283615000000004,0.0,8.545499999999903,4.484504249999901,9092.164617420176,2.0,9087.680113170176,0.44733842403942836,1654819920.0,2022-06-10 00:05:00+00:00,2022-06-10 00:05:00+00:00,2022-06-10 00:11:00+00:00,2022-06-10 00:12:00+00:00,31416.213669809258,30043.709378715303,2022-06-11 00:00:00+00:00,0.05324986061642396,0.025491674878110708,target,minute interval; not exact exchange fill
236,1284485.0,1285019.0,-1.0,0.134,29088.2,29034.100000000002,1.9489094000000002,1.9452847000000002,-0.014884868740000001,7.249399999999805,3.370090768739804,9095.534708188916,2.0,9092.164617420176,0.4287008610174035,1654938000.0,2022-06-11 00:05:00+00:00,2022-06-11 00:05:00+00:00,2022-06-11 08:59:00+00:00,2022-06-11 09:00:00+00:00,30397.502902363278,29028.261342674123,2022-06-12 00:00:00+00:00,0.04577906091683552,0.019208642297059902,target,minute interval; not exact exchange fill
237,1285925.0,1285990.0,-1.0,0.14100000000000001,28440.300000000003,28374.7,2.0050411500000007,2.00041635,0.0,9.249600000000308,5.244142500000308,9100.778850688917,2.0,9095.534708188916,0.4408847229607769,1654996260.0,2022-06-12 00:05:00+00:00,2022-06-12 00:05:00+00:00,2022-06-12 01:10:00+00:00,2022-06-12 01:11:00+00:00,29689.383154362455,28369.012037937187,2022-06-13 00:00:00+00:00,0.05707223079091303,0.02977583987911975,target,minute interval; not exact exchange fill
238,1291685.0,1291703.0,-1.0,0.121,22718.7,22510.5,1.3744813500000002,1.36188525,0.0,25.19220000000009,22.45583340000009,9123.234684088919,2.0,9100.778850688917,0.30205796065376395,1655339040.0,2022-06-16 00:05:00+00:00,2022-06-16 00:05:00+00:00,2022-06-16 00:23:00+00:00,2022-06-16 00:24:00+00:00,24190.489878689452,22505.962327423076,2022-06-17 00:00:00+00:00,0.14454350832087245,0.12609503753705278,target,minute interval; not exact exchange fill
239,1293125.0,1293155.0,-1.0,0.109,20338.600000000002,20331.600000000002,1.1084537,1.1080722,0.0,0.763,-1.4535259000000003,9121.781158188918,2.0,9123.234684088919,0.24299576594980346,1655426160.0,2022-06-17 00:05:00+00:00,2022-06-17 00:05:00+00:00,2022-06-17 00:35:00+00:00,2022-06-17 00:36:00+00:00,21971.628907977047,20327.501828676115,2022-06-18 00:00:00+00:00,0.006796065439916315,-0.008165868916870057,target,minute interval; not exact exchange fill
240,1294565.0,1294653.0,-1.0,0.117,20511.600000000002,20401.600000000002,1.1999286000000002,1.1934936000000003,0.0,12.870000000000001,10.476577800000001,9132.257735988918,2.0,9121.781158188918,0.26309085455811126,1655516040.0,2022-06-18 00:05:00+00:00,2022-06-18 00:05:00+00:00,2022-06-18 01:33:00+00:00,2022-06-18 01:34:00+00:00,22038.81616348329,20397.492775617684,2022-06-19 00:00:00+00:00,0.07471583074530946,0.05863177861853467,target,minute interval; not exact exchange fill
241,1296005.0,1296066.0,-1.0,0.12,18959.4,18907.100000000002,1.137564,1.1344260000000002,0.0,6.275999999999913,4.004009999999912,9136.261745988917,2.0,9132.257735988918,0.24913094502732297,1655600820.0,2022-06-19 00:05:00+00:00,2022-06-19 00:05:00+00:00,2022-06-19 01:06:00+00:00,2022-06-19 01:07:00+00:00,20453.23501555273,18903.26028405974,2022-06-20 00:00:00+00:00,0.03758093454483001,0.022336301969500517,target,minute interval; not exact exchange fill
242,1297445.0,1297446.0,-1.0,0.109,20570.0,20506.4,1.121065,1.1175988000000001,0.0,6.932399999999841,4.693736199999842,9140.955482188918,2.0,9136.261745988917,0.24541000053816978,1655683620.0,2022-06-20 00:05:00+00:00,2022-06-20 00:05:00+00:00,2022-06-20 00:06:00+00:00,2022-06-20 00:07:00+00:00,22210.117542165026,20502.233045088946,2022-06-21 00:00:00+00:00,0.041318352599045365,0.02625531334977072,target,minute interval; not exact exchange fill
243,1298885.0,1298897.0,-1.0,0.107,20543.4,20512.300000000003,1.0990719000000002,1.0974080500000003,0.0,3.3276999999998442,1.1312200499998437,9142.086702238917,2.0,9140.955482188918,0.24047199488971002,1655770680.0,2022-06-21 00:05:00+00:00,2022-06-21 00:05:00+00:00,2022-06-21 00:17:00+00:00,2022-06-21 00:18:00+00:00,22215.13282333761,20508.16436391676,2022-06-22 00:00:00+00:00,0.021077313067822637,0.006324066772159961,target,minute interval; not exact exchange fill
244,1301765.0,1303200.0,-1.0,0.115,19976.2,21100.9,1.1486315000000002,1.21330175,-0.04649699666125909,-129.34050000000008,-131.6559362533388,9010.430765985579,4.0,9142.086702238917,0.25128431558600245,1656028800.0,2022-06-23 00:05:00+00:00,2022-06-23 00:05:00+00:00,2022-06-24 00:00:00+00:00,2022-06-24 00:00:00+00:00,21535.071516415377,19918.69631517729,2022-06-24 00:00:00+00:00,0.03688802073626935,-0.7343993499364514,timeout,minute interval; not exact exchange fill
245,1304645.0,1304646.0,-1.0,0.1,21200.7,21170.0,1.060035,1.0585,0.0,3.070000000000073,0.9514650000000731,9011.382230985579,2.0,9010.430765985579,0.2352906376022859,1656115620.0,2022-06-25 00:05:00+00:00,2022-06-25 00:05:00+00:00,2022-06-25 00:06:00+00:00,2022-06-25 00:07:00+00:00,22970.878047536946,21165.7636550516,2022-06-26 00:00:00+00:00,0.019736062706806137,0.005374967796736362,target,minute interval; not exact exchange fill
246,1306085.0,1306093.0,-1.0,0.1,21492.100000000002,21419.800000000003,1.0746050000000003,1.0709900000000003,0.0,7.229999999999928,5.0844049999999275,9016.466635985578,2.0,9011.382230985579,0.23849948264428913,1656202440.0,2022-06-26 00:05:00+00:00,2022-06-26 00:05:00+00:00,2022-06-26 00:13:00+00:00,2022-06-26 00:14:00+00:00,23249.174594117747,21415.436250320854,2022-06-27 00:00:00+00:00,0.04363147127378634,0.028936762372077252,target,minute interval; not exact exchange fill
247,1307525.0,1307589.0,-1.0,0.105,21010.9,20970.7,1.1030722499999999,1.10096175,0.0,4.2210000000000765,2.0169660000000764,9018.483601985577,2.0,9016.466635985578,0.24467949464761138,1656292200.0,2022-06-27 00:05:00+00:00,2022-06-27 00:05:00+00:00,2022-06-27 01:09:00+00:00,2022-06-27 01:10:00+00:00,22693.38142982841,20966.41430195492,2022-06-28 00:00:00+00:00,0.026440528410241797,0.01141718396378368,target,minute interval; not exact exchange fill
248,1308965.0,1309048.0,-1.0,0.108,20737.0,20672.5,1.119798,1.1163150000000002,0.0,6.966,4.729887,9023.213488985577,2.0,9018.483601985577,0.24833398815593719,1656379740.0,2022-06-28 00:05:00+00:00,2022-06-28 00:05:00+00:00,2022-06-28 01:28:00+00:00,2022-06-28 01:29:00+00:00,22368.78443476615,20668.27200501052,2022-06-29 00:00:00+00:00,0.04211830528909874,0.026838869808361854,target,minute interval; not exact exchange fill
249,1310405.0,1310411.0,-1.0,0.11,20260.100000000002,20212.4,1.1143055000000002,1.111682,0.0,5.24700000000008,3.0210125000000794,9026.234501485578,2.0,9023.213488985577,0.24698639821837454,1656461520.0,2022-06-29 00:05:00+00:00,2022-06-29 00:05:00+00:00,2022-06-29 00:11:00+00:00,2022-06-29 00:12:00+00:00,21869.470026616727,20208.298038062196,2022-06-30 00:00:00+00:00,0.03218772630350673,0.017064907103890827,target,minute interval; not exact exchange fill
250,1311845.0,1311857.0,-1.0,0.112,20126.7,20054.2,1.1270952,1.1230352000000001,0.0,8.120000000000001,5.8698696,9032.10437108558,2.0,9026.234501485578,0.24973762864558804,1656548280.0,2022-06-30 00:05:00+00:00,2022-06-30 00:05:00+00:00,2022-06-30 00:17:00+00:00,2022-06-30 00:18:00+00:00,21696.264419466963,20050.141583854616,2022-07-01 00:00:00+00:00,0.04877685502796012,0.03339114301393169,target,minute interval; not exact exchange fill
251,1314725.0,1314776.0,-1.0,0.116,19265.7,19218.600000000002,1.1174106000000001,1.1146788,0.0,5.463599999999832,3.2315105999998313,9035.33588168558,2.0,9032.10437108558,0.2474308431548156,1656723420.0,2022-07-02 00:05:00+00:00,2022-07-02 00:05:00+00:00,2022-07-02 00:56:00+00:00,2022-07-02 00:57:00+00:00,20793.253325510264,19214.695751345233,2022-07-03 00:00:00+00:00,0.03338950451221119,0.018236908351918196,target,minute interval; not exact exchange fill
252,1316165.0,1316190.0,-1.0,0.11900000000000001,19241.100000000002,19188.7,1.1448454500000003,1.14172765,0.0,6.235600000000174,3.949026900000174,9039.28490858558,2.0,9035.33588168558,0.25341513918050923,1656808260.0,2022-07-03 00:05:00+00:00,2022-07-03 00:05:00+00:00,2022-07-03 00:30:00+00:00,2022-07-03 00:31:00+00:00,20728.001091572474,19184.837205609445,2022-07-04 00:00:00+00:00,0.0378389623287293,0.02231829688476895,target,minute interval; not exact exchange fill
253,1319045.0,1319183.0,-1.0,0.14200000000000002,20183.4,20185.0,1.4330214000000003,1.4331350000000003,0.0,-0.2271999999997934,-3.093356399999794,9036.191552185579,2.0,9039.28490858558,0.31706521356327777,1656987840.0,2022-07-05 00:05:00+00:00,2022-07-05 00:05:00+00:00,2022-07-05 02:23:00+00:00,2022-07-05 02:24:00+00:00,21426.670906246396,20180.95697192408,2022-07-06 00:00:00+00:00,0.0019650005993450946,-0.017521684043719832,target,minute interval; not exact exchange fill
254,1320485.0,1320503.0,-1.0,0.155,20222.7,20129.0,1.56725925,1.5599975,0.0,14.523500000000112,11.396243250000113,9047.58779543558,2.0,9036.191552185579,0.3468849107389557,1657067040.0,2022-07-06 00:05:00+00:00,2022-07-06 00:05:00+00:00,2022-07-06 00:23:00+00:00,2022-07-06 00:24:00+00:00,21354.70294250646,20124.928184901684,2022-07-07 00:00:00+00:00,0.08637063688353305,0.06495049371267966,target,minute interval; not exact exchange fill
255,1323365.0,1323393.0,-1.0,0.152,21597.7,21575.2,1.6414252,1.6397152000000002,0.0,3.42,0.13885959999999975,9047.72665503558,2.0,9047.58779543558,0.36284261332685447,1657240440.0,2022-07-08 00:05:00+00:00,2022-07-08 00:05:00+00:00,2022-07-08 00:33:00+00:00,2022-07-08 00:34:00+00:00,22751.956246199097,21570.83454859116,2022-07-09 00:00:00+00:00,0.02327511893247939,0.000791462037141466,target,minute interval; not exact exchange fill
