trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
12,1959840.0,1960196.0,1.0,16221.0,0.5478000000000001,0.5383,4.4429319000000005,4.36588215,0.888114089364,-154.09950000000103,-163.79642813936502,9887.731616111441,1.0,10051.528044250806,0.8840311404276952,1698127020.0,2023-10-24T00:00:00Z,2023-10-24T00:00:00Z,2023-10-24T05:56:00Z,2023-10-24T05:57:00Z,stop,within_minute_not_exact_tick,0.538469254704612,0.6224459623631043,8.0,-1.0822073226016757
13,1960800.0,1961520.0,1.0,31452.0,0.5539000000000001,0.553,8.7106314,8.696478,3.49860741006,-28.306800000000376,-49.21251681006038,9838.519099301382,4.0,9887.731616111441,1.7619069242952692,1698206400.0,2023-10-24T16:00:00Z,2023-10-24T16:00:00Z,2023-10-25T04:00:00Z,2023-10-25T04:00:00Z,timeout,simulated_bar_open_or_final_close,0.5367378340018537,0.6911973279851712,8.0,-0.09117068353545855
14,1965060.0,1965187.0,1.0,6617.0,0.5499,0.5427000000000001,1.8193441500000003,1.7955229500000003,0.36730967000000003,-47.642399999999895,-51.62457676999989,9786.894522531382,1.0,9838.519099301382,0.36984105669504447,1698426480.0,2023-10-27T15:00:00Z,2023-10-27T15:00:00Z,2023-10-27T17:07:00Z,2023-10-27T17:08:00Z,stop,within_minute_not_exact_tick,0.5428244918640601,0.6065040650875195,8.0,-1.1026501348179953
15,1969260.0,1969980.0,1.0,4591.0,0.5646,0.5789000000000001,1.2960393,1.3288649500000003,0.7289249891486907,65.65130000000042,62.29747076085172,9849.191993292236,4.0,9786.894522531382,0.2648520012178039,1698714000.0,2023-10-30T13:00:00Z,2023-10-30T13:00:00Z,2023-10-31T01:00:00Z,2023-10-31T01:00:00Z,timeout,simulated_bar_open_or_final_close,0.5586418654554527,0.6122650763563785,8.0,2.2774707926358633
16,1970880.0,1971600.0,1.0,7651.0,0.5957,0.5926,2.2788503500000004,2.2669913000000004,0.9142912483250001,-23.718099999999936,-29.178232898324936,9820.013760393913,4.0,9849.191993292236,0.4627486907661065,1698811200.0,2023-10-31T16:00:00Z,2023-10-31T16:00:00Z,2023-11-01T04:00:00Z,2023-11-01T04:00:00Z,timeout,simulated_bar_open_or_final_close,0.5808683505371695,0.7143531957026448,8.0,-0.2571291604859816
17,1972620.0,1973127.0,1.0,24354.0,0.6157,0.6029,7.497378900000001,7.3415133,1.482921732996,-311.7312000000008,-328.05301393299675,9491.960746460918,1.0,9820.013760393913,1.5269589397600307,1698902880.0,2023-11-01T21:00:00Z,2023-11-01T21:00:00Z,2023-11-02T05:27:00Z,2023-11-02T05:28:00Z,stop,within_minute_not_exact_tick,0.6030813114025456,0.7166495087796352,8.0,-1.0674794111899562
18,1975500.0,1976220.0,1.0,3231.0,0.6141,0.6168,0.99207855,0.9964404000000001,0.44349690759301086,8.723700000000115,6.291684142407103,9498.252430603325,4.0,9491.960746460918,0.2090355357548011,1699088400.0,2023-11-03T21:00:00Z,2023-11-03T21:00:00Z,2023-11-04T09:00:00Z,2023-11-04T09:00:00Z,timeout,simulated_bar_open_or_final_close,0.6042308773859207,0.693052980912634,8.0,0.19731105066779123
19,1977780.0,1977956.0,1.0,8704.0,0.6397,0.6313000000000001,2.7839744,2.7474176000000003,0.0,-73.11359999999968,-78.64499199999969,9419.607438603325,1.0,9498.252430603325,0.5862077093318867,1699192620.0,2023-11-05T11:00:00Z,2023-11-05T11:00:00Z,2023-11-05T13:56:00Z,2023-11-05T13:57:00Z,stop,within_minute_not_exact_tick,0.631474921920778,0.7055006246337766,8.0,-1.0985306051774946
20,1978020.0,1978740.0,1.0,25637.0,0.6477,0.6838000000000001,8.30254245,8.7652903,4.73980316995,925.4957000000005,903.6880640800505,10323.295502683377,4.0,9419.607438603325,1.7628213286202603,1699239600.0,2023-11-05T15:00:00Z,2023-11-05T15:00:00Z,2023-11-06T03:00:00Z,2023-11-06T03:00:00Z,timeout,simulated_bar_open_or_final_close,0.6359272009202205,0.7418823926382369,8.0,2.9941366034643933
21,1978800.0,1979520.0,1.0,3221.0,0.6819000000000001,0.7176,1.0981999500000001,1.1556948,0.5254457445326461,114.98969999999986,112.21035950546721,10435.505862188844,4.0,10323.295502683377,0.21276150619044867,1699286400.0,2023-11-06T04:00:00Z,2023-11-06T04:00:00Z,2023-11-06T16:00:00Z,2023-11-06T16:00:00Z,timeout,simulated_bar_open_or_final_close,0.6676578144948772,0.7958374840409832,8.0,2.4460514673893887
22,1979580.0,1980033.0,1.0,16984.0,0.7143,0.6962,6.065835600000001,5.912130400000001,1.214851015664,-307.4104000000001,-320.60321701566414,10114.902645173179,1.0,10435.505862188844,1.1625379124127468,1699317240.0,2023-11-06T17:00:00Z,2023-11-06T17:00:00Z,2023-11-07T00:33:00Z,2023-11-07T00:34:00Z,stop,within_minute_not_exact_tick,0.6963991481537045,0.8575068147703638,8.0,-1.0545184837059303
23,1984860.0,1985171.0,1.0,5083.0,0.6529,0.6355000000000001,1.6593453500000002,1.6151232500000001,0.0,-88.44419999999985,-91.71866859999984,10023.183976573178,1.0,10114.902645173179,0.32809912427418925,1699625520.0,2023-11-10T09:00:00Z,2023-11-10T09:00:00Z,2023-11-10T14:11:00Z,2023-11-10T14:12:00Z,stop,within_minute_not_exact_tick,0.6357189947253227,0.7903480421974186,8.0,-1.0502412234629186
24,1985220.0,1985940.0,1.0,5965.0,0.6436000000000001,0.6551,1.9195370000000003,1.95383575,1.6295817679450002,68.59749999999973,63.09454548205473,10086.278522055234,4.0,10023.183976573178,0.3830194087001623,1699671600.0,2023-11-10T15:00:00Z,2023-11-10T15:00:00Z,2023-11-11T03:00:00Z,2023-11-11T03:00:00Z,timeout,simulated_bar_open_or_final_close,0.6270658904204849,0.7758728766361216,8.0,0.6397356553209744
25,1990680.0,1991173.0,1.0,15208.0,0.6549,0.6352,4.979859600000001,4.8300608,0.99475528,-299.5976000000008,-310.4022756800008,9775.876246375234,1.0,10086.278522055234,0.9874523272603973,1699985640.0,2023-11-14T10:00:00Z,2023-11-14T10:00:00Z,2023-11-14T18:13:00Z,2023-11-14T18:14:00Z,stop,within_minute_not_exact_tick,0.6354008274015709,0.810893380787433,8.0,-1.0467346702518208
26,1991220.0,1991940.0,1.0,43684.0,0.6122000000000001,0.6291,13.371672400000001,13.740802200000001,2.7499078,738.2595999999963,708.3972175999965,10484.273463975229,4.0,9775.876246375234,2.735646823466703,1700031600.0,2023-11-14T19:00:00Z,2023-11-14T19:00:00Z,2023-11-15T07:00:00Z,2023-11-15T07:00:00Z,timeout,simulated_bar_open_or_final_close,0.5908785054782724,0.7827719561738219,8.0,0.7605658216629491
27,1992480.0,1993200.0,1.0,9832.0,0.6405000000000001,0.6465000000000001,3.1486980000000004,3.1781940000000004,1.2667749864400002,58.992000000000054,51.398333013560055,10535.671796988789,4.0,10484.273463975229,0.6006516351980267,1700107200.0,2023-11-15T16:00:00Z,2023-11-15T16:00:00Z,2023-11-16T04:00:00Z,2023-11-16T04:00:00Z,timeout,simulated_bar_open_or_final_close,0.6292466835813114,0.7305265313495097,8.0,0.46454376296735833
28,1993920.0,1994121.0,1.0,12169.0,0.6223000000000001,0.6094,3.7863843500000005,3.7078943000000004,0.75703349,-156.98010000000028,-165.23141214000026,10370.44038484879,1.0,10535.671796988789,0.7187741651333882,1700162520.0,2023-11-16T16:00:00Z,2023-11-16T16:00:00Z,2023-11-16T19:21:00Z,2023-11-16T19:22:00Z,stop,within_minute_not_exact_tick,0.6095738372831727,0.7241093017346187,8.0,-1.0669406247687097
29,2001240.0,2001245.0,1.0,15066.0,0.5926,0.5819,4.464055800000001,4.3834527,0.0,-161.20620000000065,-170.05370850000065,10200.38667634879,1.0,10370.44038484879,0.8609192347360647,1700589960.0,2023-11-21T18:00:00Z,2023-11-21T18:00:00Z,2023-11-21T18:05:00Z,2023-11-21T18:06:00Z,stop,within_minute_not_exact_tick,0.5820282856699502,0.6771737146403983,8.0,-1.0676839770363793
30,2009700.0,2010420.0,1.0,9146.0,0.599,0.6036,2.739227,2.7602628,1.098996539386,42.071600000000444,35.473113660614445,10235.859790009405,4.0,10200.38667634879,0.5370829728153994,1701140400.0,2023-11-27T15:00:00Z,2023-11-27T15:00:00Z,2023-11-28T03:00:00Z,2023-11-28T03:00:00Z,timeout,simulated_bar_open_or_final_close,0.5913565103201301,0.6601479174389587,8.0,0.5074303389477581
31,2013600.0,2013636.0,1.0,1396.0,0.6042000000000001,0.5989,0.4217316000000001,0.4180322,0.08430444000000001,-7.398800000000115,-8.322868240000115,10227.536921769404,1.0,10235.859790009405,0.08240276999722611,1701333420.0,2023-11-30T08:00:00Z,2023-11-30T08:00:00Z,2023-11-30T08:36:00Z,2023-11-30T08:37:00Z,stop,within_minute_not_exact_tick,0.5990749734215728,0.6452002126274179,8.0,-1.163299332943105
32,2015160.0,2015234.0,1.0,2892.0,0.6145,0.6099,0.8885670000000001,0.8819154,0.0,-13.30320000000014,-15.073682400000141,10212.463239369405,1.0,10227.536921769404,0.1737597247111721,1701429300.0,2023-12-01T10:00:00Z,2023-12-01T10:00:00Z,2023-12-01T11:14:00Z,2023-12-01T11:15:00Z,stop,within_minute_not_exact_tick,0.6101215898338533,0.6495272813291737,8.0,-1.1904320980021696
33,2015280.0,2015418.0,1.0,14774.0,0.6116,0.6071000000000001,4.517889200000001,4.484647700000001,0.0,-66.48299999999924,-75.48553689999923,10136.977702469405,1.0,10212.463239369405,0.8847795275450058,1701440340.0,2023-12-01T12:00:00Z,2023-12-01T12:00:00Z,2023-12-01T14:18:00Z,2023-12-01T14:19:00Z,stop,within_minute_not_exact_tick,0.6072399902188251,0.6464800782493993,8.0,-1.1718666371026143
34,2018160.0,2018211.0,1.0,9691.0,0.6289,0.6236,3.04733495,3.0216538,0.0,-51.36229999999972,-57.43128874999972,10079.546413719405,1.0,10136.977702469405,0.6012314596011508,1701607920.0,2023-12-03T12:00:00Z,2023-12-03T12:00:00Z,2023-12-03T12:51:00Z,2023-12-03T12:52:00Z,stop,within_minute_not_exact_tick,0.6237558605493047,0.6700531156055631,8.0,-1.152039142173499
35,2020980.0,2021700.0,1.0,3450.0,0.6108,0.6203000000000001,1.05363,1.0700175000000003,0.21193350000000002,32.77500000000022,30.43941900000022,10109.985832719403,4.0,10079.546413719405,0.20906297897807985,1701817200.0,2023-12-05T11:00:00Z,2023-12-05T11:00:00Z,2023-12-05T23:00:00Z,2023-12-05T23:00:00Z,timeout,simulated_bar_open_or_final_close,0.601493307010337,0.6852535439173042,8.0,0.9480295535481634
36,2024220.0,2024940.0,1.0,10782.0,0.646,0.6488,3.4825860000000004,3.4976808000000004,3.2636411876160003,30.189600000000265,19.945692012384264,10129.931524731788,4.0,10109.985832719403,0.6889398378243321,1702011600.0,2023-12-07T17:00:00Z,2023-12-07T17:00:00Z,2023-12-08T05:00:00Z,2023-12-08T05:00:00Z,timeout,simulated_bar_open_or_final_close,0.6339407520299455,0.7424739837604365,8.0,0.15340148213169666
37,2025780.0,2026500.0,1.0,24635.0,0.6645,0.6856,8.184978749999999,8.444878000000001,3.21160695921,519.7985000000002,499.9570362907902,10629.888561022579,4.0,10129.931524731788,1.6159988307950017,1702105200.0,2023-12-08T19:00:00Z,2023-12-08T19:00:00Z,2023-12-09T07:00:00Z,2023-12-09T07:00:00Z,timeout,simulated_bar_open_or_final_close,0.654686268988187,0.7430098480945033,8.0,2.0679782571553207
38,2026740.0,2027067.0,1.0,2351.0,0.6846,0.6718000000000001,0.8047473,0.7897009,0.5825847026300399,-30.09279999999982,-32.26983290262986,10597.618728119949,1.0,10629.888561022579,0.15141217998292628,1702139280.0,2023-12-09T11:00:00Z,2023-12-09T11:00:00Z,2023-12-09T16:27:00Z,2023-12-09T16:28:00Z,stop,within_minute_not_exact_tick,0.67195700879829,0.7857439296136793,8.0,-1.0856610367792967
39,2029140.0,2029860.0,1.0,18255.0,0.622,0.6157,5.6773050000000005,5.619801750000001,1.13486176137,-115.00649999999949,-127.43846851136949,10470.180259608582,4.0,10597.618728119949,1.071430317630831,1702306800.0,2023-12-11T03:00:00Z,2023-12-11T03:00:00Z,2023-12-11T15:00:00Z,2023-12-11T15:00:00Z,timeout,simulated_bar_open_or_final_close,0.6059302596774967,0.7505579225800262,8.0,-0.43442003628547127
40,2031420.0,2031972.0,1.0,2596.0,0.6159,0.6067,0.7994382000000001,0.7874966000000001,0.160826138132,-23.883199999999963,-25.630960938131963,10444.54929867045,1.0,10470.180259608582,0.15270762874714564,1702433580.0,2023-12-12T17:00:00Z,2023-12-12T17:00:00Z,2023-12-13T02:12:00Z,2023-12-13T02:13:00Z,stop,within_minute_not_exact_tick,0.6068947866058574,0.6879417071531406,8.0,-1.0963928432192431
41,2050620.0,2050890.0,1.0,7143.0,0.638,0.6283000000000001,2.278617,2.2439734500000004,0.0,-69.28709999999951,-73.80969044999951,10370.73960822045,1.0,10444.54929867045,0.43632653450926007,1703568660.0,2023-12-26T01:00:00Z,2023-12-26T01:00:00Z,2023-12-26T05:30:00Z,2023-12-26T05:31:00Z,stop,within_minute_not_exact_tick,0.6285239601711641,0.7138083186306877,8.0,-1.0904502499615656
42,2053680.0,2053876.0,1.0,3464.0,0.6425000000000001,0.6326,1.1128100000000003,1.0956632000000002,0.0,-34.29360000000007,-36.50207320000007,10334.23753502045,1.0,10370.73960822045,0.2146057160895106,1703747820.0,2023-12-28T04:00:00Z,2023-12-28T04:00:00Z,2023-12-28T07:16:00Z,2023-12-28T07:17:00Z,stop,within_minute_not_exact_tick,0.6327595735501597,0.7204234115987233,8.0,-1.0818366171403808
43,2060220.0,2060940.0,1.0,4599.0,0.6217,0.6338,1.42959915,1.4574231,1.8423108038970875,55.6479,50.918566946102914,10385.156101966551,4.0,10334.23753502045,0.276672399904764,1704171600.0,2024-01-01T17:00:00Z,2024-01-01T17:00:00Z,2024-01-02T05:00:00Z,2024-01-02T05:00:00Z,timeout,simulated_bar_open_or_final_close,0.6167251919927985,0.6614984640576121,8.0,2.2255452975552013
44,2061180.0,2061414.0,1.0,2754.0,0.6341,0.6287,0.8731557000000001,0.8657199000000001,0.0,-14.87159999999989,-16.61047559999989,10368.545626366553,1.0,10385.156101966551,0.16815456434682916,1704200100.0,2024-01-02T09:00:00Z,2024-01-02T09:00:00Z,2024-01-02T12:54:00Z,2024-01-02T12:55:00Z,stop,within_minute_not_exact_tick,0.6289167833429051,0.6755657332567587,8.0,-1.1636403413205036
45,2062860.0,2063580.0,1.0,47240.0,0.5622,0.5803,13.279164000000002,13.706686000000001,5.474774691,855.0440000000002,822.5833753090002,11191.129001675554,4.0,10368.545626366553,2.5614323316920995,1704330000.0,2024-01-03T13:00:00Z,2024-01-03T13:00:00Z,2024-01-04T01:00:00Z,2024-01-04T01:00:00Z,timeout,simulated_bar_open_or_final_close,0.54123880581438,0.7298895534849599,8.0,0.8307187591890995
46,2064000.0,2064720.0,1.0,7876.0,0.5747,0.5862,2.2631686,2.3084556000000003,0.9137476945960001,90.57400000000052,85.08862810540452,11276.217629780958,4.0,11191.129001675554,0.4044576020276694,1704398400.0,2024-01-04T08:00:00Z,2024-01-04T08:00:00Z,2024-01-04T20:00:00Z,2024-01-04T20:00:00Z,timeout,simulated_bar_open_or_final_close,0.559448439297364,0.696712485621088,8.0,0.7083559177739
47,2070360.0,2071080.0,1.0,11768.0,0.5703,0.5708,3.3556452000000005,3.3585872,0.67971968,5.883999999999352,-1.5099520800006487,11274.707677700959,4.0,11276.217629780958,0.5951721242303097,1704780000.0,2024-01-08T18:00:00Z,2024-01-08T18:00:00Z,2024-01-09T06:00:00Z,2024-01-09T06:00:00Z,timeout,simulated_bar_open_or_final_close,0.5595017604474027,0.6566859164207779,8.0,-0.011882492453984634
48,2073300.0,2074020.0,1.0,5527.0,0.5735,0.5893,1.58486725,1.6285305500000002,0.33210543641,87.3266000000002,83.7810967635902,11358.48877446455,4.0,11274.707677700959,0.28113673459304667,1704956400.0,2024-01-10T19:00:00Z,2024-01-10T19:00:00Z,2024-01-11T07:00:00Z,2024-01-11T07:00:00Z,timeout,simulated_bar_open_or_final_close,0.5603735573309402,0.6785115413524783,8.0,1.1548073268723458
49,2075940.0,2075966.0,1.0,6456.0,0.599,0.5887,1.9335719999999998,1.9003236,0.0,-66.49679999999984,-70.33069559999983,11288.15807886455,1.0,11358.48877446455,0.34046289755498754,1705073220.0,2024-01-12T15:00:00Z,2024-01-12T15:00:00Z,2024-01-12T15:26:00Z,2024-01-12T15:27:00Z,stop,within_minute_not_exact_tick,0.5888329232022413,0.6803366143820688,8.0,-1.0714830050660773
50,2076000.0,2076054.0,1.0,9659.0,0.5874,0.5762,2.8368483,2.7827579,0.56727307,-108.18079999999988,-114.36767926999988,11173.790399594549,1.0,11288.15807886455,0.5026237726616515,1705078500.0,2024-01-12T16:00:00Z,2024-01-12T16:00:00Z,2024-01-12T16:54:00Z,2024-01-12T16:55:00Z,stop,within_minute_not_exact_tick,0.5763670076896786,0.6756639384825716,8.0,-1.0731929894415944
51,2076060.0,2076081.0,1.0,25867.0,0.5810000000000001,0.5688,7.514363500000002,7.3565748,0.0,-315.57740000000257,-330.44833830000255,10843.342061294547,1.0,11173.790399594549,1.344998112775172,1705080120.0,2024-01-12T17:00:00Z,2024-01-12T17:00:00Z,2024-01-12T17:21:00Z,2024-01-12T17:22:00Z,stop,within_minute_not_exact_tick,0.5689605666752774,0.6773154665977816,8.0,-1.0610881472109774
52,2076420.0,2077140.0,1.0,11076.0,0.5676,0.5738,3.1433687999999997,3.1777044,1.2678653449800001,68.67119999999981,61.082261455019804,10904.424322749566,4.0,10843.342061294547,0.5797785926573867,1705143600.0,2024-01-12T23:00:00Z,2024-01-12T23:00:00Z,2024-01-13T11:00:00Z,2024-01-13T11:00:00Z,timeout,simulated_bar_open_or_final_close,0.5535862090604668,0.6797103275162651,8.0,0.3935288045037515
53,2080440.0,2081160.0,1.0,50077.0,0.5785,0.5736,14.48477225,14.3620836,2.88243212,-245.3773000000008,-277.10658797000076,10627.317734779564,4.0,10904.424322749566,2.6566780274279798,1705384800.0,2024-01-15T18:00:00Z,2024-01-15T18:00:00Z,2024-01-16T06:00:00Z,2024-01-16T06:00:00Z,timeout,simulated_bar_open_or_final_close,0.5708504658579113,0.6396962731367093,8.0,-0.7233917644152239
54,2083260.0,2083265.0,1.0,1035.0,0.5685,0.5632,0.29419875,0.29145600000000005,0.0,-5.485499999999971,-6.0711547499999705,10621.246580029565,1.0,10627.317734779564,0.05536651059884819,1705511160.0,2024-01-17T17:00:00Z,2024-01-17T17:00:00Z,2024-01-17T17:05:00Z,2024-01-17T17:06:00Z,stop,within_minute_not_exact_tick,0.5633846460840641,0.6094228313274869,8.0,-1.1467144006842007
55,2084580.0,2084678.0,1.0,2314.0,0.5642,0.559,0.6527794,0.6467630000000001,0.13013936,-12.032799999999959,-13.462481759999958,10607.784098269565,1.0,10621.246580029565,0.12291954528715648,1705595940.0,2024-01-18T15:00:00Z,2024-01-18T15:00:00Z,2024-01-18T16:38:00Z,2024-01-18T16:39:00Z,stop,within_minute_not_exact_tick,0.5591544965532632,0.6045640275738945,8.0,-1.1530742296415806
56,2084700.0,2084751.0,1.0,5354.0,0.5566,0.5508000000000001,1.4900182,1.4744916000000003,0.0,-31.053199999999553,-34.01770979999955,10573.766388469565,1.0,10607.784098269565,0.2809292093799429,1705600320.0,2024-01-18T17:00:00Z,2024-01-18T17:00:00Z,2024-01-18T17:51:00Z,2024-01-18T17:52:00Z,stop,within_minute_not_exact_tick,0.5509151571009013,0.6020787431927895,8.0,-1.117656215443926
57,2084760.0,2084876.0,1.0,6553.0,0.5535,0.5473,1.81354275,1.7932284500000002,0.0,-40.62859999999989,-44.235371199999896,10529.531017269564,1.0,10573.766388469565,0.34302682381514016,1705607820.0,2024-01-18T18:00:00Z,2024-01-18T18:00:00Z,2024-01-18T19:56:00Z,2024-01-18T19:57:00Z,stop,within_minute_not_exact_tick,0.5474968910009755,0.6015248719921956,8.0,-1.1244839967251916
58,2086080.0,2086103.0,1.0,5877.0,0.539,0.5326000000000001,1.5838515000000002,1.5650451000000003,0.31665276,-37.61279999999977,-41.07834935999977,10488.452667909565,1.0,10529.531017269564,0.3008398944648747,1705681440.0,2024-01-19T16:00:00Z,2024-01-19T16:00:00Z,2024-01-19T16:23:00Z,2024-01-19T16:24:00Z,stop,within_minute_not_exact_tick,0.5327509879656847,0.5889920962745234,8.0,-1.1185256103872552
59,2086140.0,2086860.0,1.0,10845.0,0.5266000000000001,0.5449,2.8554885000000003,2.9547202500000003,0.59029953165,198.4634999999998,192.0629917183498,10680.515659627916,4.0,10488.452667909565,0.5445013846011134,1705726800.0,2024-01-19T17:00:00Z,2024-01-19T17:00:00Z,2024-01-20T05:00:00Z,2024-01-20T05:00:00Z,timeout,simulated_bar_open_or_final_close,0.5190552123295766,0.5869583013633872,8.0,2.3472919588479475
60,2090460.0,2090622.0,1.0,3273.0,0.5275000000000001,0.5208,0.8632537500000002,0.8522892000000001,0.0,-21.92910000000013,-23.644642950000133,10656.871016677916,1.0,10680.515659627916,0.16165020070390007,1705952580.0,2024-01-22T17:00:00Z,2024-01-22T17:00:00Z,2024-01-22T19:42:00Z,2024-01-22T19:43:00Z,stop,within_minute_not_exact_tick,0.5209813753481162,0.5796489972150717,8.0,-1.1082322400496218
61,2090640.0,2091360.0,1.0,6486.0,0.5258,0.5224,1.7051694000000002,1.6941432,0.68101352556,-22.052400000000453,-26.132726125560453,10630.738290552355,4.0,10656.871016677916,0.3200131440704169,1705996800.0,2024-01-22T20:00:00Z,2024-01-22T20:00:00Z,2024-01-23T08:00:00Z,2024-01-23T08:00:00Z,timeout,simulated_bar_open_or_final_close,0.5178242495306723,0.5896060037546216,8.0,-0.5051684447118487
62,2091420.0,2091448.0,1.0,9540.0,0.5132,0.505,2.447964,2.40885,0.0,-78.22799999999985,-83.08481399999985,10547.653476552356,1.0,10630.738290552355,0.4605444952352049,1706002140.0,2024-01-23T09:00:00Z,2024-01-23T09:00:00Z,2024-01-23T09:28:00Z,2024-01-23T09:29:00Z,stop,within_minute_not_exact_tick,0.5051237709431202,0.5778098324550379,8.0,-1.0783621834723889
