trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
11,1059660.0,1061491.0,-1.0,0.728,3592.31,3255.86,3659.6,3255.86,0.0,0.0,-0.5448687609201864,244.93559999999985,245.48046876092005,9801.097841226203,10046.578309987124,0.2668274230463977,87.17338933333332,106.52155695999997,2.0,0.0,0.0,48.0,2022-01-05 21:00:00+00:00,2022-01-07 03:31:00+00:00,2022-01-07 03:32:00+00:00,30.516666666666666,True,target,5.0,5.011122694310672,2022-01-05 00:01:00+00:00,2022-01-03 00:01:00+00:00,3947.8312965607447,3610.8329193906175,19.34816762666665
12,1061625.0,1061786.0,-1.0,1.966,3228.66,3254.2000000000003,3254.2000000000003,3100.9500000000003,0.0,0.0,-0.629458997600192,-50.21164000000082,-49.58218100240063,10046.578309987124,9996.996128984723,0.6318116839531344,211.58485199999998,211.58485199999998,1.0,0.0,0.0,53.0,2022-01-07 05:45:00+00:00,2022-01-07 08:26:00+00:00,2022-01-07 08:27:00+00:00,2.683333333333333,False,stop,5.000391542678053,-0.9874638829243543,2022-01-07 00:01:00+00:00,2022-01-03 00:01:00+00:00,3553.0144922559766,3243.4236858374643,0.0
13,1062060.0,1062232.0,-1.0,1.6540000000000001,3240.9500000000003,3089.9500000000003,3271.15,3089.9500000000003,0.0,0.0,0.0,249.75400000000002,249.75400000000002,9996.996128984723,10246.750128984724,0.5362142018298857,178.68437666666668,178.6843766666667,2.0,0.0,0.0,55.0,2022-01-07 13:00:00+00:00,2022-01-07 15:52:00+00:00,2022-01-07 15:53:00+00:00,2.8666666666666667,False,target,5.00000000000003,5.00000000000003,2022-01-07 00:01:00+00:00,2022-01-03 00:01:00+00:00,3553.0144922559766,3243.4236858374643,2.842170943040401e-14
14,1063860.0,1064021.0,-1.0,0.65,3008.12,3086.88,3086.88,2614.31,0.0,0.0,0.0,-51.194000000000145,-51.194000000000145,10246.750128984724,10195.556128984725,0.19081933055722267,65.17593333333333,94.21011600000013,1.0,0.0,0.0,58.0,2022-01-08 19:00:00+00:00,2022-01-08 21:41:00+00:00,2022-01-08 21:42:00+00:00,2.683333333333333,False,stop,5.000126968004048,-1.0,2022-01-08 00:01:00+00:00,2022-01-03 00:01:00+00:00,3342.9020249426403,3038.0299350479777,29.034182666666794
15,1066515.0,1066578.0,-1.0,0.8240000000000001,2988.9500000000003,3050.7400000000002,3050.7400000000002,2680.0,0.0,0.0,-0.03958504379196969,-50.91495999999997,-50.875374956208006,10195.556128984725,10144.680754028517,0.24156551823576258,82.09649333333336,105.09864559999998,1.0,0.0,0.0,63.0,2022-01-10 15:15:00+00:00,2022-01-10 16:18:00+00:00,2022-01-10 16:19:00+00:00,1.05,False,stop,5.000000000000007,-0.9992225262714148,2022-01-10 00:01:00+00:00,2022-01-10 00:01:00+00:00,3293.102842010769,2994.639940383077,23.002152266666627
16,1077060.0,1077130.0,-1.0,1.6600000000000001,3192.0,3222.53,3222.53,3039.34,0.0,0.0,-0.402081828374,-50.679800000000334,-50.27771817162633,10144.680754028517,10094.40303585689,0.5223151056671591,176.624,176.62400000000002,1.0,0.0,0.0,64.0,2022-01-17 23:00:00+00:00,2022-01-18 00:10:00+00:00,2022-01-18 00:11:00+00:00,1.1666666666666667,True,stop,5.000327546675364,-0.9920662309564363,2022-01-17 00:01:00+00:00,2022-01-17 00:01:00+00:00,3471.5268347841115,3203.3735025205237,2.842170943040401e-14
17,1081740.0,1081909.0,-1.0,2.045,2860.91,2885.57,2885.57,2737.6,0.0,0.0,0.0,-50.42970000000063,-50.42970000000063,10094.40303585689,10043.97333585689,0.5795846400443787,195.0186983333333,195.0186983333333,1.0,0.0,0.0,65.0,2022-01-21 05:00:00+00:00,2022-01-21 07:49:00+00:00,2022-01-21 07:50:00+00:00,2.816666666666667,False,stop,5.00040551500399,-1.0,2022-01-21 00:01:00+00:00,2022-01-17 00:01:00+00:00,3117.526913156762,2865.6592835262572,0.0
18,1083480.0,1083654.0,-1.0,0.488,2387.88,2490.67,2490.67,1873.93,0.0,0.0,0.0,-50.16151999999998,-50.16151999999998,10043.97333585689,9993.81181585689,0.11601837251398728,38.842848000000004,75.79779967999998,1.0,0.0,0.0,68.0,2022-01-22 10:00:00+00:00,2022-01-22 12:54:00+00:00,2022-01-22 12:55:00+00:00,2.9,False,stop,5.000000000000002,-1.0,2022-01-22 00:01:00+00:00,2022-01-17 00:01:00+00:00,2692.4984189107586,2424.9905570796177,36.95495167999998
19,1083915.0,1084197.0,-1.0,0.93,2412.02,2465.69,2465.69,2143.66,0.0,0.0,0.0,-49.91310000000007,-49.91310000000007,9993.81181585689,9943.89871585689,0.22445675797505152,74.77262,99.26302920000006,1.0,0.0,0.0,70.0,2022-01-22 17:15:00+00:00,2022-01-22 21:57:00+00:00,2022-01-22 21:58:00+00:00,4.7,False,stop,5.000186323830814,-1.0,2022-01-22 00:01:00+00:00,2022-01-17 00:01:00+00:00,2692.4984189107586,2424.9905570796177,24.49040920000006
20,1086300.0,1087012.0,-1.0,0.729,2382.98,2451.12,2451.12,2042.28,0.0,0.0,-0.16570993545613802,-49.674059999999905,-49.50835006454377,9943.89871585689,9894.390365792347,0.17469932766207802,57.906414,87.8922932399999,1.0,0.0,0.0,75.0,2022-01-24 09:00:00+00:00,2022-01-24 20:52:00+00:00,2022-01-24 20:53:00+00:00,11.866666666666667,False,stop,5.00000000000001,-0.9966640549321691,2022-01-24 00:01:00+00:00,2022-01-24 00:01:00+00:00,2661.315224572834,2398.684318523191,29.985879239999903
21,1089810.0,1089830.0,1.0,0.591,2645.26,2561.61,2561.61,3063.52,0.0,0.0,0.0,-49.43715000000005,-49.43715000000005,9894.390365792347,9844.953215792348,0.15800353555939436,52.111622000000004,83.83082052000005,1.0,0.0,0.0,77.0,2022-01-26 19:30:00+00:00,2022-01-26 19:50:00+00:00,2022-01-26 19:51:00+00:00,0.3333333333333333,False,stop,5.000119545726232,-1.0,2022-01-26 00:01:00+00:00,2022-01-24 00:01:00+00:00,2576.404493845979,2322.0478448120857,31.71919852000004
22,1102500.0,1106182.0,1.0,0.9520000000000001,2826.14,3084.39,2774.4900000000002,3084.39,0.0,0.0,1.7345092624089422,245.854,244.11949073759106,9844.953215792348,10089.072706529936,0.2732857354450579,89.68284266666666,108.36147615999965,2.0,0.0,0.0,78.0,2022-02-04 15:00:00+00:00,2022-02-07 04:22:00+00:00,2022-02-07 04:23:00+00:00,61.36666666666667,True,target,5.0000000000000355,4.964724811017774,2022-02-04 00:01:00+00:00,2022-01-31 00:01:00+00:00,2823.1161588160353,2552.0178841461584,18.678633493332995
23,1125210.0,1125259.0,-1.0,1.9120000000000001,2611.38,2637.75,2637.75,2479.53,0.0,0.0,0.0,-50.419439999999796,-50.419439999999796,10089.072706529936,10038.653266529936,0.4948877568072649,166.43195200000002,166.43195200000002,1.0,0.0,0.0,80.0,2022-02-20 09:30:00+00:00,2022-02-20 10:19:00+00:00,2022-02-20 10:20:00+00:00,0.8166666666666667,False,stop,5.000000000000017,-1.0,2022-02-20 00:01:00+00:00,2022-02-14 00:01:00+00:00,2876.845905104234,2630.4259812582272,0.0
24,1125420.0,1125615.0,-1.0,1.07,2623.53,2670.42,2670.42,2389.08,0.0,0.0,-0.09259939258604832,-50.172299999999865,-50.07970060741382,10038.653266529936,9988.573565922523,0.2796368223374606,93.57257000000001,111.93019619999987,1.0,0.0,0.0,83.0,2022-02-20 13:00:00+00:00,2022-02-20 16:15:00+00:00,2022-02-20 16:16:00+00:00,3.25,False,stop,5.0000000000000195,-0.9981543721817409,2022-02-20 00:01:00+00:00,2022-02-14 00:01:00+00:00,2876.845905104234,2630.4259812582272,18.357626199999856
25,1126080.0,1126135.0,-1.0,1.456,2620.71,2655.0,2655.0,2449.26,0.0,0.0,0.0,-49.92623999999994,-49.92623999999994,9988.573565922523,9938.647325922522,0.382011879355627,127.191792,133.87282271999993,1.0,0.0,0.0,85.0,2022-02-21 00:00:00+00:00,2022-02-21 00:55:00+00:00,2022-02-21 00:56:00+00:00,0.9166666666666666,False,stop,5.0,-1.0,2022-02-20 00:01:00+00:00,2022-02-14 00:01:00+00:00,2876.845905104234,2630.4259812582272,6.681030719999924
26,1131345.0,1131378.0,-1.0,1.036,2433.96,2481.89,2481.89,2194.31,0.0,0.0,0.15606773123966414,-49.655479999999834,-49.8115477312395,9938.647325922522,9888.835778191284,0.25371486453926895,84.05275200000001,105.13029631999984,1.0,0.0,0.0,86.0,2022-02-24 15:45:00+00:00,2022-02-24 16:18:00+00:00,2022-02-24 16:19:00+00:00,0.55,False,stop,5.000000000000019,-1.0031430112293682,2022-02-24 00:01:00+00:00,2022-02-21 00:01:00+00:00,2704.4031680038966,2434.6053338713614,21.07754431999983
27,1149480.0,1150274.0,1.0,3.02,2714.27,2697.91,2697.91,2796.08,0.0,0.0,1.66112809681528,-49.40720000000039,-51.06832809681567,9888.835778191284,9837.767450094469,0.8289242114908787,273.23651333333333,273.23651333333333,1.0,0.0,0.0,87.0,2022-03-09 06:00:00+00:00,2022-03-09 19:14:00+00:00,2022-03-09 19:15:00+00:00,13.233333333333333,False,stop,5.000611246943723,-1.0336211745821513,2022-03-09 00:01:00+00:00,2022-03-07 00:01:00+00:00,2706.2716582466087,2425.342930279055,0.0
28,1150440.0,1150667.0,1.0,1.611,2706.69,2676.18,2676.18,2859.25,0.0,0.0,0.439218207,-49.15161000000035,-49.59082820700036,9837.767450094469,9788.176621887467,0.44323853070526975,145.349253,145.349253,1.0,0.0,0.0,90.0,2022-03-09 22:00:00+00:00,2022-03-10 01:47:00+00:00,2022-03-10 01:48:00+00:00,3.783333333333333,True,stop,5.000327761389671,-1.00893598820059,2022-03-09 00:01:00+00:00,2022-03-07 00:01:00+00:00,2706.2716582466087,2425.342930279055,0.0
29,1160595.0,1162948.0,1.0,1.822,2754.46,2845.46,2736.26,2845.46,0.0,0.0,2.269465037023377,165.802,163.53253496297663,9788.176621887467,9951.709156850442,0.5127232899310159,167.28753733333332,167.28753733333332,2.0,0.0,0.0,93.0,2022-03-16 23:15:00+00:00,2022-03-18 14:28:00+00:00,2022-03-18 14:29:00+00:00,39.21666666666667,True,target,5.00000000000005,4.931560987291416,2022-03-16 00:01:00+00:00,2022-03-14 00:01:00+00:00,2751.652756301196,2463.1218615282287,0.0
30,1163355.0,1163440.0,1.0,2.453,2953.26,2932.9900000000002,2932.9900000000002,3054.61,0.0,0.0,0.0,-49.72230999999995,-49.72230999999995,9951.709156850442,9901.986846850443,0.7279500099752434,241.478226,241.478226,1.0,0.0,0.0,94.0,2022-03-18 21:15:00+00:00,2022-03-18 22:40:00+00:00,2022-03-18 22:41:00+00:00,1.4166666666666667,False,stop,5.0,-1.0,2022-03-18 00:01:00+00:00,2022-03-14 00:01:00+00:00,2942.770279792692,2660.0871096658043,0.0
31,1168170.0,1168201.0,1.0,2.902,3025.86,3008.81,3008.81,3111.12,0.0,0.0,0.0,-49.47910000000053,-49.47910000000053,9901.986846850443,9852.507746850442,0.8867963425737144,292.701524,292.70152400000006,1.0,0.0,0.0,96.0,2022-03-22 05:30:00+00:00,2022-03-22 06:01:00+00:00,2022-03-22 06:02:00+00:00,0.5166666666666667,False,stop,5.0005865102638625,-1.0,2022-03-22 00:01:00+00:00,2022-03-21 00:01:00+00:00,3022.6059409863215,2732.1131656424627,5.684341886080802e-14
32,1176450.0,1177609.0,1.0,1.825,3287.15,3422.0,3260.1800000000003,3422.0,0.0,0.0,1.8196896599187253,246.10124999999982,244.28156034008109,9852.507746850442,10096.789307190524,0.6088854638980334,199.96829166666666,199.96829166666666,2.0,0.0,0.0,97.0,2022-03-27 23:30:00+00:00,2022-03-28 18:49:00+00:00,2022-03-28 18:50:00+00:00,19.316666666666666,True,target,5.000000000000034,4.963029654259841,2022-03-27 00:01:00+00:00,2022-03-21 00:01:00+00:00,3268.4492814798873,2998.3035882632466,0.0
33,1183185.0,1183261.0,1.0,1.514,3439.67,3406.35,3406.35,3606.28,0.0,0.0,0.51963508,-50.44648000000025,-50.96611508000025,10096.789307190524,10045.823192110523,0.5157738981728891,173.58867933333335,173.58867933333335,1.0,0.0,0.0,98.0,2022-04-01 15:45:00+00:00,2022-04-01 17:01:00+00:00,2022-04-01 17:02:00+00:00,1.2666666666666666,False,stop,5.000300120047998,-1.0103007202881151,2022-04-01 00:01:00+00:00,2022-03-28 00:01:00+00:00,3421.615557024155,3123.484700482066,0.0
34,1190355.0,1192797.0,-1.0,1.354,3241.5,3278.58,3278.58,3056.1,0.0,0.0,0.025132750980457252,-50.206319999999906,-50.23145275098036,10045.823192110523,9995.591739359545,0.43689709803442384,146.2997,146.7641219999999,1.0,0.0,0.0,100.0,2022-04-06 15:15:00+00:00,2022-04-08 07:57:00+00:00,2022-04-08 07:58:00+00:00,40.7,True,stop,5.000000000000012,-1.0005005893875603,2022-04-06 00:01:00+00:00,2022-04-04 00:01:00+00:00,3545.217715650974,3252.229380407165,0.4644219999998995
35,1197360.0,1200356.0,-1.0,1.372,3049.25,3085.65,3085.65,2867.2400000000002,0.0,0.0,1.3611696217517162,-49.94080000000013,-51.301969621751844,9995.591739359545,9944.289769737792,0.41854160404795177,139.45236666666668,141.97936200000015,1.0,0.0,0.0,103.0,2022-04-11 12:00:00+00:00,2022-04-13 13:56:00+00:00,2022-04-13 13:57:00+00:00,49.93333333333333,True,stop,5.000274725274706,-1.0272556631401921,2022-04-11 00:01:00+00:00,2022-04-11 00:01:00+00:00,3328.4466255771604,3058.3966611044307,2.526995333333474
36,1237740.0,1237776.0,-1.0,1.5090000000000001,2393.11,2426.04,2426.04,2228.46,0.0,0.0,0.0,-49.69136999999976,-49.69136999999976,9944.289769737792,9894.598399737792,0.36314337912693584,120.37343300000002,129.13783577999976,1.0,0.0,0.0,105.0,2022-05-09 13:00:00+00:00,2022-05-09 13:36:00+00:00,2022-05-09 13:37:00+00:00,0.6,False,stop,5.0000000000000275,-1.0,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,2621.2193048671966,2393.7939733364387,8.764402779999742
37,1237860.0,1238146.0,-1.0,1.6280000000000001,2384.09,2232.25,2414.46,2232.2400000000002,0.0,0.0,-0.37876645411880006,247.19552000000024,247.57428645411903,9894.598399737792,10142.172686191912,0.39226438135203706,129.37661733333337,134.83092743999984,2.0,0.0,0.0,107.0,2022-05-09 15:00:00+00:00,2022-05-09 19:46:00+00:00,2022-05-09 19:47:00+00:00,4.766666666666667,False,target,5.000000000000015,5.0073314957886295,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,2621.2193048671966,2393.7939733364387,5.454310106666469
38,1240980.0,1241523.0,-1.0,1.194,2176.9,1964.69,2219.34,1964.69,0.0,0.0,0.46300608664799997,253.37874000000002,252.91573391335203,10142.172686191912,10395.088420105265,0.25627828281199677,86.64062,107.85616920000005,2.0,0.0,0.0,110.0,2022-05-11 19:00:00+00:00,2022-05-12 04:03:00+00:00,2022-05-12 04:04:00+00:00,9.05,True,target,5.0002356267671955,4.9910985557964125,2022-05-11 00:01:00+00:00,2022-05-09 00:01:00+00:00,2456.348228344251,2200.8076616717126,21.215549200000055
39,1241685.0,1241750.0,-1.0,0.771,1867.05,1934.45,1934.45,1530.04,0.0,0.0,0.0,-51.96540000000007,-51.96540000000007,10395.088420105265,10343.123020105264,0.13847843248892952,47.983185000000006,83.63430210000007,1.0,0.0,0.0,112.0,2022-05-12 06:45:00+00:00,2022-05-12 07:50:00+00:00,2022-05-12 07:51:00+00:00,1.0833333333333333,False,stop,5.000148367952515,-1.0,2022-05-12 00:01:00+00:00,2022-05-09 00:01:00+00:00,2214.159719042976,1927.5138294329704,35.651117100000064
40,1241880.0,1241919.0,-1.0,1.204,1913.07,1956.01,1956.01,1698.3600000000001,0.0,0.0,0.0,-51.69976000000006,-51.69976000000006,10343.123020105264,10291.423260105264,0.22269253450072166,76.777876,102.37315816000005,1.0,0.0,0.0,114.0,2022-05-12 10:00:00+00:00,2022-05-12 10:39:00+00:00,2022-05-12 10:40:00+00:00,0.65,False,stop,5.000232883092677,-1.0,2022-05-12 00:01:00+00:00,2022-05-09 00:01:00+00:00,2214.159719042976,1927.5138294329704,25.59528216000004
41,1242030.0,1242038.0,-1.0,1.002,1922.43,1973.77,1973.77,1665.73,0.0,0.0,0.0,-51.44267999999992,-51.44267999999992,10291.423260105264,10239.980580105264,0.18717283424414297,64.209162,93.82072691999991,1.0,0.0,0.0,116.0,2022-05-12 12:30:00+00:00,2022-05-12 12:38:00+00:00,2022-05-12 12:39:00+00:00,0.13333333333333333,False,stop,5.000000000000009,-1.0,2022-05-12 00:01:00+00:00,2022-05-09 00:01:00+00:00,2214.159719042976,1927.5138294329704,29.611564919999907
42,1242120.0,1242174.0,-1.0,0.6950000000000001,1907.43,1981.01,1981.01,1539.53,0.0,0.0,0.0,-51.13809999999995,-51.13809999999995,10239.980580105264,10188.842480105264,0.12945960586835142,44.188795000000006,80.30270469999995,1.0,0.0,0.0,117.0,2022-05-12 14:00:00+00:00,2022-05-12 14:54:00+00:00,2022-05-12 14:55:00+00:00,0.9,False,stop,5.000000000000006,-1.0,2022-05-12 00:01:00+00:00,2022-05-09 00:01:00+00:00,2214.159719042976,1927.5138294329704,36.113909699999944
43,1262205.0,1262287.0,-1.0,1.731,1806.31,1835.72,1835.72,1659.25,0.0,0.0,0.0,-50.90871000000014,-50.90871000000014,10188.842480105264,10137.933770105265,0.3068771174061469,104.22408700000001,119.69660742000015,1.0,0.0,0.0,120.0,2022-05-26 12:45:00+00:00,2022-05-26 14:07:00+00:00,2022-05-26 14:08:00+00:00,1.3666666666666667,False,stop,5.000340020401208,-1.0,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2048.038866189804,1813.3175603374984,15.472520420000137
44,1268235.0,1268588.0,1.0,3.017,1922.3700000000001,2006.3300000000002,1905.58,2006.3300000000002,0.0,0.0,0.0,253.3073200000001,253.3073200000001,10137.933770105265,10391.241090105264,0.5720880034847357,193.326343,193.326343,2.0,0.0,0.0,122.0,2022-05-30 17:15:00+00:00,2022-05-30 23:08:00+00:00,2022-05-30 23:09:00+00:00,5.883333333333334,False,target,5.000595592614597,5.000595592614596,2022-05-30 00:01:00+00:00,2022-05-30 00:01:00+00:00,1915.1881913444035,1689.8924219907822,0.0
45,1278975.0,1279196.0,-1.0,3.501,1749.15,1763.98,1763.98,1675.0,0.0,0.0,0.0,-51.91982999999974,-51.91982999999974,10391.241090105264,10339.321260105266,0.5893207651424018,204.125805,204.12580499999999,1.0,0.0,0.0,124.0,2022-06-07 04:15:00+00:00,2022-06-07 07:56:00+00:00,2022-06-07 07:57:00+00:00,3.683333333333333,False,stop,5.000000000000031,-1.0,2022-06-07 00:01:00+00:00,2022-06-06 00:01:00+00:00,1950.0775262551847,1750.6712354834806,-2.842170943040401e-14
46,1279500.0,1279533.0,-1.0,4.747,1750.02,1760.9,1760.9,1695.6100000000001,0.0,0.0,0.0,-51.64736000000052,-51.64736000000052,10339.321260105266,10287.673900105265,0.8034710142970662,276.911498,276.911498,1.0,0.0,0.0,125.0,2022-06-07 13:00:00+00:00,2022-06-07 13:33:00+00:00,2022-06-07 13:34:00+00:00,0.55,False,stop,5.000919117646995,-1.0,2022-06-07 00:01:00+00:00,2022-06-06 00:01:00+00:00,1950.0775262551847,1750.6712354834806,0.0
47,1284165.0,1285019.0,-1.0,2.99,1674.0,1588.04,1691.19,1588.04,0.0,0.0,1.597519224899734,257.0204000000001,255.42288077510037,10287.673900105265,10543.096780880363,0.4865298072821676,166.842,166.842,2.0,0.0,0.0,127.0,2022-06-10 18:45:00+00:00,2022-06-11 08:59:00+00:00,2022-06-11 09:00:00+00:00,14.233333333333333,True,target,5.000581733566013,4.9695004440845,2022-06-10 00:01:00+00:00,2022-06-06 00:01:00+00:00,1880.9008291009773,1676.0854974649963,0.0
48,1285665.0,1286223.0,-1.0,2.501,1546.96,1441.66,1568.02,1441.66,0.0,0.0,0.23088445918051068,263.3552999999999,263.12441554081937,10543.096780880363,10806.221196421182,0.3669649478145962,128.96489866666667,137.78789311999984,2.0,0.0,0.0,128.0,2022-06-11 19:45:00+00:00,2022-06-12 05:03:00+00:00,2022-06-12 05:04:00+00:00,9.3,True,target,5.000000000000011,4.995616483526629,2022-06-11 00:01:00+00:00,2022-06-06 00:01:00+00:00,1753.4802025435495,1549.8072581716754,8.822994453333166
49,1287765.0,1288946.0,-1.0,1.245,1310.6100000000001,1093.81,1353.97,1093.81,0.0,0.0,0.1434369536379584,269.9160000000002,269.7725630463623,10806.221196421182,11075.993759467547,0.15099722838732857,54.39031500000001,89.8808078999999,2.0,0.0,0.0,130.0,2022-06-13 06:45:00+00:00,2022-06-14 02:26:00+00:00,2022-06-14 02:27:00+00:00,19.683333333333334,True,target,5.000000000000016,4.997342933474912,2022-06-13 00:01:00+00:00,2022-06-13 00:01:00+00:00,1524.880323934199,1323.3017315078393,35.490492899999886
50,1290735.0,1290930.0,-1.0,0.799,1051.54,1120.84,1120.84,705.04,0.0,0.0,0.0,-55.370699999999964,-55.370699999999964,11075.993759467547,11020.623059467547,0.0758559889293753,28.006015333333334,73.85467011999997,1.0,0.0,0.0,132.0,2022-06-15 08:15:00+00:00,2022-06-15 11:30:00+00:00,2022-06-15 11:31:00+00:00,3.25,False,stop,5.0000000000000036,-1.0,2022-06-15 00:01:00+00:00,2022-06-13 00:01:00+00:00,1301.3710544385237,1093.2696228892642,45.84865478666663
