trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
11,2017260.0,2017821.0,1.0,0.8150000000000001,35501.6,35060.700000000004,14.466902000000001,14.287235250000004,2.8881562500000006,-359.3334999999953,-390.9757934999953,7824.224991353916,1.0,8215.20078485391,3.52198379050507,1698906120.0,2023-11-01T21:00:00Z,2023-11-01T21:00:00Z,2023-11-02T06:21:00Z,2023-11-02T06:22:00Z,stop,within_minute_not_exact_tick,35067.75504235846,36369.28991528308,2.0,-1.105751931768128
12,2021700.0,2021772.0,1.0,1.112,35178.9,34937.700000000004,19.559468400000004,19.425361200000005,3.8998121415430167,-268.2143999999968,-311.0990417415398,7513.125949612377,1.0,7824.224991353916,4.999720335653436,1699143180.0,2023-11-04T23:00:00Z,2023-11-04T23:00:00Z,2023-11-05T00:12:00Z,2023-11-05T00:13:00Z,stop,within_minute_not_exact_tick,34944.69225435761,35647.3154912848,2.0,-1.1945178181011293
13,2022000.0,2022287.0,1.0,0.76,35299.5,35036.8,13.41381,13.313984000000001,2.6733304,-199.6519999999978,-229.0531243999978,7284.072825212379,1.0,7513.125949612377,3.570766706151667,1699174080.0,2023-11-05T04:00:00Z,2023-11-05T04:00:00Z,2023-11-05T08:47:00Z,2023-11-05T08:48:00Z,stop,within_minute_not_exact_tick,35043.890300623076,35810.71939875384,2.0,-1.179085499238332
14,2025900.0,2025975.0,1.0,0.877,35645.8,35290.3,15.630683300000001,15.47479655,0.0,-311.7735,-342.87897985,6941.193845362379,1.0,7284.072825212379,4.291742731043951,1699395360.0,2023-11-07T21:00:00Z,2023-11-07T21:00:00Z,2023-11-07T22:15:00Z,2023-11-07T22:16:00Z,stop,within_minute_not_exact_tick,35297.41325565988,36342.57348868025,2.0,-1.1222242417418273
15,2027700.0,2028361.0,1.0,0.636,36389.8,37327.4,11.571956400000001,11.8701132,2.32461816,596.313599999999,570.5469122399991,7511.740757602378,2.0,6941.193845362379,3.33428417583571,1699538520.0,2023-11-09T03:00:00Z,2023-11-09T03:00:00Z,2023-11-09T14:01:00Z,2023-11-09T14:02:00Z,target,within_minute_not_exact_tick,35917.26315142817,37334.873697143674,2.0,1.8984473755037121
16,2028420.0,2028446.0,1.0,0.759,37930.0,37382.1,14.394435,14.18650695,0.0,-415.8561000000011,-444.4370419500011,7067.303715652377,1.0,7511.740757602378,3.8325164471183006,1699543620.0,2023-11-09T15:00:00Z,2023-11-09T15:00:00Z,2023-11-09T15:26:00Z,2023-11-09T15:27:00Z,stop,within_minute_not_exact_tick,37389.66682531085,39010.66634937829,2.0,-1.083694426752294
17,2037300.0,2038107.0,1.0,0.656,37421.3,37214.6,12.274186400000003,12.206388800000001,6.2203285278109295,-135.59520000000288,-166.2961037278138,6901.007611924563,7.0,7067.303715652377,3.4735132078208646,1700123280.0,2023-11-15T19:00:00Z,2023-11-15T19:00:00Z,2023-11-16T08:27:00Z,2023-11-16T08:28:00Z,daily_circuit,within_minute_not_exact_tick,36957.12714163564,38349.64571672874,2.0,-0.546133091484369
18,2043120.0,2043308.0,1.0,0.933,36969.4,37401.1,17.246225100000004,17.447613150000002,0.0,402.7760999999973,368.0822617499973,7269.089873674561,2.0,6901.007611924563,4.998175938887379,1700435340.0,2023-11-19T20:00:00Z,2023-11-19T20:00:00Z,2023-11-19T23:08:00Z,2023-11-19T23:09:00Z,target,within_minute_not_exact_tick,36749.78858194792,37408.622836104165,2.0,1.7964218504633345
19,2043360.0,2043582.0,1.0,0.972,37383.3,37108.6,18.1682838,18.034779599999997,3.6329277600000003,-267.00840000000426,-306.8443911600042,6962.245482514558,1.0,7269.089873674561,4.998778145747658,1700451780.0,2023-11-20T00:00:00Z,2023-11-20T00:00:00Z,2023-11-20T03:42:00Z,2023-11-20T03:43:00Z,stop,within_minute_not_exact_tick,37116.07288423191,37917.75423153619,2.0,-1.1813304540320684
20,2050080.0,2050129.0,1.0,0.771,38225.0,37838.200000000004,14.7357375,14.586626100000002,2.94690849,-298.22279999999665,-330.49207208999667,6631.753410424561,1.0,6962.245482514558,4.233041634917442,1700844600.0,2023-11-24T16:00:00Z,2023-11-24T16:00:00Z,2023-11-24T16:49:00Z,2023-11-24T16:50:00Z,stop,within_minute_not_exact_tick,37845.79554274844,38983.40891450312,2.0,-1.130402825712653
21,2055900.0,2056912.0,1.0,0.874,37876.3,38490.5,16.5519431,16.8203485,6.634309039607878,536.8107999999975,496.80419936038953,7128.55760978495,2.0,6631.753410424561,4.991724533660053,1701251580.0,2023-11-28T17:00:00Z,2023-11-28T17:00:00Z,2023-11-29T09:52:00Z,2023-11-29T09:53:00Z,target,within_minute_not_exact_tick,37565.33719564374,38498.22560871253,2.0,1.827954499472921
22,2059800.0,2059961.0,1.0,0.92,38713.9,38417.700000000004,17.808394,17.672142000000004,0.0,-272.50399999999735,-307.9845359999974,6820.573073784953,1.0,7128.55760978495,4.996352691477297,1701434520.0,2023-12-01T10:00:00Z,2023-12-01T10:00:00Z,2023-12-01T12:41:00Z,2023-12-01T12:42:00Z,stop,within_minute_not_exact_tick,38425.39250996031,39290.91498007938,2.0,-1.1603365997671082
23,2061840.0,2063421.0,1.0,0.865,39424.3,39980.3,17.051009750000002,17.291479750000004,10.265049266446617,480.94,436.3324612335534,7256.905535018505,2.0,6820.573073784953,4.999875982719398,1701642120.0,2023-12-02T20:00:00Z,2023-12-02T20:00:00Z,2023-12-03T22:21:00Z,2023-12-03T22:22:00Z,target,within_minute_not_exact_tick,39142.25383909903,39988.39232180194,2.0,1.7884682046729314
24,2063460.0,2063604.0,1.0,0.905,40088.0,40708.600000000006,18.13982,18.420641500000002,3.6180963780929956,561.6430000000053,521.4644421219123,7778.369977140418,2.0,7256.905535018505,4.999326479438248,1701653100.0,2023-12-03T23:00:00Z,2023-12-03T23:00:00Z,2023-12-04T01:24:00Z,2023-12-04T01:25:00Z,target,within_minute_not_exact_tick,39773.61892820311,40716.76214359377,2.0,1.8328196419595455
25,2063640.0,2063833.0,1.0,0.9570000000000001,40621.8,41388.0,19.437531300000003,19.804158000000005,0.0,733.2533999999972,694.0117106999971,8472.381687840416,2.0,7778.369977140418,4.997841799020692,1701666840.0,2023-12-04T02:00:00Z,2023-12-04T02:00:00Z,2023-12-04T05:13:00Z,2023-12-04T05:14:00Z,target,within_minute_not_exact_tick,40234.510867096746,41396.37826580652,2.0,1.8724901846939914
26,2063880.0,2064853.0,1.0,1.02,41525.5,42368.200000000004,21.178005000000002,21.607782000000004,8.439653700590942,859.5540000000045,808.3285592994135,9280.710247139828,2.0,8472.381687840416,4.999303803886628,1701728040.0,2023-12-04T06:00:00Z,2023-12-04T06:00:00Z,2023-12-04T22:13:00Z,2023-12-04T22:14:00Z,target,within_minute_not_exact_tick,41099.88917547308,42376.72164905385,2.0,1.8619803210742287
27,2065980.0,2066008.0,1.0,0.8320000000000001,42721.3,43663.200000000004,17.772060800000002,18.163891200000002,0.0,783.6608000000012,747.7248480000013,10028.43509513983,2.0,9280.710247139828,3.829892395461237,1701797340.0,2023-12-05T17:00:00Z,2023-12-05T17:00:00Z,2023-12-05T17:28:00Z,2023-12-05T17:29:00Z,target,within_minute_not_exact_tick,42245.94620690538,43672.007586189255,2.0,1.8906081387281652
28,2066040.0,2067095.0,1.0,0.932,43397.9,43393.5,20.223421400000003,20.221371000000005,8.180688278092344,-4.100800000001357,-52.726280678093715,9975.708814461736,7.0,10028.43509513983,4.033215792522018,1701862560.0,2023-12-05T18:00:00Z,2023-12-05T18:00:00Z,2023-12-06T11:35:00Z,2023-12-06T11:36:00Z,daily_circuit,within_minute_not_exact_tick,42813.457920486035,44566.78415902794,2.0,-0.09679874963348055
29,2070540.0,2071237.0,1.0,1.018,44402.0,43985.200000000004,22.600618,22.388466800000003,18.753965674484,-424.30239999999554,-488.04545047447954,9487.663363987254,1.0,9975.708814461736,4.531130252566313,1702111080.0,2023-12-08T21:00:00Z,2023-12-08T21:00:00Z,2023-12-09T08:37:00Z,2023-12-09T08:38:00Z,stop,within_minute_not_exact_tick,43994.03147171728,45217.937056565446,2.0,-1.1751297708085953
30,2077680.0,2078729.0,1.0,0.759,42755.3,42207.100000000006,16.225636350000002,16.017594450000004,6.511047224421466,-416.0837999999978,-454.83807802441925,9032.825285962836,1.0,9487.663363987254,3.4203651051929964,1702560600.0,2023-12-13T20:00:00Z,2023-12-13T20:00:00Z,2023-12-14T13:29:00Z,2023-12-14T13:30:00Z,stop,within_minute_not_exact_tick,42215.57763001112,43834.744739977774,2.0,-1.1103109453356064
31,2085000.0,2086145.0,1.0,0.73,42651.600000000006,42109.3,15.567834000000003,15.369894500000001,9.361979755812591,-395.8790000000021,-436.1787082558147,8596.64657770702,1.0,9032.825285962836,3.4469467762633874,1703005560.0,2023-12-18T22:00:00Z,2023-12-18T22:00:00Z,2023-12-19T17:05:00Z,2023-12-19T17:06:00Z,stop,within_minute_not_exact_tick,42117.732561343655,43719.334877312715,2.0,-1.1192012034041574
32,2087400.0,2087766.0,1.0,0.747,43825.600000000006,43326.4,16.368861600000002,16.182410400000002,7.781766021434092,-372.90240000000324,-413.2354380214373,8183.411139685584,1.0,8596.64657770702,3.8081969409904626,1703102820.0,2023-12-20T14:00:00Z,2023-12-20T14:00:00Z,2023-12-20T20:06:00Z,2023-12-20T20:07:00Z,stop,within_minute_not_exact_tick,43335.08656333548,44806.62687332906,2.0,-1.1277843094780584
33,2104980.0,2105053.0,1.0,0.401,43156.700000000004,43802.5,8.652918350000002,8.782401250000001,0.0,258.96579999999824,241.53048039999825,8424.941620085583,2.0,8183.411139685584,2.1147460887153855,1704140040.0,2024-01-01T19:00:00Z,2024-01-01T19:00:00Z,2024-01-01T20:13:00Z,2024-01-01T20:14:00Z,target,within_minute_not_exact_tick,42829.37035476031,43811.3592904794,2.0,1.8401034209991314
34,2105100.0,2105286.0,1.0,0.962,43762.0,44476.100000000006,21.049522,21.393004100000002,28.017112427304,686.9642000000056,616.5045614727015,9041.446181558285,2.0,8424.941620085583,4.996953794864676,1704154020.0,2024-01-01T21:00:00Z,2024-01-01T21:00:00Z,2024-01-02T00:06:00Z,2024-01-02T00:07:00Z,target,within_minute_not_exact_tick,43400.491881596055,44485.016236807896,2.0,1.7727323395595658
35,2105340.0,2106544.0,1.0,0.971,45188.8,44685.100000000006,21.9391624,21.69461605,39.12850154587033,-489.09269999999714,-571.8549799958674,8469.591201562418,1.0,9041.446181558285,4.8530206251183605,1704229500.0,2024-01-02T01:00:00Z,2024-01-02T01:00:00Z,2024-01-02T21:04:00Z,2024-01-02T21:05:00Z,stop,within_minute_not_exact_tick,44694.06251752318,46178.27496495365,2.0,-1.1903971072062396
36,2114640.0,2115000.0,1.0,0.6950000000000001,44646.200000000004,45680.9,15.514554500000003,15.874112750000002,3.1250164379559355,719.116499999998,684.602816312042,9154.19401787446,2.0,8469.591201562418,3.663589925600653,1704736860.0,2024-01-08T12:00:00Z,2024-01-08T12:00:00Z,2024-01-08T18:00:00Z,2024-01-08T18:01:00Z,target,within_minute_not_exact_tick,44124.254626726186,45690.09074654764,2.0,1.887247351752651
37,2115060.0,2116136.0,1.0,0.686,46979.3,46235.8,16.113899900000003,15.858879400000001,6.435458370386375,-510.04100000000005,-548.4492376703864,8605.744780204075,1.0,9154.19401787446,3.5205502239817146,1704805020.0,2024-01-08T19:00:00Z,2024-01-08T19:00:00Z,2024-01-09T12:56:00Z,2024-01-09T12:57:00Z,stop,within_minute_not_exact_tick,46245.07668134189,48447.746637316224,2.0,-1.0888903475741938
38,2119140.0,2119158.0,1.0,0.39,48586.9,47588.5,9.4744455,9.2797575,0.0,-389.3760000000006,-408.1302030000006,8197.614577204075,1.0,8605.744780204075,2.2018885621135804,1704986340.0,2024-01-11T15:00:00Z,2024-01-11T15:00:00Z,2024-01-11T15:18:00Z,2024-01-11T15:19:00Z,stop,within_minute_not_exact_tick,47598.02263744577,50564.65472510846,2.0,-1.058258323658018
39,2140560.0,2140930.0,1.0,0.8260000000000001,41280.200000000004,42107.600000000006,17.048722600000005,17.390438800000005,3.4203176209894446,683.4324000000013,645.5729209790119,8843.187498183086,2.0,8197.614577204075,4.15943502574739,1706292660.0,2024-01-26T12:00:00Z,2024-01-26T12:00:00Z,2024-01-26T18:10:00Z,2024-01-26T18:11:00Z,target,within_minute_not_exact_tick,40862.2743647722,42116.05127045561,2.0,1.87010609964042
40,2140980.0,2141728.0,1.0,0.965,42092.3,41593.5,20.309534750000005,20.068863750000002,3.61716916016,-481.34200000000277,-525.3375676601628,8317.849930522923,1.0,8843.187498183086,4.593261141228269,1706340540.0,2024-01-26T19:00:00Z,2024-01-26T19:00:00Z,2024-01-27T07:28:00Z,2024-01-27T07:29:00Z,stop,within_minute_not_exact_tick,41601.889809882974,43073.12038023407,2.0,-1.1100733076000922
41,2143020.0,2143092.0,1.0,0.973,42719.100000000006,42409.100000000006,20.782842150000004,20.632027150000003,0.0,-301.63,-343.0448693,7974.8050612229235,1.0,8317.849930522923,4.997166893751216,1706422380.0,2024-01-28T05:00:00Z,2024-01-28T05:00:00Z,2024-01-28T06:12:00Z,2024-01-28T06:13:00Z,stop,within_minute_not_exact_tick,42417.60590490927,43322.08819018147,2.0,-1.1693897351253213
42,2145180.0,2147022.0,1.0,0.724,43191.200000000004,42714.9,15.6352144,15.4627938,7.729133544232,-344.8412000000021,-383.6683417442341,7591.136719478689,1.0,7974.8050612229235,3.9211527504353483,1706658180.0,2024-01-29T17:00:00Z,2024-01-29T17:00:00Z,2024-01-30T23:42:00Z,2024-01-30T23:43:00Z,stop,within_minute_not_exact_tick,42723.464133992435,44126.671732015144,2.0,-1.1329656058691597
43,2155080.0,2155141.0,1.0,0.873,43443.3,43114.8,18.96300045,18.819610200000003,0.0,-286.7805,-324.56311065,7266.5736088286885,1.0,7591.136719478689,4.996089821789498,1707145320.0,2024-02-05T14:00:00Z,2024-02-05T14:00:00Z,2024-02-05T15:01:00Z,2024-02-05T15:02:00Z,stop,within_minute_not_exact_tick,43123.512296177396,44082.875407645224,2.0,-1.1625808170730343
44,2158200.0,2158337.0,1.0,0.835,43497.3,44195.8,18.16012275,18.451746500000002,0.0,583.2475,546.6356307499999,7813.2092395786885,2.0,7266.5736088286885,4.998262930395681,1707337080.0,2024-02-07T18:00:00Z,2024-02-07T18:00:00Z,2024-02-07T20:17:00Z,2024-02-07T20:18:00Z,target,within_minute_not_exact_tick,43143.584746976856,44204.73050604629,2.0,1.8507922528214127
45,2158380.0,2159391.0,1.0,0.885,44122.3,44902.5,19.524117750000002,19.869356250000003,6.496502849898869,690.4769999999975,644.5870231500986,8457.796262728787,2.0,7813.2092395786885,4.99772043761439,1707400320.0,2024-02-07T21:00:00Z,2024-02-07T21:00:00Z,2024-02-08T13:51:00Z,2024-02-08T13:52:00Z,target,within_minute_not_exact_tick,43727.70641273346,44911.48717453308,2.0,1.8458153966949415
46,2159400.0,2160138.0,1.0,0.9400000000000001,44980.700000000004,45682.700000000004,21.140929000000003,21.470869000000004,2.450214182496629,659.88,614.8179878175033,9072.61425054629,2.0,8457.796262728787,4.999157781362586,1707445140.0,2024-02-08T14:00:00Z,2024-02-08T14:00:00Z,2024-02-09T02:18:00Z,2024-02-09T02:19:00Z,target,within_minute_not_exact_tick,44625.10538991831,45691.889220163386,2.0,1.8393464653957956
47,2160180.0,2160710.0,1.0,0.98,46282.100000000006,47199.9,22.678229,23.127951000000003,4.526453797907441,899.4439999999958,849.1113662020882,9921.72561674838,2.0,9072.61425054629,4.999271075287804,1707479460.0,2024-02-09T03:00:00Z,2024-02-09T03:00:00Z,2024-02-09T11:50:00Z,2024-02-09T11:51:00Z,target,within_minute_not_exact_tick,45818.469690784856,47209.3606184303,2.0,1.8688169267033357
48,2160720.0,2160860.0,1.0,1.051,47165.4,46657.100000000006,24.7854177,24.518306050000003,0.0,-534.2232999999953,-583.5270237499954,9338.198592998384,1.0,9921.72561674838,4.996190916257742,1707488460.0,2024-02-09T12:00:00Z,2024-02-09T12:00:00Z,2024-02-09T14:20:00Z,2024-02-09T14:21:00Z,stop,within_minute_not_exact_tick,46666.440645741146,48163.31870851771,2.0,-1.112738433022658
49,2163120.0,2163342.0,1.0,0.839,48527.4,48052.0,20.357244299999998,20.157814,0.0,-398.8606000000012,-439.3756583000012,8898.822934698383,1.0,9338.198592998384,4.3599938676102905,1707637380.0,2024-02-11T04:00:00Z,2024-02-11T04:00:00Z,2024-02-11T07:42:00Z,2024-02-11T07:43:00Z,stop,within_minute_not_exact_tick,48061.68078074057,49458.83843851887,2.0,-1.1244751737597418
50,2164380.0,2164477.0,1.0,0.8310000000000001,48622.700000000004,48167.5,20.202731850000003,20.013596250000003,0.0,-378.27120000000366,-418.48752810000366,8480.335406598379,1.0,8898.822934698383,4.540540248581709,1707705480.0,2024-02-12T01:00:00Z,2024-02-12T01:00:00Z,2024-02-12T02:37:00Z,2024-02-12T02:38:00Z,stop,within_minute_not_exact_tick,48177.18393630483,49513.73212739036,2.0,-1.1303635065885398
51,2165280.0,2166576.0,1.0,0.146,49935.5,49367.100000000006,3.6452915,3.6037983000000007,2.188117896506572,-82.98639999999915,-92.42360769650571,8387.91179890187,1.0,8480.335406598379,0.8597045577144677,1707831420.0,2024-02-12T16:00:00Z,2024-02-12T16:00:00Z,2024-02-13T13:36:00Z,2024-02-13T13:37:00Z,stop,within_minute_not_exact_tick,49377.04542496755,51052.4091500649,2.0,-1.1335539848400267
52,2167740.0,2168072.0,1.0,0.597,50811.8,52007.200000000004,15.1673223,15.5241492,0.0,713.6538000000008,682.9623285000008,9070.874127401872,2.0,8387.91179890187,3.6164715756752894,1707921180.0,2024-02-14T09:00:00Z,2024-02-14T09:00:00Z,2024-02-14T14:32:00Z,2024-02-14T14:33:00Z,target,within_minute_not_exact_tick,50208.87726194952,52017.645476100966,2.0,1.8974081218084966
53,2168100.0,2168180.0,1.0,0.719,51950.3,51256.3,18.676132850000002,18.42663985,4.557954790612933,-498.986,-540.646727490613,8530.22739991126,1.0,9070.874127401872,4.117824277504184,1707927660.0,2024-02-14T15:00:00Z,2024-02-14T15:00:00Z,2024-02-14T16:20:00Z,2024-02-14T16:21:00Z,stop,within_minute_not_exact_tick,51266.59904797207,53317.701904055866,2.0,-1.0998121256289608
54,2168700.0,2169102.0,1.0,0.5670000000000001,52365.700000000004,51707.700000000004,14.845675950000002,14.659132950000004,0.0,-373.086,-402.5908089,8127.63659101126,1.0,8530.22739991126,3.4807222021195923,1707982980.0,2024-02-15T01:00:00Z,2024-02-15T01:00:00Z,2024-02-15T07:42:00Z,2024-02-15T07:43:00Z,stop,within_minute_not_exact_tick,51718.04671937964,53661.00656124073,2.0,-1.0963222471750391
55,2169540.0,2169571.0,1.0,0.123,52655.0,52013.8,3.2382825,3.1988487,0.0,-78.86759999999964,-85.30473119999964,8042.33185981126,1.0,8127.63659101126,0.7968571093794647,1708011120.0,2024-02-15T15:00:00Z,2024-02-15T15:00:00Z,2024-02-15T15:31:00Z,2024-02-15T15:32:00Z,stop,within_minute_not_exact_tick,52024.23402759834,53916.53194480333,2.0,-1.099511435848921
56,2174340.0,2175413.0,1.0,0.487,52295.9,51883.200000000004,12.73405165,12.633559200000002,14.246757442693177,-200.9848999999986,-240.59926829269176,7801.732591518568,1.0,8042.33185981126,3.1667560782051205,1708361640.0,2024-02-18T23:00:00Z,2024-02-18T23:00:00Z,2024-02-19T16:53:00Z,2024-02-19T16:54:00Z,stop,within_minute_not_exact_tick,51893.61217047232,53100.47565905537,2.0,-1.2280850570074642
57,2176680.0,2176689.0,1.0,0.677,52900.5,52411.3,17.90681925,17.74122505,0.0,-331.18839999999807,-366.8364442999981,7434.89614721857,1.0,7801.732591518568,4.590472446970789,1708438200.0,2024-02-20T14:00:00Z,2024-02-20T14:00:00Z,2024-02-20T14:09:00Z,2024-02-20T14:10:00Z,stop,within_minute_not_exact_tick,52421.81693799643,53857.86612400713,2.0,-1.1319721607278446
58,2185440.0,2185633.0,1.0,0.6970000000000001,52882.8,53747.100000000006,18.429655800000006,18.730864350000004,10.03295934524246,602.417100000002,555.2236205047595,7990.11976772333,2.0,7434.89614721857,4.95760947700517,1708974840.0,2024-02-26T16:00:00Z,2024-02-26T16:00:00Z,2024-02-26T19:13:00Z,2024-02-26T19:14:00Z,target,within_minute_not_exact_tick,52445.26858348718,53757.86283302565,2.0,1.8206476842600332
59,2185680.0,2186029.0,1.0,0.732,54542.200000000004,55666.4,19.9624452,20.3739024,12.873341710944,822.9143999999978,769.7047106890537,8759.824478412384,2.0,7990.11976772333,4.996782471431717,1708998600.0,2024-02-26T20:00:00Z,2024-02-26T20:00:00Z,2024-02-27T01:49:00Z,2024-02-27T01:50:00Z,target,within_minute_not_exact_tick,53974.490570090566,55677.61885981888,2.0,1.8521960570141236
60,2186040.0,2186047.0,1.0,0.72,55868.5,57158.200000000004,20.11266,20.576952000000002,0.0,928.5840000000031,887.8943880000031,9647.718866412386,2.0,8759.824478412384,4.592023515897019,1708999680.0,2024-02-27T02:00:00Z,2024-02-27T02:00:00Z,2024-02-27T02:07:00Z,2024-02-27T02:08:00Z,target,within_minute_not_exact_tick,55217.92716026558,57169.645679468835,2.0,1.8955397069810416
61,2186100.0,2186158.0,1.0,0.655,56440.100000000006,55625.600000000006,18.484132750000004,18.217384000000003,0.0,-533.4975000000001,-570.19901675,9077.519849662385,1.0,9647.718866412386,3.83181413263414,1709006340.0,2024-02-27T03:00:00Z,2024-02-27T03:00:00Z,2024-02-27T03:58:00Z,2024-02-27T03:59:00Z,stop,within_minute_not_exact_tick,55636.80731990085,58046.68536019832,2.0,-1.0837056922920583
62,2187840.0,2188146.0,1.0,0.519,58311.600000000006,59812.100000000006,15.131860200000004,15.521239950000004,7.165616223042001,778.7595,740.940783626958,9818.460633289344,2.0,9077.519849662385,3.3339194957668514,1709125620.0,2024-02-28T08:00:00Z,2024-02-28T08:00:00Z,2024-02-28T13:06:00Z,2024-02-28T13:07:00Z,target,within_minute_not_exact_tick,57555.344130593636,59824.11173881275,2.0,1.8877626282790059
63,2188200.0,2188377.0,1.0,0.557,60554.100000000006,62485.3,16.86431685,17.402156050000002,18.190399969727917,1075.6783999999984,1023.2215271302705,10841.682160419614,2.0,9818.460633289344,3.435226249789461,1709139480.0,2024-02-28T14:00:00Z,2024-02-28T14:00:00Z,2024-02-28T16:57:00Z,2024-02-28T16:58:00Z,target,within_minute_not_exact_tick,59582.23032327731,62497.83935344539,2.0,1.8901942661224844
64,2194620.0,2195065.0,1.0,0.637,63557.3,64998.5,20.243000050000003,20.702022250000002,19.128825748305,918.0443999999982,857.9705519516932,11699.652712371306,2.0,10841.682160419614,3.7342913674231015,1709540760.0,2024-03-04T01:00:00Z,2024-03-04T01:00:00Z,2024-03-04T08:25:00Z,2024-03-04T08:26:00Z,target,within_minute_not_exact_tick,62830.18961253961,65011.520774920784,2.0,1.8523907366243844
