trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
359,967.0,1392482.0,1393919.0,-1.0,0.833,1656.58,1694.44,1756.4977679778196,1617.8084865462401,0.6899655699999999,0.70573426,-0.011517288824300007,-31.537380000000105,-32.92156254117435,8505.17237044154,8472.250807900366,0.1622461109425301,3.0,8450.359487676218,0.0,0.0,2022-08-25 00:00:00+00:00,2022-08-24 00:00:00+00:00,2022-08-25 00:01:00+00:00,110.74,0.057963965187640264,1655.71,2022-08-25 00:02:00+00:00,2022-08-25 23:59:00+00:00,2022-08-25 23:59:00+00:00,scheduled_23_59_exit,-0.3955420994959737,0.38803422292586126,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
360,968.0,1393922.0,1394246.0,-1.0,0.778,1691.68,1655.46,1798.4473016543427,1655.1260403355607,0.65806352,0.6439739400000001,0.0,28.17916000000002,26.87712253999962,8472.250807900366,8499.127930440365,0.15534561828277238,2.0,8470.822524380364,0.0,0.0,2022-08-26 00:00:00+00:00,2022-08-25 00:00:00+00:00,2022-08-26 00:01:00+00:00,111.8,0.05851879454558589,1694.16,2022-08-26 00:02:00+00:00,2022-08-26 05:26:00+00:00,2022-08-26 05:27:00+00:00,target,0.32356751050844196,0.34237036150620553,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
361,969.0,1395362.0,1395673.0,-1.0,0.862,1502.97,1472.34,1599.6195003968141,1472.0432744741715,0.64778007,0.63457854,0.0,26.403060000000092,25.12070139000025,8499.127930440365,8524.248631830365,0.15243447923166786,2.0,8486.110450370366,0.0,0.0,2022-08-27 00:00:00+00:00,2022-08-26 00:00:00+00:00,2022-08-27 00:01:00+00:00,112.06,0.05865488476545935,1507.23,2022-08-27 00:02:00+00:00,2022-08-27 05:13:00+00:00,2022-08-27 05:14:00+00:00,target,0.30152608011785353,0.3199884675953062,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
362,970.0,1396802.0,1398182.0,-1.0,0.895,1487.44,1455.59,1580.7396980242095,1455.2896536370818,0.6656294,0.651376525,0.33471275916749993,28.505750000000123,26.85403131583189,8524.248631830365,8551.102663146197,0.15617315466714,2.0,8504.087660034715,0.0,0.0,2022-08-28 00:00:00+00:00,2022-08-27 00:00:00+00:00,2022-08-28 00:01:00+00:00,111.92,0.05858160541629672,1490.0,2022-08-28 00:02:00+00:00,2022-08-28 23:02:00+00:00,2022-08-28 23:03:00+00:00,target,0.3215927264385544,0.3445921802938303,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
363,971.0,1398242.0,1399086.0,-1.0,0.982,1431.69,1517.28,1516.9756525956514,1391.377967197202,0.70295979,0.74498448,0.24343727070200002,-84.04937999999991,-85.74076154070099,8551.102663146197,8465.361901605496,0.16441383472792054,1.0,8465.361901605496,0.0,0.0,2022-08-29 00:00:00+00:00,2022-08-28 00:00:00+00:00,2022-08-29 00:01:00+00:00,117.48,0.061491842425898315,1426.3,2022-08-29 00:02:00+00:00,2022-08-29 14:06:00+00:00,2022-08-29 14:07:00+00:00,stop,-1.0237640424111736,0.47267074327169495,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
364,972.0,1399682.0,1400566.0,-1.0,0.844,1547.88,1514.76,1646.1497005762108,1514.456845154904,0.6532053600000001,0.63922872,0.08956475596903513,27.9532800000001,26.57128116403146,8465.361901605496,8491.933182769528,0.15432426105164304,2.0,8417.110371489527,0.0,0.0,2022-08-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,2022-08-30 00:01:00+00:00,112.91,0.05909979509966103,1550.67,2022-08-30 00:02:00+00:00,2022-08-30 14:46:00+00:00,2022-08-30 14:47:00+00:00,target,0.3203689482749042,0.34011658373962045,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
365,973.0,1401122.0,1401324.0,-1.0,0.892,1525.29,1618.9,1618.568496936305,1487.606100444266,0.68027934,0.7220294,0.0,-83.50012000000011,-84.90242874000069,8491.933182769528,8407.030754029527,0.1602177797112945,1.0,8407.030754029527,0.0,0.0,2022-08-31 00:00:00+00:00,2022-08-30 00:00:00+00:00,2022-08-31 00:01:00+00:00,114.33,0.059843057069739136,1523.48,2022-08-31 00:02:00+00:00,2022-08-31 03:24:00+00:00,2022-08-31 03:25:00+00:00,stop,-1.020407683723672,0.4039934260675983,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
366,974.0,1402562.0,1403447.0,-1.0,0.834,1552.66,1516.55,1651.4032912483863,1516.2418622604928,0.64745922,0.63240135,-0.011820972718800001,30.115740000000105,28.847700402719056,8407.030754029527,8435.878454432246,0.15402803651923597,2.0,8379.948975782247,0.0,0.0,2022-09-01 00:00:00+00:00,2022-08-31 00:00:00+00:00,2022-09-01 00:01:00+00:00,115.45,0.06042929186304018,1553.04,2022-09-01 00:02:00+00:00,2022-09-01 14:47:00+00:00,2022-09-01 14:48:00+00:00,target,0.35029791280899425,0.3688163244214579,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
367,975.0,1404002.0,1405175.0,-1.0,0.789,1580.63,1548.3600000000001,1685.5083171477638,1548.0404602626677,0.6235585350000001,0.61082802,-0.017631402567219873,25.461029999999987,24.244274847565976,8435.878454432246,8460.122729279812,0.14783487893246727,2.0,8382.63052166367,0.0,0.0,2022-09-02 00:00:00+00:00,2022-09-01 00:00:00+00:00,2022-09-02 00:01:00+00:00,114.94,0.060162345662519164,1585.4,2022-09-02 00:02:00+00:00,2022-09-02 19:35:00+00:00,2022-09-02 19:36:00+00:00,target,0.29298574150970536,0.310736676785315,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
368,976.0,1405442.0,1405910.0,-1.0,0.852,1573.39,1538.8,1670.7137834268856,1538.4917942803886,0.67026414,0.6555287999999999,0.0,29.470680000000122,28.144887059999746,8460.122729279812,8488.267616339812,0.15845258075991478,2.0,8453.100723356332,0.0,0.0,2022-09-03 00:00:00+00:00,2022-09-02 00:00:00+00:00,2022-09-03 00:01:00+00:00,111.4,0.05830942497654981,1574.49,2022-09-03 00:02:00+00:00,2022-09-03 07:50:00+00:00,2022-09-03 07:51:00+00:00,target,0.3394227375553729,0.3585783915380641,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
369,977.0,1406882.0,1408319.0,-1.0,0.853,1554.21,1577.38,1651.740396149233,1520.1580022352694,0.6628705650000001,0.67275257,0.18119698980525525,-19.764010000000063,-21.280830124804197,8488.267616339812,8466.986786215008,0.15618512397605896,3.0,8464.094295150986,0.0,0.0,2022-09-04 00:00:00+00:00,2022-09-03 00:00:00+00:00,2022-09-04 00:01:00+00:00,113.28,0.059293461951019415,1556.41,2022-09-04 00:02:00+00:00,2022-09-04 23:59:00+00:00,2022-09-04 23:59:00+00:00,scheduled_23_59_exit,-0.2557994141853549,0.3491424121012195,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
370,978.0,1408322.0,1409759.0,-1.0,0.882,1579.48,1615.53,1673.5059439581355,1542.1451460622018,0.6965506800000001,0.71244873,0.2123874780999674,-31.79609999999996,-33.41748688810185,8466.986786215008,8433.569299326906,0.16453330980368253,3.0,8422.028373012367,0.0,0.0,2022-09-05 00:00:00+00:00,2022-09-04 00:00:00+00:00,2022-09-05 00:01:00+00:00,111.56,0.05839317280416424,1578.14,2022-09-05 00:02:00+00:00,2022-09-05 23:59:00+00:00,2022-09-05 23:59:00+00:00,scheduled_23_59_exit,-0.40295588147710304,0.3970697061485644,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
371,979.0,1409762.0,1410827.0,-1.0,0.834,1614.16,1581.42,1713.198962885432,1581.101574959731,0.6731047200000001,0.65945214,0.21655442306758743,27.305160000000008,25.756048716933947,8433.569299326906,8459.32534804384,0.15962511152987655,2.0,8373.323237358729,0.0,0.0,2022-09-06 00:00:00+00:00,2022-09-05 00:00:00+00:00,2022-09-06 00:01:00+00:00,109.75,0.05744577550427595,1616.92,2022-09-06 00:02:00+00:00,2022-09-06 17:47:00+00:00,2022-09-06 17:48:00+00:00,target,0.31182225175470524,0.33379211652802887,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
372,980.0,1411202.0,1411223.0,1.0,2.416,1556.25,1522.78,1523.090891792057,1589.2856755733474,1.87995,1.8395182399999999,0.0,-80.86352000000007,-84.58298824000121,8459.32534804384,8374.742359803839,0.44446806870591055,1.0,8373.00323083344,0.0,0.0,2022-09-07 00:00:00+00:00,2022-09-06 00:00:00+00:00,2022-09-07 00:01:00+00:00,112.06,0.05865488476545935,1558.23,2022-09-07 00:02:00+00:00,2022-09-07 00:23:00+00:00,2022-09-07 00:24:00+00:00,stop,-1.0558038768851505,0.9962775647094715,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
373,981.0,1412642.0,1413852.0,1.0,1.985,1632.81,1661.66,1592.56844410992,1662.0000411063545,1.620563925,1.6491975500000002,-0.23494017544175042,57.267250000000274,54.23242870044123,8374.742359803839,8428.97478850428,0.3870122459595183,2.0,8298.04371587379,0.0,0.0,2022-09-08 00:00:00+00:00,2022-09-07 00:00:00+00:00,2022-09-08 00:01:00+00:00,112.16,0.05870722715771837,1629.35,2022-09-08 00:02:00+00:00,2022-09-08 20:12:00+00:00,2022-09-08 20:13:00+00:00,target,0.6789280922842772,0.7253705892010559,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
374,982.0,1414082.0,1414294.0,1.0,2.2720000000000002,1631.91,1667.53,1596.7698669592692,1667.868551808179,1.8538497600000003,1.8943140800000002,0.0,80.92863999999976,77.18047615999967,8428.97478850428,8506.15526466428,0.4398755024225113,2.0,8421.36389040764,0.0,0.0,2022-09-09 00:00:00+00:00,2022-09-08 00:00:00+00:00,2022-09-09 00:01:00+00:00,114.9,0.06014140870561556,1634.22,2022-09-09 00:02:00+00:00,2022-09-09 03:34:00+00:00,2022-09-09 03:35:00+00:00,target,0.9667089182794188,1.0232901442490112,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
375,983.0,1415522.0,1416829.0,1.0,2.266,1714.33,1751.94,1678.8443953281615,1752.2995708036503,1.9423358899999998,1.98494802,-1.3404118421562001,85.22426000000029,82.63738793215634,8506.15526466428,8588.792652596436,0.4566894982669141,2.0,8483.89681484254,0.0,0.0,2022-09-10 00:00:00+00:00,2022-09-09 00:00:00+00:00,2022-09-10 00:01:00+00:00,113.11,0.059204479884179075,1717.48,2022-09-10 00:02:00+00:00,2022-09-10 21:49:00+00:00,2022-09-10 21:50:00+00:00,target,1.0276955256349778,1.0699992618072316,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
376,984.0,1416962.0,1418270.0,1.0,1.929,1775.6000000000001,1732.8400000000001,1733.195416638723,1809.0461141727553,1.7125662000000001,1.67132418,-1.6444741755294001,-82.48403999999998,-84.2234562044705,8588.792652596436,8504.569196391965,0.3987909056070373,1.0,8483.397458493035,0.0,0.0,2022-09-11 00:00:00+00:00,2022-09-10 00:00:00+00:00,2022-09-11 00:01:00+00:00,113.35,0.05933010162560073,1773.05,2022-09-11 00:02:00+00:00,2022-09-11 21:50:00+00:00,2022-09-11 21:51:00+00:00,stop,-1.0296462238388766,0.7887381863371242,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
377,985.0,1418402.0,1418602.0,1.0,2.228,1760.66,1724.25,1724.603286499093,1801.3010532382502,1.9613752400000004,1.9208145000000003,0.0,-81.12148000000019,-85.00366974000099,8504.569196391965,8419.565526651964,0.4612521092384332,1.0,8419.565526651964,0.0,0.0,2022-09-12 00:00:00+00:00,2022-09-11 00:00:00+00:00,2022-09-12 00:01:00+00:00,115.45,0.06042929186304018,1765.01,2022-09-12 00:02:00+00:00,2022-09-12 03:22:00+00:00,2022-09-12 03:23:00+00:00,stop,-1.058123475370006,1.127142473404508,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
378,986.0,1419842.0,1419867.0,-1.0,2.185,1713.5,1676.77,1749.9273641587183,1676.4272695675004,1.87199875,1.8318712250000002,0.0,80.25505000000004,76.55118002499876,8419.565526651964,8496.116706676963,0.44467823050351607,2.0,8410.788927901964,0.0,0.0,2022-09-13 00:00:00+00:00,2022-09-12 00:00:00+00:00,2022-09-13 00:01:00+00:00,115.1,0.0602460934901336,1715.14,2022-09-13 00:02:00+00:00,2022-09-13 00:27:00+00:00,2022-09-13 00:28:00+00:00,target,0.9617732660356209,1.0177165240660662,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
379,987.0,1421282.0,1422719.0,-1.0,0.8140000000000001,1566.64,1633.8700000000001,1668.9276025089123,1535.93487789272,0.6376224800000001,0.6649850900000002,4.6237665562044015,-54.72522000000002,-60.651594126204145,8496.116706676963,8435.465112550759,0.1500973920235589,3.0,8429.569257640758,0.0,0.0,2022-09-14 00:00:00+00:00,2022-09-13 00:00:00+00:00,2022-09-14 00:01:00+00:00,115.61,0.06051303969065461,1571.9,2022-09-14 00:02:00+00:00,2022-09-14 23:59:00+00:00,2022-09-14 23:59:00+00:00,scheduled_23_59_exit,-0.728441727707008,0.300184199787114,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
380,988.0,1422722.0,1422788.0,-1.0,0.795,1632.57,1598.19,1736.5287995008348,1597.8642761851036,0.6489465750000001,0.635280525,0.0,27.332099999999908,26.047872900000584,8435.465112550759,8461.51298545076,0.1538614803905622,2.0,8427.876883986708,0.0,0.0,2022-09-15 00:00:00+00:00,2022-09-14 00:00:00+00:00,2022-09-15 00:01:00+00:00,116.01,0.060722409259690704,1635.39,2022-09-15 00:02:00+00:00,2022-09-15 01:08:00+00:00,2022-09-15 01:09:00+00:00,target,0.315169280112143,0.3338411368882503,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
381,989.0,1424162.0,1425599.0,1.0,0.903,1475.41,1432.71,1383.4874781058454,1498.3163330598763,0.6661476150000001,0.646868565,0.12796681416750003,-38.55810000000004,-39.99908299416711,8461.51298545076,8421.513902456592,0.15745354669913403,3.0,8398.043648228053,0.0,0.0,2022-09-16 00:00:00+00:00,2022-09-15 00:00:00+00:00,2022-09-16 00:01:00+00:00,103.25,0.05404352000743957,1471.93,2022-09-16 00:02:00+00:00,2022-09-16 23:59:00+00:00,2022-09-16 23:59:00+00:00,scheduled_23_59_exit,-0.4818816113803371,0.24919173873680317,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
382,990.0,1425602.0,1427039.0,-1.0,1.044,1429.95,1469.3500000000001,1508.8010263968338,1404.8292392264048,0.7464339000000001,0.7670007000000001,-0.18024079598587864,-41.133600000000094,-42.46679380401474,8421.513902456592,8379.047108652578,0.17726834121410454,3.0,8374.124309352579,0.0,0.0,2022-09-17 00:00:00+00:00,2022-09-16 00:00:00+00:00,2022-09-17 00:01:00+00:00,100.95,0.05283964498548208,1433.58,2022-09-17 00:02:00+00:00,2022-09-17 23:59:00+00:00,2022-09-17 23:59:00+00:00,scheduled_23_59_exit,-0.5158716052050589,0.31858508280120523,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
383,991.0,1427042.0,1427626.0,-1.0,1.065,1463.75,1440.41,1540.5529907688208,1440.1214444765108,0.779446875,0.767018325,-0.127393821354,24.85709999999991,23.438028621354533,8379.047108652578,8402.485137273932,0.186046662560259,2.0,8376.595611777579,0.0,0.0,2022-09-18 00:00:00+00:00,2022-09-17 00:00:00+00:00,2022-09-18 00:01:00+00:00,95.52,0.04999745308581721,1467.96,2022-09-18 00:02:00+00:00,2022-09-18 09:46:00+00:00,2022-09-18 09:47:00+00:00,target,0.2865453336035289,0.3076515027209275,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
384,992.0,1428482.0,1429336.0,1.0,0.9580000000000001,1338.57,1356.72,1252.484580323722,1356.992071859316,0.64117503,0.6498688800000001,-0.006121925827101452,17.387700000000088,16.102778015829244,8402.485137273932,8418.587915289761,0.1526155701616677,2.0,8346.826022243933,0.0,0.0,2022-09-19 00:00:00+00:00,2022-09-18 00:00:00+00:00,2022-09-19 00:01:00+00:00,103.33,0.054085393921246776,1333.67,2022-09-19 00:02:00+00:00,2022-09-19 14:16:00+00:00,2022-09-19 14:17:00+00:00,target,0.19525658796165557,0.21399758435971794,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
385,993.0,1429922.0,1431359.0,1.0,1.042,1377.52,1321.94,1298.4086341310592,1397.179832686539,0.7176879199999999,0.6887307400000001,-0.16594405125955114,-57.914359999999924,-59.1548346087402,8418.587915289761,8359.433080681021,0.1705007840320921,3.0,8350.639881955482,0.0,0.0,2022-09-20 00:00:00+00:00,2022-09-19 00:00:00+00:00,2022-09-20 00:01:00+00:00,94.69,0.04956301123006734,1375.05,2022-09-20 00:02:00+00:00,2022-09-20 23:59:00+00:00,2022-09-20 23:59:00+00:00,scheduled_23_59_exit,-0.7176020038200802,0.24850832077793042,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
386,994.0,1431362.0,1431510.0,-1.0,2.83,1316.65,1344.8500000000001,1344.5717985703648,1295.8776679531647,1.8630597500000001,1.9029627500000001,0.0,-79.80600000000013,-83.57202250000046,8359.433080681021,8275.86105818102,0.4457383011548007,1.0,8275.86105818102,0.0,0.0,2022-09-21 00:00:00+00:00,2022-09-20 00:00:00+00:00,2022-09-21 00:01:00+00:00,99.96,0.052321455302117764,1322.08,2022-09-21 00:02:00+00:00,2022-09-21 02:30:00+00:00,2022-09-21 02:31:00+00:00,stop,-1.0576234881711086,0.7439467767267132,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
387,995.0,1432802.0,1432977.0,-1.0,4.23,1248.17,1266.47,1266.2137432798977,1218.5018746257117,2.6398795500000007,2.6785840500000004,0.0,-77.40899999999982,-82.72746360000019,8275.86105818102,8193.13359458102,0.6379709691695159,1.0,8191.37067863102,0.0,0.0,2022-09-22 00:00:00+00:00,2022-09-21 00:00:00+00:00,2022-09-22 00:01:00+00:00,103.3,0.054069691203569074,1244.19,2022-09-22 00:02:00+00:00,2022-09-22 02:57:00+00:00,2022-09-22 02:58:00+00:00,stop,-1.083883742781282,1.6442334006902748,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
388,996.0,1434242.0,1434512.0,-1.0,3.297,1325.47,1348.97,1348.6975791804123,1299.3921525723604,2.1850372950000003,2.2237770450000003,0.0,-77.4795,-81.88831433999985,8193.13359458102,8111.245280241021,0.5333825623068552,1.0,8111.245280241021,0.0,0.0,2022-09-23 00:00:00+00:00,2022-09-22 00:00:00+00:00,2022-09-23 00:01:00+00:00,100.03,0.05235809497669908,1325.73,2022-09-23 00:02:00+00:00,2022-09-23 04:32:00+00:00,2022-09-23 04:33:00+00:00,stop,-1.0692986904526456,1.122710516885506,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
389,997.0,1435682.0,1437119.0,1.0,2.7600000000000002,1327.89,1316.63,1300.0912739916812,1349.7023188224107,1.8324882000000002,1.8169494000000002,-0.1369921132904518,-31.07759999999998,-34.59004548670873,8111.245280241021,8076.655234754312,0.45183893143114245,3.0,8048.955760076312,0.0,0.0,2022-09-24 00:00:00+00:00,2022-09-23 00:00:00+00:00,2022-09-24 00:01:00+00:00,100.74,0.052729725961738125,1326.62,2022-09-24 00:02:00+00:00,2022-09-24 23:59:00+00:00,2022-09-24 23:59:00+00:00,scheduled_23_59_exit,-0.4508345156750454,0.7846517432447495,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
390,998.0,1437122.0,1438141.0,1.0,2.777,1318.5,1290.73,1290.9948445786306,1337.9359797984287,1.83073725,1.7921786050000001,-0.1424353865583445,-77.11728999999995,-80.59777046844192,8076.655234754312,7996.05746428587,0.45334044769479137,1.0,7983.40777155296,0.0,0.0,2022-09-25 00:00:00+00:00,2022-09-24 00:00:00+00:00,2022-09-25 00:01:00+00:00,96.26,0.050384786788533975,1316.19,2022-09-25 00:02:00+00:00,2022-09-25 17:01:00+00:00,2022-09-25 17:02:00+00:00,stop,-1.0551957789259387,0.7066304298476491,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
391,999.0,1438562.0,1439092.0,-1.0,3.24,1292.58,1315.95,1315.6812509609922,1268.5151086842704,2.0939796,2.1318390000000003,-0.41951520000000003,-75.71880000000039,-79.52510340000026,7996.05746428587,7916.53236088587,0.5237530143705674,1.0,7912.79979988587,0.0,0.0,2022-09-26 00:00:00+00:00,2022-09-25 00:00:00+00:00,2022-09-26 00:01:00+00:00,98.6,0.05160959876739507,1293.99,2022-09-26 00:02:00+00:00,2022-09-26 08:52:00+00:00,2022-09-26 08:53:00+00:00,stop,-1.0624872670941192,1.0417137736984186,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
392,1000.0,1440002.0,1440081.0,1.0,3.073,1333.23,1357.55,1309.0694201372094,1357.827018916269,2.048507895,2.085875575,0.0,74.7353599999998,70.60097653000048,7916.53236088587,7987.13333741587,0.5175265638074824,2.0,7911.85662907001,0.0,0.0,2022-09-27 00:00:00+00:00,2022-09-26 00:00:00+00:00,2022-09-27 00:01:00+00:00,98.97,0.05180326561875345,1335.25,2022-09-27 00:02:00+00:00,2022-09-27 01:21:00+00:00,2022-09-27 01:22:00+00:00,target,0.9509130215613328,1.0180640968038397,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
393,1001.0,1441442.0,1441566.0,1.0,2.633,1330.03,1301.03,1301.2913328401673,1349.6163745120027,1.750984495,1.712805995,0.0,-76.357,-79.82079049000004,7987.13333741587,7907.31254692587,0.43845129936606453,1.0,7893.11898438081,0.0,0.0,2022-09-28 00:00:00+00:00,2022-09-27 00:00:00+00:00,2022-09-28 00:01:00+00:00,98.65,0.051635769963524585,1327.19,2022-09-28 00:02:00+00:00,2022-09-28 02:06:00+00:00,2022-09-28 02:07:00+00:00,stop,-1.0548690317264027,0.6815338513463899,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
394,1002.0,1442882.0,1443701.0,1.0,2.552,1339.06,1309.41,1309.6774215621274,1359.416043895601,1.70864056,1.67080716,0.33711366792752,-75.66679999999965,-79.38336138792783,7907.31254692587,7827.929185537942,0.4321671996294794,1.0,7823.449672697942,0.0,0.0,2022-09-29 00:00:00+00:00,2022-09-28 00:00:00+00:00,2022-09-29 00:01:00+00:00,100.48,0.05259363574186468,1336.43,2022-09-29 00:02:00+00:00,2022-09-29 13:41:00+00:00,2022-09-29 13:42:00+00:00,stop,-1.0586658654900667,0.6927929738583866,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
395,1003.0,1444322.0,1445070.0,-1.0,3.196,1334.74,1308.5,1357.6033962775039,1308.2293963664888,2.1329145200000004,2.090983,-0.3072442691136001,83.86304000000004,79.94638674911403,7827.929185537942,7907.8755722870565,0.5449498761282993,2.0,7771.0500808596225,0.0,0.0,2022-09-30 00:00:00+00:00,2022-09-29 00:00:00+00:00,2022-09-30 00:01:00+00:00,99.87,0.052274347149084646,1334.8,2022-09-30 00:02:00+00:00,2022-09-30 12:30:00+00:00,2022-09-30 12:31:00+00:00,target,1.0940856598025572,1.1595216787453393,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
396,1004.0,1445762.0,1446762.0,1.0,3.013,1327.66,1302.74,1303.002545474164,1348.947341185954,2.00011979,1.96257781,0.4782539333778149,-75.08396000000022,-79.52491153337724,7907.8755722870565,7828.350660753679,0.5058551495193899,1.0,7828.350660753679,0.0,0.0,2022-10-01 00:00:00+00:00,2022-09-30 00:00:00+00:00,2022-10-01 00:01:00+00:00,93.41,0.04889302860915186,1327.78,2022-10-01 00:02:00+00:00,2022-10-01 16:42:00+00:00,2022-10-01 16:43:00+00:00,stop,-1.070423961220294,0.8633227393220577,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
397,1005.0,1447202.0,1447816.0,-1.0,3.248,1310.0,1286.71,1332.5023443980879,1286.4487377201287,2.12744,2.0896170400000003,-0.18708052612434645,75.64591999999989,71.6159434861238,7828.350660753679,7899.966604239803,0.5435218968065949,2.0,7803.000020753679,0.0,0.0,2022-10-02 00:00:00+00:00,2022-10-01 00:00:00+00:00,2022-10-02 00:01:00+00:00,95.09,0.04977238079910343,1311.31,2022-10-02 00:02:00+00:00,2022-10-02 10:16:00+00:00,2022-10-02 10:17:00+00:00,target,0.9798642885416436,1.0466137155856754,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
398,1006.0,1448642.0,1448747.0,-1.0,3.0380000000000003,1272.34,1297.05,1296.7889707700112,1251.204136759251,1.93268446,1.9702189500000002,0.0,-75.06898000000011,-78.97188341000037,7899.966604239803,7820.994720829803,0.48928927344142314,1.0,7820.994720829803,0.0,0.0,2022-10-03 00:00:00+00:00,2022-10-02 00:00:00+00:00,2022-10-03 00:01:00+00:00,96.97,0.05075641777357302,1275.96,2022-10-03 00:02:00+00:00,2022-10-03 01:47:00+00:00,2022-10-03 01:48:00+00:00,stop,-1.0632224662759526,0.864488875199351,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
399,1007.0,1450082.0,1450479.0,-1.0,3.447,1321.32,1342.67,1342.3967265488886,1299.0633741333245,2.27729502,2.3140917450000003,0.0,-73.59345000000047,-78.184836765,7820.994720829803,7742.809884064803,0.5823543171394394,1.0,7742.809884064803,0.0,0.0,2022-10-04 00:00:00+00:00,2022-10-03 00:00:00+00:00,2022-10-04 00:01:00+00:00,88.82,0.04649051280446278,1322.59,2022-10-04 00:02:00+00:00,2022-10-04 06:39:00+00:00,2022-10-04 06:40:00+00:00,stop,-1.0761630819372157,1.0559811465528057,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
400,1008.0,1451522.0,1452959.0,1.0,1.046,1361.6100000000001,1351.56,1289.1873728905075,1401.8074053423684,0.7121220300000001,0.70686588,-0.037086238151600004,-10.51230000000019,-11.89420167184835,7742.809884064803,7730.915682392954,0.18394408248757152,3.0,7694.424757033944,0.0,0.0,2022-10-05 00:00:00+00:00,2022-10-04 00:00:00+00:00,2022-10-05 00:01:00+00:00,89.29,0.04673652204808019,1360.73,2022-10-05 00:02:00+00:00,2022-10-05 23:59:00+00:00,2022-10-05 23:59:00+00:00,scheduled_23_59_exit,-0.15701073213221658,0.5550393150140155,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
401,1009.0,1452962.0,1454399.0,1.0,1.058,1351.99,1351.22,1280.5604421591281,1392.19206073132,0.71520271,0.7147953800000001,0.058528559363161245,-0.8146599999999808,-2.3031866493638518,7730.915682392954,7728.61249574359,0.1850240616719863,3.0,7722.766652643691,0.0,0.0,2022-10-06 00:00:00+00:00,2022-10-05 00:00:00+00:00,2022-10-06 00:01:00+00:00,89.08,0.046626603024336244,1351.61,2022-10-06 00:02:00+00:00,2022-10-06 23:59:00+00:00,2022-10-06 23:59:00+00:00,scheduled_23_59_exit,-0.0304765291176574,0.5628210778076023,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
