trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,initial_stop,initial_target,forecast_expires_utc,planned_price_RR,realized_net_R,exit_reason,intrabar_precision
24,946899.0,946945.0,1.0,0.08600000000000001,62942.600000000006,61900.8,2.706531800000001,2.6617344000000003,0.0,-89.59480000000026,-94.96306620000027,9547.82438919972,1.0,9642.78745539972,0.5613588005581125,1634653560.0,2021-10-19 13:35:00+00:00,2021-10-19 13:39:00+00:00,2021-10-19 14:25:00+00:00,2021-10-19 14:26:00+00:00,61913.1878556406,65377.2042887188,2021-10-20 00:00:00+00:00,2.3650432939411545,-1.072672112963221,stop,minute interval; not exact exchange fill
25,947094.0,947520.0,1.0,0.089,62893.4,64301.8,2.7987563,2.8614301,0.5722755198477291,125.34760000000013,119.11513808015239,9666.939527279872,4.0,9547.82438919972,0.5862605313867919,1634688000.0,2021-10-19 16:50:00+00:00,2021-10-19 16:54:00+00:00,2021-10-20 00:00:00+00:00,2021-10-20 00:00:00+00:00,61913.1878556406,65087.404288718804,2021-10-20 00:00:00+00:00,2.238295354066087,1.3653904878457803,timeout,minute interval; not exact exchange fill
26,948394.0,948960.0,1.0,0.06,66584.40000000001,66051.0,1.997532,1.98153,5.2710247634463965,-32.004000000000524,-41.25408676344692,9625.685440516425,4.0,9666.939527279872,0.4132708173797949,1634774400.0,2021-10-20 14:30:00+00:00,2021-10-20 14:34:00+00:00,2021-10-21 00:00:00+00:00,2021-10-21 00:00:00+00:00,65077.47888246584,68445.04223506832,2021-10-21 00:00:00+00:00,1.2347310110783705,-0.45627346031835314,timeout,minute interval; not exact exchange fill
27,952549.0,953280.0,1.0,0.077,61724.4,61312.8,2.3763894,2.3605428,2.255755586417006,-31.693199999999887,-38.685887786416885,9586.999552730007,4.0,9625.685440516425,0.49376003707690347,1635033600.0,2021-10-23 11:45:00+00:00,2021-10-23 11:49:00+00:00,2021-10-24 00:00:00+00:00,2021-10-24 00:00:00+00:00,60570.98299727302,63958.034005453956,2021-10-24 00:00:00+00:00,1.9365363959201742,-0.435587585329924,timeout,minute interval; not exact exchange fill
28,955164.0,956160.0,1.0,0.068,62498.8,63116.600000000006,2.1249592,2.1459644000000004,3.3863735291796218,42.0104000000002,34.35310287082058,9621.352655600827,4.0,9586.999552730007,0.44330015628192954,1635206400.0,2021-10-25 07:20:00+00:00,2021-10-25 07:24:00+00:00,2021-10-26 00:00:00+00:00,2021-10-26 00:00:00+00:00,61181.13258127955,64879.85483744091,2021-10-26 00:00:00+00:00,1.8070226246870935,0.3833992417960441,timeout,minute interval; not exact exchange fill
29,959544.0,959836.0,1.0,0.074,59704.100000000006,61348.600000000006,2.2090517,2.2698982,0.0,121.693,117.2140501,9738.566705700827,2.0,9621.352655600827,0.4591977404994206,1635427020.0,2021-10-28 08:20:00+00:00,2021-10-28 08:24:00+00:00,2021-10-28 13:16:00+00:00,2021-10-28 13:17:00+00:00,58494.52414188442,61360.92171623115,2021-10-29 00:00:00+00:00,1.3697542862771173,1.309528161770439,target,minute interval; not exact exchange fill
30,960174.0,960480.0,1.0,0.052000000000000005,60263.600000000006,60609.8,1.5668536000000004,1.5758548000000003,0.7416433950195553,18.00239999999985,14.118048204980292,9752.684753905807,4.0,9738.566705700827,0.32178320431543284,1635465600.0,2021-10-28 18:50:00+00:00,2021-10-28 18:54:00+00:00,2021-10-29 00:00:00+00:00,2021-10-29 00:00:00+00:00,58494.52414188442,63009.75171623115,2021-10-29 00:00:00+00:00,1.5523086269213693,0.15347048334493368,timeout,minute interval; not exact exchange fill
31,961409.0,961920.0,1.0,0.073,62326.700000000004,62295.700000000004,2.27492455,2.27379305,1.5896677413603215,-2.263,-8.40138534136032,9744.283368564447,4.0,9752.684753905807,0.4665227283367129,1635552000.0,2021-10-29 15:25:00+00:00,2021-10-29 15:29:00+00:00,2021-10-30 00:00:00+00:00,2021-10-30 00:00:00+00:00,61090.83135459553,64621.88729080893,2021-10-30 00:00:00+00:00,1.8571450124117062,-0.09312273667395117,timeout,minute interval; not exact exchange fill
32,966604.0,967082.0,1.0,0.098,61727.4,63769.5,3.0246426000000004,3.1247055,2.004081879653118,200.12579999999986,191.97237002034674,9936.255738584794,2.0,9744.283368564447,0.6208034979273388,1635861780.0,2021-11-02 06:00:00+00:00,2021-11-02 06:04:00+00:00,2021-11-02 14:02:00+00:00,2021-11-02 14:03:00+00:00,60828.840420833985,63782.33915833202,2021-11-03 00:00:00+00:00,2.2869258822428633,2.1800465771224884,target,minute interval; not exact exchange fill
33,974589.0,974880.0,1.0,0.108,62501.600000000006,63303.700000000004,3.3750864000000003,3.4183998000000004,1.7683222580495999,86.62679999999985,78.06499154195025,10014.320730126745,4.0,9936.255738584794,0.6793477319416718,1636329600.0,2021-11-07 19:05:00+00:00,2021-11-07 19:09:00+00:00,2021-11-08 00:00:00+00:00,2021-11-08 00:00:00+00:00,61671.10678328947,64273.70643342106,2021-11-08 00:00:00+00:00,2.133800009156139,0.8703550868504383,timeout,minute interval; not exact exchange fill
34,974909.0,976267.0,1.0,0.107,64374.600000000006,66713.40000000001,3.4440411000000006,3.569166900000001,6.9490480169727995,250.2516000000003,236.28934398302752,10250.610074109773,2.0,10014.320730126745,0.6878232069478388,1636412880.0,2021-11-08 00:25:00+00:00,2021-11-08 00:29:00+00:00,2021-11-08 23:07:00+00:00,2021-11-08 23:08:00+00:00,63529.369699744006,66726.80060051198,2021-11-09 00:00:00+00:00,2.7829108821578576,2.6126744691248738,target,minute interval; not exact exchange fill
35,976564.0,977018.0,1.0,0.094,68468.7,67466.90000000001,3.2180288999999997,3.170944300000001,2.5050675563511997,-94.16919999999891,-103.0632407563501,10147.546833353423,1.0,10250.610074109773,0.6278707075450772,1636457940.0,2021-11-09 04:00:00+00:00,2021-11-09 04:04:00+00:00,2021-11-09 11:38:00+00:00,2021-11-09 11:39:00+00:00,67480.46208363808,70731.01583272383,2021-11-10 00:00:00+00:00,2.2892420896501147,-1.1094670996748632,stop,minute interval; not exact exchange fill
36,983049.0,983198.0,1.0,0.099,64870.9,63929.3,3.21110955,3.1645003500000004,0.0,-93.21839999999986,-99.59400989999986,10047.952823453423,1.0,10147.546833353423,0.6328839083443454,1636828740.0,2021-11-13 16:05:00+00:00,2021-11-13 16:09:00+00:00,2021-11-13 18:38:00+00:00,2021-11-13 18:39:00+00:00,63942.11536627555,66692.40926744888,2021-11-14 00:00:00+00:00,1.9611750682659144,-1.083136029033894,stop,minute interval; not exact exchange fill
37,990899.0,991217.0,-1.0,0.10200000000000001,55978.600000000006,56888.700000000004,2.854908600000001,2.9013237000000003,-0.5715285919245121,-92.83019999999986,-98.01490370807535,9949.937919745347,1.0,10047.952823453423,0.5682567683511048,1637309880.0,2021-11-19 02:55:00+00:00,2021-11-19 02:59:00+00:00,2021-11-19 08:17:00+00:00,2021-11-19 08:18:00+00:00,56877.29218327293,54328.75563345413,2021-11-20 00:00:00+00:00,1.8358281036086723,-1.0692542412141062,stop,minute interval; not exact exchange fill
38,995339.0,995855.0,-1.0,0.098,57198.200000000004,58144.100000000006,2.8027118000000004,2.8490609000000005,-0.561342138,-92.69820000000014,-97.78863056200014,9852.149289183346,1.0,9949.937919745347,0.5633626707234233,1637588160.0,2021-11-22 04:55:00+00:00,2021-11-22 04:59:00+00:00,2021-11-22 13:35:00+00:00,2021-11-22 13:36:00+00:00,58132.404385154376,55121.471229691255,2021-11-23 00:00:00+00:00,2.222991888403075,-1.0681208361434893,stop,minute interval; not exact exchange fill
39,996149.0,996480.0,-1.0,0.094,57170.4,56279.600000000006,2.6870088,2.6451412000000007,-0.528976164,83.7351999999996,78.9320261639996,9931.081315347346,4.0,9852.149289183346,0.5454665212899406,1637625600.0,2021-11-22 18:25:00+00:00,2021-11-22 18:29:00+00:00,2021-11-23 00:00:00+00:00,2021-11-23 00:00:00+00:00,58132.404385154376,55431.971229691255,2021-11-23 00:00:00+00:00,1.80709027644378,0.8728675450530794,timeout,minute interval; not exact exchange fill
40,998069.0,999360.0,-1.0,0.085,56493.4,57176.600000000006,2.4009695000000004,2.4300055,-1.7668428532859102,-58.07200000000037,-61.136132146714466,9869.94518320063,4.0,9931.081315347346,0.4835262996567307,1637798400.0,2021-11-24 02:25:00+00:00,2021-11-24 02:29:00+00:00,2021-11-25 00:00:00+00:00,2021-11-25 00:00:00+00:00,57575.34544577412,54247.96910845177,2021-11-25 00:00:00+00:00,2.0753642434731634,-0.6647734562773142,timeout,minute interval; not exact exchange fill
41,1004804.0,1004830.0,-1.0,0.139,54022.3,54666.9,3.7545498500000005,3.7993495500000005,0.0,-89.5993999999998,-97.15329939999981,9772.79188380063,1.0,9869.94518320063,0.7608046002910976,1638126660.0,2021-11-28 18:40:00+00:00,2021-11-28 18:44:00+00:00,2021-11-28 19:10:00+00:00,2021-11-28 19:11:00+00:00,54655.893639747184,51586.28272050564,2021-11-29 00:00:00+00:00,3.8447628364236612,-1.1031433337602532,stop,minute interval; not exact exchange fill
42,1006939.0,1007085.0,-1.0,0.075,56046.700000000004,57277.8,2.1017512500000004,2.1479175,-0.423870825,-92.33249999999988,-96.1582979249999,9676.63358587563,1.0,9772.79188380063,0.4301229935089196,1638261960.0,2021-11-30 06:15:00+00:00,2021-11-30 06:19:00+00:00,2021-11-30 08:45:00+00:00,2021-11-30 08:46:00+00:00,57266.26558113858,53927.60883772284,2021-12-01 00:00:00+00:00,1.7375786878954118,-1.0512847023798704,stop,minute interval; not exact exchange fill
43,1011904.0,1012098.0,-1.0,0.073,54849.600000000006,53000.5,2.0020104,1.93451825,0.0,134.98430000000042,131.04777135000043,9807.68135722563,2.0,9676.63358587563,0.41378241352906203,1638562740.0,2021-12-03 17:00:00+00:00,2021-12-03 17:04:00+00:00,2021-12-03 20:18:00+00:00,2021-12-03 20:19:00+00:00,56083.84606658006,52989.86786683987,2021-12-04 00:00:00+00:00,1.506775823327699,1.454470869795209,target,minute interval; not exact exchange fill
44,1012529.0,1012615.0,-1.0,0.079,52423.8,50216.9,2.0707401,1.98356755,0.0,174.34510000000012,170.29079235000012,9977.972149575631,2.0,9807.68135722563,0.4222690408828219,1638593760.0,2021-12-04 03:25:00+00:00,2021-12-04 03:29:00+00:00,2021-12-04 04:55:00+00:00,2021-12-04 04:56:00+00:00,53578.667122652376,50206.82575469525,2021-12-05 00:00:00+00:00,1.9196790711411424,1.8665174613762499,target,minute interval; not exact exchange fill
45,1014704.0,1014809.0,-1.0,0.082,47918.5,49066.4,1.9646585,2.0117224,-0.39318644746611203,-94.12780000000012,-97.71099445253401,9880.261155123097,1.0,9977.972149575631,0.3937991548881118,1638725400.0,2021-12-05 15:40:00+00:00,2021-12-05 15:44:00+00:00,2021-12-05 17:29:00+00:00,2021-12-05 17:30:00+00:00,49056.52234291946,45741.75531416108,2021-12-06 00:00:00+00:00,1.9127433651739618,-1.0470774152523978,stop,minute interval; not exact exchange fill
46,1015654.0,1015683.0,-1.0,0.096,47987.200000000004,48957.4,2.3033856,2.3499552000000006,-0.46465257337305604,-93.13919999999972,-97.32788822662665,9782.93326689647,1.0,9880.261155123097,0.4662600641493474,1638777840.0,2021-12-06 07:30:00+00:00,2021-12-06 07:34:00+00:00,2021-12-06 08:03:00+00:00,2021-12-06 08:04:00+00:00,48947.57910055983,45562.89179888034,2021-12-07 00:00:00+00:00,2.5243241962538416,-1.0556583003903115,stop,minute interval; not exact exchange fill
47,1015719.0,1016159.0,-1.0,0.089,47921.4,48957.4,2.1325023,2.1786043,0.0,-92.204,-96.5151066,9686.418160296469,1.0,9782.93326689647,0.4359637834218843,1638806400.0,2021-12-06 08:35:00+00:00,2021-12-06 08:39:00+00:00,2021-12-06 15:59:00+00:00,2021-12-06 16:00:00+00:00,48947.57910055983,45958.47179888034,2021-12-07 00:00:00+00:00,1.9128514701271886,-1.0567740070016904,stop,minute interval; not exact exchange fill
48,1018724.0,1018967.0,-1.0,0.082,49562.4,50678.600000000006,2.0320584000000004,2.0778226000000006,0.0,-91.52840000000036,-95.63828100000036,9590.779879296468,1.0,9686.418160296469,0.41956858900210964,1638974880.0,2021-12-08 10:40:00+00:00,2021-12-08 10:44:00+00:00,2021-12-08 14:47:00+00:00,2021-12-08 14:48:00+00:00,50668.458359610944,47557.16328077811,2021-12-09 00:00:00+00:00,1.8129574283288563,-1.0544836896402636,stop,minute interval; not exact exchange fill
49,1020099.0,1020960.0,-1.0,0.074,48932.700000000004,47548.9,1.8105099,1.7593093,-0.7104068276072619,102.40120000000022,99.54178762760748,9690.321666924076,4.0,9590.779879296468,0.3775521746481393,1639094400.0,2021-12-09 09:35:00+00:00,2021-12-09 09:39:00+00:00,2021-12-10 00:00:00+00:00,2021-12-10 00:00:00+00:00,50145.77433318405,46559.9213336319,2021-12-10 00:00:00+00:00,1.9560043448781108,1.108884472672199,timeout,minute interval; not exact exchange fill
50,1026079.0,1026445.0,-1.0,0.08,48355.0,46268.4,1.9342000000000001,1.8507360000000002,-0.3779334898348,166.92799999999988,163.52099748983466,9853.84266441391,2.0,9690.321666924076,0.3992024344459059,1639423560.0,2021-12-13 13:15:00+00:00,2021-12-13 13:19:00+00:00,2021-12-13 19:25:00+00:00,2021-12-13 19:26:00+00:00,49484.720862767106,46259.05827446579,2021-12-14 00:00:00+00:00,1.8552739836993646,1.8093075342668163,target,minute interval; not exact exchange fill
51,1029049.0,1029303.0,-1.0,0.08600000000000001,47249.9,48337.9,2.0317457,2.0785297000000003,-0.40097818200000007,-93.56800000000001,-97.27729721800002,9756.565367195912,1.0,9853.84266441391,0.41237632245487954,1639595040.0,2021-12-15 14:45:00+00:00,2021-12-15 14:49:00+00:00,2021-12-15 19:03:00+00:00,2021-12-15 19:04:00+00:00,48328.18397590635,45145.4120481873,2021-12-16 00:00:00+00:00,1.9517010350114625,-1.049010639381179,stop,minute interval; not exact exchange fill
52,1031924.0,1032029.0,-1.0,0.066,45986.600000000006,47387.9,1.5175578000000003,1.5638007000000003,-0.1435385198148,-92.48579999999971,-95.42361998018492,9661.141747215726,1.0,9756.565367195912,0.31108443245866435,1639758600.0,2021-12-17 14:40:00+00:00,2021-12-17 14:44:00+00:00,2021-12-17 16:29:00+00:00,2021-12-17 16:30:00+00:00,47378.42111995511,43556.14776008979,2021-12-18 00:00:00+00:00,1.7462389419616067,-1.0387918412883668,stop,minute interval; not exact exchange fill
53,1032264.0,1032480.0,-1.0,0.108,46553.4,46134.600000000006,2.5138836,2.4912684000000005,-0.45427736939465163,45.23039999999953,40.67952536939418,9701.821272585119,4.0,9661.141747215726,0.5204112859071721,1639785600.0,2021-12-17 20:20:00+00:00,2021-12-17 20:24:00+00:00,2021-12-18 00:00:00+00:00,2021-12-18 00:00:00+00:00,47378.42111995511,44733.70776008978,2021-12-18 00:00:00+00:00,2.2056310994914172,0.4565486420024396,timeout,minute interval; not exact exchange fill
54,1044714.0,1045142.0,-1.0,0.11900000000000001,49660.100000000006,50412.0,2.9547759500000006,2.999514,-0.5954651710000001,-89.47609999999932,-94.83492477899932,9606.98634780612,1.0,9701.821272585119,0.6091177866468117,1640545380.0,2021-12-26 11:50:00+00:00,2021-12-26 11:54:00+00:00,2021-12-26 19:02:00+00:00,2021-12-26 19:03:00+00:00,50401.91715387093,47785.11569225815,2021-12-27 00:00:00+00:00,2.5275558780999954,-1.0742972669767399,stop,minute interval; not exact exchange fill
55,1047079.0,1047931.0,-1.0,0.12,49650.0,47859.0,2.979,2.87154,-1.17761533164684,214.92,210.2470753316468,9817.233423137768,2.0,9606.98634780612,0.6201736719820141,1640712720.0,2021-12-28 03:15:00+00:00,2021-12-28 03:19:00+00:00,2021-12-28 17:31:00+00:00,2021-12-28 17:32:00+00:00,50375.9419805835,47849.366038833,2021-12-29 00:00:00+00:00,2.480410293560487,2.4134972325044273,target,minute interval; not exact exchange fill
