trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
14,949660.0,949824.0,1.0,0.169,65259.100000000006,64164.3,5.5143939500000005,5.421883350000001,0.0,-185.0212000000005,-195.9574773000005,9748.531822208344,1.0,9944.489299508345,1.1090351216472487,1634826300.0,2021-10-21T11:40:00Z,2021-10-21T11:40:00Z,2021-10-21T14:24:00Z,2021-10-21T14:25:00Z,stop,64177.177739140185,66064.25,0.744184706357858,"simulated minute open / intraminute exit interval, not exact tick"
15,951360.0,952501.0,1.0,0.179,60756.700000000004,59743.0,5.43772465,5.3469985,8.0790303938079,-181.45230000000078,-200.3160535438087,9548.215768664535,1.0,9748.531822208344,1.1155986868939998,1634986920.0,2021-10-22T16:00:00Z,2021-10-22T16:00:00Z,2021-10-23T11:01:00Z,2021-10-23T11:02:00Z,stop,59754.95398211427,62260.33,1.5010092110708095,"simulated minute open / intraminute exit interval, not exact tick"
16,954200.0,954543.0,1.0,0.17400000000000002,60121.200000000004,61312.8,5.230544400000001,5.334213600000001,3.426113198620801,207.33839999999978,193.34752880137896,9741.563297465915,2.0,9548.215768664535,1.0956066613336646,1635109440.0,2021-10-24T15:20:00Z,2021-10-24T15:20:00Z,2021-10-24T21:03:00Z,2021-10-24T21:04:00Z,target,59109.16275304063,61325.09,1.189570841999184,"simulated minute open / intraminute exit interval, not exact tick"
17,958110.0,959102.0,1.0,0.188,59085.8,58122.5,5.5540652,5.463515,4.258280274833451,-181.10040000000055,-196.376260474834,9545.187036991081,1.0,9741.563297465915,1.1402821149752804,1635382980.0,2021-10-27T08:30:00Z,2021-10-27T08:30:00Z,2021-10-28T01:02:00Z,2021-10-28T01:03:00Z,stop,58134.15716025146,60358.74,1.337623682784549,"simulated minute open / intraminute exit interval, not exact tick"
18,962805.0,963370.0,1.0,0.17200000000000001,61072.200000000004,62295.700000000004,5.252209200000001,5.3574302000000005,4.480935689200603,210.442,195.35142491079938,9740.538461901879,2.0,9545.187036991081,1.100493721002171,1635639060.0,2021-10-30T14:45:00Z,2021-10-30T14:45:00Z,2021-10-31T00:10:00Z,2021-10-31T00:11:00Z,target,60049.14480996001,62308.21,1.208155739820519,"simulated minute open / intraminute exit interval, not exact tick"
19,964070.0,965043.0,1.0,0.176,60591.700000000004,59563.700000000004,5.3320696,5.2416056,8.18788699784,-180.928,-199.68956219784002,9540.84889970404,1.0,9740.538461901879,1.094820295788636,1635739440.0,2021-10-31T11:50:00Z,2021-10-31T11:50:00Z,2021-11-01T04:03:00Z,2021-11-01T04:04:00Z,stop,59575.61861300181,61895.19,1.2828598345363775,"simulated minute open / intraminute exit interval, not exact tick"
20,968530.0,968760.0,1.0,0.177,61981.100000000006,60978.3,5.48532735,5.39657955,3.4571193871499997,-177.4956000000005,-191.8346262871505,9349.01427341689,1.0,9540.84889970404,1.149861486679693,1635962460.0,2021-11-03T14:10:00Z,2021-11-03T14:10:00Z,2021-11-03T18:00:00Z,2021-11-03T18:01:00Z,stop,60990.56488293074,63266.69,1.2978742276232653,"simulated minute open / intraminute exit interval, not exact tick"
21,969830.0,971270.0,1.0,0.17400000000000002,61515.600000000006,61343.3,5.351857200000001,5.3368671,8.902241366287202,-29.980200000000508,-49.571165666287705,9299.443107750601,4.0,9349.01427341689,1.1449029905147419,1636113000.0,2021-11-04T11:50:00Z,2021-11-04T11:50:00Z,2021-11-05T11:50:00Z,2021-11-05T11:50:00Z,timeout,60530.69921830238,62946.45,1.4527859319328729,"simulated minute open / intraminute exit interval, not exact tick"
22,979020.0,979040.0,1.0,0.167,65904.3,64871.5,5.503009050000001,5.416770250000001,0.0,-172.4776000000005,-183.39737930000052,9116.045728450601,1.0,9299.443107750601,1.1835136763003644,1636579260.0,2021-11-10T21:00:00Z,2021-11-10T21:00:00Z,2021-11-10T21:20:00Z,2021-11-10T21:21:00Z,stop,64884.52867570048,67010.65,1.0849000885173328,"simulated minute open / intraminute exit interval, not exact tick"
23,981370.0,981555.0,1.0,0.184,64041.0,63132.600000000006,5.8917720000000005,5.8081992,0.0,-167.14559999999892,-178.84557119999891,8937.200157250601,1.0,9116.045728450601,1.2926157185921419,1636730160.0,2021-11-12T12:10:00Z,2021-11-12T12:10:00Z,2021-11-12T15:15:00Z,2021-11-12T15:16:00Z,stop,63145.30785764664,64831.2,0.8822227667687363,"simulated minute open / intraminute exit interval, not exact tick"
24,981720.0,982962.0,1.0,0.151,63627.8,64818.200000000004,4.8038989,4.893774100000001,4.566204351779118,179.7504000000002,165.4865226482211,9102.686679898823,2.0,8937.200157250601,1.0750344214015788,1636814580.0,2021-11-12T18:00:00Z,2021-11-12T18:00:00Z,2021-11-13T14:42:00Z,2021-11-13T14:43:00Z,target,62737.88696779827,64831.2,1.3522669704281847,"simulated minute open / intraminute exit interval, not exact tick"
25,985925.0,986223.0,1.0,0.188,64401.8,63514.5,6.0537692000000005,5.970363000000001,0.0,-166.81240000000054,-178.83653220000053,8923.850147698822,1.0,9102.686679898823,1.3301060253712453,1637010240.0,2021-11-15T16:05:00Z,2021-11-15T16:05:00Z,2021-11-15T21:03:00Z,2021-11-15T21:04:00Z,stop,63527.22985775108,65568.38,1.33388958031449,"simulated minute open / intraminute exit interval, not exact tick"
26,988040.0,988302.0,1.0,0.194,58987.8,60094.0,5.7218166,5.829118,0.0,214.60279999999943,203.05186539999943,9126.902013098821,2.0,8923.850147698822,1.2823650118050167,1637134980.0,2021-11-17T03:20:00Z,2021-11-17T03:20:00Z,2021-11-17T07:42:00Z,2021-11-17T07:43:00Z,target,58154.35936205866,60106.03,1.3417032348723734,"simulated minute open / intraminute exit interval, not exact tick"
27,988480.0,988490.0,1.0,0.197,59368.0,60094.0,5.847748000000001,5.919259,0.0,143.02200000000002,131.254993,9258.157006098822,2.0,9126.902013098821,1.2814310905512916,1637146260.0,2021-11-17T10:40:00Z,2021-11-17T10:40:00Z,2021-11-17T10:50:00Z,2021-11-17T10:51:00Z,target,58529.187503292174,60106.03,0.8798509832610077,"simulated minute open / intraminute exit interval, not exact tick"
28,989880.0,990197.0,1.0,0.209,59325.200000000004,58511.200000000004,6.1994834,6.1144204,0.0,-170.126,-182.4399038,9075.717102298822,1.0,9258.157006098822,1.3392478429380887,1637248680.0,2021-11-18T10:00:00Z,2021-11-18T10:00:00Z,2021-11-18T15:17:00Z,2021-11-18T15:18:00Z,stop,58522.98944234439,60366.97,1.2986241455665584,"simulated minute open / intraminute exit interval, not exact tick"
29,991750.0,993190.0,-1.0,0.195,58164.3,57805.3,5.6710192500000005,5.6360167500000005,-3.3949895767093805,70.005,62.09295357670937,9137.810055875534,4.0,9075.717102298822,1.24971265324336,1637428200.0,2021-11-19T17:10:00Z,2021-11-19T17:10:00Z,2021-11-20T17:10:00Z,2021-11-20T17:10:00Z,timeout,59013.25229558592,56921.04,1.464463912123532,"simulated minute open / intraminute exit interval, not exact tick"
30,993275.0,994620.0,-1.0,0.19,59109.3,59998.9,5.6153835,5.6998955,-3.3803114733189203,-169.02399999999972,-176.9589675266808,8960.851088348852,1.0,9137.810055875534,1.229043603590634,1637514060.0,2021-11-20T18:35:00Z,2021-11-20T18:35:00Z,2021-11-21T17:00:00Z,2021-11-21T17:01:00Z,stop,59986.841673491916,58069.52,1.184878201695552,"simulated minute open / intraminute exit interval, not exact tick"
31,997110.0,997144.0,-1.0,0.188,57382.9,56279.600000000006,5.393992600000001,5.2902824000000015,0.0,207.42039999999918,196.7361249999992,9157.587213348852,2.0,8960.851088348852,1.203901849683323,1637665500.0,2021-11-23T10:30:00Z,2021-11-23T10:30:00Z,2021-11-23T11:04:00Z,2021-11-23T11:05:00Z,target,58255.604984954654,56268.31,1.277166991383596,"simulated minute open / intraminute exit interval, not exact tick"
32,997385.0,998084.0,-1.0,0.192,57415.9,56279.600000000006,5.5119264,5.4028416,-2.1982135843317123,218.16959999999918,209.4530455843309,9367.040258933182,2.0,9157.587213348852,1.2037944649798942,1637721900.0,2021-11-23T15:05:00Z,2021-11-23T15:05:00Z,2021-11-24T02:44:00Z,2021-11-24T02:45:00Z,target,58289.10686381584,56268.31,1.3142246672055828,"simulated minute open / intraminute exit interval, not exact tick"
33,999980.0,1000265.0,-1.0,0.192,58084.200000000004,58989.100000000006,5.576083200000001,5.662953600000001,0.0,-173.7408000000003,-184.9798368000003,9182.060422133183,1.0,9367.040258933182,1.1905752608850353,1637852760.0,2021-11-25T10:20:00Z,2021-11-25T10:20:00Z,2021-11-25T15:05:00Z,2021-11-25T15:06:00Z,stop,58977.225100450996,57165.09,1.029209592805224,"simulated minute open / intraminute exit interval, not exact tick"
34,1001125.0,1001271.0,1.0,0.184,57703.200000000004,56776.9,5.3086944,5.2234748,0.0,-170.43920000000054,-180.97136920000054,9001.089052933183,1.0,9182.060422133183,1.1563187685420786,1637913120.0,2021-11-26T05:25:00Z,2021-11-26T05:25:00Z,2021-11-26T07:51:00Z,2021-11-26T07:52:00Z,stop,56788.323145071845,58988.36,1.4047355041033471,"simulated minute open / intraminute exit interval, not exact tick"
35,1005035.0,1005070.0,-1.0,0.16,56236.8,57291.5,4.498944000000001,4.58332,0.0,-168.75199999999953,-177.8342639999995,8823.254788933182,1.0,9001.089052933183,0.9996443704851316,1638141060.0,2021-11-28T22:35:00Z,2021-11-28T22:35:00Z,2021-11-28T23:10:00Z,2021-11-28T23:11:00Z,stop,57280.03342284083,54738.77,1.435949009302941,"simulated minute open / intraminute exit interval, not exact tick"
36,1006230.0,1006637.0,-1.0,0.157,58651.8,57327.200000000004,4.6041663,4.500185200000001,-2.5248679143659998,207.96219999999977,201.38271641436577,9024.637505347548,2.0,8823.254788933182,1.043643510278068,1638235080.0,2021-11-29T18:30:00Z,2021-11-29T18:30:00Z,2021-11-30T01:17:00Z,2021-11-30T01:18:00Z,target,59686.81812018661,57315.72,1.290875950808589,"simulated minute open / intraminute exit interval, not exact tick"
37,1008875.0,1009225.0,-1.0,0.163,58383.600000000006,56989.5,4.758263400000001,4.644644250000001,-0.9559990750000001,227.23830000000095,218.79139142500094,9243.42889677255,2.0,9024.637505347548,1.05450515816962,1638390360.0,2021-12-01T14:35:00Z,2021-12-01T14:35:00Z,2021-12-01T20:25:00Z,2021-12-01T20:26:00Z,target,59407.96641333858,56978.06,1.3721066814550553,"simulated minute open / intraminute exit interval, not exact tick"
38,1016570.0,1017542.0,-1.0,0.17,50661.200000000004,51682.8,4.306202000000002,4.393038000000001,-1.2015376850082675,-173.67199999999977,-181.1697023149915,9062.259194457556,1.0,9243.42889677255,0.9317325957910623,1638889380.0,2021-12-06T22:50:00Z,2021-12-06T22:50:00Z,2021-12-07T15:02:00Z,2021-12-07T15:03:00Z,stop,51672.3828141325,49373.83,1.2731327926142122,"simulated minute open / intraminute exit interval, not exact tick"
39,1017590.0,1017864.0,-1.0,0.114,51738.200000000004,50434.9,2.9490774000000006,2.8747893,-0.5895351540000001,148.57620000000034,143.34186845400035,9205.601062911555,2.0,9062.259194457556,0.6508481685899351,1638908700.0,2021-12-07T15:50:00Z,2021-12-07T15:50:00Z,2021-12-07T20:24:00Z,2021-12-07T20:25:00Z,target,52750.80727870369,50424.72,1.297126761404965,"simulated minute open / intraminute exit interval, not exact tick"
40,1021705.0,1021775.0,-1.0,0.182,48829.8,49782.700000000004,4.4435118000000005,4.5302257,0.0,-173.42780000000025,-182.40153750000025,9023.199525411555,1.0,9205.601062911555,0.9653930839785061,1639143360.0,2021-12-10T12:25:00Z,2021-12-10T12:25:00Z,2021-12-10T13:35:00Z,2021-12-10T13:36:00Z,stop,49772.707038583016,47539.34,1.3685972712000283,"simulated minute open / intraminute exit interval, not exact tick"
41,1021850.0,1021928.0,-1.0,0.148,48455.4,47548.9,3.5856996,3.5186186,-0.710068184,134.162,127.767749984,9150.967275395555,2.0,9023.199525411555,0.7947734259675374,1639152540.0,2021-12-10T14:50:00Z,2021-12-10T14:50:00Z,2021-12-10T16:08:00Z,2021-12-10T16:09:00Z,target,49391.077346975726,47539.34,0.9790340686999374,"simulated minute open / intraminute exit interval, not exact tick"
42,1022605.0,1023792.0,-1.0,0.187,48441.8,49361.9,4.5293083,4.615337650000001,-1.809773496804504,-172.05869999999973,-179.39357245319525,8971.57370294236,1.0,9150.967275395555,0.9899080968583661,1639264380.0,2021-12-11T03:25:00Z,2021-12-11T03:25:00Z,2021-12-11T23:12:00Z,2021-12-11T23:13:00Z,stop,49352.021539089095,47132.31,1.4386497613652172,"simulated minute open / intraminute exit interval, not exact tick"
43,1028000.0,1029114.0,-1.0,0.169,48100.5,46689.3,4.064492250000001,3.945245850000001,-1.6313697761034052,238.49279999999953,232.11443167610295,9203.688134618464,2.0,8971.57370294236,0.9060823406415287,1639583700.0,2021-12-14T21:20:00Z,2021-12-14T21:20:00Z,2021-12-15T15:54:00Z,2021-12-15T15:55:00Z,target,49088.737589044256,46679.93,1.4374782094393503,"simulated minute open / intraminute exit interval, not exact tick"
44,1050530.0,1051714.0,-1.0,0.223,47545.4,48310.700000000004,5.3013121000000005,5.386643050000001,-1.777346545429278,-170.66190000000066,-179.57250860457137,9024.11562601389,1.0,9203.688134618464,1.1519973346467078,1640939700.0,2021-12-30T12:50:00Z,2021-12-30T12:50:00Z,2021-12-31T08:34:00Z,2021-12-31T08:35:00Z,stop,48301.00705980809,46436.53,1.4675220216730502,"simulated minute open / intraminute exit interval, not exact tick"
45,1051795.0,1052241.0,-1.0,0.092,48222.9,47104.5,2.2182534,2.166807,-0.44135898295151604,102.89280000000014,98.94909858295165,9123.064724596841,2.0,9024.11562601389,0.4916278762221138,1640971320.0,2021-12-31T09:55:00Z,2021-12-31T09:55:00Z,2021-12-31T17:21:00Z,2021-12-31T17:22:00Z,target,48992.32567537875,47095.02,1.4658725801485781,"simulated minute open / intraminute exit interval, not exact tick"
46,1052990.0,1053705.0,-1.0,0.234,47217.5,47940.0,5.5244475,5.608980000000001,-2.20867723255959,-169.065,-177.98975026744043,8945.074974329402,1.0,9123.064724596841,1.21109466320138,1641059160.0,2022-01-01T05:50:00Z,2022-01-01T05:50:00Z,2022-01-01T17:45:00Z,2022-01-01T17:46:00Z,stop,47930.365134540494,46210.57,1.412511218758168,"simulated minute open / intraminute exit interval, not exact tick"
47,1053975.0,1055100.0,-1.0,0.191,47244.3,47967.200000000004,4.511830650000001,4.5808676,-2.7162212829372883,-138.0739000000003,-144.45037696706302,8800.624597362337,1.0,8945.074974329402,1.0087854295124554,1641142860.0,2022-01-01T22:15:00Z,2022-01-01T22:15:00Z,2022-01-02T17:00:00Z,2022-01-02T17:01:00Z,stop,47957.56974693221,46210.57,1.449283394460656,"simulated minute open / intraminute exit interval, not exact tick"
48,1057860.0,1058070.0,-1.0,0.26,47293.5,46455.100000000006,6.148155000000001,6.039163000000001,-1.21978869907076,217.9839999999985,207.01647069906926,9007.641068061406,2.0,8800.624597362337,1.3972087848952637,1641321060.0,2022-01-04T15:00:00Z,2022-01-04T15:00:00Z,2022-01-04T18:30:00Z,2022-01-04T18:31:00Z,target,47902.729912696384,46445.8,1.3914287239248884,"simulated minute open / intraminute exit interval, not exact tick"
49,1059045.0,1059483.0,-1.0,0.27,46703.4,45842.600000000006,6.304959000000001,6.188751000000002,-1.2584970000000002,232.41599999999883,221.18078699999884,9228.821855061407,2.0,9007.641068061406,1.3999134628833367,1641405840.0,2022-01-05T10:45:00Z,2022-01-05T10:45:00Z,2022-01-05T18:03:00Z,2022-01-05T18:04:00Z,target,47303.176501109476,45833.41,1.4505236507110286,"simulated minute open / intraminute exit interval, not exact tick"
50,1065340.0,1065607.0,-1.0,0.28500000000000003,42489.700000000004,41696.4,6.0547822500000015,5.941737000000001,-1.1927529300000002,226.09050000000084,215.28673368000088,9444.108588741408,2.0,9228.821855061407,1.3121463053660198,1641773280.0,2022-01-09T19:40:00Z,2022-01-09T19:40:00Z,2022-01-10T00:07:00Z,2022-01-10T00:08:00Z,target,43076.14845997754,41688.05,1.3669572941340937,"simulated minute open / intraminute exit interval, not exact tick"
51,1068085.0,1068246.0,-1.0,0.315,42532.100000000006,43079.200000000004,6.698805750000002,6.784974000000001,0.0,-172.33649999999955,-185.82027974999954,9258.288308991408,1.0,9444.108588741408,1.4186210772683912,1641931620.0,2022-01-11T17:25:00Z,2022-01-11T17:25:00Z,2022-01-11T20:06:00Z,2022-01-11T20:07:00Z,stop,43070.54354683255,41801.55,1.3567810484451828,"simulated minute open / intraminute exit interval, not exact tick"
52,1069420.0,1069764.0,-1.0,0.294,43460.200000000004,44037.200000000004,6.3886494,6.473468400000001,0.6838723270339966,-169.63799999999998,-183.18399012703398,9075.104318864374,1.0,9258.288308991408,1.380092990579157,1642022700.0,2022-01-12T15:40:00Z,2022-01-12T15:40:00Z,2022-01-12T21:24:00Z,2022-01-12T21:25:00Z,stop,44028.31299577589,42700.69,1.3368995352108226,"simulated minute open / intraminute exit interval, not exact tick"
53,1072285.0,1073565.0,-1.0,0.302,43128.3,42547.3,6.5123733,6.4246423,-0.7315334623908016,175.462,163.2565178623908,9238.360836726764,2.0,9075.104318864374,1.4352172870261695,1642250760.0,2022-01-14T15:25:00Z,2022-01-14T15:25:00Z,2022-01-15T12:45:00Z,2022-01-15T12:46:00Z,target,43668.03772618434,42538.72,1.0923453584911071,"simulated minute open / intraminute exit interval, not exact tick"
54,1081300.0,1081300.0,-1.0,0.365,42100.0,41665.3,7.68325,7.60391725,0.0,158.66549999999893,143.37833274999895,9381.739169476763,2.0,9238.360836726764,1.6633361990918392,1642714860.0,2022-01-20T21:40:00Z,2022-01-20T21:40:00Z,2022-01-20T21:40:00Z,2022-01-20T21:41:00Z,target,42545.755136702246,41656.9,0.9940435084564817,"simulated minute open / intraminute exit interval, not exact tick"
55,1084865.0,1085207.0,-1.0,0.315,35796.0,35050.8,5.63787,5.520501,0.0,234.7379999999991,223.5796289999991,9605.318798476761,2.0,9381.739169476763,1.2018816337044753,1642949280.0,2022-01-23T09:05:00Z,2022-01-23T09:05:00Z,2022-01-23T14:47:00Z,2022-01-23T14:48:00Z,target,36339.4893173018,35043.73,1.3841486411079893,"simulated minute open / intraminute exit interval, not exact tick"
56,1087025.0,1087246.0,-1.0,0.298,36804.9,36237.3,5.483930099999999,5.3993577,-1.092196825573494,169.14479999999955,159.35370902557304,9764.672507502335,2.0,9605.318798476761,1.1418528036507558,1643071620.0,2022-01-24T21:05:00Z,2022-01-24T21:05:00Z,2022-01-25T00:46:00Z,2022-01-25T00:47:00Z,target,37397.621241998895,36230.0,0.9699331815090835,"simulated minute open / intraminute exit interval, not exact tick"
57,1088945.0,1089481.0,-1.0,0.303,37722.4,38319.9,5.714943600000001,5.805464850000001,0.21541726228982705,-181.0425,-192.7783257122898,9571.894181790045,1.0,9764.672507502335,1.1705346176452163,1643205720.0,2022-01-26T05:05:00Z,2022-01-26T05:05:00Z,2022-01-26T14:01:00Z,2022-01-26T14:02:00Z,stop,38312.22566238097,36934.26,1.3362253463480802,"simulated minute open / intraminute exit interval, not exact tick"
58,1089725.0,1089773.0,-1.0,0.246,37688.0,38285.0,4.635624,4.709055,0.0,-146.862,-156.206679,9415.687502790044,1.0,9571.894181790045,0.9685907328183792,1643223240.0,2022-01-26T18:05:00Z,2022-01-26T18:05:00Z,2022-01-26T18:53:00Z,2022-01-26T18:54:00Z,stop,38277.28778560786,36934.26,1.2790694435020384,"simulated minute open / intraminute exit interval, not exact tick"
59,1089800.0,1089806.0,-1.0,0.051000000000000004,37674.0,38270.8,0.9606870000000002,0.9759054000000001,0.0,-30.43680000000015,-32.37339240000015,9383.314110390043,1.0,9415.687502790044,0.2040609354792904,1643225220.0,2022-01-26T19:20:00Z,2022-01-26T19:20:00Z,2022-01-26T19:26:00Z,2022-01-26T19:27:00Z,stop,38263.06888226997,36934.26,1.2557784365546838,"simulated minute open / intraminute exit interval, not exact tick"
60,1092835.0,1094190.0,-1.0,0.295,37832.6,38422.5,5.580308499999999,5.66731875,-0.12753065744887437,-174.02050000000042,-185.14059659255153,9198.173513797492,1.0,9383.314110390043,1.189410997937495,1643488260.0,2022-01-28T21:55:00Z,2022-01-28T21:55:00Z,2022-01-29T20:30:00Z,2022-01-29T20:31:00Z,stop,38414.76136798998,37131.0,1.2051641324507638,"simulated minute open / intraminute exit interval, not exact tick"
61,1094230.0,1095546.0,-1.0,0.191,38501.700000000004,37703.8,3.6769123500000007,3.6007129000000004,-1.8321773116657538,152.39890000000028,146.95345206166604,9345.126965859157,2.0,9198.173513797492,0.799487494878095,1643569620.0,2022-01-29T21:10:00Z,2022-01-29T21:10:00Z,2022-01-30T19:06:00Z,2022-01-30T19:07:00Z,target,39099.80147577219,37696.22,1.3467279928712368,"simulated minute open / intraminute exit interval, not exact tick"
62,1102210.0,1102441.0,-1.0,0.29,38041.3,37294.8,5.515988500000001,5.407746,0.0,216.48499999999999,205.5612655,9550.688231359158,2.0,9345.126965859157,1.1805058444153262,1643983320.0,2022-02-04T10:10:00Z,2022-02-04T10:10:00Z,2022-02-04T14:01:00Z,2022-02-04T14:02:00Z,target,38631.731414777,37287.33,1.2769815106887017,"simulated minute open / intraminute exit interval, not exact tick"
63,1105910.0,1106799.0,-1.0,0.20800000000000002,42413.8,43278.8,4.411035200000001,4.5009952,-0.5978564179384869,-179.92000000000002,-188.23417398206155,9362.454057377096,1.0,9550.688231359158,0.9237104370168026,1644244800.0,2022-02-06T23:50:00Z,2022-02-06T23:50:00Z,2022-02-07T14:39:00Z,2022-02-07T14:40:00Z,stop,43270.086183135354,41374.68,1.2135195224045179,"simulated minute open / intraminute exit interval, not exact tick"
