trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
11,906920.0,907028.0,-1.0,0.656,2866.61,2725.2000000000003,0.94024808,0.8938656000000001,0.0,92.7649599999999,90.9308463199999,9974.110884208812,2.0,9883.180037888813,0.19027237718940723,1632258540.0,2021-09-21T19:20:00Z,2021-09-21T19:20:00Z,2021-09-21T21:08:00Z,2021-09-21T21:09:00Z,target,2937.8649910651384,2724.65118388476,1.9922648784766146,"simulated minute open / intraminute exit interval, not exact tick"
12,910625.0,910675.0,-1.0,0.604,3008.63,2853.2000000000003,0.90860626,0.8616664,0.0,93.87971999999989,92.10944733999989,10066.220331548813,2.0,9974.110884208812,0.18219293339489967,1632477360.0,2021-09-24T09:05:00Z,2021-09-24T09:05:00Z,2021-09-24T09:55:00Z,2021-09-24T09:56:00Z,target,3086.9225666484285,2852.623119053445,1.9926142113478253,"simulated minute open / intraminute exit interval, not exact tick"
13,913420.0,913521.0,-1.0,0.622,2762.51,2840.03,0.8591406100000001,0.8832493300000002,-0.04541487290127647,-48.21743999999999,-49.91441506709871,10016.305916481713,1.0,10066.220331548813,0.17069775580161786,1632648120.0,2021-09-26T07:40:00Z,2021-09-26T07:40:00Z,2021-09-26T09:21:00Z,2021-09-26T09:22:00Z,stop,2839.460578560927,2609.213188078505,1.9921463202530707,"simulated minute open / intraminute exit interval, not exact tick"
14,915840.0,917280.0,-1.0,0.555,2923.0,2803.91,0.8111325,0.778085025,0.077067368482122,66.09495000000008,64.42866510651797,10080.734581588233,4.0,10016.305916481713,0.16196240545434842,1632873600.0,2021-09-28T00:00:00Z,2021-09-28T00:00:00Z,2021-09-29T00:00:00Z,2021-09-29T00:00:00Z,timeout,3009.0713301974424,2751.422004129153,1.993439574795201,"simulated minute open / intraminute exit interval, not exact tick"
15,922750.0,923088.0,1.0,0.518,3445.85,3352.84,0.89247515,0.8683855600000001,0.17546736557778403,-48.17917999999988,-50.115508075577665,10030.619073512655,1.0,10080.734581588233,0.1770654991016318,1633222140.0,2021-10-02T19:10:00Z,2021-10-02T19:10:00Z,2021-10-03T00:48:00Z,2021-10-03T00:49:00Z,stop,3353.518588863206,3629.785845229501,1.9921264384986992,"simulated minute open / intraminute exit interval, not exact tick"
16,927140.0,927847.0,1.0,0.523,3522.14,3430.53,0.92103961,0.8970835950000001,0.36467574086191,-47.91202999999983,-50.09482894586174,9980.524244566792,1.0,10030.619073512655,0.18364561613791963,1633507680.0,2021-10-05T20:20:00Z,2021-10-05T20:20:00Z,2021-10-06T08:07:00Z,2021-10-06T08:08:00Z,stop,3431.217510787122,3703.23832175263,1.9917879868931259,"simulated minute open / intraminute exit interval, not exact tick"
17,935015.0,935770.0,1.0,0.551,3566.7200000000003,3480.58,0.9826313600000002,0.95889979,0.8524361078079582,-47.46314000000019,-50.257107257808144,9930.267137308983,1.0,9980.524244566792,0.1969097686496631,1633983060.0,2021-10-11T07:35:00Z,2021-10-11T07:35:00Z,2021-10-11T20:10:00Z,2021-10-11T20:11:00Z,stop,3481.2775190810344,3735.8339923237827,1.9792729624058012,"simulated minute open / intraminute exit interval, not exact tick"
18,935995.0,936188.0,1.0,0.552,3542.32,3456.77,0.9776803200000002,0.9540685200000001,0.195553728,-47.223600000000104,-49.3509025680001,9880.916234740984,1.0,9930.267137308983,0.19690916799745692,1634008140.0,2021-10-11T23:55:00Z,2021-10-11T23:55:00Z,2021-10-12T03:08:00Z,2021-10-12T03:09:00Z,stop,3457.4620327334724,3711.302396864474,1.9913557006818425,"simulated minute open / intraminute exit interval, not exact tick"
19,938820.0,939611.0,1.0,0.6,3608.08,3760.84,1.082424,1.128252,1.02807263688,91.65600000000013,88.41725136312013,9969.333486104104,2.0,9880.916234740984,0.21909385208514004,1634213520.0,2021-10-13T23:00:00Z,2021-10-13T23:00:00Z,2021-10-14T12:11:00Z,2021-10-14T12:12:00Z,target,3530.93871700548,3761.6013509735267,1.990132196588341,"simulated minute open / intraminute exit interval, not exact tick"
20,947445.0,948354.0,1.0,0.636,3861.29,4005.4300000000003,1.22789022,1.27372674,1.3007433796159824,91.67304000000021,87.87067966038423,10057.20416576449,2.0,9969.333486104104,0.2463334628561703,1634738100.0,2021-10-19T22:45:00Z,2021-10-19T22:45:00Z,2021-10-20T13:54:00Z,2021-10-20T13:55:00Z,target,3788.4107711698157,4006.239013718843,1.9888933519945515,"simulated minute open / intraminute exit interval, not exact tick"
21,949545.0,949654.0,1.0,0.58,4288.86,4207.38,1.2437694,1.2201402000000001,0.0,-47.258399999999746,-49.72230959999975,10007.48185616449,1.0,10057.20416576449,0.24733899789643096,1634816100.0,2021-10-21T09:45:00Z,2021-10-21T09:45:00Z,2021-10-21T11:34:00Z,2021-10-21T11:35:00Z,stop,4208.229758436639,4449.228147257635,1.9889329877750004,"simulated minute open / intraminute exit interval, not exact tick"
22,952770.0,954017.0,1.0,0.616,4094.94,4018.71,1.26124152,1.2377626800000001,2.2782542711321714,-46.95768000000001,-51.73493847113218,9955.746917693357,1.0,10007.48185616449,0.2520597165455944,1635077880.0,2021-10-23T15:30:00Z,2021-10-23T15:30:00Z,2021-10-24T12:17:00Z,2021-10-24T12:18:00Z,stop,4019.5145100474965,4244.909667277004,1.9883154537205048,"simulated minute open / intraminute exit interval, not exact tick"
23,955675.0,957115.0,1.0,0.587,4206.31,4193.93,1.2345519850000002,1.230918455,3.0915990404892995,-7.267060000000064,-12.824129480489363,9942.922788212869,4.0,9955.746917693357,0.24800790843848267,1635263700.0,2021-10-25T15:55:00Z,2021-10-25T15:55:00Z,2021-10-26T15:55:00Z,2021-10-26T15:55:00Z,timeout,4127.497285601851,4363.053576266532,1.9888107834313233,"simulated minute open / intraminute exit interval, not exact tick"
24,957860.0,958059.0,1.0,0.602,4251.68,4174.36,1.27975568,1.25648236,0.0,-46.54664000000037,-49.082878040000374,9893.839910172868,1.0,9942.922788212869,0.25742041998297,1635320400.0,2021-10-27T04:20:00Z,2021-10-27T04:20:00Z,2021-10-27T07:39:00Z,2021-10-27T07:40:00Z,stop,4175.197282404158,4403.754494416682,1.9883510837087115,"simulated minute open / intraminute exit interval, not exact tick"
25,959535.0,959850.0,1.0,0.605,4051.26,4201.47,1.22550615,1.270944675,0.0,90.87705000000003,88.38059917500003,9982.220509347868,2.0,9893.839910172868,0.24773114607199814,1635427860.0,2021-10-28T08:15:00Z,2021-10-28T08:15:00Z,2021-10-28T13:30:00Z,2021-10-28T13:31:00Z,target,3975.313222213119,4202.313186310862,1.988934760797108,"simulated minute open / intraminute exit interval, not exact tick"
26,961410.0,962056.0,1.0,0.532,4428.89,4340.49,1.1780847400000003,1.15457034,1.1899538230680236,-47.028800000000295,-50.55140890306832,9931.669100444798,1.0,9982.220509347868,0.2360366090684494,1635560220.0,2021-10-29T15:30:00Z,2021-10-29T15:30:00Z,2021-10-30T02:16:00Z,2021-10-30T02:17:00Z,stop,4341.364904316974,4602.879876254321,1.9878855875168573,"simulated minute open / intraminute exit interval, not exact tick"
27,966860.0,967735.0,1.0,0.525,4456.78,4631.25,1.16990475,1.215703125,1.4770708513081676,91.59675000000014,87.73407127369197,10019.40317171849,2.0,9931.669100444798,0.23559076287541733,1635900960.0,2021-11-02T10:20:00Z,2021-11-02T10:20:00Z,2021-11-03T00:55:00Z,2021-11-03T00:56:00Z,target,4368.6127017230265,4632.17898763071,1.9893882545850907,"simulated minute open / intraminute exit interval, not exact tick"
28,975265.0,976705.0,1.0,0.528,4769.24,4807.63,1.2590793599999999,1.2692143200000001,1.54982740813032,20.269920000000173,16.191798911869853,10035.59497063036,4.0,10019.40317171849,0.2513282155476028,1636439100.0,2021-11-08T06:25:00Z,2021-11-08T06:25:00Z,2021-11-09T06:25:00Z,2021-11-09T06:25:00Z,timeout,4681.14090717901,4944.453088168091,1.988818301728845,"simulated minute open / intraminute exit interval, not exact tick"
29,978725.0,978891.0,1.0,0.542,4869.81,4783.24,1.3197185100000002,1.29625804,0.0,-46.920940000000336,-49.536916550000335,9986.05805408036,1.0,10035.59497063036,0.26300752747838435,1636570320.0,2021-11-10T16:05:00Z,2021-11-10T16:05:00Z,2021-11-10T18:51:00Z,2021-11-10T18:52:00Z,stop,4784.199369910855,5040.02715522915,1.9882712585096614,"simulated minute open / intraminute exit interval, not exact tick"
30,980115.0,981208.0,1.0,0.553,4759.34,4674.85,1.3159575100000003,1.2925960250000004,0.7827827578589761,-46.72296999999988,-50.114306292858856,9935.9437477875,1.0,9986.05805408036,0.26355895446898436,1636709340.0,2021-11-11T15:15:00Z,2021-11-11T15:15:00Z,2021-11-12T09:28:00Z,2021-11-12T09:29:00Z,stop,4675.792731257458,4925.44083307313,1.988106081420628,"simulated minute open / intraminute exit interval, not exact tick"
31,985515.0,985863.0,1.0,0.5760000000000001,4749.2300000000005,4668.79,1.3677782400000003,1.3446115200000002,0.0,-46.3334400000003,-49.0458297600003,9886.8979180275,1.0,9935.9437477875,0.27531923986678614,1636988640.0,2021-11-15T09:15:00Z,2021-11-15T09:15:00Z,2021-11-15T15:03:00Z,2021-11-15T15:04:00Z,stop,4669.729476889272,4907.249240856397,1.987650328241305,"simulated minute open / intraminute exit interval, not exact tick"
32,993410.0,993890.0,1.0,0.598,4408.47,4331.26,1.3181325300000002,1.29504674,0.263865108,-46.17158000000002,-49.04862437800002,9837.8492936495,1.0,9886.8979180275,0.26664228576620647,1637470260.0,2021-11-20T20:50:00Z,2021-11-20T20:50:00Z,2021-11-21T04:50:00Z,2021-11-21T04:51:00Z,stop,4332.131256454879,4560.237010260722,1.9880732012705515,"simulated minute open / intraminute exit interval, not exact tick"
33,1000030.0,1000747.0,1.0,0.586,4392.9400000000005,4546.36,1.2871314200000001,1.3320834799999999,0.9222531439773999,89.90411999999951,86.36265195602212,9924.211945605522,2.0,9837.8492936495,0.2616692696910625,1637881680.0,2021-11-25T11:10:00Z,2021-11-25T11:10:00Z,2021-11-25T23:07:00Z,2021-11-25T23:08:00Z,target,4315.309645176004,4547.27925416907,1.9881302168331814,"simulated minute open / intraminute exit interval, not exact tick"
34,1006150.0,1007274.0,1.0,0.509,4435.06,4615.42,1.1287227700000002,1.17462439,0.450817142505306,91.80323999999983,89.04907569749453,10013.261021303018,2.0,9924.211945605522,0.22746849345550357,1638273300.0,2021-11-29T17:10:00Z,2021-11-29T17:10:00Z,2021-11-30T11:54:00Z,2021-11-30T11:55:00Z,target,4343.9514678517835,4616.350498119826,1.9898300833658424,"simulated minute open / intraminute exit interval, not exact tick"
35,1007350.0,1008790.0,1.0,0.489,4608.92,4675.9800000000005,1.12688094,1.14327711,1.0347858215595052,32.792340000000195,29.48739612844069,10042.74841743146,4.0,10013.261021303018,0.22507771196667753,1638364200.0,2021-11-30T13:10:00Z,2021-11-30T13:10:00Z,2021-12-01T13:10:00Z,2021-12-01T13:10:00Z,timeout,4513.167166856429,4799.467439281037,1.989992703352505,"simulated minute open / intraminute exit interval, not exact tick"
36,1012560.0,1012623.0,-1.0,0.517,4058.09,3877.54,1.049016265,1.00234409,0.0,93.34435000000009,91.29298964500009,10134.04140707646,2.0,10042.74841743146,0.20891019497793953,1638594240.0,2021-12-04T04:00:00Z,2021-12-04T04:00:00Z,2021-12-04T05:03:00Z,2021-12-04T05:04:00Z,target,4149.4851583510135,3876.76076684108,1.98401355641297,"simulated minute open / intraminute exit interval, not exact tick"
37,1013595.0,1013979.0,-1.0,0.52,4070.19,4162.7,1.0582494000000002,1.0823019999999999,-0.21409367918275998,-48.105199999999876,-50.031657720817115,10084.009749355642,1.0,10134.04140707646,0.20885041958897846,1638675600.0,2021-12-04T21:15:00Z,2021-12-04T21:15:00Z,2021-12-05T03:39:00Z,2021-12-05T03:40:00Z,stop,4161.857671138075,3887.628172540789,1.991561749007746,"simulated minute open / intraminute exit interval, not exact tick"
38,1015650.0,1015684.0,-1.0,0.47300000000000003,4021.5,4123.24,0.9510847500000001,0.97514626,-0.19259614000000003,-48.1230199999999,-49.8566548699999,10034.15309448564,1.0,10084.009749355642,0.18863225515242554,1638777900.0,2021-12-06T07:30:00Z,2021-12-06T07:30:00Z,2021-12-06T08:04:00Z,2021-12-06T08:05:00Z,stop,4122.411388793798,3820.6650290296625,1.990211148324618,"simulated minute open / intraminute exit interval, not exact tick"
39,1015705.0,1016148.0,-1.0,0.47200000000000003,4003.23,4104.51,0.9447622800000001,0.9686643600000001,0.0,-47.804160000000095,-49.71758664000009,9984.435507845641,1.0,10034.15309448564,0.18830932139538567,1638805740.0,2021-12-06T08:25:00Z,2021-12-06T08:25:00Z,2021-12-06T15:48:00Z,2021-12-06T15:49:00Z,stop,4103.682940186745,3803.0079857461496,1.9931921741825622,"simulated minute open / intraminute exit interval, not exact tick"
40,1022010.0,1022172.0,-1.0,0.49,3938.11,4035.11,0.96483695,0.9886019500000001,0.0,-47.53,-49.4834389,9934.952068945642,1.0,9984.435507845641,0.193268202141592,1639167180.0,2021-12-10T17:30:00Z,2021-12-10T17:30:00Z,2021-12-10T20:12:00Z,2021-12-10T20:13:00Z,stop,4034.302837967061,3746.7325406427412,1.9895187978838071,"simulated minute open / intraminute exit interval, not exact tick"
41,1022345.0,1022770.0,-1.0,0.486,3951.98,4049.33,0.96033114,0.98398719,-0.189432594,-47.31209999999995,-49.06698573599995,9885.885083209641,1.0,9934.952068945642,0.193323759055018,1639203060.0,2021-12-10T23:05:00Z,2021-12-10T23:05:00Z,2021-12-11T06:10:00Z,2021-12-11T06:11:00Z,stop,4048.5116285703207,3759.6776610305765,1.9921174211759678,"simulated minute open / intraminute exit interval, not exact tick"
42,1025395.0,1026235.0,-1.0,0.47300000000000003,3970.21,3773.9900000000002,0.9389546650000001,0.8925486350000001,0.11261061267861007,92.81205999999992,90.86794608732131,9976.753029296962,2.0,9885.885083209641,0.18995864449096966,1639410960.0,2021-12-13T01:55:00Z,2021-12-13T01:55:00Z,2021-12-13T15:55:00Z,2021-12-13T15:56:00Z,target,4069.0760440679687,3773.2285667539486,1.99240735383961,"simulated minute open / intraminute exit interval, not exact tick"
43,1029105.0,1029283.0,-1.0,0.499,3708.33,3803.71,0.925228335,0.9490256450000001,-0.18246933,-47.594620000000056,-49.28640465000005,9927.466624646962,1.0,9976.753029296962,0.1854768444769648,1639593840.0,2021-12-15T15:45:00Z,2021-12-15T15:45:00Z,2021-12-15T18:43:00Z,2021-12-15T18:44:00Z,stop,3802.948162440835,3519.805402568783,1.992477898195303,"simulated minute open / intraminute exit interval, not exact tick"
44,1031770.0,1032027.0,-1.0,0.499,3811.16,3905.9500000000003,0.95088442,0.974534525,-0.19118585836229,-47.300210000000206,-49.03444308663792,9878.432181560323,1.0,9927.466624646962,0.19156637961174008,1639758480.0,2021-12-17T12:10:00Z,2021-12-17T12:10:00Z,2021-12-17T16:27:00Z,2021-12-17T16:28:00Z,stop,3905.160485187737,3623.8910462422514,1.9922126293682023,"simulated minute open / intraminute exit interval, not exact tick"
45,1035935.0,1036514.0,-1.0,0.498,3775.82,3870.33,0.9401791800000001,0.9637121700000001,-0.189238008,-47.06597999999988,-48.78063334199989,9829.651548218326,1.0,9878.432181560323,0.1903498779401442,1640027700.0,2021-12-20T09:35:00Z,2021-12-20T09:35:00Z,2021-12-20T19:14:00Z,2021-12-20T19:15:00Z,stop,3869.552880570227,3589.0765056046594,1.9922944142896388,"simulated minute open / intraminute exit interval, not exact tick"
46,1047140.0,1048580.0,-1.0,0.646,3896.11,3806.15,1.25844353,1.22938645,-0.36091863013367065,58.11416000000003,55.987248650133694,9885.638796868461,4.0,9829.651548218326,0.25605048639350786,1640751600.0,2021-12-28T04:20:00Z,2021-12-28T04:20:00Z,2021-12-29T04:20:00Z,2021-12-29T04:20:00Z,timeout,3966.703387007956,3755.5400337396786,1.9912625278126952,"simulated minute open / intraminute exit interval, not exact tick"
47,1049725.0,1050184.0,-1.0,0.687,3637.41,3704.9900000000002,1.249450335,1.2726640650000003,-0.23012198714880003,-46.427460000000266,-48.71945241285147,9836.91934445561,1.0,9885.638796868461,0.2527808997827832,1640847900.0,2021-12-29T23:25:00Z,2021-12-29T23:25:00Z,2021-12-30T07:04:00Z,2021-12-30T07:05:00Z,stop,3704.244715336357,3504.742350867475,1.9850110599686412,"simulated minute open / intraminute exit interval, not exact tick"
48,1056720.0,1057608.0,-1.0,0.774,3736.7000000000003,3795.75,1.4461029,1.46895525,-0.5825116260000001,-45.70469999999979,-48.03724652399979,9788.88209793161,1.0,9836.91934445561,0.29401540245728824,1641293340.0,2022-01-03T20:00:00Z,2022-01-03T20:00:00Z,2022-01-04T10:48:00Z,2022-01-04T10:49:00Z,stop,3794.9892588309344,3620.9643398567,1.985540088594834,"simulated minute open / intraminute exit interval, not exact tick"
49,1059575.0,1059608.0,-1.0,0.837,3701.92,3596.9,1.54925352,1.5053026500000002,0.0,87.90173999999998,84.84718382999998,9873.72928176161,2.0,9788.88209793161,0.3165332883777111,1641413340.0,2022-01-05T19:35:00Z,2022-01-05T19:35:00Z,2022-01-05T20:08:00Z,2022-01-05T20:09:00Z,target,3755.1600332438015,3596.1780732748634,1.9861356254402436,"simulated minute open / intraminute exit interval, not exact tick"
50,1060080.0,1060414.0,-1.0,0.844,3447.31,3341.15,1.4547648199999998,1.4099653,-0.291438706979308,89.59903999999987,87.02574858697919,9960.75503034859,2.0,9873.72928176161,0.2946738316366822,1641461700.0,2022-01-06T04:00:00Z,2022-01-06T04:00:00Z,2022-01-06T09:34:00Z,2022-01-06T09:35:00Z,target,3500.9480706413574,3340.4795440705057,1.9916908765007522,"simulated minute open / intraminute exit interval, not exact tick"
51,1061485.0,1061526.0,-1.0,0.889,3310.46,3209.04,1.47149947,1.42641828,0.0,90.16238000000007,87.26446225000007,10048.019492598589,2.0,9960.75503034859,0.2954594236112848,1641528420.0,2022-01-07T03:25:00Z,2022-01-07T03:25:00Z,2022-01-07T04:06:00Z,2022-01-07T04:07:00Z,target,3361.8189075615064,3208.3913959424785,1.9873593287646538,"simulated minute open / intraminute exit interval, not exact tick"
52,1063755.0,1063807.0,-1.0,0.911,3113.87,3013.59,1.418367785,1.372690245,0.0,91.35507999999977,88.56402196999977,10136.583514568589,2.0,10048.019492598589,0.2823178808609548,1641665280.0,2022-01-08T17:15:00Z,2022-01-08T17:15:00Z,2022-01-08T18:07:00Z,2022-01-08T18:08:00Z,target,3164.618545159163,3012.982374730985,1.9879904921924354,"simulated minute open / intraminute exit interval, not exact tick"
53,1064075.0,1065180.0,-1.0,0.92,3110.7400000000002,3162.07,1.4309404000000001,1.4545522000000002,-0.23114237569977858,-47.223599999999934,-49.87795022430016,10086.705564344289,1.0,10136.583514568589,0.2823318917943924,1641747660.0,2022-01-08T22:35:00Z,2022-01-08T22:35:00Z,2022-01-09T17:00:00Z,2022-01-09T17:01:00Z,stop,3161.4375337340402,3009.94472353283,1.9881692272437537,"simulated minute open / intraminute exit interval, not exact tick"
54,1066365.0,1066458.0,-1.0,0.905,3064.04,2962.4,1.3864781000000002,1.340486,0.0,91.98419999999989,89.25723589999988,10175.96280024429,2.0,10086.705564344289,0.27491198016150903,1641824340.0,2022-01-10T12:45:00Z,2022-01-10T12:45:00Z,2022-01-10T14:18:00Z,2022-01-10T14:19:00Z,target,3115.439930373552,2961.8006800032663,1.9890945231579689,"simulated minute open / intraminute exit interval, not exact tick"
55,1066595.0,1067185.0,-1.0,0.913,3063.84,3115.86,1.39864296,1.4223900900000002,-0.28132360300000003,-47.49425999999998,-50.03396944699999,10125.92883079729,1.0,10175.96280024429,0.27489152377137693,1641867960.0,2022-01-10T16:35:00Z,2022-01-10T16:35:00Z,2022-01-11T02:25:00Z,2022-01-11T02:26:00Z,stop,3115.236575330513,2961.64604807213,1.9883416603284956,"simulated minute open / intraminute exit interval, not exact tick"
56,1070955.0,1072395.0,-1.0,0.801,3273.54,3289.57,1.31105277,1.317472785,-0.4873311113850001,-12.84003000000016,-14.98122444361516,10110.947606353677,4.0,10125.92883079729,0.2589496315661486,1642180500.0,2022-01-13T17:15:00Z,2022-01-13T17:15:00Z,2022-01-14T17:15:00Z,2022-01-14T17:15:00Z,timeout,3332.1094185005795,3157.0375458649664,1.9891345537924447,"simulated minute open / intraminute exit interval, not exact tick"
57,1075985.0,1077425.0,-1.0,0.765,3244.19,3165.83,1.240902675,1.210929975,-0.1444672283265,59.9454000000001,57.6380345783266,10168.585640932004,4.0,10110.947606353677,0.24545724561369936,1642482300.0,2022-01-17T05:05:00Z,2022-01-17T05:05:00Z,2022-01-18T05:05:00Z,2022-01-18T05:05:00Z,timeout,3305.6307912137127,3121.9434184682063,1.9896648320588408,"simulated minute open / intraminute exit interval, not exact tick"
58,1077930.0,1078459.0,-1.0,0.806,3111.78,3171.1,1.25404734,1.2779533,-0.25111171800000004,-47.811919999999766,-50.09280892199977,10118.492832010004,1.0,10168.585640932004,0.24665128156113167,1642544400.0,2022-01-18T13:30:00Z,2022-01-18T13:30:00Z,2022-01-18T22:19:00Z,2022-01-18T22:20:00Z,stop,3170.465392265794,2994.938470450611,1.9909814868442601,"simulated minute open / intraminute exit interval, not exact tick"
59,1078995.0,1079234.0,-1.0,0.8190000000000001,3065.21,3123.2400000000002,1.2552034950000002,1.2789667800000002,0.04309645158,-47.52657000000017,-50.10383672658017,10068.388995283423,1.0,10118.492832010004,0.24810088139394537,1642590900.0,2022-01-19T07:15:00Z,2022-01-19T07:15:00Z,2022-01-19T11:14:00Z,2022-01-19T11:15:00Z,stop,3122.6082003090464,2951.010379514954,1.989602807582226,"simulated minute open / intraminute exit interval, not exact tick"
60,1081435.0,1081560.0,-1.0,0.841,2997.4,2887.28,1.2604067,1.21410124,0.020310217700499997,92.61091999999991,90.1161018422994,10158.505097125724,2.0,10068.388995283423,0.25036909094204496,1642730460.0,2022-01-20T23:55:00Z,2022-01-20T23:55:00Z,2022-01-21T02:00:00Z,2022-01-21T02:01:00Z,target,3053.0383958081957,2886.700933720578,1.9896164271349488,"simulated minute open / intraminute exit interval, not exact tick"
61,1081610.0,1082193.0,-1.0,0.846,2911.41,2800.7200000000003,1.23152643,1.1847045600000001,0.144108284229,93.64373999999965,91.08340072577064,10249.588497851495,2.0,10158.505097125724,0.2424621375340849,1642768440.0,2022-01-21T02:50:00Z,2022-01-21T02:50:00Z,2022-01-21T12:33:00Z,2022-01-21T12:34:00Z,target,2967.320557412623,2800.156224519694,1.989852733165337,"simulated minute open / intraminute exit interval, not exact tick"
