trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
12,1086390.0,1086436.0,-1.0,0.837,33515.4,34053.700000000004,34046.8,30858.300000000003,14.0261949,14.251473450000002,0.0,-450.55710000000244,-478.83476835000243,11976.580000117438,11497.745231767436,2.342270481199552,935.07966,1075.9605705000013,1.0,0.0,0.0,74.0,2022-01-24 10:30:00+00:00,2022-01-24 11:16:00+00:00,2022-01-24 11:17:00+00:00,0.7666666666666667,False,stop,5.000188182160315,-1.07656106511103,2022-01-24 00:01:00+00:00,2022-01-24 00:01:00+00:00,38887.96392703708,33753.7245987697,140.88091050000128
13,1102590.0,1105470.0,1.0,0.598,40341.5,41539.0,39620.9,43944.5,12.0621085,12.420161,14.265993719613297,716.105,677.3567367803867,11497.745231767436,12175.101968547822,2.098169381362403,804.1405666666667,973.7136824999991,3.0,1.0,0.0,76.0,2022-02-04 16:30:00+00:00,2022-02-06 16:30:00+00:00,2022-02-06 16:30:00+00:00,48.0,True,max_hold,5.00000000000001,1.5718894993218862,2022-02-04 00:01:00+00:00,2022-01-31 00:01:00+00:00,39910.245750643255,34841.52083421306,169.5731158333324
14,1121430.0,1124310.0,-1.0,0.789,40954.4,40041.0,41521.9,38116.9,16.156510800000003,15.796174500000001,-4.518264374627758,720.6726000000011,693.2381790746289,12175.101968547822,12868.340147622452,2.654024720571118,1077.1007200000001,1174.800486,3.0,1.0,0.0,77.0,2022-02-17 18:30:00+00:00,2022-02-19 18:30:00+00:00,2022-02-19 18:30:00+00:00,48.0,True,max_hold,5.0,1.548244706285498,2022-02-17 00:01:00+00:00,2022-02-14 00:01:00+00:00,46682.54233368769,41209.430941848026,97.69976599999995
15,1130655.0,1130675.0,-1.0,1.419,34762.0,35089.6,35082.5,33159.5,24.663639,24.896071199999998,0.0,-464.86439999999794,-514.4241101999979,12868.340147622452,12353.916037422454,3.833227707235706,1644.2426,1644.2426,1.0,0.0,0.0,78.0,2022-02-24 04:15:00+00:00,2022-02-24 04:35:00+00:00,2022-02-24 04:36:00+00:00,0.3333333333333333,False,stop,5.0,-1.1311257410296365,2022-02-24 00:01:00+00:00,2022-02-21 00:01:00+00:00,39830.68813213749,34795.00751386156,0.0
16,1130835.0,1130865.0,-1.0,0.9510000000000001,34691.5,35089.6,35082.5,32736.5,16.495808250000003,16.6851048,0.0,-378.5930999999986,-411.7740130499986,12353.916037422454,11942.142024372455,2.6705391553627105,1099.7205500000002,1114.15237125,1.0,0.0,0.0,80.0,2022-02-24 07:15:00+00:00,2022-02-24 07:45:00+00:00,2022-02-24 07:46:00+00:00,0.5,False,stop,5.0,-1.1073927109974386,2022-02-24 00:01:00+00:00,2022-02-21 00:01:00+00:00,39830.68813213749,34795.00751386156,14.431821249999757
17,1137120.0,1137513.0,1.0,0.786,40801.0,43585.200000000004,40242.4,43594.0,16.034793,17.128983600000005,0.0,2188.3812000000034,2155.2174234000036,11942.142024372455,14097.359447772458,2.685413214358855,1068.9862,1160.6252849999987,2.0,0.0,0.0,81.0,2022-02-28 16:00:00+00:00,2022-02-28 22:33:00+00:00,2022-02-28 22:34:00+00:00,6.55,False,target,5.000000000000013,4.908712674543523,2022-02-28 00:01:00+00:00,2022-02-28 00:01:00+00:00,40560.385221763834,34989.3024003751,91.63908499999866
18,1149585.0,1150658.0,1.0,1.301,41744.100000000006,41352.3,41360.600000000006,43661.700000000004,27.154537050000002,26.899671150000003,16.42193160839805,-509.7318000000038,-580.2079398084019,14097.359447772458,13517.151507964056,3.8524288396846864,1810.30247,1810.3024700000003,1.0,0.0,0.0,82.0,2022-03-09 07:45:00+00:00,2022-03-10 01:38:00+00:00,2022-03-10 01:39:00+00:00,17.883333333333333,True,stop,5.000260756192956,-1.1628963375047012,2022-03-09 00:01:00+00:00,2022-03-07 00:01:00+00:00,41688.55383977068,35944.071453504825,2.2737367544323206e-13
19,1197855.0,1197869.0,-1.0,1.05,39650.3,40124.9,40116.8,37317.8,20.8164075,21.065572500000002,0.0,-498.3299999999985,-540.2119799999986,13517.151507964056,12976.939527964058,3.0799991385367487,1387.7605,1426.5633374999998,1.0,0.0,0.0,83.0,2022-04-11 20:15:00+00:00,2022-04-11 20:29:00+00:00,2022-04-11 20:30:00+00:00,0.23333333333333334,False,stop,5.0,-1.1028673097534802,2022-04-11 00:01:00+00:00,2022-04-11 00:01:00+00:00,44565.30687577761,39847.43821264249,38.80283749999967
20,1198020.0,1198404.0,-1.0,1.002,39732.8,40124.9,40116.8,37812.8,19.9061328,20.1025749,2.6897743310399997,-392.88419999999854,-435.58268203103853,12976.939527964058,12541.356845933018,3.0679241060042237,1327.07552,1327.07552,1.0,0.0,0.0,85.0,2022-04-11 23:00:00+00:00,2022-04-12 05:24:00+00:00,2022-04-12 05:25:00+00:00,6.4,True,stop,5.0,-1.1320657695833294,2022-04-11 00:01:00+00:00,2022-04-11 00:01:00+00:00,44565.30687577761,39847.43821264249,0.0
21,1219455.0,1219514.0,-1.0,0.778,37733.8,38340.3,38332.6,34739.8,14.678448200000002,14.914376700000002,0.0,-471.857,-501.4498249,12541.356845933018,12039.907021033017,2.3408070403099983,978.5632133333334,1126.3965689999966,1.0,0.0,0.0,86.0,2022-04-26 20:15:00+00:00,2022-04-26 21:14:00+00:00,2022-04-26 21:15:00+00:00,0.9833333333333333,False,stop,5.000000000000036,-1.076381179024724,2022-04-26 00:01:00+00:00,2022-04-25 00:01:00+00:00,42912.519435406924,38055.30279941052,147.83335566666324
22,1219635.0,1219827.0,-1.0,0.988,37972.4,38340.3,38332.6,36171.4,18.7583656,18.940108200000005,4.758113749629313,-363.48520000000144,-405.94178754963076,12039.907021033017,11633.965233483386,3.116031638322493,1250.5577066666667,1250.5577066666667,1.0,0.0,0.0,87.0,2022-04-26 23:15:00+00:00,2022-04-27 02:27:00+00:00,2022-04-27 02:28:00+00:00,3.2,True,stop,5.00000000000004,-1.140678108286765,2022-04-26 00:01:00+00:00,2022-04-25 00:01:00+00:00,42912.519435406924,38055.30279941052,0.0
23,1232115.0,1234995.0,-1.0,0.741,37210.700000000004,35983.1,37793.5,34296.700000000004,13.786564350000003,13.33173855,1.1475719159213826,909.6516000000044,881.385725184083,11633.965233483386,12515.35095866747,2.3700542460486784,919.1042900000001,1052.250195749997,3.0,1.0,0.0,88.0,2022-05-05 15:15:00+00:00,2022-05-07 15:15:00+00:00,2022-05-07 15:15:00+00:00,48.0,True,max_hold,5.000000000000037,2.0409307137123163,2022-05-05 00:01:00+00:00,2022-05-02 00:01:00+00:00,41948.34040809656,37541.88701339039,133.1459057499968
24,1237965.0,1238398.0,-1.0,1.283,31852.4,30101.0,32203.9,30094.9,20.4333146,19.3097915,0.0,2247.0462000000016,2207.303093900002,12515.35095866747,14722.654052567472,3.2653202722771373,1362.2209733333332,1370.473657,2.0,0.0,0.0,89.0,2022-05-09 16:45:00+00:00,2022-05-09 23:58:00+00:00,2022-05-09 23:59:00+00:00,7.216666666666667,False,target,5.0,4.894518634423902,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,36238.755513364405,31959.6246502692,8.252683666666826
25,1241100.0,1241102.0,-1.0,0.964,28458.100000000002,29039.800000000003,29033.9,25579.100000000002,13.7168042,13.997183600000001,0.0,-560.7588000000006,-588.4727878000006,14722.654052567472,14134.181264767472,1.8633602543432632,914.4536133333334,1172.3273889999991,1.0,0.0,0.0,90.0,2022-05-11 21:00:00+00:00,2022-05-11 21:02:00+00:00,2022-05-11 21:03:00+00:00,0.03333333333333333,False,stop,5.000000000000006,-1.0601753212921177,2022-05-11 00:01:00+00:00,2022-05-09 00:01:00+00:00,33408.455953176985,28769.06989527006,257.8737756666658
26,1241205.0,1241227.0,-1.0,1.195,28674.2,29039.800000000003,29033.9,26875.600000000002,17.1328345,17.351280500000005,0.0,-436.8920000000026,-471.37611500000264,14134.181264767472,13662.80514976747,2.4243122652894407,1142.1889666666668,1200.819052500001,1.0,0.0,0.0,91.0,2022-05-11 22:45:00+00:00,2022-05-11 23:07:00+00:00,2022-05-11 23:08:00+00:00,0.36666666666666664,False,stop,5.000278009452307,-1.0966277453433455,2022-05-11 00:01:00+00:00,2022-05-09 00:01:00+00:00,33408.455953176985,28769.06989527006,58.63008583333408
27,1268520.0,1268690.0,1.0,1.5310000000000001,31795.600000000002,31470.4,31476.7,33390.200000000004,24.339531800000003,24.090591200000002,4.857478155339385,-497.8812000000012,-551.1688011553406,13662.80514976747,13111.636348612128,3.5628893968987394,1622.6354533333335,1622.6354533333338,1.0,0.0,0.0,93.0,2022-05-30 22:00:00+00:00,2022-05-31 00:50:00+00:00,2022-05-31 00:51:00+00:00,2.8333333333333335,True,stop,5.000313577924098,-1.1288985532512827,2022-05-30 00:01:00+00:00,2022-05-30 00:01:00+00:00,31726.983121249927,27341.629821052615,2.2737367544323206e-13
28,1287900.0,1288859.0,-1.0,1.057,24168.0,21838.800000000003,24634.7,21834.4,12.772787999999998,11.5418058,-0.8284361972319999,2461.9643999999967,2438.4782423972283,13111.636348612128,15550.114591009355,1.9483133394485888,851.5192,1068.0773600000005,2.0,0.0,0.0,95.0,2022-06-13 09:00:00+00:00,2022-06-14 00:59:00+00:00,2022-06-14 01:00:00+00:00,15.983333333333333,True,target,5.000214270409246,4.943176262644082,2022-06-13 00:01:00+00:00,2022-06-13 00:01:00+00:00,28953.10181452413,24373.32243745984,216.5581600000005
29,1292925.0,1293241.0,-1.0,1.2550000000000001,20538.0,21012.7,21008.4,18185.9,12.887595000000001,13.185469250000002,0.5685060891732532,-595.748500000001,-622.3900703391743,15550.114591009355,14927.72452067018,1.657556273887686,859.1730000000001,1170.293775000002,1.0,0.0,0.0,97.0,2022-06-16 20:45:00+00:00,2022-06-17 02:01:00+00:00,2022-06-17 02:02:00+00:00,5.266666666666667,True,stop,5.000212585033995,-1.0542694364365197,2022-06-16 00:01:00+00:00,2022-06-13 00:01:00+00:00,24487.713278302435,20797.860970597976,311.1207750000018
30,1295670.0,1295846.0,-1.0,1.137,18249.0,18755.5,18751.7,15735.400000000001,10.3745565,10.66250175,0.0,-575.8905,-596.9275582500001,14927.72452067018,14330.796962420178,1.3899715908656434,691.6371,1038.4249425000007,1.0,0.0,0.0,99.0,2022-06-18 18:30:00+00:00,2022-06-18 21:26:00+00:00,2022-06-18 21:27:00+00:00,2.933333333333333,False,stop,5.0001989258006665,-1.0443649293813393,2022-06-18 00:01:00+00:00,2022-06-13 00:01:00+00:00,22598.43425045221,18519.031834323894,346.7878425000007
31,1338720.0,1338762.0,1.0,1.193,22678.2,22220.5,22225.0,24944.300000000003,13.527546300000003,13.254528250000002,2.704674506831346,-546.0361000000009,-575.5228490568323,14330.796962420178,13755.274113363346,1.8878986752060545,901.8364200000001,1149.4071835000009,1.0,0.0,0.0,101.0,2022-07-18 16:00:00+00:00,2022-07-18 16:42:00+00:00,2022-07-18 16:43:00+00:00,0.7,False,stop,5.000220653133272,-1.0644670571286894,2022-07-18 00:01:00+00:00,2022-07-18 00:01:00+00:00,22401.87584324624,19302.270684191964,247.5707635000008
32,1339200.0,1339203.0,1.0,2.3930000000000002,22428.0,22220.5,22225.0,23443.0,26.835102000000003,26.586828250000003,5.369623937135488,-496.54750000000007,-555.3390541871356,13755.274113363346,13199.935059176212,3.9017909463439207,1789.0068,1789.0068000000003,1.0,0.0,0.0,102.0,2022-07-19 00:00:00+00:00,2022-07-19 00:03:00+00:00,2022-07-19 00:04:00+00:00,0.05,False,stop,5.0,-1.1431927979330838,2022-07-18 00:01:00+00:00,2022-07-18 00:01:00+00:00,22401.87584324624,19302.270684191964,2.2737367544323206e-13
33,1384485.0,1385701.0,-1.0,2.469,21643.300000000003,21348.300000000003,21830.9,20705.300000000003,26.718653850000003,26.354476350000002,3.0198000368320903,728.3549999999999,672.2620697631678,13199.935059176212,13872.19712893938,4.048300803029477,1781.2435900000003,1781.24359,5.0,1.0,0.0,103.0,2022-08-19 10:45:00+00:00,2022-08-20 07:01:00+00:00,2022-08-20 07:01:00+00:00,20.266666666666666,True,daily_risk,5.000000000000039,1.4513918641542614,2022-08-19 00:01:00+00:00,2022-08-15 00:01:00+00:00,24829.79497337587,21649.347591729813,-2.2737367544323206e-13
34,1414515.0,1416829.0,1.0,2.374,20751.9,21791.5,20543.100000000002,21795.9,24.632505300000005,25.8665105,24.978764411105796,2468.0103999999965,2392.5326197888908,13872.19712893938,16264.72974872827,3.5513487980376355,1642.1670200000003,1642.16702,2.0,0.0,0.0,104.0,2022-09-09 07:15:00+00:00,2022-09-10 21:49:00+00:00,2022-09-10 21:50:00+00:00,38.56666666666667,True,target,5.000000000000018,4.826659460141514,2022-09-09 00:01:00+00:00,2022-09-05 00:01:00+00:00,20696.109776732923,18015.41789796487,-2.2737367544323206e-13
35,1420830.0,1423710.0,-1.0,2.146,20728.0,19783.800000000003,21005.9,19338.4,22.241144000000002,21.228017400000002,-3.8584415353876302,2026.2531999999937,1986.6424801353812,16264.72974872827,18251.372228863653,2.7348925366237977,1482.7429333333334,1597.224880000003,3.0,1.0,0.0,107.0,2022-09-13 16:30:00+00:00,2022-09-15 16:30:00+00:00,2022-09-15 16:30:00+00:00,48.0,True,max_hold,5.000359841669634,3.3312057179870376,2022-09-13 00:01:00+00:00,2022-09-12 00:01:00+00:00,24069.28435537834,20820.436062862027,114.4819466666695
36,1501365.0,1501443.0,-1.0,2.961,19392.5,19619.5,19615.5,18277.5,28.71059625,29.04666975,-5.458810085421887,-672.1469999999999,-724.445455914578,18251.372228863653,17526.92677294908,3.1461301528435865,1914.03975,1952.2798312499997,1.0,0.0,0.0,109.0,2022-11-08 14:45:00+00:00,2022-11-08 16:03:00+00:00,2022-11-08 16:04:00+00:00,1.3,False,stop,5.0,-1.0971409427407994,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,21730.893180355946,19487.40783203571,38.240081249999776
37,1501560.0,1501646.0,-1.0,1.867,19323.8,17868.8,19615.5,17865.2,18.0387673,16.6805248,0.0,2716.485,2681.7657079,17526.92677294908,20208.692480849077,2.0584061922185803,1202.5844866666666,1356.348428500001,2.0,0.0,0.0,110.0,2022-11-08 18:00:00+00:00,2022-11-08 19:26:00+00:00,2022-11-08 19:27:00+00:00,1.4333333333333333,False,target,5.000342817963644,4.924249914295498,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,21730.893180355946,19487.40783203571,153.76394183333446
38,1502865.0,1503208.0,-1.0,2.793,17157.4,15818.1,17425.9,15814.900000000001,23.960309100000003,22.08997665,15.754952055026028,3740.6649000000034,3678.8596621949773,20208.692480849077,23887.552143044053,2.3712874173038334,1597.3539400000002,1828.1344095000002,2.0,0.0,0.0,111.0,2022-11-09 15:45:00+00:00,2022-11-09 21:28:00+00:00,2022-11-09 21:29:00+00:00,5.716666666666667,False,target,5.0,4.905666216878958,2022-11-09 00:01:00+00:00,2022-11-07 00:01:00+00:00,19882.23897730321,17277.186759103777,230.78046949999998
39,1595160.0,1595189.0,1.0,4.314,18843.8,18641.100000000002,18644.9,19838.300000000003,40.6460766,40.2088527,0.0,-874.4477999999874,-955.3027292999874,23887.552143044053,22932.249413744066,3.4031177708458467,2709.73844,2709.73844,1.0,0.0,0.0,112.0,2023-01-12 18:00:00+00:00,2023-01-12 18:29:00+00:00,2023-01-12 18:30:00+00:00,0.48333333333333334,False,stop,5.000000000000073,-1.1133355957767697,2023-01-12 00:01:00+00:00,2023-01-09 00:01:00+00:00,18734.15921015441,17171.271519654638,0.0
40,1596825.0,1596984.0,1.0,5.801,19764.0,20353.9,19645.2,20358.0,57.32548200000001,59.036486950000004,10.108651656132002,3422.0099000000087,3295.5392793938763,22932.249413744066,26227.78869313794,4.999551589181907,3821.6988,3821.6987999999997,2.0,0.0,0.0,114.0,2023-01-13 21:45:00+00:00,2023-01-14 00:24:00+00:00,2023-01-14 00:25:00+00:00,2.65,True,target,5.00000000000003,4.781973732895664,2023-01-13 00:01:00+00:00,2023-01-09 00:01:00+00:00,19746.50291502032,17971.295754351795,-4.547473508864641e-13
41,1598370.0,1598397.0,1.0,2.352,21081.4,20939.800000000003,20944.0,21768.5,24.7917264,24.625204800000002,0.0,-333.04319999999655,-382.46013119999657,26227.78869313794,25845.328561937946,1.8904930713038983,1652.78176,1652.78176,1.0,0.0,0.0,116.0,2023-01-14 23:30:00+00:00,2023-01-14 23:57:00+00:00,2023-01-14 23:58:00+00:00,0.45,False,stop,5.000727802037782,-1.1834832605531065,2023-01-14 00:01:00+00:00,2023-01-09 00:01:00+00:00,21071.48060404151,18839.38547554463,0.0
42,1606860.0,1609740.0,1.0,4.163,22291.7,22459.800000000003,22070.100000000002,23399.7,46.400173550000005,46.75007370000001,56.933235875390885,699.8003000000091,549.7168168746182,25845.328561937946,26395.045378812563,3.590604270230319,3093.3449033333336,3093.3449033333336,3.0,1.0,0.0,117.0,2023-01-20 21:00:00+00:00,2023-01-22 21:00:00+00:00,2023-01-22 21:00:00+00:00,48.0,True,max_hold,5.000000000000033,0.5958855527968819,2023-01-20 00:01:00+00:00,2023-01-16 00:01:00+00:00,22195.498059851652,19998.346677919362,0.0
43,1635690.0,1638570.0,-1.0,5.755,21856.4,21688.4,21995.600000000002,21160.300000000003,62.891791000000005,62.40837100000001,-60.67186326402063,966.84,902.2117012640207,26395.045378812563,27297.257080076582,4.7654239723704785,4192.786066666667,4192.786066666667,3.0,1.0,0.0,118.0,2023-02-09 21:30:00+00:00,2023-02-11 21:30:00+00:00,2023-02-11 21:30:00+00:00,48.0,True,max_hold,5.000718390804561,1.1262217028471193,2023-02-09 00:01:00+00:00,2023-02-06 00:01:00+00:00,24097.627531600076,21868.26666313774,0.0
44,1644210.0,1644271.0,1.0,5.872,23242.600000000002,23973.9,23095.4,23978.7,68.2402736,70.3873704,0.0,4294.193599999996,4155.565955999996,27297.257080076582,31452.823036076577,4.999789788389138,4549.351573333333,4549.351573333334,2.0,0.0,0.0,120.0,2023-02-15 19:30:00+00:00,2023-02-15 20:31:00+00:00,2023-02-15 20:32:00+00:00,1.0166666666666666,False,target,5.000679347826052,4.807688519021711,2023-02-15 00:01:00+00:00,2023-02-13 00:01:00+00:00,23209.551120061744,21210.264524869897,9.094947017729282e-13
45,1647135.0,1647209.0,1.0,3.934,24973.600000000002,24678.7,24683.7,26423.2,49.123071200000005,48.543002900000005,0.0,-1160.1366000000057,-1257.8026741000056,31452.823036076577,30195.02036197657,3.123603318128586,3274.8714133333337,3351.004804000006,1.0,0.0,0.0,121.0,2023-02-17 20:15:00+00:00,2023-02-17 21:29:00+00:00,2023-02-17 21:30:00+00:00,1.2333333333333334,False,stop,5.000344946533257,-1.1028842704380812,2023-02-17 00:01:00+00:00,2023-02-13 00:01:00+00:00,24828.495795138217,22292.969824953452,76.13339066667231
46,1666200.0,1666624.0,-1.0,3.3850000000000002,22132.7,22467.100000000002,22462.600000000002,20483.100000000002,37.45959475000001,38.02556675,3.17962358538062,-1131.944000000005,-1210.6087850853855,30195.02036197657,28984.411576891187,2.481176982226608,2497.306316666667,2802.393263750005,1.0,0.0,0.0,123.0,2023-03-03 02:00:00+00:00,2023-03-03 09:04:00+00:00,2023-03-03 09:05:00+00:00,7.066666666666666,False,stop,5.000303122158203,-1.0840837450723666,2023-03-03 00:01:00+00:00,2023-02-27 00:01:00+00:00,24640.225832019663,22330.78317386912,305.08694708333815
47,1666845.0,1666925.0,-1.0,2.321,22317.800000000003,22467.100000000002,22462.600000000002,21593.800000000003,25.89980690000001,26.073069550000003,0.0,-346.5252999999983,-398.4981764499983,28984.411576891187,28585.913400441186,1.7871542315973399,1726.6537933333339,1726.6537933333336,1.0,0.0,0.0,130.0,2023-03-03 12:45:00+00:00,2023-03-03 14:05:00+00:00,2023-03-03 14:06:00+00:00,1.3333333333333333,False,stop,5.000000000000025,-1.1857213397790063,2023-03-03 00:01:00+00:00,2023-02-27 00:01:00+00:00,24640.225832019663,22330.78317386912,-2.2737367544323206e-13
48,1667040.0,1669036.0,-1.0,0.965,22319.5,22467.100000000002,22462.600000000002,21603.9,10.76915875,10.840375750000002,-1.7444593876680807,-142.4340000000021,-162.299075112334,28585.913400441186,28423.614325328854,0.7534591320656413,717.9439166666667,717.9439166666666,1.0,0.0,0.0,133.0,2023-03-03 16:00:00+00:00,2023-03-05 01:16:00+00:00,2023-03-05 01:17:00+00:00,33.266666666666666,True,stop,5.00069881201948,-1.175300978788206,2023-03-03 00:01:00+00:00,2023-02-27 00:01:00+00:00,24640.225832019663,22330.78317386912,-1.1368683772161603e-13
